speakerGroups,speaker,theText,pageNumbers,title
10,Mr Luchettii Present The Follow,,14,Petitions
11,Mr Kirwani Present The Following,,14,Petitions
12,Mr Fosteri Present The Following,"Your petitioners respectfully request that you will appoint a nominee of the Craft Council of Australia to the above Committee. And your petitioners, as in duty bound, will ever pray. Petition received. Education lowing petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully sheweth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the State school system will disintegrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will lake immediate steps to Ensure that emergency finance from the Commonwealth will be given to the States for their public education services which provide schooling for seventy-eight per cent of Australia's children. And your petitioners, as in duty bound, will ever pray. Petition received. Economic Management petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of Australia respectfully showeth: That they are dismayed by the proposals for a Mini Budget recently announced by Government in the House of Representatives. They consider the Government measures to be activated more by panic and concern over recent public opinion polls than by any genuine intention to advance the well-being of Australia. They reject the Government claim that there has been a resurgence of confidence. There can be no confidence while this Government remains in office. The Government's motives confirm the need for an early election that will give the people of Australia the opportunity to pronounce judgment on this Government Your petitioners therefore humbly pray that such an election be held as soon as possible. And your petitioners, as in duty bound, will ever pray. Petition received and read. A similar petition was presented by Mr Foster, and was received and read. Similar petitions were presented by Mr Garrick, Mr Cohen and Mr Scholes. Petitions severally received. A similar petition was presented by Mr Armitage. That the petition be received, read and printed in view of the urgency of this matter. motion that the petition be received and read. The honourable member will not be in order in moving that it be printed unless he informs the House of what action he intends should be taken. that it be printed is that this petition, when it is printed, should be delivered in printed form to the various members of Cabinet, particularly to the Prime Minister, and to the other members of the Government to make them realise the urgency of this situation and the fact that an early election is absolutely imperative to the interests of this country. that the petition be received, read and printed. Those of that opinion say aye, to the contrary no. I think the noes have it. Is a division required? Mr CalwellI rise to order, Mr Speaker. ourable gentleman will resume his seat. The Prime Minister is on his feet. this petition and, personally, I have no objection whatsoever to its being printed, because there are only 8 names on it and 2 have been crossed out. Mr CalwellI rise to order, Sir. Under the Standing Orders the only members who have a right to call for a division are those who call no. In my submission, with due",14,Petitions
13,Mr Les Johnsoni Present The Fol,,15,Petitions
14,Mr Enderbyi Present The Following,,15,Petitions
15,Mr Armitag E (Chifley),I move:,15,Petitions
16,Mr Speaker,Order! I can accept the,15,Petitions
17,Mr Armitage,My motive in moving,15,Petitions
18,Mr Speaker,Order! The question is,15,Petitions
19,Mr Whitlam,"Oh, indeed.",15,Petitions
20,Mr Mcmahon,Mr Speaker,15,Petitions
21,Mr Speaker,Order! The right hon,15,Petitions
22,Mr Mcmahoni Have Seen A Copy Of,"respect, you bad DO right to ask the Leader of the Opposition, who called yes, whether he wanted a division. stance in the point of order. As there is no objection from the Government side in relation to this matter, does the Leader of the Opposition still want a division? sion is withdrawn. I will put the questions separately. The first is: That the petition be received and read'. Question resolved in the affirmative. Petition received and read. 'That the petition be printed'. Speaker, I should like to speak in support of this motion. I point out that the petition which was read was not the petition I presented although it is in similar terms. Minister read was a different petition. petition. I have moved this motion is that I believe member has already spoken in relation to this matter. He did so when he moved the motion. motion. is that the petition be printed. member has a point. There is a motion before the Chair that this petition be printed, but I just point out those circumstances to the honourable member. moving this motion is that I believe very firmly, as do, I think, a great many other people in this country todayhonourable member that the subject matter of the petition shall not be debated. The honourable member may inform the House only in relation to the matter on which he has previously informed the House, namely, the reasons for the petition being printed. He may not debate the subject matter. moving that this petition be printed is that I believe a situation has arisen of which everybody should be awarehas been fairly tolerant with the honourable member. If he persists along these lines I will ask him to resume his seat. you my reason, Mr Speaker. ber for Chifley has already informed the House of the reasons he wanted the petition to be printed. The House decided that it did not want to divide on the matter honourable member for Chifley to stating the reasons why he wants this petition printed. He shall not discuss the subject matter of the petition. cussed the subject matter and I do not intend to do so now. When this matter was first raised earlier a number of honourable members, particularly on the Government side, were absent from the House and I think it is important that they also should know the reasons why this petition has been presented and is to be printed. As I stated earlier, the reason it is to be printed is that a situation has arisen which I believe must be resolved and this can be done only by the Cabinetthe honourable gentleman sufficiently. He will now resume his seat. Question resolved in the affirmative. Dr PATTERSON (Dawson)I give notice that, contingent on the order of the day for the resumption of the debate on the second reading of the Fisheries Bill 1971 being read, I shall move: That in view of the close relationship of this legislation, so much of the Standing Orders be suspended as would prevent the debate on the second reading of the Territorial Sea and Continental Shelf Bill 1970 being resumed forthwith and the Bill having precedence of the Fisheries Bill 1971 until disposed of. I also give notice that contingent on the order of the day for the resumption of the",15,Petitions
23,Mr Speaker,Order! There is no sub,16,Notices Of Motion
24,Mr Whitlam,No.,16,Notices Of Motion
25,Mr Speaker,The request for a divi,16,Notices Of Motion
26,Mr Speaker,The question now is:,16,Notices Of Motion
27,Mr Armitage (Chifley) (3.1),Mr and agreed to the reading. 1 will restrict the,16,Notices Of Motion
28,Mr Scholes,The petition the Prime,16,Notices Of Motion
29,Mr Armitage,"Yes, it was a different",16,Notices Of Motion
30,Mr Speaker,Order!,16,Notices Of Motion
31,Mr Armitage;,"However, the reason",16,Notices Of Motion
32,Mr Speaker,Order! The honourable,16,Notices Of Motion
33,Mr Whitlam,And nobody is opposing it.,16,Notices Of Motion
34,Mr Speaker,Nobody is opposing the,16,Notices Of Motion
35,Mr Armitage,But the question now,16,Notices Of Motion
36,Mr Speaker,"Yes, the honourable",16,Notices Of Motion
37,Mr Armitage,My reason for,16,Notices Of Motion
38,Mr Speaker,Order! I remind the,16,Notices Of Motion
39,Mr Armitage,The reason I am,16,Notices Of Motion
40,Mr Speaker,Order! I think the Chair,16,Notices Of Motion
41,Mr Armitage,But I have not given,16,Notices Of Motion
42,Mr Speaker,The honourable mem,16,Notices Of Motion
43,Mr Armitage,"S o far, I have not dis",16,Notices Of Motion
