speakerGroups,speaker,theText,pageNumbers,title
10,Mr Street,I shall make a state,13,Requisitioning Of S S Binqera
11,Mr Bernard Corser,"I haveobject of alleviating the distress which the action of the Admiralty would cause? with the case which the honourable ing that inquiry. I have reason to member has mentioned, but I shall believe, though I do not say that I have investigate it and let him know the been completely informed, that' certain result. BOOT CONTRACTS. ter for Supply inform the House of the they expressed, or because of views they date on which the contracts for boots to may have been believed to hold, con.which he referred yesterday were signed cerning this matter. Men should not be and, further, will he say whether the penalized by their superiors in office in hoots obtained as a result of such conrespect of any such matter. The Minister tracts have been in use by the soldiers sufficiently long to receive the condemnaconcerned has declined to table the report tion of the boot manufacturers? one pair of 'the boots that have been referred to so much lately in this House has yet gone into service. It is true, do I know what evidence was adduced, or however, that during the last 12 months what finding was reached at the inquiry. the Government has purchased 99,000 I acknowledge that it was a departmental pairs of standard Militia boots, 47£ per inquiry. A departmental inquiry into cent, of which, or about 48,000 pairs, were charges made against a subordinate officer purchased from men whose names were may, perhaps, quite properly be left included in the list of ten men named by in the hands of the Commissioner, but rue in this chamber a few days ago. the following paper:Commonwealtli Railways-Report on Commonwealth Railways operations for year 1038-30. the Opposition) [2.40] -Acting under Standing Order 31S, I move That the paper be printed. I am taking this course in order'to direct attention to the fact that the report of the Commonwealth Railways Commissioner, insofar as it summarizes the operations of the Commonwealth Railways Department for the year ended the 30th June, 1939, in its statistical abstract, is,administration of the Commissioner no doubt, thorough and complete; but insofar as it relates to the administration of the railways by the Commissioner, it leaves out. I venture to say, the most cardinal aspect which calls for the attention of honourable members. During the ycar covered by the report an inquiry was ordered by the Government into the administration of the Commonwealth Railways Commissioner. No particulars persons who .tendered evidence at the inquiry .have since suffered to some degree in respect to their rights in the of the inquiry. an inquii-y held at the behest of the Minister into the administration of the Commissioner of Railways is a vastly different matter. Sir 'CHARLES MABB -When was the inquiry held? mation. I believe it took some weeks. It may even have been months. Perhaps the Minister can tell me. by the Minister makes it all the more necessary that we should know what actually occurred. I think that the Prime Minister( Mr Menzies) will agree that an inquiry into the of Railways is an entirely different thing from an inquiry into the actions of a subordinate officer because, while the responsible Minister is under obligation to Parliament in connection with the railways, the conduct of the administration is reposed by statute, and very",13,Requisitioning Of S S Binqera
12,Mr Street,I am not familiar have been vouchsafed to the House regard,14,Commonwealth Railways
13,Mr Nock,"Will the Acting MinisService, either because of. the views",14,Commonwealth Railways
14,Sir Frederick Stewart,Not,14,Commonwealth Railways
15,Mr Perkins,I lay on the table,14,Commonwealth Railways
16,Mr Curtin (Fremantle,Leade r of,14,Commonwealth Railways
17,Mr Beasley,-Why ?,14,Commonwealth Railways
18,Mr Curtin,I do not know; nor,14,Commonwealth Railways
19,Mr Curtin,I have not exact infor,14,Commonwealth Railways
20,Mr Pekkins,That is so.,14,Commonwealth Railways
21,Mr Curtin,"That acknowledgmentproperly so, in the Commissioner. Cabinet directs the policy and the Minister is responsible for seeing that it is carried out, but, by and large, the administration is entrusted to the Commissioner by statute.. The statute authorizes the Commissioner to do many things on his own volition. Cabinet, or the Minister, cannot-vary the administration of the Commissioner, because his duties are so clearly specified by statute. This surely indicates clearly that an inquiry held by ministerial order into the administration of the Railways Commissioner is of very great importance. In my opinion it is utterly wrong that the result should be withheld from Parliament. survey that I have made of the report just tabled I find no reference whatsoever to this inquiry. There are references to what I shall describe as fiddling details of administration which are in themselves unimportant; but there is no reference to the ministerial inquiry. I have moved this motion in order to draw attention to this fact. I make no accusation against the Commissioner. I do not know the nature of the evidence submitted at the inquiry, but I feel that we are entitled to information on the subject. I desire that the evidence adduced at, and also the result of, the inquiry, shall be laid on the table of the House. In connection with this motion I draw attention to Standing Order No. 68, Country party ( Mr Archie Cameron) which readsTlie House shall proceed each day with its for bagged wheat and 2s. 4d. for bulk ordinary business in the following routine:(I) Presentation of petitions; (2) Giving wheat at sidings""? notices; (3) Questions on notice; and (4) Motions aud orders of the day or vice versa, as set down on the notice-paper. It would appear to me that in view of Leader of the Country party to speak for that standing order the debate on this himself. motion should be adjourned, but it will be seen that nothing very definite is laid .asked a question concerning the quantity down regarding the moving of such a of wheat which was entering Great motion and the duration of debates upon Britain. I regard the reply I received it. The Prime Minister may reply to the as unsatisfactory as, in my opinion, honremarks of the Leader of the Opposition orable member* are. legitimately entitled if he so desires, but I feel.that I should to such information in order to enable not allow the debate to continue beyond them to analyse the position of the wheat that stage at present. that in order that I may have the opportunity to confer with my colleague on the subject, the debate should be adjourned. In some of the States the adjourned. ing statement made last night by the Prime Minister concerning the position of the most important industry in Australia-the wheat industryI ask the right, honourable gentleman to say plainly In the hurried whether the 2s. 6d. a bushel advance for bagged wheat and, I understand, -2s. 4d. a bushel for bulk wheat, will probably be the full price which the farmers will receive for their wheat this year? I had hoped, a clear statement on this subject last night, to which I have nothing to add to-day. I fully explained the position in which we find ourselves. I sincerely hope, as I am sure every other honourable member does, that we shall be able to effect such sales of wheat during the season as will enable further payments to be made to the farmers, but whether that will be so or not neither I nor anybody else knows. ter inform me whether I am correct in surmising that the Leader of the agreed with his proposal outlined last night for the payment of 2s. 6d. a bushel speak for myself, and I should prefer the industry. I therefore ask the Minister",14,Commonwealth Railways
22,Mr Speaker (Hon. G. J . Bell),,15,Wheat Industry
23,Mr Mknzies,I was about to suggest,15,Wheat Industry
24,Debate (On Motion By Mr Menzies),,15,Wheat Industry
25,Mr Mchugh,In view of the alarm,15,Wheat Industry
26,"Mr Menzies,","I made a full, and,",15,Wheat Industry
27,Mr Green,Will the Prime Minis,15,Wheat Industry
28,Mr Menzies,I always like to,15,Wheat Industry
29,Mr Wilson,"A few days ago Irepresenting the Minister for Commerce whether he will take steps to secure a been taken to see that all members of more adequate reply to my question? Sir 'FREDERICK STEWART I their concentration areas are to be issued shall refer the honourable gentleman's with free railway warrants. Men who request to the Minister for Commerce. TEE A.B.G. WEEKLY. ter-General whether The A.B.G. Weekly, published by the Australian Broadcasting of the 2nd Australian Imperial Force being Commission, is published simultaneously discharged at twelve hours' notice as temin each capital city? If so, does the porarily unfit on enlistment. journal go to press about two weeks civilian before being issued? published simultaneously. A maximum standard of medical examination as the period of ten days is allowed between the war proceeded to permit certain men to time of going to press and the time of enlist who had previously been declared publication in order to ensure that the unfit, I ask the Minister for the Army Weekly shall be published on the same whether some military work can be found day in different States. General inform me whether it is a funcenlistment, are later found to be temtion of the Australian Broadcasting Comporarily unfit? mission, in connection with its new weekly, to provide cartoons. which, as stated in disabilities from which those men were this week's issue of the journal, are to be suffering, I cannot give a definite reply "" badder, sadder and madder "" ? entitled to publish any cartoons that it ever possible, to those persons who have considers appropriate. member may be interested to know that who had failed to pass the second, with from advice which has reached me cona view to finding for them employment in cerning the sales of the new journal, the some form of army activity. commission is likely to be "" gladder "". 2ND AUSTRALIAN IMPERI AL Army able to say whether some Taswill probably be the last Christmas they manian members of the 2nd Australian will spend in Australia for some years? Imperial Force have been unable to go home on final leave because of the fact present receiving very favorable conthat they would have to pay their fare sideration. home, plus one-third of the return fare to camp ? If that is so, will the Minister take immediate steps to ensure that all memalso arrange that men who are given bers of the 2nd Australian Imperial Force special Christmas leave will be provided are given free passes when going home on with a warrant to permit them to travel final leave? the 2nd Australian Imperial Force when going on final leave prior to moving to have already proceeded on such leave and paid their own fares will have the cost refunded to them. Respectfully protesting on behalf of 39 men Disposed of clothes, &c. Can you help, as weji still want to serve in any capacity? In view of the fact that during the last' for such men as are referred to in the Mr .STREET -Without knowing the to the honourable member's question. However, consideration isgiven, whereThe honourable passed the first medical examination, but that the men of the 2nd Australian I m perial Force are expected to leave Australia on active service early in the new year, I ask the Minister for the Army to consider the advisability of giving them to their home State for the period of their",15,Wheat Industry
30,Mr Jennings,I ask the Postmasthe following telegram from Melbourne,16,Force Concession Fares
31,Mr Harrison,The journal is war it was found necessary to vary the,16,Force Concession Fares
32,Mr Price,"Will the Postmastertelegram, who, although medically fit on",16,Force Concession Fares
33,Mr Harrison,The commission is,16,Force Concession Fares
34,Mr Sptjrr,"I s the Minister for the special Christmas leave, seeing that this",16,Force Concession Fares
35,Mr Street,Steps have already,16,Force Concession Fares
36,Sir Earle Page,I have received,16,Force Concession Fares
37,Mr Francis,In view of the fact,16,Force Concession Fares
38,""" Mr Street",That question is at,16,Force Concession Fares
39,Mr Conelan,"Will the Ministerleave? iSome of the men in the 2nd vital national needs. The administrative Australian Imperial Force have had to arrangements have, however, been deleave their own States for final training. veloped to combine a system of import the honourable member an assurance on and supply, and to serve a number of that point. It would probably take some complementary purposes, the chief of of the men from Western Australia a fortwhich are.night or three weeks to go to their homes .and return. However, the most generous leave possible will be granted. I have : .already dealt with tlie point as to warrants, ister for Information consider it advisable that news such as the moving of the amendment by the Leader of the Opposition yesterday concerning the 2nd Australian Imperial Force should be sent overseas, as it can only be heartening to the enemy and depressing to the Allies? believe in the suppression of ne\vs of that kind. Minister for Trade and Customs) -by leave I think that honourable members are aware that measures to control imports have been in process of formulation for some time. I am now in a position to inform honourable members that regulations licensing the importations of goods will be promulCustoms (Overseas Exchange) Regulagated early to-morrow morning. They will tions, action has already been taken to be known as the Customs Import Licensensure that all supplies of overseas exing Regulations, and will have effect change will be placed at the disposal of immediately on their promulgation. In substance, the regulations will proLicensing Regulations carry the process hibit the importation of any goods except a step further by giving the .Government under a licence issued pursuant to the the necessary power to ensure that exregulations, unless the importations conchange resources will be used to the best sist of goods which are excepted from the advantage to meet our war needs. application of the regulations. Some very important exceptions will be made. I Government shall refer to them later. The chief immediate aim of the change adequate to our current needs. licensing measure is to conserve resources Sterling exchange can be used to purchase in non-sterling exchange, and, in particuimports originating in all countries of lar, to prevent the absorption of those the British Empire with the exception of resources in the purchase of unessential Canada, Newfoundland and Hong Kong. imports to the detriment of the more Sterling may also be used to purchase licences carrying several degrees of (1) The collection of information concerning the relative'importance of particular imports to enable any future restrictions to be soundly based should conditions develop to necessitate a greater degree of selectivity in imports. (2) Ascertaining the urgency and relative claims of particular imports, and the demands those imports make on both shipping space and non-sterling exchange. (3) Providing industries relying on imports with opportunities to have their claims examined in advance of the time when a greater degree of import restriction .may become unavoidable for any reason. (4) To enable the possibility of obtaining requirements from alternative sources to be explored, and to facilitate the laying down of plans for the provision of suitable substitutes for goods which may no longer be. obtainable. Under the National Security (Monetary Control) Regulations and the the Commonwealth Government during the present war emergency. The Import The large-scale purchases by the British of our principal export products will provide supplies of sterling ex-",16,Force Concession Fares
40,Mr Street,I am unable to give priority in the matter of shipping space,17,Control Of Imports Ministerial Statement
41,Mr Hutchinson,Does the Min,17,Control Of Imports Ministerial Statement
42,Sir Henry Gullett,I do not,17,Control Of Imports Ministerial Statement
43,Mr John Lawson (Maequarie,"imports from British mandated territories as well as from Egypt and Sudan. It is, therefore, proposed to exempt all goods originating in countries of the sterling area from the application of the licensing control. Goods may be imported from such sources under the same conditions as apply at present. however, no goods may be imported from countries constituting the non-sterling area, including Canada, Newfoundland and Hong Kong, unless a licence to import the goods has been granted. In addition, as from to-morrow, exchange for the purchase of imports from countries outside the sterling area will not be provided except on production of an import licence authorizing the importation of those goods. The restrictions will not apply to goods now in transit to Australia, and it is proposed to admit under licence, goods on order under drafts drawn under letters of credit already established in Australia. In order to facilitate the administrative arrangements and to serve as a guide to all interested parties, all goods entering into trade have been classified into four categories according to the degree of importance attached to the imports. Essential or very important imports are given an "" A "" classification; important goods a "" B "" classification; less important goods a "" C "" classification, and unimportant goods a "" D "" classification. The grading of the whole range of imports into categories obviously presents many problems. I , therefore, do not hesitate' to say that the classifications are not regarded as perfect or final. As they stand 'at present they provide a basis for immediate application. It is realized that variations may be necessary in the light of either additional information or new conditions affecting particular commodities. Where sufficient evidence in support of alterations in classification is adduced they will be made. The general scheme of administration contemplates that licences will not be issued' for ""the importation from nonsterling countries of goods classified in Category"" V "" . The goods included in Category"" ' D "" for which licences will not' be granted are shown in the schedule which has been circulated for the information df honourable members Calculated on the basis of the imports from non-sterling countries during the year 1938-39, these goods were valued at £3,250,000 sterling. Total imports from non-sterling countries in the same year were valued at £46,500,000 sterling.. With regard to goods in the remaining In future, categories, that is, all goods except those shown in the list circulated to honourable members, it is proposed,, in general, to base the measures of regulation on the value of imports during the year 1938-39. That should not be taken to mean that licences will be immediately obtainable for amounts equivalent to the importations in that year. During the first licensing period which will cover a period of two months ending on the 31st January, 1940, licences will be granted to individual importers to the extent of one-sixth of the value of their respective importations of the same goods during the twelve months ended the 30th June, 1939. This is a general principle that will apply and will place licensing officers at the various ports throughout the Commonwealth in a position to deal promptly and uniformly with a large proportion of the more or less regular imports. The normal period of validity of a licence has been fixed at eight months in the case of imports from European countries', and six months in the case of those from other countries. Departures from the general principle will be unavoidable in the case of certain classes of imports as for instance(1) Imports of a seasonal character. (2) Irregular or non-recurring import transactions as for exampleimports of special machinery, new plant or equipment. (3) Essential commodities, the demand for which may have substantially increased under the emergency of war conditions. (4) Essential commodities subject to material price increases since 1938-39, the demand for which in terms of value exceeds the 1938-39 levels. In the interests. of sound administration it will be necessary progressively to adjust the bases on which licences are granted to meet these cases. Such adjustments as may be necessary maly only be determined in the light of the factors affecting the particular commodity or transaction. The measures, therefore, do not involve any immediate reduction of the value of imports except insofar as the goods named in the schedule in the hands of honourable members are concerned. The limitation of the immediate issue of licences for other goods to one-sixth of the importations m 193S-39 will enable the U rernment to keep a close watch on the situation should the position in relation to non-sterling exchange become more difficult at any time. When it is realized that Australia does, not directly acquire sufficient foreign exchange to finance essential imports from non-sterling countries, the urgent need for husbanding our resources becomes doubly apparent. We will, in fact, be obliged to draw on the reserve of nonsterling exchange held by Great Britain, and we can hardly approach the British Government for aid in this direction unless we are exercising the strictest economy in our use of foreign exchange. The British Government has itself imposed major restrictions on imports from countries outside the sterling area and the purposes for which foreign exchange is made available. The total Empire demand for foreign exchange necessary to finance urgent war requirements will be extremely heavy and will necessitate the wisest use of such supplies as'we can command. I would be misleading honourable members if I failed to say that there is little doubt that further restrictions will be unavoidable. We are engaged in a life and death struggle, and as the pressure of war needs increases we may have to face the question, not so much from the point of view of what we can do without, as from the point of view of what we must do without. The administration of the import control measures, which represent, the biggest step iu trade control adopted in Australia, is eertain to present many new problems. Everything possible will be done to deal with those problem cases fairly, impartially and expeditiously. where difficulties associated with supply and shipping space are sometimes acute, and where prices may be subject to sudden increases, the importance of prompt decisions will he fully recognized. Mr John /yoieson. It will be an important aim in administration to guard against conferring anything in the shape of monopoly rights on individual importers, and to preserve the free play of competition as far as practicable. The Government appreciates fully the implications of the policy of restriction and control which it has been obliged to adopt in the national interest, and realizes that measures of import re* striction and control must inevitably bring about a disturbance and dislocation of many businesses. We shall do our utmost to reduce those conditions to a minimum, and to that end shall be glad to consult with interested parties. The measures arise from necessity. Therefore the Government feels that where it is a question of choice between essential commodities and those imports that we can do without, or obtain with less embarrassment from other sources, the people of Australia and the business community will accord the Government, measures their full support. further reports appearing in the daily newspapers 'regarding the shortage of cornsacks, does the Minister representing the Minister for Commerce still maintain that ample supplies are available? leave-In response to a question asked by the honourable member for Gwydir( Mr Scully) the day before yesterday, I undertook to make a complete statement to the House in regard to the cornsacks position. In view of the publicity that has been given to the cornsacks position in respect of the 1939-40 wheat harvest, I think it desirable that I should set. out the facts insofar as the Commonwealth and State Governments are concerned. In the first place it should be pointed out that the responsibility for ensuring an adequate In a world supply of sacks attaches primarily to the wheat-grower or his agents, and in ordinary times little or no difficulty is experienced in meeting requirements, as it is possible even at the Inst moment to supplement quiekly supplies from oversea?.",17,Control Of Imports Ministerial Statement
44,Mr Scholfield,In view of the,19,Price Op Cornsacks Ministerial Statement
