speakerGroups,speaker,theText,pageNumbers,title
38,Mr Glynn (Angas) [10.57],"Thi athere are several sections which seem to ticularly to bush hands, and a question indicate this as the policy. such, approach the Court, except by the aid clearly defined industry. of some machinery or organization? it effectively, but we are now providing that suits. they need not be organized for the purpose of presenting a dispute to the Court. understand that the Australian Workers a pretty extensive organization is required, UnionI clo not mention it with a desire owing to the fact that the bulk of these to impugn its organization in any way-is workmen, for whose position we have the partly political in its objects, and that it is greatest solicitude, are unskilled. only in a somewhat attenuated sense that one can call it an industrial organization. as unskilled labour. If I mistake not, when its case came before the Arbitration Court of New South Wales cognises that there is a difference. a few years ago, some question arose between it and another body, known as the Court recognise the Australian Workers Machine Shearers Union, as to whether the Union as an industrial union ? Australian Workers Union could be regarded as an industrial organization within must present the case of the shearing hands. the meaning of the law, and I think that The point I am taking is that if we do not Mr Cruickshank, who was adjudicating in insist' upon organization, a body of men the matter, called attention to the fact that may come together upon some political the Australian Workers Union had very rather than industrial basis, and will be large political objects. the policy of the Legislature authorized it Act to present a case to the Court, although, to be an industrial union, but he seemed to perhaps, 99 per cent, of the objects of the doubt the wisdom of such a policy, owing association are purely political. to the extensive membership of the union think we ought to destroy organization implying coercion upon the judgment of its as a necessity; my view is that we ought to members. here, because we have expressly taken out pelling organization on the part of the emof the original Act all reference to those ployers as well as of the employed. limitations imposed upon organizations with freely acknowledge that our present arbipolitical objects. safeguard against die evils of which I comthink, that we have misinterpreted the plain. I do not lay very much stress upon scope of the arbitration power; and the fact that we may have political as well that when we desired to have a as industrial objects connected with one common rule applied to the whole association, because the members, after all, industry we were really exercising are free to exercise their choice. But the the legislative functions of the High Court. point I wish to make is that it may be that It is desirable, however, if we can accoman organization is essentially largely poliplish it, to bind all employers and employees tical rather than industrial, and that what in a well-defined industry. For instance, one might cali its effectiveness for industrial if we could induce all the employers in purposes will be weakened in proportion to the coal-mining industry to be bound to the extent to which it is devoted to political gether by an organization, as well as all purposes. the Australian Workers Union. wish to impugn the basis of that organizareally be our object to see that, where we tion. of good in presenting the case for what is, settling industrial disputes, that method is to a great extent, disorganized and rather made effective within the limits of our unskilled labour. I believe it relates parmight arise as to whether these are indusI industry, but their labour is unskilled, and He thought that able under the amendment of the principal I do not encourage it by every means. If we had I tration, laws are not as effective as we dethe employee's, I would also compel those who were non-unionists to come in. The fits of every award, in obtaining which No doubt it has done a great deal are adopting arbitration as a method of",16,Conciliation And Arbitration
39,Mr Hughes,"Ho w can workmen, as trial hands in the sense of belonging to a",17,Conciliation And Arbitration
40,Mr Glynn,No doubt they cannot do are engaged principally in pastoral pur,17,Conciliation And Arbitration
41,Mr Hughes,"That could not apply the power, I should go the length of com",17,Conciliation And Arbitration
42,Mr Glynn,"That really removes a sire them to be. The reason for this is, I",17,Conciliation And Arbitration
43,Mr Page,That is not tlie case with non-unionists receive the incidental bene,17,Conciliation And Arbitration
44,Mr Glynn,I said that I did not there is often much sacrifice. It should,17,Conciliation And Arbitration
45,Mr Page,The members of that union,17,Conciliation And Arbitration
46,Mr Glynn,They are engaged in an,17,Conciliation And Arbitration
47,Mr Bamford,There is no such thing,17,Conciliation And Arbitration
48,Mr Groom,Mr Justice Higgins re,17,Conciliation And Arbitration
49,Mr Fenton,Does not the Federal,17,Conciliation And Arbitration
50,Mr Glynn,"Undoubtedl y ; and itpower. I doubt if we could compel organization except by inducement. will move an amendment compelling the employers to organize, I will vote for it. danger the validity of the Attorney-General's amendment. If we introduced a provision requiring all employers to organize, and followed up that provision with what is really the essence of the object in view by requiring that all employers and employees in an industry should be bound by an award, I do not know whether such an amendment would be valid. I believe, however, that there are members of the Opposition who desire to secure what would be something approaching a common rule by such a re-arrangement of our legislation as would enable an award of the Court to bind the employers in a clearly-denned industry, such as mining. member compel both sides to register under the Act? to be gained by compelling the employers to register. The register is simply an indication of what organization is to be reized labour taking another. Another point garded as representative of the industry affected. There might be two organizations connected with an industry. The register would merely show which of those bodies properly represented labour for the purposes of the presentation of a dispute to the Court. Registration of an organization of employers is unnecessary, because we can always identify a particular employer affected. If we went further and declared that on registration all members of the organization should be bound, whether they were parties to the dispute or not, and if we could get all concerned into such an organization, I think registration would be necessary the Constitution? throwing out a few suggestions as to what would render arbitration possible, in the direction of something approaching a common rule, without taking over the whole industrial power. My point is that the Government are reducing the inducements on a voluntary basis for employers to organize, and also impairing the effectiveness of preresult of this inquiry it should appear that the senting a dispute by declaring that employees need not organize. In the case of a dispute affecting half those engaged in a wide industry, there would be nothing to prevent the higher than that which has previously prevailed,. non-unionists presenting a case to the Court although the members of the organization of labour relating to the industry might not wish to go on. They might have settled the dispute by some industrial agreement. Because they were organized, they would be subject to penalties if they broke through such an agreement or did anything in the nature of a strike. But we might have a body of men who have never taken upon their shoulders any of the responsibilities incidental to securing an industrial agreement. They might be discontented for some reason or other with the terms accepted by the organization, and they could present a dispute .to the Court. We should have in the same industry parties who were bound and parties who were not. hardly be heard if there was a large organization. trial dispute, the Court would be judicially bound to hear it. Assuming that half the labour in a particular industry were organized and half unorganized, then, under this amendment, we might have the organized labour taking one view, and the disorganis that the only means of enforcing an award as against labour at present is through organization. I could show that by reference to several sections of the principal Act. Right through the Act organization is regarded as an excellent method of putting the demands of labour in a particular industry before the Court, and my fear is that by taking away the inducements to organize we shall impair the efficiency of the law. The English Labour Commission, in 1894, presented a very extensive report on the conditions of labour, in which it recommended the organization of employers and employees for bringing about industrial peace. In paragraph 66 of their report we have the following statement :We have considered it to be our main object, so far as relates to these associations, whether of employers or employed, and their larger development in the shape of federations of associations, to inquire to what extent their existence or absence, strength or weakness, in various trades and occupations have affected, for good or evil, the relations between employers and employed,, and are a cause -of, or obstacle to, conflicts between the classes. If , and in so far as in the increase of strength and organization in these industrial bodies tends, on the whole (in spite of occasional conflicts of great magnitude), towards the establishment of a kind of industrial peace",17,Conciliation And Arbitration
51,Mr Hughes,If the honourable member,18,Conciliation And Arbitration
52,Mr Glynn,I do not want to en,18,Conciliation And Arbitration
53,' Mr Fenton,Would the honourable,18,Conciliation And Arbitration
54,Mr Glynn,I do not think much is,18,Conciliation And Arbitration
55,Mr Scullin,Could that be done under,18,Conciliation And Arbitration
56,Mr Glynn,I doubt it. I am simply,18,Conciliation And Arbitration
57,Mr Fenton,But the latter would,18,Conciliation And Arbitration
58,Mr Glynn,"If there was an industhis would be a reason, subject to the consideradisputes, and the maintenance and presertion of the effects of such increase of strength upon the general interests of the community, for favouring any legislation which should offer to those organizations a better legal basis than they The main object of this measure seems to already possess. There we find the English Commission, appointed to inquire into the conditions of . labour and what would conduce towards industrial peace, recommending organization, the only qualification being that, when the organization becomes too widespread by disregarding particular industries, there may be too great pressure brought to bear upon some members, or upon the community at large. In the subsequent amendments proposed by the Attorney-General we are widening the scope of these organizations in a way to which one may direct criticism subsequently. I do not want to propose an amendment, but must express regret that we are departing from what was declared in 1904 to be the very essence of the presentation of disputes to the Court. It is not necessary to the presentation of a dispute to the Court that there must be organization on the part of the employers, so long as it is not presented by the employees. The registrar may certify that there is an industrial dispute, or an industrial dispute may be referred by a State authority to the Court without there being an organization. That, I think, rather strengthens my argument. The Act is symmetrical at present, and by these amendments we are removing inducements to effective organization. I agree, in the main, with the statement of the case by the honourable member for Angas, but, at the same time, should like to restate my objections to the proposed amendments of the Act in my own. words and in my own way. proposals of the Government, we ought to be guided by two groups of considerations. The first is, whether the proposed new scheme of registration and organization aimed at by this amending Bill would be expedient, wise, just, or prudent, and whether it would tend to effectuate the main object of the arbitration scheme embodied in the principal Act. The second consideration is whether, even if the Bill were passed by Parliament, it would be within the scope of the Federal power. I submit that the proposed amendments of organization and registration would not be wise, effective, or prudent. The main object of the scheme of arbitration embodied in the principal Act is the settlement of industrial vation of industrial peace, and not the manufacture 01 fomenting of disputes. be rather to extend and widen the possible area of disputes, to create fictitious and artificial disputes, rather than to settle real, substantial, tangible disputes as they arise in the ordinary course of industrial controversy and conflict. The scheme of arbitration as embodied in the principal Act prepared_by the late Mr C. C. Kingston was, in its way, a ""masterpiece of industrial legislation. Above all, it gave expression to the true spirit and principle of the interpretation of the Constitution. No doubt it was at the outset a serious and important problem to construe and give effect to the power conferred upon this Parliament, by paragraph xxxv. of section 51 of the Constitution, to settle industrial disputes by conciliation and arbitration. There were certain clear and ""distinct limitations to the Federal power in that paragraph"". The Attorney-General quoted specimens of State legislation with reference to the settlement of industrial disputes by conciliation and arbitration. Let me remind him that those hardly help us in determining the true lines ancl principles of Federal legislation on thc subject. The Federal power is distinctly limited, whereas the State power within State boundaries is practically unlimited. Therefore, samples of State legislation giving the State Courts power to deal wilh; all kinds of employment?, vocations, and crafts, have no application, and afford no real assistance or guide to us in keeping within the limits of the Federal power. What would be the use of any further legislation aimed at improving this machinery, if it facilitated In viewing these and promoted industrial strife or controversies that could not be dealt with by the Federal tribunal which has been created? It may be that this amended scheme, when adopted, will, on the face of it, appear to be within the exercise of the Federal power. I do not say that it will not, because it merely proposes to eliminate words of construction and interpretation from the principal Act, but thc real difficulty will come later on. This amended scheme of registration and organization, if adopted, will be an encouragement and inducement to a large number of Labour organizations either to maintain their present form of general registration or to induce others to endeavour to secure registration, and the difficulty will arise",18,Conciliation And Arbitration
59,Sir John Quick (Bendigo) [J.1.17].,"when they come before the Court to enforce the settlement and determination of difficulties. I agree with the honourable member for Angas that, in order to effectuate this Federal authority, we must have some form of registration and some form of organization. It would be almost impossible to conceive of labour controversies coming before the Court to which mere private individuals were parlies. A private individual would hardly be able to conduct a great campaign in this Court, l t would, therefore, appear that organization of some kind is necessary, but Mr authorized to do by the Act. It would Kingston evidently found the keynote of that organization in the words"" industrial disputes ""-of the Constitution itself. The first condition of any organization is that there must be an industrial dispute, and the second is that that industrial dispute must extend beyond the limits of one State in order to bring Federal jurisdiction into force and operation. An industrial dispute must connote, to use the term used by the Chief Justice in the engine drivers' case, at least two propositions. The first proposition is that there must be two parties to a dispute, and the second is that the dispute must have reference to some question of industry. I apprehend that those are fundamental propositions. words of the Chief Justice? his very words. According to the Argus Law Reports, page 289, he saidI adhere to what I said in the Woodworkers Case, 15, A.L.I?., 381, on this point"" The disof conditions. pute must be single in the sense that there must be .1 substantial 'community of interest amongst the demandants and amongst those who refuse the demand."" That shows that there must be two parties to the dispute, a claimant or group of claimants on the one hand, and a combatant or contestant or group of combatants, contestants, or employers on the other. pute unless there were two parties? am contending. But this amended scheme contemplates a form of registration or organization in which there is to be, as it were, an army of men engaged in a common craft, such as engine-driving, scattered all over Australia, asserting a claim, not against any particular employer, but against the world at large. That, I contend, would not be a dispute, to start with, within the meaning of the Act, because a dispute must be definite, concrete, and capable of being reduced to the shape or form of some issue whicli may be determined by the arbitration tribunal. To allow an army of men, organized or otherwise, representing forms of labour dissociated, separated, scattered all over the continent, to come into Court by a plaint, and say to the Judge, "" We want an increased rate of pay,"" or "" We want an alteration of conditions,"" would be to ask the Judge to do a thing which he is not be impossible to describe a mere general demand for increased pay or altered conditions as a dispute within the meaning of the Act, unless it were reduced to a controversy or dispute or conflict between a definite number of men, capable of ascertainment and determination, on the one side, and a definite number or group of employers, capable of ascertainment ancl determination, on the other, so that they may be brought before a Court. This scheme, however, contemplates the registration and organization of a number of men, not fighting to assert a community of interest or of rights, as against definite employers, but to assert a differentiation of rights. You may have one body of men claiming one rate of pay and one set of conditions, and others of the same class, in other parts of the Commonwealth, claiming different rates and conditions, their only common bond being tbe desire for an increase of pay, or some special improvement setting up a bogy. nite object aimed at. Apart from the unwisdom, inexpediency, and injustice of allowing such cases to be brought before the Arbitration Court, there is cthe objection that such a course raises the constitutional question whether the dispute would be within the jurisdiction of that Court. I do not wish to anticipate a subsequent amendment regarding the abolition of prohibition, but, even should it be carried, and the Arbitration Court determine that there was a dispute when in truth and reality there was not a dispute within the meaning of the Constitution, its decision would be open to review by the High Court on a motion for prohibition. I , therefore, join in the words of warning so clearly uttered by honourable members on this side.",19,Conciliation And Arbitration
60,Mr Hughes,Are those the exact,20,Conciliation And Arbitration
61,Sir John Quick,I think they are,20,Conciliation And Arbitration
62,,Mr PAGE -Ho w could tliere be a dis,20,Conciliation And Arbitration
63,Sir John Quick,That is what I,20,Conciliation And Arbitration
64,Mr Page,The honourable member is,20,Conciliation And Arbitration
65,Sir John Quick,"That is the defimember for Cook's objections to the proposal were not based on the same constitutional and economic grounds as ours. would support any amendment which would improve the efficiency and usefulness of the Arbitration law,' and tend towards industrial peace, but every amendment should be wise, just, and expedient, and within our constitutional powers. In the engine-drivers' case the Chief Justice said that it would be inconvenient if all persons who employed, say, carpenters, were regarded as carrying on a common enterprise or industry, and so liable to be involved in one great law suitA good illustration is afforded by the present case, in which the award as proposed would extend to employees engaged in industries of all possible kinds, fioin drivers of locomotives or of winding engines on mines, to men in charge of small gas-engines used in industries in which the use of engine power is merely subsidiary, and to employees engaged in equally diverse industries. The honourable member for Maranoa says that I am raising a bogy, but the engine drivers' case was an attempt to combine in one huge law-suit all the engine-drivers of Australia. munity of interest between all the engine drivers of Australia. driving a high-power steam-engine, and another merely attending to a donkey-engine on a farm. than between the honourable member's profession and the medical profession. of lawyers and doctors could not be decided in the settlement of one dispute. What is contemplated would be unworkable. No Court could arrive at a satisfactory determination on such a multitude of conflicting duties, rights, and interests. Trie Court is to be asked to fix rates of pay and conditions, not for men doing the same class of work, but for men doing different classes of work in different industries. engine-drivers' case. given in regard to shearers and shed hands, who are employed all over Australia. hands are all employed in the same industry, and remunerated by employers of the one class, whose profits all spring from the sale of wool. The pay of engine drivers must be determined by the character of their work, the nature of their attain1 ments and experience, and similar considerations. There is a great difference between an engine-driver in charge of mining machinery and a man in charge of a small engine in the country. ber say that the engine-drivers cannot be classified ? classified according to industries. The scheme of the Act is that organization must be based on industrial community. What is now proposed is the registration in one organization of men engaged in different kinds of work and in different industries. One group of engine-drivers might be working under conditions with which they were highly satisfied, being well paid and well treated. They would not desire to be brought before the Court, but, under the Bill, they could be dragged into litigation to fight some phantom employer. I discussed the engine-drivers' case before I left for England, and could not see how their disputes could be legally or conveniently brought before the Court. the legal one. pointed out that there were legal and practical difficulties. bitration Court did not refer to any but legal difficulties. esteemed official, but not the sole judge of what is convenient and practical. us as are those of the Chief Justice. .said in that caseIt seems to me impossible to deny that the employers and employees concerned in an industrial dispute must be engaged in the same industry as to affirm that every person who employs a carpenter or engine-driver is, in any relevant sense, engaged in the industry of carpentry or engine, driving. My impression is that the engine-drivers' case was practically faked up for the purpose of extending the jurisdiction of the Court, if possible, by evading the constitutional limitation regarding the extension of a dispute beyond the limits of a State. The Commonwealth power of arbitration is based on the condition that there must be",20,Conciliation And Arbitration
66,Mr Hedges,And on the other side.,21,Conciliation And Arbitration
67,Sir John Quick,The honourable,21,Conciliation And Arbitration
68,Mr West,That is what we want.,21,Conciliation And Arbitration
69,Sir John Quick,There is no com,21,Conciliation And Arbitration
70,Mr Page,There is no more difference,21,Conciliation And Arbitration
71,Sir John Quick,The remuneration,21,Conciliation And Arbitration
72,Mr Page,A h award was given in the,21,Conciliation And Arbitration
73,Mr Scullin,An award has also been,21,Conciliation And Arbitration
74,Sir John Quick,Shearers and shed,21,Conciliation And Arbitration
75,Mr Scullin,Does the honourable mem,21,Conciliation And Arbitration
76,Sir John Quick,They should be,21,Conciliation And Arbitration
77,Mr Scullin,The only difficulty was,21,Conciliation And Arbitration
