speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beazley,I ask the Minister,14,Immigration
11,Mr Calwell,The,14,Immigration
12,Mr Archie Cameron,"I rise to order.adopted by honourable members on both sides of the House, we might very well devote the whole of a sitting day to having lengthy answers read to very abstruse questions. -On previous occasions I have dealt with the matter of replies by Ministers to questions without notice. There was a growing practice-and I have to admit that it was a growing practice before this Government took office-of Ministers making lengthy replies to questions asked the previous day. In view of that growing practice, 1 ruled that a Minister, in order to reply to a question asked the previous day or some period before, would have to obtain the permission of the House. In my long experience of this House, the practice has been for some honourable members to indicate to Ministers what they intended to'ask, and the Ministers would then give either a short or long reply. I do not think that there is anything to prevent an honourable member from doing that. In the Senate, it is the general custom to do so. It does not offend against any standing order. Commerce and Agriculture seen a statement in the Sydney press this morning war Navy'. by the secretary of the New South Wales Elour Mill Owners Association that after the 19th May mills in New South Wales part of the honourable member's question, will drop from two shifts a day to one which relates to permanent personnel of shift, that this will mean a reduction of the Navy, a large number of applications about 125,000 tons a year and that Great have been received from men desirous of Britain will be the worse sufferer? As being released. Such of the applications the statement indicates that this is due to as are based on compassionate grounds the failure of the Victorian transporreceive most sympathetic consideration. tation system, was anything done in It will be appreciated, however, that the respect of the question I asked in the number of applications is so great that House last year concerning the possibility if all were granted the strength of the of using hulks for the transport of wheat Navy would he very substantially depleted. from southern ports to New South By the end of this year the department Wales, such hulks to be towed by oceanexpects to be in a position to indicate the going tugs? statement in question; but it is true that, second due to transport difficulties, and the fact by the Minister for Defence, a statement that there has been a severe drought in will be made to the House in the near New South Wales, it has become necesfuture indicating the post-war strength sary to reduce the hours that will be of the three service.?. worked in many New South Wales flour mills. The Commonwealth Government is paying a subsidy of Is. 6d. a bushel in respect of all wheat shifted interstate to New South Wales in order to assist in keeping mills in that State running, even at reduced hours. I emphasize that Great Britain will not suffer as the result of the reduction of output referred to by the honourable member, because any wheat not shifted from Victoria for milling in New South Wales will be milled in Victoria, in which State there is sufficient capacity to process it. With regard to the latter part of the honourable member's question, some inquiries were made regarding the practicability of bringing wheat to New South Wales in hulks. The information conveyed to me on that subject was that it would not be a practical proposition. the Navy supply the House with up-todate information as to the possibility of releasing .men who have served six years or more in the Royal Australian Navy who have applied for such release? Has time overall naval programme, especially in relation to the complement of the postpossibilities of releasing those who are now seeking their discharge. As to the part of the honourable member's question,, as has already been indicated",14,Immigration
13,Mr Speaker (Hon. J. S. Rosevear).,,15,Royal Australian Navy Releases
14,,' Mr ABBOTT -Has the Minister for the Government yet formulated its peace,15,Royal Australian Navy Releases
15,Mr Pollard,I have not seen the,15,Royal Australian Navy Releases
16,Mr Duthie,Can the Minister for,15,Royal Australian Navy Releases
17,Mr Riordan,"In reply to the first,FOOD FOR BRITAIN . shipments of meat to Britain are a month behind schedule as a result of the Sydney waterfront dispute and that shipments of flour to Britain will cease shortly as an aftermath of the engineers' dispute in Melbourne, will the Prime Minister have prepared for presentation to the House a. statement setting out: 1. How many ships destined to carry food for Britain were delayed as a result of the Sydney waterfront dispute, what was their cargo capacity, and for what periods were their sailings delayed. 2. What effects will the engineers' dispute in Victoria have upon the shipment of flour and other food to Britaiu. 3. What delays to ships sailing to Britain have been caused in the last six months by labour shortages on Sydney wharfs? tions of that character involve a great amount of work and investigation. I am always reluctant to make promises that involve officials in weeks and weeks of work, particularly as honourable members complain about the number of people in the Public Service. However, I will with the Minister for Supply and Shipping examine the honourable gentleman's question to ascertain, whether it is possible to supply him with a reasonably short answer that does not require too much investigation. serious plight of Great Britain in respect of meat supplies, and to a statement in to-day's press by the British Minister of Food, Mr Strachey, that the shortage in the second half of 1947 will be worse than it is now. In the light of this situation,' I believe that the honourable member was will the Minister for Commerce and. Agriculture give to the House the information which, so far, he has persistently refused to give, as to the nature of the scheme submitted to him by the chairman of the Australian Meat Board, which,, in a prepared statement to the House on the 1st May, he said that he had endorsed, and to publicize which he had authorized the expenditure of government funds? This scheme, it was stated, called for the co-operation of graziers and stock-owners. Will the Minister tell the House in what manner the co-operation of graziers and stock-owners is sought, and what is expected of them? He has refused to answer the question on each occasion on which it has been asked. state whether the reason for his refusal is that there is no, practical scheme to announce; that the proposals under the scheme are of such an unfair and sectional character that he hesitates publicly to state them; or that he is so indifferent to the British people's food problems that he can treat with evasion and levity any request for information? viously drawn the attention of the honourable gentleman to his use of language that is not permissible. asking whether the Minister is so indifferent to the British people's food problem that he can consistently refuse to give information? different to the honourable member's stupidity. On a previous occasion, the nature of the answer that I .furnished to him was governed by my belief that he was fully aware of the scheme that had been propounded by the Australian Meat Board to assist Great Britain. The honourable gentleman knows full well that the graziers, backed by organizations of ex-servicemen in New South Wales, have, I refer to the agreed to co-operate with the Australian Meat Board in a scheme whereby graziers may consign their stock to works indicated by the board, aud that stock is to be . earmarked specifically for consignment to Great Britain at the ruling export prices. fully aware of that fact when he facetiously asked the questions that he submitted to me quite recently. about to ask is prompted by to-day's report that there is a. serious lag in the shipment of meat and other foods to Great Britain. I understand that when the Stevedoring Industry Bill was before this House, the Government intimated to the Waterside Workers Federation that it would require certain assurances in regard to continuity of ""?ork and satisfactory performance of",15,Royal Australian Navy Releases
18,Mr Ryan,In view of reports that,16,Royal Australian Navy Releases
19,Mr Chifley,Answers to ques,16,Royal Australian Navy Releases
20,Mr Anthony,,16,Royal Australian Navy Releases
21,Mr Speaker,Order! .,16,Royal Australian Navy Releases
22,Mr Anthony,Will the Minister,16,Royal Australian Navy Releases
23,Mr Speaker,Order! I have pre,16,Royal Australian Navy Releases
24,Mr Anthony,I shall conclude by,16,Royal Australian Navy Releases
25,Mr Pollard,I am. completely in,16,Royal Australian Navy Releases
26,Mr Holt,"The question that I amduty on the waterfront before the act would be proclaimed. I now ask the Attorney-General whether such assurances have been sought and obtained, and whether the act has been proclaimed to come into operation. assented to, but has not. yet been proclaimed to come into operation. That is dependent, not upon any specific assurances being given, but upon arrangements being made in respect of the organization of the commission, and these will not be completed until arrangements for the new organization under the Commonwealth Conciliation and Arbitration Act can be carried into effect. Information seen the statement of Mr Mungo MacCallum in last night's Sydney Sm, that when the honourable gentleman stated in Parliament on the 5th March last that no report had been submitted to him by Mr Ralph Foster, formerly National Film Commissioner, he had been misinformed, as the report was made tp the board when he wa? its chairman? Mungo MacCallum's further statement that if the Minister reads the report he will see that all is .far' from well with Australian propaganda film policy, that, Mr Foster never had the confidence of the officials in the Department of Information, and the fact that the Minister's advisers were keeping the report to themselves makes it certain that it was critical? In view of these comments, will the Minister obtain the report and make a statement to the House, provided he gets leave to do so? member can guarantee that I shall get leave, I shall consider his question, and make a statement to the House. statement -which I made, and I am not sure whether I made it to the House or outside it, is correct. did not make the report to me as Minister for Information, but he made a report to the National Film Board, of which I was at one time the chairman, but of which I have not been chairman for a considerable period. If the honourable member assures me that a report in my department is a very critical one, I shall certainly take early opportunity to examine it. There is nothing to hide about the activities of the board. I have a very great regard for the work which Mr Foster did, and when he left the service of the board after being on loan from the Canadian Government for twelve months, I gave to him a very eulogistic letter on his work in Australia. orable member for Moreton asked me a question of very great importance to sugar-growers. I have since had supplied to me some information of an exceedingly helpful character to those producers. I ask for leave to make a statement in reply to the question of the honourable member. Leave not granted. Has he seen Mr tion passed by this Parliament some time ago power was given to require State governments, semi-governmental and local governmental bodies to transfer their accounts from private banking institutions. Will the Treasurer inform me whether the time has arrived when that power may be exercised, and if so whether any direction has heen given to the authorities mentioned to transfer their business from private banking institutions, and to place their money in the bank which is the people's bank? the Banking Act power was given to the Treasurer to direct that private hanks should not accept business .from State governments, semi-governmental instruThe mentalities and local-governing bodies. I have consulted, the State Premiers whose governments now bank with private Mr Foster banks, with the object of obtaining compliance with that section. Arrangements have been made for the Government of Victoria to transfer its business to the Commonwealth Bank. It has not been possible to arrange for the Government of",16,Royal Australian Navy Releases
27,Dr. Evatt,The act has been,17,Banking Business Of State Governments And Government Instrumentalities
28,Mr Rankin,Has the Minister for,17,Banking Business Of State Governments And Government Instrumentalities
29,Mr Calwell,If the honourable,17,Banking Business Of State Governments And Government Instrumentalities
30,Mr Pollard,Last week the hon,17,Banking Business Of State Governments And Government Instrumentalities
31,. Mr Fraser,In financial legisla,17,Banking Business Of State Governments And Government Instrumentalities
32,Mr Chifley,"Unde r section 48 of New South Wales to do so, because sufficient staff and accommodation are not available. I have also intimated to about 200 local-governing bodies that, having regard to the powers in the section to which I have referred, they are not to conduct their banking with the private trading banks after the 1st August next. Abercrombie Shire? account has already been transferred. The direction given does not indicate that the authorities mentioned must transfer their business to the Commonwealth Bank. Where there are'State banks with facilities available the business may be transferred to them. I have taken care, in consultation with the Governor of the Commonwealth Bank, to ensure that wherever this direction has heen issued the Commonwealth Bank w ill be in a position to supply the needed banking facilities to enable the business to be transferred without inconvenience. Ministerf o r the A r m y a question relating to press reports to the effect that soldiers from New South Wales who are in Japan were unable to vote at the recent, State elections. . The Minister, in what purported to be a reply to my question, said that it was a State matter and not a Commonwealth matter. I ' now ask the honourable gentleman whether the distribution of ballot-papers to New South Wales electors in Japan was not a matter for the officer in command in Japan, or some officer under his charge. If so, w ill the Minister now tell the House why ballot-papers were not distributed to the troops who were entitled to receive them? formed the honourable member that it was the responsibility of the Government of New South Wales to arrange for troops from New South Wales who were in Japan to record their votes; it was not a assure the honourable member that if the Government of New South Wales had arranged for the ballot-papers to be forwarded to British Commonwealth Occupation Forces the officer in command would have, seen that they were distributed. position to say whether they were or were not. I suggest that the honourable member should approach the member of the State Parliament who represents his district and ask him to It does, and its ascertain whether the Government of New South Wales forwarded the ballot papers or not. It was not the responsibility of the Commonwealth Government to do so; it had nothing to do ..with the forwarding of the papers. If the honourable member can assure me that the papers were forwarded to the British Commonwealth Occupation Force, I shall inquire as to why they were not distributed. Mrs. . BLACKBURN Numerous representations having been made to me on the subject, I ask the Minister for Works and Housing whether investigations have been made as to the suitability of Dampney concrete for home-building? Can the claims in respect of durability and low cost of production be substantiated ? Has a demonstration cottage been erected for public inspection, as has been the case with other examples of modern home-building recently? of construction. has been examined by officers of my department in the experimental building station at Ryde, New South Wales. Some time ago, I requested the experimental engineers to make this examination. They examined certain homes that had been built by Mr. Dampney, or under his direction and with his system, which is a system of concrete slabs. There are many other systems of concrete slab production. In the first -houses examined, it was considered that there were some faults in the form of construction which could have been avoided had a different code of practice been followed. Therefore, I requested the exCommonwealth responsibility. I perimental station to d r a ft a code of construction which might assist Mr. Dampney and his form of construction. That code was drafted. About ten days ago. I sent a copy of it to the Warringah",17,Banking Business Of State Governments And Government Instrumentalities
33,Mr Fadden,Does that apply to the,18,Housing
34,Mr Chifley,,18,Housing
35,Mr Beale,Yesterday I asked the,18,Housing
36,Mr Chambers,Yesterday I in,18,Housing
37,Mr Beale,Wer e they sent to him?,18,Housing
38,Mr Chambers,I am not in a,18,Housing
39,Mr Lemmon,"The Dampney formShire Council, in which Mr Dampney now desires to build a home under it. I have asked the council to issue to him u building permit, if it can see fit to do so, Act provides for the making of hardship iu order that construction may be undertaken. The costs were submitted to me on a square basis, and the construction appeared to be extremely cheap. However, I do not believe that the house could be built so cheaply if the internal fittings were the same as are used in other forms of construction, and the house were built to the. same specifications. I have arranged that, if Mr Dampney proceeds with the construction of this house, a close check shall be kept on costs, in order to determine whether his construction is better than other forms. If it is, we shall he interested in it. that the United States of America is senddiscuss it with my colleagues in Cabinet. ing a trade delegation to Japan, and is thus ""getting in on the ground floor"" in regard to future trade with that country, I ask .the Prime Minister whether his Government intends to do Minister consider a proposal that the likewise in the near future? from Australia is in Japan, and its intion of Australia at the next Olympic quiries will concern largely textiles and games ? piecegoods. We have 'kept very closely in touch with trade developments considered. in Japan, and have had representatives there dealing with wool sales through the military organization. It is intended to keep closely in touch with all developments in regard to the supply of materials or commodities from this country which may be urgently needed there, as well as I have received from the right honourable in regard to obtaining from that country member for Cowper( Sir Earle Page) an goods that may be urgently needed here. intimation that he desires to move the. I assure the honourable member that all adjournment of the House for the purpose steps have been taken to keep the Governof discussing a definite matter of urgent, ment fully apprised of the possibilities. public importance, namelyWAR GRATUITY. for the Army say whether it is true that many ex-servicemen have applied for advance payment of their war gratuity? T it true that there are no regulations c governing the payment of war gratuity that would enable payments to be made ported ? even for the purpose of preventing the loss of an ex-serviceman's business? Will in. support of the motion, the Minister consider the inclusion of such a provision in the regulations? payments in certain cases. sickness. able member will realize that the conditions governing payments were agreed upon and incorporated in the act in the light of the experience gained in the payment of gratuity after World WarI . I receive mauy requests for the early payment of gratuity, so that the money may be used for business purposes. We know that many returned soldiers from World WarI . lost the whole of their gratuities by making bad business investments, and that, is why the conditions have been made fairly strict now. HowOLYMPIC GAMES. Commonwealth Government should make FUND. The extent to which the Commonwealth Literary Fund is being used to subsidize Communists and former Communists in the proI move That the House do now adjourn. Fine honourable members having risen",18,Housing
40,Mr Duthie,"In view of the report ever, I shall look into the matter, and",19,Formal Motion For Adjournment
41,Mr Chifley,Already a delegation a gift of money to assist the representa,19,Formal Motion For Adjournment
42,Mr Sheehan,Will the Minister duction of Australian literature.,19,Formal Motion For Adjournment
43,Mr Chambers,The War Gratuity,19,Formal Motion For Adjournment
44,Mr Sheehan,Only in the case of,19,Formal Motion For Adjournment
45,Mr Chambers,I think the honor,19,Formal Motion For Adjournment
46,Mr Turnbull,Will the Prime,19,Formal Motion For Adjournment
47,Mr Chifley,The matter will be,19,Formal Motion For Adjournment
48,Mr Speaker (Hon. J. S. Rosevear).,,19,Formal Motion For Adjournment
49,Sir Earle Page (Cowper) [3.13],,19,Formal Motion For Adjournment
