speakerGroups,speaker,theText,pageNumbers,title
10,Mr Lyons,We shall do everything,14,Petrol Commission
11,Mr Bell,Has a decision yet been,14,Petrol Commission
12,Mr Archdale Parkhill,This,14,Petrol Commission
13,Mr James,In view of the com,14,Petrol Commission
14,V Mr Stewart,This subject is at,14,Petrol Commission
15,Mr Gregory,Last year the Go,14,Petrol Commission
16,Mr Lyons,The Government pro,14,Petrol Commission
17,Mr Watkins,In view of the fact,14,Petrol Commission
18,Mr Lyons,"I cannot give an assurthroughout the Commonwealth. HonorWIRELESS SETS EOR THE BLIND, able members are constantly asking when the report of the commission will General state whether it is the intention be made available, and the Government is just as anxious as honourable members are | i to have the report presented; but, if the commission is required to go on peregrinations all over the country, the report must necessarily be delayed, and the honourable member himself will be dissatisfied. for Commerce be in a position to make a statement regarding the policy of the Government for implementing the interamount of the subsidy of £250,000, which national wheat agreement? the matter is receiving the Government's purchase superphosphates was not, most serious consideration. It is imabsorbed, will the Government give an possible to say when we shall be able to undertaking to supplement the unconvene the necessary conferences to expended -balance to make the amount discuss the matter, but lionorable memequal to last year's grant? bers may rest assured that no undue delay will occur. of the Minister to the House last Friday relative to the international wheat agreement, of which Australia is the fact that orders are being delayed, a signatory, and in respect of whicli he trade dislocated, and unemployment stated that it was estimated that the aggravated as a result of the uncertainty importing ceuntries would require which exists regarding the date upon 562,000,000 bushels of wheat for which the proposed sales tax remissions 1933-34, will the Minister inform the will operate, will the Treasurer state House from what source additional when the new condition of affairs will requirements will be obtained in event of come into operation? the demand proving greater than the estimate ? ment provides that, in the event of the issuing of the proclamation following the world demand exceeding the estimate, the Royal Assent to the necessary legislation. requisite additional supplies will be That, admittedly, leaves the date open, drawn from surplus stocks in North but it is the only course which can be America. Commerce inform the House which counwill be collected for the year from tries, being signatories to the intervarious sources. national wheat agreement, have consented that it is anxious to give the fullest relief to fixed quantities of exports? information is contained in the agreeforward in the -budget which is now in ment which was tabled by me in this the hands of honourable members, who can chamber last week. But I shall perfacilitate or delay their operation. Personally supply the honourable member with sonally, I hope that we shall lose no time the information which he desires. ^ GANDER -Will the Postmastcro f t h e Government to issue wireless s t e n m g licences free to blind persons? Mr T U s m a t t e l . h as be e l l b r o n g h under the t u o t i c e of t h e G o v c n i m e l l t by p tically rac e v e ] . y b o n o l . ]a be m e m be r of the House, i < n i d by v a r i o u s organizations as well. A . statement regarding the Government's intention and policy will be made when Postal Estimates are being discussed. was made available last year to enable producers other than wheat-growers to consideration to the honourable member's request. Mr E. J. HARRISON -In view of out that it is the intention of the Governfollowed. Tbe Government has estiI t has already shown as early as possible. The proposals iu approving of them.",14,Petrol Commission
19,Mr Hill,When will the Minister,15,Sales Tax Remissions
20,Mr Stewart,A t this moment,15,Sales Tax Remissions
21,Mr Ward,Following the statement,15,Sales Tax Remissions
22,Mr Stewart,Part of the agreement to make this relief date from the,15,Sales Tax Remissions
23,Mr Ward,Will the Minister for mated that a certain amount of revenue,15,Sales Tax Remissions
24,Mr Stewart,The whole of that covering these matters have been brought,15,Sales Tax Remissions
25,Mr Cameron,Seeing that the full,15,Sales Tax Remissions
26,Mr Lyons,I undertake to give,15,Sales Tax Remissions
27,Mr Lyons,"I havo already pointedCustoms Department is now demanding certain deposits in opposition to the decision of the House in connection with the reduced duties, and if deposits are being demanded on goods that have been imported since last Thursday, is it the intention of the Government to allow them to be retained by the department for all time? ( Mr Lyons) has already answered a question asked by the right honourable member for Cowper (Dr. Earle Page) on the same subject, but to further elucidate the matter I may say that all reductions of -duty, in primage and other duties, operate immediately a schedule is tabled, except those that fall below the .1928 level. Those iii that category have been reduced temporarily to the 192S level; but, as soon as the amended tariff is passed, the full reductions will operate. honourable members that short speeches on the bill will hasten the operation of the tariff schedule, and enable the reductions of duty to take full effect. Later: for Trade and Customsi f it is a fact that the customs authorities are demanding sums of money by way of deposits in excess of the duties prescribed in the last schedule tabled in this House, and if it is intended to enforce these duties, or to regard the payments as deposits and refund the amounts when the amended schedule is ratified? represent the difference between the 192S rates and those in the latest schedule. Such payments have never been refunded in the past, neither by the Bruce-Page Government nor by any other administration back to the inception of federation. It has been the practice that duties once collected are always retained. Honourable members interjecting, members not to comment on answers given by Ministers. The practice is growing, > and it is, I think, a very undesirable one. Trade and Customs in a position to give to the House any information regarding the outcome of negotiations with Ministers from South Australia and other States on the subject of whether it is possible to give relief to returned soldier settlers and other settlers who have been forced to grow on their holdings certain grapes for wine and spirit purposes for which there is little sale? "" by the Commonwealth Government, and submitted to the Minister for Lands and Premier of South Australia, has been considered 'by the Government of that State, and, I believe, will be accepted by it, although I have not yet received official confirmation of that fact. I suggest to REr-ATKIATION CoiIMISSIONEB. Mr R, GREENI desire to make a personal explanation. In the Tweed Daily, published at Murwillumbah, on the 7th of this month, appeared an article headed, "" No Investigation to be made -Repatriatio n Commission's Work."" The article relates to certain statements made by myself during the debate on the Supply Bill last week. It readsThe Minister for Repatriation ( Mr Marr) stated to-day he was satisfied the charge arose out of Mr Green's personal hostility towards Mr Semmens. The Government, he added, had found Mr Semmens a very competent oflicer, and was satisfied it was quite unnecessary to take the matter further. Mr Green had several times gone out of his way to make attacks on that gentleman under the privilege of Parliament. I do not know whether the Minister is correctly reported in that article; but let me say that,, in the first place, the article is definitely and absolutely untrue. I have no personal hostility against Mr Semmens. I have not spoken to that gentleman for so many years that I have nearly forgotten what he looks like. Secondly, the article imputes improper motives to me in that I used my place in this House to pursue a private vendetta. Actually, no private vendetta exists. The fact is that I used my place in this Parliament to bring forward what",15,Sales Tax Remissions
28,Mr Thorby,I s it a fact that the,16,Personal Explanation
29,Mr White,The Prime Minister,16,Personal Explanation
30,Mr Thorby,I ask the Minister,16,Personal Explanation
31,Mr White,The so-called deposits,16,Personal Explanation
32,Mr Speaker,I ask honourable,16,Personal Explanation
33,"^ Mr Hawker,",I s the Minister for,16,Personal Explanation
34,Mr White,"A scheme propoundedI believed to be serious charges of maladministration against tbe department, and tbe only officer mentioned was the Chief Commissioner. That gentleman, holding, as he does, the position of Chief Commissioner, must bear the responsibility for what I consider to be maladministration and the improper policy of the department. If the Minister takes the responsibility for having inspired this Government prevail on the company to article in the press, then the remarks that carry out its obligations to these men? I have made concerning the Commissioner for Repatriation apply also to him, -because he is in charge of the Repatriation Department. sonal explanation. The report which the honourable member for Richmond( Mr R. Green) has read was not inspired by me. It was evidently taken from the reply which I gave to his accusations in this chamber. I repeat that the honourable member for Richmond has incessantlyas a perusal of Hansard will show-mad e attacks upon the Chief Commissioner,, who is the Chairman of the Repatriation Commission. Those attacks are quite unworthy of the honourable member, and his accusations are untrue. When making his speech the other day, he did not bring to my notice as Minister the name of one individual who had been wrongly treated by the Repatriation Commission, or whose case had not been handled sympathetically. I again say to the honourable member that if he will give me the names of persons or ex-soldiers who have not received proper treatment, I shall make it my personal obligation to inquire into their cases. The Chief Commissioner has the entire confidence of the Government, and the attack upon him was most unfair and uncalled for. If the honourable member has any accusations to make against the Chief Commissioner, the Government will, so soon as they are brought under its notice, cause inquiries to be made respecting them. statements made in the House by the there. Of course, we cannot give an open Minister at the time of the leasing of cheque. Cockatoo Island Dockyard to the effect that the private company would find employment for all the then employees, and many others, does he not consider the immediate dismissal by the company of eight limbless soldiers, who have since heen unemployed, to be a breach of, if not the written, then at least, the implied terms of the contract? If so, cannot the that the company has no definite obligations in regard to these men. When the agreement was entered into, the position was that the Government could not have continued any longer to sustain the huge loss involved in the operation of Cockatoo Island Dockyard from year to year; and whether the dockyard was continued by the Government or taken over by a company, it would have been necessary to shorten hands. Prom a financial aspect, the position could not have been justifiably maintained by the Government, there being a loss on the operation of Cockatoo Island Dockyard of £60,000 a year. We, therefore, entered into an agreement with a private company in the hope that it would, not only lead to a better development of the works and more employment, but also entail a smaller loss financially on the part of the Government. the employees would continue to be employed ? would be made to keep the men, particularly the limbless soldiers, in employment. Every effort has been made up to the present to keep to that arrangement, but when it was found that many men could not continue to be employed in the works we searched the Commonwealth departments with the desire to find employment for them. We are still doing that. Whenever an opportunity presents itself to place one of these men in employment, it will be cheerfully grasped. That is all that can be done at the present time. One of the budget proposals of vessel shall be built for the Navy, and if it can be constructed at Cockatoo Island The vessel can be builtat",16,Personal Explanation
35,Mr Marr,I wish to make a per,17,Cockato O Islan D Dockyard The Government For The Year Is That A Dismissal Of Limbless Soldiers
36,Mr Rosevear,In view of the Dockyardi t will provide increased work,17,Cockato O Islan D Dockyard The Government For The Year Is That A Dismissal Of Limbless Soldiers
37,Mr Lyons,"Eirst of all, let me say",17,Cockato O Islan D Dockyard The Government For The Year Is That A Dismissal Of Limbless Soldiers
38,Mr Rosevear,Was it not stated that,17,Cockato O Islan D Dockyard The Government For The Year Is That A Dismissal Of Limbless Soldiers
39,Mr Lyons,"I said that an effortCockatoo Island only if arrangements satisfactory to the Government can be made. If , however, it is built there, a definite improvement will occur in the employment position. The Government will do everything it possibly can to provide employment for the limbless soldiers and for others. claimed that the reduction of taxation will mean less unemployment, will the Prime Minister indicate how many millions will have to go back to vested interests to enable all the unemployed to be absorbed in industry, seeing that since £2,100,000 was remitted in November last the unemployment figures have been reduced by only 2.4 per cent. ? clear, in presenting the that the whole aim of the Government in 'reducing taxation is to relieve industry and place it in a better position to absorb the unemployed. I repeat that, unless industry can solve this problem, it cannot be solved, because if the unemployed cannot be re-absorbed in industry, they cannot be found employment by the Commonwealth Government, or even by all the governments of Australia acting conjointly. All that they can do is to make the conditions such that it will be possible for industry to re-absorb the unemployed. The following papers were presented:Commonwealth and State Ministers-Con ference held at Melbourne, June, 1933Kecord of Proceedings and Decisions w it h . the deficits amounted to £7,800,000, so Appendices. Canned Fruits Export Control Act-Seventh deficit was approximately £5,000,000. In Annual Report of the Canned Fruits Control Board, for year ended 30th addition, we had a huge adverse trade June, 1933, together with a statement by balance, which threatened the Minister regarding the operation of solvency of the nation. the Act. Customs Act-Proclamation s prohibiting the Exportation (except under certain court itions) ofFrozen Beef and Frozen Veal to the TJnited Kingdom (dated 21st June. 1933). Oranges to New Zealand (dated 21st August, 1933). Silver Coins minted in the Commonwealth to New. Zealand (dated 13th September, 1933). Dairy Produce Export Control Act-Eiglith Annual Report of the Dairy Produce Control Board, for year ended 30th June, 1933, together with a statement by the Minister regarding the operation of the Act., Northern Territory Acceptance Act and Xortbcrn Territorv (Administration) ActOrdinances of 1.933No. 12-Justices. No. 13-Slaughtering . Licensed Surveyors Ordinance-Eeguhilions. Knilways Act-By-law s Nos. 03, G4, 05. In Committee of Supply: Consideration resumed from the 4tli October (vide That the first item in the Estimates, under Division 1-The Senate-namely , ""Salaries and allowances, £(i,S40,"" be agreed to. budget, budget speech contains the Government's financial and economic policy, and an impartial review of the present budget in broad outline will, I think, reveal fundamental defects which have apparently escaped the notice of many persons who have read it casually. It is seen that the Commonwealth has again lapsed into deficits, that adequate provision is not made in the present proposals for the relief of unemployment, and that public moneys are to be distributed without regard to the demands of justice and equity. Although described as a "" restoration budget"", it contains these fundamental defects, and the seriousness of the position can be appreciated only by a close survey of recent events in Australia. In 1926-27, the Commonwealth had a surplus of £2,800,000, but for the two succeeding years, 1927-28 and 192S-29, that in June, 1929, the accumulated the very At that time the world crisis hit Australia, and this country was ill prepared to meet the blow. ""With a continuance of over-borrowing abroad, and importations for which we could not 'afford to pay, our position was weak when the blow fell. The deficit in June, 1929, of £5,000,000 had accumulated after a series of prosperous years. A fall then occurred in",17,Cockato O Islan D Dockyard The Government For The Year Is That A Dismissal Of Limbless Soldiers
40,Mr James,Sinc e it is generally,18,Budget 1933 34
41,Mr Lyons,I think I made it quite,18,Budget 1933 34
42,Page 3223). On Motion By Mr Lyons,,18,Budget 1933 34
43,Mr Scullin (Yarra) [3.37],"Th ethe national income, The drop in world prices reduced the purchasing power of the people and increased unemployment. Those factors, in addition to the/ stern measures that had to be taken to stop the flood of imports, produced a disastrous effect upon government budgets. By June, 1931, we had an accumulated deficit amounting to £17,000,000. draw attention to this fact, because it emphasizes the seriousness of again lapsing into deficits when they can be avoided. AndI submit that they can be avoided. We had four successive deficits from 1927-28 to 1930-31. In 1931-32 we opened the year with a prospective deficit of £20,000^000, and the various State governments had deficits of a similar amount facing them. The position was appalling. Our credit had been stopped by the banks. In fact, tbe credit of seven governments had been stopped. The outlook of Australia was perilous in the extreme. expected in the early part of 1931-32 would have paid only 12s. in the £1 of our estimated expenditure. It was then that drastic steps-harsh measures, if you like-had to be taken to meet the position. When I recall the sacrifices that were made, and my own heart-burnings as I faced the situation as Prime Minister, I have nothing but feelings of intense behalf of both the Government and the indignation that a government should now come along and budget for deficits. It is deplorable that this should happen after all the sacrifices that were made to balance the budget. As the result of the adjustments made in 1931-32, and the suspension of overseas war debt payments, which represented, in Australian currency, about £6,000,000 per annum, we ended last year with a surplus of £1,314,000. That was the net result of the adjustments made by the previous Government in 1931-32. This year the position is still better, because the Government of the day has had the full benefit of the economies effected in 1931-32, the increased taxation that was then imposed, and the continued suspension of war debt payments. It is true that it has had '£2,000,000 less in taxation, but that amount was largely offset by the taking of £1,600,000, based on a full year's calculation, from wage-earners and pensioners. The result was that last Afr. Scullin. year was finished with a surplus of £3,546,000. The excess for the two years amounted to £4,860,000. The step3 that were taken to meet a desperate situation in 1931-32 are so well known that it is not necessary to recapitulate them. It was my belief then, as Prime Minister, and, I think, the belief I of every honourable member of Parliament, that there was a unanimous determination that the sacrifices at that time to balance trade and to balance the budget would not be made in vain, and that every effort would be exerted to continue to balance our budget. In accordance and in pursuance of my declaration as Prime Minister, I felt sure that we sliould have a progressive balancing of budgets. I also had the impression that, as there was not a dissentient voice in Parliament, there was a strong determination that, not only would balancing of budgets be maintained, but that our The revenue that we public servants and pensioners, and those who had received special cuts in 1931 to adjust the position, and who, in addition to making these substantial sacrifices, were also called upon to share in whatever extra taxation was imposed, would be the first to be given relief when the finances permitted. In fact, a solemn declaration to that effect was made in Parliament on Opposition of the day. The; budget placed before us last week departs in a most flagrant manner from the undertakings given in 1931-32. The present Prime Minister's speeches throughout the country rang with the fervour of his determination that the budgets would be kept balanced. He said that only by this means could confidence and credit be restored and maintained in Australia. Yet the right honourable gentleman's speech last week announced two successive deficits for this year and next year. We are asked to approve of the budgeting for a deficit, estimated at £1,176,000 for this year, and at £3,672,000 for the following year, making a deficit in the current accounts of two years of £4,848,000. We were cheerfully told that this would absorb the whole of the excess for the last two years, with an utter disregard of the fact that there is an accumulated deficit of £17,000,000. A year ago the Government sought to justify the cruel ancl harsh treatment of pensioners and public servants by pointing to this accumulated deficit of £17,000,000. To-day, when it is a matter of handing back £7,500,000 to certain taxpayers, that accumulated deficit is entirely ignored. If the budget figures are to be accepted we shall face 1935-36 on a working basis which shows a shortage of revenue over expenditure of £3,670,000. Those are the budgetfigures,not mine. To put it in other words, at the end of June, 1935, the position of Australia'sfinances,ou the budget figures, will he unbalanced to the extent of £3,670,000. M.r. GABB -And that is providing we get good seasons! mates are sound, we shall begin 1935-36 in an unbalanced position. In addition to that, we shall have an empty Treasury. Every penny of the accumulated excess of the last two years will have heen absorbed through the reduction of taxation. Parliament will, therefore, at that time, be called upon to face the unbalanced position which confronted it two years ago. Millions of pounds are to be returned to wealthy taxpayers, and all the cash in hand is to be absorbed. There is just sufficient cash in hand now, on the budget statement of the position, to tide the Government over the next election. The philosophy of the Governmeut, I take it, is, ""The carnival is over; after us, the deluge."" It says, in effect, that some to-day to those public servants, pensioners, one else can clean up the financial mess. Praise has been given to this budget by various financial and commercial magnates and their mouthpieces, the tory newspapers; but, in their own businesses, these gentlemen would regard it a3 sheer lunacy to budget for a deficit after distributing all their funds in hand. wonder if those who cheer this Government's financing would adopt similar methods in their own private businesses? Their approval of the budget springs from their selfish satisfaction at obtaining remissions of taxation rather than from any concern for the national welfare. The Government has yielded to the outside influence of wealthy interests. We -debated the budget last year at a time when the figures showed a surplus for the previous year's operations, and we pointed out that the Treasurer had made a serious undcr-estimation of revenue, particularly of customs revenue. We further expressed the view that the under-estimation appeared to be deliberate in order to justify the cruel cuts in public servants' salaries, and in pensions. I made that assertion. It was indignantly denied, and I was forced to withdraw it, which I did. But the facts are that, although the Treasurer budgeted for a deficit last year, the revenue exceeded the estimate by £7,000,000, customs and excise alone exceeding the estimate by £5,392,000. The present Prime Minister and Treasurer ( Mr Lyons), has delivered two budget speeches iu this House, in each of whicli he has budgeted for a deficit, although he is the protagonist of balanced budgets. I notice that last year the income tax assessments were sent out very late, which suggests that the Government has something snuggled away for this year. We have, however, only an outsiders' view of the position. In any analysis we make we are bound to accept, for the time being, the figures presented to us in the budget. Of course it would be reprehensible for the Government to place incorrect figures iu the budget. gentleman endorses that. Will he endorse my emphasis of the injustice done ancl others who are not receiving full restoration of the reductions made two years ago? I repeat that I accept, for the time being, the budget figures. They anticipate a deficit for this financial year, and it is useless to talk about the absorption of the surpluses of the past two years. The facts stand'out stark ancl clear that I for the present year and for the following year, at least, the revenue of the Commonwealth will not meet expenditure by £4,800,000. Turning to another aspect of the matter I ask those honourable members who were hero in 1931 if they have forgotten the pledges made from both sides of the House that reductions of wages and social services would be the first to bo, restored. When I made that statement. I thought that I was speaking for the Parliament",18,Budget 1933 34
44,Mr Scullin,If the budget esti,20,Budget 1933 34
45,Mr Lyons,"Hear, hear!",20,Budget 1933 34
46,Mr Scdllilsr,"The right honorable and for tbe Australian people. Not one dissentient voice was raised. Every honourable member supported my declaration. I repeated it, not only when the Financial Emergency Bill was under consideration, but also on subsequent occasions. present Prime Minister, who then led the Opposition, will find that in his speech 'in May, 1931, h said that honourable e -members on his side would stand behind the proposal for the restoration of these reductions at the earliest possible moment. *of the figures that have been placed before us, restoration is now possible. There was no qualification that the Government would hand back £25,000,000, as some suggest, to the taxpayers before that pledge would be honoured. It is the duty of this Parliament to honour the pledge made by the members of every party in this Parliament, the pledge made to those men and women who were called upon to make a special sacrifice during a critical period of Australia's history. I have already said that restoration is now possible. I would not urge it if it were not so. Twelve months ago, I did not urge a total restoration. I said that the then financial position of the Commonwealth would permit a partial restoration. But instead of a partial restoration public servants and pensioners received a further reduction. To say that a total restoration was possible last year would have been an irresponsible statement to make. But it is possible now. When the reductions were first made, I said that refunds would be made as soon as possible. I say that that is now possible, is a restoration budget, have not and I take my facts from the budget speech. In that speech, the Treasurer said that on the present rate of taxation and expenditure the surplus for this financial year would be £5,476.000. That is on the present rate of taxation and expenditure. Full restoration of wages and social services for the remainder of this financial year would be less than £3,500,000. Had there been no cut last year, restoration could have been made for a ful l year at a cost of £3,500,000. On the balance of this year, it would have cost £2,250,000 had there been no cut last year. This budget proves how harsh and unnecessary were the cuts of a year ago. Under the 1931 rehabilitation plan, commonly referred to as the Premiers plan, economies were effected, and taxation wa3 increased. After weeks of consultation with The State Governments representing different political views, we strove, as far as was humanly possible, to spread the burden and to make the sacrifice equal. AlthoughI do not think it practicable to make sacrifices equal, an effort was made to place them on a basis of equity. There were two fundamental aspects of that plan. I stress that point because the present Government adopted "" equality of sacrifice"" as a slogan at the last general election, whereas I went to that election -justifying the action already taken, an action which I can siill justify. I am still standing to the fundamental aspects of the Premiers plan. One of them was balanced budgets, and another was a restoration of the reductions at the earliest possible moment. I said that those who had to submit to a reduction of salary or wages, or who had to suffer as the result of reduced expenditure on social services, should be the first to receive restoration. A conversion loan was also a part of the plan under which the rate of interest was re* duced. I declared that the rates of interest then being charged could be reduced and still give a reasonable return to those holding gilt-edged securities. Recent events have more than justified that opinion. That declaration of restoration of wages and social services, which was never challenged, has now been departed from in a most flagrant manner. Those casual readers who say that this examined it. Last year the Government reduced taxation by £2,100,000. It cut wages and social services by £1.600,000 a year. I am putting my figures on a yearly basis, for the sake of comparison. This year taxation is to be further reduced by £7,490,000, and the expenditure on wages and social services is to be increased by £1,513,000; but there are still 900 adult public servants doing junior work and in receipt of juniors' pay. The homes of pensioners are still to be charged with the pensions they receive, thus converting",20,Budget 1933 34
47,Mr Lyons,We are doing it.,21,Budget 1933 34
