speakerGroups,speaker,theText,pageNumbers,title
10,Mr Wallace,That is because they are subcontractors,23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
11,Mr Wallace,Because they incited the blockade of a building site. They admitted it.,23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
12,Mr Wallace,"In South Australia, after losing an appeal",23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
13,The Deputy Speaker ( Mr Rob Mitchell,Order! I remind the member for Fisher to,23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
14,Mr Wallace,I could go on.,23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
15,The Deputy Speaker,The member for Bowman is not listening.,23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
16,Mr Wallace,"But it is important we understand why the Fair Work Amendmentmuch as possible, companies from writing those cheques. So we have introduced the ABCC; we have introduced the Fair Work (Registered Organisations) Act; we have introduced the new building code; and we have stopped, and are committed to preventing, corporate tax evasion. Mr Dick interjectingDeputy Speaker. We want to ensure that, as much as humanly possible, we try to prevent corrupt payments being made to unions. If you take the sugar off the table, if you disincentivise the person from writing the cheque in the first place with very significant fines and jail terms, we are confident that the CFMEU will no longer be able to muscle and strongarm these building companies from simply doing their job. That is what they are trying to do; building companies are trying to do their job. But the CFMEU and other unions are holding them to ransom. Unfortunately, we have to come in with strong legislation to prevent that sort of conduct from happening. We on this side of the House are going after both unions that break the law and companies that break the law. We on this side of the House are not anti-union. I have said this many times before: we are not anti-union; we are anti-union corruption and we are anti-business corruption. That is why we are introducing these very strong penalties of up to 10 years imprisonment or a $900,000 fine for an individual, or a $4½ million fine for a company, who enters into these corrupt payments. We on this side of the House, unlike those opposite, do not look after unions that break the law; and we set heavy penalties for businesses that break the law. To any business in the building industry that is considering writing a cheque for hush money to get the job on the go, to keep the unions off their back, I want to talk to those directors right here, right now: is it worth facing a $900,000 personal fine? Is it worth your company being fined $4½ million? Is it worth you, Mr or Mrs Director, going to jail for 10 years if you write that cheque to keep the union off your back? I commend the bill to the House. for Fisher, who had a lot to say about last week's budget and the Commonwealth Games but did not talk about the intent of this bill and what it will mean. In this year's budget, compared to years past, GDP growth is down, employment growth is down, wages growth is down and 100,000 jobs have simply been washed away. I will take the member for Fisher up on a point about infrastructure. For the largest infrastructure project for Queensland, the No. 1 Infrastructure Australia project, Cross River Rail, not one dollar has been allocated for the people of Queensland. So there are massive amounts of 'pork' going out across Australia but not where it is needed. The member for Fisher, like the bloated LNP in Queensland, is not interested in delivering infrastructure. They want a pat on the back for delivering $7.5 billion worth of infrastructure this year. 'Well done'-said no-one!-because we know that there is a cut in infrastructure spending in Australia. The member for Fisher, in his prepared notes written by either the minister or the IPA, ran the true lines about what this government thinks of workers in Australia, collective agreements and workers' pay. I will come back to that in a moment. Let us be absolutely clear from the outset: Labor will not stand for corruption in any form and we will support legislation that is properly drafted and applies to both companies and registered organisations.",23,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
17,Mr Wallace,"He laughs. You still want to talk some more, do you?-through you, Mr",24,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
18,Mr Dick (Oxley) (12:47,"I rise to enter the debate today following on from the memberBut this bill provides a different test for union officials and employers who work with unions than for politicians and public servants and corrupt activities between businesses. WhatI find really interesting is that even though this is part of the Heydon recommendations that were made more than 12 months ago, no action was taken by the government until after the penalty rates decision, without any proper consultation. So, you have to be skeptical about this government's motivations. Let me say that again. The Heydon recommendations were made more than 12 months ago. Despite the urgency, the nonsense we heard from the member for Fisher and his rant to this chamber, nothing has happened under this government's watch. They took no action to respond to any of Dyson Heydon's recommendations-not before the double dissolution election and not after it, not even when this parliament was debating the two antiworker pieces of legislation. That was the justification for the election we had to have. And the Turnbull government did nothing-sat on their hands and did nothing-until they realised that they were on the wrong side entirely when it comes to penalty rates. That is when the action really kicked in. That is why I am very keen to support the amendment moved by the member for Gorton today to the Fair Work Amendment (Corrupting Benefits) Bill. While the government is happy to see wages of Australians cut-and that is what every single member opposite wants to see happen in Australia, while their priorities are of course now to deliver a $64 billion tax cut to big business, whilst at the same time cutting payments to families, parents, pensioners and job seekers-you have to understand the political motivation by a Prime Minister. When he is faced with the Leader of the Opposition 's private member's bill to preserve the take-home pay and conditions and to protect penalty rates, all of a sudden the urgency comes out that we have to introduce this bill. So, an unpopular penalty rates decision comes down, which, let's face it, everyone on that side of the chamber wants to see happen and has been encouraging, ensuring that we see a real pay cut. Never has it been clearer that when the government has its priorities-laser like, fixated on delivering multimillionaires a tax cut, making sure that big business is looked after-the penalty rates issue is really biting in the community. I am not sure whether those opposite walk in the same shopping aisles and go to the same pubs and clubs as members, say, on this side of the chamber do. Mr Morton: Probably not. words. I will take that interjection. They do not go into the same shopping aisles and cafes and newsagents that we all go into. I did a listening post in the suburb of Gailes on Saturday. A government member: Do you live in Gailes? suburb in Australia. Somehow a suburb that is doing it a bit tough should be ridiculed and laughed at. That is absolutely pathetic. Actually, I will take the interjection. There is a reason the member for Bowman has had a long and distinguished career on the backbench: 14 years going strong. We never have to worry about the transfer from the member for Bowman moving forward to the frontbench. We can put that one in the bank; that is for sure. I do live in the electorate of Oxley, and, for the member's benefit, I live in a suburb called Durack-probably a suburb the member for Bowman has never been to. I talked to workers in",24,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
19,Mr Dick,Probably not; they just said it: probably not. That is right. They are their own,25,Cfmeu Agreement That Paid Subbies At Least The Same As Employees They Refused To Do It
