speakerGroups,speaker,theText,pageNumbers,title
40,Mr Dedman,"I acknowledge theminimizing or preventing damage from did. frost. I have not seen the report in the whether it is the responsibility of the Sydney Sun to which he has referred; shipowners or the Government, to pay but the Council for Scientific and Industhe men? trial Research has liaison officers in all countries' of the world from whom it receives information on experiments of the ships? this character which take place abroad. I shall bring the press report to goods the notice of the council and ask for a report as to whether there is attention of my colleague,, the Minister any basis for the statement contained in for Supply and Shipping, to the honorit that the method outlined can be used to prev.ent frost damage. If there is able gentleman's question and ask him any foundation for the statement, the to make inquiries. When these have been honourable member may rest assured that completed a reply will be furnished to the council itself will undertake experi. the honourable member. ments in relation to it. for Commerce and Agriculture make a fast approaching in the orchard districts statement before the House rises conof Tasmania, and the orchardists of that cerning the advance of the buffalo-fly State are greatly perturbed because no down the Queensland coast and indicate are available to them. No pumps of that when it is considered that the fly will kind have been received in Tasmania reach the dairying areas of New South for the last five months. They are proWales? Will he also indicate the means curable in Sydney, but cannot be sent by which the Government proposes to to Tasmania because of the unavailability assist farmers and others to combat this of shipping space. Will the Minister menace when it reaches those areas? seriousness of the buffalo-fly menace and space immediately for the transport of will make an inquiry into the matter the ""Duplex"" tyre pump for the over, raised by the honourable member. I assure head spray outfits, and thus enable this him that the officers of the Departments important industry to function? of Agriculture of Queensland and New South Wales, and also of the Council for Scientific and Industrial Research, ister for Supply and Shipping to do what are co-operating fully in doing everyhe can to comply with the honourable thing possible to control the fly and to member's request. alleviate the damage it causes. It is realized that the fly is a distinct menace. SS. MURADA AND MACEDON. representing the Minister for Supply and transact pensions arid other business Shipping aware that during the recent only under conditions of hardship. dispute over the double dumping of wool Will the Minister representing the Postsome returned soldier members of the master-General confer with his colleague waterside workers organization in with a view to plans being preparedfor Queensland unloaded two ships, Murada the erection of a new building or the and Macedon, which were carrying improvement of the existing structure ? perishable goods such as apples and ? potatoes? The goods would have been Postmaster-General's Department is to lost otherwise. The shipowners have provide all the facilities that are required refused to pay the men for the work they by the public, immediately materials and [133] Will the Minister inform me pumpsfor overhead spraying outfits representing the Minister for Supply and . PARKSIDE POST OFFICE. Parkside have again complained to me",18,Infra Red S Strange New Values
41,,Mr ANTHONY -Will the Minister,19,Orchard Spraying Equipment
42,Mr Scully,I recognize the Shipping endeavour to provide shipping,19,Orchard Spraying Equipment
43,Mr Conelan,I s the Minister that the post office in that district can,19,Orchard Spraying Equipment
44,Mr Anthony,Did they not raid,19,Orchard Spraying Equipment
45,Mr Conelan,They saved the,19,Orchard Spraying Equipment
46,Mr Dedman,I shall call the,19,Orchard Spraying Equipment
47,Mr Guy,The spraying season' is,19,Orchard Spraying Equipment
48,Mr Dedman,I shall ask the Min,19,Orchard Spraying Equipment
49,' Mr Sheehy,The residents of,19,Orchard Spraying Equipment
