speakerGroups,speaker,theText,pageNumbers,title
10,In Relation To Mr Mccarty's Claims That He Delegation Reports,,23,Committees Considered Or Judged The Truth Of Any
11,Documents: A Blog Posted About Mr Murphy (Reid) (09:24,I present,23,Committees Considered Or Judged The Truth Of Any
12,Sites. This Landmark Decision From The South Mr Murphy,For the information of,23,Committees Considered Or Judged The Truth Of Any
13,The Speaker,"Is the member for members comprised the Deputy Speaker, the",23,Committees Considered Or Judged The Truth Of Any
14,Mr Entsch,"I certainly am, Madam Entsch and the member for La Trobe, Ms",23,Committees Considered Or Judged The Truth Of Any
15,The Speaker,Just before the member,23,Committees Considered Or Judged The Truth Of Any
16,Mr Hayes (Fowler) (09:23,"by Asia, South-East Asia, Oceania and theThe meeting in Vladivostok was the Each delegation member spoke in the second annual meeting hosted by the Russian plenary on one of these topics, and Federation. Russia had previously hosted the delegation members negotiated resolutions 15th annual meeting in Moscow in January through working groups on these and other 2007. The hosts this year indicated that the topics. The delegation participated in all meeting in Vladivostok was undertaken in sessions of the drafting committee, where the the framework of Russia's recent presidency draft resolutions from the working groups of APEC. Vladivostok is Russia's gateway to were finalised before they were returned to the Asia-Pacific and is located in the Far the plenary and adopted at the final session. East region, a strategic sector of My colleague delegation members, Mr Scott development. The venue for the meetingand Ms Smyth, represented the delegation on the new campus of the Far Eastern Federal the drafting committee. University on Russkiy Island-was the In the event, the final joint communique venue for the APEC Leaders' Summit last of the forum included 14 resolutions, five of year. That region of the Russian Federation which were on the subjects sponsored by is about 25 per cent larger than the Australia. In addition, delegation members geographical area of Australia, and yet the held a bilateral meeting with representatives population is only six million. of the Russian delegation, observed the The 21st annual meeting of the APPF was roundtable discussion on new horizons for most successful. Three hundred and twentycooperation between the Asia-Pacific and eight delegates from 23 member states and Europe and visited information displays and one observer state attended. The presentation by the Russian regions of management of the forum and the Siberia and the Far East. Ms Smyth organisational arrangements were of a high represented the delegation at a meeting of standard, and the outcomes were positive and young parliamentarians, and contributed to substantive. At the conclusion of each APPF the message from participants to the plenary. meeting the leaders of all participating states In preparation for the APPF21 meeting, sign a joint communique which includes a the Department of Foreign Affairs and Trade list of all resolutions adopted by the meeting. in Canberra assisted us, as usual, with I turn now more specifically to the subject comprehensive briefing materials. The matter of the meeting. There were three Parliamentary Library also provided helpful broad subject areas on the agenda: politics briefing material. The International and and security and economic matters and Community Relations Office provided regional security, as well as future work of logistical support, and the delegation the APPF. Before the meeting in December appreciates their assistance very much. 2012 the Australian delegation proposed five In Vladivostok, the delegation was resolutions on the following subjects: peace accompanied by Mr Peter Nagy from our and stability in the Asia-Pacific; combatting embassy in Moscow, and received a briefing terrorism, drug trafficking and organised from Australia's Honorary Consul in crime; food security; energy security; and Vladivostok, Mr Vladimir Gorokhov, on the cooperation in disaster risk reduction, Russian Far East region. disaster management and environmental The delegation has greater knowledge of the protection. Russian Federation and the Far East region in particular, and potential opportunities for Rearrangement The delegation's preparations for the the House and Minister for Infrastructure and meeting were assisted by the early Transport) (09:32): by leave-I move: nomination of delegation members and by That so much of the standing and sessional the helpful briefing we received in orders be suspended as would prevent the items November from members of last year's of private members' business being called on and APPF delegation. We suggest in the report considered immediately in the order listed on the that similar arrangements apply for next document circulated to honourable members in year's APPF meeting. the chamber. In conclusion, I thank my fellow Question agreed to. delegation members for their cooperation, PRIVATE MEMBERS' BUSINESS good humour and highly professional National Critical Care and Trauma representation of the parliament. I Centre particularly, personally and on behalf of the delegation, wish to sincerely thank our Debate resumed on the motion: delegation secretary, the indefatigable That this House notes: Serjeant-at-Arms, Ms Robyn McClelland, (1) that the 12 October 2012 marks the tenth who has put together our report within 15 anniversary of the horrific Bali bombings, which days of our return. I have been in this place killed 202 people, including 88 Australians, and coming up 15 years and I cannot ever recall a injured a further 240 people, the majority delegation report being tabled so early in suffering burn injuries; parliament. I note the Clerk is here this (2) the significant contribution made by the morning: I think Ms McClelland is entitled Darwin and Perth hospitals in assisting Bali's to some performance pay for her efforts! Sanglah Hospital deal with the scale of the disaster, as many of the injured required specialist Finally, I believe the delegation represented burn treatment which was not available in Bali; the parliament most effectively and with distinction. I commend the report to the (3) the establishment of the National Critical Care and Trauma Centre funded by the Australian House and I take this opportunity to wish Government which ensures Australia's capability everyone a very happy Valentine's Day. to respond to disasters and major medical Orders of the Day (4) the benefits to the Northern Territory community through the great work that the the House and Minister for Infrastructure and performs, including the ability to provide Transport) (09:31): specialist trauma and disaster training to all I move: Australian clinicians, particularly those who provide services to the Northern Territory; That Federation Chamber orders of the day, private members' business, as listed on the (5) the ability of the National Critical Care and document circulated to honourable members in Trauma Centre to rapidly deploy highly skilled the chamber, be returned to the House for further personnel to respond to incidents in the region, consideration. notably the involvement and provision of specialist expertise in the following international Question agreed to. incidents, the: (a) second Bali bombing;",23,Committees Considered Or Judged The Truth Of Any
17,"Australia, As A Result Of Its Visit. Mr Albanese (Grayndler",Leader of,25,Business Incidents In Our Region
18,Mr Albanese (Grayndler,"Leader of National Critical Care and Trauma Centre(b) East Timor unrest; (b) that farmer viability is the key to food (c) East Timor presidential assassination production; and attempt; (c) that producer viability is primarily essential (d) Ashmore Reef SIEV 36 incident; and for long term food security; (e) Pakistan floods; and (2) notes that return on capital rates in agriculture is far below that of other industries; and (6) the bipartisan acknowledgment of the outstanding clinical and academic leadership the (3) recognises that the Government's National National Critical Care and Trauma Centre has in Food Plan green paper completely fails to address disaster and trauma care, and the importance for producer viability. ongoing support and funding of this essential Question agreed to. facility. World Hepatitis Day Question agreed to. Debate resumed on the motion: Government Investment in Research That this House: Debate resumed on the motion: (1) notes that: That this House: (a) 28 July is World Hepatitis Day; (1) affirms that science is central to our economy (b) the event is one of only four official world and prosperity and that government investment in disease awareness days endorsed by the World research is central to maintaining and growing Health Organization; Australia's scientific capacity; (c) chronic hepatitis C is a large and growing (2) notes the: health problem in Australia with more than (a) growing concern amongst the science and 200,000 people living with the disease; research community about the security of (d) left untreated, hepatitis C can possibly lead funding; and to liver damage, cancer and death; (b) risks to jobs and the economy if funding is (e) hepatitis C has now eclipsed HIV/AIDS as not secured, especially in Victoria where much of the number one viral killer in Australia; Australia's health and medical research is (f) hepatitis C can be cured with the conducted; and appropriate treatment; (3) calls on the Treasurer to: (g) needle and syringe programs have proven (a) guarantee that science and research funding effective in relation to preventing transmission of will be protected this financial year; and hepatitis B and hepatitis C as well as HIV; and (b) rule out any attempt to defer, freeze or (h) hepatitis C disproportionately impacts the pause Australian Research Council, National Indigenous community with Indigenous people Health and Medical Research Council, or other representing less than 3 per cent of the total science and research grants in an attempt to Australian population but more than 8 per cent of achieve a Budget surplus. the Australian population infected with hepatitis Question agreed to. C; and Viability of Rural Producers (2) welcomes scientific and treatment advances that greatly increase the chance of curing patients Debate resumed on the motion: with the most common and hardest to treat strain That this House: of hepatitis C. (1) acknowledges: Question agreed to. (a) the financial pressures faced by rural producers; Health in the Torres Strait Protected (7) recognises that if current policy is to continue Zone unchanged, the health and safety of Torres Strait Islanders and other Australians will be in Debate resumed on the motion: jeopardy, as evidenced by the recent arrival at That this House: Cairns Base Hospital of the first case of multi (1) notes the: drug-resistant tuberculosis. (a) uniqueness of the relationship between Question agreed to. Australia and Papua New Guinea (PNG) given BILLS the physical proximity of the Western Province to the Torres Strait, and the familial and cultural Customs Amendment (Anti-Dumping ties; and Commission) Bill 2013 (b) Torres Strait Treaty with PNG (ratified in Second Reading 1985) that provides for Torres Strait Islanders and Debate resumed on the motion: the coastal people of PNG to carry on their traditional way of life, allowing for traditional That this bill be now read a second time. (without passports or visas) for traditional One thing which really strikes at the heart of activities in the Torres Strait Protected Zone; this Customs Amendment (Anti-Dumping (2) acknowledges that an increased level of Commission) Bill 2013 is this morning's obligation from within existing resources is front-page news of the discussions being had required to work towards improving the health by the coalition's Dams Water Management and well-being of our closest international Task Group. We need to build more dams neighbours; and develop better water infrastructure. It is (3) recognises that: one thing having an Anti-Dumping (a) there is an ongoing crisis in the Western Commission as this bill allows, but we also Province region, particularly in relation to the need, as a nation, to be able to grow more incidence of tuberculosis and other highlyproduce to deter international competitors contagious diseases; and from dumping their unwanted fruit and (b) while the Government has pledged $8 vegetables here. By constructing more water million over 2011-12 to 2014-15 for the South storage we would be able to have water Fly District Tuberculosis Management program, it is evident that sufficient medical support and when we need it, not just when it rains, to financial resources are not reaching services on ensure supply lines are maintained. the ground; Australia presently uses just six per cent (4) calls for a review of administration of of its available water resources, three per AusAID funding for the provision of South Fly cent less than the world average. If we District Tuberculosis Management; increased our use to match the world (5) calls on the Australian Government to ensure average, similar to that of North America, it is working closely with representatives from the Australia could double its food production to PNG Government and the PNG Treaty Village feed more than 100 million people. Imagine Association towards establishing a long term that. The need for an Anti-Dumping solution; Commission would still be there, obviously, (6) reviews priorities within the AusAID budget but our growers, especially those wonderful, to enable full funding to be restored to the Saibai hard working yet often underrated ones in the and Boigu clinics, to provide necessary support Riverina, would not have the absolute until such time as capacity has been established in necessity to be constantly looking over their the 13 Treaty villages; and shoulders wondering how to compete against",25,Business Incidents In Our Region
19,People From Both Countries To Move Freely Mr Mccormack (Riverina) (09:34,"cheap imports flooding our domestic generally received solid support from markets. There would be regular demand for Australian manufacturers. This is principally our products and the awful practice of because they believe that the move will help ripping out citrus trees or churning fresh fruit to enhance the quality of anti-dumping into the ground would not be necessary. Our investigations and increase the focus on an reliability would improve, even during issue which is increasingly hurting a range of drought, and more people would be less Australian businesses, including as I said hungry in many of the nations around us. those good fruit growers and citrus producers Surely that would be a desirable thing. The of the Riverina. However, it should be noted Nationals have long championed the need for Labor is essentially playing catch up with the more dams, not just for increased food coalition. As part of our policyproduction and drought-proofing but also for Mr Laurie Ferguson: Very neat that, flood mitigation, given Australia's very neat. contrasting climate. Under this anti-dumping legislation before again playing catch-up. Yes, I can hear the the House, the government will empower the interjection, and indeed you are. new commission to investigate breaches and As part of our policy announcement of 7 to address some of the many stakeholder November 2011, we said that the provision concerns with the impracticality of current of extra resourcing for anti-dumping provisions and the significant complexities administration was a critical step in enabling and costs associated with accessing the improvements to the system. More system. Such concerns are broadly shared by resourcing will surely lead to the use of the coalition. We have long been concerned stronger interpretations and evidence in that the present system is widely considered prosecuting dumping cases. In short, we too costly to access and is unworkable in its believe what it is most urgently needed is a present form. substantial improvement in the quality of the Disgracefully, its processes also demand a economic and legal analysis which underpins greater burden of proof on local industries Australia's anti-dumping investigations to than their foreign competitors, and that is an protect our to protect our own. Therefore, I absolute shame. urge that this bill be passed. (Time expired) commission to inherit, from the International Home Affairs, Minister for Justice and Trade Remedies Branch of Customs, the Cabinet Secretary) (09:38): I thank all responsibility for investigating and pursuing members for their contribution to the debate. anti-dumping cases. Assuming the bill is The Customs Amendment (Anti-Dumping passed, the government will also direct Commission) Bill 2013 establishes the additional funding of $24.4 million to Australian Anti-Dumping Commission, anti-dumping administration, although, which was the principal recommendation of probably not surprisingly, it is not yet clear the review into anti-dumping arrangements from where this money is coming. Nothing last year by the Hon. John Brumby, the unusual, I guess, about that, given this Labor former Premier of Victoria. The fact that this government's history in that respect. bill passes this chamber today, less than The commission's establishment, and to three months after the report was released, is inject new funding into the system, has a credit to the diligence, the hard work and",27,Business Incidents In Our Region
20,Mr Mccormack,"Yes, you are once",28,Business Incidents In Our Region
