speakerGroups,speaker,theText,pageNumbers,title
14,Dr. Maloney,"In view of the factand stock of other loans held by each of these persons? W ill he also make public similar information regarding the public, proprietary, and other companies of Australia, so that the citizens of this country may readily ascertain if such persons have done their duty to their country in its past and present difficulties? question is "" No . "" papers that a date has been fixed for the taking of the next census. Is it the intention of the Government the census form questions similar to those asked during the war, when a wealth census was taken 1 been considered by the Government. The ordinary census is taken under a Statute. The honourable gentleman knows why the wealth census was taken, and he may be able to show reasons for taking another census of the kind . An opportunity w ill be given him to do so, and if he can make out a case, the Government will consider it . T RADEAND CUSTOMS DEPART MENT : DEPUTATIONS. Minister for Trade and Customsi f he has been restored to his usual health, and, if so, whether he will explain why he has received some, and declined to receive other, deputations on the Tariff, which is of serious moment to the people of this country. been restored to my usual health, but as there are only twenty-four hours in the day, and I am a busy man, I have-to discriminate between deputations which appear to me to be important and those whose purposes can be served by the putting of their representations in writing. member sits in this Chamber. honourable member is interested in a deputation which has some connection with plumbing. courteously promised to obtain for me in formation respecting the salaries and wages paid to all the officials connected with Parliament; but the information which has been given concerns the officials of one House only, and if there has been any sweating, it has been in the Departments under the control of the President of the Senate. As the Estimates are coming on, I have a right to the whole of the information for which I asked. the information you want respecting the officials of this HouseD r . MALONEY -Some of it , not a l l . I have been side-tracked, I believe, by Senator Givens. to insert in President on the subject. NAVY. ROYA L AUSTRALIA N NAVY RATINGStbe Navy, upon notice1. In furtherance of, the question asked by the honourable member for Wentworth on the 20th July last as to the number of ex-Royal Navy ratings, time expired, from the Royal Australian Navy who are' taking passage in I wish to know from the the RMS. Orontes sailing on the 14th instant -wha t will be the number of ratings left awaiting return to England after the Orontes draft has left? 2. Is it a fact that there are ratings afloat in the Royal Australian Navy who, according to their agreements, should be in England on leave at the present time, but who cannot get any satisfaction from the Navy Board to their repeated requests? to the honourable member's questions are as follow:1. Including ratings whose period of loan to the Royal Australian Navy will expire between present date and 31st December, 1020, the number is sixty-six. 2. There are certain ratings still serving in the Royal Australian Navy whose period of It depends on where a loan has expired. The exigencies of the Service render their retention necessary until reliefs are available. the Navy, upon notice1. Whether under the Welfare Report of tae First Lower Deck Welfare Joint Committee, issued by the Navy Office on lfith February, 1920, elauses 4B, 11, ""12, 13, 14, 20, 43, 49, 50, 60, 87, 03, 97, 101, have been referred to the Admiralty as therein stated? The Prime Minister 2. If so, when may the Admiralty's decision thereon be expected?",19,Subscriptions To Loans
15,Mr Hughes,The answer to the,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
16,Mr Tudor,It is stated in the news,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
17,Mr Hughes,The matter has not,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
18,Mr West,,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
19,Mr Greene,,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
20,Mr West,,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
21,Mr Greene,I understand that the,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
22,Mr West,Plumbing only.,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
23,Dr. Maloney,,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
24,Mr Hughes,You' have received,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
25,Mr Hughes,I shall speak to Mr.,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
26,Mr Marks Asked The Minister F O R,,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
27,,I believe that I have Mr LAIRDSMITH The answers,20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
28,Mr Marks Asked The Minister F O R,"to the honourable member's questions are as follow:-1. Reply is in the affirmative. 2. Not known; but Admiralty will be a3ked to hasten decisions. the Navy, upon, notice1. As HMAS. Australia, Sydney, and Melbourne helped considerably in contributing material for the formation of the Grand' Fleet Fund, has any portion of this fund been allocated to the Australian Navy? 2. If not, will representations be made to the Committee dealing witli the distribution of this fund that the Australian Navy should participate? to the honourable member's questions are :is follow:1. Not so far as is known by the Naval Hoard. 2. Representations will be made as suggested. the Navy, upon noticeNow that the Royal Austral inn Naval Brigade Reserve has been disbanded, and as a recognition of. its splendid services in the past and during the war, will the Minister comply with the wish of officers and men who were retained for home service, that a badge may be issued to them? already been issued to members of the Royal Australian. Naval Brigade who volunteered for active service, but were compulsorily retained for service in Australia. asked the Prime Minister, upon noticeWhether, in order to get through Government business and allow time for private members' business, the Government .will ask the House to meet on Thursday and Friday mornings at 10 o'clock? the hours now fixed, for sittings of the House do not permit of satisfactory progress being made w i th Government business, the question of asking the House to alter the existing arrangements w ill be considered by the Government. In this connection, I would invite the honourable member's attention to the reply given by me to a question by the honorablo member for Wakefield yesterday. I aho desire to remind the honourable member that, on Friday last, when submitting a motion The answers to. the House that on each sitting day, unless otherwise ordered. Government business should take precedence of general business, I intimated that the Government would be prepared to allow a week, to private members' business at the close of the session. asked the Ministerf o r Trade and Customs, upon notice1. Whether it is a fact that white sugar is landed at Fremantle and sold at £49 per ton, and is railed to the port of Albany and sold at £50 17s. 9d. per ton? 2. If so, will the Minister now cause sugar The answers to be landed direct at the port of Albany at the lower figure? honourable member's questions are as f o l low :1. Yes. 2. Inquiry is being made as to whether this can be done. representing the Ministerf o r Defence, upon notice1. Is it a fact that the East St. Kilda Branch nf the Australian Women's National LeagueA badge has last November held a garden fete at the president's house, and that the Third Military District Band (Melbourne) was ordered to attend, and did so? -; 2. If so, is it a fact that the band has not been paid for its services? 3. If so, will the Minister inform the House why the band has not been paid, and when it will be paid? 4. Is it a fact that the proceeds of the ftte 5. If so, what charity or charities participated? (i. Did the Australian Women's National League Fund receive any of the proceeds? 7. If so, how much did the charity or charities and the league receive? If it is found that quiries are being made in this matter, and a reply w ill be furnished when they are complete. WAR SERVICE HMS. senting the Ministerf o r Repatriation, upon notice1. Whetheri t is a fact that hundreds of returned members of the Australian Imperial Force have entered into contracts for the purchase of war service homes, relying on the announcement in the repatriation magazine and in the press that the amount, allowed for the",20,First Lower Deckwelfa Re Join T Conference Gran Dfleetfund Badges Royal Australia N Naval Brigade
29,Mr Lairdsmith,,21,Military Bands
30,Mr Marks Asked The Minister F O R,,21,Military Bands
31,Mr Lairdsmith,,21,Military Bands
32,Mr Marks Asked Tbe Minister F O R,,21,Military Bands
33,Mr Lairdsmith,,21,Military Bands
34,Mr Riley,,21,Military Bands
35,Mr Hughes,,21,Military Bands
36,Mr Fowler (For Mr Prowse),,21,Military Bands
37,Mr Greene,The answers to the,21,Military Bands
38,Mr Mathews Asked The Minister,,21,Military Bands
39,(For Mr Lazzarini) Were Donated To Charity?,,21,Military Bands
40,Sir Granville Ryrie,In,21,Military Bands
41,Mr Marks Asked The Minister Repre,"same had been raised from £700 to £800, and that, in many cases, the vendors are pressing for completion? 2. If the amount has been so increased, when may a definite announcement be expected respecting same? has announced its intention of invitin g the House to increase the present l i m it from £700 to £S00, and a B ill to give effect to this w ill shortly he introduced. Minister representing the Ministerf o r Defence, upon noticeWhether he will arrange for the erection of crosses over the unmarked graves of soldiers buried in the Commonwealth? which have now been received from the next of k in of returned soldiers buried in the Commonwealth disclose that there are some 400 or 500 with incomplete graves. Action which would involve the concurrence of the next of k in is now being considered. ister, upon noticeIn view of the fact that he has promised to' bring in a Bill to provide for the Constitution Convention, will he insert a clause which will give the people of Australia an opportunity of expressing their opinion on the question of any further moneys being expended at Canberra? if it thinks f it , recommend the amendment of the section of the Constitution providing for a Federal Capital. The following paper was presented: Audit Act -Transfers of amounts approved by the Governor General in CouncilFinancial year 1019-20-Dated 27th July, 1920. BILL. ter and Attorney-General) f l l . 18] -Be fore we proceed with other business, I should like an opportunity to move a motion which stands in the name of the Minister for Works and Railways( Mr Groom), for leave to bring in a Bill to amend the Conciliation and Arbitration Act. If leave be given, I shall lay the Bill on the table, a step which will be . helpful to honourable members in the discussion of the Industrial PeaceB ill . honourable member for West Sydney( Mr. Ryan), who is ill and unable to be here to-day, has a notice of motioncontingent on the motion which the PrimeM in ister desires to move. If the Prime Minister does move the motion on behalf of the Minister for Works and Railways, will it then be competent for any other honourable member, on behalf of the honourable member for West Sydney, to move that contingent notice, of motion ? My only desire is to guard the interests of honourable members on this side. tice of motion does not prevent the B ill being introduced. All I desire is to have the Bill read a first time, when it will be competent for an honourable member to move the motion in the name of the honourable member for West Sydney. That leave be given to bring in a Bill for an Act to amend the Commonwealth Conciliation and Arbitration Act 1904-18. M . Chanter) -During the discussion on the Industrial Peace Bill yesterday, the honourable member for Melbourne Ports( Mr Mathews) raised a point of order. The honourable member said that on a previous occasion I had given a ruling that the matter then under discussion was sub judice, and was therefore not in order, and he contended that the Industrial Peace Bill is not properly before the House, because there are 42 cases before, or about to come before, the A r b i tration Court, and that these were therefore sub judice. The former case was entirely a personal one, dealing with an individual, and the case of the Industrial Peace Bill being altogether different, I ruled that it was properly before the House. It is now for the House to decide the question. [11.24] I move That Mr Deputy Speaker's ruling-That tbe Industrial Peace Bill is properly before the House for discussion-be dissented from. This is not a party question: as a matter of fact, I . d o not expect a vote from this",21,Military Bands
42,"Mr Poynton""",Tli e Government,22,Dissen Tfromruling
43,Mr Hectorlamond Asked The,,22,Dissen Tfromruling
44,Sir Granville Ryrie,Replies,22,Dissen Tfromruling
45,Mr Jackson Asked The Prime M I N,,22,Dissen Tfromruling
46,Mr Hughes,"The Convention can,",22,Dissen Tfromruling
47,Mr Hughes (Bendigo,Prime M in u,22,Dissen Tfromruling
48,Mr Tudor ( Y A R R A ) [11.19],The,22,Dissen Tfromruling
49,,Mr HUGHES T h a t contingent no,22,Dissen Tfromruling
50,"Motion (By Mr Hughes, For Mr",,22,Dissen Tfromruling
51,Mr Depu Ty Speaker (Hon. J.,,22,Dissen Tfromruling
52,Mr Mathews (Melbourne Ports),"side of the House, while I claim every vote on the other side. member of this Chamber for fourteen years, and I have never before objected to a Speaker's ruling . has shown me that if we keep to the Standing Ordersi n the conduct of debate, we are on sound lines, whereas, if we leave the Standing Orders and base our procedure on alleged established precedent, or partly established precedent, we find ourselves on dangerous ground. TheI n dustrial PeaceB ill is one that very much concerns Australia, and I am sorry to have to take an objection of this kind on such a measure. I might, however, have to wait a long time, or create an opportunity, to show bow dangerous it isthough I might use stronger language-to accept by a party vote the ruling of the Speaker or Deputy Speaker, merely on some precedent that may have been established at some time or other, without considering the effects it may have on future developments here. Jerger case, to which the Deputy Speaker has alluded, the peculiar point is that a discussion was allowed on it in another place, though it was ruled out of order here. addressing the Chamber on the Jerger case, the Treasurer ( Sir Joseph Cook) objected to my continuing. orable member must not discuss the Jerger case. must refer to that case in some slight degree, because my present action is based on the decision then given. surer made his objection on the ground that there was nothing in the Standing Orders that dealt with the point-that it was simply a question of taste. order to stop the discussion you, sir, had to refer to the practice of the House of Commons, which, as we know,-is based on precedents established in days gone by. To this I object; and submit that it is bad at law, or, at any rate, contrary to common sense, to , rule that no matter what case is before a Court, or what is done in regard to it , that case shall not be discussed here. What is there particularly surrounding the name of Jerger that should make his case different from any other? The honourable member for West Sydney( Mr Ryan), on the previous occasion, was not dealing, with a case that was sub judice, but with a question that was being dealt with by Sir Robert GarI have been a ran, as to the guilt of Jerger, while the case'before the Court was in reference to the powers of the Commonwealth to My experience deport. Such a ruling, if allowed to stand, will block business and land us up against a brick wall; and I was surprised that it should have been supported by honourable members opposite. As I say, it was foolish to block our business in this way, when the desired end coul l have been oltained in another way, without establishing any dangerous precedent. I believe in majority rule, and if I had charge of the House, with a majority, I would insist on ruling tbe House, but I would do it in a proper way. I would not get a decision from the Speaker to block procedure, but would move that the honourable member addressing the House be no longer heard, or that "" The question be now put."" That course would not establish an undesirable precedent, involving trouble on futur e As to the occasions. My desire now is-merely to show how bad that previous decision was, and I submit that the present case is one on all-fours. The Industrial PeaceB ill concerns hundreds of thousands of On that occasion, when I was workers, whose cases are before the Arbi tration Court, and, therefore, sub judice. W ill anybody say that theIndustrial Peace Bill does not affect the Arbitration Court? Isi t not "" in the a i r "" here that the Court is likely to be done away with ? A t any rate, there are many honourable members opposite who believe that may be one of the results of this legislation, and if that be so, the Bill The Treamust be a deterrent to the carrying on of the business of the Court, and the giving of relief to the men who are before! it . If the Jerger case was sub judice so are the In present cases. As I said at the beginning, I do not expect votes from this side, but I do claim the votes of honourable members opposite, or an acknowledgment that they .made a mistake in s u p porting the Deputy Speaker's ruling in the Jerger case. I appeal to the House in the interests of the progress of business to support the motion. of opinion that your ruling, sir, was quite r i g h t ; but it is absolutely opposed to the decision of the House w i th respect to a aimilar motion the other day. my own opinion on the matter. I do not",22,Dissen Tfromruling
53,Mr Deputy Speaker,The hon,23,Dissen Tfromruling
54,Mr Mathews,I submit that I,23,Dissen Tfromruling
55,Mr Tudor ( Y A R R A ) [11.80],I am,23,Dissen Tfromruling
56,Mr Hector Lamond,It is not.,23,Dissen Tfromruling
57,Mr Tudor,"I think I am entitled topropose to support the honourable member for Melbourne Ports( Mr Mathews) in his dissent from Mr Deputy Speaker's ruling; but he should certainly be able to claim the vote of every honourable member who supported the ruling and defeated the motion of dissent to which I have just alluded. However, if honourable members were now to carry this motion of dissent, the position would be that Parliament would not be able to discuss any Bill for the amendment of any Act which was involved in any Court case. I am convinced that honourable members behind the Government were in the wrong when they voted as they did the other day, but I do not propose to perpetuate that wrong by now placing myself in a false position. Melbourne Ports was rightly incensed at being prevented from discussing a case which, although it was held to be sub judice, was not sub judice in the ordinary acceptation of the term. However, no good can be gained at this stage by objecting to the House proceeding with the In dustrial Peace Bill on the ground that its subject-matter is sub judice. I take the view that the Bill is rightly before this Chamber, and that Mr Deputy Speaker is in the right in permitting debate upon itif Parliament found that it was unable to amend the Arbitration Act so long as there was a single case pending before the Arbitration Court. [11.33] -The contention of the honourable member for Melbourne Ports( Mr Government could not be blamed for Mathews) that, because there are cases before the Federal Arbitration Court, this House has no right to discuss or legisnicality ""was not availed of in another late upon matters dealing with the subject of industrial unTest, has only to be stated in order to be ruled out of order. There is no connection between his contention and the well-established .practice of every British Parliament, namely, that while a case is actually before a Court, Parliament shall not be made a platform for the discussion of its merits or demerits"" question were wrong. However, the In -so , possibly, influencing the presiding Judge or the jury. There is nothing in the Industrial Peace Bill which could influence or interfere with the jurisdiction of the Arbitration Court in the matter of cases before it at this moment. [139] matter of the Jerger case. thoroughly well established that Parliament may not deal with matters which are sub judice; otherwise, there would be no such thing as 'trial by jury. Judgments would, in effect, be passed by politicians from the floor of Parliament, in that they would be inflaming tbe people either for or against a case in Oourt. Juries might easily be influenced; Judges themselves might be swayed; and there would be an end of British justice. The issue involved in the previous motion of dissent, to which allusion has been made, had to do with the point whether or not a certain case was sub judice. Whether The honourable member, for it was or not I do not know; but the fact is that it was so reported to Mr Speaker. And, if the case was sub judice, Parliament had no right to discuss it. However, I emphasize that there is no con-' nexion between that matter and the issue raised by the present motion of dissent. I hope honourable members will vote unanimously against it. I take the opportunty to protest against a decision of this House with lespect to a recent ruling from the Chair. If honI t would be a very serious position orable members who then voted in support of that ruling were right, they are bound now to stand behind the honorable member for Melbourne Ports( Mr Mathews). A legal member of Cabinet said a certain case was sub' judice. Two. legal gentlemen on this side of the House said it was not sub judice.' The accepting the views of their advisers; but they must remember that the same techplace, where debate was freely permitted. M. Chanter) -Order! I ask the honourable member not to deal with that matter. The House has already decided it . proves to my mind that honourable members who voted to uphold the ruling industrial Peace Bill is urgent and possesses great potentialities, and I trust that the honourable member for Melbourne Ports will be satisfied with having made his protest and moved his motion of dissent. Question resolved in the negative.",23,Dissen Tfromruling
58,Mr Mathews,"Hear, hear!",24,Dissen Tfromruling
59,Mr Hector Lamond (Illawarra),,24,Dissen Tfromruling
60,Mr Mathews,No r was there in the,24,Dissen Tfromruling
61,Mr Hector Lamond,It is,24,Dissen Tfromruling
62,Dr. Maloney (Melbourne) [11.35].,,24,Dissen Tfromruling
63,Mr Deputy Speaker (Hon. J.,,24,Dissen Tfromruling
64,Dr. Maloney,"Tb e fact merelyTreasurer) [11.36] I move That this Bill he now read a first time. I desire to table with the measure a the Whitley memorandum setting out the interpretahas been intensified. I do not say tion of its subject-matter. contingent notice of motion of the honormittees. able member for West Sydney( Mr deeper. Attempts to deal with industrial Ryan), to .which I have already referred? unrest are doomed to failure if we are Will the honourable member be enabled to going to limit those efforts to the fixing move his motion at the second-reading of wages and hours, while leaving the facstage ? tion can be moved as an amendment. Question resolved in the affirmative. Bill read a first time. Debate resumed from 5th August (vide creased wages. That this Bill be now read a second time. have been struck throughout the debate tribution costs are also properly conwith the fact that very little attention has trolled. It is a matter for regret that been devoted to the subject-matter of the the Prime Minister could not see bis Bill itself. Much of the discussion has way clear to accept the suggestion, made been "" up in the -air."" I complain 'that in good faith from this side of the House, the Prime Minister( Mr Hughes) should that a conference of trade unions be called have provided honourable members with to consider this measure. Before any insuch a meagre explanation of the provi-. dustrial legislation can succeed there must sions of this measure. The right honorbe established good-will and co-operation able gentleman spoke of industrial unon the part of industrial bodies. What is rest being world wide. Honourable memthe use of passing a Bill to control indusbers know all about that, and they know tries if the great organizations having to do that Australia, perhaps, of all the counwith pastoral, agricultural, mining, and tries in the world, is suffering the least transport matters say, ""We will bave from industrial unrest. member for Plinders( Mr Bruce) spoke We shall not then be able to prevent last night of the terrific amount of unindustrial disputes; tbey will be inrest existing in Great Britain and in tensified. Therefore, it is a matter Prance, and he pointed out how, in the for sincere regret that partyism comformer country, steps had been taken to pelled the Prime Minister( Mr Hughes) deal with the problem. The honourable -to refuse the genuine overtures from this member referred to the establishment of side of the House, which would have given the Whitley councils, but he really dean opportunity of passing legislation feated his own arguments when he adlikely to receive the co-operation and mitted that, despite their inauguration hearty good will of the industrial organiand wide activities, there is greater unzations. rest in Britain to-day than ever before. honourable member said that. point. Flinders remarked that industrial unrest was greater than in Australia. know that ever since the inauguration of councils industrial unrest that the fault is due to the estabI n fact, the cause goes far tor of the cost of living entirely unthe cost of living rise. To-day the worker gets a slight increase in pay, and to-morrow his wife pays more than ever for the necessaries of life. We must go much more deeply into the whole business than merely to enter upon a discussion of inWhatever boards, or committees, or tribunals may be appointed, they must be invested with power, not only to fix-wages and hours of The honourable nothing to do with your legislation,"" ? I do not think the Certain vital principles must be observed before a success can be made of in-",24,Dissen Tfromruling
65,Bill Presented By Sir Joseph Cook For,,25,Industrial Peace Bill Second Reading
66,Mr Hughes.,,25,Industrial Peace Bill Second Reading
67,Sir Joseph Cook (Parramatta,,25,Industrial Peace Bill Second Reading
68,Mr Tudor,"What will become of .the lishment of those councils, or com",25,Industrial Peace Bill Second Reading
69,Mr Deputy Speaker,"The motouched. As wages are increased, so does",25,Industrial Peace Bill Second Reading
70,"Page 3343), On Motion By Mr Hughes",,25,Industrial Peace Bill Second Reading
71,Mr Mahony (Dalley) [11.88],"I labour, but to see that production and dis",25,Industrial Peace Bill Second Reading
72,Mr Maxwell,,25,Industrial Peace Bill Second Reading
73,Mr Mahony,He stressed the,25,Industrial Peace Bill Second Reading
74,Mr Hill,The honourable member for,25,Industrial Peace Bill Second Reading
75,Mr Mahony,"Honorabl e membersdustrial legislation. The first essen'tial is the recognition of the organizations. Having been all my life connected with labour organizations, I assure the House that no legislation can be a success that does not acknowledge that principle. With tLe recognition of the organizations must go tbe principle of preference to unionists. Withouti t we cannot hope for industrial peace, because we cannot have effective collective bargaining with a disorganized body. Those two fundamental principles must be recognised if this legisare conditions for which we must provide lation is to have any possible chance of removing industrial unreslt. The Prime Minister said that this measure was based to a large extent on the experience gained of the ship-building tribunal, but he omitted to tell the House that an essential condition of the success of that tribunal is that preference to unionists has been granted to every union that is a party to the ship-building agreement. The Prime Minister said 'to the unions that if they were prepared to enter into the agreement offered by the Government a ' tribunal would be created, the unions would be recognised, and preference would be given to their members. lit is not only ordinary preference, but an absolute monopoly of employment that has been given to the members of the trade organizations which are parties to the shipbuilding agreement. That is one of the principal reasons why ithe ship-building tribunal has been such a success, and has been able to avoid the stoppage of work on many occasions. Another factor making for its success is its accessibility, and manner."" The trade unions are not prethe quickness with which it operates. It comprises a chairman, who is very acceptable to the workers, a representative of the Government as the employer, aud a direct representative of the trade unions. After all, the success or failure of boards, councils, and courts depends to a large extent on the personnel, and especially on The chairman. Men of the type of the chairman of the ship-building 'tribunal, Mr Coningtou, would do much to make a success of industrial arbitration and Wages Boards. That tribunal is right at hand, and the moment a dispute arises it before. is dealt with, without formalities or technicalities. [139]2 tribunals under this Bill work in the same way?visions of the Bil l are amended. I repeat that the success of the ship-building tribunal is due primarily to the recognition of trade organizations, and the giving of preference to unionists; and, secondly, to the accessibility of the Board, and the speed with which it works. Those in this measure if it is to have any possible chance of success. The Bill provides for the creation of a Oommonwealth Council. What is this Council to be, and what will be its functions and powers J The Bill says that it shall be constituted in a certain way, and that it shall make inquiries into various matters, but its powers stop short at inquiry. It is to have no power of making or enforcing awards. It seems to me ridiculous that a measure designed to remove industrial unrest should constitute a body with merely investigatory powers. The proposed Council is to have no really effective power for good; wh t is required is a body that bas power, not only to inquire, but to make awards, and enforce its decisions. We have not been told whether the members of the Council are to be paid, or whether the body itself is to be permanent, or merely called into existence now and then at the whim of the Minister. The Prime Minister ought to enlighten the House upon those points. He should tell us also how the representatives of the employees are to be elected. The Bill provides that they "" shall bo appointed or elected in the prescribed pared to buy a pig in a poke. We want an assurance that the trade organizations will have the right to elect their own representatives upon the Council and the Boards. We are not prepared to give to the Minister the right to prescribe by regulation whether such a representative shall be appointed or elected. This Bill gives the Minister power to appoint as representative of the employees somebody who may be bitterly hostile to trade unionism. How can the trade unions be expected to",25,Industrial Peace Bill Second Reading
76,,Sir GRANVILLE RYRIE -Will not the,26,Industrial Peace Bill Second Reading
77,Mr Mahony,Not unless the pro,26,Industrial Peace Bill Second Reading
78,Mr Mathews,That has been done,26,Industrial Peace Bill Second Reading
79,Mr Mahony,"Of course it has.accept this measure when it does not provide that they shall be able to elect the representatives of the workers ? If tbe B ill is not amended in that respect, the Government may as well withdraw it , because the unionists will have nothing to do with it . Another defect in the B ill is the absence of any definition of em-' ployee. It speaks of "" representatives of employees,"" but an employee may mean anybody. strife, there have been occasions when small bodies of men have broken away from the unions, and attempted to work in spite of them. Minister would have, the right to recognise those men as the employees in the industry. We shall not agree to that. If the B ill is to be acceptable to trade unionists, it must define an employee as a member of an organization in the industry. member shut out the soldier wharf labourers' organization, in New South Wales, which did good work during the war? wishes to bring about industrial peace, he must recognise the trade union organizations. I am stating exactly the attitude which the unions adopt. If the Governmen choose to ignore these requests,, they must take, the consequences. It is well for the Government to understand clearly that certain fundamental principles must, be embodied in the B ill before tbey can hope it w ill succeed. If the Government decide to recognise some small body of men formed for the specific purpose of defeating the aims and objects of the trade unions' the organization to which I referred. this measure has been framed w i th the idea of giving those men preference in employment, and the right to elect representatives on the Council and Boards? tation can I place on the Minister's remarks? In the trade unions in New South Wales, there are 50 per cent, more returned soldiers than there are in any other organizations. Therefore, the mere formation of a bogus organization in the name of returned soldiers w ill not get the Government out of their difficulty. Returned soldiers are the backbone of trade unionism. They represent 70 or 80 per cent, of the unionists. These covert in sults and sneers at the trade union movement w ill not help the Government to obtain industrial peace. Then, again, we find that each Dis.trict Council is to consist of a chairman and representatives of employees and employers, who are also "" to be appointed or elected in the manner prescribed."" That, likewise, is too indefinite from our In the history of industrial point of view. We wish to have it declared in the B ill itself that the trade union organizations shall be entitled to elect to the District Councils the repreUnder this B ill the sentatives of the employees. A peculiar feature of the B ill is that neither the Commonwealth Council nor the District Council will be able to do more than make inquiries. They will have no real power. Each will have a sort of roving commission-runnin g about making inquiries and incurring useless expense without any possibility of being able to do good work. We cannot achieve industrial peace in this way. Neither the Comar.onwealth Council nor the District the Minister Councils, as provided for in the B ill , w ill be of any use in securing industrial peace. I come now to a very important part of the Bill-that relating to the appointment of special tribunals. These, it seems to me, will alone have any real power. The provisions as to the Commonwealth Council' and the creation of District Councils are ur.ere padding, and the Government would have avoided waste of paper-and time by omitting them. The only real bodies with any actual power for which this B ill provides are the special tribunals that may be created for the settlement of industrial disputes. with those Boards. Clause 14 is most significant. It provides thatA special tribunal shall consist of an equal number of representatives of employers and W h a t other interpreemployees respectively, together with a chairman. . TheB ill does not set out how or by whom these representatives are to be appointed or elected. I wish to make it quite clear that, so far as the Labour party is concerned, the absence of any provision in that regard gives rise to suspicion. .The Labour party wants to know who are to elect the members of these special t r i bunals, and whom, they are to represent.",26,Industrial Peace Bill Second Reading
