speakerGroups,speaker,theText,pageNumbers,title
10,Support Given To It By The Respective Austral,Mr PRICE (Chifley) (12.46 p.m.)Mr,14,Delegation Reports Achieved The Departure Of Those Troops Has
11,Mr Speaker,Order! The time allotted relationship and friendly relations which exist,14,Delegation Reports Achieved The Departure Of Those Troops Has
12,Mr Humphreys,I move: visit to the European institutions was marked,14,Delegation Reports Achieved The Departure Of Those Troops Has
13,Mr Speaker,"In accordance with standplored.from the Asia-Pacific appoint a co-rapporteur makes some significant recommendations to to assist in the preparation of the report and strengthen Australia's role at the Council of resolution on OECD activities by the EcoEurope and add value to future delegation nomic Affairs and Development Committee. visits. As my colleague the honourable memThe delegation strongly recommends that ber for Hunter( Mr Fitzgibbon) would say, by Australia vigorously pursue the opportunity to any measure the visit was a big success. I fulfil this role in 1995. If the role is to be would also like to express on my own behalf, taken seriously it may require a degree of as well as the committee's, our appreciation continuity amongst the delegation. to Michael Salkeld, the secretary of the Secondly, the delegation was instrumental delegation, for his valued contribution and in developing a strategy for the establishment input to the success of the delegation. I of an Asia-Pacific group comprising parliacommend this report to the House. countries which are not members of the statement has almost expired. Does the memCouncil of Europe. The purpose of the group ber for Chifley wish to move a motion in is to achieve more effective representation by connection with the report to enable it to be cooperating on amendments affecting our debated on a future occasion? a regional perspective. That the House take note of the paper. Australia's relations with the EU are of major importance, especially in economic I seek leave to continue my remarks later. terms. The creation of a single market offers Leave granted. tunities for Australian companies. There was ing order 102B, the debate is adjourned. The also evidence of a marked rise in interest by resumption of the debate will be made an the EU in the Asia-Pacific. order of the day for the next sitting Monday There are obviously many people to thank and the member will have leave to continue for their contribution to the success of the speaking when the debate is resumed. visit and the report acknowledges their efforts and records our thanks to those involved. COMMITTEES However, special mention should be made of Foreign Affairs, Defence and Trade our ambassadors to the OECD, France and .. Committee Belgium and the European CommunityTrevor Boucher, Alan Brown and Ted ReportI am sure all delegation members would On behalf of the Joint Standing Committee on wish me to join in acknowledging the signifiForeign Affairs, Defence and Trade, I present cant roles played by Alice Gay, who looked the committee's report, incorporating a minorafter us so well during our entire visit to ity report, entitled A review of Australia:SO France, Jean-Louis Schroedt-Girard from the efforts to promote and protect human rights, French Senate for his tireless efforts especialtogether with the minutes of proceedings and ly at La Grande Motte, Leo Cruise for his evidence received by the committee. assistance at the Council of Europe's debate Ordered that the report be printed. efforts in both Strasbourg and Brussels, and in presenting to the House the report of the Meg Pocock for her valued support which Joint Standing Committee on Foreign Affairs, was appreciated by all of us, especially the Defence and Trade, entitled A review of accompanying spouses. Australia:SO efforts to promote and protect The report I have tabled clearly demonhuman rights. In the brief time available to strates the benefits of regular contact with me today, I can only hope to touch on one or European parliamentarians and officials and two aspects of the report. Human rights I",14,Delegation Reports Achieved The Departure Of Those Troops Has
14,Mentary Delegations From Oecd Member Mr Speaker,The time allotted for the,15,Delegation Reports Achieved The Departure Of Those Troops Has
15,"Region And Indeed, Where Possible, Presenting Mr Price",I move:,15,Delegation Reports Achieved The Departure Of Those Troops Has
16,Substantial New Trade And Investment Oppor,Mr SPEAKER-In accordance with stand,15,Delegation Reports Achieved The Departure Of Those Troops Has
17,Pocock,for their excellent support. Mr HALVERSON (Casey) (12.51 p.m.),15,Delegation Reports Achieved The Departure Of Those Troops Has
18,"On The Oecd, Ted Knez For His Special Mr Halverson","I have great pleasureencompasses an enormous range of issues, credit to all of those on the subcommittee that from the very basic rights, such as the right such a high level of unanimity was reached to liberty and freedom from torture or arbion such a report. trary imprisonment, through to rights of The report makes some 63 detailed recomfreedom of expression and freedom of assomendations, far too many for me to detail ciation. here.' They include: proposing that the governAustralia's commitment to human rights is ment explore with regional countries the widely acknowledged. But, as with every possibility of establishing a regional dialogue aspect of human endeavour, there is still some on human rights through a range of mecharoom for improvement. The committee, in its nisms; urging the Australian government to recommendations, noted that there was room promote, during debates on the reform of the for great parliamentary involvement. I am United Nations, a discussion of the creation particularly pleased to note that in relation to of a United Nations parliamentary assembly the treaty process, for instance, the governto monitor, among its responsibilities, human ment has decided to table treaties and debate rights practices on a regular basis; recomthe issue in the parliament before signature. mending that the government reinstate the regular human fights reports from all AustralThe matters raised during this inquiry have Ian diplomatic posts, and urging the governbeen very wide ranging, covering philosophiment to make provision, in resources and cal and legal questions of international law, training, for officers of the Department of the complexities of the United Nations human Foreign Affairs and Trade to carry out the rights system, reform of the United Nations, task; and recommending that AIDAB include bilateral relations and regional affairs and the a human rights impact statement in all their place of human rights. We have also examdevelopment assistance project proposals. ined domestic poliCy on matters as diverse as peacekeeping, aid and human rights and A series of recommendations also flow from questiqns of Australian compliance relating to the subcommittee's visit to several Aboriginal indigenous people, women, children and communities in the Northern Territory. Ausworkers. Issues of federal-state constitutional tralia has often been criticised in the past for balance and whether a bill of rights is needed its treatment of our indigenous people. Many were also canvassed. The report contains of Australia's indigenous people live in chapters, dealing with the United Nations, the conditions which meet neither our commitAustralian human rights framework, aid, trade ment to them as fellow human beings nor our and human rights, peacekeeping, indigenous obligations under the international covenant people's rights and issues of minority rights on economic, social and cultural rights. These and self-determination, to name just a few. conditions are markedly below even those of the poorest 'other' Australians. As well as examining the core matters set out in the committee's terms of reference, The visit to the Northern Territory in March there was also a constant stream of requests 1994 confirmed the difficulties faced by the for representation on human rights matters communities visited, and the need for urgent relating to individuals and groups, both in work to upgrade substandard conditions that Australia and abroad. Many of these situations exist. Recommendations are also made on a were particularly tragic and a number have number of specific cases such as those of Mr been commented on in this report. The comJames Peng, detained in China, and Mr mittee makes no claim to have examined all Semyon Livshits, currently in detention in human rights problems throughout the world, Vladivostok. as this is clearly beyond our capacity. HowThis is the second report the committee has ever, submissions dealing with specific examproduced on the subject of Australia's efforts ples were considered carefully and were to promote and protect human rights. The first treated as representative of the types of was tabled in the previous parliament in 1992. human rights problems that occur, rather than It has been particularly noticeable that there as a definitive list of such abuses. It is a has been an increase in the level of debate on the Australian government's policies on Review inquiry into ship standards and safety; human rights. The work volume of the human and Efficiency audit review: The national rights subcommittee also reflects this. The highway-Lifeline of the nation. volume of submissions to the committee has Ordered that the reports be printed. increased greatly over the two inquiries--:-from number of requests for meetings by various Sydney 2000 Olympics deals with the adequacommunity groups has created an enormous cy of existing and planned aviation services increase in the workload. and infrastructure. In its white paper on The committee feels that its current strucemployment and growth of 4 May 1994, ture and resourcing is inadequate to the task Working Nation, the government announced of dealing with the subject of human rights, its decision to accelerate development of and has therefore recommended that the Badgerys Creek airport by constructing a human rights subcommittee be made a separunway capable of handling landings and rate. joint committee of the parliament, a take-offs of major aircraft. This decision has recommendation which I heartily endorse. overtaken the iinportance of the inquiry. However, the question of whether Sydney This report is the result of 18 months of (Kingsford-Smith) Airport can cope with the hard work by members of the human rights 2000 games is still relevant. If it cannot, then sUDcommittee, and I would like to acknowthe commissioning of Badgerys Creek airledge the dedication and commitment of the port-now called Sydney West airport-well members of that subcommittee, so ably led by before the games, is vital. . Senator Stephen Loosley. This most comprehensive report bears testament to their efforts Can SKSA cope with the 2000 games? The and their commitment to human rights. I conclusion of the committee is that it cannot. would also like to thank the secretariat staff, There is a prima facie case that the domestic in particular the subcommittee secretary, terminal capacity at SKSA will not be able to Margaret Swieringa, for their assistance to the cope with busy hour passenger movements in committee during the inquiry. I commend the the Olympic year. The worse case scenario report to the House. I move: has to be avoided. The worse case will emerge if construction of Sydney West airport falls That the House take note of the report. behind schedule in the late 1990s, leaving I seek leave to continue. my remarks. insufficient time to increase domestic terminal Leave granted. capacity at SKSA for the 2000 games. ing order 102B, the debate is adjourned. The to avoid the worse case. Firstly, it asks the resumption of the debate will be made an government to set target dates for the compleorder of the day for the next sitting Monday tion of the various stages of the Sydney West and the member will have leave to continue airport, and to publish that information. The speaking when the debate is resumed. second strategy requires a study, commencing about June 1998, to review the capacity of Transport, Communications and Sydney (Kingsford-Smith) Airport to cope Infrastructure with forecast passenger movements for the Reports year 2000 and beyond. Appropriate recommendations have been made. p.m.)-On behalf of the Standing Committee In December 1992, the committee tabled its on Transport, Communications and Infrareport into ship safety, entitled Ships of structure, I present the following reports of shame. This report received extensive support the committee together with the minutes of and coverage, in Australia and internationally. proceedings: Inquiry into the Sydney 2000 The committee considered the issues raised in Olympics-the adequacy of existing and the Ships of shame report to be important, and planned aviation services and infrastructure; asked the Minister for Transport for a referI",15,Delegation Reports Achieved The Departure Of Those Troops Has
19,88 In The First To 140 In The Second,and the Mr PETER MORRIS-The report on the,17,Delegation Reports Achieved The Departure Of Those Troops Has
20,Mr Speaker,In accordance with standThe committee has devised two strategies,17,Delegation Reports Achieved The Departure Of Those Troops Has
21,Mr Peter Morris (Shortland) (12.58,"ence to monitor responses to its recommendadenied to ships without insurance cover which tions and developments in ship safety during are found to have entered Australian ports. the 37th parliament. The committee received the reference in December 1993, and is In consultation with the committee, the pleased to report that there has been improveAustralian Maritime Safety Authority has ment in several areas of ship safety regularedesigned its publication of monthly port tion. state control information, to make it more easily understood by the public and the The failure of some flag states to meet their media, and is widening its distribution. The International Maritime Organisation convenpublication of port state control information tion responsibilities is a serious ship safety is important for two reasons. Firstly, it highissue. The IMO has established a flag state lights the owners, managers and charterers of implementation subcommittee to examine the substandard shipping and the flag states which difficulties associated with this issue. The protect them. Secondly, it gives a clear committee believes that non-compliance with indication to those associated with substandconvention requirements will not be properly ard shipping that they will eventually be addressed until the IMO has the ability to caught. penalise flag states which do not comply. The committee has recommended along these To help improve the effectiveness of lines. Australia's port state control program as a deterrent, the committee has recommended The operations of classification societies are that AMSA produce a set of performance also under scrutiny. The IMO has introduced indicators based on domestic regions. The set requirements which classification societies committee believes that further improvement acting for flag states have to meet. Also, the in ship safety standards is best achieved by International Association of Classification adopting a package of measures aimed at Societies has introduced several measures improving the performance of the major aimed at improving the quality of classificaplayers in international shipping-flag states, tion society services, including, for example, chi.ssification societies, ship owners and enhanced survey requirements. mariagers, charterers and cargo owners. Crews are still being maltreated and abused The committee considers that recerit initiaon some ships. The government did not tives at the IMO, the improvements in classiaccept the Ships of shame recommendation fication society services and increased port that ships provide proof of compliance with state control activity will improve ship safety. the provisions of ILO 147. In this report, the The committee will present its final report on committee calls on the government to reconship safety to the parliament by the end of sider its opposition to this requirement. The 1995. committee suggests that ships which are found not to comply with ILO 147 should be denied Order! The time allotted for statements on use of port loading and unloading facilities reports has expired. Does the honourable until deficiencies have been rectified. While member wish to move motions in connection Australia enforces ILO 147 standards, it has with the reports to enable them to be debated not ratified the convention. The committee on a future occasion? recommends that the Commonwealth governer, there is no indication of time in this . The government also did not accept the chamber. I am galloping through three reports. Ships of shame recommendation requiring I have about 1Y2 minutes to go and another compulsory insurance cover for ships calling report to cover, so I seek leave of the House at Australian ports. The committee believes to complete that. that the government should reassess its response to this recommendation. The use of Mr Robert Brown-I ask that the honourport loading and unloading facilities should be able member's time be extended. ) l",17,Delegation Reports Achieved The Departure Of Those Troops Has
22,Mr Deputy Speaker ( Mr Jenkins),,18,Delegation Reports Achieved The Departure Of Those Troops Has
23,Ment Expedite The Ratification Of Ilo 147. Mr Peter Morris,"Mr Deputy Speakhonourable member should understand that Report there has been some difficulty this morning sion of committee reports. I appreciate the p.m.)-On behalf of the Standing Committee difficulty that the honourable member has, but on Procedure, I present the committee's report it will have ramifications down the track as entitled Application of modern technology to well. committee proceedings, together with the minutes of the proceedings. balance of that statement be incorporated in 1994, the Speaker wrote to the committee Hansard. asking it to consider the possible applicatioby committees of modem technology in in a difficult position. Even if I were to grant respect of the electronic collection of evileave, it would more than likely be outside dence-for example, through videoconferencthe guidelines put in place by the Speaker. As ing and teleconferencing. There is a large the Selection Committee recognised that there number of possible uses for technology by would be some difficulty in getting these committees-for example, in the way material reports properly debated, it encouraged honis communicated among members and the ourable members to make motions noting the way information may be gathered. . repo-s an? to ask that the government give consIderatIOn to allowing time, either in this The committee decided that the use of chamber or in the Main Committee, for a full technology for these kinds of administrative debate of the reports. and informal purposes was a matter for each committee to decide, based on its need and required to complete this statement has -herefore rest-icted to the use of technology already expired in the course of this discusIn the gathenpg of formal evidence and· in sion. I register my protest at the process being conducting meetings. As well as written followed this morning. There was no indicasubmissions, we were able to draw on the tion to speakers. I sought advice from the experience of the Senate Standing Committee clerk in respect of that. I indicated to him on Employment, Education and Training for what I had to do and I timed my remarks to s?me first-hand views of the advantages and fit in accordingly. That being the case, Mr dIsadvantages of using videoconferencing and Deputy Speaker, I move: teleconferencing techniques. We concluded that modem technology That the House take note of the reports. offers the opportunity for increased flexibility and effectiveness in the way committees I seek leave to continue later the remarks I work. We felt they should be able to use that have been prevented from making this morntechnology in appropriate circumstances. ing. H-wever, it is important that the quality of eVIdence and the importance and dignity of Leave granted. committee proceedings be maintained. The committee has suggested that a number of with standing order 102B, the debate is to ensure that this happens, at least while new adjourned. The resumption of the debate will techniques are being tested and learned. be made an order of the day for the next sitting Monday and the member will have Taking evidence by electronic means leave to continue speaking when the debate is requires committee members to develop a r-sumed. whole new set of skills, and these skills will",18,Delegation Reports Achieved The Departure Of Those Troops Has
24,Mr Deputy Speaker,Order! The Procedure Committee,19,Delegation Reports Achieved The Departure Of Those Troops Has
25,With The Allocation Of 45 Minutes For Discus,Mr ROBERT BROWN (Charlton) (1.07,19,Delegation Reports Achieved The Departure Of Those Troops Has
26,Mr Peter Morris,Discussing this is Ordered that the report be printed.,19,Delegation Reports Achieved The Departure Of Those Troops Has
27,Also Having Ramifications. I Ask That The Mr Robert Brown,On 26 May,19,Delegation Reports Achieved The Departure Of Those Troops Has
28,Mr Deputy Speaker,"This puts me fulfilling their functions, particularly in",19,Delegation Reports Achieved The Departure Of Those Troops Has
29,Mr Peter Morris,The time that I the resources available. The inquiry was,19,Delegation Reports Achieved The Departure Of Those Troops Has
30,Mr Deputy Speaker,"In accordance conditions be placed on the use of technologytake some time to acquire. The Procedure cause of the human interaction there and then, Committee hopes that, as technologies develhave the opportunity of playing by ear to a op and change, the House and its committees certain extent and of allowing people to have will be able to harness the best aspects of a requisite amount of time to raise pointsthem to make their committee work more that is, on the part of the committee memeffective and efficient, without jeopardising bers-and, in the case of witnesses, the the value of the good work that our commitopportunity of allowing for the proper flow of tees consistently produce. questions to witnesses. The Procedure Committee also wants to When dealing with a very expensive proplace on record its appreciation of the assistcess such as teleconferencing more discipline ance provided· by Robyn Webber and Peter is required on the part of a committee. There Fowler, both of whom acted as secretary to is going to be a lot more pressure on committhe committee, and the high level of personal tee chairpeople to make sure that not only commitment and professional competence members of the committee are able to ask the which they and their colleagues applied to questions that they require but also the witthis inquiry and to the report. nesses themselves are given the opportunity speak briefly on the report of the Procedure logical and sequential manner. Committee and support the comments made The other aspect is that there will be a by its chairman, the honourable member for requirement to plan more carefully in the case Charlton( Mr Robert Brown). As a member of remotely taken evidence to ensure that from Western Australia who travelled overwitnesses are brief or succinct in their comnight last night on the midnight horror to get ments and come to the. point as quickly as here, I could well understand that there is, let possible so that members of the committee are us say, the push to try to change the procedable to get the information required and ask ures of committees to use modem technology questions appropriately. to allow for more widespread taking of evidence around the nation. It is a first-class Finally, in view of the mixed response we move towards giving some of those who live had from the government in relation to the in . outlying districts a greater say in the last committee report of the Procedure Comactivities of the federal parliament-and of mittee, I can only urge the government in its course the committees are a very important response to support the recommendations of part of that. the committee fully. (Time expired) Act, one of the considerations which the Deputy Speaker, with your indulgence, I chairman would no doubt have liked to have endorse the comments of the member for talked about, had he had time, would have Moore( Mr Filing) and thank the members of been whether evidence that is taken remotely the Standing Committee on Procedure for is covered by parliamentary privilege. The their contribution to that report. I move: clerk has given an opinion to the effect that that is the case only for that evidence that is That the House take note of the report. taken within Australia's jurisdiction. EvidenceI seek leave to continue my remarks later. that is taken remotely from overseas, of course, would not be subject to the ParliamenLeave granted. means that people concerned would be subject with standing order 102B, the debate is to the defamation laws that are applicable in adjourned. The resumption of the debate will those cases. be made an order of the day for the next Then there is the matter of time constraints. sitting Monday and the member will have Under most circumstances in a normal operatleave to continue speaking when the debate is ing committee hearing the chairpeople, beresumed.",19,Delegation Reports Achieved The Departure Of Those Troops Has
31,Mr Filing (Moore) (1.10 P.m.),I rise to of being able to respond properly and in a,20,Delegation Reports Achieved The Departure Of Those Troops Has
32,In Relation To The Parliamentary Privileges Mr Robert Brown (Charlton),Mr,20,Delegation Reports Achieved The Departure Of Those Troops Has
