speakerGroups,speaker,theText,pageNumbers,title
33,Mr Watt,"Afte r a .conversation Iand the .agricultural authorities of the States this morning, to ascertain the exact position so far as they are able to tell it to me. It appears that the market is suffering from a great deal of fearI speak of the Victorian market for mutton and lambs chiefly-that drought conditions will force sales, and that there will be no possibility of either shipments or cold storage. That, as it appears tq me, is almost an obsession on the part of many producers. So far as I have been able to ascertain, there is in the cold stores of Victoria a total theoretic available capacity for 1,600,000 carcasses, "" as we at present store them in cut condition. There is roughly a fourth of that space, representing 400,000 carcasses, occupied, leaving three-fourths, or space for about 1,200,000 carcasses, unoccupied. So far as the authorities of the State of Victoria are able to ascertain, that is being filled, or will be filled in the next month or so, if conditions continue as they are, at the rate of 160,000 carcasses per week. It is estimated, therefore, that, if no relief in shipment takes place, the-stores will be filled by about the middle of December. The shipping arrangements are such, according to promises already made of insulated space for this part of Australia, that that time may be extended by shipping relief to about the middle of January. That is as far as we can see ahead now; but, after considering all the facts elicited by my inquiries this morning, I have cabled to the Prime Minister asking him to do two things-first , to ascertain if it will not be possible in Britain to get more insulated space for Australia, in view of the seasonable and possible drought pressure; and, secondly, to see whether it is not possible to get mutton sent to Egypt. I do not know whether honourable members quite appreciate the difliculty in this connection. So far, we have been able to ship only beef, which is the ration for the British Army. It seems extraordinary that men reared on sheep should be compelled to eat beef; and I see no reason why mutton should not .form a part of the rations in Egypt and Mesopotamia. If Mr Hughes is able to do what I have suggested, it will relieve the situation a great deal, without prejudicing the beef districts of Australia. I expect to get the Prime Minister's reply inside a week. Later: Mr ""WATT I caused further inquiries to be made shortly before lunch, and I now have information to the effect that the calculation of 160,000 carcasses per week, upon which the date to the middle of December is based, is in excess of the actual capacity; that is to say, the killing capacity of the trade, in Tespect of both labour and space, will be much below ""that figure. ister is speaking of Victoria alone. an attempt would be made to put into cool store 160,000 carcasses per week. It is plain that that number cannot be slaughtered and dealt with, and that will mean an extension of the calculated date by possibly a month or more. That should give further assurance to the holders of stock. newspapers, meat is coming down in price, and I should like to know whether arrangements can be made by which the consumer, and not the salesmen, may get the benefit? fixed the maximum price for meat. It was not intended to follow the market in every fluctuation, but to fix twice a year a maximum price between given dates in the export and non-export season. Pending the co-ordination of frozen and canned prices I do not anticipate any adjustment of existing maximum rates. gency of the question, will the Acting Prime Minister agree to a vote being taken on the subject of war-time prohibition of the liquor traffic ? the honourable member has had upon the business-paper a notice of motion relating to that matter, but he has never given notice of any question on the subject. He heard my answer the other day as to the attitude of the Government, and I ask him to give notice of any further inquiry.",24,Export Of Meat Mutton For Soldiers
34,Mr Tudor,The Acting Prime Min,25,Liquor Traffic Prohibition
35,Mr Watt,I explained that probably,25,Liquor Traffic Prohibition
36,Mr Mathews,According to the,25,Liquor Traffic Prohibition
37,Mr Greene,The Government has,25,Liquor Traffic Prohibition
38,Mr Sinclair,In view of theur,25,Liquor Traffic Prohibition
39,Mr Watt,"Fo r m'any months pastMr ""WATT -Some time ago I promised the honourable member for Dampier( Mr Gregory) to obtain particulars as to the number of officers between the ages of eighteen and forty-five years employed in the Eederal Taxation Department. now lay upon the table the information in the form of a return. EX-QTJARTERMASTER-S.ERGEANT Minister, upon notice1. Whether the Government will afford members an opportunity of discussing the motion standing in the name of the honourable memRoyal Commission be appointed to inquire into the charge against ex-Quartermaster-Sergeant A. T. Ozanne? 2. If not, will the Acting Prime Minister indicate what is the attitude of the Government towards the proposal? honourable member for Ballarat intended to submit his motion to-day, but he now informs me orally that he does not propose to proceed with it to-day. When the motion is brought forward I shall indicate the attitude of the Government. S.S. Minister for the Navy, upon notice1. Isi t a fact that a steamer like the IUaroo, missed from the Federal Public Service, and which carries about 750 tons dead weight, is in demand for voyages between Australia and New Zealand? 2. Is it a fact that a Tasmanian colliery company is in want of tonnage of this description for the carriage of its coal? 3. Will lie give (o) the name of the firm to whicli the permit for the sale of tlie IUaroo was granted; and state (Zi) whether permits for the sale of any other ships have been granted to the firm in question since the outbreak, of the war; and (c), if so, the names of the vessels concerned? honourable members questions are as follow:1. The IUaroo was not a suitable steamer for voyages between Australia and New Zealand. 2. It is not known whether the colliery referred to is in a position to purchase a collier, but provision can be made to carry its coal, provided the port of shipment proves to be a safe one at which to load. 3. (a) The permit was applied for by Mr J. G. White, a Sydney ship-broker; (6) Mr White also negotiated the sale of two other vessels, namely-(c) the s.s. Innaminclca and s.s. Peregrine. I ter for Defence, upon notice1. Is the command-in-chief of the Naval and Military Forces of the Commonwealth vested in the Governor General as the King's representative ? 2.. If an officer serving in Australia thinks himself wronged by his Commanding Officer, and, on due application made to the Commanding Officer, does not receive the redress to which he may consider himself entitled, is the said oflicer permitted to complain to the Military Board, and is the Board required to examine into such complaint, and through the Minister to make their report to the Governor General in order to receive the directions of the Governor General thereon? 3. May any Australian officer appeal to the King's representative in Australia for redress of a grievance? I understood that the able member's questions are as follow:1. Yes. 2. No. 3. No. OTTO WILLGERODT H . R. HOLKEN. Isi t a fact that Otto Willgerodt, German internee, formerly employed as Assistant Federal Analyst, is only suspended and not disdoes ho receive his former Federal Service salary while interned? 2. If he is not in receipt of his former salary, has he a promise from the Government that he will be paid the difference between his interned allowance and his former salary on being released from internment, which difference, it is alleged, would amount to about £1,200? 3. Isi t the intention of the Federal Government, on recommendation, to reinstate Willgerodt in his former position of Assistant Federal Analyst, when released from internment? partment of Trade and Customs as follows :1. Mr Willgerodt was interned on the 12th February, 1916, on a warrant issued in pursuance of the War Precautions Regulations 1915. By order issued by the Governor General in Council on the 28th February, 1917, the employment of Mr Willgerodt in the",25,Liquor Traffic Prohibition
40,Mr Lister Asked The Acting Prime,,26,Illaroo Minister Upon Notice
41,"Ber For Ballarat, Mr Mcgrath, Asking That A",,26,Illaroo Minister Upon Notice
42,Mr Watt,,26,Illaroo Minister Upon Notice
43,Dr. Maloney Asked The Assistant,,26,Illaroo Minister Upon Notice
44,Mr Poynton,The answers to the,26,Illaroo Minister Upon Notice
45,Mr Higgs Asked The Assistant Minis,,26,Illaroo Minister Upon Notice
46,Mr Wise,the answers to the honor,26,Illaroo Minister Upon Notice
47,Mr Fenton Asked The Acting Prime,,26,Illaroo Minister Upon Notice
48,Mr Watt,"I am advised by the DePublic. Service was suspended during the period of his detention in military custody, in pursuance of the warrant above referred to, and it was directed that no salary 'should be -payable to him while his employment was so suspended. 2. No such promise has been made by this Department. 3. Tliis Department hns no knowledge of such intention. Minister for Defence, upon notice1. W ill the Minister grant an inquiry into the circumstances in which MrH . R. Holken is interned? 2. W ill the Minister permit the honourable member for Batman to peruse the file of papers on this matter, cither without reservation or subject to an undertaking not to divulge thc names of any persons who have given secret information in the case? 3. Is Mr Holken not a Belgian, who declares himself absolutely loyal to the British Empire and thc cause of the Allies, and who asserts that be has no knowledge of the reasons for his internment? orable m e m be r ' s questions are as f o l low :1. Any application for an inquiry should be addressed to the Minister for Defence, setting out the grounds upon which such application is based, when it w ill receive consideration. 2. No. 3. No. Minister for Defence, upon notice1. What arc the names of the members of the Business Board, and their salaries and allowances? 2. Isi t a fact that the Business Board dismissed two one-armed returned soldiers (one of whom is married and has two children) who were employed at. the Victoria Barracks, 3rd Military District, as watchmen, .at £3 per week? orable m e m be r ' s questions are as f o l low :1. Hon. G. Swinburne, Chairman; W. G. McBeath, Esq.; C. H . Beading, Esq.; H . V . McKay, Esq. salary at the rate of £2,000 per annum as an Intcr-Statc Commissioner, but docs not receive any extra remuneration as Chairman of the Board of Business Administration. Mr tlie book had been submitted .to the censor and per annum, and when absent from Melbourne on duty, they are paid travelling allowance at acting in an honorary capacity. [259] 2. Tlie Business Board has not dispensed with the services of any such watchmen, but it is understood that the services of two watchmen were recently dispensed.with on the recommendation of the Home Service Personnel Commission. Further inquiry is being made into this matter. Defence, upon notice1. What number of meu have enlisted' to date for service in the Australian Imperial Force from each of the following religious denominations:-Church of England, Roman Catholic, Presbyterian, Methodist, and others? 2. What number of chaplains classified as above were appointed to accompany them (a) for continuous service, (6) for transport duty only ? 3. What number of men classified as above have been returned to Australia? 4. What number of chaplains classified as The answers to the h o n above have been returned, or have accompanied the returned men, to the Commonwealth? obtained, and the honourable member will be informed as early as possible. ister for Defence, upon noticeIsi t the practice of the Department to pay separation allowances only' from tlic date of application for the same when the applicant may have delayed applying for tlie separation allowance through want of knowledge? soldiers, separation allowance is p a i d from date of enlistment. In other cases of dependency or p a r t i a l dependency, p a y m e n t is as a r u l e made from date of applicat i o n ; b u t if circumstances of the a p p l i cant are considered to W a r r a n t such act i o n , the p a y m e n t m a y be ante-dated. The answers to' the honCENSORSHIP. "" STEAD'S WARFACTS . "" Prinie Minister, upon noticeMr Swinburne is receiving 1. For what reason has the publication known as Stead's War Facts been prohibited from further circulation ? 2. Isi t correct that the matter published in approved ? 3. As the recently-imposed prohibition prevents the disposal of al l unsold copies, w ill the Government compensate Mr Stead for any loss caused by the prohibition of the book?",26,Illaroo Minister Upon Notice
49,Mr Brennan Asked Tlie Assistant,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
50,Mr Wise,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
51,Dr. Maloney Asked The Assistant,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
52,Mr Wise,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
53,"Reading And Mr Mckay Each Receive £1,500",,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
54,The Rate Of 25s. Per Day. Mr Mcbeath Is,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
55,Mr Palmer Aske'd The Minister For,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
56,Mr Wise,Tli e information will be,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
57,Mr Higgs Asked The Assistant. Min,,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
58,Mr Wise,In the case bf wives of,27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
59,Mr Finlayson Asked The Acting,"Mr ""WATT -The answers to the hon-. orable member's questions are as f o l low:1. Because of a complaint received from a British Ambassador abroad of the dangerous tendency of the publication. 2. Yes. 3. No. Prime Minister, upon notice1. Can he inform the House what steps,.if any, the Government are taking to secure a satisfactory supply of potash for Australia, which it is alleged is a commodity hitherto practically wholly provided by Germany? 2. W ill the Government consider. the advisability of requesting the Empire delegates (when peace terms witli the enemy Powers are being settled) to secure sufficient control over the source. of German supplies to secure an adequate supply? Mr ""WATT -The answers to the honourable member's questions are as f o l low:1. The matter bas been the subject of very careful investigation by' the Commonwealth Advisory Council of Science and Industry. In this-connection, the honourable member's attention is invited to the report of the executive committee of the Council of Science and In dustry for the year 1916-17 (Parliamentary Paper, No. 2, of 1917). being investigated. 2. Consideration w ill be given to the honourable member's suggestion. Prime Minister, upon notice1. Is the Minister aware that the House of Commons (London) recently passed a B ill to control tbe machinery of emigration? 2. Have tbe Imperial Government addressed any inquiries or representations to the Commonwealth Government on this matter? 3. If so, what is' the purport of the communications? 4. Is the Prime Minister, during his presence in Great Britain, giving any attention to this matter on behalf of the Conunonwealth Government? 5. If so, what is the policy of the Government on this question? orable member's questions are as f o l low:1. No. 2. Yes. . 3. The. Imperial Government, in May, 1918, forwarded a copy of the B ill , which is described as a measure "" To improve the existing organization for affording information and assistance to those who wish to emigrate from the British Islands, and to provide for the ' establishment and powers of a Central Emigration authority, and for the supervision and control of passage, brokers' agents, and emigration societies, and for purposes in connection therewith."" 4. I recently cabled the Prime Minister w it h a view to ascertaining whether he has made any representations to the Imperial Government in regard, to the B ill , but have not yet received a reply. Acting 5. The Commonwealth Government is of opinion that the representatives of overseas Governments should be definitely excluded from the provisions of the B ill , and the High Commissioner in London has been asked to cooperate with the Agents-General for tbe States pressing for such exemption from the B ill . MrM c GRATH asked the Postmaster General, upon notice1. Isi t a fact that returned soldiers who return to their positions in the Postal Department have been refused the'ir annual recreation leave ? 2. If so, w ill he take the necessary steps to have the returned soldiers placed, in this connection, on an equal footing with the other officers of the Department? The matter is s t i ll practice to grant returned soldiers recreation leave in respect of the period of m i l i tary duty w it h the Forces, nor leave for the year in which they .resume their official duties. However, by a recent decision and a half for each month of service w it h Acting the Department in the year of return w ill be' allowed, and I have, ascertained that the Public Service Commissioner w ill shortly issue instructions accordingly. D r . MALONEY asked the Act i ng Prime Minister, upon noticeIn view of the assistance given to naturalized aliens and their dependants when destitute from economic boycott, loss of work, &c, will the Government extend the same assistance to the destitute of our own and allied races? 1 vernment do not give assistance to naturalized aliens and their dependants, except when the husband or support of the f a m i l y has 'been interned. Should any person of B r it i sh or All i ed nationality be interned, consideration, would, as",27,Australian Imperi Al Force Denominational Enlistments Separation Allowance
60,Mr Atkinson Asked The,,28,Destitute Person S
61,Mr Finlayson Asked T I E,,28,Destitute Person S
62,Mr Watt,,28,Destitute Person S
63,Mr Webster,It has not been the,28,Destitute Person S
64,,"The answers to the honMr WATT The Commonwealth Go.a matter of course, be given to the question of support for his dependants where such was necessary. HALL . D r . MALONEY asked the Assistant M in is t e r for Defence, u p o n notice1. W ill tlic Minister arrange so tliat a referbe connected depends, in many cases, on the endum may be taken of the ratepayers of North Melbourne regarding the North Melbourne Town Hall being taken from them and let to the Defence Department without such ratepayers being consulted? 2. Isi t a fact that the Defence Department intends to employ a policeman as a resident or caretaker for the town.hall; and, if so, why has not a returned soldier been given the position? orable member's questions are as follow: 1. I understand that thc Melbourne City Council aro the proprietors of the municipal bull, and that the matter of the lease of the offices was arranged with tbem. 2. No. A returned soldier holds the position of caretaker."" WAR' PRECAUTIONS Minister, upon notice1. Is he aware that the effect of thc regulations issued under thc War Precautions Act, imposing restrictions on tbe connexions of electrical installations in the city of Sydney, has been to take the sole responsibility out of the hands of the municipal council's executive, and place it solely in those of the council'selectrical engineer so as to deprive the council of its right to decide which applications for supply should be granted, and which refused? 2. Is tiie Minister awaTe that the Acts of Parliament under which tbe municipal council supplies its consumers forbid discrimination, so that the exercise of a discretion involves the council in a breach of the law ? 3. Has any authority been granted by the Commonwealtb Government, as promised, to allow the substituted authority (viz., the electrical engineer) to so discriminate between essential and non-essential industries? 4. Is it not a fact that in consequence of the failure of the Commonwealth Government to absolve the councilfrom breaches of the State Act under which it grants supply, the municipal council ofSydney has had to disallow a l l applications for connection with its mains, except under certain conditions, to be approved by the council? 5. Has not this imperfect administration by the Commonwealtb Government had the effect of rendering impossible any action on the part of [259]2 the electrical' engineer by disallowing all expenditure not approved .by the established authority, and so seriously inconveniencing and hampering the industries of Sydney? « regarding this matter, and the Director of Munitions reports that the position is as follows:The question of Avhether a new applicant can daily load curve of the supply undertaking, and is a technical one on which the chief engineer is best able to judge, but no objection w ill be taken to the chief engineer consulting f u l l y with his council before making decisions,.and. it is, in fact, presumed that in cases of doubt as to whether an applicant sbould be connected or not, this is done. Moreover, the council has control over its own, officers. Most supply undertakings constituted under a State law are not allowed by such law to discriminate, but no breach of the law is involved in this case, as the War Precautions regulations legalize the actions taken under them. The autliority given under the War Precautions regulations to the chief engineer enables him to conserve existing unused capacity ( if any), and any capacity resulting from the installation of new plant during the continuation of the regulations for purposes of national or economical importance. In the case of refusal to connect, an appeal to a Director of Munitions is provided for in the regulations, and in this way it is felt that no industry really essential is likely to be reasked the Acting Prime The regulations, as far as is known, have not in any way increased the difficulties of the Sydney Council, as is implied by this question, but it is known that for a lengthy period before the War Precautions regulations wer.e passed on the 18th September, tbe Sydney Municipal Council, of its own accord, had refused to connect a large number of consumers owing to shortage of power, plant, and essent i a l apparatus. ' In fact, the shortage in Sydney was one of the determining factors which led the Government to give powers of discrimination under the War Precautions regulations, so that industries which should get power would not suffer at the expense of consumers who could, without serious inconvenience, dispense with additional connexions. The Sydney Council, not having had for a considerable time sufficient generating plant, and having, long before the incidence of the regulations, imposed of its own accord restrictions on new connexions, it is not understood how the War Precautions regulations can either inconvenience or hamper the industries of Sydney, as their sole object is to enable a supply to be given to essential industries. Generally, in connection with the whole matter raised by these questions, it is desired to point out that a conference of the supply engineers of the six capital cities was recently called, and, as a result of that conference, a schedule of requirements for new plant for a period of about two years was drawn up, ""and",28,Destitute Person S
65,Mr Wise,The answers to the hon,29,Regulations Electrical Installations Bruce Smith
66,Mr Joh N Thomson (For Mr Fused .A Supply Of Current.,,29,Regulations Electrical Installations Bruce Smith
