speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mcewen,I understand that it,10,Wheat
11,Mr Dean,I desire to ask the Minisreduced at all.,10,Wheat
12,Mr Mcmahon,"Some time ago, hung out for an extra 5d. Now only 13s. a",10,Wheat
13,Mr Fuller,Will the Prime Mini,10,Wheat
14,Mr Menzies,The rate of expendi,10,Wheat
15,Mr Turnbull,"I wish to ask theMT. McEWEN I did not hear the reputed statement of the honourable member for Wannon, but I have no doubt that it was correctly quoted by the honourable member for Mallee. It is not only bald; it is silly and untrue. The United Kingdom has never offered to buy wheat from Australia at ISs. a bushel in recent times. The statement could only refer co negotiations in connection with the last International Wheat Agreement when the United Kingdom was pressing for a lower ceiling price than the other countries which were parties to the agreeBroadcasting Commission to establish a ment, or which were engaged in the negotiations, were willing to accept. The attitude of the Australian Government was completely in line with the attitude of organized Australian wheat growers, and was in line with the attitude of representatives of all the wheat growers there present. It was clearly understood at the time that acceptance of the United Kingdom Government's ceiling figure would have driven the United States of America, and probably other important countries, out of the international agreebeen under consideration for about ment. It was also clearly understood, in view of the statistical information available on wheat at that time, that the ceiling figure had no significance whatsoever. There was no likelihood of any sales of wheat taking place at the maximum figure, and that has been the experience since. In the result, the United States of America joined an agreement to which Australia is a party. En the face of tremendous surpluses of wheat, a break in world wheat prices has been avoided. I am proud that this Government was party to the arrangement which has sustained that worldwide element of economic stability. which the United Kingdom was willing to go in fixing the ceiling price at the conference to which the Minister for Commerce and Agriculture has referred? the United Kingdom was prepared to go was 5 cents a bushel lower than any other country was prepared to pay. memory, I think it was either 205 cents or 200 cents a bushel. of it. it up again. BROADCASTING OF OLYMPIC to the Postmaster-General. Have arrangements been completed for the Australian liaison office to co-operate with the Olympic Organizing Committee in preparation for the word radio coverage of thc Olympic Games to be held in Melbourne next year ? Will time be made available on Radio Australia for visiting commentators to broadcast direct to their own countries ? What arrangements have been made for coverage of the Olympic Game3 by Australian commercial stations ? eighteen months. Since the coverage will be world-wide it is necessary that arrangements be made well in advance. The Australian Broadcasting Commission has been in close consultation with the Olympic Organizing Committee, and I think that arrangements have been made for the accommodation of correspondents and commentators from other countries. Complete coverage by the commercial stations of this world historic event has also been arranged. asked by the honourable member for Banks, and answered by the Postmaster General last week, regarding the resumption of properties in Redfern for the Sydney Mail branch, I now ask the Postmaster-General whether he will give a definite assurance that the people affected by the resumption will be given housing accommodation. I ask this question because when the honourable gentleman was answering the honourable member for Banks last week he stated that he ""thought"" such arrangements had been made by the Housing Commission of New South Wales.",10,Wheat
16,Dr. Evatt,What was the price to,11,Sydney Mail Branch
17,Mr Mcewen,The price to which,11,Sydney Mail Branch
18,Dr. Evatt,What was the figure?,11,Sydney Mail Branch
19,Mr Mcewen,Speaking from,11,Sydney Mail Branch
20,Mr Wabd,The Minister made a mull,11,Sydney Mail Branch
21,Mr Mcewen,I made no mull of it.,11,Sydney Mail Branch
22,Mr Wabd,The Minister has messed,11,Sydney Mail Branch
23,Mr Swartz,I address a question,11,Sydney Mail Branch
24,Mr Anthony,This matter has,11,Sydney Mail Branch
25,Mr Cope,"Arising from a questionthree years the Postal Department has been very anxious to secure the use of the very large block of land at Redfern, which is the subject of the question, for the construction of a mail branch, but it has been prevented from going on with that project by the fact that quite a numthat there is a shortage of medical officers ber of people have their homes on the site. in the Army and, I think to a much Most of those homes are sub-standard a'nd have been there for very many years, and it is the department's desire to meet the situation of people who would be evicted in the normal course of events by trying to ensure that, before proceedings are taken, the Housing Commission of New South Wales shall have made some arrangements to make other provision for the housing of the residents affected. We have been in close contact with the New South Wales Department of Housing and have received certain assurances, but not definite assurances, regarding the matter. We are doing our utmost to obtain an undertaking from the Housing Commission that it will provide for those people when the time comes for them to vacate their homes. That is a matter entirely for the Housing Commission, and from the Commonwealth's point of view only the good offices of the Commonwealth are available in this particular case. However, we are doing our utmost to ensure that the minimum of inconveniencp shall be caused to the people concerned. Ultimately, of course, the Government will have to have this site, becauso it is imperative, with the expansion of mail services in Sydney, that new accommodation for the mail branch be found. Minister for Defence a question that the royal commission's report as being a relates to the shortage of doctors in the fraud ? Army, which was the subject of a recent statement by the Minister for the Army. Does this shortage of doctors exist also in the Navy and the Air Force? Will the Minister consider, as a means of that charge of fraud is a grave reflection attracting young doctors to the services, of infamy against three State Supreme offering inducements to medical students Court justices, against the Directorto contract for short-service commisGeneral and officers of the security service, sions of from two to five years in the and against the witnesses who appeared services after graduation? Inducements before the commission, will the Prime such as those I have in mind are scholarships to pay university fees, or wider financial help to medical students during their university courses, and possibly the deferring of the national service obligations of those who so contract. lesser degree, in the other services. However, I am happy to be able to inform the honourable memher that discussions are now in progress to decide upon a plan which it is hoped will give an incentive to a greater number of medical students and qualified medical practitioners to enter the Army. Consideration is being given to the matter that he has raised. aware that in the interim report of the Royal Commission on Espionage, the charges that were made by the right honourable the Leader of the Opposition, and the Communist party, against the royal commission-and I quote the interim report ber would quote that report. It is now twelve months old. aware that the charges of fraud, forgery, fabrication, uttering, blackmail, and conspiracy, were described-and I again quote the interim report of the royal commission-as being fantastic and mad« without a tittle of evidence in support, of them? If the Prime Minister is aware of that fact, is he also aware of the fact that, last night, the Leader of the Opposi-",11,Sydney Mail Branch
26,Mr Anthonyeor The Last Two Or,,12,Royal Commission On Espionage
27,Mr Osborne,I direct to the tion reiterated those charges and described,12,Royal Commission On Espionage
28,Sir Philip Mcbride,It is true,12,Royal Commission On Espionage
29,Mr Keon,I s the Prime Minister,12,Royal Commission On Espionage
30,"Dr. Evatt. Yes, The Honourable Mem",,12,Royal Commission On Espionage
31,Mr Deputy Speaker,Order!,12,Royal Commission On Espionage
32,Mr Keon,I s the Prime Minister,12,Royal Commission On Espionage
33,Dr. Evatt,Try to be accurate.,12,Royal Commission On Espionage
34,Mr Deputy Speaker,Order!,12,Royal Commission On Espionage
35,Mr Keon,"In view of the fact thatMinister provide the House with an early opportunity to debate the report of the royal comniission so that the people of Australia will be able to ascertain whether the statements and allegations of fraud, forgery, &c, that were made by the Leader of the Opposition were made by a responsible statesman or by a wicked defamer for political purposes? ask that the reflection against me in the last part of the question be withdrawn. To make such a reflection is entirely disorderly and contrary to the Standing Orders. honourable member for Yarra intended the term "" wicked defamer "" to apply to the Leader of the Opposition, he must withdraw it. will be given a full opportunity to debate this very important report. I have observed, naturally, that the royal commission, apart altogether from its interim report, so well remembered by everybody I trust, has, in its final reporta document of remarkable thoroughness, as everybody who reads it will recognizeonce more established completely the veracity of the Petrovs. Communist laughter opposite will not get rid of that fact. The whole technique of the Tribune is to be found in this House on all conceivable occasions. The Commuknows that mind well. nists and their friends have been trying to smear gentleman tell us how his own statements agree that, when I opened the local jourin this House can be reconciled? The House will come to order. If the only on the judges but also on the withonorable member for East Sydney does nesses, at first I was shocked. But when not refrain from interjecting when quesI remembered the interim report, I v/a* tions are being answered, I shall name shocked no longer. him. body will have observed that, in spite of all this business, three Supreme Oourt justices, sitting as a royal commission, the Interior aware that a number of war have found, first of all, that the Petrovs, service land settlers on dairy farms in after very long cross-examination by lots Western Australia are forced to seek of peoples gentleman's speech on the report? honourable gentleman does not like the royal commission or the royal commission's report-and for the best reasons in the world. But the royal commission has found that the Petrovs were accurate and truthful people. The right honourable gentleman, who thinks they are base conspirators, does not agree with that, of course, but the three judges, after a very long examination, have found it to be so, and I think the people will accept the view of the judges. In the second place, the three judges, in their report, have found that all the documents produced by the Petrovs, the papers known as the Petrov papers or the Moscow papers, are not only authentic documents, but also contained a mass of information which has proved to be of the greatest value in counter-espionage work, not only in Australia but also in other countries overseas. In the third place, the royal commission has found, no doubt somewhat to the chagrin of the Leader of the Opposition, that the security service, whose implacable enemy he now is, has been so effective ever since 1949 that since then there has been no disclosure of any substance from any official quarter in the Commonwealth of Australia. Therefore, I agree with what I imagine was in the mind of the honourable member for Yarra. mind better than I understand the mind nal this morning and saw a conspiracy was again stalking the land and that LAND SETTLEMENT OF EX-SERVICEMEN. employment off their farms, due to the",12,Royal Commission On Espionage
36,Dr. Evatt,"Mr Deputy Speaker, I",13,Royal Commission On Espionage
37,Mr Deputy Speaker,If the,13,Royal Commission On Espionage
38,Mr Keon,I withdraw the term.,13,Royal Commission On Espionage
39,Mr Menzies,The House certainly,13,Royal Commission On Espionage
40,Mr Ward,Will the right honourable of the Leader of the Opposition. I quite,13,Royal Commission On Espionage
41,Mr Deputy Speaker,"Order! there had been a miserable attack, nor",13,Royal Commission On Espionage
42,Mr Menzies,I trust that every,13,Royal Commission On Espionage
43,Dr. Evatt,I s this the right honourable,13,Royal Commission On Espionage
44,Mr Menzies,I know the right,13,Royal Commission On Espionage
45,Dr. Evatt,The Prime Minister,13,Royal Commission On Espionage
46,Mr Menzies,I understand that,13,Royal Commission On Espionage
47,Mr Freeth,"I s the Minister forlack of development of tlieir properties and the low incomes they are receiving from them? Will the Minister take the matter up with the Western Australian Government in order to see whether some satisfactory arrangements can be made, so that these men can be fully occupied in developing their own properties ? in very close touch with the war service land settlement situation in Western Australia not only with regard to dairy farms, but also with regard to the tobacco farms which were started on the recommendation of the State Department of Agriculture. The honourable member for Canning, who is my Parliamentary Under-Secretary, recently spent a great deal of time in making certain investigations along the lines suggested by the honourable member for Forrest. I connot remember the details sufficiently well to give an off-cuff answer to a question, but I shall supply the honourable member later with all the detailed information that has been obtained to date. The honourable member has referred to dairy farms. A ll that I can say at the moment is that some of the dairy farmers do not have a sufficiently large area. The area of their properties is below the area prescribed in tbe war service land settlement scheme as suitable to carry the minimum number of stock necessary. Arrangements are being made to overcome that difficulty at the earliest possible moment. It was not intended that the men should have such small areas, but the rate of development has been slower than was expected. I shall give the honourable member further details later. September, the honourable member for Ryan( Mr Drury) asked me why the name of the Federal Members' Rooms local administration staff, Darwin, Northern in the various States had been changed. Territory. PerhapsI should have been aware then of thp reason for the change, but I said frankly that I did not know. I understand that, the change was made because it was the wish of every member of the Toint House Committee that it should Adermann) I have received from the be made. to the Minister for the Navy. In view of the urgent need for land for building purposes in the Randwick-Maroubra area and for some action to be taken to meet the increasing demand for homes by young married couples, amongst whom are many ex-service men and women, will the Minister take steps to remove the naval stores situated on the old Randwiek rifle range? This would make available additional land to young people, who are vainly searching for sites on whicb to build homes. the honourable gentleman no hope that bis request will be acceded to. The land available to us in that particular area is far too limited now. We have had to secure land for houses for naval personnel in the outer suburbs of Sydney. Governor General has been pleased to appoint the Attorney-General (Senator Spicer) to hold the office of Minister for Shipping ancl Transport and to administer the departments of state connected with that office, pending a permanent appointment. here? Army. the provisions of the Public Works Committee Act 1930-1953, as chairman, I present the report of the Public Works Committee relating to the following matter:The proposed erection of accommodation for Ordered to be printed. honourable member for Burke( Mr",13,Royal Commission On Espionage
48,Mr Ken T Hughes,I have kept,14,Banki Ng A No Australian Economy
49,Mr Kent Hughes,On the 13th,14,Banki Ng A No Australian Economy
50,Mr Curtin,I direct a question,14,Banki Ng A No Australian Economy
51,Mr Francis,I can hold out to,14,Banki Ng A No Australian Economy
52,Mr Menzies,His Excellency the,14,Banki Ng A No Australian Economy
53,Dr. Evatt,Who will represent him,14,Banki Ng A No Australian Economy
54,Mr Menzies,The Minister for the,14,Banki Ng A No Australian Economy
55,Mr Cramer,In accordance with,14,Banki Ng A No Australian Economy
56,Mr Deputy Speaker ( Mr C. P.,"Peters) an intimation that he desires to submit a definite matter of urgent public importance to the House for discussion, namely. The failure of the Government to inform the House of the details of the negotiations and of the measures designed in co-operation with the banking institutions to safeguard the Australian economy. Is the proposal supported? Eight honourable members having risen in support of the proposal, recently, the Prime Minister( Mr floods of imports were coming into this Menzies) was asked by the Leader of the Opposition (Dr. Evatt) whether he would make a statement to this House in regard to details of the negotiations that were taking place with the banking institutions, and the measures that were to be adopted, as a result of those negotiations, to stabilize the economy of this country. The Prime Minister replied, "" That is a matter of policy"". When the right honourable gentleman was pressed to say whether he would, as a matter of policy, inform the House and the -people of this country what the policy of the Government was to be in regard to the matter, he said, "" No "" . But to-day, the Prime Minister has announced that he will make some kind of statement on the economy very shortly. When he replied to the Leader of the Opposition, he had no intention of taking the House into his confidence in connection with the measures that were being adopted. It was vaguely stated that the banking institutions would be co-opted in order to secure a reduction in the amount of money that was being used for time-payrnent finance, whether purchases were made by ordinary individuals or by big business. Dr. Coombs, the Governor of the Commonwealth Bank, has announced a policy in relation to the restriction of loans for capital expenditure, the curbing of imports by refusing new borrowing for their purchase, and the reduction of limits and size of overdrafts. After all, these things are most important to the people of this country. They want to know be considered to be fantasy, there is still exactly which credits are to be restricted. the business aspect. Surely the businessAre the banks to have an open season for men of this community, the manufacthe reduction of credits generally? Will turers and traders, are entitled to know they restrict the credits of the primary exactly what restrictions are to be put producers, the basic industries, or tbe into operation in order that they may ordinary Australian manufacturer who wishes to expand, and whose activities are so essential to the maintenance of employment? People will say, "" Of course, the Government has no intention of doing those t h in g s b u t unless the Government sets out the details of its proposals no one will know what they are or how the banks are to implement them. In 1951, credit was manipulated in this country in order to encourage imports and restrict Australian manufacturing. It succeeded so well that, by March, 1952, country and our overseas balances were in danger. Even worse, 100,000 Australians wore out of work. A definite set of regulations on the restriction of credit should be tabled so that we may see whether credit is to be manipulated in the interests of some and to the disadvantage of others. Generally speaking, private bankers are not merely private bankers. Most of them are interested in some type of business or other. Even the most honourable businessman will follow his inclination to do those thingsthat will serve his own interest rather than that of others. The credit restrictions should not only be above suspicion, but should also appear to be above suspicion. Are people to be told that they will no longer be able to purchase such things as washing machines, refrigerators and household furniture on time payment? If so, the standard of living of the Australian people will be considerably reduced. If that be the case, then even Australian manufacturers, such as those who are producing washing machines, refrigerators, motor cars, household furniture, and, indeed, all kinds of requirements for the people of this country, must curtail the employment that they provide. So the danger is that there will be unemployment on a growing scale. But even if there were to be no unemployment as a result of credit restrictions, even if the dangers that I visualize may plan for the future, and know how credit",14,Banki Ng A No Australian Economy
57,Mr Petebs (Burke) [11.3],"Veryrestrictions, and reductions in overdrafts, will affect the businesses that they operate, and the employment that they provide. Those are vital considerations. They affect the livelihood of the men and women of this country. They affect the fortunes and the welfare of businessmen as well as of employees. I have read in the newspapers to-day that attacks are being made on the new credit policy; but those attacks are as vague as the policy itself. They attack particular schemes. Each person pretends to know exactly what the details of the policy are to be. Mr Deputy Speaker, those details have not been supplied by the Government to this House. I believe that in a democracy, and on a matter of this importance, the P i-ime Minister, before, he commenced negotiations with the private banking institutions, should have come to this House and said, "" I am going into conference with the banking institutions, and the propositions that I intend to submit in order to rectify the difficulties of the. economy that have been created by this Government are (a), (b), (c) and (ci)"". But he did not do that. I doubt whether the Prime Minister even consulted the members of his Cabinet. into his confidence the members of his Cabinet before he negotiated with the banking institutions, but after all, when I look at the members of his Cabinet, I can forgive him for that. But he did not take into his confidence the members of his party. They knew nothing of what was going to be done. They represent electorates that have in them manufacturers, primary producers and working men, but none of them could go back to any section of his people and say to them, "" This Government is going to do (a), (b), (c), (ci), (e) and' (/) in the interests of stabilizing the economy, and the effect upon your particular industry or employment will be so and so "". It is for those reasons, because of the lack of confidence reposed in his Ministers, in the members of his party and in the Parliament of Australia, that I rise to ask that the Prime Minister bring before this House at the first, available opportunity details of tbe negotiations that took place with the private banking institutions, and the measures that the Government intends to adopt as a result of those negotiations. After all, there are people in this country who have not whole-hearted confidence in bankers, and who believe that the main objective of banking institutions-and , indeed, of other institutions-is to make profits for their shareholders, and that bankers are frail human individuals who suffer from the disabilities to which both the Vice President of the Executive Council( Sir Eric Harrison), who is sitting at the table, and myself are subject. self with me, for the love of Mike. Minister's suffering has reached a more advanced stage than has mine, but I emphasize the necessity for the making of a detailed statement on this matter. I was pleased to note that after my intention to raise it was given publicity to-day, the Prime Minister rose in his place and indicated that, at a later stage, ho would seek the leave of the House to make a statement on Australia's economic position. I presume that the right honourable gentleman will outline the financial arrangements that are being made in relation to the time-payment system, as well as proposals in connection with our overseas funds and other matters that he discussed with the banking institutions recently. If , as a result of my remarks this morning, the Prime. Miuister feels inspired to place before the House the matter which he stated quite recently related to government policy and which, therefore, would not without my notice of motion have placed before us, my remarks will not have been made in vain and will have served the interests, not only of the workers, but also of the manufacturers whose industries were jeopardized by the actions of this Government in 1951 and 1952i and which might in the future be endangered by its banking policy. The history of this Government is such that tlie manufacturers are justifiably uneasy and unhappy in the knowledge that the right honourable gentleman is again negotiating with banking institutions for the purpose of manipulating Australia's credit.",15,Banki Ng A No Australian Economy
58,Mr Mcmahon,-Nonsense!,16,Banki Ng A No Australian Economy
59,Mr Petebs,I doubt if he took,16,Banki Ng A No Australian Economy
60,Sir Eric Habkison,D o not link your,16,Banki Ng A No Australian Economy
