speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,"Before entering thebeen the subject of controversy between the two unions. Although the representatives of the miners' federation who attended that meeting undertook to recommend to the council of their organization that it should adopt the terms of settlement to which they had tentatively agreed, the council of the federation subsequently refused to endorse the proposals. Monk ancl Mr Clarey, of the Australian Council of Trades Unions, and myself are endeavouring to find a means of settling the dispute, which is a most unfortunate one. I have pointed out to the trade unions that I regard it as a disgrace to the unions that they should be unable to settle demarcation disputes, particularly those which affect such a vital industry as coal-mining. I understand that the Minister for Shipping and Fuel has had some further discussions with officials of Belgian and German manufacturers. As the miners' federation this morning, and I cannot say anything further at the present moment. Minister inform thc House whether he has seen the report in this morning's press that members of the Australian Workers Union have been threatened with, if not actually involved in, "" basher"" tactics by members of the miners' federation in connection with, the dispute at the Kemeira tunnel on the South Coast of New South Wales? Does the Prime Minister intend to take any action to protect from such attacks the members of the Australian Workers Union who are going about their lawful work? Is it true that members of the miners' federation have taken intimidatory steps with regard to the supply of food and produce to members of .the Australian Workers Union at Kemeira? If so, what steps does the Government propose to take to prevent further attacks of that description? read press reports concerning picketing and other action relating to the Kemeira tunnel dispute on the south coast of New South. Wales. I have not heard anything officially from representatives of the unions with whom I have discussed the matter. I point out, however, that the preservation of law and order in New South Wales is the responsibility of the New South Wales Government and the New South Wales Police Force. I have no doubt that the Acting Premier of New South Wales will see that the laws of the State are observed. WIRE NETTIN G. raised the matter of the possibility of having dollars made available for the importation of urgently needed wire netting from the United States of America. As honourable members know, the rabbit has earned millions of dollars for Australia. The mills in the United States of America can supply 42-in. rabbit-proof netting at a price which is nearly £40 a mile cheaper than the price charged for wire netting by English, the farmers are willing to pay substantial prices in order to put the rabbits behind wire netting, I ask the Prime Minister whether he will give consideration to the desirability of importing wire netting from the United States of America. It is recognized that, of course, the Minister for Commerce and Agriculture is doing a good job with regard to the importation of wire netting from elsewhere. importation from the hard currency areas, particularly from the dollar areas, of wire netting and other goods required by the primary producers was raised in this House last week. I indicated then that some limit must be placed on the amount of dollars we spend. It must be remembered that dollars have to be purchased from the British Treasury, whose supply of dollars is not very large, having regard to the necessity to maintain a government reserve. Whilst we are endeavouring to obtain wire netting from Japan, the Minister for Commerce and Agriculture is not greatly impressed with the types of wire netting at present available in that country. It is unsuitable for use by farmers. We have been assured, however, that suitable meshes will become available there later on for purchase by Australia. We have also heen endeavouring to obtain wire netting from continental countries, and any supplies available from suoh",13,Inter Tjnton Dispute Innew South
11,"The Minister For Shipping And Fuel, Mr Mr Duthie",Some time ago .1',14,Inter Tjnton Dispute Innew South
12,Mr Hutchinson,Will the Prime,14,Inter Tjnton Dispute Innew South
13,Mr Chifley,Severa l days ago I,14,Inter Tjnton Dispute Innew South
14,Mr Chifley,"The matter of thesources will be obtained. The honourable member for Wakefield raised this matter and also the matter of barbed wire some time ago. I am not at the moment hopeful of supplies being procured from the dollar areas. Although the matter of price is not all-important, a ceiling has to be fixed, and we must make every effort to keep within that ceiling, particularly with respect to dollars. I shall at a later date confer again with the cabinet subcommittee on dollar funds on this aspect of the subject. for Air seen a published statement hy Air Vice-Marshal W. D. Bostock that not one branch of the Royal Australian Air Force is ready for a sudden struggle, that we are in a worse position than in 1939, developed in the north during the war has been allowed to disintegrate, and that there is not one fighter squadron ready for combat? In view of the highly critical international situation, will the Minister inform the House what steps, if any, have been taken to overhaul the air force and bring it up to the maximum degree of efficiency ? article which appeared recently in a gentleman will recall that I made it clear Sydney daily newspaper purporting to when I answered a question for him give the views of Air Vice-Marshal recently that I was not in a position to Bostock, but I remind the honourable memallocate, or impose on manufacturers the ber that they were merely his opinions. obligation to supply, the piping that is A statement setting out the Government's needed. defence proposals has been made in this House by the Minister for Defence. The suggestion that the air defences which we maintained during the war have been I am able to have with manufacturers allowed to deteriorate is correct. I do take place as and when opportunity not know whether the honourable member offers. Discussions on this subject have or any of his colleagues would suggest already been initiated, but I am not able that we should keep such defences at war to tell the honourable member that they strength in peace time. The Government have reached a satisfactory conclusion. certainly does not propose to do that. Its However, I shall again ask officers of the views on defence have been definitely division of the Department of Post-war stated by the Minister for Defence and I Reconstruction which deals with such have also made a statement in this House matters to have further talks with the on the subject of air defence. Tho allemanufacturers and impress upon them the gation that we did not have a single urgency of Townsville's needs. I hope squadron has been modified by some of that, as a result, the manufacturers will the gentlemen who made it, who now be able to see their way clear to allot admit that we have three squadrons. I additional supplies of pipes to Townsville. do not admit that either of their statements is correct. I refer the honourable member to the statements that have been made by the Minister for Defence and myself if he wishes to learn the true situation in regard to the air defence of Australia. to the Minister for Post-war Reconstruction in connection with the desperate situation that exists in Townsville regarding water supply. Recently the Minister promised me that he would endeavour to arrange with the manufacturers for a continuous and increased supply of pipes for the new water scheme at Townsville. The situation has become worse as the result of tragic drought conditions, and the Townsville City Council does not that the air defence system know what to do. Has thc Minister obtained any information about the availability of pipes? If he has not succeeded in arranging for increased supplies, will he make further inquiries and inform me of the position as soon as possible ? honourable member's anxiety to have this matter settled as soon as possible so that work on the Townsville water supply",14,Inter Tjnton Dispute Innew South
15,Mr Hamilton,Has the Minister,15,Townsvill E Water Supply
16,Mr Drakeford,I have seen an scheme can be expedited. The honourable,15,Townsvill E Water Supply
17,Mr Edmonds,I direct a question,15,Townsvill E Water Supply
18,Mr Dedman,I appreciate the,15,Townsvill E Water Supply
19,Mr Edmonds,I appreciate that.,15,Townsvill E Water Supply
20,Mr Dedman,"The discussions that1939-45 STAR. for A i r is aware, I have on several occasions raised the question of the award of the 1939-45 Star to ground crew members of the Royal Australian A i r Force who served in GreatB r it a in during the recent war. further correspondence with Mr Austin, the. federal secretary of the A i r Force Association, on this matter and does he take a favorable view of the proposal to award the medal to those ex-servicemen ? If so, what action does he propose to take? representations from the secretary of the A i r Force Association and from several other sources. Questions have also been asked on the subject by the honourable member for Wilmot and the honourable member for Balaclava in this House and by Senator O'Byrnei n the .Senate. A decision was made a considerable time ago, but in view of the representations that were made by members of the Parliament and of the A i r Force Association, I considered that thu matter should be further investigated. That is now being done. Dame ENIDLYONS Minister for Civil Aviation whether Trans-Australia Airlines proposes to operate special services across Bass Strait on Melbourne Cup day? If it does, has a special allowance of petrol been made available for this purpose and have similar facilities been accorded to Australian National Airways Proprietary Limited? services are being provided hy any airline operators in connection w i th the racing carnival that is shortly to take place in Melbourne. It should not be possible to do so, because unsubsidized airline operators now receive only 95 per cent, of the quantity of liquid fuel that they were consuming at the 1st July of this year, and no distinctions are made in favour of any operator. Certain exceptions to that decision were published in the Commonwealth Gazette at the end of September. The PrimeM in ister then made the following statement As the Minister w i th regard to aviation f u e l : The Federal Government has imposed the following limitations on the use of aviation fuel :Subsidized airlines: Pegged to consumption level operating on 1st July, 194S. Unsubsidized airlines: Kedneed to 95 per Has the Minister had cent, of consumption level operating on 1st July, 1948. New services: Consent in writing of Commonwealth Controller of Liquid Fuel must be sought. Other than those specified: Consent in. writing of Controller must be obtained. International airlines are not affected. The restrictions are contained in an order made by the Commonwealth Controller of I have received Liquid Fuel( Mr J. B. Cumming) under the National Secui'ity (Liquid Fuel) Regulations, entitled the Control of Aviation Spirit. It has been published in a special Gazette. The management of Trans-Australia Airlines, which is a very enterprising body, has arranged to alter the times of some of the ordinary services in order to meet the wishes of people who wish to attend the forthcoming racing carnival in Melbourne. No other special arrangements are being made for that purpose by Trans-Australia Airlines. It was reported in a weekly newspaper last week that Australian National Airways Proprietary Limited had carried a number of people fro m Victoria to K in g Island on a picnicking and golfing trip . According I ask the to the report, some of the passengers werebookmakers. I do not know whether the report is correct, but, if it is, it would appear that that company is not using all of its petrol allowance for essential purposes. Inquiries are being made to ascertain the exact position. The Government does not intend to allow petrol to be used for such purposes. If airline operators can afford to use aircraft for the purpose of picnics or other special amusements, their petrol allowances must be examined to see whether they are not heing treated too generously. PI . AY "" SECRET ASSASSIN "" . tion of the Minister representing the Minister for Health to a report that the Director-General of Health ordered the Australian Broadcasting Commission to refrain from broadcasting a play dealing with tuberculosis, entitled Secret Assassin,",15,Townsvill E Water Supply
21,Mr Falkinder,,16,Censorship
22,Mr Drakeford,,16,Censorship
23,Mr Drakeford,No,16,Censorship
24,Mr Gullett,"I direct the attenwhich was to he broadcast in the commission's programme last night. If it is correct that the broadcasting of this play honourable member has raised, although I was tanned, will the Minister obtain information for the House of the reason for the Director-General's action? I should also like to know under what authority he imposed the ban? report to which the honourable member has referred. That is all that I know ahout the matter. I do not know whether the Director-General of Health banned the play, and, if he did so, what reason he had for his action. I shall request the Minister for Health to cause inquiries to he made and will inform the honorable member of the result. to ask the Prime Minister, who represents the Minister for Shipping and Fuel in this formation on tobacco duties. In fairness chamber, a question about the allocation of kerosene lighting fuel in the Mallee area of my electorate, where there are no electric appliances whatever, and where, I am informed in writing, the supply of kerosene to dealers is sufficient to meet only 50 per cent, of the requirements of the district. My correspondent wants to know whether farmers are to be obliged to go to bed with the fowls as well as to get up with them. What is the honourable member's question? endeavouring to explain the position. Three more kerosene refrigerators are to be installed in the area within the next few days, and they cannot he operated on any fuel other than kerosene. Will the Prime Minister aski the Minister for Shipping and Fuel to review the allocation of lighting kerosene to ensure that people living in the country areas shall be able to enjoy the amenities of life that would be available to them if they had the necessary fuel? the name of the district to which the honourable member referred. area of my electorate. I shall produce the letter that I have received. thing in detail about the matter that the take a great interest in the fuel position generally. I shall draw the attention of the Minister for Shipping and Fuel to the honourable member's remarks this morning, with a view to eliminating any hardships that ithe people concerned .may 6uffer. Prime Minister a question about the alleged secret documents from which quotations were made in this House some time ago. Newspaper reports state that a typist in the Department of Postwar Reconstruction was found to have communicated to a pressman certain into this girl, I ask the right honourable gentleman whether it is a fact that no connection has been established between her and the document quoted by Mr Fadden in this House. Secondly, I should like to know whether it has been established hy the Prime Minister and officers of the Commonwealth Investigation Service that the quotations made by Mr Fadden were correct. Several times I have objected to the practice of certain Opposition members referring to other honorahle members by name instead of by their electorates. The honourable member for Richmond, I contend, is not in order in referring to the right honourable member for Darling Downs other than by his parliamentary constituency. honourable member for Richmond must refer to honourable members of this chamber by the names of their constituencies. fine points must he observed. I ask the Prime Minister whether it is a fact that the quotations made by the Leader of the Australian Country party were from genuine documents or from extracts from genuine documents. Finally, as three",16,Censorship
25,Mr Holloway,I have read the,17,Secret Information Alleged Leakages From Official Quarters
26,Mr Aechie Cameron,I wish,17,Secret Information Alleged Leakages From Official Quarters
27,Mr Deputy Speaker,Order!,17,Secret Information Alleged Leakages From Official Quarters
28,Mr Archie Cameron,I am,17,Secret Information Alleged Leakages From Official Quarters
29,Mr Chifley,I did not quite catch,17,Secret Information Alleged Leakages From Official Quarters
30,Mr Archie Cameron,It is the Mallee,17,Secret Information Alleged Leakages From Official Quarters
31,Mr Chifley,I do not know any,17,Secret Information Alleged Leakages From Official Quarters
32,Mr Anthony,I wish to ask the,17,Secret Information Alleged Leakages From Official Quarters
33,Mr Calwell,I rise to order.,17,Secret Information Alleged Leakages From Official Quarters
34,Mr Deputy Speaker,The,17,Secret Information Alleged Leakages From Official Quarters
35,Mr Anthony,"Very well, i fweeks have elapsed since the matter was which has been sent to all members of originally raised and the Prime Minister the Federated Iron workers Association, has had time to refresh his memory, I calling upon them to nominate the party ask him whether there is any truth in the to which they choose to pay a political statement that the TJnited States of levy, or to call personally at the omce America was reluctant to impart to Ausand contract out of any such payment? tralia information on atomic research If the Prime Minister has not seen the because of the fear that such information circular, will he obtain a copy of it might not be properly safeguarded in this through the Commonwealth Investigation country. viously that the investigation of any theft or forgery that may have taken place the trade unions? was being conducted by the Acting Attorney-General. quite clearly to the House that in view for Reid, who inquired whether I was of the letter that I have received from aware that a certain document had been the Leader of the Australian Country issued by the Federated Ironworker? party, I mu,st treat all Opposition memAssociation. bers as, to use a court expression, hostile matter looked into, and I have seen a witnesses in regard to this matter. form, but I do not know whether it was I have nothing to add to what I have precisely the same as that in which already said on the subject. The investithe union asked its members for congation is in the hands of the Acting tributions. The form I saw contained a Attorney-General. I have already said questionnaire seeking particulars about that the Governinent, in its own way and the member, and asking to which party iu its own time, will conduct the investi-the Communist party or the Labour gation, and that statement still stands. Commerce and Agriculture say whether Mr F. H . Cullen is to be appointed chairman of the Australian Wheat Board? vacant position of chairman of the Australian Wheat Board has not even been considered by the Government. barking that Mr Cullen is to be appointed. has been considered, and a decision reached, it will be communicated to the Parliament and to the public. I know that whenever an appointment is made it will not please the honourable member for Indi. Prime Ministei* seen a copy of the circular Communist party nave' been used by the letter, with a nomination form enclosed. Service? I have my own private copy. How does the Chifley Government stand I have also stated was first raised by the honourable member I promised to have the party-h e wished to contribute. Opposition parties left out? I thought that, in view of their attitude lately, a great injustice had been done to them. The Lahour party has had nothing to do with the sending out of the forms referred to, nor has it received any funds from the Communist party. I understand that the matter of political levies has already been dealt with by the Arbithe dogs are tration Court, which ruled that they could not be made by trade unions. I presume that the levy referred to in the circular was to be on a voluntary basis. The court has refused to sanction any trade union rule imposing a levy for political purposes. Whatever has been done in the case of the iron workers is a matter for the union itself. During the last general election, subscriptions allegedly raised at meetings conducted by Communists were sent to the Labour party. The money was returned at my direction as leader of the party. No subscriptions from the Labour party.",17,Secret Information Alleged Leakages From Official Quarters
36,Mr Ohifley,I indicated prein regard to activities of that sort inside,18,Political Levy
37,Mr Abbott,Can the Minister for,18,Political Levy
38,Mr Pollard,The filling of the,18,Political Levy
39,Mr Mcewen,"Why,",18,Political Levy
40,Mr Pollard,When the matter,18,Political Levy
41,Mr Archie Cameron,Has the,18,Political Levy
42,Mr Chifley,I think this matter,18,Political Levy
43,Mr Akchie Camebon,Why were the,18,Political Levy
44,Mr Chifley,"As a matter of fact,CONFERENCE OF EMPIRE PRIME question of the Prime Minister about the reported decision to drop the word "" British"" from the title, British Commonwealth of Nations. In his reply the Prima Minister said that the conference of Empire Prime Ministers had no power to make a decision on the matter. Such a decision, he said, could be made only by the Parliaments of the Empire countries concerned. I now ask the right honourable gentleman wliether the conference, in fact, passed such a resolution, and, if so, how the Australian delegate voted ? made the position perfectly clear yesterday. There has heen some confusion because three statements on this subject have been made by persons in authority and each referred to this matter in difTerent terms. AllI can do is to repeat what I said yesterday, that the meetings of Empire Prime Ministers are informal and that I am not aware that any such resolution was carried. I should not imagine that a motion would be proposed in regard to such a matter and the report of the proceedings of the meeting of Empire Prime Ministers does not contain any record of such a motion statement of the Minister for Immigrahaving been proposed or carried. A tion recently that details relating to the bill will shortly be introduced into this case of the "" Manila girls "" came originHouse which will give honourable memally from what the honourable gentleman bers ample opportunity to discuss this was pleased to call "" the cracking of a subject. MEAT. Commerce and Agriculture give an indication of the quantity of export meat lost of obtaining confidential information in to Great Britain through the present an improper way? slaughtermen's strike in Victoria and the strike of ship painters and dockers in Victoria and New South Wales? Has the honourable gentleman any idea, or can tion in an improper way. Investigahe obtain any information from the tions are proceeding and when certain Minister for Labour and National Serother matters have been dealt with the vice, when work is likely to be resumed turn of the Melbourne Herald will come. in these industries? when work will be resumed in these indusnot want to comment on it. tries. The matters in dispute are being considered at present and every body concerned is hopeful of an early resumption of work. As to the prospect of being able to furnish to the honourable member, an estimate of the quantity of meat lost to Great Britain as the result of the strikes in these industries, the newspaper forecast of thousands of tons is utterly fantastic. paper forecast. cast is simply a guess. I h view of the very good seasonal conditions in Victoria, there is likely to be an increase in the export of meat to Great Britain because the stock will improve in condition while being held on the farms. In these circumstances there will certainly be no loss of export meat to Great Britain as the result of these disputes. All that will happen is that the meat will be shipped a little later than had been intended. cable"", I ask the honourable gentleman whether his investigations have substantiated that statement, and, if not, and if it has come to light that this information came from perfectly legitimate sources, Melbourne Herald obtained its informaThen we shall see whether my original statement was correct or not. At the",18,Political Levy
45,Mr Beale,"Yesterday , I asked a",19,Recall Of Australian Citizens From Overseas
46,Mr Chifley,I tliought I had,19,Recall Of Australian Citizens From Overseas
47,Mr White,Can the Minister for will he apologize to those whom he accused,19,Recall Of Australian Citizens From Overseas
48,Mr Pollard,I cannot indicate moment the case is sub judice and I do,19,Recall Of Australian Citizens From Overseas
49,Mr White,I did not see the news,19,Recall Of Australian Citizens From Overseas
50,Mr Pollard,The newspaper fore,19,Recall Of Australian Citizens From Overseas
51,Mr Gullett,Arising out of the,19,Recall Of Australian Citizens From Overseas
