speakerGroups,speaker,theText,pageNumbers,title
14,,"I do not intend to Mr HAMILTON -The question thatcontributed as "" officers "" ? Is it also a fact that all officers were credited with deferred pay by authority of the same Air Force order? Is it a fact that the officers who contributed as "" officers "" to being stolen. However, if there is any the superannuation scheme have the right to elect from three alternatives, as laid down in Air Board Order No. 58/1948, paragraph 46, and will receive their deferred pay either as a paid-up contribution to the defence forces retirement benefit scheme, or in a lump sum upon retirement? Is it also a fact that the deferred pay standing to the credit of these warrant officers who are holding temporary commissioned rank, in most instances ranging from £350 to £500, is to be denied them either as a paid-up contribution or in a lump sum ? been raised from other sources and is attend? If not, who will represent Ausnow the subject of examination by the tralia? Isi t correct that the British Department of Air. I do not think that Minister for Colonial Affairs, Lord there is any intention whatever of denyListowel, is about to leave London on a ing any person their rights provided that they can establish them. able gentleman has submitted a number Zealand? Does this visit relate to the of questions, the answer to each being possible withdrawal of India from the related to the answers of the others. I British Commonwealth, and is the purundertake to supply specific answers to pose of the suggested special meeting of the questions of the honourable member. Prime Ministers to consider, among other aware that a file containing all of the held to deal specifically with communism. correspondence from the honourable memI should have thought that all governber for Melbourne, Mr A. A. Calwell, ments concerned were already fully inM.P., and Senator Cameron, to the formed on the subject. They have their late Mr Maurice Blackburn, and own sources of information, and are also other members of the Victorian Anti-conconsiderably helped by other parties who scription League, during 1941-42, was busy themselves in the matter-quit e stolen from the room occupied by the rightly, of course. At the last conference league in the Temperance Building, of Prime Ministers in Londoni t was Russell-street, Melbourne? In view of suggested that a conference should be held the considerable historic importance of in Ceylon at a. reasonably early date, the correspondence, and as these letters either of Prime Ministers, Foreign dealt with high government policy at the Ministers or other senior Ministers, but time and involve the prestige of ihe then for physical reasons that will, I Leader of the Labour Government, the understand, have to be abandoned. late Mr John Curtin, will the right I honourable Commonwealth Investigation Service to larly in the United Kingdom. It is make investigations relating to tbeir true that Lord Listowel will visit Ausloss? able member that I have heard nothing about files of documents, some of which were of importance to the Government, matter involved in the honourable member's question which concerns the Government and should be tbe subject of inquiry, such inquiry will be made. Minister inform the House whether it is correct, as announced to-day from London, that a special meeting of British Commonwealth Ministers may soon be held to consider important developments, including the reported spread of communism in eastern countries? If such a meeting is The honorspecial mission to Australia and New things, the situation which would face Australia and New Zealand in the event of such a withdrawal ? any suggestion that a meeting should be am in close touch with those gentleman request the concerned in sucb matters, particutraliaI think he is leaving the United",11,Widows Pensions
15,Mr Drakeford,This matter has held will the right honourable gentleman,12,Communism
16,Mr Lang,I s the Prime Mmister,12,Communism
17,Mr Chifley,I assure the honor,12,Communism
18,Mr Falkinder,Will the Prime,12,Communism
19,Mr Chifley,"I have not heard ofKingdom to-day-wit h the object of discussing a number of matters with me and with the Prime Minister of New Zealand. I. do not know exactly what matters are listed for discussion, and if I did I problimited number of roneoed copies preably would not inform the honourable member in any case. I hare merely been informed that he will visit Australia and New Zealand to discuss a number of matters which the Prime Minister of Great Britain thinks ought to be the subject of personal consultation. for Information say whether the royal commission on the press in Great Britain has yet furnished its report to the Government of the United Kingdom? When the report is published, will the Minister consider the advisability of appointing in Australia a royal commission with similar wide terms of reference to inquire into the actions and unhealthy activities of the press, or at least of a certain section of the press, in this country? the royal commission in Great Britain has not yet furnished its report to the Government. Erom time to time, I have read reports of the evidence submitted to the commission. terms of reference of that body are very wide, and it may be some time before it presents its final report. I am watching the position with great interest because a good deal of what has happened, and is happening, in England has happened, and is happening, in Australia. As soon as the report is published, I shall take the matter to Cabinet in order to see whether it would be wise for the Australian Government to follow the example of the Attlee Government in the United Kingdom, and institute a searching inquiry into the press in Australia. asked the Treasurer when the report of the Auditor-General would be published, and I was informed that it was in the bands of the Government Printer. I again ask tbe Treasurer when the report will be tabled in this House? Will it be done before the Parliament goes into recess? If the report cannot be tabled before that date, will the Treasurer have a pared and made available to the Leader of the Opposition and myself? after the honourable member asked his previous question on this subject, and an attempt is being made to speed-up the publication of the report. I understand that it will be available before the recessperhaps to-morrow or the day after. As many copies as possible will be obtained for the use of honourable members. over the national broadcasting stations that members of the Royal Australian Air Force who are operating in the Berlin air l if t are to be withdrawn. In view of the Prime Minister's promise when he was in Berlin some time ago that Australia would do all it could to assist in the air lift, what is the reason for the proposed withdrawal of Australian airmen? Is it due to any easing of the blockade through the intervention of the Minister for External Affairs; or are the Australians engaged in the air l if t merely to be relieved by The reinforcements? If the announcement to which I have referred is correct,, is the proposed withdrawal due to a. shortage of personnel in the Royal Australian Air Force in Australia? been made that Australian airmen operating in the Berlin air l if t should be withdrawn. It may be that the British authorities who are in charge of the air l if t are making some local arrangement for the purpose of affording leave to those men, or for some other purpose of that kind. The honourable member can rest assured that there is no suggestion of a Government proposal to withdraw any of the Australians who are operating in the Berlin area. Works and Housing give any indication of when settlers in the Blowering",12,Communism
20,Mr Edmonds,Can the Minister,13,Snowy River Scheme
21,Mr Calwell,I understand that,13,Snowy River Scheme
22,Mr Fadden,"Some time ago, I",13,Snowy River Scheme
23,Mr Chifley,Inquiries were made,13,Snowy River Scheme
24,Mr White,It has been announced,13,Snowy River Scheme
25,Mr Chifley,No suggestion has,13,Snowy River Scheme
26,Mr Fuller,"Can the Minister forValley will have to vacate their holdings under the Snowy River scheme? Many settlers in that area have made inquiries to me about this matter. to say definitely when settlers in the Blowering Valley will be required to vacate that area. Such a decision will depend upon the recommendations which will be made from time to time by the advisory committee of representatives of the Australian, New South Wales and Victorian which is to be set up in conjunction with the administering authority to co-ordinate work on the various phases of the scheme. Those bodies will plan the work in order to ensure that the -scheme will be developed in stages which will best serve the national interest and enable the fullest use of the power and water that becomes available. I should say that it will be at least ten years before settlers in the Blowering Valley will be required to vacate their holdings. Minister whether it is a fact that applications have been called in the Gazette of the 24th February for female clerks according to the following classifications:--Universit y graduates up to the age of 25 years, ex-servicewomen who are not over 30 years of age and females who have passed the leaving certificate examination but are not over twenty years of age? Does not the right honourable gentleman consider that such discrimination between university graduates and women who hold the leaving certificate but could not enlist in the defence forces is unjustifiable and that equal opportunity should be given to graduate and non-graduate applicants for such positions ? mendation from the Public Service Board the Government decided recently that provision should be made for admission to the Public Service of certain classes of females, particularly for professional work. Applications have been invited along the general lines approved by the Government, so as to ascertain the numbers offering and the qualifications of available applicants. It must not be thought that, because special scholastic and academic qualifications are asked for in certain instances, people without such qualifications have no opportunity to enter the Public Service; but it would not be of much use to talk about improving the standard of education in Australia if the people who receive improved education are not to receive some consideration as a result. I repeat that the stipulation of certain special Governments qualifications does not mean that other divisions of the Public Service are closed to people without those qualifications. It does mean, however, that in respect of certain professional work applicants with the highest scholastic qualifications will receive preference, and thus a standard will be set. The same procedure is followed by banks and other businesses. To avoid taking up the time of the House any further I shall arrange to have a full statement prepared for the honourable member. I can assure him that no unjust discrimination is intended by the stipulation of qualifications of applicants in the particular instance referred to. tion to the Prime Minister which arises from a news bulletin recently broadcast by the Australian Broadcasting Commission to the effect that the President of the General Assembly of the United Nations, Dr. Evatt, was reported to have said that the United Nations had adopted a Declaration of Human Rights that included the right of every person to full employment, irrespective of colour, religion or politics. Will the Prime Minister state whether the Australian Government has adopted that declaration ? Does the declaration express or imply the right to full employment of every person, whatever his religious, political or industrial affiliations? Will the Government take action to prevent any person or organization from interfering with such a right? ber knew very well before he asked his question that Australia was a party to the Declaration of Human Rights and took a prominent part in the framing of that particular instrument at each of the",13,Snowy River Scheme
27,Mr Lemmon,It is most difficult,14,Human Rights
28,Mr Sheehan,I ask the Prime,14,Human Rights
29,Mr Chifley,Following a recom,14,Human Rights
30,Mr Hutchinson,I direct a ques,14,Human Rights
31,Mr Chifley,"The honourable memconferences concerning it that have taken place. I think I can say without fear of contradiction that f u l l employment has been a slogan of this Government and, in fact, through this Government it has become a political slogan in Australia. The Australian Government also led the way in inducing other nations of the world into making f u l l employment almost a plank in the general platform of the United Nations. The Australian Government's activities in the international sphere in regard to f u l l employment go back as f a r as the days of the last appearance of Mr J. A . Beasley at the International Labour Conference, when he fought a very strong battle to have a policy of f u l l employment included in the Charter of the United Nations. A t other international conferences Australia has pressed for the adoption of a policy of f u l l employment as a principle for all governments and all nations that have some regard for human welfare. It would appear as if the honourable gentleman desired to introduce propaganda into the latter part of his question. stated the position very clearly in my answer to the earlier part of the question. The Government stands for f u l l employment for all citizens in the community, irrespective of their associations. People whose associations are not such that they are entitled to employment should be in gaol. to the Minister representing the Postmaster-General by stating that I have received representations from residents of Beauty Point and Sandy Beachi n the west Tamar district of Tasmania who complain that radio station 7 NT Launceston is drowning important broadcasts which emanate from 3LO, Melbourne, including that informative variety programme, the broadcasting of the proceedings of this Parliament. In view of the increased interest being taken in national affairs that are raised in this Parliament, will the Postmaster-General endeavour to improve the reception of parliamentary broadcasts for listeners in the two places that I have mentioned? If he is unable to do that, w ill he set up another national station in Tasmania, as has been contemplated? Broadcasting Control Board w ill hold its first meeting in Melbourne on the 15th March. B y an act recently passed by this Parliament the board is empowered to re-allocate frequencies, to make investigations into tbe wattage of each broadcasting station and to alter the wattage where necessary so as to bring for the first time in the history of broadcasting in Australia some order out of the chaos that has resulted from the haphazard manner in which the whole system has developed since its inception. I point out parenthetically that the stations in Sydney and Melbourne which were first established have the best frequencies and are very powerful. They have a very great advantage over stations in country areas and stations which later were granted frequencies on the same medium wave band. It may be that listeners in the districts of Beauty Point and Sandy Beach and in other parts of I think I have already northern Tasmania are suffering in consequence of this unfortunate haphazard growth of radj., broadcasting. I am sure that the Australian Broadcasting Control Board w ill report in due course on a more logical distribution of frequencies and w ill maka other changes designed to protect the interests of all Australian listeners. All that I have to say about any radio station that blocks out or attempts to block out any transmission from this ParI preface a question liament is that its action is almost treasonable and ought to be dealt with under the Crimes Act. throughout Australia are publishing huge advertisements, which contain the line ""Issued under the authority of the Treasurer of the Commonwealth"", which refer to current high prices and shortages. The advertisement which appears in to-day's press states-If there are 20 articles and 30 people are scrambling to buy them, there's a shortage . . _ But if 10 of the 30 people aire content to wait a little while until 10 mure articles are made, the shortage disappears.",14,Human Rights
32,Mr Duthie,,15,Commodity Shortages
33,Mr Calwell,The Australian,15,Commodity Shortages
34,Mr Anthony,"M a n y newspapersI t is as simple as that! I ask the Prime Mmister whether consideration has been given to other ways in which shortages are created, in particular the lack of production of goods due to strikes and the disruptive tactics of Oommunist organicorrect, as was reported in the press this zations. In view of the fact that the Gomorning, that Professor Copland said vernment intends to take no legal action yesterday that a contract had been let for against the Communists or the Comthe erection of the first section of the munist party The honourable member must ask his quesIsi t correct that, in a time of unpretion. Minister request an audience with Mr on Sharkey and the leaders The honourable gentleman knows that he the reason for reversion to the cost-plus must ask a straight-out question. He is system? Is it correct that the terms of not entitled to discuss the subject. straight-out question now. Will the ment for the men engaged on the job? Prime Minister request an audience with Mr Sharkey and the leaders at Marx honourable member for Indi is not in House in Sydney The honourable member might sit down that remark. I would be in favour of again and try to frame his question corhigher education for the Minister. rectly. He is not entitled to give information or to introduce debate into a ber does not seem to appreciate the great question. ask my question in this form: In view of gentleman first asked whether a contract the shortages of essential goods in Aushad been let. Yes, a contract has been tralia largely caused by Communistlet. The biggest section of the work for fomented strikes, will the Prime Minister which the contract has been let will proseek an audience with Mr Sharkey and vide accommodation. If we can accomthe leaders at Marx House in Sydney in modate students at the Australian order to try to persuade them to reduce National University in Canberra, the tbeir disruptive tactics in the community? demand for accommodation for students in occasions to make it clear to honourable thousands of men would be engaged on members that if they seek information, I the job and in producing material for it. will always try to supply it as courteously After all, the whole building programme as I can. The question asked by the for the Australian Capital Territory, houorable member for Richmond was, of which includes the university, hostels course, intended to be insulting. It and houses, does not call for the employwould, therefore, be beneath the dignity ment of more than about 3,000 men of the House for me to answer it. on the jobs and in the Government's Until the honourable gentleman frames his brickworks, cement works, tile works and questions in forms that are not insulting, in sand screening and the felling and I do not propose to answer any further milling of timber. For the honourable questions asked by bim. for Works and Housing whether it is Australian National University and that work had been started? If that is so, cedented shortage of labour and houses, some thousands of men will be engaged the building and in the production of material and items for it? Is it correct that the work is being undertaken ou tbe the contract provide for free board and favour of higher education in Australia. effort of the Government in endeavouring to establish a national university in other parts of Australia will be eased. gentleman to surmise that the university",15,Commodity Shortages
35,Mr Deputy Speaker,Order! what are the basic terms of the contract?,16,Australian Nation Al University
36,Mr Anthony,Will the Prime,16,Australian Nation Al University
37,Mr Deputy Speaker,"Order! cost-plus basis? If that is so, what is",16,Australian Nation Al University
38,Mr Anthony,I am asking a lodging at the expense of the Govern,16,Australian Nation Al University
39,Mr Deputy Speaker,Order!,16,Australian Nation Al University
40,Mr Anthony,"Very well, I shall tbe National Capital. The honourable",16,Australian Nation Al University
41,Mr Chifley,I have tried on other Then the honourable member asked whether,16,Australian Nation Al University
42,Mr Moewen,I ask the Minister,16,Australian Nation Al University
43,Mr Lemmon,Apparently the,16,Australian Nation Al University
44,Mr Mcewkn,I take exception to,16,Australian Nation Al University
45,Mr Lemmon,"The honourable memjob and tbe manufacture of materials there for will call for the employment of thousands of men shows how limited is his knowledge. The honourable gentleman also asked whether the contract had been let on a cost-plus basis and why, if it had been let on that basis, the Government had accepted the principle of cost-plus. The fact is that it is not a cost-plus contract. It is a cost-plus fixed fee contract, which is entirely different from a cost-plus contract. Australian Country party, who claims to be one of the outstanding accountants of Australia, should know the difference between cost-plus and cost-plus fixed fee. the "" plus "" part is limited or not. l.f honourable members do not allow the Minister for Works and Housing the courtesy of being beard in silence, I shall ask him not to continue his reply. board and lodging? Mr Lemmon having resumed his seat, Mr Howse having received the call, and Opposition members interjecting, Honourable members should extend some courtesy to the House. I do not propose to compete with the shouts of honourable members when I call for order from the Chair. If honourable members do not obey the ChairI shall deal with them. tions be placed on the notice-paper. Debate resumed from the Sth March (vide page 1084), on motion by Mr governments which had made their That the bill be now read a second time. Mr Deputy Speaker Opposition members interjecting, warn honourable members that I do not propose to call for order persistently. Any honourable member who interrupts will be dealt with immediately. listened to the right honourable member for Cowper( Sir Earle Page) pouring out hie fabrications and shedding his crocodile tears for the private shipping companies, I could not help wondering what would have . happened had the late Sir Granville Ryrie walked into this chamber. That honourable gentleman, I am sure, would have told a different story from that recounted by the right honourable member for Cowper about the sale of the Australian Commonwealth Line of Steamers. The right honourable member's speech was unparalleled for unscrupulous audacity. He did not tell the facts, but indulged mainly in superfluous nonsense quite unrelated to the measure now under discussion. I shall deal with that matter later. I intend first to say something about tbe sale of the Australian Commonwealth Line of Steamers. The Leader of the Opposition ( Mr Menzies) in his second-reading speech on this about free measure, assumed the same role as he played when the Australian National Airlines Bill and the Commonwealth Bank Bill were before this House. It was the role of a well-briefed lawyer pleading a case for his client, in return for a fat fee which, on this occasion, of course, will be a fat contribution to party funds. The Government, he said, should pay bounties to shipping companies; but he does not want the Government to have any say in the control of shipping. He wants tbe Government to follow the example of past anti-Labour administrations which poured out bounties and subsidies to private industry. In tbose days, with generous government assistance, huge monopolistic undertakings were established in this country, and were able to pay rich dividends to shareholders whilst the success possible received nothing in return. That is what will happen, and must happen again if the policy of the Leader of the Opposition is followed. The payment of subsidies and bounties to shipping companies would lead to the establishment of shipping monopolies which would pay substantial",16,Australian Nation Al University
46,Mr Fadden,I s it cost-minus?,17,Dedman
47,Mr Lemmon,The Leader of the,17,Dedman
48,Mr Fadden,"It is cost-plus, whether",17,Dedman
49,Mr Deputy Speaker,Orde r 1,17,Dedman
50,Mr Moewkn,What,17,Dedman
51,Mr Deputy Speaker,Order!,17,Dedman
52,Mr Chifley,I ask that further ques,17,Dedman
53,Mr Lazzarini (Werriwa) [11.10].,,17,Dedman
54,Mr Deputy Speaker,Again I,17,Dedman
55,Mr Lazzarini,"Last night, as Idividends to shareholders at the expense of the primary producers, exporters, and importers of this country. Earlier to-day, reference was made in this chamb.er to the cost-plus contract system. Under that system, huge sums of public money were paid out to private individualsCaptains of industry in this country refused to accept contracts except on the cost-plus system. Under that system, of course, a contractor does not care whether his job takes a month or six months, because he is drawing a profit on every £1 that is paid in wages to tbe workers. The payment of bounties or subsidies to shipping companies would be similarly abused. The companies would have no incentive to keep costs dojvnWhat would a shipbuilding organization care how much it cost to produce a ship in its yards so long as the work was being liberally subsidized by the Government? High production costs would be a charge not to themselves, but to the Government. Much has heen said about the great private shipping companies. I invite honourable members to past their minds back to the conditions that existed in the shipping industry immediately prior to the 1914-18 war. At that time no white seaman could get a job on a British ship. The British mercantile marine was almost solely manned by black labour. When British ships were torpedoed by the Germans during the early part of the .1914-18 war, the black crews trampled on white men, women and children in their haste to save their skins. Because of the submarine menace the ships had to be manned largely by whites. That was the state of affairs that existed prior to and during World WarI . correct statement. member for Richmond( Mr Anthony) knows nothing about the subject. I admit that prior to the outbreak of World WarI . the captains, some of the chief officers and some members of the crews of British vessels were whites, but in the main British ships were manned by black crews. That was the great shipping industry established by the private shipping companies about whom honourable members icpposite are so much concerned. If , during ithe 1914-18 war, the black crews .of British ,ships had not been replaced by whites, not a British ship would have -remained on the high .seas .within six months. No fewer than ,60,000 British seamen lost their lives during that war ; but the British shipping .companies made enormous profits. During World WarI . , when Great Britain was fighting for its very existence, and when the allied nations were engaged in a bloody struggle in the cause of democracy, the British shipping companies were bleeding their country and earning huge profits. In the House of Commons Mr Bonar Law said that the shipping companies were making scandalous profits. He said that he held some shares in shipping companies and that in the previous year every £100 he had invested in Shipping shares had returned him £64. sunk as the result of enemy action the shipowners received far more than its original value. vessels were of more value to the shipping companies at the bottom of the sea, than when they were sailing the oceans of the world. Last night the right honourable member for Cowper( Sir Earle Page) had something to say about the British seamen's strike. Notwithstanding the profits made by the private shipping companies during the war and since, and notwithstanding the sacrifices made during the war by British seamen, the shipping companies, without prior notification and while the ships were on the high seas, reduced the wages of seamen by £4 a month. That was the sole reason why British seamen walked off their ships. The seamen however, were starved into submission and were forced to return to their ships and accept the lower wages which the shipping companies had decided to pay. The Leader of the Opposition claimed that the best thing the Bruce-Page Administration had done was to sell the former Australian Commonwealth Line of Steamers. In the course of the justification which he advanced for its action he accused the honourable member for West Sydney( Mr O'Connor) of having been mistaken in",17,Dedman
56,Mr Anthony,That is a grossly in,18,Dedman
57,Mr Lazzarini,The honourable,18,Dedman
58,Mr Pollabd,Fo r every British ship,18,Dedman
