speakerGroups,speaker,theText,pageNumbers,title
12,Mr Rudd,"I thank the honourable strong through a responsible budget and (3)nothing further about it. This government has ensure that the key economic infrastructure resolved to raise the SGL from nine per cent of Australia is funded and laid out to underto 12 per cent. This is not just a reform for pin the next level of economic growth for working families; it is also a reform to boost Australia?’ What we are doing through this our level of national savings. tax reform is building a $5.6 billion national In the midst of the most recent financial investment fund for the infrastructure needs crisis, I remind those opposite of one core of the states, in particular the resource states. fact: the accumulation of our pool of national So what we are proposing, to take the current savings was absolutely critical for Australian strength of this economy further, is, first and companies to draw upon in their own capital foremost, bringing down the tax rate for all raisings when capital markets froze around companies, in particular to provide a tax the world. My advice is that, during the break for small business; second, boosting course of last year, $90 billion to $100 bilthe retirement income savings of all working lion was raised domestically onshore drawAustralians; and, third, funding the future ing from this pool of savings. These reforms infrastructure needs for our roads, rail and will add up to an extra $108,000 on retireports for the future-building on the strength ment super for an average worker aged 30 we currently have, setting up Australia for now. Critically, in aggregate it adds a further long-term strong economic growth. $85 billion to our pool of national savings. Budget the future is to bring down the company tax My question is to the Prime Minister. It rerate for the future as well, to make sure that lates to the terms of reference for consultaour company tax rate is globally competitive, tion with the resource industry through the which is why the reforms we are putting resource tax consultative panel, which has forward on the basis of the tax plan advanced been instructed by the government that it will by the Treasurer is to bring the tax rate down not be consulting on the key parameters deto 28c with the object of heading further as termined by the Australian government. I public finance resources permit-an addirefer the Prime Minister to comments of his tional benefit for small business. This govresources minister, who last week said the ernment has become the friend of small government’s great big new tax on mining business. This government has put forward a would cause the resource companies to retax package for small business, involving the view their investment plans given that these immediate write-offprojects were ‘finely balanced’. Will the modifications to the parameters of his great big new resource tax? them going, and it did!-of the $5,000 tax and, for the 30 per cent of small businesses sources and Energy for his sterling work in that are incorporated, in addition to that the recent days in working with a mining indusreduction of their rate to 28c. That is the sectry which is comprised of miners who want ond arm of reform. to get on with the business of their work. There are a number of them out there who The third is the long-term funding of inhave been making a range of public statefrastructure. Those opposite say: ‘Where do ments, some of which have been true and we fund our railroad and ports? Where do we",22,Questions Without Notice
13,"Furthermore, The Rationale For Reform For Mr Ian Macfarlane (2.21 Pm)",,23,Questions Without Notice
14,Opposition Members Interjecting,Prime Minister continue to rule out any,23,Questions Without Notice
15,Mr Rudd,I thought that would get,23,Questions Without Notice
16,Break Affecting 2.4 Million Small Businesses Mr Rudd,"I thank the Minister for Reothers not. As I said in response to the queslians-all of them; secondly, provides tax tion asked before on the implementation of breaks for corporate Australia, including the government’s new proposed Resource small business; and, thirdly, provides support Super Profits Tax, we are engaged in a procfor investment in our long-term infrastrucess of consultation with the mining industry, ture needs. These are the three driving eleas I said before, and as I have said before in ments of the reform, broadening the base of Perth and elsewhere, on the detail of, the the mining industry through a series of implementation of and the transition to these changes which we have reflected on carearrangements. That is what we intend to do. fully based on submissions from the mining We are currently in the process, through the industry as well. We intend to get on with it. minister and through the Treasurer, of doing Budget so with a large number of companies right across Australia. to the Minister for Resources and Energy and I would also say to the member for Minister for Tourism. Will the minister adGroom, who has just asked this question, that vise the House on the implications of the he should pay very close attention to the new tax plan for the resources sector and the submission given to the Henry review by the nation? head of the mining industry council himself when he recommended a resource rent tax member for Makin for his question. Clearly for the future. It is interesting to see how from the Australian government’s point of things change once action is taken in order to view, and I might say from the point of view bring about fundamental tax reform. I noof the non-renewables sector of the Austraticed in particular that the member for lian economy, the time has come for fundaGroom has not referred to the measures conmental reform of the Australian taxation systained in the government’s tax reform protem when it comes to the petroleum and minposal to assist the exploration industry-$1.1 ing industry in Australia. That is not just the billion of additional assistance. I noticed also view of the Australian government; it is also that the member for Groom did not draw the view of the Minerals Council of Australia attention to the fact that we are also assisting in its submission to the Henry review. When smaller to medium miners who may not be it comes to tough decisions and fundamental bringing in profits in their initial years of reform which goes to where Australia goes in operation. I would draw the member for the 21st century, the government is prepared Groom’s attention to the modelling done into make the hard decisions. The opposition is dependently through Econtech for the Treasnever prepared to meet us halfway. Having ury in producing this set of reforms. For the said that, the Australian government undermining industry it is projected that this will stands that this is a complex issue. For those result in an overall growth in the industry of reasons we are committed to not only putting some 6.5 per cent. Those opposite do not in place a genuine process of consultation care about these individual elements of rebut also in engaging in open consultation to form. Consistent with so many other things make sure we get the system right. they do in this place, they are first and foremost about a fear campaign devoid of fact. Ms Julie Bishop-What? Open consultaWe intend to get on with the business of retion? provides super savings for working Austrathe Opposition!",23,Questions Without Notice
17,Mr Zappia (2.24 Pm),My question is,24,Questions Without Notice
18,Mr Martin Ferguson,I thank the,24,Questions Without Notice
19,"Form, And Reform Which Does Three Things: The Speaker","The Deputy Leader of the House that this proposal is no different said: from the controversy that surrounded the I have to say that a few people who work around decision of the then government 25 years ago the mining industry came up to me over summer to introduce a national petroleum resource and said, ‘By the way, Colin, the mining comparent tax. nies are getting away with murder; they’re not paying enough’. Ms Julie Bishop interjectingIt is for that very reason that in the forthcoming Western Australian budget that will be the Opposition! brought down next week the Western Austranow regarded as one of the most stable sysmajor iron ore companies an increase in iron tems in the world. ore royalties of the order of $300 million. We Ms Julie Bishop interjectingwill put in place a new tax regime which the Opposition is warned! horizon for the resources sector in Australia. But, perhaps more importantly, we will be investing in things with part of the proceeds Exploration and development in the oil and of that new tax regime that the previous govgas industries have flourished under that sysernment absolutely failed to invest in. tem. That is the very tax that brought to Australia the $12 billion Pluto petroleum inFirst, let us go to the issue of infrastrucvestment in 2007 and the $43 billion petroture. Over the previous decade, because of leum investment in Gorgon by the joint venlack of action by the Howard government, ture partners in 2009. Compare that with the we lived off the back of increases in resource inconsistencies that exist at a state and terricommodity prices whilst we lost market tory level when it comes to mining and reshare because the Howard government failed sources in Australia. There are complex arto invest in infrastructure. A key part of the rangements with no consistency across state Australian government’s proposal will be to and territory boundaries. If you have any establish for the first time ever, through a doubts about that, just think about the coalbudget process, a resource infrastructure mining industry in New South Wales and fund aimed at working with state and terriQueensland. The systems of coal royalties tory governments and, I might say, the priare different and complex. I also remind you, vate sector to actually bring forward resource Mr Speaker, that both those state governinfrastructure investment, which has held ments have increased coal royalties over the back the expansion of the industry in the last 12 months. But that is no different from past. I would also say that the resources secthe state of Western Australia, where we tor, like the rest of the Australian business have in place a coalition Premier and where community, will benefit from a reduction in we have yet another variable royalty system. corporate taxation. We should also appreciate that in many ways But then we go to the issue of exploration, the Western Australian Premier actually supsomething that I am sure the member for ports the endeavours of the Australian govGroom is vitally interested in because he, ernment to front up with some hard decisions like other resources ministers, sought on a when it comes to royalties. On 25 February number of occasions, during the 12 long years of the Howard government, to put in",24,Questions Without Notice
20,Mr Martin Ferguson,I remind of this year the Western Australian Premier,25,Questions Without Notice
21,The Speaker,The Deputy Leader of,25,Questions Without Notice
22,Mr Martin Ferguson,That tax is lian government is going to rip out of two,25,Questions Without Notice
23,The Speaker,The Deputy Leader of creates certainty and a proper investment,25,Questions Without Notice
24,Mr Martin Ferguson,"place resource exploration incentives to enmove from a regime which is based on volcourage brownfields and greenfields exploraume to one which is based on profit. will be putting in place a new resource exploration rebate that benefits small preprofit Opposition has no interest in economics; he exploration companies. has said so. I know that the former Treasurer, the information for the member for Flinders, economics. But I will ask him to focus on that will be extended to the geothermal inone core concept, which is this: a tax based dustry from 1 July next year to also facilitate on volume in the resources sector penalises investment in renewable energy in Australia. those firms which do not generate profits in I accept that our responsibility is to actually their early years and throttles the long-term get the balance right between promoting indevelopment of the industry. That is why we vestment in the mining sector and ensuring a are moving to a profits based tax. That is fair return to the Australian community for why, for example, the work done a quarter of the development of their resources. It is a a century ago on the petroleum resource rent privilege for these mining companies to actax was right, because in the period since tually be able to develop our resources. All then we have seen the phenomenal growth of the Australian community expects is a fair our offshore developments. That is the reareturn for the development of those reson we have done this. It is good intrinsically sources. We have consulted and we will confor the long-term development of the industinue to consult to actually get the finer detail try because the tax regime changes the archiof this proposal right for the purposes of tecture to one which is profit based and not guaranteeing Australia’s economic future. volume based. Secondly, as I said before in Budget relation to companies, we will also of course be consulting the state governments on detail, on implementation and on transition and directed to the Prime Minister. I refer the my advice from the Treasurer is that those Prime Minister to his rejection of concerns consultations are proceeding well. raised by the mining industry over the government’s proposed great big new mining Budget concerns of the Queensland Premier, Anna is to the Minister for Finance and DeregulaBligh, and the South Australian Treasurer, tion. Why is a resource superprofits tax necKevin Foley, who are both now loudly and essary to deliver balanced economic growth vigorously urging the Prime Minister to refor Australia’s future? form for the mining industry, can I go to one would be well aware that global prices for core point as was elaborated on and adAustralia’s commodities, Australia’s revanced just then by the minister for resources, have soared in recent years and that, sources. For the mining industry itself why after a dip during the global financial crisis, are we doing this? To make sure that we those prices have returned to record levels and are expected to be at very high levels for",25,Questions Without Notice
25,Tion In Australia. For The First Time Ever We Opposition Members Interjecting,,26,Questions Without Notice
26,Mr Rudd,I know that the Leader of the,26,Questions Without Notice
27,Opposition Members Interjecting,"Peter Costello, said he could never have him",26,Questions Without Notice
28,Mr Martin Ferguson,"Also, for as a Treasurer because he has no interest in",26,Questions Without Notice
29,Mr Truss (2.31 Pm),My question is,26,Questions Without Notice
30,Tax. Does The Prime Minister Also Reject The Mr Neumann (2.34 Pm),My question,26,Questions Without Notice
31,Think His Ill,conceived tax grab? Mr TANNER-I thank the member for,26,Questions Without Notice
32,Mr Rudd,"On the question of tax reBlair for his question. Members of the Housesome years to come. As a result of that, the The question is: where are the proceeds proportion of the returns that the Australian from this tax reform going? The proceeds of community, the owners of those resources, this tax are not going to reduce the deficit get from the sale of those resources has and they are not going towards social spenddropped significantly. It is critical to note ing. They are going towards wealth creation that these resources are non-renewable; they overwhelmingly through cuts in business can only be sold once. A tonne of coal or a taxes, cuts in tax on small business and cuts tonne of iron ore, once it is extracted and in tax on business generally through greater sold, cannot be sold again. The mining boom investment in superannuation as a result of has also been putting pressure on other seccuts in tax and through greater investment in tors of the economy. It inevitably draws lainfrastructure for resource states. That is bour and capital from other sectors and inwhere the proceeds of the government’s Recreases prices for labour in particular, source Super Profits Tax are headed. thereby generating higher costs for other secThe opposition-the party that says it is tors. It puts upward pressure on the Austrathe party of small business-is proposing to lian dollar, which in turn puts pressure on stand in the way of a company tax cut for other sectors like tourism and manufacturing, small business. It is proposing to stand right and of course it increases the cost to govin the way of a big increase in the amount ernments, both state and federal, due to the that small businesses can write off immediprovision costs of infrastructure and skills. ately for tax purposes from capital expendiLast week the Australian government antures from $1,000, where it is at the moment, nounced a new taxation regime with respect to $5,000. It is proposing to stand right in the to resources, a resource superprofits tax. It is way of major new investment in infrastrucdesigned to impact on profits above a basic ture in mining dominated states. It is proposreturn on capital and is similar to the petroing to stand right in the way of a big increase leum resource rent tax, which has been in in Australia’s superannuation system which, place for 25 years. It is a more efficient rein turn, feeds into investment in Australia’s gime than royalties which tax volume and economy. regime of taxation because it taxes profits nance and Deregulation will resume his seat. and therefore gets a genuine return to the The member for Dunkley on a point of order. Australian community, the owners of these resources, in return for the exploitation of minister, the increase in employer funded these resources. Independent economic modsuperannuation is paid for by employers. elling by KPMG Econtech, which is up on haul this change in taxation will improve member for Dunkley’s point of order? ment, it will improve jobs in the sector and it ter to be accurate in his statements. longer term. But there is a critical point here Dunkley will leave the chamber under standthat the opposition need to really understand ing order 94(a) for one hour. before they embark on yet another sabotage The member for Dunkley then left the chameffort, yet another attempt to block reform by ber. this government.",26,Questions Without Notice
33,Which Tax Production. It Is A More Efficient The Speaker,The Minister for Fi,27,Questions Without Notice
34,Mr Billson,"Mr Speaker, to assist the",27,Questions Without Notice
35,"Their Website, Has Indicated That In The Long The Speaker",Order! What is the,27,Questions Without Notice
36,"Australia’s Output, It Will Improve Invest",Mr Billson-I am just assisting the minis,27,Questions Without Notice
37,Will Increase Our Gdp By 0.7 Per Cent In The The Speaker,"The member formember for Dunkley. The increase in the Braddon, again, is not assisting. The question superannuation guarantee from nine per cent has been asked and the Prime Minister now to 12 per cent does, in fact, have a significant has the call. cost to the budget of lost revenue because of increased concessionality of superannuation from the Leader of the Opposition on climate contributions. And guess how that cost to the change, any question whatsoever that he may budget is going to be paid? From revenue wish to ask on climate change, particularly from the Resource Super Profits Tax along given his recent discussions in Sunday with a cut in tax on small business, along school with little children, telling them that it with a cut in company tax generally and was hotter in Jesus’ time-and right on cue along with a greater investment in infrastructhe guy up the back says, ‘It’s true.’ ture for resource dominated states. That is where the money is going. No credible scientist in the world believes that it was hotter in Jesus’ time than it is In conclusion, the Australian people de2,000 years later after 250 years of the indusserve a better return from the resources that trial revolution. You know those things are exploited in their name and they deserve called factories with smokestacks and things that return being dedicated to investment in coming out of the top? That is what is makwealth creation for the long-term sustainable ing the world hotter. It is called climate growth of the Australian economy. That is change through global warming. WhatI find precisely what this government is proposing disturbing about all this-and the position of to do, and that is precisely what the opposithe government on previous statements retion is trying to stop. mains unchangedClimate Change Mrs Bronwyn BishopMr Speaker, I to the Prime Minister and I refer him to his rise on a point of order. On the question of repeated statement that climate change is the relevance, in anyone’s wildest dreams that greatest moral challenge of our time and I answer is not relevant to the question that ask: does he still believe that? Further, I refer was asked, which was very specific and rethe Prime Ministerquires being answered. Government members interjectingright! The Leader of the Opposition has the Minister is responding to the question. call. The member for Wakefield! begin again: I refer the Prime Minister to his his policy positions on religious beliefs I find statement that climate change is the greatest interesting. There was a debate earlier on moral challenge of our time. Does he still about homelessness-am I right?-where he believe that? Further, does the Prime Minissaid, in justifying his position, that they ter still believe that to defer action would be would not support our position to bring down ‘absolute political cowardice and an absolute homelessness. He again invoked Jesus of failure of leadership’?",27,Questions Without Notice
38,Mr Tanner,"Thank you, Mr Speaker. I Mr Sidebottom interjecting",28,Questions Without Notice
39,Can Correct The Observation Made By The The Speaker,Order! The member for,28,Questions Without Notice
40,Mr Rudd,I welcome any question,28,Questions Without Notice
41,Honourable Members Interjecting,,28,Questions Without Notice
42,Mr Abbott (2.40 Pm),My question is,28,Questions Without Notice
43,The Speaker,Order! The member for,28,Questions Without Notice
44,The Speaker,Order! Those on my Mackellar will resume her seat. The Prime,28,Questions Without Notice
45,Mr Rudd,This new twist on the part of,28,Questions Without Notice
46,Mr Abbott,"Mr Speaker, if I might the Leader of the Opposition to substantiateNazareth to say, ‘The poor you have with Superannuation ister will resume his seat. The member for vices, Superannuation and Corporate Law. Sturt on a point of order which will be on How have the government’s simpler and relevance. fairer superannuation reforms been received of order which is clearly on relevance. He tant reforms being rolled out? mate change was the greatest moral chalmember for Lindsay for his question. The lengegovernment will deliver an historic boost to Sturt will resume his seat. The Prime Miniswith the ageing population and to give Auster will return to responding to the question. tralians a chance for a more comfortable retirement. This is a big reform. These are the Mr Pyne interjectingbiggest reforms since the introduction of our Sturt is warned. million Australians will benefit from an inquestion from the Leader of the Opposition million Australians will pay little or no tax before, on both of the matters he raised, neion their superannuation as the government ther my position nor that of the government effectively reduces the contributions tax for has changed. CanI say in response, low-income earners to zero. though-to the man who stood in this place These are reforms of today to meet the and assassinated the member for Wentworth challenges of tomorrow, and they have been in order to obtain the leadership of the Libvery widely welcomed. The former Governor eral Party and then proceeded to vote down of the Reserve Bank and former Secretary to this government’s emissions trading scheme the Treasury, Bernie Fraser, had this to say. and has the gall to stand at the dispatch box He said that he was very encouraged by that and provide a moral lecture on climate move because it will make a significant conchange-what moral planet does he live on? tribution to more Australians having the Having himself destroyed bipartisan consenchance of a half decent retirement income. sus on emissions trading, having assassinated He said that, really, nine per cent is not suffithe member for Wentworth on the basis of cient for the vast majority of Australians; 12 that and having said just before that emisper cent will be better. And the Combined sions trading must be passed before this parPensioners and Superannuants Association of liament, he stands there as if he occupies a New South Wales said that pensioners and position of moral principle. I would suggest superannuants welcome the Australian govto the Leader of the Opposition he reflect ernment’s response to the Henry review as it again on climate conditions in Palestine in will make the superannuation system fairer the year 32 AD. for low-income earners and will boost recome to order. ser was a Labor mate-maybe the Combined",28,Questions Without Notice
47,You Always.’ Mr Bradbury,My question is to the,29,Questions Without Notice
48,The Speaker,"Order! The Prime MinMinister for Human Services, Financial Ser",29,Questions Without Notice
49,Mr Pyne,"Mr Speaker, I rise on a point and what obstacles are there to these impor",29,Questions Without Notice
50,Was Asked Whether He Still Believed That Cli,Mr BOWEN-I thank the honourable,29,Questions Without Notice
51,The Speaker,Order! The member for the retirement incomes of Australians to deal,29,Questions Without Notice
52,The Speaker,Order! The member for national superannuation system in 1992-8.4,29,Questions Without Notice
53,Mr Rudd,As I said in response to the crease in their retirement incomes and 3.5,29,Questions Without Notice
54,Honourable Members Interjecting,tirement incomes. They said that they call on,29,Questions Without Notice
