speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mcewen,That will not be,13,Internationa L Whea T Agreement
11,Mr Chifley,"I do not know what the terms of the agreement, so honourable",13,Internationa L Whea T Agreement
12,Mr Thompson,Can the Minister mitted to me its views on the agreement.,13,Internationa L Whea T Agreement
13,Mr Pollard,Representation s have,13,Internationa L Whea T Agreement
14,Mr Mcewen,Can the Minister,13,Internationa L Whea T Agreement
15,Mr Pollard,I intend to move,13,Internationa L Whea T Agreement
16,Mr Pollard,"No.A IR ACCIDEN TINNEW GUINEA-*-TRANS Civil Aviation tell the House whether the 33 native passengers who were killed in the crash of an aircraft in New Guinea last Sunday were weighed as freight and loaded on a freighter aircraft that was bought from the Commonwealth Disposals Commission? Do civil aviation regulation stipulate that each passenger in an aircraft must be allotted a seat and a safety belt? Does that provision apply to natives as well as to whites? W ill the Minister institute the fullest investigation of the tragedy? the honourable gentleman at this stage whether the natives who were unfortunately killed in that crash were treatedas freight, but, if they were, that would be against the regulations. The Inspector of A i r Accidents, Mr Harper, is in New Guinea investigating the crash. A i r navigation orders and a certificate of airworthiness call for the provision of a seat as well as a belt for all persons carried in aircraft, and no authority has been granted for any departure from those requirements in the carrying of native passengers. It is necessary for the purposes of safety that not only persons but also freight carried in aircraft shall be properly stowed and secured so that involuntary movement shall be prevented, and it is as important that those rules be observed in the carriage of natives as in that of other passengers. I. have already partly answered, the honourable gentleman's question whether a f u l l inquiry w ill be made. Whether a public inquiry will be necessary will depend on the report of the Inspector of A i r Accidents to the Department of Civil Aviation. Civil Aviation seen reports which have of the sale of the structures. appeared in the press stating that Transfact that the land on which the buildings Oceanic Airways Proprietary Limited stand is now required by the Department has been given a fortnight's notice to of Civil Aviation has nothing to do with move two workshops from the flying boat any service operated by Trans-Oceanic base at Rose Bay? That company is a -Airways Proprietary Limited or Qantas small one which operates five Sunderland Empire Airways Limited. I have already aircraft and employs 23 ex-servicemen. made the inquiries which the honourable It is competing in a small way with is under government control. The manager of Trans-Oceanic Airways Proprietary Limited states that his company C a n the Minister for will be put to considerable inconvenience if it is compelled to move or vacate its workshops. Can the Minister say whether any such order has been issued by the Department of Civil Aviation, and whether the reports which have appeared in the press in this connection are correct? In view of the drastic effect which removal or vacation of the workshops would have on the company, will the Minister undertake to consider the matter thoroughly and to give the company concerned an opportunity to make alternative arrangements instead of treating it in I cannot inform what I consider to be a totalitarian fashion ? that Trans-Oceanic Airways Proprietary Limited has been given notice to remove from or vacate the buildings which it now occupies, . but other portions of the reports which have appeared in the press are quite misleading. Some time ago certain temporary structures erected by the Dutch during the war were offered for sale, a condition of the sale being that the buildings would have to be removed from the site within 28 days of purchase. Trans-Oceanic Airways Proprietary Limited were aware of that condition when it purchased the structures, but it has made no attempt to remove them. The site on which the buildings stand is now required for the extension of existing permanent buildings at the flying boat base, and the company has been given notice to remove from or to vacate the buildings which it is occupying. Contrary to reports which have appeared in the press, the company has no lease of the iand on which the buildings stand, and if any heavy machinery has been installed it has been placed there by the company H as the Minister for in f u l l knowledge of the conditions The",13,Internationa L Whea T Agreement
17,Mr Duthie,,14,Aviation Qantas Empire Airways Limited Which
18,Mr Drakeford,,14,Aviation Qantas Empire Airways Limited Which
19,Mr White,,14,Aviation Qantas Empire Airways Limited Which
20,Mr Drakeford,"It is a factmember .""has ""suggested, ^and : I tain ssat-isbe suspended.!or .an experimental period ? fie'd that ""the :f acts '.'are ras JI have ustated Will .he .also, -give consideration -to the .and tthat ""the '.honourable -member has abeen compulsory .brandingof ..all .meat''. J « he misinformed. '-EX-TERNAL'TEERITORliES. Mr ""BEALE I have Just returned from ""New Guinea, to which I made ""a consideration.to the compulsory .branding short visit on a professional matter. While of .all .meat, '.but some .of .the' States -.are I was there'it'became known that I was a rather .difficult .in .their .lattitude tow.ards member.of-ihis'House arid I was besieged that.matter. I.shallibring the honourable by aigreat number of persons who .wanted raember'sJfirst question to the.notice of .the to tell.me the 'difficulties under which MinisterJ or .Trade, .and -.Customs; and I -citizens.live'Ln'New Guinea. It was'imshall .endeavour to possible.for me to deal with themall. As questions.asked .by the honourable.member thereiis no'longer a legislative council in regarding .the .export of livestock .to the New 'Guinea .through which the wishes Philippines. and difficulties of white citizens tliere may be made'known, and as they have no repMinister representing the 'Minister for resentative in this Parliament, will the Trade and Customs, or the'Prime ""MinisMinister for External Territories take-an ter, whether any statement can-be ma'de early opportunity of visiting New Guinea as to the reason why the 'Government in :order'to ""make a close examination of 'decided last ^Monday to cease 'fixing the conditions there? While there ""will he retail selling,price of'lamb'? In view of make it'his business to interview as many the Government's claim that 'it cannot citizens as possible in order'that he-may govern 'Australia effectively unless it'has become aware of'their 'difficulties'? are -aware, it had -been .my intention to why.it is still necessary to continue fixing visit -the, territories earlier. this .year, hut the prices of'beef, mutton .and .pork""? owing-toiimforeseen-.cir.cumstances my departure .w.as delayed. .It is my intention to .visit-.the territories.as.soon.ias..possible briefly, on behalf .of the (Minister .forlater"".this,year. .At presen!t J. am not. able Trade land'Customs, because the.deGisions : .to .determine -the exa.ct ..date. bill -is in [preparation .at -the moment lengthy conferences between members of to -establish -.a .permanent administra-the Cabinet rsubr.committee, the '-Prices tion in the territories to replace the Commissioner, :and MrW -S -Kellyprovisional ..organization, .and provision who .'deals with the -subject largely on .will .be .made .in that measure ito .permit behalf of the.Erices Commissioner. Rather residents of -the .territories.having, a voice than detain -the .House while .1 .traverse m .matters ..affecting -their own .interests all -the ground .that -could be -covered, I and .the territories .generally. ""When I sha.lj!s.upply..the-honourable member with a visit.the.territories, as iis-always my .pracwritten -answer setting out all -the facts tice, i i shall, -having regard .to .the :time associated with the supply of .lamb. ' I -a-t-niy disposal, :be .available to .""all .perassure the honourable member that tthere sons -who have .any .matter which they is .nothing .political in this action. desire to .bring to .my .attention. M.E-AT. . Mr ""LANG-Jin rriew -of ""the decision that it ""is rno,t 'practicable ito :ftx .the ""price -of miea't --on the 'hoof, 'will the 'Minister -representing 'the 'Minister -for Trade and Customs 'consider ithe suggestion ""that rpriceifixmgramd rationing -of -meat should yet in a position to reply ..to .questions which 1 asked some time ago regarding exports of'live-stock to the'Philippines'? -expedite replies to .the permanent control of prices, will the Minister -explain why it is not now A in regard to . these matters -were -made -at MT . 31 ANd5IN -^Has rthe Minister. for (External Affairs *s'een .'reports from Lon-* tion which .'have rfeeen ipublished in 'the Melbourne .""Age, (suggesting the 'existence of sa ilinik ""between tCommunist organizations in Australia and in Malaya 'Tor they purposiet'Of increasing'Communist 'activity",14,Aviation Qantas Empire Airways Limited Which
21,Mr Ward,As 'honourable members necessary to fix the price of lamb and,15,Communism
22,'. Mr Pollard,I I have-already given,15,Communism
23,Mr Archie Oameeon,J„ask the,15,Communism
24,", Mr Chieley","I -shall .answerin this region ? Has the -'Government any 1 evidence that such a link exists ? Is it exploring the possibility of co-operative action on the part of 'Communists in these .areas? port to which the honourable member has referred, but I shall read it and give the honourable member a full reply as soon as possible. Mrs. BLACKBURN.:-As appeals have -been made to me from persons affected, I -ask the Attorney-General what is tlie position of married women under Commonwealth law in respect of .their right to -s share in savings made from the husband's income and in all goods, purchased for the heme? Can the husband legally -dispose of all such property without the -consent of the wife? Under Commonwealth Jaw., is the wife recognized .as a partner in such:mioaiey and goods ? If not, will *he right honourable gentleman introduce «n amending .measure to protect .the wife's interest in such matters ? -sip'e'ctive rights 'of broadly -not 'by OommonweaJitli law but by the 'laws of ithe States, ""which .do not always -correspond. If -the bomorahle member will put her q-u'estion 'om the notice-paper I s'ball 'supply .'a full answer, ieven if k -tloes '-invah'e some a'cference to the laiws of the States. MT . ABBOTSC -Will the Ministeri o r External Affairs inform the House whether the Australian Government was consulted ""by ""tihe 'United Kingdom Government prior to the .six-power talks which began in -London yesterday on the question of a separate -government ""for western 'Germany!? Will the'Tight honourable gentleman indicate whether'the Australian Government 'supports -the policy enunciated 'by 'the ""United Kingdom Government ""in ""respect of lihis ""matter? ' specific consultation, except ""that the High Commissioner for Australia in''London'is '. ""kept ""inforrn'eTl 'on these ""matters and reports to the Australian Government. 1 In view of that, it is inexpedient at present to add anything further to avhat 3 have already said. I shall look into the matter and ascertain whether it is possible to give the honourable member any further information. Mr .SHEEHAN -Will the Minister for Repatriation infoTm the House whether or not ex-service mental patients are as a rule inmates of State mental hospitals? If so, will he consider the establishment of mental hospitals for ex-servicemeai im the larger Stages? iwied m.e&ibal treatment receive it , in the main, in miemtal hospitals -Maider iStaibe control. Ira some States .ex-servicenaeiia are .treated in special Bectioois 'of the mental institutions. It has ""been the practice for 'some years to separate ex-servicemen from civilians, as far .as it has been possible to d© so. The latest instance -of that is at Wacol, i<n Queensland, -where -& separate 'block is estab-spouses is determined lished for'ex-servicemen. In <other jStaites also, separate blocks are provided for .this purpose. Difficulty would be (experienced in providing separate institutions, because luMler ""the Lumacy Acts ,of the various State umiensfcal rais'tdftutions ane under State cwaitral. As far -as possible ex-servicemen requiring mentaJ treatment are 'separated rfir.om xrivaliaai ipatients in mental 'asylums. by pointing .out that a number of questions 'have been asked in -the House recently regarding mental patients in hospitals, ine'luding ex-servicemen, -and because of 'the facilities providedby radio receiving sets now installed in hospitals the 'broadcast of such questions 'is not desirable. 'In the circumstances 1 suggest .to the Minister 'for ""Repatriation that he circularize honourable* members requesting that when they -propose 'to make representations on behalf of such patients they should do so jDrivately, and that if it is -necessary -formally to ask -questions ssuch questions ""be ;placed on the -notice-paper.",15,Communism
25,Dr. Evatt,I have not seen the re,16,Repatriation Mental Treatment
26,Dr. Evatt,T<to e .question of the <re,16,Repatriation Mental Treatment
27,Dr. Evatt,There 'has been no,16,Repatriation Mental Treatment
28,Mr Barnard,Ex-serviceme m wlho,16,Repatriation Mental Treatment
29,Mr Blain,"1 preface my quest-ionhumane motive which has prompted the honorahle member to make the suggestion and I congratulate him on the delicate manner in which he has mentioned the matter. The treatment of ex-servicemen who are mental patients is one of the difficult problems which confronts the Repatriation Department. As honourable members are aware, I prefer, for the reason indicated by the honourable member, not to discuss the matter publicly any more than is necessary. I shall certainly consider the suggestion which he has made. Dame ENID LYONS -With the recent approach of wintry conditions, I have received many complaints from residents of dairying districts regarding the shortage of rubber boots. As the Commonwealth no longer exercises control over these articles, will the Minister representing the Minister for Supply and Fuel undertake to ask his colleague to confer with rubber manufacturers in order to ascertain the reason for the shortage of these boots and also to devise means if it be. possible by which the manufacture of these indispensible articles may be increased? -been made clear that the Commonwealth no longer has any control over the supply of rubber boots. However, in matters such as this, it is sometimes possible for a government department, in consultation with the industry concerned, to overcome difficulties of the kind mentioned by the honourable member. Whether or not the Department of Supply and Development is the best authority to undertake that task I am not certain. The Division of Industrial Development of the Department of Post-war Reconstruction has a close relation with secondary industries generally. I shall examine the matter, and either I or the Minister for Supply and Development will see what can be done on the lines suggested. ducers in South Australia need tractors urgently-ther e are approximately 3,500applicants on the waiting list-is it possible for the Minister for Commerce and Agriculture to expedite the importation of tractors from America to South Australia? Failing this, and in view of the fact that America is importing, tractors from Great Britain, is the Minister in a position to assist importers by directing British tractors to South Australia if the importers desire to procure them by this means ? shortage of tractors throughout Australia. Since the cessation of hostilities the demand has greatly exceeded' the supply. The shortage is due mainly to the back-lag of production in the United States of America, in the United Kingdom, and in Australia itself. The authority controlling tractors in the Commonwealth at present endeavours, as far as is humanly possible, to ensure that whatever machines are available shall be distributed equitably amongst the States in accordance with tbeir varying needs. British and American tractors coming to this country are pooled, and each State receives its quota. It is true that the United Kingdom is exporting tractors to America. This indicates that there is a scarcity of these machines in the latter country also. However, we are receiving fairly substantial supplies from the United Kingdom, including the Fordson Major and other makes, and I hope that these supplies will increase in the future. In addition, Australian production of tractors is expanding ancl should play an important part in the provision of these machines in the very near future. for Commerce and Agriculture whether under a new contract just concluded Great Britain will purchase 40.000 tons of Danish butter at £16 Is. 6d. per cwt. sterling, or 3s. 7d. per lb. Australian, compared with £10 3s. 6d. f.o.b. sterling, or 2s. 3£d. per lb. Australian for choicest Australian butter? ""What is the reason for this disparity? Is New Zealand also receiving a higher f.o.b. sterling price than Australia? If so,",16,Repatriation Mental Treatment
30,Mr Barnard,I appreciate the,17,Butter
31,Mr Dedman,I am glad that it has,17,Butter
32,Mr Russell,As primary pro,17,Butter
33,Mr Pollard,There is a serious,17,Butter
34,Mr Anthony,"I ask the Minister-what is tlie reason for this disparity also ? Was the sale of Australian butter negotiated directly between the UnitedK in gdom Government and the. Australian -Government, and who were the producers' representatives, if any, who participated in the discussions that Ted to the determination of the conditions of sale? Have representatives of the Dairy Produce Control Board asked for, and recently been denied, a voice in such, negotiations? sold over their heads? If recognized sacrifices are to be made by Australia to assist Great Britain, does the Government consider that these should be borne by the producers of a. selected export commodity rather than by the taxpayers of Australia as a whole? ber has asked a most comprehensive farmers now have a five-year guarantee question and I should have to speak for from the Government, under which prices half an hour to answer it thoroughly. are adjusted up or down in accordance I am aware that the Government of the with the cost of production index figure. United Kingdom has arrangements ""with countries other than Australia and New Zealand, which apply for an extension of time. involve the payment by the UnitedK in gdom of higher prices for dairy products than those now being obtained by Ausoverlook any aspect of the question of tralian and New Zealand proaucers. the honourable member for Richmond, or That is because the only alternative to give the impression that I was evading any the payment of those higher prices is to go of the issues he raised. For the first time without the butter. That does not justify in the history of the Australian dairying the United Kingdom Government in payindustry, the price paid by the United ing the same price for Australian butter, Kingdom Government for New Zealand bearing in mind the cost of production. and Australian butter is the same, except After all, we are largely in the hands of for such adjustments as are necessary to the United Kingdom Government, and we compensate for the difference in freight. have to accept the price which that government is willin g to pay us although ? it is true that B r it a in has been coerced into paying higher prices for butter purchased in other countries. The price paid Minister whether the City of Sydney w ill for Australian butter is due to be rebe deprived of refined sugar for the next viewed in a few months' time. The negofive or six weeks because ships w ill not tiations w ill be conducted on the highest arrive from northern Queensland with government level, and as the request for cargoes of raw sugar for some timp the review has come from the United to come? Kingdom Government itself, those who railway gauge between Sydney and Brisnegotiate on behalf of Australia w ill bane, could not arrangements be made to necessarily be representatives of the Austransport raw sugar to New South Wales tralian Government. It is true that the by rail as quickly as possible ? Australian D a i r y Produce Board asked to be allowed to interpose itself in the negotiations between the Australian Gobringing raw sugar to Sydney fro m vernment and the United Kingdom GoQueensland has naturally caused some vernment, and I do not blame it for that, but the Australian Government decided that, as a matter of policy, such interposition would not be justified. It in formed the Australian Dairy Produce Board that its expert advice would be welcome, and would be taken into consideration during the negotiations. The honourable member for Richmond must know that the price obtained for dairy products in the past, both, on the Australian as the butter, in fact, been and the British markets, was f a r below the cost of production, and is in striking contrast with that now being received by producers, a price which f u l l y covers the cost of production. The honourable member for Bendigo who is interjecting must have a vivid recollection of the ""stinking "" price which he obtained years ago for his butter while governments which entered into As there is a standard anxiety because the shortage of sugar in",17,Butter
35,Mr Pollard,The honourable mem-he supported were in office. Dairy,18,Sugar
36,Mr Menzies,The Minister should,18,Sugar
37,Mr Pollard,I should not like to,18,Sugar
38,Mr Sheehan,I ask the Prime,18,Sugar
39,Mr Chifley,"The problem of New South Wales is due"" to the nonar rival' of r'aw sugar at the.refineries'in Sydney. When the' recent industrial trouble ended, all of the ships that could liave been used to carry sugar had already been loaded' ""with cargoes and were proceeding to various ports. Some of them were carrying very important cargo for Queensland ports and could not be diverted from those ports. Ocean Valor was the only ship in ballast at the time. The ship possibly could havp been loaded with raw sugar at Mackay, but, although a total of 130,000 tons of raw sugar is stored in Queensland, there was not sufficient at Mackay to provide Ocean Valor with a full cargo. Therefore, it had to go to Cairns, where other ships are waiting to discharge general cargo and to load sugar. With regard to ships that were taking goods to Queensland, I understand that about two weeks must pass before loading of a sugar ship could commence. Eveni f Ocean Valor had been able to obtain a full cargo of sugar at Mackay, it would not be able to reach Sydney before about the 4th May; that everything possible has been done and will continue to be dome to send ships to sugar ports. Eight or nine ships have already been allotted to the sugar ports. With reference to rail 'transport, the honourable member understands that the standard gauge line from Sydney terminates at. South Brisbane and does not extend to the sugar districts. Those districts are a considerable distance north of Brisbane. Therefore, in view of the freight commitments of the Queensland railways authorities, it has not ""been possible to bring raw sugar south for many hundreds of miles foitrans-shipment at Brisbane aaid we have had to 'depend largely on ships -Every possible-effort is being made t.o send ships to Queensland ports so as to bring raw-sugar to the -refineries. ter for Air inform me of the present sysshall 'arrange for the 'Minister for Trade tem of pro'motiOns fo'r air crdw 'members and 'Customs to have the matter reo'f the Royal Australian Air 'Force? Is it examined, particularly in the light of the proposed to alter the ""System, and, if ""so, reasons -which have been advanced for a what'new sys'tem'will'be adopted ? Mr HR'AKEFORD -The present system of promotions in the. Royal Australian Air Force is similar to that which was in operation during the war. Consideration has been given to the system of promotions which should apply when the air' force is established on its new basis,, and when the change has been made, if it has not already started, a new method will be employed. I shall endeavour to obtain additional information which the honourable member desires. surer review the decision not to provide dollars for the importation of cyanogas during this financial year? I make this request because supplies of cyanogas are required immediately for the preservation of crops, the export value of which will be considerably greater than the amount represented by the saving of dollars. Cyanogas will destroy various pests which, at present, are responsible for the destruction of large quantities of exportI assure the honourable member able commodities. To vary the old Latin adage, I remind the Treasurer that "" He kills twice who kills quickly and I ask the right honourable gentleman to permit, in the present financial year, the importation of cyanogas, because the results of its use will be of considerable financial benefit to Australia. necessity for importing cyanogas, probably during the right honourable gentleman's absence from Australia, and decided, not from choice., but because of the absolute necessity to save dollars, to restrict the importation of this exterminator. Dollar expenditure must be reduced to the absolute minimum, and the figure will have to be much -below last year's amount. We have decided not to issue licences covering a long period, because that might involve us in heavy dollar commitments next year .and, in the able to meet them. In response to the C a n the Minisright honourable gentleman's request, T relaxation of the restrictions.",18,Sugar
40,Mr Falkender,,19,Cyanogas
41,Sir Earle Page,Will the Trea,19,Cyanogas
