speakerGroups,speaker,theText,pageNumbers,title
10,Mr Street,As the Deputy Leader of the istics. He does his sums very carefully. But the,14,South Africa Apartheid
11,Medibank Private,RESERVES Dr CASS-My question is also directed to the,14,South Africa Apartheid
12,Mr Donald Cameron,-Has the Minister Minister for Health. Have negotiations been held,14,South Africa Apartheid
13,Ister Feel That Less Than A Week's Reserve In Mr Carlton,-I will have to look into the,14,South Africa Apartheid
14,Mr Carlton,--The honourable member is,14,South Africa Apartheid
15,Vate,the Health Insurance Commission. Having Mr HARRIS-Is the Minister for Aboriginal,14,South Africa Apartheid
16,Difficult Circumstances. As I Have Pointed Out Be,"Mr WILSON-The Government in this year'sfacilities to operate effectively and, in some cases, 27 per cent increase in the welfare housing payto enable them to expand in some minor ways. ments and a 34 per cent increase in expenditure The second way in which the Budget made very on supplementary rental allowances. substantial contributions in the field of child care From the answer I gave last week the Governwas to enable a great deal more to be done for ment's measures are already having an impact. children and families in need. Between $6m and Lending by savings banks has improved over the $7m, if my memory serves me correctly, has been three months or so to August-September, dwellallocated for this purpose. A similar amount is ing approvals appear to have bottomed out and also being made available for the provision of new building and financial institutions have reported child care services in areas in need. increased inquiries in the last few months. That The Government has been very conscious of shows that the pick up is on the way. The the special needs of families for child care facilimeasures contained in the Budget apply from I ties. In this year's Budget, sensitive as it was to the November and I would look for a further upward needs of families with children, a very substantial movement. increase was made available for this Government's child care effort. In co-operation with the OF POLICE MINISTERS AND States putting their effort into pre-school eduATTORNEYS-GENERAL cation, the Government recognised the special location of these additional funds this year. seen reports that two States will not be attending a proposed joint meeting of Commonwealth and HOME OWNERSHIP State Attorneys and Police Ministers on 5 November? Will that meeting take place? What is Commerce aware that the rate of home owneron fighting organised and sophisticated crime'? ship as surveyed by the Australian Bureau of Statistics has fallen from 73 per cent in 1978 to 71.9 Mr N. A. BROWN-So far as the Federal per cent in 1980, and further to 68.2 per cent in Government is concerned the meeting on 5 1981? Is this fall in home ownership a result of November will take place. I urge all State Atthis Government's policies? Since the Minister torneys and Police Ministers to attend that meethas accepted responsibility for housing assistance, ing and to participate with the Commonwealth in what changes to Government priorities has he furthering the co-operative effort that has been promoted to improve access to home ownership in proposed to fight sophisticated and organised Australia? crime. I am glad the honourable member based his question on that co-operative effort because it is sensitive to the needs of the housing sector, both Commonwealth has made. the needs of individuals and, indeed, the needs of It has been said quite wrongly that this is a prothe industry. The housing industry is very sensiposal to increase the power of the Federal tive to general economic conditions and has Government. That is not the case. It is a proposal always been characterised by cyclical movements to decrease the power of criminals. We have in activity. The industry has been experiencing proposed a co-operative effort which we would difficulty. I have mentioned that in the House beurge all States to take part in, under which in apfore. Activity fell sharply in 1982 as housing depropriate cases and at the discretion of the States mand was constrained by high interest rates, concerned the States can transfer a particular reduced availability of housing finance and genfunction and an investigative process to the Comeral economic conditions. I have also pointed monwealth. In addition there would be cases on more recently to the indications that there is an which we would also advocate a meeting of joint upward turn. We have, of course, responded Commonwealth and State investigative bodies. vigorously in our home ownership policies. The That proposal has been made for a considerable 1982-83 Budget complements and extends the period. It is still there. It was on the table at the measures of the March housing package and the last meeting of Attorneys and Police Ministers. 24 June Loan Council decisions. It will relieve the We believe that is an effective method of tackling burden on home buyers and boost the housing in the problem of serious crime in this country. dustry by significantly extending tax rebates to COver all home buyers, by the substantial increases I turn now to the last part of the honourable in housing programs-including an increase of 28 member's question. It is unfortunate that it seems per cent in the home deposit assistance, I think a now that the Australian Labor Party is to oppose",14,South Africa Apartheid
17,Needs Of Needy Families And Needy Areas By The Al,Mr DEAN-Has the Acting Attorney-General,15,Commonwealth State Meeting
18,Mr Uren,Is the Minister for Industry and the present position on a co-operative approach,15,Commonwealth State Meeting
19,Mr Peacock,"The Government is very indeed at the very basis of the proposal that thethe proposal to establish a national crimes com1982-83 BUDGET mission unless the Government accepts its Dr EDW ARDSMy question is addressed to amendments to the scheme which would in fact the Prime Minister. As there was some further inweaken very substantially the proposal for the crease in indirect taxes in the BudgetI ask: Will crimes commission. It is also quite extraordinary the average Australian family be worse off as a rethat the Labor Party should propose to delete sult of those increases in the light of other Budget from our proposal one of the most significant tax measures? areas that we believe requires investigation and accepts requires investigation---that is, offences the impact of the Federal Budget on families one which our established and traditional institutions has to look at all the measures that have been have had difficulty in investigating and remedyintroduced into the Budget and see how they iming. It is one of the very bases of a national crimes pact on individual taxpayers or on families in parcommission that it should be able to investigate ticular. The Budget overall gives very real and those matters. It is very unfortunate indeed that lasting benefits to Australian families, and to Austhe Labor Party should now seek to oppose the estralian families with children in particular. The tablishment of a crimes commission which would tax cuts totalling $1.5 billion in this year are obviinvestigate those very serious crimes, which as I ously of benefit to all taxpayers, including familsay is one of the very reasons why we want the ies. The increase in the tax free threshold is obvibody established. The situation is that the Comously a very useful increase. The reduction in the monwealth proposal is still there. It will be standard rate to 30c will benefit all taxpayers, and proceeded with. I would urge all States to conthe increase in the middle threshold should help tinue with the co-operative effort upon which we many Australians and prevent them moving into started. I urge the Labor Party to join us and suphigher tax brackets if they are on or around averport this very significant proposal. age earnings or if they earn more in a particular period because of overtime. trative Services a question supplementary to that the dependent spouse rebate in cases in which which I asked him last week regarding the use of there are children. The housing rebate, which is of the Government Information Unit. Did he state significant assistance to people purchasing a that no officer of the Government Information home, and the increase in family allowances, Unit had done work for the Liberal Party? Did he which brings the increase to 50 per cent over the not in fact mislead the House? Is it true that Mr last two Budgets, are obviously of enormous Bruce Montgomery, an officer of the GIU, interest and help to Australian families. For a husworked for the Tasmanian Branch of the Liberal band and wife with two dependent children on avParty prior to the Tasmanian elections? erage earnings with a home loan of, say, about in response to the honourable member a couple of be between $10 and $11. The home loan rebate days ago. The GIU officers work as Press officers will be worth around $6, and the family allowance for Ministers who do not have Press officers and about $4.25 a week, bringing the total benefits to they therefore work for the Government. I am not $20 or $21. Against that we have to offset the imaware of Mr Montgomery indulging in any of the pact of indirect taxes of about $3 a week for the activities that the honourable member has-same family. That of course leaves a net benetit of somewhere between $17 and $18. That represents manian branch which show he worked for your and it is one that I am certain will be very much party. appreciated. It is equivalent to a wage increase of gomery has been working for the Liberal Party, but if the honourable member has any inforThe Budget provides a basis for wage restraint mation that he wishes to give me I will be quite and a basis which will assist Australian industry happy to investigate it. again to become competitive. That contrasts very much with Mr Cain's Budget in Victoria where, according to Mr Risstrom, State taxes will cost the Tasmanian branch of the Liberal Party. Victorian families an average of $12 a week. So Leave not granted. they are about $18 a week better off as a result of",15,Commonwealth State Meeting
20,Which I Am Quite Convinced The Australian Public Mr Malcolm Fraser,When judging,16,Government Information Unit
21,Mr Cohen,I ask the Minister for AdminisIn addition to that there has been an increase in,16,Government Information Unit
22,Mr Newman,"I can only repeat what I said $30,000 at 13.5 per cent the personal tax gains will",16,Government Information Unit
23,Mr Cohen,I have the minutes of the Tasa very significant benefit to Australian families,16,Government Information Unit
24,Mr Newman,I ask the honourable member $25 or $26 which many employers are not able to,16,Government Information Unit
25,To Let Me· Finish. I Am Not Aware That Mr Mont,afford at present.,16,Government Information Unit
