speakerGroups,speaker,theText,pageNumbers,title
24,Mr Frazer,"Yes. The gangs have,Townsville, Rockhampton, and Cooktown, vyill be proceeded with. It is expected that six stations-namely , three on the northern side and three on the western side-wil l be completed about the end of April. Mr VV. ELLIOT JOHNSON -I s the Postmaster-General able to tell the House what is the position regarding the Pennant Hills wireless station ? which unfortunately broke the other day, has been fixed up, and the station is, I believe, working comparatively satisfactorily. working order? master-General, upon noticeWill he place on the table of the House the whole of the correspondence and official documents which passed between the firm of Clarke, Padley, & Co., of Melbourne, and the Postal Department concerning proposals and offers in connection with the introduction of the common battery and automatic systems of telephones? objection to letting the honourable member see the file in -question, but do not think it advisable to place it upon the table of the House. General, wpon noticeWhen will an automatic switchboard be inst.illed at the Ballarat Telephone Exchange? orable member's question is as follows:I am unable to say. some time ago for a modern common battery switchboard of the latest pattern to be installed at Ballarat, and the work of its erection has already been commenced. new switchboards are required in telephone exchanges with more than 500 existing lines, to give_ consideration to the suitableness of automatic and semi-automatic systems. ing of the automatic switchboard at present installed at Geelong is being carefully watched, and the experience gained will be utilized in deciding the type of working to be adopted in other telephone network, each of which .must, however, be considered entirely on its own merits. DT. MALONEY -Has the Minister representing the Minister of Defence any information to give the House pertaining to the cost of uniforms? garding the cost of uniforms for the Perrrtaiie.nt Military Forces will be available in the course of a few days. The other information desired by the honourable gentleman is as follows:Captains and officers of coresponding rank ... ... ... ... £100 o o Commanders and officers of corresponding rank ... ... ... go o o Lieutenants and officers of correT he pulley, wheel, sponding rank ... ... ... 85 o o Sub-lieutenants and officers of corresponding rank ... ... 75 o o Warrant Officers ... ... ... 50 o o These include cost of sword, sword belt, and knot. Chief Petty Officers .... ... 15 15 o Petty Officers and men not dressed as bluejackets ... ... ... 13 10 o Petty officers and men dressed as bluejackets ... ... ... 10 o o Officers ... ... ... 2S '5 ° Warrant Officers ... ... ... 17 18 6 Chief Petty Officers .... ... 7 7 9 r Men ... ... . .. ... 4 0 0 ... ... ia 1 9 „ Dismounted ... ... n 4 6 Warrant Officers and Non-comnfissioned Officers of and above the rank of Sergeant-Mounted ... 8 10 8 „ Dismounted ... ... 7 13 5 ... ... 5 7 8 ,, Dismounted ... 4 10 5 Home Affairs, upon notice1. If he will cause to be laid on the table An order was placed of the House all papers in connection with the adoption of karri sleepers for the construction of the Kalgoorlie to Port Augusta railway? 2. If «>, will he include all reports which It is proposed, when have been received both in favour of, and against, the use of karri for sleepers, including reports from the Western Australian Government and from Commonwealth officers? The workGeneral, upon notice1. What is the amount of tbe Commonwealth subsidy to the Independent Cable Service? 2. What are the terms upon which such subsidy is given? 3. Is the Minister aware that the Daily Standard, advertising as the Queensland Labour daily newspaper, makes the following statement: "" The Independent Cable Service is admitted to be the most complete and up-to-date in Australia, and the fact that we have secured 'the sole right to this excellent service should recommend the Standard to the reading public of Queensland ?""",15,Tralia Battery And Automatic Telephones Along The North West Coast Which We Hope
25,Mr Frazer,,16,Independent Cable Service
26,Mr W. Elliot Johnson,I s it in full,16,Independent Cable Service
27,Mr Frazer,Yes.,16,Independent Cable Service
28,Sir John Forrest Asked The Post,,16,Independent Cable Service
29,Mr Frazer,I have not the least Officers-Mounted,16,Independent Cable Service
30,Mr Deaki N Asked The Postmasterother Ranks,Mounted,16,Independent Cable Service
31,Mr Frazer,The answer to the hon,16,Independent Cable Service
32,Mr Roberts,The information re,16,Independent Cable Service
33,Mr Hedges Asked The Minister Of,,16,Independent Cable Service
34,Mr King O'malley,Yes.,16,Independent Cable Service
35,Mr Kelly Asked The Postmaster,"4. Has the above newspaper secured the sole right to this service for any part of the Commonwealth; and, if so, over what area of the Commonwealth ? 5. Does the Minister approve of the Independent Cable Service giving to this Labour news, paper a monopoly of cable news? 6. If not, what steps does he propose to take to prevent such monopoly? honourable member's questions are as f o llow :1. £2,500 per annum for first year; ,£2,000 per annum for second year; £1,500 .per annum for third year; £2,000 per annum for fourth year; £2,000 per annum for fifth year; £2,000 per annum for sixth year. 2. The terms were published in the Commonweal/A Gazette of 10th September, igio, and include the following provisions :"" The proprietor of any newspaper in the Commonwealth shall be entitled to become a subscriber to the association for tions referred to by Mr Thomas, namely, postthe cable service on payment of the annual rate applicable under schedule A . "" 3. I am not aware. 4. I have no knowledge of any arrangement to this effect. 5 and 6. Any such arrangement would be contrary to the conditions agreed upon with the Government. I shall make immediate inquiries from the association to ascertain the facts of the case. In the event of any monopoly having been granted to a particular newspaper, the payment of the subsidy will be stopped. FROM * OF Question-That Mr Speaker do now leave the chair, and that the House resolve itself into Committee of Supply-pro posed. gret that, in the opinion of the Prime Minister, the exigencies of public business were such that it became necessary, so early in the session, to pass a motion which practically placed business in the names of private members on the shelf. It was because of that action I realized that I should not have the opportunity of dealing wi*h a motion which had appeared in my name on the paper for a considerable time; and, therefore, I take thi$ opportunity of bringing its subject-matter under the notice of honourable members. It was my intention to have moved, on the 3rd OctoberThat, as the Honourable Josiah Thomas (then Postmaster-General) on 15th December, 1910, promised the officers to submit certain questions relating to the rights of South Australian transferred officers for settlement by arbitration on the grounds of equity only, and as, subsequently, the Attorney-General discovered that the then state of the law compelled the Government to withdraw such promise, and also, in view of tbe heavy costs of actions before the Arbitration Court and the grave doubt as to its untrammelled jurisdiction in matters of the accrued and accruing rights of transferred officers, this House directs that the three quesmasters' "" emoluments,"" "" increments,"" and "" age retirement,"" be referred for settlement on the merits to a representative of the Government and representatives of the officers of tlie South Australian Post and Telegraph Service. Although, presumably, there is no chance of my obtaining a vote on this important motion, I do hope that the Government will see their way to meet tbe wishes of a large body of men and women in South Australia who unanimously consider that an injustice has been done to them. This (Formal). is not a question which merely affects* this Government. It is one whicli involves the honour of this Parliament I am going to ask the House whether it is practically a contract entered into in the name of the people of Australia with the remarks will apply equally to officers of FOR NON-ATTENDANCE AT stance, as the Department of Trade and had their rights preserved; but, for the POST OFFICE : sake of convenience and conciseness, I shall confine°myself this afternoon to a statement of the case, as I understand it, on behalf of the Post and Telegraph Association of South Australia. I shall endeavour to show that, intentionally or not, by accident or design, something approaching a confidence trick has been perpetrated on a large body of men and women who, under State control, gave enthusiastic and loyal service to the Crown, as the result of which, an undertaking was given that their positions would not be worse, but rather better, when they came under the control of the Federal",16,Independent Cable Service
36,Mr Thomas,The answers to the,17,Cadet Roberts Home Customs I N South Australia Who Have Not
37,Mr Gordon (Boothby) [2.47],"I reauthorities. I know many of these men the reports of the Federal Convention. At and women. Some of them were schoolthe Adelaide sittings of the Convention, in mates of mine, many are old friends, and, April, 1897, Mr O'Connor-no w Mr from my knowledge of them, I have no hesiJustice O'Connor-use d these words. tation in saying that they are a fine body of men and women, of whom the Public is taken over' by the Commonwealth, he should Service of Australia has every reason to not be placed in an unfair position or lose any be proud. They are giving to-day loyal rights and enthusiastic service to the public, and been the Parliament of the Commonwealth ought Then we have no less an authority than appeal for fair play, but should be eager to inggive them justice. A feeling of intense surprise and chagrin came over officers when, "" accruing."" in June, 1904, the Commonwealth Public in Victoria. When gigantic establishments like Service Commissioner's "" classification"" the Post Office and Customs are taken over, was issued, and it was found that the there must be some hundreds and thousands of salaries of a large number of officials were officers reduced. Prior to that, there was not a cruing. In Victoria, when we have passed new man in the Service who did not implicitly Public Service Acts, we have been very careful rely on the Constitution and the Commonnot to take away from a man any interest he wealth Public Service Act preserving "" all irrespective the existing and accruing rights "" enjoyed ripened into actual rights or remain in an inunder State Acts. About 100 postmasters choate state. When we transfer men to the had their incomes detrimentally affected in Commonwealthsums of from ^5 to ,£150 per annum-an and this is the point I wish to emphasizeaverage of about £34 -and eighty or ninety it behoves us to do them no injury. We ought : officers, entitled to ""increments,"" were to preserve to them not only their existing, but called upon to lose from £10 to ,£30 per their accruing rights. annum-most of them ^25. When classiAnother member of the Convention, Mr fying the Service in 1904, the CommisGordon-no w Mr Justice Gordon-refer » sioner found postmasters and postmistresses ring to the public officers, said, '' Let all in South Australia in.receipt of certain paytheir rights be preserved."" He went on ments or allowances, such as rebate on sale to sayof postage stamps-of these there were only a few cases-and Savings Bank salary, not suffer through the establishment of Federa&c, in addition to statutory salary. With tion. the exception of one or two small allowThese quotations from the proceedings of ances, such as fees for registering births the Federal Convention prepare us for a and deaths, which the postmaster retained declaration made in this House by a re-* only until transferred to another office, the presentative of the Government of the day, Commissioner abolished all emoluments, Sir William Lyne, in moving the second and, with only two or three exceptions, reading of the Bill. According to Hansard classified the officers at their statutory for 1901-2, page 1084, he made, on behalf salary. The result was that sixty-four of the Parliament of the Commonwealth, a postmasters, and a large number of other promise that the promissory notes-if I may officers, were deprived of portion of the reso express the situation-issue d by the muneration which they had received under Federal Convention would be redeemed by State control. Several postmasters were also this Parliament. He saiddeprived of increments to their statutory salary, which had accrued, and were accruclauses 51 and 52 of this B ill , and under section ing, under State law. The question to which 84 we have to direct our attention this aftertrouble noon seems to me to be, "" Why should offiofficers, and that all the rights that accrue to cers be penalized when transferred from the State service to the greater service of the States Commonwealth?"" tended by the framers of the Constitution I Is there anything gained by putting the provision shall show by making one or two small in this Bill? The Commonwealth Act requires quotations-they could be extended-from us Mr Gordon. I think we are all agreed that when an officer by being taken over, because it is no fault of his that the continuity of his service has broken. I think it is important to put in the word It is a principle we have adopted taken over, some of whom have rights now existing, and others who have rights acmay have acquired when he joined the Service, of whether those interests have It is our duty to see that the civil servants do I wish to emphasize the point that under of the Commonwealth Constitution Act, there is a provision to make it quite certain that no shall arise with regard to transferred those officers who are taken over from the various will be respected. repetition of the words of the Constitution? to do everything that this clause says, and no further enactment is required.",17,Cadet Roberts Home Customs I N South Australia Who Have Not
38,Not Only To Be Prepared To Listen To Their Mr Isaacs,no w Mr Justice Isaacs-say,18,Cadet Roberts Home Customs I N South Australia Who Have Not
39,That That Was Not Ina Mr Mccay,"I s not this provision practicallySir William Lyne, however, desired to emphasize the provision, and he saidI t will show to the public servants that we are not unmindful of their rights, and of the way we are directed by the Commonwealth Act to deal with them. That pledge made in this Chamber imposes an obligation on this Parliament to-day. I do not know what public servants in other States were promised when the public were invited to vote "" Yes"" for Federation, but I do know that in South Australia from the public platform, as well as in the press, State servants who were likely to be taken over by the Federation were distinctly promised that their existing position would be improved in the Federal Service. On 18th May, 1899, Messrs. C. C. Kingston, then Premier, and Holder, then Treasurer, of South Australia, addressed a meeting convened by the South Australian Public Service Association for the purpose of giving civil servants an opportunity of hearing their views on the Commonwealth Bill. They said that public servants would lose nothing by Federation; the rights of transferred officers were amply preserved under the Constitution. On the contrary, said Messrs. Kingston and Holder, they thought the probabilities were that the public servants would gain by the transfer. Public servants, they declared, had everything to hope for, and nothing to fear from Federation. But the experience of a large body of men and women in South Australia is that that promise has not been fulfilled, and the South Australian Post and Telegraph Association, which comprises a large body of officers, set out their claims as follows:"" ( i ) T h a t the Federal Convention intended that no transferred officer should be worse off under Federal control than he was under State control, and enacted section 84 to insure that intention being carried into effect. felt bound by section 84 to respect the rights of transferred officers, hence section 60, Commonwealth Public Service Act. Lyne's speech in moving second reading-Fede ral Hansard, Session 1901-2, page 1084; also see -Quick and Garran's Commentaries on Constitution, page 818, and pages 656-661.). High Court in Cousens v. t h e Commonwealth ruled that officers did take over with them rights -suc h as the right to a certain salary-in their transfer from the State, but that the Federal Parliament was a competent authority to vary or abolish such rights. vice Commissioner, finding himself clothed with all the powers of Parliament in respect of Service matters, exercised the power claimed for the Parliament by the High Court in the Cousens case, without regard to the moral obligations imposed on the Commonwealth by the tacit agreement between the Convention and the Service (vide section 84), and in disregard of the direction given him in section 6o, Commonwealth Public Service Act, by the First Federal Parliament. (5) That this action of the Commissioner, under the circumstances, amounted to an abuse of power, and, though his action by virtue of the powers conferred upon him by the Public Service Act has the force of law, it was an unjust and oppressive action, and a distinct repudiation of the Commonwealth's obligations towards its servants. (6) That the law, apart from the Commissioner's action, did not forbid, but clearly contemplated, the continuance, until their natural expiration, of the accrued and accruing rights of transferred officers. (7) That, in view of the Attorney-General's statement that the Commissioner would not have been acting unconstitutionally had he, in his classification, recognised and provided for the accrued and accruing rights of transferred officers, the matters in dispute should, by direction of Parliament, be settled by arbitration on the grounds of equity without involving the officers in the heavy costs of a suit before the High Court or the Arbitration Court."" The Federal Attorney-General, in a letter dated 26th February, 1911, addressed to the South Australian Post and Telegraph Association, saidIn making the first classification of the Clerical Division, I know of nothing in the Public Service Act which prevents the Commissioner from recommending that any officer be placed in any class or subdivision which he thinks appropriate-whethe r that involves an increase or a diminution in the salary and emoluments previously received by the officer. That clearly shows that, in the opinion of the Attorney-General, there was nothing to prevent the Public Service Commissioner from recognising the claims of his officers, and the promise contained in the Constitution, which promise was also made on behalf of the Government of the day by Sir William Lyne. The following is a copy of a letter sent to the Postmaster-General, (2) That the first Federal Parliament Melbourne, on behalf of the South Australian Post and Telegraph Association, and (See Sir William as it contains their case in a very short compass, I wish to submit it to the House. Copy of letter to Postmaster-General, Melbourne, dated Adelaide, 7th December, i g n , from (3) The South Australian Post and Telegraph Association. Sir, We have the honour to acknowledge the receipt of your letter of the 24th ult., and beg to thank you for same, and for minutes of deputation. (4) That the Public SerThe managing committee of this association desires us to express its great regret that you are unable to meet the wishes of the South Australian officers with regard to the requests placed before the Prime Minister in a memorandum of the 14th October. The committee had hoped that the principles involved in the "" accrued and accruing rights"" questions, and also in the claims of the South Australian postmistresses to be placed on the same footing with postmistresses occupying similar offices in New Soutb Wales and Tasmania, would have appealed to the sympathies of your Government. association is most reluctant to believe that tbe present Government, by adopting a negative attitude in regard to the flagrant injustices inflicted upon South Australian transferred officers by the Commissioner at the time of classification, endorses the repudiation of the moral obligation imposed upon the Commonwealth by clause 84 of the Constitution, and recognised by the Federal Parliament in clause 60 of the Commonwealth Public Service Act. it seem possible that the Commissioner's demand that the postmistresses shall accept a degradation in status as a condition precedent to receiving a small increase of salary, can have the approval of a Labour Ministry. how keenly the postmistresses feel the slight cast upon them by the Commissioner, I beg to quote the text of a letter from a postmistress declining the Commissioner's offer"" In reply to your letter received on the 22nd instant, I note your acknowledgment that an increase to my salary is possible, but I must respectfully decline the alteration of my designation and subsequent degradation from the Clerical to the General Division. such indignity, and I feel I should be wanting in self-respect if I accepted it . "" Most of the postmistresses have indicated tbeir intention not to accept the increased salary with such a condition, and my committee respectfully but strongly urges that increases should be given and their present designations retained. Frominquiries made, we gather that it is doubtful whether the accrued and accruing rights questions come within the scope of the Public Service Arbitration Bill now before the Federal Parliament. these matters, however, they appear to be prejudged by the provision that awards may be disallowed by Parliament if they conflict with the Commonwealth law or regulations. With regard to the legal position stated to us by the Honourable the Attorney-General, _ MrA l l at once the position changed. The Cousens Hughes was good enough to advance the opinion in a letter of 22nd Februarv, that, had the Commissioner granted the claims of transferred officers in his classification, he would not have acted contrary to law. It is clear to us, therefore, that it was an act of the Commissioneras a deputy of Parliament-whic h raised the legal difficulties spoken of by the Honourable the Attorney-General, and not any express act or intention of the Legislature. Our committee would be glad to know if your letter of the ,14th November must be regarded as final reply of the Government to the association's requests, contained in memorandum of the r4th October, to the Prime Minister. whether it will be competent to submit the questions of ""accrued and accruing rights"" to the Arbitration Court under the proposed Act, and which of tbe matters mentioned by us are covered by the proposed, amendments to the Public Service Act, vide paragraph 4 in your letter. The only reply to that letter was to theeffect that the Postmaster-General thought, these accrued and accruing rights of transferred officers could be dealt with by. the Arbitration Court, -"" Mr Gordon. but the Court itself would decide what matters were within its jurisdiction. Indeed, the Those matters to which I am referring are not new to the present Postmaster-General, or his predecessor. The grievances have been felt for a considerable time, and are causing discontent, more or less, throughout the Department, which has given, and is prepared to give in the future, loyal service to the public. So impressed was the Nor does predecessor of the present Postmaster General with the facts brought before him that he made a distinct promise to this Association in Adelaide. The following are To indicate extracts taken from an official report of a deputation to the then Postmaster-General, the present Minister of External Affairs, on the 15th December, 1910Mr Macdonald said that when the Constitution was being prepared the position of the transferred officers was considered to be an important one in the opinion of the Convention. . . . Mr Trenwith had said that unless the rights oi the transferred officers were protected, a large I have done nothing to deserve number of the community might be induced to vote against Federation in defence of their own rights and their living, and in defence of justice. That was practically the keynote of the matter in connection with the rights of transferred officers. The Postmaster-General said that if that was the point, they would see that, in view of all that had taken place in the past, it was rather a difficult thing for the Government to say that it would pay these emoluments, but he would promise that if the officers would suggest a If the Court has jurisdiction on friendly suit to meet the case, the Government would do all it could to meet them. Mr Lucy said that Mr Glynn, M.P., hatt suggested such a course, but the Government said ""no."" Mr Glynn said he had had the utmost difficulty in getting any information whatever. case came before the High Court, and Mr Glynn advised them not to go on with a case in the face of the Cousens case, as the expenses would be heavy if tbey lost. The Postmaster-General said he did not want anything of that kind, or to put them to any expense. Mr Macdonald said that before any decision was arrived at as to the suit, he would like to know whether it would be a question of equity or law. The Postmaster-General said he would like them to have some one who would be mutually Also agreed upon as arbitrator. If they agreed to a Judge, they would endeavour to get one. There should be no difficulty in getting aa arbitrator in the matter. Mr Macdonald said they would have to submit the proposal to the Association, but he thought the wisdom of the suggestion would commend itself, to the officers. He thanked the Minister fo-r the proposal. Would the matter of increased payment (really the matter of increments) also be submitted to arbitration? -The Postmaster-General -Yes. That 'could be considered..",18,Cadet Roberts Home Customs I N South Australia Who Have Not
40,Mr Lucy,"Arbitratio n or law?Mr Roberts asked as to legal expenses, and the right of officers to be present to state their case and to give evidence. The Postmaster-General said, if possible, he would like to bave no lawyers in the case, and to decide the matter on equity. They wanted to see justice done, and the men could, of course, get away. He presumed it was quite clear that this arbitration referred only to transferred officers. At a later stage the said. . . . He was very pleased to meet the representatives, and to have a talk with them. He could only say that, so far as the first matter was concerned (that of the postmasters' emoluments), they could have this friendly suit. Mr Mr Hiscock. . . . Batchelor, M.P., would be acting for him for a. fortnight, during which he ( Mr Thomas) would be away, and they could make arrangements with him as far as arbitration was concerned. They could rely on him to deal with the matter. emoluments, increments, and age of retirement. The Postmaster»-General replied that he had not said anything about the last, but it could be inserted. Mr Virgo asked whether the arbitration referred to all State rights? The Postmaster-General said that what he had stated was that it referred to those who had these emoluments prior to Federation, and had bad them taken away. Mr Hiscock said the question of their right to remain in the service beyond the age of 65 was a State right. The Postmaster-General said that was not raised at the time. Apparently, there was no age limit at the time of Federation. Mr Hiscock said there was a clause in the Act which permitted an oflicer to remain indefinitely if competent. The Postmaster-General said that after Federation the State had made the retiring age 70. But he had no objection to submitting the point to arbitration. The following is an extract from the report of the deputation to the then Postmaster-General at Adelaide, on the 4th January, 1911Mr Lucy asked the Minister whether he would Acquiesce in the nomination of Mr Commissioner Russell as arbitrator in connection with the questions to be submitted to arbitration, as agreed upon at the deputation of 15th December, or whether he would prefer Mr Justice Higgins? The Minister said he had seen Mr Batchelor (Minister for External Affairs), who had been dealing with the matter in his absence. He felt it would be a little inadvisable to bave Mr you can deal with him. As far as the GovernRussell, and he preferred, and felt sure the Government would prefer, the nomination of Mr Justice Higgins. On the 14th January, 1911, the following telegram was sent to Mr E. R. Lucy, President of the South Australian Post and Telegraph AssociationI am desired by Postmaster-General to inform you Government agreeable to friendly suit in High Court to decide questions of legal rights in dispute. Every effort be made to minimize costs. Government favours settlement of other than legal questions by arbitration. Details to be arranged by Attorney-General. (Sig.) OXENHAM, Acting Secretary, Postmaster-General's Department. Then we come to another stage of these negotiations as shown in the following exPostmaster-General tract from the report of a deputation from the South Australian Post and Telegraph Association' which waited on the then Postmaster-General in Melbourne on the 17th February, 1911Now, you offered us arbitration on three points when you were in Adelaide-o n the postmasters' emoluments question, on the increment question, and on the question of age retirement. Since you returned to Melbourne, we have had a telegram from you modifying that to some extent. Can you now let us see where we stand with reference to those points? Because, if the questions are to be submitted to arbitration, we need not deal with them now. you to see the ATtorney-General. As far as I am concerned, and as far as the Government is concerned, we are prepared to submit every question it is possible to arbitration. If , however, there are any questions which cannot constitutionally be submitted to arbitration, then we are willing to have a friendly suit; but, in regard to every question which can be submitted to arbitration, we are willing to submit it. On these matters I would be very glad for you to see the Attorney-General, and deal with him. Everything we can legally and constitutionally submit to arbitration will be submitted. In regard to the other questions, we cannot submit them to arbitration, as it is not in our power to do so. gram does not amount to any modification of your previous unconditional offer, because you remember you said : "" Keep the lawyers out of it. We only want justice."" Dr is not. My wish and the wish of the Government is to have the whole thing settled; a l l , if possible, by arbitration. Where there are constitutional questions which cannot be settled by arbitration, it is impossible for us to say what will be done. But in regard to any point which ,can possibly be referred to arbitration, the Government are quite prepared, willing and anxious to have it referred. We cannot say anything about those questions wbich cannot be referred to arbitration. While you are here, you must see the Attorney-General on these points, and ment is concerned, we are only too anxious, but we cannot go behind the law and the Constitution. As far as I am personally concerned, I am one of those who are against the lawyers every _ time; but, at the same time, we have"" a Constitution, and I am not in a position to say that we can go behind the Constitution. This brings us to an interview between the Association and the Federal Attorney General which took place in Melbourne on",20,Cadet Roberts Home Customs I N South Australia Who Have Not
41,Mr Lucy,That will refer to three things,21,Cadet Roberts Home Customs I N South Australia Who Have Not
42,Mr Thomas,"On those matters, I would like",21,Cadet Roberts Home Customs I N South Australia Who Have Not
43,Mr Macdonald,You r statement in the tele,21,Cadet Roberts Home Customs I N South Australia Who Have Not
