speakerGroups,speaker,theText,pageNumbers,title
73,Mr Josep H Cook (Parramatta),"to know. It seems to me that all criticism of the finances is going to the winds. should have liked to hear the Prime Minister himself on this side of the House discuss a similar proposal. him on a second Supply Bill for a month fulminate on this side for a very long time, and declare that all sorts of unheardof proceedings were contemplated. is now coolly asking us to vote half the Supplies for the year before he has submitted any estimates of the year's requirements. The right honourable gentleman has not yet told us why the Budget is so unduly delayed; and in this he is making another record. layed to so late a period. vious occasion on which it was anything like so late was during his previous term of office as Treasurer. the Budget was introduced on 14th October. in office, a remarkable state of things is disclosed. livered as early as 31st July. in 1906; and we had the Budget at that early date, although the House met only on 7th June. tive about these matters, but now we appear to have grown callous, and dead, apparently, to the country's interest, allowing the Government to control the finances without proper parliamentary sanction. I , for one, protest against the proposal to grant two months' more Supply before the Budget has been introduced. like to know why two months' is required, and why the Budget is so late in making its appearance. ister and Treasurer) [3.5] I make no complaint of the criticisms of the Leader of the Opposition or the honourable member for Parramatta. asked for simply in order to obviate our coming down every month for Supply on the basis of the ordinary services of last year. any opposition; and, at any rate, the granting of Supply for two months is rather in favour of honourable members opposite and against the Government, because if any accident were to take place, the new Government would be given a better opportunity. I holding out hope to us? I have heard any position, having my own mind and ideas to guide me. At any rate, the Opposition cannot hope to convert their minority into a majority in this House, He though, of course, they may have an opportunity elsewhere sooner or later. 1'he honourable member for Parramatta was quite in error when he spoke of my having introduced a late Budget on a previous occasion. That was done by a predecessor of mine; and the illustration rather tells in Never has the Budget been demy favour than against me, because the The only precircumstances of 1908 were very similar to those of this year. We then had the visit of the American Fleet, which we were all pleased to welcome; and, though all the Ministers were in the Commonwealth, there was a difficulty in bringing forward the Budget until the middle of October. I may say that I have not spared myself, in the public interest, in my efforts to get the Budget on I was not then in office. earlier. I can relieve the mind of the honourable member, perhaps, by saying that no Budget has been delivered earlier than We have had the Budget dethe next one will, be, so that there can be That was no further complaint on that score. Before the next financial year is well entered on the f u l l financial programme will be We used to be very sensibefore the House. I entirely agree with the criticism that it is not advisable to have late Budgets-the y are always embarrassing and undesirable. But the circumstances are peculiar, and the present position could not be avoided. I should going to call attention to the fact that, as the Budget had been so long delayed, I did not think that Supply ought to pass without some protest; but having heard the Prime Minister, I do not propose to pursue that point further. I think, however, that, as we have started a fairly new office in the Land Tax Department, some information might be given as to an item Two months' Supply is uncier that head, of £ 9 , 4 9 8 for contingencies. I did not think there would be wrong assessments, and so forth. item of .£40,000 for "" refunds of revenue"" ; and I sbould like to have some idea of what that means. nexion with wrong assessments, too. t",18,Elliot Johnson Wher E Is Accommodation North Sydney
74,Mr Fisher,What year was that?,19,Elliot Johnson Wher E Is Accommodation North Sydney
75,Mr Joseph Cook,"In 1908, when",19,Elliot Johnson Wher E Is Accommodation North Sydney
76,Mr Fisher,,19,Elliot Johnson Wher E Is Accommodation North Sydney
77,Mr Josep H Cook,Whoeve r was,19,Elliot Johnson Wher E Is Accommodation North Sydney
78,Mr Fisher (Wide Bay,Prime Min,19,Elliot Johnson Wher E Is Accommodation North Sydney
79,Mr Groom,I s the Prime Minister),19,Elliot Johnson Wher E Is Accommodation North Sydney
80,Mr Fisher,I always sit easily in,19,Elliot Johnson Wher E Is Accommodation North Sydney
81,Mr Atkinson (Wilmot) [3.7],I was,19,Elliot Johnson Wher E Is Accommodation North Sydney
82,Mr Frazer,It is refunds chiefly,19,Elliot Johnson Wher E Is Accommodation North Sydney
83,Mr Atkinson,Then there is art,19,Elliot Johnson Wher E Is Accommodation North Sydney
84,Mr Frazer,"That is chiefly in conister and Treasurer) [3.9] -The item of £9,498 covers all extra office expenditure, and the cost of the usual investigations in regard to assessments. fees ? "" travelling expenses of the officers who make the investigations. tive? ordinary expenditure, and involves no new policy ; it is all under the control of the Commissioner, and is not brought about by any act of the Government. The sum of £40,000 has to do with cable receipts, and other matters referred to in a footnote to the Estimates. rind that Parliament was not prorogued at the end of 1907, but continued to sit until June, 1908, meeting again in September, the Budget being introduced in October. year. in session during the first six months of the year. the honourable member that I have not been enjoying a picnic. I merely point out that the circumstances of 1908 do not exist at all to-day. the Works ancl Buildings Estimates? is not so much the time for following precedents as for establishing them. It is late its right of criticism, Ministers have a in the year to ""inaugurate business methods of conducting fhe country's finances, but I suggest that a Bill might be introduced on some future occasion compelling Ministers under pains and penalties to submit the Estimates of the year early. in July next year if I am still here. done if honourable members are to be supplied with all the information which they have hitherto been given. Estimates as late as they can, and the Prime Minister has followed his usual practice of going a little better than the other side. The late bringing in of the [49] Estimates is a bad thing for the Departments and for the country, because at the end of each financial year large amounts, remain unexpended for want of time in which to spend them. Ministers are morbidly afraid that if the Estimates are introduced early, honourable members will take' advantage of the opportunity to prolong the discussion on them. passed, a Ministry can tell you to go to a warm place. might be able to tell the honourable member to do that, but it could not deal in the same way with the free and independent members of the Opposition. It is the passing of the Appropriation Bill which gives the Government an opportunity to retire to a cool and secluded position. The practice of the House of Commons, is to have the Estimates introduced and dealt with fairly early in the session, the Appropriation Bill being held by the Speaker until the prorogation. We need a clearer idea of our public responsibilities regarding finance, being too much concerned with party advantages. last Estimates? member seek to bury the subject under a mass of precedents? I am suggesting that we should set a precedent, and provide by I do not suggest that. Act of Parliament for the early introduction of the Estimates each year. It would be difficult to bind the present Ministry, but steps should be taken to prevent the Public Departments from being starved and thrown into disorder to suit party exigencies, and perhaps the personal convenience of Ministers. Should an Opposition abuse weapon in their own hands. gag. istry to gag when an Opposition abuses its privileges. The Prime Minister gave a flippant excuse for asking for two months' Supply, saying that it would make it easier for the Opposition if it got into power, because there would be more money to spend. Of course, in the convulsions attending the re-organization of the Ministry, the whole personnel may be displaced. I do not wish to destroy the peace of mind of the Prime Minister, but human nature plays its part among honourable members opposite when there is an opportunity to.",19,Elliot Johnson Wher E Is Accommodation North Sydney
85,Mr Fisher (Wide Bay,Prime Min,20,Elliot Johnson Wher E Is Accommodation North Sydney
86,Mr Greene,-Does it include valuation,20,Elliot Johnson Wher E Is Accommodation North Sydney
87,Mr Fisher,"Yes, in addition to the",20,Elliot Johnson Wher E Is Accommodation North Sydney
88,Mr Greene,It is purely administra,20,Elliot Johnson Wher E Is Accommodation North Sydney
89,Mr Fisher,Yes; it is not extra,20,Elliot Johnson Wher E Is Accommodation North Sydney
90,Mr Deaki N (Ballarat) [3.11],I,20,Elliot Johnson Wher E Is Accommodation North Sydney
91,Mr Fisher,We met in September this,20,Elliot Johnson Wher E Is Accommodation North Sydney
92,Mr Deakin,"Yes, but we were not",20,Elliot Johnson Wher E Is Accommodation North Sydney
93,Mr Fisher,No one knows better than,20,Elliot Johnson Wher E Is Accommodation North Sydney
94,Mr Deakin,,20,Elliot Johnson Wher E Is Accommodation North Sydney
95,Mr Bamford,When may we exnect,20,Elliot Johnson Wher E Is Accommodation North Sydney
96,Mr Fisher,This day fortnight.,20,Elliot Johnson Wher E Is Accommodation North Sydney
97,Mr Kelly (Wentworth) [3.13],This,20,Elliot Johnson Wher E Is Accommodation North Sydney
98,Mr Fisher.,I promise to submit them,20,Elliot Johnson Wher E Is Accommodation North Sydney
99,Sir John Forrest,That can not be,20,Elliot Johnson Wher E Is Accommodation North Sydney
100,Mr Kelly,Ministers introduce their,20,Elliot Johnson Wher E Is Accommodation North Sydney
101,Mr West,Onc e the Estimates are,20,Elliot Johnson Wher E Is Accommodation North Sydney
102,Mr Kelly,The present Ministry,20,Elliot Johnson Wher E Is Accommodation North Sydney
103,Mr Higgs,What was done with the,20,Elliot Johnson Wher E Is Accommodation North Sydney
104,Mr Kelly,Why does the honourable,20,Elliot Johnson Wher E Is Accommodation North Sydney
105,Mr West,This Ministry would not,20,Elliot Johnson Wher E Is Accommodation North Sydney
