speakerGroups,speaker,theText,pageNumbers,title
19,Mr Reid,Afte r the Commission on the,14,Conciliation And Arbitration
20,Mr Watson,As I indicated yester,14,Conciliation And Arbitration
21,Mr Mcwilliams,The Government,14,Conciliation And Arbitration
22,Mr Watson,"Even if that were so,",14,Conciliation And Arbitration
23,Mr Fowler,If the proposed clauses,14,Conciliation And Arbitration
24,Mr Watson,But that would not ex,14,Conciliation And Arbitration
25,Mr Carpenter,Cannot provision be,14,Conciliation And Arbitration
26,Mr Watson,We do not propose to,14,Conciliation And Arbitration
27,Mr Reid,Surely the clauses deal with,14,Conciliation And Arbitration
28,Mr Watson,"There is a difference ofagreeable to adopt them>, it is. improbable what had been done a few years ago, but that they could be taken advantage of for I would point out that they afford no some considerable time to come. Our feelcriterion as to the present position. ing is that the Arbitration B ill without a complement of this character would be.inbeing proposed on behalf of the shipping complete and ineffective, and consequently companies ? it rests with the Committee to take the responsibility of saying whether the important are being proposed with a view to enable section of the community for whom these the Court to take all the circumstances into provisions are primarily meant to piovide consideration, and, if there is unfair comare to be altogether left out of considerapetition on the part of oversea ships, to tion so far as this Bill is concerned. tion altogether? which the seamen were concerned could be present. dealt with by the Court. basis? The attitude which some honourable members take up is an extraordinary one. mits that there is no necessity for the clauses They say that a dispute in which the seaat present. men were concerned could be dealt with .s But I would point out that under the coneven that. The right honourable gentleman ditions that some honourable members desire is fairly expert, but he cannot put into my to enforce, the men would go into the Court mouth' words which I do not use. I do with a two to one chance against them that not admit that there is no necessity for the the Court could bring down the wages, but clauses. I say that it is for the Court to could not raise them. the local ship-owners in a position to comby the right honourable member, do rot pete with oversea vessels with overwhelming success. which I am not competent to express an Minister. opinion, and I doubt very much whether any honourable member can give any accurate have made any statements in this relation information upon that head. I know that that can be pointed to as ex parte. a comparatively short time ago the local ship-owners succeeded in ieducing the wages' does not mind what injustice may be done pf their men, and that they have since taken to the producers. steps in a similar direction. an Arbitration Court. ceeded in effecting a reduction of wages, the first people to suffer would be the proand they gave as the reason for making the ducers. Whilst the honourable member prereduction the fact that although they had tends to have the interests of the producers been making considerable profits some short at heart, he is objecting to provisions which time previously, their returns had since are intended to safeguard them against shown an enormous falling off. throw some light upon that. right honourable member for Swan recently men who might be deprived of their empresented to us some figures with regard to ployment, and the ship-owners, who might minimize it by insisting upon equal condion our coast. decide whether or not there is unfair competition on the part of oversea ships, and that this Committee is not in a position to E x parte statements, even if made necessarily carry conviction to the minds of I would point out to him, that if a maritime strike were to take place to-morrow, injury. strike.",14,Conciliation And Arbitration
29,Sir John Forrest,Out of. considerations being observed by every one trading,15,Conciliation And Arbitration
30,Mr Watson,,15,Conciliation And Arbitration
31,Sir John Forrest,But any dispute in mits that there is no unfair competition at,15,Conciliation And Arbitration
32,Mr Watson,"Yes, but upon what that.",15,Conciliation And Arbitration
33,,Sir JOHN FORREST -Why?,15,Conciliation And Arbitration
34,Mr Watson,Becaus e they could put judge.,15,Conciliation And Arbitration
35,Mr Reid,Which they are now doing honourable members.,15,Conciliation And Arbitration
36,Mr Watson,That is a matter upon to the statements made by the Prime,15,Conciliation And Arbitration
37,Mr Fowler,"Not under the award of talksabout injustice to the producers, but",15,Conciliation And Arbitration
38,,Mr WATSON -No. But they suc,15,Conciliation And Arbitration
39,Mr Reid,The Royal Commission will first to. suffer in the event of a maritime,15,Conciliation And Arbitration
40,Mr Watson,Perhaps so.,15,Conciliation And Arbitration
41,Mr Mcwilliams,A r e these clauses,15,Conciliation And Arbitration
42,Mr Watson,"No, they are not. They",15,Conciliation And Arbitration
43,,I take that view. Sir JOHN FORREST -The Minister ad,15,Conciliation And Arbitration
44,Mr Watson,"No, I do not admit",15,Conciliation And Arbitration
45,Sir John Forrest,The Minister ad,15,Conciliation And Arbitration
46,Mr Watson,"No, I do not admit",15,Conciliation And Arbitration
47,Mr Mccoll,The same remark applies,15,Conciliation And Arbitration
48,Mr Watson,I do not think that I,15,Conciliation And Arbitration
49,Mr Mcwilliams,The Prime Minister,15,Conciliation And Arbitration
50,Mr Watson,The honourable member,15,Conciliation And Arbitration
51,Mr Cameron,They would not be the,15,Conciliation And Arbitration
52,The Mr Watson,"I admit that the workbe prevented from using their ships, would technically be the first to suffer, but take-onl y about a month. immediately after them would follow the producers of Tasmania and the other parts would elapse before the B ill could reach of the Commonwealth. The producers sufEngland. fered during the 1890 strike, and they will suffer again if a similar dispute takes place, and those honourable members who are opposing these provisions are displaying the than the period mentioned by the Prime worse kind of friendship for them. simply rose to say that whilst appreciating the spirit in which the suggestion of the be communicated by cable, as has been done right honourable member for East Sydney in. connection with previous measures. has been put forward, the Government feel that it would not be consistent with their is intended to avert terrible evils be subview of the case to permit the clauses to be ject to the dangers of the delay with which withdrawn, or to remain over for conwe are familiar in connection with measures sideration by the Navigation Bill Comreserved for the Royal Assent? We have mission. should take the responsibility of saying that States, and we know that the moment a the Bill should not extend to the section of Bill is specially reserved it is regarded as industry which the provisions are intended hung up for an indefinite period. to benefit. say only a very few words on this matter. ment to which I am now addressing myself. I still take the view that it is unfortunate We are setting up a Government in New that the Government should endeavour to Guineaa Legislative Council-and the intrude these particular clauses into the measure which is now being submitted to B ill . I think that they are really foreign to us provides that if in that little dethe scope of the measure, and that if they are pendency of the Commonwealth an Orinserted they will cause it to be hung up for dinance is introduced which affects shipan indefinite period, during which we may ping-eve n the few pearl-shelling vessels have the catastrophe of a maritime strike. in the neighbourhood of New Guinea-it The very dreadful consequences that would shall, unless it contains a special provision attend a maritime strike, to which the that it shall not become law until the GoPrime Minister has referred, afford one of vernor-General's assent has been given, the strongest possible reasons for not inbe suspended in its operation, and reserved serting in this Bill anything which would f o i the approval of the Governor General. render the Commonwealth helpless if such There is a case in point. Clause 40 of the a disaster occurred. I do not think there Papua (British New Guinea) Bil l provides can be any serious difference of opinion thatupon the point, that whatever the instructions to the Governor General may be in Ordinance of any of the following classes, unless point of form, a B ill which strikes at the the Ordinance contains a clause suspending its merchant shipping of the Empire in a vital operation until the signification of the Governordegree, which tears up all the agreements upon which the Imperial merchant shipThen a number of measures are enumerated, ping services are carried on whilst the vesbut I need only refer to one, which is as sels are in Australia, and substitutes anfollows :other agreement under duress, must be reserved for the Royal Assent. agreements. time being, and substitutes a new agreement under compulsion. If ever there was an aspect of a Bill which would call for serious consideration by the Crown officials in England this measure would present it. I Minister. We feel that the Committee had experience of such measures in the The Government yesterday brought in a B ill , The Lieutenant-Governor shall not assent to any General's pleasure thereon. Any Ordinance of an extraordinary nature or importance, whereby the King's prerogative, or the rights or property of subjects of the King not residing in the Territory, or the trade or shipping of any part of the King's Dominions, may be prejudiced. There is the very point to which I am referring. Here is a Bill, introduced by the present Government, which provides that if , in this miniature dependency, any such ordinance is passed by the Legislative Council,",15,Conciliation And Arbitration
53,Mr Reid (East Sydney),-I desire to which most conclusively points the argu,16,Conciliation And Arbitration
54,Mr Watson,It does not tear up the,16,Conciliation And Arbitration
55,Mr Reid,It tears them up for the,16,Conciliation And Arbitration
56,Mr Watson,Ho w long would that,16,Conciliation And Arbitration
57,Mr Reid,"First of all, some months",16,Conciliation And Arbitration
58,Mr Watson,Only six weeks.,16,Conciliation And Arbitration
59,Mr Reid,That is two weeks longer,16,Conciliation And Arbitration
60,Mr Watson,The Royal Assent could,16,Conciliation And Arbitration
61,Mr Reid,"Why should a Bill whichwhich is an official body principally, it must be reserved for the pleasure of the Governor General. orable gentleman deduce from that? the Ministry would not insert such a provision if it were not a proper one to make. The next deduction I draw is that if it is proper to provide, in reference to a twopenny-halfpenny dependency like Papua, that any Ordinance that may prejudice shipping interests in any part, not all parts, of the King's dominions, should be reserved for the pleasure of the Governor General, and that it cannot be assented to by the local Lieutenant-Governor, it is inevitable that legislation such as that before us which affects the vast shipping interests of the whole Empire, must be reserved for the Royal Assent. The Government lay down the principle in connection with this miniature dependency, that any law which may prejudice the shipping of, say, Thursday Island, should be reserved for the assent of the Governor General before it can become law. of tons of shipping-the shipping trade of the British Empire-and with the contracts upon which the whole of that trade is based, and surely a Bill' of this kind is of sufficient importance to reserve for the pleasure of the superior authorities. In connection with this little place, this shred of New Guinea, the Government have laid down the principle that any B i ll which may prejudice trade or shipping must not be assented to on the spot by the local Lieutenant-Governor, but must be referred to the superior authority of the Commonwealth. different. that the honourable member and I take opposite views of things. If my honourable friend were sitting on this side of the Chamber he would not see the slightest difference, except in favour of the view I take. If in connection with an insignificant spot like that to which ships make the rarest visitations, where a three-masted ship is not seen from one end of the year to the other-if in that remote and savage spot it is necessary that the powers of the Commonwealth should be conserved by the reservation of the right to deal with shipping, how proper must be the attitude of any authority here which applies the same principle to a measure of this kind. that the Bil l must be reserved? question it? myself. fatal admissions ever made by a Minister. tically laid down in the conferences which were held that all Bills relating to shipping must be reserved for the Royal Assent. more than candid in making that statement. As a man with some experience of public affairs I merely wish to express my profound astonishment at it. If these provisions are not inserted in the Bill, does the Minister expect it to be reserved ? if these clauses are not inserted in the measure, it will not be reserved for the Royal Assent, but that if they are it will be. these provisions, it will be valueless so far as the seamen are concerned. ment presently. Let me pause for a moment on the admission which the Minister has made. He admits that if the B ill contains these provisions it must be reserved for the Royal Assent. sions, but any provisions which affect shipping. clauses which are now before the Committee. I cannot indulge in speculation as to other clauses. I do not know whether case there is they have been drafted from the "" corner "" yet. The Minister admits-and I hope It is different in this way, honourable members upon both sides of the Chamber will appreciate the gravity of his admission that . if these clauses are inserted in the Bill-whic h is of such pressing importance that even 'this Government in beginning its Ministerial career was obliged to take it up-it will be "" hung up "" for an indefinite period whilst the Imperial Government are considering the very weighty questions affecting the integrity of the trade of the Empire which' such provisions will raise wherever they may appear. This measure, which it was. supposed would confer immediately a security for industrial peace, is to",16,Conciliation And Arbitration
62,Mr Hughes,What does the right hon,17,Conciliation And Arbitration
63,Mr Reid,My first deduction is that,17,Conciliation And Arbitration
64,Mr Carpenter,The,17,Conciliation And Arbitration
65,Mr Reid,,17,Conciliation And Arbitration
66,Mr Hughes,Has any one questioned,17,Conciliation And Arbitration
67,Mr Reid,Does not the Minister,17,Conciliation And Arbitration
68,Mr Hughes,I do not question it,17,Conciliation And Arbitration
69,' Mr Reid,That is one of the most,17,Conciliation And Arbitration
70,Mr Hughes,Not at all. ' it was prac,17,Conciliation And Arbitration
71,Mr Reid,My honourable friend is,17,Conciliation And Arbitration
72,Mr Hughes,"Oh, no.'",17,Conciliation And Arbitration
73,Mr Reid,The Minister admits that,17,Conciliation And Arbitration
74,Here We Are Dealing With Millions Mr Hughes,Unless the Bill contains,17,Conciliation And Arbitration
75,Mr Reid,I shall deal with that state,17,Conciliation And Arbitration
76,_ Mr Hughes,Not only these provi,17,Conciliation And Arbitration
77,Mr Reid,"I am dealing only with thebe "" hung u p "" in the legal rooms of the British Government for very mature and careful consideration if these clauses are inserted. If the Minister admits that, the exercise of the very commonest ability would suggest a very simple way of dealing with this matter without incurring any such risk. What possible difficulty is there in the way of the Ministry incorporating these clauses in a short measure which shall be complementary to this Bill? We should then get the whole of the Arbitration Bill extended immediately to every class save the seamen, and the question in regard to reservation for the Royal Assent need affect only one clause contained in a separate measure. the difference between managing public affairs, which puts a torpedo in a Bill that we are anxious to pass in order that it may explode, and that method which puts it in another measure, so that if it does explode it will not .destroy the Bill which is of pressing importance, passes my comprehension. purposes. monwealth. I never feel more at ease with my own conscience than when I take a broad view of matters of this character without any reference to political parties. That is what I am endeavouring to do at the present time. I am attempting to state my own opinion without reference to any proposal affecting my own interests or the interests of honourable members. I have not endeavoured to "" jump "" upon the Ministry in connection with this matter. On the contrary, I ask them in the friendliest way to take my suggestion into their serious consideration. I have never attempted to drive them in the slightest degree. I am merely pointing out that the Minister of External Affairs has made an admission which places the Government in a most ridiculous position before the friends of this B ill ' throughout Australia. we have provisions, the insertion of which will admittedly result in the "" hanging up ""* of the measure. Those provisions can be inserted in another Bill, and this measure need not be "" hung u p "" for a single moment. While the Bill complementary to this one might be reserved, the machinery con-, nected with this great reform could be brought into operation without a day's delay. Surely we do not need to be members of a particular party to realize the common sense of adopting that course. I feel convinced that the more Ministers study this matter, the more they will see that they are drifting into a false.position from the want of a certain amount of business aptitude. The admission made by the Minister of External Affairs., is absolutely fatal to these clauses from my point of view. Is there anybody in this Chamber, who-afte r the admission of the honourable gentleman that if these clauses are not inserted in the B ill it can be immediately assented to-wil l say that the course proposed by the Government can commend itself to any reasonable man? A t present I cannot discuss the merits of the clauses, because it is How the common sense of the wrong time ""to do that. I do not wish Minister cannot appreciate the honourable members to express an opinion that method of upon their merits have done so. honourable member. I do not at present intend to discuss these controversial matters in any way. The admission of the Minister that the insertion of these clauses in the Bill will cause it to be ""hung up"" for an indefinite period, whereas, if they be not inserted, it will not be "" hung up "" for a single moment, is surely a substantial reason why this measure should not contain such provisions. If it is a matter of great urgency that they should be passed concurrently with the Bill, surely, during the period that the discussion of this measure will occupy in the Senate, which will require to consider it just as carefully as we have done, there will be ample time in which to pass a short Bill containing these controversial provisions, which if inserted in this measure will destroy its efficiency,' and may possibly prevent it becoming law: I have put before the Committee, upon a former occasion, the substance of what I am now saying. The strength of my objection lies in the danger which exists that this B ill may be reserved for the Royal Assent. That' is the pith of my objection.' Here Having. arrived at that conclusion, I think that no friend of the Bill can support the Ministry in the course which they propose to_ follow. I have no desire to complicate this issue by introducing ofher matters. I put it broadly to the Committee as a body of business men, "" I s not this the wrong way to bring this great measure into operation?"" Under the circumstances, I feel compelled to move That the words, ""This Part of this Act shall come into operation,"" be left vnt.",17,Conciliation And Arbitration
78,Mr Cameron,It is done for party,18,Conciliation And Arbitration
79,Mr Reid,We owe a duty to the Com,18,Conciliation And Arbitration
80,Mr Hughes,Othe r honourable members,18,Conciliation And Arbitration
81,Mr Reid,"I cannot bind any otherI do so simply with a view to test the opinion of the Committee, as to whether these particular proposals should be inserted in the Bill at this stage. of External Affairs) -The right honourable member for East Sydney has taken up a different attitude from that which other honourable members sitting upon the same side of the Chamber have adopted. from some of them. what attitude the honourable member infor the seamen if it does not contain these tends to take. I cannot attempt to proprovisions, or some others of like effect. phesy what it will be, but doubtless it will During the discussion on this B ill , it has be disclosed in due time. The right honorbeen pointed out by many honourable memable member for East Sydney affirms that bers that various trades ought not to be this is the wrong place in which to introbrought within its provisions. It was said, duce these provisions. Other honourable for example, that rural industries could members declare that it is the wrong time not properly be brought under it, and conto introduce them. I think that the information with which ought not to enjoy the f u l l benefits of the the Navigation B ill Commission will furmeasure. It is because of the great marinish us would be of great assistance to us. time strike, which took place some years This is an urgent matter which that body ago, that this Bill is before the House,' and could deal with at once, whereas its invesyet it is now urged that the very men for tigation of other matters could be delayed. whom it was ostensibly introduced should Legislative action following their inquiry be excluded from its benefits. need not be delayed as long as the Prime asserted that to embody these clauses Minister has suggested. which the right honourable member is exRoyal Assent. hibiting'at this juncture for the welfare of that since these provisions conflict with the this Bil l and its speedy passage into law Merchant Shipping Act the Bill containing is rather remarkable. It is very singular them would have to be reserved for the that he should pose as the heaven-born perRoyal Assent. sonage upon whom it has devolved to point stand why the right honourable member for .out that this measure will be "" hung u p "" East Sydney asserts that the reservation if these provisions are included in it. From would involve a lengthy postponement. what I remember of the speeches which he am aware of some cases in which a Bil l has delivered in connection with certain amendbeen "" hung up "" for a year or more in this ments, he has done what he can to prevent way; but we know of numerous instances in its becoming law in any effective shape. earnestly as the Minister does. It belongs than a month or six weeks. to honourable members on this side quite as much as it does to any one else. . able members wish it to be understood that new to tbe Colonial Office. The question they are thoroughly in favour of this Bill. was considered at the Conference of tion leads him far if he thinks that I am in are well aware of what we desire, and it is favour of it . deal with the honourable member it is better therefore, seems to me that the reservation ,to rely upon imagination than upon facts. I of the Bill for the Royal Assent'would not T should be able to deal with him result in any lengthy delay -There is ona 2 more leniently upon that basis. So far as the facts are concerned, the honourable member is confessedly an opponent of the principle of compulsory arbitration. On the other hand, the right honourable member for East Sydney is in favour of that principle, but is opposed to everything which is essential to bring it into operation. He suggests that these clauses should not be inserted, because they will A different attitude result in the "" hanging u p "" of the B ill for the Royal Assent. In my opinion, the sequently they were excluded; but we have I agree with them as to that. never heard any one declare that the seamen It is in the B ill would be to imperil it, There can be no doubt I do not, however, underI which the reserving of a measure for the I take up the Bill just as Royal Assent has not delayedmf for more position to these provisions. I take it that honorbut the matter to which they relate is not now merely a question of whether they are I think that when I prepared to assent to our proposal. It,",18,Conciliation And Arbitration
82,Mr Hughes (West Sydney,Minister,19,Conciliation And Arbitration
83,Mr Henry Willis,,19,Conciliation And Arbitration
84,Mr Hughes,"The Lord only knows, -measure will accomplish little or nothing",19,Conciliation And Arbitration
85,Mr Reid,,19,Conciliation And Arbitration
86,Mr Hughes,The pathetic regard and to postpone the giving of the,19,Conciliation And Arbitration
87,Mr Reid,,19,Conciliation And Arbitration
88,Sir William Lyne,"Hear, hear.",19,Conciliation And Arbitration
89,Mr Hughes,,19,Conciliation And Arbitration
90,Mr Cameron,The Minister's imaginaColonial Premiers; the Imperial authorities,19,Conciliation And Arbitration
91,Mr Hughes,,19,Conciliation And Arbitration
92,Mr Reid,There will be tremendous op,19,Conciliation And Arbitration
93,Mr Hughes,"I do not deny that ;phase of the question to which I should like introduced in the form of a separate B ill , to direct the right honourable member's atwould the right honourable member approve tenion. I wish to know whether, in making of them? the proposal which he has just outlined, he spoke on behalf of his party. any consultation with them. We are a ing. Honourable members of the Opposition Committee of the whole upon this B ill . have unmercifully dissected these proviSurely we are not split up into parties in sions ; they have found a dozen reasons why regard to this measure? there is one party or wliether there are vicious in principle, that they would intermany parties in the House, so far as the fere with the liberty of the subject, that consideration of this Bill is concerned. I they threaten to destroy the great shipping asked the question in all seriousness. the independence of any Honourable member who follows my leadership. posal the right honourable member is simply When I inquire what his attitude would acting on his own suggestion? The members of my party are not chained "" Bringthem up like the honourable and learned gentledoubt the right honourable member would man's ""crowd."" question the Ministerial "" crowd"" is not which these clauses were embodied. chained up. the members of our party have a flutter. bers of the Opposition who preceded the right honourable member in the discussion position of the Conciliation and Arbitration of the Government proposals denounced Bill, if it did not contain these provisions? the occasion and the principle itself. they have merely suggested that the consideration of these clauses should be detained some such clauses it would be useferred until the report of the Commission less to the. seamen. What answer has the dealing with the principle has been reright honourable member to give to that asceived. the Opposition who preceded the right honourable member for East Sydney denounced sav that without these clauses the Bill these clauses. The right honourable member would be of no value to the seamen. for Swan dealt with them in detail, and the honourable and learned member for Parkes, who also discussed them at great length, did not suggest for' a moment that if they were inserted in any other measure they admission I am likely to secure from would be more acceptable to him. If they honourable members opposite. were placed under the table he would be of argument reminds me of the style much better pleased; beyond that, it would adopted by a member of the New South be immaterial to him whether they were emWales Legislature. The honourable membodied in the Navigation B ill , in the Conber's admission is of no value to the arguciliation and Arbitration Bill, or rn a short ment. separate measure. If these clauses were that without these provisions the B ill would when it comes before us. every syllable that they contain should be reI do not know whether jected ; they have asserted that they are interests of the Commonwealth, and that I am not fond of fettering they would ruin the producer; yet the right honourable member for East Sydney now suggests that they should be placed in a separate Bill, and says that in that event In making this prohe would deal with them on their merits. be if these clauses were' embodied It is my own suggestion. in a separate measure, he replies, in and see."" No join in the chorus that we have already simply be a local measure, and would at No t all of them; do not wish to sink it? sertion ? other Bill, and then the Government will ' That line I contend that it is correct to say",19,Conciliation And Arbitration
94,Mr Reid,,20,Conciliation And Arbitration
95,Mr Hughes,,20,Conciliation And Arbitration
96,Mr Reid,,20,Conciliation And Arbitration
97,Mr Hughes,,20,Conciliation And Arbitration
98,Mr Reid,,20,Conciliation And Arbitration
99,Mr Joseph Cook,"On this particular heard, and out would go the little B ill In",20,Conciliation And Arbitration
100,Mr Reid,"Then surely they will let safe; if these clauses were omitted, it would",20,Conciliation And Arbitration
101,Mr Hughes,Thos e honourable memonce receive the Roval Assent.,20,Conciliation And Arbitration
102,Mr Sydney Smith,,20,Conciliation And Arbitration
103,Mr Reid,,20,Conciliation And Arbitration
104,Mr Hughes,Honorabl e members of have secured something in this B ill .,20,Conciliation And Arbitration
105,Mr Reid,I will consider the matter,20,Conciliation And Arbitration
106,,I spoke absolutely without Mr HUGHES -That is most encourag,20,Conciliation And Arbitration
107,' Mr Reid,But this Bill would be,20,Conciliation And Arbitration
108,Mr Hughes,That would be the,20,Conciliation And Arbitration
109,Mr Reid,Yes; surely the Government,20,Conciliation And Arbitration
110,Mr Hughes,Unless the B ill con,20,Conciliation And Arbitration
111,,I endorse that statement. Mr Reid -Embody these clauses in an,20,Conciliation And Arbitration
112,Mr Joseph Cook,It is not correct to,20,Conciliation And Arbitration
113,Mr Hughes,I s it incorrect?,20,Conciliation And Arbitration
114,Mr Joseph Cook,Yes.,20,Conciliation And Arbitration
