speakerGroups,speaker,theText,pageNumbers,title
10,Mr Uren,"I preface my question,geared for many years to reliance on an indiscriminate and unlimited inflow of the honourable member direct his question United States capital can the right honorand refrain from making comment. able gentleman assure the House that the Government has taken planned measures to rectify any impact on our economy that the immediate turning off of the flow of American capital may have? ing all the comment by the honourable have been struck by the wide gulf between gentleman relating to our reliance on an the economic policies of this Governmentunlimited flow of United States funds, I policies that have led Australia to its present would agree that in recent years in parstage of strength, prosperity and full emticular a good deal of our development ployment-and those advanced by honourable has been assisted byfinancethat has come members opposite which in the view of to us from the United States of America. those of us who are on this side of the When earlier this year there were announced Parliament would undoubtedly stifle incenpolicy proposals that would on the face tive and have some depressing effects on of them have the effect of reducing the flow economic activity generally. of investment capital from that source to Australia. I took up the matter directly on growers. behalf of the Australian Government with the Administration in Washington and obtained certain assurances which I believe thought of cattle rather than sheep when I bave been confirmed by our subsequent looked at the honourable gentleman. It has experience. In point of fact the flow of been made clear in the course of the debate investment capital from the United States that the one principal source of revenue to has been well sustained and the export in which honourable gentlemen opposite would come of Australia will be enlarged very look would be a steeply increased rate of materially in the years ahead as a result of personal income tax on the middle and that investment. NormallyI would have higher levels of income, capital gains tax felt some concern at the latest development, and other matters of that sort which in the but having the assurances that were given result, in my judgment, would have a to us earlier in the year and having been depressing effect upon economic activity. invited to bring any cases of difficulty to the attention of the United States Administration I am confident that Australia, wbich remains a strong centre of attraction for National Development yet formulated a overseas investment, will continue to receive national fuel policy for Australia and, if so, a substantial flow of capital from American what are the salient features of the plan? sources. dressed to the Treasurer. Does he know that that industry and the community might be since the Parliament met on 17th August informed? the Opposition has made proposals for amendments to legislation and for other legislation that would, if accepted, cost honourable member and the House before Australia many millions of pounds additional that the question of a fuel policy is in the to the Budget provisions? Is he aware that in hands of each individual State because the spite of that fact Opposition members have States have the constitutional right to say given no indication of how and from what where they will get their power and how source these additional millions of pounds they will use it. This Government has had would be collected? the Treasurer endeavour to obtain information about where the money would come from? Is he in a position to say whether discussions have taken place with the States and agreement has been reached regarding the use of natural gas? If so, will he tell the policies which have increased Australia's",14,United States Balance Of Payments
11,Mr Harold Holt,Without accepthas followed the debates in this House will,15,National Fuel Policy
12,Mr Turnbull,My question is adHouse what decisions have been reached so,15,National Fuel Policy
13,Mr Speaker,Order! 1 suggest that,15,National Fuel Policy
14,Mr Turnbull,The question is: Will,15,National Fuel Policy
15,Mr Harold Holt,Anyon e who,15,National Fuel Policy
16,Mr Bryant,Tel l it to the wool,15,National Fuel Policy
17,Mr Harold Holt,I should have,15,National Fuel Policy
18,Mr Lucmetti,Has the Minister for,15,National Fuel Policy
19,Mr Fairbairn,"I have informed theenergy resources enormously. We have had a policy of subsidising the search for oil and of mechanising mines so that today we are in a position to export about 10 million tons of coal annually whereas when we came into office we had to import coal. Our policies have been directed towards increasbeen some imports of canned button type ing the resources 'available; but how those resources are used is, under the Constitution, a matter for the States. We cannot force them to do other than what they think is best for themselves. NEW ZEALAND-AUSTRALI A FREE to the Minister for Trade and Industry. What further steps are necessary before the New Zealand-Australi a Free Trade Agreement comes into force? necessary to bring the agreement into force were completed between the New Zealand High Commissioner and myself in Canberra on Thursday, 2nd December. The agreement is, as announced, designed to operate from 1st January next, and the necessary tariff schedule to give effect to the agreement will be gazetted shortly. Minister for Trade and Industry on behalf of myself and the honourable member for Braddon. I understand that the Australian mushroom industry has made representations to the Minister. Has he yet made a decision to seek protection for this young and important industry? If not, will he give ceutical industry, will the Minister tell the immediate and urgent attention to this matter in view of the threat to the industry Serum Laboratories will be expanded? from the huge volume of imports of canned mushrooms, estimated to be worth £2 million, which will be coming in from Formosa during the next 12 months? able member wants to get in his doubleCommission normally submits its estimates barrelled question he had better not make early in each calendar year-usuall y about any comment. tend to seek protection for the young mushagain be considered early next year. At the room industry in Australia which will be same time, there is a continuing programme affected by extensive imports from Formosa of modernisation and consolidation so far in the next 12 months? of this matter yesterday. I am not aware that any request for protection has been formally directed, although I understand that some inquiries have been made. The brief information I have is that there have mushrooms from Formosa. I am told that the imported mushrooms are of a different type from those produced in Australia and that they are landed here at a higher price than that at which the Australian mushrooms are sold. Present indications are that they represent about 7 per cent, of the Australian trade in mushrooms. If this is the positionI do not vouch for it but that is what I have been toldI doubt whether there is at the moment a prima facie case for considering the protection of the Australian industry. But, as a general proposition, I can assure the honourable member that this industry, as well as any other worthwhile Australian industry, will be accorded protection if circumstances justify it. for Health whether there has been recent approval for additional capital expenditure by the Commonwealth Serum Laboratories in Melbourne. If so, will the equipment ordered or purchased be used to compete with private enterprise manufacturers who not only produce Australia's requirements but also exports? As these activities would clash with the Government's free enterprise policy and cause confusion in the pharmaHouse to what extent the Commonwealth recent approval for additional capital expenditure by the Commonwealth Serum February or March-and approval for expenditure during the previous financial as buildings are concerned. There has also",15,National Fuel Policy
20,Mr Aston,My question is directed,16,Commonwealth Serum I Laboratories
21,Mr Mcewen,The formal processes,16,Commonwealth Serum I Laboratories
22,Mr Duthie,I ask a question of the,16,Commonwealth Serum I Laboratories
23,Mr Speaker,"Order! If the honorLaboratories Commission. In fact, the",16,Commonwealth Serum I Laboratories
24,Mr Duthie,Does the Minister inyear was given at the normal time and will,16,Commonwealth Serum I Laboratories
25,Mr Mcewen,I did hear something,16,Commonwealth Serum I Laboratories
26,Mr Whittorn,I ask the Minister,16,Commonwealth Serum I Laboratories
27,Mr Swartz,"There has been nobeen some minor expansion of facilities Our own requirements in the defence supply over recent years. The Commission has a dual role. It both Committee and various industrial advisory manufactures and carries out research. The committees. In more recent times we have Government has a very strict and limited encouraged the New Zealand authorities to policy with relation to the types of products give us a list of their own likely wartime that can be manufactured. The Commonrequirements for which they would look to wealth Serum Laboratories Commission Australia as a source of supply. These we holds only about 2 per eent. of the have amalgamated with ours and, therefore, commercial market and I can give the honto that extent we are able to consider our orable member an assurance that the prolikely joint requirements in the field of portion of the expanding commercial market supply. Apart from that, close liaison has will be held at approximately that level in developed in a survey of the industrial the future. Shipping and Transport whether there is a supply laboratories as required and generally Commonwealth committee of experts exathe liaison, as I mentioned, is getting mining the possibility of establishing an particularly close. Australian overseas shipping line. If there is such a committee, when will its report and recommendations be available? tinual examination within both my own ment to the effect that section 51 (xxvi) of Department and the Department of Trade the Constitution prevents the Commonand Industry of possible shipping opportuniwealth Government from discriminating ties. I do not know whether this constitutes against Aborigines will he ask the Attorneyan examination of the question of estabGeneral to set in train an investigation of lishing a Commonwealth shipping line as all Commonwealth legislation with a view such, but, we do examine very carefully to removing sections discriminating against indeed any opportunities that we see for Aborigines and so prevent any further engaging in the carriage of cargoes overseas. embarrassment to himself? Supply say whether there is any joint procurement of equipment and spare parts by the Armed Forces of Australia and New Zealand? Would not the integration of equipment and ability to interchange lead to more mobility and a better combined defence force in the South-East Pacific area? malised joint procurement arrangement of the kind referred to by the honourable gentleman. If there were such an arrangement, I think it would be dealt with by my colleague the Minister for Defence. With respect to those matters which are the responsibility of the Department of Supply, there has developed a very close liaison with our opposite numbers in New Zealand. field are, of course, kept under constant review with the Joint War Production capacity of New Zealand. Only last week we were able to issue the first order on a New Zealand company for defence tooling under an arrangement recently entered into. that the honourable member has unwittingly misquoted me. I did not say that section 51 (xxvi) prevented anything, except one matter. This sub-section enables the Commonwealth Parliament to pass a law in relation to the people of any race for whom it thinks a special law is necessary, but that does not include the Aboriginal race. In other words the essence of the position is that the power to discriminate may be exercised in relation to these other races but not in relation to the Aborigines, which is what I thought a lot of people wanted. Minister for Trade and Industry. Is it a fact that Australian oil refineries have a considerable unused capacity? Is it a fact too",16,Commonwealth Serum I Laboratories
28,Mr Webb,I ask the Minister for The New Zealanders have access to our,17,Petroleum Products
29,Mr Freeth,There is a fairly conthe Prime Minister. In view of his state,17,Petroleum Products
30,Mr Nixon,Can the Minister for,17,Petroleum Products
31,Mr Fairhall,There is no for,17,Petroleum Products
32,Mr Cross,I address a question to,17,Petroleum Products
33,Sir Robert Menzies,I am afraid,17,Petroleum Products
34,Mr Fox,"I direct a question to thethat many millions of pounds worth of refined petroleum products are imported into Australia each year and that our import bill could be considerably reduced if the companies importing these items were compelled to import crude oil and refine it in Australia? lf these are facts, will the Minister consider increasing the rate of duty on these refined products in an endeavour to persuade oil companies to make full use of the capacity of Australian refineries and so lessen the drain on our overseas funds? sent some Australian refineries have an his inability, as a result, to visit his small unused capacity for some products. Recently son in Australia. Will the Minister state the industry gave evidence before the Tariff the reasons for not allowing this man to Board and intimated that when current enter Australia? expansion plans of the refineries are completed the refineries will be able to supply all of Australia's requirements without issuing a visa in this case is the conduct of importing any refined products. My advice this man when he was formerly in Australia. is that at present, as the honourable member He was convicted here in 1959 of an says, there is a heavy expenditure on the assault on his wife and her brother and df importation of refined petroleum products malicious damage. amounting, I am told, to about £10 million annually. The Tariff Board in its recent report recommended deferred duties as an Is it in order for the personal details of incentive to oil companies to meet the local individuals to be dealt with at question time? demand for petroleum products. The GoHowever correct the procedure may be, it vernment announced that it did not propose does not seem to me to be in accordance to act upon the recommendation at this stage with parliamentary practice. but that further consideration would be given to measures to encourage the production of a higher proportion of the more valuable products in Australian refineries. Once names have been mentioned in a quesIt was not thought by the Government then tion that a higher duty imposed on refined proan individual the question is more approducts would do more than give an opporpriately dealt with on notice. tunity, if it were available, to lift the price of those products now being refined in Australia. WAR SERVICE LAND SETTLEMENT. Prime Minister concerns the eligibility for war service land settlement of members of seen reports that the Broken HiU Pty. Co. the Australian armed forces who are now Ltd. and R. W. Miller& Co. Pty. Ltd. serving overseas but who have been allotted contemplate building a 75,000 tons and a for duty in a special area. In view of the 65,000 tons bulk carrier respectively to fact that in these circumstances they become transport iron ore and coal both interstate eligible for general repatriation benefits, is and overseas? Is the right honourable the same opportunity to be made available gentleman aware that ships of this tonnage to them for war service land settlement as could not enter Newcastle or Port Kembla that which applied after the First and Second harbours-the ports which will handle the World Wars? the honourable member that this is clearly a matter of policy and I would not be prepared to give any offhand answer to the question. Immigration a question. Some concern has been expressed in the Italian Parliamentthere has also been some reference to the matter in Australian newspapers-a t the refusal of the Australian Government to Sir Wilfrid Kent HughesI rise to order. honourable member for Chisholm is correct. the question becomes out of order. If it is necessary to reflect on the character of able member will place his question on notice. major portion of these commodities-unles s",17,Petroleum Products
35,Mr Mcewen,It is a fact that at pregrant a visa to Pasquale Santonastaso and,18,Shipping
36,Mr Barnard,My question to the,18,Shipping
37,Sir Robert Menzies,I suggest to,18,Shipping
38,Mr Aston,I ask the Minister for,18,Shipping
39,Mr Opperman,The reason for not,18,Shipping
40,Mr Speaker,Order! I think the,18,Shipping
41,Mr Opperman,Perhaps the honor,18,Shipping
