speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,The honourable mem,18,Pairs
11,Tellers:. Mr Scullin,I repeat that it is a,18,Pairs
12,"Prowse, J . H . Mr Speaker","The honourable memmembers-in regard to it period occupied indiscussing the Budget, this year was"" roughly thirty-two hours. occupied was fifteen hours three, minutes. In the preceding year Parliament took fifteen and a half hours, to discuss, the Budget statement. Honourable members' will see, therefore, that this Budget and the financial proposals it covers have been discussed for just double the period' occupied OP the two occasions jo which I have referred'. The whole of the financial proposal's and the general policy of the Government may be discussed' on the first item of the Estimates. Honourable, members on. both sides of the House have, availed themselves of this opportunity,, and have delivered lengthy speeches on our financial, situation.,, and onr the, adrjiiuistoation; of the various Deing this House, to bludgeon, these* paEiiraents. Now that thaii discussion is ended, it. is necessary to deal with the Estimates' in detail. While the Government recognises that honourable members would not occupy time unduly i a this discussion, it felt that the Estimates should now be agreed to, so that the Departments may know the amount; available in the coming year for their administrative' expenses-. cordingly, Ministers have allotted a. certain time for thediscussion of the proposed expenditure in each Department. The time SO' allotted is generous when compared with the time similarly occupied in previous years-. honourable gentleman say that he wants to catch his boat on the first of the month 1 Be honest! ister resume his seat. I shall insist on the preservation of order, and I trust that honourable members will not compel me to resort to extreme measures. had a more difficult task. let us get on with the business? half hours were occupied in discussing the details of the Estimates, so that the time allowed this year is fair and reasonable. It will give honourable members ample opportunity to deal, with the specific matters which arise out of the Estimates. Not only are the members of this House astounded at the: attitudeadopted by the Last yean the time' Prime Minister.,, but I feel certain, that, the general public also will be. shocked. This motion has been brought forward for one reason. It is to. permit the. Prime Minister to close Parliament, before he goes abroad. On several occasions, I have informed the right honourable gentleman,, on behalf of the Opposition, that he. can go abroad, and. that, we' will give, him. a. pairif he will allowthe business, of the country to. be continued in, his. absence. That is a fair attitude to adopt.. In place of meeting the position, fairly and. squarely, the Prime Minister has consulted, his supporters,, who> seem to. be a docile lot,, and. they have evidently agreed to this, proposal.. So. we have. the. spectacleof the right, honourable, gentleman, askEstimates through. He. is adopting, guillotine methods. We, are* asked to voten £6QyO00,O.QOi between now and to -morr.ow morning. In. ordertocamouflage: the, position,, the Prime Minister, has stated that, full' latitude, has been, given to honourable members in: debating the Estimates-, andi the Budget speech. The right honourable gentleman knows* Acand so do most honourable members, on the other side of the Chamber, that the= most effective work with respect to the Estimates is done in Committee. Mr W. M . HUGHES -Hear, hear! members who do not know this will soon find that it is so. Honourable, members deal with matters in a general way when discussing a Budget speech-. They voice their views so that other honourable members may consider' them, and determine how they will act when detailed proposals are before them. Many matters-in the Estimates require careful consideration by this Chamber. Several honourable members have indicated that they are not satisfied with proposals made in the Budget. I refer particularly to' tbe Government's immigration policy. Under the motion proposed by the Prime Minister we are asked to conclude our discussion on this important matter by 4 o'clock to-day. It is now noon. Can this Parliament by 4 o'clock,, consider fairly, and; come to a decision on, such an important matter as the re-organization of the Immigration Department.?",18,Pairs
13,Mr Scullin,Why does not the right,19,Pairs
14,Mr Speaker,Will the Prime Min,19,Pairs
15,Mr Brennan,"You, sir, have never",19,Pairs
16,Mr Anstey,Will the Prime Minister,19,Pairs
17,"Mr Bruce,",Last year five and a,19,Pairs
18,"The Actual Mr Chablton (Hunter), [U!.52.]I",,19,Pairs
19,Mr Chablton .R,"Thos e honorableter. have to complete our consideration of two Departments by that time. It is proposed that we shall deal with all the Departments in the same way. W ill honourable members be willing in this way to vote huge amounts of money, and to allow the waste that is going on to continue f The Government has made no provision for re-organizing the Immigration Department. Many honourable members admit that re-organization is badly . needed. Complaints are made in the public press nearly every day that we are obtaining the wrong class of settlers. It is generally admitted that we have no proper arrangements for the supervision of immigrants, and that the methods of selection are most unsatisfactory. spite of that, we are to be asked to agree to the expenditure of large amounts of money on immigration, without any undertaking that improved methods of handling the situation w ill be adopted. I do not wish to speak at length on this motion, because much better use could be made of the time in discussing the items of the Estimates. shall ask my friends on this side of the House not to debate the matter at length. It is to be understood that,on behalf of the Labour party, I am making an emphatic protest against this proposal. Asi t is, we shall not have sufficient time to deal with immigration matters. been debated for days? consequence of that debate, honourable members should be given an adequate know that when those Estimates are opportunity to decide what should be passed to-morrow morning it can close done. We have reached the period when Parliament u n t i l next June. money must be voted for immigration purposes. The general debate led us noAppropriation B ill through now. where. subject, and now we shall have time carry on. I realize that I am occupying to decide what to do. member knows that this matter merits length. our most careful consideration. In fche many important matters which will come time allowed by the Prime Minister we before us in the Estimates. It is necescannot give that thorough attention that sary, however^ that this party should we ought to give to the subjects which register a most emphatic protest against w ill come before us. If honourable members the manner in which the Government prowant certain items reduced or removed pose wantonly to expend public moneys from the Estimates altogether they must give reasons. Very little opportunity for that is afforded by this motion. The acceptance of this motion will really prevent honourable members from properly carrying cut their duties. The only reason for asking us to spend £60,000,000 between now and to-morrow morning is that the Prime Minister may close Parliament before he leaves these shores to attend the Imperial Conference. When the ex-Prime Minister( Mr Hughes) wished to attend the Imperial Conference, he made arrangements for Parliament to continue sitting. Why does not the present Prime Minister do that? Is he afraid of his colleagues? Surely he does not suggest that they are incapable of carrying on the affairs of the country during his absence. If so, he thinks In very little of the Treasurer, who is supposed to be his right-hand supporter. Surely the Treasurer could control affairs if he had a pair for the Prime Minister. Are there no other honourable gentlemen in the Ministry who are capable of leading the Government during the absence, of the Prime Minister? What about fche Attorney-General? What about our For that reason I old friend, the Minister for Trade and Customs? Are they not capable? Yet it, is not fco be. The Prime Minister has made his declaration, and apparently he intends to give effect to it , and close this Parliament. The Estimates are the most important business with which Parliament has to deal. During my membership of fhis HouseI have no recollection H as not fche subject of the guillotine having been used in connection with the Estimates. We have debated the mates are passed fche Government can valuable time in debating this question. honourable PossiblyI should not speak at such I wish to obtain a vote on",19,Pairs
20,Mr Brennan,That is only one mat,20,Pairs
21,Mr Charlton,That is so. We,20,Pairs
22,Mr Maxwell,,20,Pairs
23,Mr Charlton,,20,Pairs
24,Mr Maxwell,,20,Pairs
25,Mr Charlton,The,20,Pairs
26,,"It has, and in Mr Bruce -Oh, yes it has.",20,Pairs
27,Mr Charlton,The Government,20,Pairs
28,Mr Bruce,-We are not taking the,20,Pairs
29,Mr Charlton,"Onc e the Estiin certain directions. curtail my remarks, I wish it to be distinctly understood that the Labour party is thoroughly unanimous in entering this protest against the attempt of the Government to bludgeon these Estimates through the House without proper' consideration. The general discussion on the. Budget does not in any way assist us in dealing with particular votes, seeing that there is no opportunity then to move amendments. There is a heavy public debt, and it is generally admitted that there ought to be reductions of expenditure in certain directions. able members who support this motion are shirking their duty to the' country, and for this they are responsible to their constituents. We on this side have a clear conscience. The onus and responsibility for the action of the Prime Minister this morning rests on him and his supporters. In the last Parliament the discussions on the Estimates saved tlie country half-a-million of money, but today we are deprived of the opportunity to reduce them by Is. It is absolutely impossible to effectively deal w i th the Estimates with the guillotine hanging over our heads. If the whole two hours is taken up in the discussion of one item, then not only that item, but all the other items in the Division must be voted on at once. Is this responsible governmenb as we know it ? I venture to say that it is as we know it , but it is a new departure in people of Australia expect their representatives to give their time and attention to the work of the country, and that work includes the curtailing of expenditure as f a r as possible. We shall in the time at our disposal do our utmost to focus attention on certain questions, and we hope that the common sense of honourable members on all sides will lead them to support any proposal we make if they think it a just one. Sir. W . M . HUGHES (Worth Sydney) [12.1] -It is right and proper, in the face of the motion of the Prime Minister( Mr Bruce) and its consequences, that those who are unable to accept this policy as desirable for the country should enter a protest against what is proposed. ThisI do. It has been my good fortune to be a member of the i Commonwealth Parliament since its inception. I have seen many Governments in power, and was a Though. I shall member of a Government which possessed an overwhelming and homogeneous majority, being supported by a party held together by the most perfect bonds of discipline. When my then Leader( Mr. Fisher) was in England, I was l e f t in charge. But even that Government, riotwithstanding that it had a majority in both Houses of this Legislature,' never attempted, as this Government is attempting, to weaken the functions ""and interfere with the rights of the representatives of the people. Such a motion as that now before us is without parallel in the history Honorof the Commonwealth, and I never heard of such procedure in the House of Commons, the Mother of Parliaments. The right of members to discuss and control the public expenditure is the foundation of the people's liberty. W it h o ut that right, what is responsible government? While we control expenditure, we control the Government; we hold in our hands the affairs of the country, and can direct the course of public policy. The Prime Minister insists, I understand, that this afternoon two Departments of the Estimates must be disposed of. He has told us how many hours and minutes were occupied in discussing the Budget. Although the right honourable gentleman is a newcomer in this assembly, he cannot be utterly ignorant of the fact that on previous occasions any attack made on the financial proposals of a Government has been on the Estimates. The ""responsible government."" The Budget is a sort of preliminary canter, and, as the Leader of the Opposition ( Mr. Charlton) said, anything practical must be done on the Estimates. The Budget debate is mere criticism, availing much or little, but in .itself effecting nothing. One hour spent on the consideration of the Estimates is more profitable to the country than twenty hours spent on discussing the Budget. Ministers claim that they took office to restore responsible and representative government, to give the people's representatives the opportunity to control the public expenditure, which, according to the Treasurer and his supporters, had been taken away from them by previous A d ministrations. The present action stamps the Government and its supporters for what they are. For my part, I shall oppose this motion. HereI can do nothing; but where I . can do much I shall do it . not complain of what the Government is doing, for the time will come when we -on this side will have a n opportunity to Minister is not in that happy position, get somebody eke "" in the neck "" ; and I can imagine some honourable members squealing when that day comes. do as this Government is doing. Dr.. MALONEY I hope we shall. tion to tihe statements of the Prime Minister( Mr Bruce), so that they may not pass -without challenge. The right honourable gentleman has pointed -out to the House, and the country, that a longer time has been devoted to the discussion of the Budget this session than on any previous occasion. That is not our fault; in any case, the Prime Minister has a mutual responsibility, seeing that he adroitly allowed his followers to occupy time, and thus drag out the debate. Having done that, he proposes to make the time devoted to the 'more important Estimates the shortest -on record -The Treasurer has used an unparliawere devoted to the Estimates last year. ing. The last thing I would do would -be to complain. I take what is coming, and hit back when I can-that is my motto. I can quite understand the Prime Minister taking up his present attitude. My Leader( Mr Charlton) has suggested that there are honourable gentlemen opposite who could take over the control of the -Government in the absence of the Prime Minister, .and that Parliament could well proceed with business while he is away. But my Leader is wrong. Parliament could not be carried on in the absence of the Prime Minister. self, there is no ability on the front bench; in his absence the Government does not exist. His following has no capacity of thought, speech or action; it is only through the Prime Minister that it can speak, and in his absence it cannot live. have always had at least one or two -members capable of taking command. On the occasion to which the ex-Prime Minister( Mr W. M . Hughes) referred just now, he was left on the front bench I was left on the back bench. In his absence the right honourable member, when Prime Minister, could rely on you, Mr Sydney was leading 1 a Labour GovernSpeaker, on the present Prime Minister, and also on the then member for Richmond( Mr Massy Greene). The present Prime and we can only 'extend to him our hearty sympathy. No man now associated with the Prime Minister is capable of conducting the business of the country, and so he has no alternative but lo close Parliament while away. Well, we can only enter our protest, and this we do. We shall speak as long as we are permitted, and when the knife falls, we perish! surer) [12.10] -It is interesting to hear, on the floor of the National Parliament, such expressions as have fallen from the lips of the right honourable member for North Sydney( Mr W. M . Hughes). He has shown us almost the acme of ""hypocrisy-h e has .shown us what "" speaking with the tongue in the cheek "" really means. mentary term, in 'attributing to an honourable member the virtue, or the .guilt, of hypocrisy. the word. When ithe right honourable member for ]Nor.th Sydney, who has spoken with so much heat, was leader of the Government, he introduced his Budgets, not in the first month of the year, as this Government has 'done, giving Parliament an ^opportunity to examine the details of the expenditure, hut, on one occasion, in the eleventh month of the financial year and., on two 'Occasions, in the twelfth month. He practically said to honourable Irrespective of himmembers, "" The whole of the money has been spent, and now you can talk as long as you like."" So far as I can ascertain the right honourable gentleman is the only leader of a Government, in the whole history of this Parliament, who spent huge sums of money which were never Previous Governments authorized by the House. the Prime Minister,', who was Treasurer when the right honourable member for North Sydney was Prime Minister. Prime Minister was iiOt Treasurer when the right honorahle (member for North",20,Pairs
30,Mr Anstey (Bourke) [12.7],I do',22,Pairs
31,Mr Parker Moloney,We will not,22,Pairs
32,Mr Anstey,I rise to draw atten,22,Pairs
33,Mr Bruce,"No, no; only five hours",22,Pairs
34,Mr Anstey,I am not complain,22,Pairs
35,Dr. Earle Page (Cowper,Trea,22,Pairs
36,Mr Speaker ( R T Hon. W. A. Watt).,,22,Pairs
37,Dr. Earle Page,I withdraw,22,Pairs
38,Mr Brennan,Address yourself to,22,Pairs
