speakerGroups,speaker,theText,pageNumbers,title
10,Mr Bamfor D,"I desire to know may make the necessary appropriations, and",16,Turner I Have No To Enable Us To Frame The Estimates And The
11,Mr Deakin,,16,Turner I Have No To Enable Us To Frame The Estimates And The
12,Mr Joseph Cook,I desire to ask should be constructed out of loans or out of,16,Turner I Have No To Enable Us To Frame The Estimates And The
13,,I desire to know Mr PAGE -Queenslan d is not a poor,16,Turner I Have No To Enable Us To Frame The Estimates And The
14,Sir Geobge Turner,I am speak,16,Turner I Have No To Enable Us To Frame The Estimates And The
15,Mr Joseph Cook,Could not the Trea,16,Turner I Have No To Enable Us To Frame The Estimates And The
16,,As soon as the GovernSir GEORGE TURNER We cannot,16,Turner I Have No To Enable Us To Frame The Estimates And The
17,Mr Con,"ROY Why ar.e we not discussmates are not yet prepared. will the right honourable gentlemanmake a States Governments. Yet, because he has substantial advance to allow of some of fihese received a message from the States Preworks being proceeded with 1 was good enough to provide me with an iron production, he abandons his convicadvance of £50,000. A large proportion of tions and invites the committee to adopt that sum had to be appropriated to pay the original proposition of the Government. debts which had been incurred in QueensSurely the Minister realizes that lightning land, and which could not otherwise be dischanges occur in politics, and that very charged. The advance, therefore, has been frequently a Government hostile to a practically exhausted, and I have to carry measure to-day are its strong advoon other works with the money that is in cates to-morrow. The honourable memhand. I cannot provide the funds necessary ber for Bland instanced a number of such for large undertakings, but all minor works changes in the New South Wales Legislawhich are absolutely necessary are, I believe, ture, pointing out that^ important measures being carried out. BILL. In Committee (Consideration resumed about twelve months ago I introduced to from 31st Jul}', vide page 14S05) : Clause 3The Governor General may authorize the paywho requested that legislation should be ment out of the Consolidated Revenue Fund, enacted to assist land-holders by making which is hereby appropriated for the purpose, of bonuses on the manufacture in Australia monetary advances. The Premier strongly after the commencement of this Act of the opposed such a step, as an unnecessary and goods specified in the schedule to this Act acunwise interference in the domain of cording to the rates set out in the said schedule. private enterprise. Provided that no bonus shall be paid in respect of pig-iron, puddled bar iron, iron or steel pipes or closed, however, he had evidently realized tubes, or steel, unless the same is manufactured the error of his ways, seeing that he had in works operated by a State Government. way of amendmentThat all the words after the word ""schedule,"" under consideration be passed, and the same line 7, be omitted, matter was previously before the committee convinced that history will repeat itself. I spoke at some length, and I have no desire to traverse the ground which I then is referring to the Advances to Settlers' covered. Considering the inordinate length Bill1 of the session and the urgency which exists for bringing it to a close, I regret that the Advances to. Settlers' Amendment Bill. The Government should have revived this Bill, original Act provided for advances to especially when there are important measettlers in the drought-stricken areas only. sures awaiting consideration. To my mind But what I desire to emphasize is that, legislative action in connection with this despite the unfavorable reply which the matter might very well have been deferred deputation received, the period for repaying for the present, and a fair opportunity loans has been extended from ten to 30 given to the States to decide whether years, the maximum advance has been inor not they are prepared to embark upon creased from £200 to £500, and the Bill the iron industry. Last night the Minister has been made applicable to land-holders for Trade and Customs made a very general]}'-. I claim that if any industry impassioned address, from which I gathered ought to be under the direct control of the that he is strongly in sympathy with tlie State, it is the iron industry. I know that The Estiview entertained by a number of honourable members that this industry ought to remeantime, ceive special attention at the hands of the miers indicating that they are not preThe House pared to immediately nationalize the work of like the Old-Age Pensions Bill, and the Arbitration Bill, had been placed upon the statute-book through the instrumentality of men who had previously opposed them. I have in my mind a further instance. Just the present Premier of that State a representative deputation of farmers and settlers, Before the session introduced and passed through the Parliato the views of the deputation. If the Bill amount of pressure is brought to bear upon",16,Turner I Have No To Enable Us To Frame The Estimates And The
18,Sir George Turner,,17,Bonuses Por Manufacture S
19,Mr Joseph Cook,In the,17,Bonuses Por Manufacture S
20,Sir George Turner,,17,Bonuses Por Manufacture S
21,"Upon Which Mr Kingston Had Moved, By Ment A Measure Which Practically Gave Effect",,17,Bonuses Por Manufacture S
22,Mr Brown (Canobolas),"When this the New South Wales Government, I am",17,Bonuses Por Manufacture S
23,Mr Kingston,The honourable member,17,Bonuses Por Manufacture S
24,Mr Brown,"I am referring to thesome gentlemen view such a doctrine with suspicion, because they regard it as an incursion into the domain of practical socialism. Their inconsistency, however, is evidenced by their admission that the'State ownership of the railways, telephone and telegraph systems, has been amply justified. This is an experiment upon similar lines, and I hold that the nationalizato impose additional taxation to the extent tion of the iron industry will be abundantly warranted by results. In support of that contention, I would point out that there is a great dissimilarity between the Australian States and other .communities, such as Canada and America. In those countries the railways, which are the largest consumers of iron, are in the hands of private enterprise. In launching upon the work of iron production, a State would be assisting its railways, which consideration furnishes an additional reason why the industry shou.ld be nationalized. Further, the iron industry is tbe mother of all others. most industries. industry which, if handed over to a private with the establishment of the iron industry, company, will place that company in a posiand he has quoted figures showing the great tion to dictate terms to every other in. development which has followed the applicadustry. From the very outset, therefore, tion of tlie bonus system in that country. it should be placed upon the same footing The Blyth River Iron Mining Company, as our railways, telegraphs, and telephones, who strongly urge the adoption of the bonus I am surprised that, because of a little system, have circulated a reprint of an opposition from various States, the Minister article from the Canadian Iron and Steel for Trade and Customs should feel called Industry Magazvne of May, 1902, and I upon to take his hand from the plough and presume we may regard the statements to look back. If he wishes to plough a therein as reliable. In that article it is straight furrow in connection with this stated that the number of blast-furnaces in matter, he must look forward. previous remarks upon this question I four in course of construction, and four more stated that if I had to choose between projected. It is estimated that the total granting this industry indirect assistance capacity of the furnaces in existence and in by means of tbe Tariff, and direct encourse of construction in Canada represents couragement by the payment of a bonus, I 1,090,300 tons. should prefer the latter course. same time. I added that I would rather tion in Canada last year was only 190,000 grant a bonus to the States' Governments tons. than to private enterprise. That is the attitude which I assumed, and I am presumption of pig iron only. pared to abide by it . Buti f the proposal to nationalize the iron industry is defeated, from 44,791 tons, in 1894, to 244,976 tons, I ' shall not fight against assisting private in 1901, and, according to the article, the enterprise in this particular direction, output of the Canadian furnaces is 22 AlthoughI shall endeavour to see that the per cent, of the capacity, as against 60 per interests of the taxpayer are properly safecent, in the case of the furnaces in the guarded. the committee I claim that the Minister for production in the United States is four Trade and Customs has not supplied honourable members with sufficient information to warrant them intakingthe step which heasks. If this were merely a question of voting £250,000 for the assistance of some private company, it would lose some of its importance. AVe have to remember, however, that in order to raise the amount we shall have of £1,000,000; and, under the circumstances, the necessity for information and for thoroughly safeguarding the interests of the taxpayer is accentuated. Canada has, I suppose, experimented more extensively with the bonus system than has any other British community. The Dominion Government have followed different lines from those which have hitherto been adopted in Australia. The States here have directly undertaken the work of developing our natural resources by means of railway extension, harbour accommodation, and postal and telegraph conveniences, whereas the Canadian policy has been, to bonuses. AVe are invited by the MinisterI t is an to take Canada as our example in dealing In my Canada is about fourteen, and that there are In submitting this proposal to United States. On a per capita basis the",17,Bonuses Por Manufacture S
25,Mr Kingston,It is the backbone of assist private enterprise by the granting of,18,Bonuses Por Manufacture S
26,Mr Broayn,Exactly.,18,Bonuses Por Manufacture S
27,A T The Mr Joseph Cook,The total consump,18,Bonuses Por Manufacture S
28,Mr Kingston,No; that was the con,18,Bonuses Por Manufacture S
29,Mr Brow N,"The production rosetimes that in Canada, the former being 475 lbs., and the latter 110 lbs. The writer of the article -strongly favours the bonus system, but he urges the very significant contention that a duty or bonus should be so framed as to be efficient in hard times as well as in good times. The true import of that statement is found in a table which shows theamounts which have been expended in bonuses in Canada. In 1884 the amount paid was 44,090 dollars, and every year shows a variation, until in 1891 the figure is 20,153 dollars. In 1901 the expenditure had increased to 351,259 dollars, showing that there have been periods of prosperity and periods of depression. is said about great benefits which result to wage-earners duction of capital by means of the bonus system, and to hear the arguments usually advanced one would suppose that the wages fund was wholly drawn from capital. But the common experience of hard-headed, .. practical commercial men is that capital does not pay wages for any very lengthened period-that to produce their own wage fund and a little over, an industry very quickly comes to a standstill, and the wage-earners have to seek elsewhere for employment which will enable them to provide the fund. mittee coimted.) happens capital, as a rule, has gone also. where any very great demands are made on it, no matter what the industry or the assistments of Canada have expended £6,600,000 ance granted may be. There is a further paragraph in the article, which I commend to the honourable member for Melbourne Ports, who is the high-priest of protection in Victoria. The .contention-of that honourable member when the TarifF was under review was that protective duties, whilst blocking importation, result in the decreasing the prices of commodities within the charmed circle on which its benefits are conferred. The article states that the Canadian mine owners have to face unfair competition at the hands of the American mine-owners, who are selling iron in Canada at 3 dollars per ton less than American consumers have to pay for the same article. Under the circumstances, it is contended that .. further assistance should be given, and in the Argus or Age of yesterday may be found a cable message stating that a new steel corporation has been founded in Canada for the purpose of meeting and resisting the competition. This corporation has a capital of £3,600,000, and it is to receive assistance from the Canadian Government by way of bonus to the extent of £1,000,000,"" with the further extraordinary concession of exemption from the federal taxation for twenty years. It is anticipated that by these means the mine-owners of Canada will be able not only to meet the competition of the American mine-owners, but also to produce iron 30 per cent, cheaper than is possible in America. The bonus system in Canada has been in vogue for a number of years, and, as Much there has been fair opportunity to demonstrate its good as well as its bad qualities, from the introthe results should prove instructive when it is proposed that we should embark on a similar policy. It will be readily admitted, I think, that the Economist is a reliable and competent authority on politico-financial questions. In that publication of 3rd May this year there is an article from a Canadian correspondent on if wage-earners are not able the subject of Canadian finances, and it appears that the Dominion Government, by way of loans which have been converted into subsidies, and by subscriptions for shares and subsidies direct, have expended (Com200,000,000 dollars, or about £40,000,000. An HONOBABLE MEMBER -On the iron When that industry ? sidies, mainly on railway construction, waterways, and so forth. Tlie provincial Governin this direction, and the municipalities £3,600,000, or a total of £50,000,000, and this is in addition to other concessions. In connection with railway construction the Canadian Government, besides giving monetary assistance in the way of enormous subsidies, has given something like 50,000,000 acres of land to private companies in order to encourage and promote the construction of railways. The article saysThe St. Lawrence water route,-from the Great Lakes to Montreal and Quebec, has cost the 'Canadian taxpayer 100,000,000 dollars : and there are several other works in projection which will cost enormous sums of money. The article mentions these facts as showing the abuses that may arise under the bonus-giving system. It points out that subsidies have been given for the extension of these facilities on the ground of",18,Bonuses Por Manufacture S
30,Sir Malcolm Mceachabn,,19,Bonuses Por Manufacture S
31,Mr Brown,Capita l will not stay long,19,Bonuses Por Manufacture S
32,Mr Brown,"No j on general subpublic services and advantages, and that will know more of us. The article I have the private companies.have controlled the quoted seems to me to indicate grave reasons works in their own special interest, so that why we should enter upon this system the communities affected have asked for the of granting bonuses to private companies construction of opposition lines for the only with a great deal of care, and that we purpose of getting a "" f a i r deal"" by the should at least have sufficient informaroundabout method of competition. The tion to indicate what are thedangers to Dominion Government are asked to subsibe avoided, and how best to safeguard the dize the construction of those opposition public expenditure under the policy to which lines, or to spend money in their construcwe are asked to commit the Commonwealth. tion. This must be admitted to be a wasteI intend strongly to oppose the Government f u l expenditure, which would have been in the proposal now submitted, and to enavoided if the Canadian Government had deavour to have the Bill passed in the form followed the wiser and more enlightened in which it was amended at the instance of System adopted in Australia of ""constructing the honourable member' for Bland. That is lines of railway by the State and running not unreasonable. them in the public interest. The article in passed it will give an incentive to those the Economist goes on to say that-^The other day the New Brunswick Legislature iron deposits to set to work in that direcwag only just prevented from guaranteeing the tion, and if they are unsuccessful no great bonds of a railway several years old, which had harm will have been done. I know that on been hawked about for sale since 1897, the object the Opposition side of the Chamber there being to benefit certain speculators. Theni t goes on to refer to a matter which altogether opposed to the granting of should receive the serious attention: of this bonuses, and who believe that if an industry committee and of the Government, and is to be left to private enterprise at all, it points out that the system of granting should be left to it entirely. Some of those bonuses has had a demoralizing influence who voted for the proposal of the honourable upon the political life of Canada. It has member for Bland felt that if it comes to be introduced a system of log-rolling, of watera question of choosing between bonuses to ing stocks, and so forth. PerhapsI cannot private enterprise, or to the States Governdo better than quote a short paragraph ments, they'would prefer to leave the matter dealing with this particular phase in the under the control of the Governments. But I words of the writer :It is scarcely necessary to suy that a good deal members are now inclined to question the of corruption in Dominion, provincial, and muniwisdom of that course. I want them fairly cipal affairs is engendered by this system. Thesubsidy is almost always '' milked "" by the politicians to face this phase of the matter-whic h do who grant it, while the contractor, whose profit they prefer, bonuses to private individuals comes from construction, and sometimes, too, by without restriction as set out in this handling the bonds, takes care-of those, in or out Bill, or bonuses to the States Governments 1 of Parliament, wtjo may be disposed to question the wisdom of developing the country in this If they prefer the method of granting fashion. It is only right to add, however, that bonuses to the States Governments they the best men on both sides of politics woulcl like should, even though they would prefer to to see the whole business abandoned. Unforhave no bonuses whatever, stand by the tunately, the promoters and contractors have mode a great many people believe that subsidies vote tliey previously gave. I venture to are necessary to enable us to keep step in material prophesy that if they go back upon their advancement with the United States, an arguformer vote, the alternative course will be ment which every census shows to be fallacious, carried whether they like it or not. and which at best is merely saying that it is ripht to do evil that good may come. Unfortunately our information on CanadianI t is lamentable that we should be coming matters has hitherto been very limited, even to a dead-lock with regard to this measure, though the Dominion is part of the great considering the very small line of demarcaBritish Empire to which we belong. I tion between the views of honourable memtrust that the tendency of drawing all parts | bers, and tlie fact that the vast imof the Empire together will have such an portance of the iron industry is generally influence that in the near future we shall j recognised. It is evident from the reknow very much more of Canada tban has marks of the last speaker that he recogbeen the case in the past, and that CanadaI nises the iron industry to be a parent If the B ill be so States that like the idea of working their are some honourable members who. are understand that some of those honourable",19,Bonuses Por Manufacture S
33,Mr Higgi Ns (Northern Melbourne),"industry, one from which other industries branch, on which other industries lean, ber for Macquarie, from his official position and which will give work and new re^ upon the opposition side of the Chamber, no sources to the people of Australia for a long doubt knows whether the Government is in time to come. Upon that point there is a favour of this proposal or not. But it does general agreement; and I think also that not concern me whether or not the Governthere is a large majority in the House who ment is. I am. would like to see so valuable and so cardinal an industry in tbe hands of the State. learned member took up a similar position They, recognise that it is not safe, in the for the Government in regard to the Gointerests of the people, to leave such an invernor-General's allowances. dustry in the hands of private enterprise. I , at all events, am one of those who, Governor General has to do with iron ore. rightly or wrongly, believe that. But I think it would be an advantage to the although I may not see my way to the particular State of the Commonwealth which State taking tip the matter at the pretook tip this industry if tbe pioneering sent time, I think it would be lamentwork were done by private enterprise. able if the iron industry were not started. It is like the case of the shark and the I do not think it will be started by a State pilot fish. The pilot fish comes along and Government. I should like, therefore, to nibbles at a piece of meat, and then the make a suggestion-that we should insert a shark-if I may compare the State to the clause in the Bill to the effect that, if shark puts in an appearance, drives the bonuses be granted to any private company pilot fish away, and takes the food. or firm, there shall be an option for the State to take over the industry at a valualearned member think that the iron industry tion to be fixed, upon giving a certain would be run by business men or philannotice. difficulties in the way of the State ever recognise that men would not take up an doing the work! It would still oe open to a State to start recollect that I suggested an alteration the industry. believes in the State engaging in the induswho obtained the bonus should do so subtry should vote straight in that direction. bis own view. But there is this point to be of its employees. I think that there might considered-that tbe State is not a good also be a Specific provision in the Bill to pioneer of industry. Nearly all industries the effect that no bonus shall be paid to are pioneered by private enterprise. The any company or persons except upon the selectors in the back-blocks made rough condition that a State may buy them out roads for their own purposes in the at a valuation to be settled by arbitration, first instance. tors establishing their own temporary postthought out. The pioneering work would offices. It is private enterprise that often then be done by private profit-seekers, and erects the first schools, and so with nearly in the course of a few years, when the States all the other requisites of civilized life. Governments had become more amenable to After private enterprise has established reason, as I hope they will be, we should these things, the State comes along and puts be able to compel them to take over the inthem in order. railways in Australia. against the honourable member's principle. learned member speaking on behalf of the country first be explored and tested. Government ? thropists ? industry unless they hoped to make money in one of the clauses, to .the effect ject to certain terms with regard to the You also find the selecand upon a basis which has yet to be dustry and to work it upon lines which financial system it would not be advisable I am not arguing for a State to enter into a huge enterprise of this kind. It would be like enterThere is a great advantage in giving a",20,Bonuses Por Manufacture S
34,Mr Spence,A good method of putting,21,Bonuses Por Manufacture S
35,Mr Higgins,Nothing of the sort. out of it. Honourable members will perhaps,21,Bonuses Por Manufacture S
36,Mr Spence,An honourable member who that any company or body of persons,21,Bonuses Por Manufacture S
37,Mr Higgins,Each one is entitled to wages and hours and conditions of labour,21,Bonuses Por Manufacture S
38,Mr Watson,The State pioneered the experience might dictate. In our present,21,Bonuses Por Manufacture S
39,Mr Higgins,,21,Bonuses Por Manufacture S
40,Mr Svdney Smith,I s the honourable and ing into an unknown country. Let the,21,Bonuses Por Manufacture S
41,Mr Higgins,The honourable mem,21,Bonuses Por Manufacture S
42,Mr Sydney Smith,The honourable and,21,Bonuses Por Manufacture S
43,Mr Higgins,I do not know what the,21,Bonuses Por Manufacture S
44,Mr Thomas,Does the honourable and,21,Bonuses Por Manufacture S
45,Mr Higgins,"By business men. Ibonus. If we give a bonus we know exactly how much we are spending; we know what we can afford to lose, and we have no care, no worry, and no responsibility. But if a State should be the first to enter upon the establishment of the iron industry, it would have to work a most difficult undertaking under unknown conditions. I would not presume to say how far the industry would succeed in Australia for some years ; having regard to the conditions operating in America, and in Canada, particularly, I would not say how far it might not be undercut from outside. Until private enterprise has clone the exploration work, I should not like to see any State enter into a business which might involve a great many incidental calls upon the public purse. I think it is a dangerous thing. I .say this hoping, at the same time, that in the course of a few years the business will be carried on by one of tlie States. I should much prefer it to be conducted by the Commonwealth than by any of the individual States, but that cannot be done. tion will not allow it . South Wales that the Constitution could be amended in the easiest possible manner. I admit that the honourable and learned member did not say so. , We have to deal with existing facts and make the best of what I might call a bad job. The next best thing to the establishment of the industry by the Commonwealth is that it should be taken up by one of the States, and a State would enter upon it to tlie greatest advantage at a time when it could profit by the experience of the private profit-seeker. I have never known an industry to be taken up by the State which bad not previously been tested by private profit-seekers. The State often fails, but when it does succeed, it succeeds always in cases in which it has followed the experience of the private profit-seeker. W it h all respect to the honourable member for Bland, I think that those who are advocating the immediate thrusting of the iron industry into the control of the State are tlie enemies of the State working of monopolies. This is a monopolistic industry, but it is a mistake to desire the States to set the ball rolling. We cannot get the State to work with its cumbrous machinery until we have had tlie experience of men who commeaca operations for the mere purpose of profit when the State took them up here. thing, but we had private railways in Victoria. The first railway in Victoria was constructed by private enterprise. first line constructed in Victoria was that running from Melbourne to Williamstown, and that it was built b j the State. Bay line, and also the Geelong to Melbourne railway was built by a private company. All that I am putting is that in view of the tremendous movements to control the output of iron and rails in America and elsewhere, it is impossible.for us to foresee how the iron industry will succeed here. There are men who are willing to risk their capital in it , provided that they have a chance of making reasonable profits. with the certainty that their works would be taken from them if they established them We were told in New successfully ? tion affecting the conditions to be imposed. I think the honourable member is quite right in saying that a man who believed it possible that if he successful^ established an industry it would be taken from him, would be chary in entering upon it . But if we provide conditions which will show those who may think of entering upon the industry that they will not be robbed of the fruits of their labours, they will be far more likely to take it up. It is for this reason that I still adhere to the view which I took when the committee last divided upon this question, and I shall certainly vote for the excision of the proviso. I voted on a former occasion for a modified excision of the words, but that proposal was not accepted. I should still vote for it if it were proposed, but it is not. A compromise has been suggested by the honourable member for Melbourne Ports that no bonus should be paid to any private company or individual for a period of two years, in order that the States might have time to take up the industry. That proposition was not accepted. I should be willing, although with regret, to adopt it . I prefer to see the proviso omitted, so as to leave the industry to private enterprise in the first",21,Bonuses Por Manufacture S
46,Mr Thomas,Why not ?,22,Bonuses Por Manufacture S
47,Mr Higgins,Becaus e the Constitu,22,Bonuses Por Manufacture S
48,Mr Thomas,,22,Bonuses Por Manufacture S
49,Mr Higgins,That is the old story.,22,Bonuses Por Manufacture S
50,Mr Watson,The railways were new,22,Bonuses Por Manufacture S
51,Mr Higgins,That is a very different,22,Bonuses Por Manufacture S
52,Mr Tcdok,I am informed that the,22,Bonuses Por Manufacture S
53,Mr Higgins,W p had the Hobson's,22,Bonuses Por Manufacture S
54,Mr Thomas,Would they enter upon it,22,Bonuses Por Manufacture S
55,Mr Higgins,"That is a mere quesinstance, and when that had done the pioneer be impossible to find any individual so simple work, to enable a State to take it up. have listened with some surprise to the argument is against all option to purchase. peculiar proposition for encouraging the iron industry, which has been made by the tablish the iron industry it cannot be well honourable and learned member for Northern done with an option to purchase. Melbourne. His proposal is that a bonus of £250,000 shall be given to private in every Act authorizing the construction of a dividuals. pose, that the Bill should be passed, as the Minister desires, in a shape providing for a bonus of £250,000 to be paid'to private individuals who enter upon the iron industry, and that at some period subsequent'to the payment of that bonus a State should take up the industry. Presumably the honourable and learned member proposes that the State shall take it up only if it is a success. If it is a failure, the State is carefully to-let it alone. If the honourable and learned member's proposal were carried out it ' would mean that private individuals would be induced to establish the industry by their own enterprise and perhaps at considerable loss, the State contributing £250,000 to make good that loss. But as soon as they had proved that the industry could be successfully carried on the State would say to them-""We will take your property, work it ourselves, and annex the profits."" payment for the works and land. An y one who enters upon such an industry does not look to the profits of the first few years to recoup him. for an indefinite period-to the accumulated profits for his return. compense them accordingly. honourable and learned member means that on taking over the works the State should pay the owners a sum representing not merely the money expended upon them and 10 per' cent, as compensation for resumption, but an amount based upon the anticipated profits for a considerable number of years, I do not think it would be a good thing for the State to entertain. On the other hand, if a State could take over the property on paying merely an additional 10 per cent, for resumption, surely it would as to enter into the industry. private railway Or tramway gives to the Government or local authority the right to purchase it after a certain time. number of years. understand that the suggestion here is that it should be done at once. trouble in establishing an iron industry than in constructing a railway or a tramway. with question of terms. ter is favorable to tliis proposal, as he is defending it 1 asks for a fair protection of the State. see that this proposal is made under the wing of the Government. If the Minister anticipates starting an iron industry under these conditions, I am very much afraid that he will be disappointed. I was rather amused at bis touching references to his belief in a State iron industry, and his regret that no State had seen fit to undertake its establishment. He says that a month ago that he hoped, and fervently believed, that some State might embark in this enterprise, and for that reason he accepted He looks to their continuance with delight the amendment which he now resists. of the sort. Considering that I divided against the amendment, how could I have accepted it with delight? members of the committee understood. The Minister read the refusals of the States almost with tears in his eyes; and it is very astonishing that he resisted the proposal previously, and is resisting it to-day. He also spoke very touchingly, and no doubt truly, as to the great importance of the iron industry. But what does his proposal mean ? Doesi t recognise the importance of the iron I industry ? It says that this large industry I can be established by giving a bonus of",22,Bonuses Por Manufacture S
56,Mr Thomson (North Sydney),I,23,Bonuses Por Manufacture S
57,Mr Higgins,That is not so.,23,Bonuses Por Manufacture S
58,Mr Thomson,"j-The proposal is, I sup",23,Bonuses Por Manufacture S
59,Mr Higgins,A t a fair valuation.,23,Bonuses Por Manufacture S
60,Mr Thomson,"Tak e it, I presume, on",23,Bonuses Por Manufacture S
61,Mr Fowler,We should have to re,23,Bonuses Por Manufacture S
62,Mr Thomson,Of course. If the,23,Bonuses Por Manufacture S
