speakerGroups,speaker,theText,pageNumbers,title
10,Mr Byrne (2.38 P.m.),"My question is vide for the cessation of hostilities, an inter",6,Questions Without Notice Sessment Processes To Establish Whether
11,Mrs Vale,"I thank the honourable bringing the parties together. The Australianto me already thanking Australia for its conthe first round of tenders for DIDS? As a tribution and noting his government’s conresult of Peter Reith’s special knowledge, tinuing commitment to ending the conflict in wasn’t he in a position to advise Tenix on Aceh. how to remedy the deficiencies in their We are pleased to be part of an internaoriginal bid? Prime Minister, wasn’t Mr tional effort which is supporting the excellent Reith also uniquely placed to advise Tenix efforts of both parties as they move towards about confidential information concerning all reconciling the conflict that has affected so the other competing tenders? ate, in conclusion, the commonly spoken question and another part of it is an assertion. position of the Australian government that I will deal with the question. There was we support Indonesia’s unity, we support nothing inadequate about the answer I gave. Indonesia’s territorial integrity and we supIt was purely factual. It was not misleading, port its efforts to resolve its internal difficuland there was nothing deliberately omitted. ties through both dialogue and negotiation. Science: Cooperative Research Centres The peace agreement and the special autonwards securing a durable political solution question is addressed to the Minister for Scibut within the framework of something that ence. Would the minister inform the House we strongly support-and that is a united of the areas that will benefit from today’s Indonesia. announcement of funding for the cooperative research centres? able member for Dobell for his question. He Government members interjectingnumbers amongst those with scientific or Griffith has the call. I have extended it to hence his special interest in all things science him and I will hear him. He is aware of the and innovation. Following on from the Prime confines. It is unusual for this to happen Minister’s announcement last week of naduring question time, but I will allow him to tional priorities, the government announced continue. today a record amount of funding for the Mr Speaker. I simply express on behalf of $480 million for 30 cooperative research the opposition our appreciation and support centre grants. Especially important is the fact for this quite remarkable breakthrough in that this new funding flows from Backing what we hope will be a lasting peace settleAustralia’s Ability, the government’s innoment in Aceh. Aceh has been a long standing vation strategy. It is an unstoppable bandsource of insecurity in the Indonesian archiwagon and the opposition would be well adpelago. This is a good breakthrough; we vised to jump on board, and we would welwelcome it. On behalf of the opposition, we come them. congratulate the government of Indonesia for The CRCs, cooperative research centres, its efforts. bring together universities, research agencies Defence: Government Contracts and industry in a cooperative way for material outcomes for commercialisation of intellectual propertytion is to the Prime Minister. Prime Minister, in your additional answer provided to the Mr Hatton interjectingHouse last week concerning the involvement Mr Bevis interjectingtracts for the defence integrated distribution land and the member for Brisbane! system, why did you neglect to mention that to information about all tender bids during to maintain its competitive leading edge",6,Questions Without Notice Sessment Processes To Establish Whether
12,Many People For So Long. Let Me Just Reiter,Mr HOWARD-Part of that question is a,7,Questions Without Notice Sessment Processes To Establish Whether
13,Omy Law For Aceh Are Important Steps To,Mr TICEHURST (2.45 p.m.)-My,7,Questions Without Notice Sessment Processes To Establish Whether
14,Mr Rudd (Griffith) (2.44 P.m.),Mr,7,Questions Without Notice Sessment Processes To Establish Whether
15,"Speaker, I Seek Your Indulgence. Mr Mcgauran",I thank the honour,7,Questions Without Notice Sessment Processes To Establish Whether
16,The Speaker,The member for engineering qualifications in this place;,7,Questions Without Notice Sessment Processes To Establish Whether
17,Mr Rudd,"I appreciate that very much, cooperative research centres program of",7,Questions Without Notice Sessment Processes To Establish Whether
18,Mr Edwards (2.44 P.m.),My ques,7,Questions Without Notice Sessment Processes To Establish Whether
19,Of Former Defence Minister Reith In The Con,The SPEAKER-The member for Blax,7,Questions Without Notice Sessment Processes To Establish Whether
20,Former Minister Reith Had Privileged Access Mr Mcgauran,"and allow Australiatechnology, and provide businesses with optach to science and innovation. Today’s anportunities to work with research institutions nouncement gives effect to those words. and to focus on research relevant to AustraDefence: Government Contracts lia’s needs. This round of funding will beneministers have been supportive and have ento the Prime Minister. Can he confirm that couraged applications for funding from Mr Reith did have privileged access to all within their areas of responsibility. The envitender documents associated with the first ronment sector will receive more than $145 bid for the DIDS contract? Can the minister million; medical science more than $80 milconfirm that each of the defence contract lion; and mining and energy more than $68 tenderers for that DIDS bid was entitled to a million. The member for Dobell, who has special payment of $1 million as compensabeen involved in the invention as a designer tion for the extraordinary and unprecedented of high voltage switch gear, will be particucancellation of that tender process? Can the larly interested in the boost to energy techPrime Minister also confirm that Mr Reith’s nology. He has also been involved in their new employer, Tenix, was a recipient of this manufacture. Information and communica$1 million payment and then won the contion technology will receive $46 million and tract? Prime Minister, is there not a clear manufacturing technology will receive $15 conflict of interest when a minister makes a million. million-dollar payment to a firm and is then employed by that firm immediately after Amongst all of the worthwhile cooperaleaving parliament and the firm is then tive research centres announced today was awarded a government contract? $110 million for a bushfire national research centre, into which the Commonwealth will Mr Tuckey interjectingdispersed researchers in universities, CSIRO gional Services, Territories and Local Govand state agencies will come together and ernment, the Prime Minister has the call. ers-the firefighting agencies. Every state ister for Defence, the former member for and territory is represented and has invested Flinders would have had access to an enorvery heavily in this new national bushfire mous number of things. Whether he had acresearch centre. Importantly, because the cess to this particular information, without profile of the fire researchers is ageing, up to inquiry I have no way of either40 postgraduate students will work with the Mr Bevis interjectingcentre over the next few years and get a debane is warned! I wish to thank all of the researchers both who have joined with business partners to confirming or denying that. It is selfmake applications and succeeded. They are evidently something that would have to be adding to the social and economic prosperity the subject of inquiry and I do not intend to of our nation. I close with a thank you to Dr confirm or deny it without making inquiry. Geoff Vaughan, chairman of the CRC selecCouldI just remind the Leader of the Oppotion committee, and his colleagues for their sition and the Deputy Leader of the Opposihard work and their application in this detion of the time line in relation to this matter. manding task. When the Prime Minister The DIDS project had its genesis in the Demade the announcement on national priorifence Efficiency Review of 1997. The tender ties last week, he said that it was evidence of documentation relating to the original DIDS the government placing science and technoltender was issued in November of 1999 ogy at the crossroads of all government acwhen the former member for Ryan was the tivity and of the supreme importance we atdefence minister. The government decided on or about 9 July, or late in June or early in July, to discontinue that tender process. As to",7,Questions Without Notice Sessment Processes To Establish Whether
21,"Fit A Wide Range Of Sectors, And A Number Of Mr Crean (2.49 P.m.)",My question is,8,Questions Without Notice Sessment Processes To Establish Whether
22,Inject $25 Million. This Is The First Time That The Speaker,The Minister for Re,8,Questions Without Notice Sessment Processes To Establish Whether
23,Work In Total Collaboration With The End Us,"Mr HOWARD-Obviously, as the Min",8,Questions Without Notice Sessment Processes To Establish Whether
24,Gree In Fire Research. The Speaker,The member for Bris,8,Questions Without Notice Sessment Processes To Establish Whether
25,In Government Agencies And In Universities Mr Howard,"I have no way of eitherwere made, I do not know. I would imagine the call. That was in July. Mr Reith, to my underweek, the government decided to discontinue standing, did not join Tenix until around the tender process in late June or early July about December or perhaps January of this of last year, as the result of a cabinet delibyear-I do not know the exact date. I have eration, on the basis that it did not provide not seen it as something that I should carry sufficient opportunity to allow tenderers to around in my mind. offer innovative solutions in accordance with The fundamental point about the whole of commercial best practice, nor did it suffithis is that Tenix was selected ultimately as ciently recognise the importance of mainthe result of a competitive tender process. taining jobs in rural and regional Australia. Unless the opposition can provide some eviThat is the reason it was terminated. I redence of wrongdoing by the former minister, member the process very well. There were a this assumes nothing other than the vendetta number of members representing rural and the Labor Party are conducting against a very regional electorates, and most of them were able former minister. I know he did you a lot on our side of the House because we are the of damage when he was a minister, and I only two parties that have an interest in it. know the Labor Party remember the former The reason we discontinued the old process member for Flinders very well because he hit was that there was insufficient regard being you very hard where it hurts. That is why. paid. That is the reason. It had nothing to do This has nothing to do with principle. They with the particular preferences of the former have never got over April 1998, when Peter defence minister. This is of a piece with the Reith was prepared to do something that pregrubby obsession of the opposition with ceding industrial relations ministers on both somebody who inflicted immense political sides of politics had lacked the courage to damage on them because he had the courage do. You pursue Peter Reith because you hate and the backbone to stand up for the interests anybody on our side of politics who has the of ordinary Australians and was not willing courage and the capacity to break the stranto bow to sectional, union driven interest glehold of the unions. groups. Mr Wilkie interjectingEconomy: Performance occupies this chair and knows the standing is addressed to the Treasurer. Would the orders. He is aware that interjections are out Treasurer advise the House of the results of of order. the business surveys released today by the of order. It goes to relevance. My question Industry Group? What do the results indicate was clearly about the conflict of interest about the performance of the Australian where a former minister reissues contracts economy? How does this compare with inafter he has announced his intention to resign ternational experience? the company that wins. able member for Hinkler for his question. was asked a question about the issuing of tralian economy faces these days with intertenders and a compensation package. national weakness, with the threat of terrorism and war, and with a very severe drought, ther point of order. My question did include Today the NAB monthly business survey the conflict of interest. If you are going to reported that business conditions remained paraphrase my question, at least do it propresilient in November. The National Austraerly. lia Bank said that the survey is reporting levels of business activity that are still consid-",8,Questions Without Notice Sessment Processes To Establish Whether
26,Exactly When The Payments Of $1 Million The Speaker,The Prime Minister has,9,Questions Without Notice Sessment Processes To Establish Whether
27,That They Were Made Fairly Soon Afterwards. Mr Howard,As I told the House last,9,Questions Without Notice Sessment Processes To Establish Whether
28,The Speaker,The member for Swan Mr NEVILLE (2.58 p.m.)-My question,9,Questions Without Notice Sessment Processes To Establish Whether
29,Mr Crean,"Mr Speaker, I rise on a point National Australia Bank and the Australian",9,Questions Without Notice Sessment Processes To Establish Whether
30,From Parliament And Then Gets Employed By Mr Costello,I thank the honour,9,Questions Without Notice Sessment Processes To Establish Whether
31,The Speaker,The Prime Minister When you think of the challenges the Aus,9,Questions Without Notice Sessment Processes To Establish Whether
32,Mr Crean,"Mr Speaker, I rise on a furit manages to show considerable resilience.erably north of four per cent annualised Minister will welcome this statement. The growth in the non-farm sector-which I Economist magazine said this week: think members will welcome-and that the Australia is doing well not just on the cricket non-farm sector is showing considerable repitch but in the growth league: it heads the table silience, notwithstanding a very severe of all 15 countries both this year and next. drought, which is detracting from overall I think in all fairness we could say of the growth and leading to declining farm inBritish that their economy is doing better comes. than their cricket team, which was 8-150 a In addition to that, the Australian Industry short time ago. The British economy is Group survey of manufacturing for the Destrong by European standards, forecast to cember quarter found a strengthening in grow at 1.6 per cent in 2002 and 2.5 per cent manufacturing activity, with a net balance of in 2003. So Britain is certainly stronger than 24 per cent of firms reporting higher producmost of the European economies, but Austion, which was the strongest result since tralia is leading not only in cricket but also in 1994. So manufacturing continues to show terms of growth. resilience as well. I think people on both Having said that, it is a difficult period. sides of the House will welcome that. The drought in particular is of concern to About a fortnight ago, I was at a meeting Australian growth prospects. But the nonof the G20-the 20 countries systemically farm GDP continues to show resilience and important to the world financial system-in part of that is the changes that this governDelhi. Anne Krueger, the deputy managing ment put in place over the last seven years, director, was interviewed after that meeting. in particular the new tax system, which was She said this-a very interesting observation: the best thing to happen to the manufacturing I keep telling people the world economy is not as industry because we took the indirect tax bad as they think. They look at Japan, the US and burden off manufacturing and gave manuEurope and forget some of the small industrialfacturing a much better go. We recall that the ised countries such as Australia and Canada Australian Labor Party said tax reform which are doing well. would ruin the Australian economy. We reSo we have the deputy managing director of call the member for Hotham with his Hockey the IMF now saying that maybe Japan, Bear pyjamas and his salads in plastic bags Europe and America are not doing so well telling us that, if we reformed the taxation but the bright spot out there is the Australian system, we would be in recession. Eighteen economy. months after the reform of the Australian tax We had the national accounts last week, system, Australia leads the world. which also confirmed, notwithstanding There is a phrase you do not hear much drought, resilience. I note that the Labor about in this parliament any more. I have not Party are yet to ask a question about the naheard the ‘r’ word for quite some time. Let tional accounts which were released last us remind them what it was: rollback. We week and are yet to ask a question about the have not heard ‘rollback’ for the last 18 mid-year review which was released the months or so, and no wonder. It was cheapweek before. I guess nothing could be a jack opportunism, better forgotten and better greater testament to the resilience of the buried, along with the economic policy of Australian economy than the fact that the the member for Hotham. Labor Party have fallen silent in asking Defence: Contracts questions in relation to it. I thought that the House might be interto the Prime Minister and it goes to his last ested in the Economist magazine and the answer and the time line associated with the forecast that it has this week. The Economist DIDS contract. Isn’t it the case that the DIDS poll forecast Australia to lead the growth contracts first issued were cancelled on 9 stakes in 2002 and 2003. Seeing as this is an July, 11 days after Peter Reith announced his important cricket day, I know the Prime intention not to recontest at the next elec-",9,Questions Without Notice Sessment Processes To Establish Whether
33,Mr Crean (3.04 P.m.),"My question istion? Isn’t it also true that on leaving parliawhat it is all about. Thank you very much, ment Peter Reith was employed by Tenix? Lindsay Tanner. Isn’t it also true that in his capacity as minGovernment members-No, it was Gavie. ister he would have had access to the details have put him in a privileged position to adsorry. I thank the member for Corio. I thank vise Tenix, his new employer, on how to corhim very, very warmly. If you have a meetrect their first bid? Prime Minister, when will ing of the tactics committee, you should keep you report back to this House on this clear the discussion to yourself; you should not conflict of interest? come in here and say, ‘Let’s continue the vendetta against Peter Reith.’ This is a venpart of the question asked by the Leader of dustrial relations, and that is why you are the Opposition, whenever it is appropriate carrying on this campaign. Nobody in the for me to provide additional information to Labor Party objected about John Kerin takthe HouseI will. I am aware of that obligaing positions with the Australian Meat and tion. The cancellation occurred either early Livestock Corporationin July or late June. I will find out precisely the date. It is true that Mr Reith announced Mr Martin Ferguson interjectingtime. It is also true that Mr Reith informed man! announcement that there was a possibility. In agement, the CRC for Temperate Hardwood fact, he informed me at the time. I appointed Forestry, the CRC for Australian Weed Manhim Defence minister that there was a possiagement, and Biologic International. Let me bility that for a combination of family and say, I think John Kerin is a very fine person. personal reasons he might not contest. I think he was a person of integrity. I did not But what I find particularly illuminating agree with his politics on a lot of things, but I about this is this new-found passion for have no complaint about him taking on those ministers not ever taking commercial posipositions any more than I have got any comtions. I did not hear people complaining plaint about Graham Richardson. I have a about the former minister for communicacomplaint against a Labor Party that cannot tions Senator Richardson taking a highget over the fact that, in Peter Reith, they profile position. I do not criticise him for ithave somebody who had the courage to do let me make it perfectly clear that I do not. I something to clean up the Australian waterdo not criticise Graham Richardson for what front. The Australian waterfront had needed he did. WhatI criticise is your hypocrisy. reform for years and, in Peter Reith, AustraGraham Richardson joined Publishing and lia at long last found somebody who had the Broadcasting in 1994. He took a bit of time intestinal fortitude to do it. The strength of off to write a book, which I remember rethe Australian economy, of which the Treasviewing-it did not take long-and he joined urer spoke so eloquently a few moments ago, PBL pretty soon after that. I do not rememis owed in part to the industrial relations reber the Leader of the Opposition criticising forms of Peter Reith, of which the reform of John Kerin, who was a minister between the Australian waterfront bulks very large. 1983 andThat is why you are carrying on this vendetta, as confirmed by the member for Corio Mr Gavan O’Connor-But he had some with his very helpful interjection. This is integrity. why you are carrying on this vendetta-it ‘Out of the mouths ...’ This is nothing other everything to do with the fact that you canthan a personal vendetta against Peter Reith. not get over the fact that Reith hit you hard You have demonstrated out of your own where it hurt. mouth with that stupid interjection that this is",10,Questions Without Notice Sessment Processes To Establish Whether
34,"Associated With The First Round, Which Would Mr Howard","Oh, it was Gavie-I am",11,Questions Without Notice Sessment Processes To Establish Whether
35,Mr Howard,In relation to the last detta against a man who laid you low on in,11,Questions Without Notice Sessment Processes To Establish Whether
36,His Intention Not To Recontest Around That The Speaker,The member for Bat,11,Questions Without Notice Sessment Processes To Establish Whether
37,Me Some Six Or Nine Months Earlier Than The Mr Howard,Midfield Meat Man,11,Questions Without Notice Sessment Processes To Establish Whether
38,Mr Howard,"Thank you very muchhas nothing to do with principle; it has gotmembers that whenever I have to call their ures. The National Farmers Federation attention their constituents all recognise that commended the government on this particuthey are the people who are interrupting the lar initiative as an appropriate response to House. one of the worse droughts on record. I was Prime Minister reporting back expeditiously Australian Local Government Association to the House, can I seek leave to table a meand the Council of Small Business Organisadia release from the then minister, Peter tions of Australia, who have particularly acReith, on 9 July cancelling the DIDS conknowledged the fact that, for the first time in tract and a media release from him on 29 a drought, assistance will be available for June in which he announced his intention not adversely affected small business. Even the to stand again. The Prime Minister owes this New South Wales Farmers Federation was House an explanationable to say some kind things-which we do not hear from them all that often-about this position will resume his seat! the interest subsidies that we are providing Mr Martin Ferguson-You keep deonly two weeks after they asked for precisely fending your rorting mates, Howard! that kind of response from the government. man is warned! ting from these organisations are inconsisLeave granted. tent. Drought: Assistance Package The member asked whether there were any alternative policies. I note in response to question is addressed to the Minister for Agriculture in the other place dusted off the riculture, Fisheries and Forestry. Will the Labor Party’s six-point plan as their response minister inform the House of the reaction by to the needs of drought. Putting aside the fact farmers and other community organisations that many of the announcements made were to the government’s $368 million additional actually made two months after the governdrought assistance package announced yesment had put them in place and the other terday. Is the minister aware of any alternameasures provide very little, this demontive policies? strates how bankrupt the opposition is when riwa is warned! aware of the fact that, under Labor’s sixmember for Parkes for his question. His conhave received any special assistance yesterstituents are amongst the many who have day, they would not have received the inbenefited from the announcements that the terim assistance that we have been providing federal government made yesterday to prounder exceptional circumstances arrangevide $368 million of additional assistance to ments, and most of them would not even get drought-stricken farmers around Australia. EC support for many months. The package includes immediate income The reality is that Labor in this House has support and interest rate subsidies for farmjust been an apologist for state governments ers who are suffering a deprivation of rain of who are not prepared to do anything to supa one in 20 magnitude over the previous nine port the farmers in their states. If you think months. The announcement also included the farmers are doing well from state benesome assistance for small business in fits, you should look at their own acknowldrought-affected areas. edgments. The Minister for Agriculture in I am pleased to report to the House that New South Wales, in his last letter to me farm industry and other organisations have lodging another series of exceptional circum-",11,Questions Without Notice Sessment Processes To Establish Whether
39,The Speaker,I would remind all enthusiastically embraced these new meas,12,Questions Without Notice Sessment Processes To Establish Whether
40,Mr Crean,"Mr Speaker, to facilitate the pleased to note the support, too, from the",12,Questions Without Notice Sessment Processes To Establish Whether
41,The Speaker,The Leader of the Oppackage. I did note that they were critical of,12,Questions Without Notice Sessment Processes To Establish Whether
42,The Speaker,The member for BatSo sometimes the responses that we are get,12,Questions Without Notice Sessment Processes To Establish Whether
43,Mr John Cobb (3.10 P.m.),My the package that the shadow minister for ag,12,Questions Without Notice Sessment Processes To Establish Whether
44,Mr Latham,The old jughead. it comes to providing real assistance to farm,12,Questions Without Notice Sessment Processes To Establish Whether
45,The Speaker,The member for Werers. The farmers of Australia need to be,12,Questions Without Notice Sessment Processes To Establish Whether
46,Mr Truss,"I thank the honourable point plan, thousands of farmers would noternment had not provided any assistance at does have a point. The member for Bass all to the farmers in that area. Yet, he was must be aware that that question advanced asking the federal government to provide more argument than would normally be tolexceptional circumstances assistance. erated. manding that we add areas to this interim member for her question but I fail to see how support-areas that he does not provide any three patrol boats can actually replace that of support for. That is typical of Labor’s ap15 and do it effectively. However, I argue proach to these sorts of issues. While the against the allegations that the Navy is losing Commonwealth has provided over $1 billion expertise or indeed capacity. As a matter of in commitments to farmers and small busifact, I refute that totally. nesses through this drought period, the comMr Crean interjectingbined efforts of the states total only $55 milthey have actually delivered is infinitely less. sume her seat. More frequently than any other individual in this House, I have to draw This government is helping farmers in the Leader of the Opposition’s attention to need. We know the problems they are facing the standing orders. I endeavour to ensure are genuine and real. We are looking at ways when he is asked a question that civility is in which we can ensure that our benefits extended to him and I expect that to be recipflow quickly and with the minimum of parocated. The Minister for Veterans’ Affairs. perwork. We want to ensure that assistance is through this difficult time so that we can refute that because of the evidence. Right again contribute towards building a much now, we have two of our naval vessels in the stronger rural Australian economy. Gulf and they are doing an exceptional job. As a matter of fact, I could honestly say the Defence: Royal Australian Navy Australian Navy is the mightiest little navy Ms O’BYRNE (3.16 p.m.)-My question in the world. I say this for some very real is to the Minister representing the Minister reasons. It may be totallyfor Defence. Minister, are you aware of the Mr Zahra interjectingNavy’s concerns that training for technical the Navy has been forced to carry out coastThe minister has the call. guard duties? Are you aware of the comMr Ripoll interjectingwhen he said: Oxley! ... at some stage we will need to find ways to enMr Gavan O’Connor-It is McHale’s sure that the skill degradation or knowledge lost Navy. [at Navy] does not go to such a low level that it is Corio to suggest the comment that I just Minister, with skills being lost and morale heard is an absolute disgrace. falling at Navy as the Navy frigates continue to undertake coastguard work, isn’t it time to Government members interjectingAustralian coastguard and allow the Navy to ferred to our Navy as ‘McHale’s Navy’. must besume her seat. The Minister for Foreign AfMr Kelvin Thomson-She is just making fairs! The Minister for Small Business and up for the brevity of the answer. Tourism! The member for Corio will resume",12,Questions Without Notice Sessment Processes To Establish Whether
47,"Stances Applications, Admitted That His Gov",The SPEAKER-The member for Wills,13,Questions Without Notice Sessment Processes To Establish Whether
48,The Queensland Minister Is Now De,Mrs VALE-I thank the honourable,13,Questions Without Notice Sessment Processes To Establish Whether
49,Lion,and that is only the promises. What The SPEAKER-The minister will re,13,Questions Without Notice Sessment Processes To Establish Whether
50,Provided In A Timely Way To Help People Mrs Vale,"Thank you, Mr Speaker. I",13,Questions Without Notice Sessment Processes To Establish Whether
51,And Combat Roles Has Been Neglected Because The Speaker,Member for McMillan!,13,Questions Without Notice Sessment Processes To Establish Whether
52,Ments By The Deputy Chief Of Navy In June The Speaker,I warn the member for,13,Questions Without Notice Sessment Processes To Establish Whether
53,Lost Forever? Mrs Vale,I think for the member for,13,Questions Without Notice Sessment Processes To Establish Whether
54,Introduce The Real Thing,to establish an Mrs VALE-The member for Corio re,13,Questions Without Notice Sessment Processes To Establish Whether
55,Return To Its War Fighting Functions? Honourable Members Interjecting,,13,Questions Without Notice Sessment Processes To Establish Whether
