speakerGroups,speaker,theText,pageNumbers,title
10,Minister Now Implement Read Aloud Austra,Mr NEVILLE (2.09 p.m.)-My question,23,Questions Without Notice Been Well And Truly In The Field In Relation To
11,Mr Howard,I do recall that question. Prime Minister advise the House of the out,23,Questions Without Notice Been Well And Truly In The Field In Relation To
12,Ing To Our Children. As I Reminded Him When The Speaker,When the member for,23,Questions Without Notice Been Well And Truly In The Field In Relation To
13,Mr Howard,I thank the member for,23,Questions Without Notice Been Well And Truly In The Field In Relation To
14,Children. The Book Was Called ‘ Mr Flip,"gued by some opposite, that because you did Remuneration Tribunal and he does not have not get every sector, you should deny all of to wait for an election; he can instruct the the sectors that have been advantaged by the Federal Secretary of the Australian Labor agreement. Party to renegotiate the Centenary House As far as the government are concerned, lease. He can do that, because you know we are totally committed to this agreement what that is doing: ripping off the Australian because it is good for Australia. It is a oncepublic to the tune of $36 million over the in-a-generation opportunity to link the Ausnext 15 years. All of that money is flowing tralian economy with the greatest economy right into the election coffers of the Austrathe world has ever seen. The importance of lian Labor Party. Just like that-tonight. The that American economy to Australia will Leader of the Opposition does not have to grow rather than diminish. This is an agreewait for the Remuneration Tribunal. This ment about Australia’s future; it is not an could be the smack of firm opposition. Toagreement about Australia’s past. I am night he could ring up Tim Gartrell and he amazed at the negative attitude of the Austracould say, ‘Mate, renegotiate that lease; it’s a lian Labor Party. I contrast that with the posirort and it’s a fraud on the Australian public.’ tive response of the recently re-elected Labor Over to you. Premier of Queensland. Not having to play Trade: Free Trade Agreement honestly said that, although he was disapis to the Minister for Trade. Further to the pointed about the sugar growers, he has Prime Minister’s earlier answer I ask the backed the deal. Do you know why? It was minister: would he inform the House how his because it is good for Australia. If it is good great efforts with the just-negotiated free enough for the Queensland Premier to back it trade agreement with the United States will because it is good for Australia, why isn’t it secure and create jobs for Australian workgood enough for federal Labor to back it beers? cause it is good for Australia? Parliamentary Superannuation Scheme member for Wannon for his question. At the is to the Prime Minister. Is the Prime Minisognising that this is a historic deal for Auster concerned by the high level of public distralia. It is a landmark in improving Austratrust and cynicism about modern politics? If lia’s trade relationship with the largest and so, does he support Labor’s policy to close most dynamic economy in the world. It is down the parliamentary superannuation almost one-third of global GDP that we are scheme for new entrants and place a cap on going to be engaging much more deeply with the superannuation entitlements of senior right across the full base of the Australian office-bearers in government? economy. part of the question is yes. The answer to the is for Australian jobs. I have been saying for second part of the question is that I will anaa couple of years now that trade is very imlyse the policy. I would add that, if the portant for Australian jobs. One in five jobs Leader of the Opposition is concerned about across Australia relies on exports out of Austhat cynicism, there is something he can do tralia; one in four jobs in regional Australia tonight. He does not have to wait for the relies on exports. We have just concluded the",23,Questions Without Notice Been Well And Truly In The Field In Relation To
15,"Any Politics The Day After His Election, He Mr Hawker (2.14 P.m.)",My question,24,Questions Without Notice Been Well And Truly In The Field In Relation To
16,Mr Vaile,I thank the honourable,24,Questions Without Notice Been Well And Truly In The Field In Relation To
17,Mr Latham (2.12 P.m.),My question outset I join with the Prime Minister in rec,24,Questions Without Notice Been Well And Truly In The Field In Relation To
18,Mr Howard,"The answer to the first It is important to note how important thisnegotiations for this deal and we have to go following deregulation and the like. This was through the process now. To respond to the an opportunity to secure $1.6 billion worth member for Corio, who a little while ago of access for our dairy products into one of said that this was done and negotiated from a the most highly valued markets in the world, position on our knees, I can tell the member and we were not going to lose that opportufor Corio that it was not. It was done on our nity. toes and punching it out in Washington for The negotiation of the removal of the 25 two weeks. That is what I can tell the memper cent tariff on light commercial vehicles ber for Corio. in the United States gives Australia’s worldThe Australian Labor Party ought to be class automotive industries a fantastic opporashamed of themselves for coming in here tunity to export into the largest automotive and making political points out of an oppormarket in the world. We have also negotiated tunity that has come along once in a generathe removal of the 35 per cent tariff on tion for the Australian people. It is an opporcanned tuna into this market that was protunity that will see clear access for $5.8 bilhibitive. If you saw the article in today’s lion worth of Australia’s manufactured goods Australian newspaper, you would have seen into the United States. It is an opportunity to that almost 70 workers are going to get new increase the over $60 billion worth of injobs in Port Lincoln as a result of that aspect vestment flows that travel between our counof it alone. The list goes on and on, yet the tries. It is an opportunity now for Australian Labor Party maintain they are going to opcompanies to compete in the government pose this. The Labor Party between 2001 and procurement market in the United States, 2003 said they were opposed to this FTA, but with Australia as a designated countryas we moved closer to the US leadership dia$200 billion worth of contracts every year logue last year they decided they might supthat Australian companies can compete for. It port it. So they all trotted off to the US leadgives a further opportunity now for our serership dialogue in Melbourne and said, ‘Oh, vices industries, which are already worth $5 yes, we’re supporters of the United States.’ billion in that market, to have a stronger poKevin Rudd was there and all the roosters sition and know that any future reservations were there. will not affect them and that they will receive Mr Kelvin ThomsonMr Speaker, I rise national treatment in that market. on a point of order. and printed about the negotiated outcome recognise the member for Wills but I will regarding beef and dairy. As far as beef is attempt to address what I imagine will be his concerned, over the transitional period a $3 point of order. The minister will be aware of billion benefit to the Australian beef industry his obligation to refer to members by their will accumulate. Tariffs are eliminated to electorate. zero on entry into force on day one, then Mr Kelvin Thomson-The question there will be $2.6 billion worth of product asked the minister to explain ‘how his great right through that period and then it will efforts will secure and create jobs for Austramove off into a free trade area. The dairy lian workers’. I assume it was not asked in industry we know-and the member for irony. I ask you to bring him back to the Corio would know this only too well in his question, Mr Speaker. area-has been struggling lately with the lack of water and with climatic conditions",24,Questions Without Notice Been Well And Truly In The Field In Relation To
19,There Have Been A Lot Of Comments Made The Speaker,"I am very happy towill be aware that the answer was relevant to accept any free trade deal without sugar be the question. I call the minister. ing included. Why has the Deputy Prime member for Griffith and a number of other un-Australian in accepting a deal without front-line ALP members were at the leadersugar? be another one in June this year. I just hope able member for his question, and I state at that between now and then the Australian the outset that I am very concerned about the Labor Party will digest the benefits that have difficulties that confront the Australian sugar been negotiated in this free trade agreement industry and the communities that depend with the United States and change their attiupon that industry. It needs to be noted that tude and support this on behalf of the Austrawe often heard in this place, until those oplian people and people that are looking for posite became the new found friends of the new economic opportunities well into the sugar industry, that it was all the sugar indusfuture-not just for the current generation try’s own fault. But this is an industry that is but for many generations into the future. vastly more sinned against than sinning, in Already there has been a whole litany of the sense that nobody else has to operate in support for and endorsements of the free an environment that is more corrupt in the trade agreement, and I will table them: they trading arrangements that confront it than the are from the Business Council of Australia, Australian sugar industry. Ninety-three per the Australian Industry Group, the Australian cent of the world’s sugar is traded above the Chamber of Commerce and Industry, minerworld price. as councils, Medicines Australia, the WineThe second point I want to make is that makers Federation of Australia, the Austraright till the very end the Minister for Trade, lian services roundtables, the automotive who deserves absolute respect for the job he industries, the agricultural industries, United has done, fought for a deal on sugar. The Dairy Farmers, the Australian Dairy Industry government held out-we did everything we Council, the Australian Seafood Industry could-but it was not to be. But let me make Council and Horticulture Australia. We heard a very plain point, which our sugar industry about the comments of Premier Beattie, but leaders have themselves had the courage to there is another labour government that is acknowledge: we have cost them nothing. To also supporting it: the New Zealand Labour walk away from this and to cut off opportugovernment has written us a letter saying, nities for other Australians would be to make ‘Congratulations on achieving this outcome.’ an absolutely spurious and pointless gesture. Trade: Free Trade Agreement What would have been un-Australian would have been to have walked away, as a govDr EMERSON (2.21 p.m.)-My quesernment, from the sugar industry and that is tion is to the Deputy Prime Minister. I refer what we have said we are not going to do. the Deputy Prime Minister and Leader of We are going to engage with them. We are The Nationals to his statement on 24 Janugoing to work carefully with the sugar indusary, where he said: try representatives, including their political I cannot see how Australia can agree to a free representatives in this place and the industrade agreement that did not include a fair and try’s leadership, to find a way forward for reasonable approach to sugar. this troubled industry, which is the victim of",25,Questions Without Notice Been Well And Truly In The Field In Relation To
20,The Speaker,The member for Wills He said that it would be ‘un-Australian’ to,26,Questions Without Notice Been Well And Truly In The Field In Relation To
21,Mr Vaile,I should have said that the Minister and Leader of The Nationals been,26,Questions Without Notice Been Well And Truly In The Field In Relation To
22,"Ship Dialogue Last Year. Of Course, There Will Mr Anderson","I thank the honourcorrupt global trading practices. We have difference in the regions. There are also our done the Australian thing; we have said that metals and minerals exporters, all of them we will stand by them in their hour of need. regionally based. They will of course be But the clear gains for rural and regional more competitive. Australia out of this agreement are such that When you look at the detail-and this will it ought to be enthusiastically endorsed, not be of great interest to the member for Page, withstanding the disappointment on sugar. who asked the question-there are some unTrade: Free Trade Agreement expected and very welcome benefits that is addressed to the Deputy Prime Minister Drive company, a very innovative company and Minister for Transport and Regional based in Ballina in the member for Page’s Services. Would the minister please augment own area. Some members will be familiar his previous answer and inform the House of with this company’s development of a very the benefits which will flow to regional and sophisticated hydraulic drive system for merural Australia from the historic signing of dium to heavy vehicles and the company’s the free trade agreement between Australia efforts to market it in the United States, and the United States? where truck manufacturers and the US military have seen its enormous application. They have told us today that this solves a able member for his question. The Minister problem for them. They do not need a subfor Trade and the Prime Minister have alsidiary company in the US; they can now ready overviewed the very real advantages operate directly out of here. The advantages that will flow to the Australian economy over to that company operating in a region are coming years and will, I suggest, be of parvery substantial indeed. Another example is ticular benefit to the next generation of AusRuddweigh, in the great little northern New tralians. That is very relevant, as the Leader South Wales town of Guyra. They make soof the Opposition wants to paint himself as phisticated and high technology weighing being about the future for our children. equipment for the cattle and grains industry When it comes to regional Australia, the They have been trying to develop a market in benefits, when you look at them, are often the US for the past two years, and they are more substantial than they first appear to be. emphatically enthusiastic about this deal. It Take beef, for example. The fact is that after gives them a real kick-off and means more a bit of time-perhaps a little longer than our jobs for people in the town of Guyra. beef producers might have liked-we will go Given the ALP’s willingness to stand in into full and open trade. We will get what we the way of this clearly better deal for rural are after. It is a very strong result. The figand regional Australia, a question has to be ures speak for themselves. And, while the asked. I saw a headline this morning that said Labor Party might think that manufacturing we must be the envy of countries right round exists only in the great cities, it is also a very the world. In that context, the citizens of prominent industry in the regions. In fact, those countries around the world, looking at our largest manufacturing sector-and this is the opportunity before us, must find themvery often overlooked-is food processing. selves more than a little puzzled as to how Most of it is located in regional Australia. the opposition and the alternative leader of The removal of tariffs in the processed food this nation, who paints himself as being conand horticultural sectors will make a real cerned about a better future for our children,",26,Questions Without Notice Been Well And Truly In The Field In Relation To
23,Mr Causley (2.24 P.m.),My question arise out of this agreement. Take the Permo,27,Questions Without Notice Been Well And Truly In The Field In Relation To
24,Mr Anderson,"I thank the honourcan possibly not immediately and enthusiasLabor Party, because Labor state governtically join with the government in signing ments are systematically dismantling single up and committing to a deal which is clearly desks around the country. Prior to elections, in the interests of future Australians. they make all sorts of promises about their Trade: Free Trade Agreement commitment to single desks and they then start to dismantle them. Ask the grain growers of Western Australia, South Australia and My question is to the Minister for AgriculVictoria how Labor behaves towards single ture, Fisheries and Forestry and follows the desks. By contrast, this government has a statement by the Deputy Prime Minister in a commitment to the single desk for wheat, previous answer that sugar has lost nothing rice, sugar and other commodities where it is in the FTA. Is the minister aware that the delivering significant benefits to our nation. summary of the FTA on the official web site The trade minister has negotiated with the of the US Trade Representative contains the United States significant access for Austrastatement: lian products without compromising our poIn response to US. concerns about Australia’s sition in relation to single desks. That is quite agricultural state trading enterprises, Australia clear; you do not have to take my word for it. committed to working with the US. in the ongoing WTO negotiations on agriculture to develop The greatest critics of the Australian export competition disciplines that eliminate rewheat single desk have been the US Wheat strictions on the right of entities to export. Associates. In their press statement followDoesn’t this mean that the minister has ing the announcement of this agreement they agreed to working with the Americans in the expressed serious disappointment. The US WTO to dismantle our single desks for sugar, Wheat Associates said that the deal had rice, wheat and barley? failed to bring down the export monopoly Mrs Bronwyn BishopMr Speaker, I enjoyed by AWB. US Wheat Associates rise on a point of order. The member on the chairman Alan Lee said that the US had opposite side is engaging in debate. That missed its chance to tackle the AWB. So it is question is full of debate; it is not a straightnot just the Australian government which forward question. I would ask you to ask him asserts that we are standing by the Australian to rephrase it so that debate is not entered industry, the US wheat growers agree with into. us. Corio’s question is not an unusual one. I intable a document from the office of the vite him to conclude it. United States Trade Representative-Trade Facts. clude, Mr Speaker. Can the minister guaranLeave granted. tee that the government will not deliver a Trade: Free Trade Agreement by not only leaving them out of the FTA but is addressed to the Treasurer. Will the Treasalso putting their single desk on the WTO urer inform the House of the effects of the negotiating table? Australia-United States free trade agreement ourable member is really quite extraordinary, secure Australia’s economic prosperity? coming from a member of the",27,Questions Without Notice Been Well And Truly In The Field In Relation To
25,Mr Gavan O’connor (2.28 P.m.),,28,Questions Without Notice Been Well And Truly In The Field In Relation To
26,The Speaker,The member for Mr Gavan O’Connor-I seek leave to,28,Questions Without Notice Been Well And Truly In The Field In Relation To
27,Mr Gavan O’connor,I will con,28,Questions Without Notice Been Well And Truly In The Field In Relation To
28,Double Blow To Australia’s Sugar Producers Mr Schultz (2.32 P.m.),My question,28,Questions Without Notice Been Well And Truly In The Field In Relation To
29,Mr Truss,"The question from the honon the Australian economy and how will itback the member for Hume and saying how play the populist card for opposing it; but wonderful it is to see him back in this paryou cannot walk both sides of the street. This liament. I am sure that is echoed by both is where the Australian Labor Party leader sides of the House. The Australian nation is will be found out, because, having played the around 20 million people; the US nation is populist card, he now no longer has any around 300 million. US consumption in Auscredibility-if he ever did-on economic tralian dollars is around $10 trillion. What policy. that means is that for a country of our size to In relation to foreign investment, Australia get access to a market of that size will lead to has protected sensitive areas, it has protected enormous economic benefits. There are its national interest test, but it has liberalised countries around the world that are seeking the overall prospects for US foreign investfree trade arrangements with the United ment in Australia. We have liberalised it in States, but to date very few developed relation to new investments and we have economies have managed to secure them. In liberalised it outside sensitive sectors for a world which is increasingly moving to a existing areas up to a limit of $800 million, global scale, to get access to a market of that where we will not apply a screening test. On dimension gives this economy a strategic the other hand, Australia has access for inedge. vestment in the United States. It is not comA leadership which did not take the oppormonly known that at the end of 2002 US tunity to get that kind of access would be a foreign direct investment in Australia was leadership which let down its public and let $57.6 billion and Australian foreign direct down its people. That is why it is important, investment in the US was $73.7 billion. So in the long-term benefits for the Australian Australia is a larger foreign investor in the nation, that we bring ourselves into line with United States than the United States is an enhanced access to the world’s largest econinvestor in Australia. omy-not just the world’s largest economy Australia is a net capital exporter in terms but one of the fastest growing of the develof investment into the US market. To have oped economies of the world. The US has the opportunity of liberalised investment been growing on average at 3.3 per cent over flows going both ways will give the Austrathe last decade, much more than Europe and lian economy the benefits in terms of develmuch more than Japan. In fact, there are few opment and jobs which will set us up for the developed economies which have grown as decades which lie ahead. This is important fast as the US over the last decade and one of structural reform. Those who believe in Austhem is Australia. One of the secrets in Australia’s long-term economic benefits will be tralia is that we have been liberalising our supporting it and those who want to play trade relations and going out to the world. cheap populism will be opposing it. The The Labor Party at various times has said choice is for the Australian Labor Party. that it is in favour of liberalised trade and at Trade: Free Trade Agreement various times, when it plays the populist card, has said that it is against it, as it did at is to the Prime Minister. Now that the govthe ALP national conference. You cannot ernment has agreed to the exclusion of major have it both ways. Either liberalising trade agricultural products such as sugar from the arrangements and coming into a globalised trade deal with the United States, how can it market is a good thing or it is a bad thing.",28,Questions Without Notice Been Well And Truly In The Field In Relation To
30,Mr Costello,I begin by welcoming You either take credit for supporting it or you,29,Questions Without Notice Been Well And Truly In The Field In Relation To
31,Mr Latham (2.36 P.m.),"My questionargue that any global trade deal must include All the indications are that the Europeans, the comprehensive opening of markets to rather than weakening their attitude, are Australia’s agricultural exporters? Hasn’t the hardening their attitude. There is no evidence government undermined Australia’s credibilin front of the government that the hard line ity in multilateral trade negotiations, our free being taken by the Europeans in relation to trade credentials, by signing a bilateral agriculture-a line that they have maintained agreement with limited agricultural access to for decades-or the attitude being taken in American markets? relation to other areas where there are high question is wrong, completely wrong. We As was said in one of the papers this have not agreed to the exclusion of major morning, other countries would be drooling agricultural areas. The truth is that from the with envy at the opportunity that Australia agreement’s entry into force 66 per cent of has been afforded. We have been given an agriculture goes to free trade and another opportunity of access to the largest economy nine per cent after a limited period. There are in the world. We have not got access for major up-front advantages for dairy. Over a every sector; we have not got everything we longer period of time there are significant wanted. But we have given nothing away. advantages for beef. We have gained immensely. It will greatly The proposition that is being advanced by enrich Australia years into the future. Yet the Leader of the Opposition-the suggesastonishingly the Labor Party is against it. I tion that because we have signed this deal cannot understand how, in the national interwith the United States we cannot continue to est, the Labor Party can oppose a deal that is negotiate to certain goals on a multilateral going to generate jobs in manufacturing, jobs level-is wrong also. I have always taken the in export industries and jobs in service indusview that you get what advantage you can tries. for your country, be it bilateral or multilatMr Costello interjectingonly. Treasurer that the modern Australian econThat has been the flaw of what I might omy sees us as a greater net direct investor in call the original approach that was advocated the United States than the other way around. by the member for Rankin: that we shut ourThe economic relationship of Australia and selves out of a bilateral discussion in the vain the United States in the future will very hope that years in the future we might get much be found in the manufacturing and what? A decent trade deal out of the Euroservice industries. That is why this agreepean Union or a major relaxation in relation ment should not have been passed up. That is to other areas where our produce is locked why the Australian Labor Party is being recout. My view is that you get what you can reant to the national interest in playing popufor Australia, whether it is a bilateral agreelist politics on the issue. ment or a multilateral agreement. That is Trade: Free Trade Agreement what we have done. We have seized the opportunity to get some advantages for AustraMy question is to the Minister for Foreign lia in this free trade agreement that simply Affairs. Would the minister inform the House are not available immediately or in the foreof the strategic significance of the governseeable future through the WTO.",29,Questions Without Notice Been Well And Truly In The Field In Relation To
32,Mr Howard,The factual basis of the subsidies is likely to change.,30,Questions Without Notice Been Well And Truly In The Field In Relation To
33,Eral. You Do Not Invest Your Faith In One Track Mr Howard,I am reminded by the,30,Questions Without Notice Been Well And Truly In The Field In Relation To
34,Mrs Bronwyn Bishop (2.41 P.m.),"ment’s approach to free trade agreements? Is ments with the two biggest economic powers the minister aware of any alternative views? in East Asia, China and Japan. Prime Minister has said in answer to a previwould interest the House more generallyous question-that this government, when it and that is I understand that the Labor Party comes to international trade strategy, tries to has not only come out saying that it would get the best that the international community oppose the free trade agreement with the offers to Australia. We work hard in the United States but also said that a special Doha Round and we are making a major Senate committee should be set up to invescontribution to the Doha Round. Indeed, the tigate this agreement, presumably for the Minister for Trade will be in Costa Rica at Labor Party members on that committee to the end of February to chair a Cairns Group do their best to tear it apart. This interestmeeting as part of our ongoing efforts to try ingly enough stands in stark contrast to the to get the Doha Round under way. We have way the Labor Party reacted to the other free no doubt that if the Doha Round is successtrade agreements. Apparently, in the cases of ful that will be obviously very beneficial to the free trade agreement with Thailand and Australia. There is no debate about that. the free trade agreement with Singapore, But we also take the view that it is importhere was no need to say that the Labor Party tant we make every post a winner. With free would oppose those free trade agreements. trade agreements we are able to open up The Labor Party was happy with those markets for Australian businesses that otheragreements. The Labor Party did not see it as wise would not open up. We have been able necessary to establish a separate Senate to negotiate a free trade agreement with the committee to examine those two agreements. United States to build on our strong security, Why is it that the Labor Party thinks free economic and political ties with that country trade agreements with our Asian neighbours and to do that without detracting at all from are okay but it is opposed to a free trade our deepening ties with Asia. agreement with the United States? I think the The agreement we have negotiated with answer to that lies at the very heart of the the United States was preceded by two free Labor Party. It lies there with its opposition trade agreements. It was preceded by free to a very logical defensive mechanism called trade agreements with two ASEAN economissile defence. It lies in its opposition to mies: one with Singapore, which has now President Bush’s policies. It lies in the Labor entered into force, and the other with ThaiParty’s antipathy towards the United States. land. This was Thailand’s first free trade A free trade agreement with Thailand and agreement with a developed economy. As with Singapore is all right; a free trade well as the benefits to Australia’s economy, agreement with the United States is to be these free trade agreements strengthen our rejected. I think that says it all about the Lapolitical and security relationship with all of bor Party. Its anti-Americanism stands for all the countries we enter into such agreements to see. with. They also help to build up the peopleTrade: Free Trade Agreement to-people links. Members will be interested Dr EMERSON (2.45 p.m.)-My questo know that these free trade agreements are tion is addressed to the Minister for Trade. being supported by two framework agreeDoes the minister recall his recent assurances that ‘We’re not going to leave sugar out’ and",30,Questions Without Notice Been Well And Truly In The Field In Relation To
