speakerGroups,speaker,theText,pageNumbers,title
10,Refer Only To The Political Duty Of Accountability. Mr Speaker,The honourable gentleman is,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
11,This Accountability Is For The Betterment Of The Mr Lionel Bowen,I will move the,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
12,Whatever Has Transpired In Parliament May Have Mr Speaker,Such a motion is required to,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
13,Ister Cannot Say: ' I Am Entitled To Be Exempted Mr Lionel Bowen,I will put it in writing.,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
14,Might Be Deemed To Be The Precedent And Pro,Mr LIONEL BOWEN-I move:,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
15,The Government To Act Constantly In Accordance Mr Sinclair,"On a point of procedure, Mr",14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
16,You Did Not Advert To That Matter In Your Expla,Mr SPEAKER-I ask the Leader of the House,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
17,Mr Speaker,Order! I gave the honourable has raised whether that means that the Govern,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
18,Gone Beyond Reasonable Indulgence. Mr Sinclair,It means that we will not oppose,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
19,Mr Lionel Bowen,"Mr Speaker, I apthe suspension of Standing Orders so that the",14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
20,Some Fault In The Procedures Of The Clerk Of The Mr Speaker,It has been indicated to me,14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
21,Mr Speaker,"Order! I ask the honourable without debate. Is the motion seconded?Question resolved in the affirmative. legislation'-and must certify that it is in accordHouses of the Parliament. The error that the (2.34)I move: Attorney-General committed on this occasion That the Attorney-General's action in certifying as correct was that he certified to the Governor General as for the Governor General's signature the States Grants a Bill that had passed both Houses a Bill that had (Aboriginal Assistance) Bill 1976 constituted a breach of ministerial responsibility. not passed the Senate. It was a Bill which in fact had been superseded by a subsequent Bill in this There has been a breach of ministerial responsiHouse and he submitted to the Governorbility in that the Attorney-General wrongly General a piece of legislation which was invalid. advised the Governor General that the States Grants (Aboriginal Assistance) Bill had been Nevertheless, on 13 December last, the passed by both Houses. I draw the attention of Governor General, acting as he must on the the House to the following facts. On3 June 1976 Attorney-General's certificate and advice, signed this House did pass legislation entitled the 'States that Bill, thereby appearing to give it the effect of Grants Aboriginal Assistance Act 1976'. The law. The Parliament has not been advised as to legislation encompassed expenditure of over what moneys might have been expended or $60m-n o small amount of money. That Bill, utilised under that piece of invalid legislation. which is a 3 page document, was then transNevertheless I have no doubt in my mind that mitted to the Senate and it still remains there. It substantial sums of money could well have been is on the Senate notice paper this day as order of appropriated in accordance with the terms of the the day No. 29. Bill which is still before the Senate. This is where the position of ministerial accountability arises. As your have said, Mr Speaker, the GovernAsI emphasised, no Minister can afford to make ment subsequently introduced another Bill, in mistakes. It is quite clear that if he makes a misNovember last. The only similarity between the take in criminal law he is liable to be called to two Bills would be the title. All other clauses account here as a penal matter. If he makes a were virtually completely different from those in mistake on a personal matter he is again liable to the Bill that was introduced in this House on 3 be called to account here. June 1976. So at that stage there would be no chance of anybody assuming that the 2 Bills were The third head of accountability is political acin identical terms. The position was far from that. countability. It is not personal; it is not penal; it is As I said, thefirstBill clearly appropriated in a in accordance with his oath of office and his Schedule about $60m. duties as a Minister of this Parliament. He has a responsibility to perform those duties without The second Bill which was introduced on 18 negligence and he must guarantee that whatever November makes no such provision. If we look is done in the exercise of ministerial responsiat the second reading speeches of the appropribility will not be the subject of any charge ate ministers it will be seen that they in no way against him. He must not certify that anything indicated that one Bill was in lieu of the other. has happened which could not have happened. They merely indicated that the Government was No Parliament in the world can function on the proposing to givefinancialassistance to aborigibasis that a minister wrongly certifies that a Bill nes. If the Attorney-General had looked as I subhas passed both Houses of Parliament when it mit an Attorney-General should look he would has not. Such action brings the office of the have had to look not only at the pieces of legisGovernor-General intoridiculebecause he himlation but also he would have to look at the secself has certified something as being a law which ond reading speeches and he would see that the is in fact not a law. Bills were completely different. It makes the ParUament itself lookridiculousif This second Bill was passed by the Senate on 9 we go through the motions of tedious debate in December. We can now see the applicability of this House and in the Senate and pass laws after the requirement which I referred to earlier of acwhich some other piece of paper is submitted by countability to Parliament. The Governora Minister as being law when, in fact, it is not. General would then have written, as you would The seriousness Ues not so much in the personal know, Mr Speaker, and as Parliament would conduct of a Minister as in the situation itself: know, as a matter of practice, to the AttorneyThe procedure was not foUowed in that a MinisGeneral who bears a ministerial responsibility in ter could say: ' I have carefully perused the Bill this position that he must certify to the and it is in accordance with the enactment passed Governor General that he has carefully perused by both Houses of ParUament' and then say: ' I legislation-I repeat 'carefully perused the made a mistake'. Having said and certified that",14,Royal Assent To A Bill And The Clerk Of The House Of Representatives That Contrary
