speakerGroups,speaker,theText,pageNumbers,title
10,Mr Gander,"I do not mind what cally, and know that he was a hard, cold,",14,Election Of Speaker
11,Mr Beasley,He is to fight the,14,Election Of Speaker
12,Mr Gander,"I have already heardcapable of drawing crowds, and consequently is to be sent into country constituencies to 'break down tlie attack of the Country party. The right honourable member haa a very hard row to hoe. It was hard enough for Moses when he led the wandering Jews, but he was on a velvet seat compared with Billy Hughes. The next gentleman, whom I desire to 'introduce to the House, is the Assistant Treasurer ( Mr Casey). He possesses a good name, but he is a hard-hearted man. I have been to him on numerous occasions in connection with pension cases. Honourable members know how pensioners are being treated. A man with the name the Assistant Treasurer bears should have acted differently, and, if he has a good heart, he should be able to do something for these unfortunate people in the future. At any rate, he is again occupying a seat on the Treasury bench as an Assistant Minister, while Mr Harrison, who waa not previously in the Cabinet, is a fullyHedged Minister. How can that be accounted for? I have about 25 pensioners' cases which I propose to bring before the Assistant Treasurer at the earliest opportunity. Another gentleman on the treasury bench is the Assistant Minister for Repatriation ( Mr Francis) who in the last parliament was also administering war service homes. During his administration more returned soldiers have been evicted from their homes than have been evicted by any number of landlords in Australia. I now come to our genial old friend, posed restoration. who is shading his eyes and looking into the distance. should like to know if the right honourable being broadcast on the night of the electhe Prime Minister proposes to make him tion that William ""Valentino"" McCall deputy-leader of the party. At any rate, would be the handsomest man in Parliathat is what the people in New South ment. Previously, the honour of being Wales wish to know. They think that the handsomest man in Parliament was the representation of other States is equally divided between Mr Hughes and already too strong, and they do not wish myself, and we both felt hurt. But I shall the Attorney-General to be appointed have a talk with Mr Hughes, to see if deputy leader of the party. New South we can hand to the new honourable memWales should be given a chance by placber the belt for being tbe best looking ing the Minister for Defence in that posiman in the House. tion. Passing from the Treasury bench side, and if he seeks to be a proper I for Indi( Mr Hutchinson). He is I remember that when the honourable not a bad youth, and I shall let him go. As is well known he had a terrific scramble to retain his seat. I read in the press where he said that in the House he had supported the claim* of the tobacco-growers, but I remember the night when the honourable member for Henty and the ex-Attorney-General( Mr Latham) grabbed him by the arm as he was crossing to vote with honourable members on this side of the chamber, and said "" Don't go over amongst those fellows, they are red. You are young, stop over on this side."" The next gentleman, who catches my eye, is the honourable member for Darling Downs( Sir Littleton Groom)a gentleman who should be elected Speaker. I say that with due respect to the honourable member for Darwin( Mr Bell), who has been proposed for that position, because probably by six o'clock to-morrow morning, I shall be under his jurisdiction. A good deal can be said in favour of the honourable member for Darling Downs, but for two substantial reasons he deserves my support. The first is that he declined to help the government of the day which proposed to dispense with the federal arbitration system. I am pleased to see that Sir Littleton is still with us. If he ia ever defeated politically I hope it will be by a true Labour man. I also recall the morning when it is said we raided the Treasury by voting for an additional £75 to our parliamentary allowance. When others were afraid to do so, the honourable member for Darling Downs stood up and supported the proI refer to the MinisterI come next to the new member for He has his hair, however, parted a little bit too far on one come to the honourable member Valentino he must use a little more oil.",14,Election Of Speaker
13,For Defence ( Mr Archdale Parkhill). I Martin ( Mr Mccall). I Temember It,"member went into tbe electorate of Martin to fight for the selection against the late hair quite long over his collar, but one Mr Holman he declared that this was the day of youth. He said, "" We must have young men in the Commonwealth Parliament"". I advise him now to glance at the occupants of the Treasury bench. He will probably go back to the people of Roseville and Killara and say, "" I withdraw the statement that old men should not be in the Parliament. They are there. I have nothing to say against those men. They are good old men"". Here, sitting on my right, is one of the greatest old men who ever drew breath, my old friend, Dr. Maloney. If I were in the Parliamentary Labour party at a time when it had to choose a Ministry, I should vote for Dr. Maloney to be in the Cabinet. When the new honourable member said that Mr Holman was too old and that this was the time for young men he was a long way astray. opposed my friend the honourable member for East Sydney( Mr Ward) he got the honourable member for Parramatta to arrange for a meeting of bus-drivers and bus conductors at Rose Bay. said to those men, "" Gentlemen, if you return me to Parliament on Saturday week, I give you my assurance that we shall have the buses on the road again within a fortnight"". Government has been in office for a long while, but ask the honourable member for Parramatta if the buses were on the road again in a fortnight. I have not heard of the honourable member for Martin addressing the bus boys recently, and promising to get their jobs back again, but no doubt be will be able to explain that after I have resumed my seat. want him to do so. The next gentlemen I come to are the honourable member for Ballarat( Mr to South Australia to save him. The Fisken) and the honourable member for Corangamite ( Mr Street). like Siamese twins. Both appear in swallowtail coats and white spats. But their spats are the wrong colour. They should see to this. years ago, when Frank Burge, a prominent footballer, was in his prime. He represented Australia and also New South Wales on the football field on numerous occasions. He was the idol of the people of Glebe, particularly the Mr Gander. young fraternity. He used to wear his day he went into the hairdressers and had a neck shave. His hair was cut square across the top of the neck. When he appeared on the street on Monday morning, and for the rest of the week, every young man in Glebe was anxious to get his hair cut like Burge's. When the young fellows went into the hairdressers' saloons, the attendants said, "" How will you have it done"", and the young men replied, ""The same as Frank Burge's"". I also recollect that a good many yeaTs ago our friends Charlie Marr, and Mr Parkhill, went into Buckley and Nunn's, in Melbourne, to buy spats. That was at the time when Mr S. M . Bruce introduced spats into this Parliament. When they entered the shop the assistant asked them what they wanted, and they When he Baid, "" Spats "". He said to them, "" What kind""? They replied, ""Just the same as Stan's"". They followed Mr S. M . Bruce, and to the new honourable members. I say, "" Gentlemen, you are dressed He incorrectly for the Duke to-morrow. You need some dye on your white spats "". I have already referred to Mr Lane, and I notice that since then he has not interjected. Why not? enough. provision in that respect so far as the honourable member is concerned. I shall not comment upon the honorwell). I did not expect the honorback here again. And we all thought the honourable member for Boothby( Mr Price) a "" goner "". He had to get the Prime Minister( Mr Lyons) to go over people said: "" We don't want Price, we They are want one of our own men "". But, anyhow, he got through. The honourable member for Macquarie ( Mr John Lawson) also had a very I remember, many tough "" go "". But for the T.B. and the Communist votes he would not have got through. The T.B. vote put him in. At one stage Mr Jennings, the honourable member for Watson, was having a very tough "" go"", but after a while things eased' up for him.",15,Election Of Speaker
14,The Stevens Mr Lane,On e fool at a time is,16,Election Of Speaker
15,Mr Gander,Natur e made proper,16,Election Of Speaker
16,Able Member For Fawkner ( Mr Max,,16,Election Of Speaker
17,I Able Member For Grey ( Mr Mcbride),"I now come to the honourable member for Adelaide( Mr Stacey). We anticipated right through that he would be beaten. When the first preferences were counted, he was between 5,000 and 6,000 votes down; but the weaklings of the Labour party voted for two renegades and gave the honourable member their second preferences. He is, therefore, here by the grace of the Labour party. Then there is the leader of the Country party (Dr. Earle Page). I must "" tickle him up"". Ho had a unity conference three weeks ago in Melbourne with the Prime Minister. I should like to have been present to hear what they discussed, but we can well imagine it. The Doctor, no doubt, came into the room and said, ""Well, Joe, we want three seats in the Cabinet-mysel f and Tom Paterson as two certainties, and then, for the third seat, we want Jimmy Hunter"". But the Prime Minister, as we know, was particularly anxious to get the honourable member for Gwydir( Mr Abbott) into the Cabinet. About twelve months ago when there was some talk about a Fusion Governmen t consisting of members of the Country party and members of the United Australia party, you and I , Mr anxious to occupy the Speaker's chair, Parkes, were walking down towards the Hotel Canberra talking of the three or fouT most likely men to go into the Government. The newspapers said that MrI entered Parliament my hair was black. Thorby would be one and Mr Abbott another. Suddenly two men dashed past. One was Mr Abbott, and Joe Lyons was following him declaring that he wanted to catch M.r. Abbott as he was anxious to get him to join the Ministry; "" but "" he added, "" I cannot catch him "". Now Mr with a nice smooth face; to-day his face Abbott says that he will never join the Ministry. The next we come to is the membecome wrinkled in battling for tbe workber for Wide Bay( Mr Corser). ing class of this country. He is all right. The member for here very long. He is, comparatively, a Batman( Mr Frank Brennan). When new member. When he has been here tbe bill for the electoral redistribution of as long as I have he will be all right. NowI come to the honourable member chamber in the last Parliament a count for Calare( Mr Thorby). He put up of heads showed that if the group of a big fight, and in the course of it said which I was a member voted for the resome awful things about Mr Lyons. He distribution proposals the Labour party likened Mr Lyons to Ned Kelly. Aftercould not win Batman. The honourable wards he thought that he had better member for Kennedy pointed out that the apologize, so he apologized to Ned Kelly. old boundaries were better for Labour. When the fight started in Calare, tbe candidates set to work to tear each other limb from limb. Dr. Nott and Mr Thorby were literally at each other's throat every night. They challenged each other on the platform and almost tore each other asunder. Mr Lyons had three meetings in the electorate for Dr. Nott. Mr Thorby said that they would never have anything to do with the United Australia party, and when there was talk in the newspapers about unity, he said that there would never be unity between the two parties. Yet at tha declaration of the poll he declared, "" Let by-gones be by-gones, and let us come together."" NowI come to Jimmy Hunter, the Whip of tbe Country party. The strongest union in this Parliament, Mr Parkes, is the Whips' union, consisting of Sydney Gardner, Jimmy Hunter, George Lawson, and myself. As one of the Whips of this Parliament I shall not talk about the others. NowI shall give some of my friends in the Labour party a bit of a boost. I shall pas3 by the honourable member for Kennedy( Mr Biordan), who appears and come to the good member for Brisbane( Mr George Lawson). Parliamentary life affects men differently. When At that time. I had only my own troubles, whereas now I have the worries of a nation on my head. As honourable members can see, those worries have turned my hair grey. The honourable member for Brisbane came into this Parliament has more wrinkles than are to be found on a washer-woman's thumb. He has I have not yet had the pleasure of an the State of Victoria was before this",16,Election Of Speaker
18,Wimmera ( Mr Mcclelland) Has Not Been Introduction To The Honourable Member For,"The honourable member for Kalgoorlie, Mr Texas Green, can substantiate that statement because he asked our little group for support to save him in Kalgoorlie. The honourable member for Flinders( Mr Fairbairn), who, I am glad to see to-day attired fit to meet the Duke, said that the proposed redistribution was definitely anti-labour, and if agreed to would result in the United Australia and Country parties winning more Victorian seats than if the old boundaries were retained. The then honourable member for Batman( Mr Dennis) said that under the redistribution proposals he was certain to be re-elected. Jim Fenton, who then represented Maribyrnong, said the same regarding himself. Jack Beasley, in a speech for which I love him, said "" I am here to represent the working class. As the honourable member for Flinders claims that the proposed redistribution will be against Labour, I shall vote for the retention of the old boundaries. As a Labour man I shall vote so that Labour can win seats "". It will be seen therefore that the honourable member for Batman owes his re-election, first, to the honourable member for Kennedy, then to my leader, ancl, next, to the honourable member for Flinders. During the election campaign the name of Mr Lang was frequently mentioned, both by candidates and in newspaper articles. In fact, the election was fought around Mr Lang. Mr Lang broadcast a number of speeches which numerous citizens throughout the Commonwealth requested to be published in booklet form. Parkes, I shall place on record some extracts from those speeches. You will be glad to see them incorporated in Hansard, for I feel certain that every Sunday night you sat by your wireless set listening to speeches in support of the various candidates. In a broadcast speech dealing with the influence of the banks, Mr Lang saidLast week we discussed and examined the anti-Labor election slogan of "" A Labor Government will smash the banks and Bteal your savings "". To-night we will take another of their bogey war or peace. cries: "" Labor wants to establish political control of the banks "". And with that slogan, of course, they conjure up pictures of Parliament ordering the printing of millions of pound Mr Gander. notes until the stage is reached where a pound note of. the future would be worth less than a penny is worth to-day. To understand thoroughly this position we will have to go back to the commencement of the Commonwealth Bank. In 1010 tliere wer« only private banks in Australia, and in most States these private banks had the righ t to issue their own pound notes. A highly profitable business. The Labor Government which came in in that year made two financial reforms: It established the Commonwealth Bank and took the right to issue notes away from the private banks. ""hear, hear!"" He voted for the establishment of the bank and I am proud of him for having done so. The quotation continuesThe power to issue notes was given to the Commonwealth Treasurer, and those conditions obtained until 1920. So you see, from 1911 unti l 1920 the politicians had control of the note issue and during that time pound notes did not become waste paper, as they did when the private bankers had control in 1893. Until 1024 the note issue was controlled by the Treasury. And the Commonwealtli Bank was under the sole control of Sir Denison Miller, an experienced banker, said Mr Lang, with no other interest in life but an absorbing pride in the great banking institution he had built up and a love for country which he and his institution had so f a it h f u l l y served during the trying years of the war and those which immediately followed. Incidentally, it might be mentioned that, of all the combatants in the war, Australia, was the only country whicli did not have a banking nrisis within a few days of the outbreak of war. Mr Lloyd George's description of the representatives of the private banking system With your indulgence,' Mr cringing and crying in the Prime Minister's room in London the day after war was declared' for the proclamation of a bank holiday, is the most vivid condemnation of the private banking system that I have ever read. Well, in 1924, we had a properly-controlled note issue and a free and independent Commonwealth Bank. The Bruce Government decided to change all this. About this time bankers overseas had a new fashion. They were -forming Central Reserve Banks everywhere, and they wanted a Central Reserve Bank in Australia, so Mr Bruce brought Australia into line with the old-world banking systems, which had failed every time they were confronted with a crisis, cither in Ho passed an act of Parliament placing the Commonwealth Bank under a board of directors and transferring control of the note issue to this board.",17,Election Of Speaker
19,Dr. Maloney,"Hear, hear!",18,Election Of Speaker
