speakerGroups,speaker,theText,pageNumbers,title
10,Mr Francis,"As chairman, I",13,Joint Committee On Rural Industries
11,Mr Calwell,I ask the Minister,13,Joint Committee On Rural Industries
12,Mr Drakeford,"It is a fact thatmay appeal to tlie Air Board, and, should he so desire, subsequently to the Governor General. That course is open to either him or any one who may advise him to take such action, if the punishment awarded be considered greater than is warranted. for Air whether a record is taken of the proceedings of courts martial which sit to hear disciplinary charges against members of the Royal Australian Air Force? If so, is the Minister supplied with a copy of the proceedings? In that event, will the honourable gentleman make available, for perusal by honourable members of the House, the reports of proceedings in cases which may be of particular interest to them? ceedings are kept. I believe that they are made available to the Minister if he desires to see them. In one case the records were made available to me. It is obvious, however, that a Minister who read the proceedings of every court martial would not be doing his job properly. member of this House is affected? understand the question to relate to a '-ourt martial of a member of the House, r was asked whether reports of proceedan immediate investigation of the affair ings were made available to the Minister. is made by officers of the Investigation One bas been made available to me. I suppose I would be the authority to decide whether such a report should be made available to any one else. I understand that records of serving members are regarded, as personal and secret, and that, therefore, they should not be made available to private members. MEAT INDUSTRY. for War Organization of Industry table the correspondence request which he .said lie had received peditious when it is a matter of punishon the 29 th April from the Central Wool ing tbe workers. Committee and the Australian Meat .Board, to examine the wool and meat inin finding the facts, and if the facts are dustries? week to make inquiries and furnish a and a proper decision will be reached. reply as soon as possible. I am not able to lay the correspondence on the table of the House because I have not got it, but I shall do my utmost to get the information for him. COAL-MINING INDUSTRY. eral say whether it is a fact that, at the Richmond Main Colliery, in the northern coal-fields district of New South Wales, the miners, after going down the mine only five minutes late on two successive days, and after having been at work producing coal for 35 minutes, were recalled to the surface by the management, which directed that the knock-off whistle be blown? If this be so, did not the action of the management constitute a breach of the recently issued regulation governing the coal-mining industry? What action does the Government propose to take sgainst the mine-owners for sending the men home, thus losing the production of thousands of tons of coal from the largest coal-mine in Australia? ber's question gives me an opportunity to slate the procedure which is followed in these cases. When a stoppage occurs in any mine, including the stoppages to which the honourable member has referred, Branch, whose report is sent to Sydney for consideration. In every case the investigating officers insist upon getting the. versions of both the employees and the employers. When that is done, counsel advises whether a prosecution shall take place or not. In some instances, where employees have been responsible for a stoppage, they have been fined by the lodge, and in, I think, two cases the lodge itself has been fined by the District as stated by the honourable member, the",13,Joint Committee On Rural Industries
13,Mr Brennan,I ask the Minister,14,Joint Committee On Rural Industries
14,Mr Drakeford,Records of pro,14,Joint Committee On Rural Industries
15,Mr James,"""What about when a",14,Joint Committee On Rural Industries
16,Mr Drakeford,I did not,14,Joint Committee On Rural Industries
17,Mr Marwick,Will the Minister Board.,14,Joint Committee On Rural Industries
18,Mr Dedman,"I undertook last investigators will report to that effect,",14,Joint Committee On Rural Industries
19,Mr James,Can the Attorney-Gen,14,Joint Committee On Rural Industries
20,Dr. Evatt,The honourable mem,14,Joint Committee On Rural Industries
21,Containing The Mr James,The procedure is very ex,14,Joint Committee On Rural Industries
22,Dr. Evatt,"The difficulty always isAJ.J-. J AMES I ask the Prime Minisler wJiethi:r it is a fact that the Governcation of the journal should be continued. ment hfies deeded nor, to allow any further trans ter of former miners who are s now working in other industries back to :iie coaJ-mining industry. Many such men were cavilled out during the depression years, and they are now anxious to return in order to fill vacancies that have bearing on the matter of newsprint supbcun caused as the result of the provision in the New South Wales Miners Pensions Act for the compulsory retirement of miners at the age of 60 years. These retirements have caused an acute shortage of labour in the coal-mining industry. In view of this fact, will the Prime Minister give consideration to repealing the Government's decision so that the men may return to the coal-mining industry? The vacancies cannot be filled by ordinary labourers because experienced miners are needed. the coal-mining industry were transferred to otlher industries that are now of equal importance with coal-mining in the war effort. labouring work. , in protected industries are under the control of the man-power authorities, and I am certain that, having regard to all of the circumstances, the decision that has been reached is the best possible. A.B.C. WEEKLY. from one of my constituents the followthe press on this subject was of a general ing telegram:Re austerity campaign: Why does Curtin that, before regulations were drafted to allow £G00 a week loss on A.B.C. Weekly7 I should like to know from the Prime plan, I would be willing to hear repreMinister why he does allow it? published by the Australian Broadcasting still holds good. Commission in pursuance of powers vested in it by statute. The question of whether ficulty experienced by the Minister for the Government should interfere with the War Organization of Industry in finding publication has been before this administhe correspondence received from the tration, and was before the previous one. Central Wool Committee, I ask the MinI t has also been considered by the Joint ister for Commerce whether he received Parliamentary Committee which was set any correspondence from that body askup to consider matters pertaining to ing for the rationalization of the wool broadcasting. The report of that commitand meat industries? tee was submitted to Parliament, and contained a recommendation that the publiThe Broadcasting Bill, which was passed by Parliament, made provision for the continuation of the publication. Therefore, the question is not associated with the campaign for an improved outlook on the subject of the war, but it could have a plies which may, in the months ahead of us, decide whether the A.B.C. Weekly, and other publications, also, shall be able to continue. Tbe matter is now under consideration. War Organization of Industry seen the statement in the Melbourne Age, of the 9th September, in which the Premier of Victoria, commenting on the plan for the rationalization of the wool industry, said that he trembled to think what would happen to this important industry once it came under the control of those who seemed intent on rationalizing everything they could think of? Having regard to this statement, and to the many protests that have followed the Minister's original announcement, will he postpone any further action until organizations directly interested have been consulted, and their opinions obtained ? statement referred to; but I point out character. I said in this House last week give effect to the basic principles of the sentations from any section of the",14,Joint Committee On Rural Industries
23,Mr Curtin,Many persons who left,15,Rationalization Of Wool Industry
24,Mr Jamks,'They are only doing,15,Rationalization Of Wool Industry
25,Mr Curtin,Thos e who are engaged,15,Rationalization Of Wool Industry
26,Mr Prowse,I have just received that the statement which was made to,15,Rationalization Of Wool Industry
27,Mr Curtin,"The A.B.C. Weekly ia industry whatsoever, and that promise",15,Rationalization Of Wool Industry
28,Mr Collins,Has the Minister for,15,Rationalization Of Wool Industry
29,Mr Dedman,I have not seen the,15,Rationalization Of Wool Industry
30,Mr Marwick,In view of the dif,15,Rationalization Of Wool Industry
31,Mr Scully,"No.RED Minister say whether the labour and industrial movements, with which are associated more than half the population of Australia, are represented on the central council, or central executive, of the Australian Red Cross Society? If not, does he not think that this side of the House should be represented if the society is to be representative of the Australian people as a whole? W ill he bring the matter before the chairman of the society? answer now, will he institute inquiries *o that a statement may be made on the -iibject later? whether or not it can be said that this post of money for lotteries, the State side of the House is adequately reprewill be powerless to act, and that the sented on the central council of the Red effective enforcement of the law againsi Cross Society, or, indeed, whether it is starting-price betting w ill be almost imrepresented at all. I know several ladies possible unless the Commonwealth coand gentlemen on the central council, operates f u l l y with the States? In view and, as for their politics, I should say of the importance of this statement to that some of them are supporters of the the austerity campaign, w ill the Govern1'iutod Australia party and others are men expedite its decision as to whether not. In any case, the Red Cross Society or not it shall continue to offer facilities is a purely voluntary organization, and for betting? T do not think that the point raised in the honourable member's question is one Premier of Victoria sent me a note in for me to determine. Cabinet yet considered the report of the makers. Upon any person being convicted special committee which was appointed in the courts of being a starting-priep to investigate the application by the bookmaker, I have no doubt whatever that dairying industry for approval to in it w ill then be practicable for the Comcrease the prices of dairy produce? sidering the report, and will reach a granted telephone facilities. The Comdecision at an early date. for Commerce say what steps, if any, taining whether a letter contains a have been taken to ensure that butter facbetting proposition. tories shall receive some relief with respect to the acute depletion of skilled makes such an investigation in respect labour in those factories owing to enlistof other matters. ments, which is likely to make it impossible to process the amount of cream and a lot of things which, it is true, are noi milk offering? of the. dairying industry is being taken Minister's .""statement would have satisfied up by the Department of Commerce in Gilbert and Sullivan. C a n the Prime Labour and National Service. The Director-General of Man Power has given a direction whereby a practically total exemption has been given to skilled operators in the dairying industry, especially in butter factories. Whenever dairying companies apply for the release of skilled operators the Man Power authority immediately asks the Armyf o r their release. Everything possible has been done to preserve the industry. If he cannot give an GAMBLING. seen the complaint by the Premier of Victoria that until the Commonwealth I do not know prevents the transmission through the very general terms, the contents of which were substantially what is contained in the honourable member's question. He declared that postal and telegraphic monwealth-, in pursuance of the judicial mon wealth Government cannot examine to the satisfaction of every body.",15,Rationalization Of Wool Industry
32,Mr Sheehan,,16,Corser Ha S Facilities Are Used By Starting Price Book
33,Mr Curtin,,16,Corser Ha S Facilities Are Used By Starting Price Book
34,^ Mr Bernard,,16,Corser Ha S Facilities Are Used By Starting Price Book
35,Mr Scully,"Cabinet is now condecision, to declare that he shall not be",16,Corser Ha S Facilities Are Used By Starting Price Book
36,Mr Paterson,Can the Minister mail matter for the purpose of ascer,16,Corser Ha S Facilities Are Used By Starting Price Book
37,Mr Scully,The whole matter,16,Corser Ha S Facilities Are Used By Starting Price Book
38,Dr. Price,Has the Prime Minister,16,Corser Ha S Facilities Are Used By Starting Price Book
39,Mr Curtin,"A few days ago, the",16,Corser Ha S Facilities Are Used By Starting Price Book
40,Mr Calwell,The Government,16,Corser Ha S Facilities Are Used By Starting Price Book
41,Mr Curtin,The Government does,16,Corser Ha S Facilities Are Used By Starting Price Book
42,Mr Arch Ie Cameron,"The Primehonorable member as an admirer of caused the displacement of 40 persons Gilbert and Sullivan will approve of from employment. Does the Miniswhat I have said. ported that, in a few cases where make available supplies of cane through American troops in this country have the organization? committed serious offences against our criminal law, our courts have dealt with blind workers in Queensland or elsethem in the usual manner. Some time where in the Commonwealth had lost ago, the Prime Minister indicated that their employment as the result of the regulations had been promulgated to perrestrictions imposed on the supply of cane. mit the American Army to deal with The restrictions have been applied, not by such cases. I ask the right honourable tbe Department of War Organization of gentleman whether the Government Industry, but by the Department of exercises any discrimination in deterSupply and Development. I shall ascermining whether some cases shall be dealt tain whether the restrictions can be modiwith by the American military authorified in order to make supplies of cane ties, and others by Australian courts? which has been made with the American the unemployed men in some industry Forces in Australia is identical with that producing war materials. which would operate in respect of British Forces in Australia, or Australian Forces in a British theatre of war. The Commonwealth Government exercises no discrimination. Chief of the visiting forces requests that Department an explanation of how the the person detained shall be handed over error occurred in the telegram from the to his authority for trial, that procedure Prime Minister to the Premier of Tasis followed. If the honourable gentleman mania announcing the grant to be made will bring to my notice any instances of to that State? If not, will he obtain the alleged inconsistencies, I shall ascertain explanation ? whether they arose as the result of the Commander-in Chief of the American ceived from the Postmaster-General's Forces not making a request that the Department the explanation of the exact person detained should be handed over manner in which the mistake occurred, to an American court martial. General inform the House whether, in his discussions with the British Government ter whether it is a fact that the Governorfor an increase of the price of Australian General and the Governors of the States wool, there was ever at any time a suggesstill travel by rail in special coaches? As tion that the clip should be curtailed ? never made. from the Blind Workers Union of QueensGovernors to use the same facilities for land an SOS message to the effect that travel as the "" common herd "" ? ter for War Organization of Industry consider that it was necessary to restrict supplies of cane to the Blind Workers Institute? If so, will he ensure that the persons affected by the order are absorbed available to this section. If that be not arrangement possible, action will be taken to absorb .GRANT TO TASMANIA. If the Commander-inceived from the Postmaster-General's but the Postmaster-General has informed me that the statement will be available in a few days. VICE-REGAL TRAVEL. the right honourable gentleman has austerely, and as the transport of essential commodities is now delayed because of the congestion of rail traffic, will he ask",16,Corser Ha S Facilities Are Used By Starting Price Book
43,Mr Curtin,"1 am sure that the the "" freezing"" of supplies of cane has",17,Blind Workers Union
44,Mr Brennan,"I have heard it reiu war industries? Otherwise, will he",17,Blind Workers Union
45,Mr Curtin,The,17,Blind Workers Union
46,Mr Abbott,Will the Attorney,17,Blind Workers Union
47,Dr. Evatt,That suggestion was appealed to the nation to live more,17,Blind Workers Union
48,Mr Oonelan,I have just received the Governor General and the State,17,Blind Workers Union
49,Mr Dedman,I was not aware that,17,Blind Workers Union
50,Mr Beck,Has the Treasurer yet re,17,Blind Workers Union
51,Mr Chifley,I have not yet re,17,Blind Workers Union
52,Mr James,"I ask the Prime Ministhere has been airy use of special cars in the circumstances narrated by the honourable member. It is quite possible that that is the case. Special cars have been provided for many years for the use of the representatives of His Majesty the King when travelling on Australian railways. I shall have the matter looked at. Minister seen the statement published in morrow. the Sydney Daily Telegraph of Monday that tbe secretary of a Newcastle Jockey Club bad said that be was not at all concerned with the restricstatement, the application by Mr Mendes tions placed on the transport of racefor military exemption was before the horses by rail as several trainers had court yesterday, and was adjourned until told him that they proposed to ship their next Tuesday. If that is so, will the race-horses to the Newcastle race meetMinister for the Army endeavour to ing? Does the Prime Minister not conobtain the file for the perusal of honorsider that that is a direct evasion of the able members and arrange for its return regulations made to restrict the transport to the court in time for the resumption of race-horses? Does he propose to reof the hearing? strict the carriage of race-horses by ships? ference in the newspaper, but it was menApparently, the honourable gentleman tioned to. me that some such statement has had advice that the hearing has been had been published. I have only to say adjourned by the police magistrate. in respect of racing that regulations will be gazetted either this evening or toappeared in the press. morrow. With respect to the honourable member's question about transport, I is sub judice. I again inform the have no doubt that the Transport Control honourable member that I shall give conBoard will deal with that, as it has sideration to his request. already dealt with it, so far as railway traffic is concerned. I very much doubt the practicability of shifting horses by ship, because I very much doubt tbe capacity of this country to shift a lot of other issued to the public and, if so, at what things by ship. We have to ship requirements for war and we are already taking a heavy toll of the ordinary shipping facilities of this country. Increasing demands will be made upon our shipping for war purposes, and I cannot imagine that there will be much space left in the general public. remainder of the shipping services for the transport of race-horses. . MB. J. A. MENDES. the Army able to lay on the table of the House to-day the file regarding Mr J. A. Mendes, Mayfair Hotel, Darlinghurst, which I asked for in this House on Friday? If not, will the Minister arrange for the file to be tabled tomorrow ? Mendes applied for exemption from military service on the grounds of great hardship was before the Central Police Court, Sydney, yesterday, and it was necessary for the file to be there. I shall Later: request by the honourable member in me whether treasury-bills are now being rate of interest ? Or are all these treasury bills being taken up by the Commonwealth Bank? aware they are not being issued to the up by the Commonwealth Bank? Coolangatta was fined £2 with £2 2s. costs",17,Blind Workers Union
53,' Mr Curtin,I am not aware that,18,Trading Hours
54,Mr Harrison,Has the Prime ascertain whether it can be here to,18,Trading Hours
55,Mr Ourtin,I did not see the rerespect of this file will be considered.,18,Trading Hours
56,Mr Rankin,I s the Minister for,18,Trading Hours
57,Mr Forde,The case in which Mr,18,Trading Hours
58,Mr Rankin,According to a press,18,Trading Hours
59,Mr Forde,I said earlier that a,18,Trading Hours
60,Mr Rankin,A report to that effect,18,Trading Hours
61,Mr Forde,"In any event, the case",18,Trading Hours
62,Mr Jolly,Can the Treasurer tell,18,Trading Hours
63,Mr Chifley,S o far as I am,18,Trading Hours
64,Mr Jolly,They are all being taken,18,Trading Hours
65,Mr Chifley,No,18,Trading Hours
66,Mr Anthony,"A butcher atfor having opened his shop ten minutes before 7 a.m. I ask the Prime Minister whether it is consistent with the Government's policy to endeavour to obtain the maximum degree of work from everybody that people should be prevented from working longer hours? Prime Minister considers that there should be greater encouragement for effort in this country, will he ascertain whether the industrial laws cannot be made more flexible so that people may be encouraged to do extra work? to was convicted by the magistrate, best approach to the matter. So far as obviously he must have committed a supply of power to railway signalling breach of some law. If the law was a law apparatus is concerned, an adjustment of of the Commonwealth, and was harsh cost could easily be arrived at. I should or worked detrimentally, we should be enlike to give the matter some thought titled to review it, but I do not propose before answering the question. to ask the States generally to review their early closing acts. I do not think rhaf that is required. I point out that the honourable gentleman could quite as easily have cited the case of a publican trading outside the prescribed hours. I do not feel disposed to interfere with the working of the laws of the States which iu a position to lay on the table of the fix opening and closing times for various House the report of the Special Combusinesses. the Army aware that it is strongly rumoured that our troops in New Guinea are not adequately equipped, that the colour of their uniform makes them an easy target from land or air, and that they are not provided with fly-nets, whereas the Japanese are properly equipped? rumours to which the honourable member refers, but if he will put the matter in a letter to me, I shall have the statements examined. I advise honourable members to take no notice of these mulga rumours depreciating the Australians and building up the Japanese. OF ELECTRICITY. representing the Minister for Trade and Customs arrange for the payment of a rebate to municipal and shire councils in country districts which use diesel oil in the generation of electricity? The cost of electricity generated by means of diesel oil engines is ten times the cost of that generated by coal, and the posiI f the tion has now become so acute that it will be impossible for the councils to carry on. In many instances railway signalling apparatus is dependent on the maintenance of that source of power. up a fairly wide field. 1 should hesitate mittee on Repatriation? MAN-POWER IN RURAL Prime Minister with reference to the right honourable gentium an's recent statement to the House that the Government's expert advisers had counselled against the release of numbers of men from the armed forces for the purposes of harvesting or factory production. Has the right honourable gentleman given consideration to the fact that, both in the war of lft 1.4-18 and in the present war, many countries, particularly Russia and Germany, made a regular practice of bringing men back from the fighting lines at appropriate times to engage in harvesting or munitions production? If that policy can be operated successfully in those countries, can the Prime Minister indicate why a similar policy would be impracticable in'Australia?",18,Trading Hours
67,Mr Curtin,If the citizen referred to indicate off-hand which would be the,19,Industries Release Of Men Pkom Army
68,Mr Perkins,I s the Minister for,19,Industries Release Of Men Pkom Army
69,Mr Fordei Have Not Heard Of The,,19,Industries Release Of Men Pkom Army
70,Mr Breen,Will the Minister,19,Industries Release Of Men Pkom Army
71,Mr Beasley,That question opens,19,Industries Release Of Men Pkom Army
72,Mr Beck,I s the Prime Minister,19,Industries Release Of Men Pkom Army
73,Mr Curtin,Not at this stage.,19,Industries Release Of Men Pkom Army
74,Mr Holt,"I direct a question to thestatement that the Army in this country wa.s not so large as I should like it to be. released from it, and the standard of having regard to all that is at stake. That is the view of our advisers. I went on to say that, as our numbers were limited, it was of major importance that the trained forces should be kept at a maximum of efficiency. On the best advice that, we could get, the interruption of the training of the Army that would be caused by sending men back to work at industries would affect the efficiency of the Army as a whole, and therefore it would not be in the best interests of the country to maintain civil industries at the cost of diminishing the numbers and efficiency of our armed forces. At the same time, applications arc made for the release of certain men in particular places, and tbe machinery which, has been set up to deal with such applications has been explained to the honourable gentleman. doing, I point out that we must take into account the special circumstances of our own country at this stage. I repeat what I said to the House previously, namely, that if I have to take a chance of going short of tucker in the next twelve months and going short of fighting personnel in the next six months, [ shall take the risk of going short of tucker. the Army aware that the refusal of the Army to comply with hundreds of recommendations by the Man Power authorities for the temporary release of men experienced in the shearing of sheep and the slaughtering of lambs and other meat is likely to result in heavy losses to the flock-owners owing to the deterioration of fleeces and the ravages of blowflies, and also cause, a serious glut in the lamb market in the present season, which promises to be one of the best on record? Will not the loss of large quantities of valuable foodstuffs result? Will the Minister arrange an early conference to resolve this problem ? cases in which Man Power officers recommend that a particular man be released ber will submit specific cases to me I temporarily for such work, his commandshall have them examined and furnish an ing officer, who has full knowledge of the ea rly reply. efficiency of the unit under his command, the number of men who were previously training that it has reached, decides that the man cannot be spared. There are certain units in Australia-whic h I do not want to name publicly, but which I mentioned at the secret meeting of senators and members-which , in the opinion of the Commander-in-Chief of tbe Allied Land Forces in the South-west Pacific, must continue their training without interruption owing to the gravity of the war situation. I realize that some inconvenience is being suffered by primary producers and other employers throughout Australia because of the difficulty of obtaining sufficient labour, but that is not entirely due to the Army. Many thousands of young men employed in conn try districts have been attracted to more lucrative positions in munitions factories, others have enlisted in the AusAs to what other countries are tralian Imperial Force, the Royal Australian Air Force, and the Royal Australian Navy, and others have enlisted or have been compulsorily enrolled in the Australian Military Forces. The Government has to look at the complete picture, and intends to be guided in the matteT by its military advisers. As it is considered that even more men will be required for the Army than are at present enrolled, I am not prepared to instruct tbe Commander-in-Chief to release every member of the Army whose release is recommended by the Man Power authorities. The security of Australia, involving the protection of 3,000,000 square miles' of territory and 7,000,000 people, must bo the paramount consideration. Later: the Army able to inform nie why applications for leave of absence from the Army, made last May by certain men for the purpose of sowing their fallow land, were not determined until a few days ago? The delay would seem to be unwarranted.",19,Industries Release Of Men Pkom Army
75,Mr Curtin,I made the general,20,Industries Release Of Men Pkom Army
76,Mr Wilson,I s the Minister foi',20,Industries Release Of Men Pkom Army
77,Mr Forde,I know that in some,20,Industries Release Of Men Pkom Army
78,Mr Collins,I s the Minister for,20,Industries Release Of Men Pkom Army
