speakerGroups,speaker,theText,pageNumbers,title
35,Mr Hughes,"-The answers to the3. The Bum of $160,000 was received by the Commonwealth as a first payment on' the first four vessels. The Bundarra had not been actually handed over to the purchasers at the time they defaulted. 4. The Foreign and Domestic. Transport Corporation had possession of the four boats mentioned up till the first week in February, when they were returned to the Commonwealth Government by the purchasers with an intima-' tion that tbey. had not funds with which to make further payments. 5. The four vessels 'mentioned were used by the buyers for trading purposes, earning' freights for such buyers. 6. The Government have already taken steps to secure such freight earnings as are available to liquidate the defaulting purchasers' liability. OIL ister, upon noticeWhether the Government are prepared to make provision for a subsidy to prospectors terms of that proposed agreement? for oil in Australia? has already offered a bonus of £10,000 low:for the discovery of oil in Australia in payable quantities. The question of subsidies to prospect is rather & matter for the States than the Federal Government. The suggestion w ill he noted for consideration at the next conference with State Premiers. ister, upon notice1. Isi t a fact that an Australian .soldier, absence abroad on active service? named Lancelot B. de Mole, was tbe original inventor of the tank which was used against the Germans during the late great war? 2. IB it a fact that the British. War Office net, in 1916, not to grant accumulated had Mr de Mole's invention in 1912 and leave to Commonwealth employees in pigeon-holed it? 3. Isi t a fact that the Defence Department, Perth, informed Mr de Mole, in 1911-12, the Australian Imperial Force. that it was quite useless to submit any plans to the local Invention Board? 4. Isi t a fact that, after the British Minupon noticeister for War refused to entertain the proposition, in 1013, Mr de Mole was pressed by ment to grant to Commonwealth public serbusiness men in Perth to offer the invention vants their annual leave, which accumulated to the German Consul, and that he refused to whilst upon active service, as has been done submit it to any foreign power? 5. Isi t a fact that on Mr de Mole's invention being again offered to the British Gowealth Bank were paid half salary all the time vernment, in 1918, it was turned down on the they were on active service? advice of Major Wilson,'who later shared tbe reward of £15,000' with Sir William Tritton Public Service paid any portion of his salary for the invention? 6. Is it a fact that tbe British Koyal Commission appointed in the matter paid Mr de Mole fB87-the actual expenses incurredand stipulated that the fact should not be published i 1. Will the Minister take the earliest opportunity to have the matter thoroughly investigated, with a view to making a suitable grant if the evidence justifies it, and so enable Australia to give an Australian soldier a fair deal? made, and the result will be furnished in due course. WOO LCLIP : AGREEMENT: upon noticeIN AUSTRALIA. 1. Has he been in communication with the British authorities with reference to this year's wool clip? 2. When were negotiations opened, how far have they proceeded, and what are the prospects of an agreement? 3. WiU the Prime Minister say what are the 1. No. 2 and 3: See answer to No. 1. ister, upon noticeWhether the Government intend conceding which was due, and accumulated during their .not propose to vary the decision of Cabirespect of the period of their service in 1. Whetheri t is the intention of the Governby other Governments in Australia? 2. Isi t a fact that officers of the Common3. Was any member of the Commonwealth whilst on active service?",22,Commonwealth Shipping
36,Mr Makin Asked The Prime M I N,,23,Public Servants On Active Servioe Accumulated Leave Pay
37,Mr Hughes,The Commonwealth honourable member's questions are as fol,23,Public Servants On Active Servioe Accumulated Leave Pay
38,"Mr Mahony Asked, The Prime M I N",to Commonwealth employees the annual leave,23,Public Servants On Active Servioe Accumulated Leave Pay
39,Mr Hughes,Inquiries are being,23,Public Servants On Active Servioe Accumulated Leave Pay
40,"Mr Riley Asked The Prime Minister,",,23,Public Servants On Active Servioe Accumulated Leave Pay
41,Mr Hughes,The answers to the,23,Public Servants On Active Servioe Accumulated Leave Pay
42,Mr Makin Asked The Prime M I N,,23,Public Servants On Active Servioe Accumulated Leave Pay
43,Mr Hughes,The Government do,23,Public Servants On Active Servioe Accumulated Leave Pay
44,"Mr Marr Asked The Prime Minister,","t. K there is any difference ia the treatment of officers' of the? two Services, will' the Prime Minister' statethereasonswhy men employed by the same Government are treated differently? MT . HUGHES -The answers to the. honourable member's questions are as follow:1'. In1916, Cabinet decided? that officers of I emphatically assert that I have no in the Commonwealth Public Service should not' be granted recreation leavein. respect of the period, during, which they were members, of the Australian Imperial Force. 2 and 4. Inquiries are being made, and the information will be furnished in due course. 3. No. Except that, on enlistment, officers were granted recreation leave for the year in which tbey enlisted (phis' any arrears lo which they were entitled'), and in some cases officers were granted pay in lieu of furlough. Debate resumed from 25th March (vide That a Select Committee, consisting of seven members of. this House,, be appointed to inquire into and"" report upon the conditions of the Australian Overseas and Inter-State sea carriage. SinceI last addressed the House oh this subject there, has been a considerable alteration in the position, the Government having handed back' the ships to the various companies, -under, certain, conditions. So far as my judgment goes, these conditions seem to he very good, inasmuch as they continue control over freights and fares; and this I regard as a move in the right direction. When this matter was before the House yesterday, the Leader of the Opposition ( Mr Tudor) informed the. House as to the profits made in 1914 by the various steam-ship -companies, and also the"" profits, according to the balance sheets,, right -up to 1920'. I then pointed out, By my interjection, that' it would be only fair to also state the capital invested at' the variousdates, so that honourable members might judge whether the profits were fair, or wereexorbitant The honourable gentleman should -also have told 1 us that' some of thevessel's on which the companies made these, profits were out. of. Auatnaliai, and,, therefore,, beyond the influence of the Shipping Board; and, further, that some ships'-had been sold by the owners, as far as my memory serves, at' something like 100' percent, more than their book values. Now, because I Have, asked the honourable member if it would not. have been fairer for Mm to have gives, the House that information, hevery ungenerously tries to make out that I have been interested in the steam-ship companies, or hi some of them, at any rate. terest in any shipping company. Of coarse, I desire at all times to see justice done,, no matter whether .the party or company concerned is a friend or an opponent. All1 desire in the case of the shipping companies is justice, and I ask the Leader of the Opposition also to do justice, and not to mislead this House or the public. There has. been aa enormous amount of money made by some of the companies outside of Australia, and beyond the authority of. theShipping Controller. It all goes clearly to show that if we had not taken over control of shipping the industries of Australia .would have been very seriously interferedwith. As events have proved, we have been able to secure cheaper freight along the Australian coast than' has ruled in any other part of 1 the world. That is greatly to the credit of the shipping control. The Prime Minister, yesterday, gave valuable information to this House which should remove much of the misapprehension' that may haw been' created by theremarks of the Leader of the Opposition-. I move That all the words after "" upon "" be left out, with a view to insert the following words in lieu thereof:"" 1. The organization and control of InterState shipping. 2. Oversea shipping in relation to Australian products for oversea marfrets and imports generally. 3. Methods' to improve mail cargoand passenger service with oversea countries."" My reason for proposing the deletion of the words"" the conditions of the Australian overseas and Inter-State sea carriage"" is' that if the Committee were appointed to inquire upon, that basis it could enter into such matters as wages' and similar subjects, for dealing with which machinery is already provided. The threeconsiderations suggested In my amendment, would cover the whole range upon which theCommittee need base' its inquiries. amendment.",23,Public Servants On Active Servioe Accumulated Leave Pay
45,"Page 858)!, On.' Motion By Mr Mcwil",,24,Liams
46,"Mr Coeseb (Wide Bay) [2.47],",,24,Liams
47,Mr Mcwilliams,"I will accept thethat this Committee-, if it is appointed, will be an important body. As a rule I have not favoured the creation of such investigating bodies by this Parliament, as I have held the view that it is the duty of Parliament itself to deal with matters of public importance rather than relegate them to the consideration of a small number of members. However, valuable work has been done in the past in matters such as that upon which the proposed Committee will inquire. I recall the formation of a Committee upon the motion of the then honourable member for Barrier, now Senator Thomas. This Committee'was formed to deal with the question of Australian shipping, and with the rebates which the companies paid to their customers in order to compel them to deal with those companies. It was ascertained, as the result of investigations) that it was impossible for any firm to secure back freight with theshipping companies if they had not given their forward business to the same ships. light at Maryborough was the worse of the lot. was certainly ample need for such an inquiry, and the Committee did good work. The proposed Committee also, I feel sure; will perform valuable service. Notwithstanding all that the Prime Minister said yesterday, and despite the statements of the ho-monable member for Wide Bay( Mr £3,000,000, as proved by the Royal' ComCorser) to-d'ay, the shipping companies of Australia have beeni on a. very good wicket during recent years. The fact that other countries havesuffered more than Australia is no reason why Australians should be made to suffer asmuch. I trust that honourable members who may be appointed upon theCommittee will push forward their investigations and report to Parliament at the earliest opportunity, so that this House may deal with their recommendations. statement made by the. honourable memday, word was sent? out by the Controller of Shipping, inviting the companies to increasetheir freights and fares 20 per cent., in view of which enormous profits were made It is all very well for the honourable member for Wide Bay to assertthat I did not mention yesterday the amount of capital involved in the various shipping interests-, and that I did not say whether the companies were making bigger profits now than formerly. The honourable member must be aware of the amount of watering of stock that has been going on. more capital has been put into the companies. Australia which have been afraid to pay the enormous dividends that they could very well disburse. They have piled up reserves year after year, with the intention, when the opportunity arrives, and when the people are not watchful, and! have become accustomed to the continual watering of stock, of declaring, dividend's upon the increased capital. That sort of thing is being done with respect to nearly every company in Australia today. statement.. thirds of the companies in Australia have done it. I know of companies in Victoria that have done it. Victoria. fining Company, for which the honourable member for Wide Bay( Mr Corser) is always apologizing, is the worse offender, having watered its stock to the extent of mission on the Sugar Industry. far the Colonial Sugar Refining Company. I merely wish to have the facts stated correctly. , I am nob an apologist for any company.. I mentioned Victoria. Of course, no such thing could happen in Queensland. that it happens in any State to the extent According to the of two-thirds of the companies operating. panies,, shipping companies, and companies in other industries have put their profits into reserves, and then converted those reserves into stock. In a sub-leader, the Argus said it was awise thing for companies to divide their reserves andi put thero. into capital. I have said before that men who take you down on the racecourse with the three-card trick are more",24,Liams
48,Mr Tudor (Yarra) [2.56],I realize,25,Liams
49,Mr Mcdostald,A case brought to,25,Liams
50,Mr Tudor,"I recall, that. There",25,Liams
51,Ber For Franklin ( Mr Mcwilliams) To,,25,Liams
52,Mr Corser,And of the fact that,25,Liams
53,Mr Tudor,There are companies in,25,Liams
54,Mr Fleming,That is a very wild,25,Liams
55,Mr Tudor,I guarantee that two,25,Liams
56,Mr Corser,It may have happened in,25,Liams
57,Mr Tudor,The Colonial Sugar Re,25,Liams
58,Mr Corser,"I am never apologizing,",25,Liams
59,Mr Tudor,I am giving the facts.,25,Liams
60,Mr Fleming,It is not correct to say,25,Liams
61,Mr Tudor,"Manufacturin g comhonest than those who advocate that method of watering capital. However, I trust that the proposed Select Committee will be appointed, and get to work immediately, so that it may bring in a report of advantage to the people of Australia. [3.3] I intend to say a few words in support of the motion. I agree with the Leader of the Opposition ( Mr Tudor) that -while it is not advisable, except in cases of extreme urgency, to refer questions to Select Committees, yet there are one or two phases of this subject upon which the interests of the people demand that Parliament should be fully informed. I do not intend to follow those who have spoken about the treatment of Australia by the Inter-State shipping operations. It is quite clear to nearly every'one who has read what has taken place during the war, that the dividends earned by the Inter-State shipping companies have been secured largely by the very high prices paid by the Imperial Government for commandeered vessels. seas trade. and that is how the excessive dividends, if they are excessive, have been earned by these companies. Commonwealth Government has had absolute control. There has not been a penny increase in charges except with its concurrence. I am speaking with knowledge of the subject, because I have been in business ^contact with the Inter-State shipping companies for the last thirty or forty years. However, my concern is not so much with the past as with the future, and it is about the future that I desire the House and the people of the country to be fully informed. that many of the Australian shipping companies have sold the pick of their fleets at very large prices, in some cases at double the cost of the vessels when new, and I think I am correct in saying that some of them have entered into new relationships during the last year or two. nearly all of them have done so. many of them have done so, and we do 'not know what treatment Australia is to receive in the future. That is *the very information we ought to have. Some of the shipping companies have got rid of nearly half of their effective fleets. have got -rid of their old vessels and purchased new vessels it will be all the better for Australia. mentioned the point in order to show that we do not know how we are to be treated in the immediate future. I was about to say that, in disposing of their vessels, some of the companies intended to restore the strength of their fleets and supply Australia with perfectly up-to-date vessels in place of many obsolete steamers they have got rid of, but they have not been able to secure the new vessels so far. One of the biggest companies thought that it would pay them better to wait until they could buy or build at a much cheaper rate. So far they have not been able to do so, and now that Government control of InterState shipping has been withdrawn and private enterprise is again in full operation, it is essential to know exactly what service is to be given to Australia. Particularly is it essential that we should know what service we are to get overseas. For these reasons I have very much pleasure in supporting the motion as amended. Minister for the Navy) [3.8] I see no objection whatever to the amendment as During the war the suggested by the honourable member for Wide Bay( Mr Corser). A great deal of good and useful work can be done by a Committee of this House, carefully selected, bending its energies and intelligence to the consideration of the future outlook of shipping in Australia. The Government heartily welcome such an inquiry. A ll sorts of statements have been made from time to time, and it is just as well that the facts of the situation should be known. But above all, I remind honourable The position is members that it is useless to trouble very much about what happened during the days of war, when the trade and commerce and industry of the whole of the nations of the world were completely dislocated. Our present duty is to see that we are facing the future with fair prospects of success. Australia is a marine country entirely dependent for its life blood upon its shipping, and it is a matter of the most urgent moment that we should know exactly what the future may be, and just how Australia is shaping to meet the newer and, we hope, better outlook.",25,Liams
62,Mr Richard Foster (Wakefield),,26,Liams
63,Mr Mcdonald,That is on the over,26,Liams
64,Mr Richard Poster,"Certainly ,",26,Liams
65,Mr Mcwilliams,I think that,26,Liams
66,Mr Richard Foster,A good,26,Liams
67,Sir Joseph Cook,As long as they,26,Liams
68,Mr Richard Foster,I merely,26,Liams
69,Sir Joseph Cook (Parramatta,"ment doing in regard to shipbuilding in Australia 1 shipbuilding has nothing to do with the question under consideration; but, incidentally, I may say that I believe that the results so far are entirely satisfactory, indicating that our workmen are the equal of any workers in the world-of course, making allowance for the differences in tradition and training. Some countries have been building vessels for ages, and there is a sort of traditional skill among their workers which is almost hereditary with them. We, on the other hand, are a young country, but, of course, we belong to the same race, and our workmen have inherited the same skill. What our enterprise in shipbuilding has shown is that in the process of transplantation from older to newer countries we are losing nothing of the 'skill and cunning of the old days, but are actually adding to and crowning that which has been the distinguishing feature of the British Empire in the past. All this is infinitely satisfactory, and if have .only two representatives out of we can address ourselves in the same spirit to the future I believe there is in every way a good outlook for Australia. Coming to the question of ship construction, I believe that nearly all, if not all, of the vessels built by the Commonwealth Government have cost well under £30 per ton. When the Prime Minister( Mr Hughes) and I passed through the United States just before the war closed, I saw a steel standard ship of 8,S00 tons which had just been launched at a cost of £38 per ton to the Government of the United States of America. built before the war were sold up to £60 per ton during the war period I am speaking now of the price which the Government of the United States of America had to pay for the construction of ships that were being turned out en masse all over the States. dardized, they were of cheap construction, yet were costing £38 per ton. The comparison shows that our cost of construction ig coming out exceedingly well a fact upon which we may all con-' grafculafce ourselves. ping industry in Australia will prosper, are the Governasi t must, if , remote as we are from other countries, we are to hold our own. The proposed Select Committee is, however, quite another matter. It will have to do with the' organization and control of shipping from a business stand-point as well as from the point of view of construction. An inquiry of this kind, conducted with a view to ascertaining the facts, and finding out what it is best to do to meet the future, must be attended with good results. The Government welcome the proposed inquiry, and accordingly accept the amendment. Amendment agreed to. Question, as amended, resolved in the affirmative. Minister for the Navy) [3.13] -May I complete this matter by moving, with the concurrence of the HouseThat the following members form the Select Committee:Mr Atkinson, Mr Burchell, Mr1 liams, and Mr Watkins. seven members of the Committee. That is not a fair proportion. representatives on the Committee. Committee will consist of seven members drawn from three different parties. I think the apportionment is fair, and follows the usual practice. [3.14] -Whil e I should like very much to be a member of the Committee, I think that the honourable member for Dalley( Mr Mahony) has taken a good deal of interest in the questions to be dealt with by it, and I therefore ask that his name be substituted for my own in the motion. jection to that. Question (by leave) amended accordingly, and resolved in the -affirmative. Being stanMinister for the Navy) [3.15] -It is usual in connection with the appointment of a Select Committee to stipulate what number of members shall constitute a quorum. I accordingly move That three members of the Committee be a I hope the shipquorum.",26,Liams
70,Mr Fenton,What,27,Liams
71,Sir Joseph Cook,The matter of,27,Liams
72,Mr Ttjdor,Some vessels which were,27,Liams
73,Sir Joseph Cook,"That is so, but",27,Liams
74,Sir Joseph Cook (Parramatta,,27,Liams
75,"Corser, Mr Foster, Mr Mathews, Mr Mcwil",,27,Liams
76,Mr Riley,The Labour party is to,27,Liams
77,Sir Joseph Cook,What is?,27,Liams
78,Mr Eiley,We should have three,27,Liams
79,Sir Joseph Cook,The Select,27,Liams
80,Mr Mathews (Melbourne Ports),,27,Liams
81,Sir Joseph Cook,There is no ob,27,Liams
82,Sir Joseph Cook (Parramatta,,27,Liams
