speakerGroups,speaker,theText,pageNumbers,title
10,Mr Gortoni Think That The Minister,,16,Aboriginal Affairs
11,Mr Hayden,No-on e believed him.,16,Aboriginal Affairs
12,Mr Gortoni Am Told That No,one,16,Aboriginal Affairs
13,Mr Whitlam,As a supplementary,16,Aboriginal Affairs
14,Mr Gortoni Do Not Remember The,,16,Aboriginal Affairs
15,Mr Armstrongi Ask The Minister,,16,Aboriginal Affairs
16,Mr Wentworthi Need Hardly,"Nevertheless it will be our objective to try to ascertain the real wishes of these people and, so far as it lies within our power, to give them effect. At the present moment policies are under consideration. I hope to be able to submit them to Cabinet and when Cabinet has seen them. I shall make these public. I should hope, myself, that this would not be over long. May I remind the House, as it probably knows, that sometime during the early part of July a conference of State Ministers concerned and the Federal Minister will b: convened. May I say in conclusion that the present Prime Minister has indicated a continuance of the interest in this matter at the highest level, by himself retaining the primary authority, witb myself acting as Minister in Charge of Aboriginal Affairs directly under the authority of the Prime Minister. GOLD Treasurer is supplementary to the one asked by the honourable member for Darling. Why has the Government delayed making an announcement on its attitude to sales of Australian produced gold on the free market? Is it a fact that United States gold prothe information that the Reserve Bank still ducers are to be allowed to sell at the new free price? Is the Government aware that restrictions by Australia on the sale of gold by the Gold Producers Association could be justly interpreted as reflecting lack of support for the two tier price system? Will the Reserve Bank of Australia, which presumably intends to restrict the export of Australian gold, pay gold producers the new free price or the old fixed price for their output? Does the Treasurer still believe that there should be an increase in the official price of gold as he claimed at the last two meetings of the International Monetary Fund? "" last part of the honourable gentleman's never received any mail at all. Pretty upsetting as question, I did not claim at the last two the blokes needed their mail particularly at that meetings of the International Monetary time. Fund that there should be an increase in The soldier's mother is concerned that since the price of gold. WhatI did argue strongly the postal workers are indulging again in was that it was high time that the IMF regulation and other strikes this situation had a good look at gold as the basis of could come about once more. I ask the Postinternational foreign exchanges. I said that master-General whether, by appealing to the it should quickly make up its mind one way instincts of the postal workers and by or the other whether it intended to improve the status of gold in the market. As to the remainder of the question, if the honourable gentleman had carefully read the communique which has been issued he would have realised that there was one sentence in it which was very difficult to interpret. That sentence said that any gold that was sold by the monetary authorities-thi s includes our Reserve Bank-o n the free market would not be replaced by official sales of gold from the gold pool monetary authorities. On the face of it, it appeared that we were to carry out the arrangement that I mentioned a few moments ago and that the possibility was that we would not be able to purchase gold from the gold pool monetary authorities to replace it. Consequently we are taking the maximum precaution to ensure that what we do is consistent with the rules which have been established at the meeting in Washington. We have already made representations to the Federal Reserve Bank of New York and we are hopeful that in the course of a few days we will be able to announce our decisions. Already we have conveyed to the Gold Producers Association is ready to purchase gold at the price of SUS35 per oz and that if members of the Association want to sell gold on the international market it will be resold to them at that price and they will be able to get the going price on the international market for the amount they sell. MAIL TO VIETNAM to the Postmaster-General. By way of explanation may I quote three sentences from a letter from a soldier in Vietnam. He said: Mail is apparently back to normal now. For 4",16,Aboriginal Affairs
17,Mr Barnard,My question to the,17,Aboriginal Affairs
18,Mr Mcmahon,Replying first to the weeks in January and February1 and most others,17,Aboriginal Affairs
19,Mr Turner,"My question is addressedspecial markings or special postings, or otherwise, it would be possible to ensure that our troops in Vietnam receive their mail. a question. I refer him to a passage in the Nobody knows better than you, Sir, how Governor General's Speech which read: vitally important this is to men in the field who are defending this country. we are very conscious of our obligation who is the Governor General's adviser? Is to move the mails between Australia and he the Treasurer or the Minister for Labour Vietnam. This is very difficult to do in a and National Service? situation such as existed last January. Many people post their mail in pillar boxes or post offices far removed from capital the honourable member that the Governcities, making it impossible for us, for one ment advises the Governor General. reason or another, to get the mail from Australia to Vietnam. No great difficulty was experienced in Sydney in respect of mail posted in a special pillar 'box at the National Development say whether a General Post Office but considerable diffirequest has been received recently from the culty was experienced in respect of mail Queensland Government for a complete posted in the suburbs and country areas reappraisal of the Burdekin River scheme? of New South Wales as well as other areas of Australia. Not only did we have problems within the Post Office from mail van request was received from the Queensland drivers and mail sorters but we also Government for a reappraisal of the experienced difficulties with employees of wealth has not yet been able to accede to the Railways Department who, at the the request. The Commonwealth is assisting request of certain members of the Transthe Queensland Government to assess two port Workers Union, would not handle mail projects in the tributaries which flow into on and off internal aircraft. SoI can give no undertaking that River and the Broken River. Having received in similar circumstances the troops in a request from the Queensland Government Vietnam will not have difficulty in for funds to assist in the building of a dam sending their mail to Australia and on the Broken River, the Commonwealth that Australians will not have difficulty has not been able to do more than that in getting mail delivered to the troops in Vietnam. The Post Office would do everything it possibly could but I could not guarantee that we would 'be able completely to avoid all difficulties. 'While I would Minister is aware of the critical situation hope that members of the unions conconfronting many farmers in drought cerned would appreciate the value of a striken southern Australia. Is he aware that good mail service to our troops, when you whilst overseas countries, including China, get circumstances such as we. had earlier are able to purchase Australian wheat on this year the personal interests of the terms, drought stricken farmers are required unionists are paramount to those of anyto pay in advance for wheat used as fodder? body else. Mr TurnerI rise to order. Just as I fodder and therefore contributing to the loss completed my question I distinctly heard of valuable livestock, including breeding the honourable member for East Sydney stock? In the national interest as well as interject and say: 'You should be there'. meinber will resume his seat. . . . my advisers inform me that the economy is active and promises well for the future. Burdekin River scheme. The Commonthe Burdekin River, namely the Bowen up to the present. Is he aware further that the high cost of wheat is severely limiting its use as that of the farmer will the Prime Minister provide credit for wheat purchases and as fodder?",17,Aboriginal Affairs
20,Mr Hulme,Within the Post Office Will the right honourable gentleman say,18,Drought Relief
21,Mr Speaker,Order! The honourable introduce a subsidy scheme for wheat used,18,Drought Relief
22,Mr Curtini Ask The Prime Minister,,18,Drought Relief
23,Mr Gortoni Am Happy To Inform,,18,Drought Relief
24,Mr Bonnett,Will the Minister for,18,Drought Relief
25,Mr Fairbairn,Some months ago a,18,Drought Relief
26,Mr Beaton,"No doubt the Primewhich was just addressed to me dealt of course with future policy. But part of it, according to my understanding, did not. I reply to the honourable member on the basis that if I am mistaken in what I say to him nowI do not believe I amI shall certainly correct what I have to say. I am under the impression that the Government in fact has already in instances made wheat available through the Australian Wheat Board to drought stricken farmers on a year's terms at 4 i % interest. We are making arrangements for that. not started yet. not tell the honourable member when it started. In answer to the specific question that the honourable member asked, I do remember the Government making these arrangements. That answers the part of the question which was not related to future policy. Navy whether he can inform the House of the stage that has been reached in the feasibility study to determine the suitability Governor General's Speech is that the Goof Cockburn Sound in Western Australia for the establishment of naval supporting facilities. member will know that Maunsell and Partners were engaged by the. Department of Works in a consultant capacity to undertake a feasibility study. Thc study has now been completed and the report is in the process of being printed. When it is printed it will be studied by both the Naval Board and the Department of Works before it is studied by the Government. Charge of Aboriginal Affairs whether confull voting rights for the member for the sideration has been given to adding to the Northern Territory. committee consisting of Dr Coombs and Professor Stanner some Aboriginal figure who has distinguished himself in representations concerning the problems of his to the Prime Minister. Does he condone the people. under active consideration. There is difficulty in finding a representative whom Aboriginal people throughout Australia would accept as speaking for them. But I can assure the honourable member that this whole idea of giving Aboriginals a voice and a right of decision in relation to themselves and some responsibility for their own future is one of the cardinal rules which will activate the policy of the Council and the Office of Aboriginal Affairs. FULL VOTING RIGHTS FOR to the Prime Minister. When seconding the Address-in-Reply, I spoke about the need for the member for the Northern Territory to have immediately full voting rights in all matters dealt with in this House. The Prime Minister will know that the people in the Northern Territory are the only sector of the community whose representative does not have full voting rights in this House. I ask: Will the Government please remove the restriction, when legislation comcs before the House next week, so that the morale of the people of the Northern Territory will be lifted? vernment therein indicated that it proposed to grant full voting rights to the member for the Northern Territory after the next election. too. having been said, I must say that the Government has been so impressed by the representations made by the member for the NorthernTerritory and by other people in the Northern Territory thai we have again considered the whole of the matters concerned, and there being, according to the forceful representations made to us, no real need for further delay, we shall act without action of the Minister for Labour and",18,Drought Relief
27,Mr Gorton,Part of the question,19,Industrial Arbitration
28,Mr Beaton,When is that to start? It has,19,Industrial Arbitration
29,Mr Gortoni Believe It Has. I Can,,19,Industrial Arbitration
30,Mr Chaneyi Ask The Minister For The,,19,Industrial Arbitration
31,Mr Kellyi Think That The Honourable,,19,Industrial Arbitration
32,Mr Beazleyi Ask The Minister In Further Delay And Amend The Act To Provide,,19,Industrial Arbitration
33,Mr Wentworth,This matter is,19,Industrial Arbitration
34,Mr Calder,My question is directed,19,Industrial Arbitration
35,Mr Gorton,My recollection of the,19,Industrial Arbitration
36,Mr Whitlam,"That is what the Bill says,",19,Industrial Arbitration
37,Mr Gorton,"Yes. However, that",19,Industrial Arbitration
