speakerGroups,speaker,theText,pageNumbers,title
10,Mr Pollard,I have not seen the,15,Overseas Trade
11,Mr Turjstbull,Has the attention,15,Overseas Trade
12,Mr Speaker,Order! I have,15,Overseas Trade
13,Mr Turnbull,May I refer to the,15,Overseas Trade
14,"Mr Speaker,","S o far., the honorright, and he is not in order in doing so. I ask him to get down to the essence of the question. some comment recently, and articles have been published in the press attributing the decrease of production and rising cost3 to the introduction of the 40-hour week able member is still out of order. The Prime Minister may argue, in reply, that the decrease of production and rising costs are not attributable to the 40-hour week. Debate of that kind on questions would contravene the Standing Orders, which provide that a question must not contain debatable matter. question. Has the Prime Minister found, on investigation, that the 40-hour week is causing a decrease of production and an increase of costs? If so, what action is he taking to remedy the situation? difference between the question which the bonorable member has just asked, and the manner in which he began his original question, but I shall allow it to pass. merce and Agriculture will answer the question. Minister to reply to my question. for answering the honorahle member's question has been delegated to me. I have seen the article to which the honourable member has referred, and I regard it as sadly astray in many respects. Australia's trade with other countries, both in value and, in many respects, in volume, is greater than hitherto. Some examples and comparison!; with 1938-39 are as follows:1047-48. £ Ya.rns, textiles and apparel Metals machinery cluding electrical appliances) Drugs, and fertilizers . . Rubber and leather manufactures Those are only a few items. ber asked for these facts. I also havesome ngures dealing with the volume of"" exports of certain products in 1938-39and in 1947-48. These are some of the items1047-48. 1088-30. lb. lb. Jams and fruit jellies . . .. 58,877,000 . . 13,872,000' Milk and cream . . 97,758,000 . . 19,107,000should like to have your ruling on this matter, Mr Speaker. I intended to citecertain articles in respect of which export figures reveal a decrease. Of course, your ruling would not allow me to do that prevented the honourable member from citing those figures. All that I prevented him from doing was to use argument associated with those figures. comparison continues1047-48. 1038-311. Ib. lb. Cheese .. 51,103,000 . . 35,924,000 Preserved meat in tins .. .. 94,320,000 . . 14,890.000 Centals. Centals. Flour .. 15,877,000 . . 14,501,000 The output of flour for September, 194S, was 146,000 tons, compared with an average monthly output of 114,000 tons in 1938-39. The output of bran in September last was 28,500 tons, compared with 24,100 tons in 1938-39. The output cf pollard for September was 30,500 tons compared with 23,700 tons in 1938-39. The figures showing the total volume of wheat exported this year will not he available until early in January, but they will probably represent an all-time record. Generally there is a rising tide of exports, which reflects credit on workers and managements and the whole of the people of the Commonwealth. The figures are 103S-30. £ still increasing from day to day and hour to hour. .. 7,088,000 . . 609,000 and TEA. Prime Minister been directed to a state. . 29,012,000 . . 10,058,000 chemicals ment by Sir Percival Griffiths, of the In3,280,000 . . 841,000 ternational Tea Market Expansion Board in Colombo, that the world would soon .. 1,9G7,000 . . 756,000 have more tea than it wanted and that to maintain the machinery of international",15,Overseas Trade
15,Mr Turnbull,As there has been,16,Overseas Trade
16,Mr Speaker,Order! The honor,16,Overseas Trade
17,Mr Tuknbull,1 shall recast my,16,Overseas Trade
18,Mr Speaker,There is very little,16,Overseas Trade
19,Mr Chifley,The Minister for Com,16,Overseas Trade
20,Mr Tuknbull,I wanted the Prime,16,Overseas Trade
21,Mr Pollard,The responsibility,16,Overseas Trade
22,Mr Mcewen,Selected items.,16,Overseas Trade
23,Mr Pollard,The honourable mem,16,Overseas Trade
24,Mr Turnbull,I rise to order. I,16,Overseas Trade
25,"Mr Speaker,",Order! Nothing,16,Overseas Trade
26,Mr Pollard,My interesting,16,Overseas Trade
27,(In,"Mr LANG -Has the attention of theregulation it is necessary to keep export control? In view of these statements, will the Government ask its High Commissioner in Ceylon to forward a report regarding any evidence of the existence of a world"" tea cartel ? Will the Government consider the abandonment of tea rationing in Australia? Will it review its present tea subsidy policy to ascertain whether that policy is not merely subsidizing the tea cartel at the expense of Australian taxpayers ? this morning to read a very long report about the position of tea production which dealt not only with tea production in India and Ceylon but also with the possibility of its further development and expansion in the Netherlands East Indies. I do not know whether, in some cases, combines operate for the sale of tea, but generally speaking there has not been sufficient tea production in the world to meet world consumption requirements. Last year, the world demand for tea exceeded production hy approximately 15 per cent. However, it is expected that when tea-producing areas have heen restored and developed in the Netherlands East Indies there will he ample tea to meet requirements, but we do not know when those plantations will resume full production. A large number of trees, which have been allowed to overgrow, have had to be, or will have to be, pruned heavily. After that operation, the trees will not produce fully again for two years. To-day, the Tea Controller, Mr Bennett, has indicated that we may have to make representations to the Netherlands East Indies in order to ascertain whether we shall be able to obtain additional quantities of tea from that area. Because of the shortage of that commodity, and the need for ensuring that we receive our allocation, the Government has controlled the purchase of tea and rationed supplies to Australian consumers. The honorahle member for Reid should remember that the Government is paying a subsidy of approximately 2s. 6d. per lb. on tea. There is a small tax of about 3d. per lb., but that is only a contra in the subsidy account. Eveni f ample supplies were available, the Government would not he prepared to permit purchases in excess of the necesment is that both of the new aircraft sary requirements of the community while it was paying such a heavy subsidy. 1 assure the honourable member that the matter has been examined very closely. A majority of tea merchants favour abolishing the rationing of this commodity and increasing the price, but the Government, has not yet been able to accept their opinion. We have not yet fixed a date for the abolition of tea rationing, but the matter is always receiving consideration. I am not able to guarantee whether rationing will be abolished six months or even twelve months hence. for the Navy inform the House when the two new aircraft carriers for the Royal Australian Navy will be put into service. Is it proposed to alter from time to time the types of aircraft that will be based on those carriers, and will any Australian industry be established for this purpose? Is it proposed to make any base in Western Australia capable of servicing these vessels? that the first aircraft carrier will reach Australia early in the new year and will enter upon service with the Royal Australian Naval Squadron immediately. The second aircraft carrier has not yet been built. Steps will be taken during its construction to ensure that only the most modern equipment is fitted. It is impossible to forecast when this aircraft carrier will he completed. At present aircraft carriers are being equipped with Firefly and Sea Fury aeroplanes, although from time to time the taking into use of jet-propelled aircraft for that purpose has been considered by the Royal Navy. This aspect of the matter is also being closely watched by the Australian Government in association with the authorities in Great Britain. If the use of jet-propelled or other modern types of aircraft is found to be expedient by the British authorities, the Royal Australian Navy will immediately consider the advisability of their use in conjunction with aircraft carriers attached to the Royal Australian Naval Squadron. The policy of this Govern-",16,Overseas Trade
28,Mr Chifley,I happened only,17,Royal Austealian Navy
29,Mr Beazley,Can the Minister,17,Royal Austealian Navy
30,Mr Eioedan,"It is anticipatedcarriers shall have attached to tliem. the moat, up-to-date aircraft available,, and that they shall be manned hy highly trained personnel. The possibility of the development of the Australian aircraft production industry in connection with this matter has not been overlooked. Arrangements have already been made with some aircraft .manufacturers, to establish works in this country. AlthoughI do not know whether such works will be established in Western Australia, the manufacturers of aircraft to be provided for use with the aircraft carriers have already taken action to establish works in the eastern part of this country. EICE. requested the Prime Minister to look into the matter of the export of rice from Australia. Will the right honourable gentleman inform the House whether he has yet had an opportunity to discuss this matter with the-British Government, and, if so, with what result? I point out that due to drought conditions operating in various parts of Australia, the price of vegetables has risen considerably. In the three years that have elapsed since the termination of World War II . , every effort has been made by rice-growers in Australia to increase their production, in order to make as much rice as possible available for the peoples of other countries of thc world who desperately need it. During that period, however, those countries have had ample opportunity to again develop tlieir rice-fields. I Tikewise draw attention to the fact that large quantities of this commodity aro still, apparently, being supplied to Chinese cafe proprietors in Australia. Will the Prime Minister examine this matter thoroughly with a view to having supplies of rice released for purchase by the working people of Australia, who would welcome the opportunity to obtain a substitute for vegetables at present? merce and Agriculture will answer the question. people, particularly members of the Parthe Prime Minister a question about the liament, knew that, with the ardent suppractice that is followed in the Public port of tha United Kingdom', Australia Service when a senior position has tohe was exporting rice to help prevent, millions of eastern, people from dying of starvation. ago.. present. The honorahle memberwill appreciate that Malaya generally, and .Singapore particularly, have a close association with the British Commonwealth of Nations. At thestrongly expressed wish of the Government of the United Kingdom,, the Australian Government in order to help the people of eastern countries, is depriving its. own people of. rice, grown in this country. By doing this, Australia is not only rendering a great humanitarian service to hundreds of thousands of Asiatics who are literally starving, but also is assisting the United Kingdom considerably. While starvation conditions exist in eastern. Asia, it is unlikely that, the honourable member for Moreton, or those for-whom he speaks in this Parliament, will be able to get rice in the quantities that they desire. At the outbreak of the Pacific war, an allowance of rice was made to Chinese residents of this country. That ration continues, but supplies are not made available to cafes. No doubt, in some cases, Chinese cafe proprietors deprive themselves of rice and sell it to Europeans and, to that degree, there may be some black marketing in rice. In the rationing of rice to the Chinese community, we have had the whole-hearted co-operation of the Chinese Consul General, who, through his officers, issues rice coupons to Chinese residents in this country. Each receives his own. supply, but -probably some of them hand their rations over for sale in cafes. That, however, is no condemnation of Australia's gesture in exporting rice to assist unfortunate people in other parts of the world. Upon the production of a medical certificate, rice is made available in this country to Europeans who are invalids and require rice in their diet. Mrs. BLACKBURN I wish to ask",17,Royal Austealian Navy
31,Mr Francis,Severa l weeks ago I,18,Publio Service
32,Mr Chiflet,The. Minister for Com,18,Publio Service
33,Mr Pollard,I thought that most,18,Publio Service
34,Mr Fbancis,That was three years,18,Publio Service
35,Mr Pollard,"And right up to thefilled, and the choice lies .between an exsay whether the prices that growers are serviceman witli some rehabilitation likely to receive have been the subject fcnainaing, and some one else whose workof negotiation? What relation is the was not interrupted by the war, and who, price likely to have to world parity? therefore, is both efficient and up to date. Do ex-servicemen receive sufficient rehabilitation training, or are there opporrelation tunities to gain experience through rehabilitation training sufficient to bridge the gap caused by tlieir absence from civil employment during the war years? Would it be possible to provide more wheat. efficient rehabilitation training so that exAustralian Wheat Board will be consulted servicemen will be equally qualined with as previously. I hope that the outcome others to fill senior positions in the will be satisfactory to wheat-growers Public Service? problem. Promotions in the Puhlic Serlikely to receive? vice are macle on seniority, efficiency, training and knowledge. I gather that the honourable member is referring particularly to the liigher positions in the Public Service. So far as I am aware, ex-servicemen have not been prejudiced in the filling of those positions. I oan call to mind several ex-servicemen who have reached very high positions, although of the significance of atomic warfare in tliey were absent from their civil employrelation to this country feel that if ment during the whole of the war period. our great cities of Sydney and MelOne of those, for instance, is Colonel bourne should be hit most of our indusStevens, who recently was appointed to trial resources will be destroyed. In the Public Service Board itself. During view of thc press reports that the Prime -the war he commanded troops in New Minister is to confer with the State goGuinea and elsewhere. I have not heard vernments on the strengthening of buildany complaint about the matter that the ings to meet the requirements of honourable members mentioned, hut I an atomic age, will the Prime Minister shall discuss it with the chairman of the at tihe same time consider a still more Public Service Board, and ascertain important aspect of our defence prowhether any ex-serviceiwen have been degramme and seek to limit the size of prived of promotions that were due to Australia's great capital cities for at them, because of the lack of experience least ten years in order to force decenwhich they might have gained had they tralization of population and industrial not served in the armed forces. I shall expansion at chosen points throughout also inquire into the suitability of the Australia so that, in the event of atomic reconstruction training that is being prowarfare, it will he necessary for an invided in this connection, and let the honorvader to do more than merely bomb Sydable member have an answer as soon as ney and Melbourne to render Australia possible. the early districts is practically over and susceptible to destruction by atomic the wheat-growers are intensely interested bombs is a subject about which both the in prices. Can the Minister for ComMinister for Defence and the Minister for merce and Agriculture indicate whether Works and Housing have gained a great any .contracts have .been made for the deal of information from British experts. sale of the new wheat? If not, can he The Minister for Works and Housing is sales or contracts of any magnitude in to the new season's wheat. There have been inquiries and discussions, but no decisions have been made in relation to the sale of any large quantity of such The discussions will go on. The generally. -STRENGTHENING OF BUILDINGS. easily assailaible through our lack of resources ?",18,Publio Service
36,Mr Chifley,This is. a difficult cate what price the wheat-growers are,19,Atomic Energy Decentralization Of Industry
37,Mr Eankin,The wheat season in of buildings in order to make them less,19,Atomic Energy Decentralization Of Industry
38,Mr Pollard,I know of no firm,19,Atomic Energy Decentralization Of Industry
39,Mr Rankin,Can the Minister indi,19,Atomic Energy Decentralization Of Industry
40,Mr Pollaed,No.,19,Atomic Energy Decentralization Of Industry
41,Dr. Gaha,Thos e of us who think,19,Atomic Energy Decentralization Of Industry
