speakerGroups,speaker,theText,pageNumbers,title
19,Mr Sinclair,"He threw them at the Leader strate the uneven composition of the studentthroughout Australia. For instance, 43 per cent Those funds would be sufficient not only to of those who come from families with profesexpand the system but also to provide additional sional backgrounds enter higher education, income support. I am absolutely convinced that whereas only 9 per cent of those from unski11ed it is only through providing those additional funds backgrounds have the opportunity, under the that we wi11 be able to have a fairer system of current circumstances, to enter higher education. access to higher education in this country. To put it another way, 40 per cent of students in higher education, on the basis of this study, have a father who is a professional, whereas BELL GROUP: SHARE SALES work force. Fifty per cent of the work force is the Treasurer. I refer him to the underwriting of made up of manual workers while only 20 per $140m of bonds in the Bell Group Ltd by the cent of the student population is made up of the State Government Insurance Commission of sons and daughters of those people. There is a Western Australia, and I note that these bonds very uneven distribution within the student popare currently valued at approximately $90m on ulation and that is what we are trying to correct the Luxembourg market. Will the Treasurer adin terms of the expansion that we have in mind. vise the House, firstly, whether he or any memTherefore, the Committee has proposed that bers of his Department have been in contact those people who are the direct beneficiaries of with persons in Western Australia concerning the higher education system should make some the extraordinary transactions of that corporation? Furthermore, is the possibility of a shortsmall contribution to the cost of providing their fall in the underwriting of the Bell Group bonds, courses. by the Western Australian State Government I want to make one other point very clear: Insurance Commission, consistent with the statethe funds which are proposed to be raised ment on page 418 of Budget Paper No.2 that through ACCESS-the Australian Contribution 'some State Governments are in the process of to the Cost of Education for Students Schemeaddressing the problem' concerning the rundown as recommended by the Wran Committee, will in insurance office financial assets? go into a special, dedicated fund. The GovernGreen Paper, that it would at the least maintain shadow Treasurer has returned to on a number its current level of expenditure on higher eduof occasions. I do not know why he continues to cation in real terms. This is not a proposal to ask me questions about State Government insurreduce the current levels of expenditure by the ance offices. Commonwealth on higher education; rather, it is a proposal to establish a dedicated fund of adIMMIGRATION POLICIES ditional moneys which would primarily have two purposes-to expand the number of places within tion, Local Government and Ethnic Affairs: Has higher education and to enhance the availability he received the report of the FitzGerald Comof Austudy. mittee to Advise on Australia's Immigration The two major factors which wi11 determine Policies? whether we are able to correct the imbalance in firstly, whether we are able to create the addigentleman for his question. Yes, I received the tional places so that the 20,000 people who are report and accompanying documents at about currently unable to enter higher education, al5.30 last night. I am currently providing Cabinet though they are qualified to do so, have an with proposals in respect of the preparation of opportunity to get into a university or college; a tabling statement and the ensuing timetable in and, secondly, whether there is adequate income respect of the debate. My aim would be to support for them while they are undertaking release the report for public information and their studies. They are the two primary objecdiscussion as soon as possible, so that members tives of establishing this fund, a fund which of the Parliament, leaders of the ethnic commuwould be contributed to by those people who nity and any interested citizens can consider its have enjoyed the benefit of a higher education proposals and participate in the debate. I would and who contribute to it only once their income expect to be in a position to table the report exceeds that of the population on average. early next week.",10,Questions Without Notice Concern At The Level Of Family Migration And The
20,Professionals Make Up Only 20 Per Cent Of The Mr Peacock,My question is directed to,11,Questions Without Notice Concern At The Level Of Family Migration And The
21,"Ment Has Already Said, In The Context Of The Mr Keating",This is a theme that the,11,Questions Without Notice Concern At The Level Of Family Migration And The
22,Mr Kent,I ask the Minister for Immigra,11,Questions Without Notice Concern At The Level Of Family Migration And The
23,"The Nature Of The Student Population Will Be, Mr Holding","I thank the honourableI refer the Minister to the recent report South chief of CSIRO's Division of Plant Industry, Africa: Race and Rugby prepared by our emreferred to the new 'gene-shears' technique in an bassy in Pretoria. Will the Minister assure the address to the Centenary Congress of ANZAAS house that this report was the result of investiat Sydney University. Full details of the discovgations carried out in an unbiased, fair and obery are being withheld until the pUblication of a jective manner and free of any guidance from full report to be submitted to Nature. This is to the Government as to its likely conclusions? ensure that CSIRO's researchers maintain absolute priority. for his question. In response to a request which In recent years in laboratories throughout the came from the Australian Rugby Football Union, world genes have been modified by adding new the Minister for Foreign Affairs and Trade dibits of genetic information. However, CSIRO's rected the Australian Embassy in South Africa breakthrough-for the first time-creates a techto undertake a special survey of rugby union in nique for targeting undesirable genetic informathat country, with a view to maintaining an uption which is already in the organism and cutting to-date assessment of how real the integration it out, hence the idea of 'gene-shears'. The reprogress had been in that code in South Africa. search has been carried out by Dr Jim Haselhoff That paper, as the honourable member is aware, and Dr Wayne Gerlach. The implications are has now been released. Whilst acknowledging enormous and may well be the most important that significant progress has been made by the development in genetic engineering internationSouth African Rugby Board in removing racial ally for a decade. barriers, the paper nonetheless demonstrates the I ask honourable members to listen to this: extent to which the sport continues to be influthe 'gene-shear' technique involves attacking the enced by race. The survey brings home two very genetic messages produced by genes. fundamental points. Pressure from abroad, inMadam SPEAKER-I ask the Minister to cluding the sports boycott, has led to consideraspeak into the microphone so all can hear. ble progress towards non-racial rugby. in place. The legacy of racism and the ongoing a way. These people understand this, it is for realities of the wider apartheid laws continue to reinforcement; in more technical terms, a short keep people apart on the basis of race. sequence of ribonucleic acid, or (RNA), can be The Government is convinced that sporting modified to target and cut chains of RNA prosanctions such as those embodied in the Glenduced by a gene or a virus. DNA generates a eagles declaration, to which Australia scrupugenetic message; RNA is the communication link lously adheres, deliver a powerful message to which transmits the message to the protein. white South Africans about the need for fundaSo far the technique has been developed within mental change before normal sport can be played the test tube but it points the way to application in a normal society. In relation to the point the in a wide range of micro-organisms and plants honourable member raised, I am satisfied that to make possible the development of avocados the objectivity of the report is something in and watermelons without seeds, but, much more which we can be confident. Our representatives importantly, control of cereal diseases and of in South Africa have prepared, as the honouraalkaloids and anti-nutritional proteins. Obble member is now aware, a detailed report and viously-this is the most important part of allI am confident of the objectivity of that report. if the technique can be applied in animals and humans, and there is a strong theoretical basis ence, Customs and Small Business: What is the animals and diseases based on genetic defects significance of the 'gene-shears' technique in gesuch as Alzheimers disease-even if it is 10, 15 netic engineering developed by the Commonand 20 years down the track-will be enorwealth Scientific and Industrial Research mously important. Organisation (CSIRO) and announced at the The 'gene-shears' technique has been patCongress of the Australian and New Zealand ented. I was first briefed about this discovery by",11,Questions Without Notice Concern At The Level Of Family Migration And The
24,Mr Sharp,My question is directed to the (ANZAAS) in Sydney yesterday?,12,Genetic Engineering For Believing That This Is The Case The Implica
25,Acting Minister For Foreign Affairs And Trade. Mr Barry Jones,"Dr Jim Peacock, the",12,Genetic Engineering For Believing That This Is The Case The Implica
26,Mr Duffy,I thank the honourable member,12,Genetic Engineering For Believing That This Is The Case The Implica
27,"Nevertheless, Barriers To Fully Integrated Rugby Mr Good luck",Why are you talking to them?,12,Genetic Engineering For Believing That This Is The Case The Implica
28,And To A Non,racial South Africa remain firmly Mr BARRY JONES-They are the target in,12,Genetic Engineering For Believing That This Is The Case The Implica
29,Mrs Harvey,"I ask the Minister for Scitions for controlling foot and mouth disease inDrs Haselhoff, Gerlach and Peacock on 9 Deto which the sport continues to be influenced by cember 1987. Senator Button and I have had race, having regard to the fact that we are aware further discussions with Dr Peacock and his cothat advances have been made in rugby in that workers about the exploitation stage. We have country. In the answer to the question from the good reason to be proud of this achievement honourable member for Gilmore, I said that the with its implications in agriculture, animal huslegacy of racism and the ongoing realities of the bandry and human health. I shall convey the wider apartheid laws continue to keep people congratulations of the Government and I hope apart on the basis of race. The contents of the also the Opposition-indeed, the congratulations cable referred to by the Leader of the Opposiof the whole House-to the Chairman of CSIRO. tion do not imply that we believe that the system of apartheid in South Africa has changed. It has ister for Foreign Affairs and Trade a question is what we were looking at. There was no quessupplementary to that asked by the honourable tion of any change in the basic concept of the member for Gilmore. I preface my question by apartheid regime in that country. reiterating the continued support of the Opposition for the Gleneagles Agreement covering MALT EXPORTS sporting contacts between this country and South Mr O'KEEFE-The question I address to the Africa. I ask whether the Minister still asserts Acting Minister for Foreign Affairs and Trade that the report on South African rugby was concerns protection of Australian malt exports. carried out with complete objectivity in light of Is the Minister aware of recent steps taken by the fact that in a cable from the Department of the United States of America to sell subsidised Foreign Affairs to the Australian Embassy in malt in the Peruvian market under its export Pretoria, inter alia, instruction was given in the enhancement program? What measures are being following terms: taken by the Australian Government to protect We hope that a convincing report on the extent of our exports of malt to Peru? integration of rugby in South Africa will be a useful I ask whether the cable also went on to say: for Burke for his question. The Department of Mr Hayden has asked that in the conduct of this Foreign Affairs and Trade and the Australian survey and in particular in drawing up any conclusions Embassy in Washington have made a number of such procedures or results should reflect the fact that representations to the United States Administraapartheid is an institutionalised system reaching, in one tion following the offer of the United States to way or another, practically every facet of South African subsidise sales of 20,000 tonnes of American life. malt to Peru. The Government has a particular Does the Minister believe, in the face of those concern on this issue because an Australian trader statements and the clear implication of this cahas contracts to supply 32,000 tonnes in an ble, which I shall supply to the Minister, that in estimated market of 45,000 tonnes this year. terms of the question asked by the honourable member for Gilmore the survey was carried out The representations made to the United States with total objectivity without any instruction or Administration have resulted in written assurdirection from the Government as to the subances from the Administration that the initiative stance of the conclusions? was, in this case, targeted at the European community and sales under the initiative were not misunderstanding in the way that the Leader of Americans anticipate an expansion in the marthe Opposition has interpreted the cable referred ket, which they claim should not preclude Austo. I must say that it is not a cable that I was tralia's traditional or expanded levels of malt aware of until the Leader of the Opposition exports to Peru. referred it to me. The fact is that he referred to the system of apartheid in South Africa as instiThe Government has some reservations about tutionalised. He did not appear to be casting any the American predictions of next year's Peruvian doubt on what is an obvious fact. In answering market. The Government is advised that it was the question that was asked of me earlier by the not the intention of the United States to impede honourable member for Gilmore, I made the the trade of non-subsidising exporters, such as point that we asked our Embassy in South AfAustralia, but this is another example of the rica to carry out a survey looking at the extent disruptive effects of any export subsidy pro-",12,Genetic Engineering For Believing That This Is The Case The Implica
30,Mr Howard,I direct to the Acting Mineffect of that system on non-racial rugby. That,13,South Africa Not The Survey That Was Carried Out Was On The
31,Tool In Our Future Dealings With The Aru. Mr Duffy,I thank the honourable member,13,South Africa Not The Survey That Was Carried Out Was On The
32,Mr Duffy,"I think that there may be some expected to be delivered before 1989, when thegrams, regardless of whether they are totally Whilst the Act enables the ABS to direct reintended. spondents to fill in a form or answer questions to obtain statistical information, it does not emAUSTRALIAN BUREAU OF STATISTICS power the ABS to direct a person to be physiSURVEYS cally examined. No survey by the ABS will the Treasurer concerns the Australian Bureau of There is a proposal that respondents might be Statistics (ABS) considering causing people to asked to volunteer for an examination including have blood tests and to reveal intimate details height, weight, blood pressure and cholesterol of their sex lives to total strangers. Is the Treaslevels, but the suggestion that the Australian urer aware that only a few weeks ago the StatBureau of Statistics has desired to ask an array istician's office commenced a household survey of highly personal questions, in particular about which included a section requiring many people, psychiatric illnesses, is entirely mischievous. Deby force of law and fines, to spill the beans spite a series of statements by the Australian about their bowel and bladder problems? Statistician denying these claims, some people, Government members interjectingincluding the honourable gentleman opposite and bers of the Government laugh but the survey is peddle these misleading and, they hope, alarming being conducted right now. Is the Treasurer suggestions. aware that in the United States of America there is one statistician for every 18,000 people and in SUBMARINES 15,500, while in Australia there is one for every tion to the Minister for Defence. It concerns 4,411 people? In light of the bowel and bladder defence policy of particular concern to members survey and the contemplated blood and sex from Western Australia. Has the Minister for practices surveys, will the Treasurer cause the Defence seen a statement by the shadow MinisStatistician to put a stop to this dangerous galter for Defence, the honourable member for loping practice of sticking the nose of governMcPherson, that the Chief of the Defence Force ment or Big Brother into what must surely has joined the Federal Opposition in calling on constitute the private and personal affairs of this the Government to study the option of nuclear nation's citizens? In view of the comparative powered submarines for the Australian Defence staff ratios in the United States of America and Force? the 3,500 staff members of the Statistician are my attention drawn to a statement by the Chief spending their time, will the Treasurer comof the Defence Force on the same claim, in mence an inquiry into the present grossly overwhich he said that he today dismissed claims by staffed levels of the Australian Bureau of the Opposition spokesman for defence, that he Statistics? had joined the Opposition in calling for nuclear Moreton is determined to stay on the back bench; recent address he had been speculating on long he is not just about to stay, he is determined to term force structure options for the Australian stay. National health surveys are conducted at Defence Force. He said: regular intervals in Australia to provide reliable My statement about giving consideration to nuclear pronational information on the health status of Auspulsion for RAN submarines was made in the context tralians and their health related behaviour. The of decisions which will be required about the year 2015 last was conducted in 1982 and the previous one for the next generation of submarines which should come into service after the year 2020. in 1978. One will be conducted in 1989-90. The Australian Bureau of Statistics consultaHe thought that, if any option were to be contive papers that have been circulated to health sidered, it should be considered, in other words, experts and organisations emphasise the Bureau's about 30 years from now, which should see out concern for privacy and the need to avoid senmost of the members of this House. Far from sitive questions. the claims of the Opposition that, as a result of a political decision in the Australian Labor Party, Mr Donald Cameron-What about these perwe had in some way overruled a position of the sonal questions? Navy and the Chief of the Defence Force in an extemporaneous reply to a question like this. are going for, General Gration further pointed",13,South Africa Not The Survey That Was Carried Out Was On The
33,Mr Donald Cameron,My question to incorporate compulsory medical examinations.,14,South Africa Not The Survey That Was Carried Out Was On The
34,Mr Donald Cameron,"Well may memsome areas of the media, have continued to",14,South Africa Not The Survey That Was Carried Out Was On The
35,The United Kingdom There Is One For Every Mr Ronald Edwards,I direct a ques,14,South Africa Not The Survey That Was Carried Out Was On The
36,The United Kingdom And The Manner In Which Mr Beazley,"Yes, I have. I have also had",14,South Africa Not The Survey That Was Carried Out Was On The
37,Mr Keating,The honourable member for powered submarines. He emphasised that in his,14,South Africa Not The Survey That Was Carried Out Was On The
38,Mr Keating,"I shall not bother myself with going for the conventional submarines that weout that the Chief of the Naval Staff, Vicenot the policy of the true Leader of the Liberal Admiral Hudson, had recommended the acquiParty of Australia, the Federal President of the sition of conventional submarines to replace the Party. The Federal President of the Liberal Party existing Oberon class submarines. He said: had something quite different to say. He was The decision to build six Kockums Type 471 convenasked about this matter on the business program tional submarines has my full support. on channel 10 on 19 July last year and this is I would say that that Press release amounts to a what the real-spokesman. Perhaps there is some clue, however, members laugh. Any statement of policy made in the Opposition defence spokesman's position in July last year is now out of date. In other on his soon to be forthcoming overseas trip. He words, Opposition members may have said somehas said that, despite what he believes to be thing about policy in July last year, but we problems in the defence forces on manpower should not take it too seriously as being relevant issues and on procurement issues, he is going to today. That is a fair enough comment on the devote himself on his overseas trip to the study Opposition's policy formulation processes. What of nuclear-powered warships and come back with it says one month it discards the next. Let us a few options in that regard. I was critical of get it quite clear about the fundamental diverhim before. NowI realise that his stand is a gence between the true Leader of the Liberal gesture of total self-abnegation. He has clearly Party, John Elliott, and this figurehead we have decided-and greater love hath no man than here, the honourable member for Bennelong. that he lay down his overseas trip in this reWhat did John Elliott have to say about what gard!-that he will never be Minister for Defhe would do in regard to Telecom and Australia ence of this country. However, he has concern Post? He said, 'No doubt the Liberals would for the situation of the shadow spokesman 10 have sold off more than they said in their manpeople removed in the year 2015 and he will do ifesto'. In other words, he was saying, 'Do not some groundwork for him on his overseas trip believe our manifesto. No doubt they would so that what he will leave behind as shadow have sold off more than that'. When asked spokesman at least will be a fairly decent file! whether they would include things such as and I ask members of the National Party of Does the Government still have under active John Elliott promises-contemplation a possible merger of the Commonwealth Bank with one of the existing private Mr Peter Fisher-Don't you worry about that. Mr HA WKE-I have seen Press reports about want to listen to this but the National Party various proposals concerning the future of the members do. John Elliott said, 'Yes, I think all Commonwealth Bank. The Government is lookthose things ought to be privatised'. Elliott, the ing at ways to ensure that the bank is capable Liberal Party, would privatise Australia Post and of meeting the undoubted challenges of the Telecom, and National Party members know banking industry in the late 1980s and early what that would mean. I have given them this 1990s. When we have completed our work of little lesson on occasions before. If this mob looking at the situation we will announce our here, the Liberal Party, with whom the National decisions. I certainly do not intend to use this Party has a temporary and rather dangerous forum to make announcements concerning the alliance, were ever to get control of this country Commonwealth Bank. it would flog off Australia Post and Telecom. National Party members know what that would that. This is only Parliament. Tell the reporters. country Australia, whom the National Party Mr HA WKE-The Opposition should cut out purports to represent, would have to pay tens of this silly cackle and sort out its own position in thousands of dollars more as the Liberal Party, regard to its policy on public assets. Let me led by John Elliott, flogged off Australia Post make the point that the current Leader of the and Telecom. Opposition says that he would not dispose of In the light of the position of the Liberal Australia Post or Telecom Australia, but that is Party, I suggest that the Leader of the National",14,South Africa Not The Survey That Was Carried Out Was On The
39,Comprehensive Line By Line Repudiation Of The Mr Howard,"Oh, no. Ha, hal",15,Banking Telecom And Australia Post This Was His Reply
40,Suggestions Made By The Opposition's Defence Mr Hawke,We can see why Opposition,15,Banking Telecom And Australia Post This Was His Reply
41,Mr Howard,I ask the Prime Minister: Australia to listen to this because this is what,15,Banking Telecom And Australia Post This Was His Reply
42,Banks? Mr Hawke,Liberal Party members do not,15,Banking Telecom And Australia Post This Was His Reply
43,Mr Sinclair,"No, don't tell us. mean. It would mean the end of cross-subsidisa",15,Banking Telecom And Australia Post This Was His Reply
