speakerGroups,speaker,theText,pageNumbers,title
10,Mr Frydenberg (Kooyong,"Minister for the Environment and Energy) (09:42): IThese amendments will ensure that the standing appropriation and authority to borrow that allows the government to make payments to the IMF under the current NAB will continue for the renewed arrangement. The NAB is a multilateral borrowing agreement that under its renewal and will provide a line of credit to the IMF of around A$329 billion from 37 participant countries or institutions, including Australia. Australia joined the NAB as a founding member in 1997. On4 November 2016, the IMF executive board agreed to renew the NAB for a period of five years, from its current expiry date of 16 November 2017 to 16 November 2022. Australia's funding commitments of around A$4.05 billion will remain unchanged under the renewed NAB. The broader terms and conditions of the NAB will also remain largely unchanged. The NAB has already been used numerous times to help manage crises, including assistance to developing, transitioning and advanced member countries. The renewal of the NAB forms part of a broader global effort to maintain the current level of IMF resourcing, to ensure that it has sufficient financial resources available to effectively fulfil its global role in economic crisis prevention and resolution. Ensuring that the IMF has sufficient financial resources in place provides confidence to markets and other economic actors that the IMF has the resources it needs to continue to play its role effectively. This is an important factor that underpins ongoing confidence to trade and invest. As a successful open-trading economy, Australia's prosperity relies on strong and stable growth in the world economy. Full details of the measure are contained in the explanatory memorandum. Debate adjourned. Education Services for Overseas Students (TPS Levies) Amendment Bill 2017 First Reading Bill and explanatory memorandum presented by Mrs Andrews. Bill read a first time. Second Reading (09:46): I move: That this bill be now read a second time. TodayI am introducing the Education Services for Overseas Students (TPS Levies) Amendment Bill 2017 which amends the Education Services for Overseas Students (TPS Levies) Act 2012. This bill reflects the government's commitment to support the international education sector by reducing the financial burden on education providers while maintaining our strong student protections. International education is a cornerstone of our economy and Australia's largest service export. It contributed $22.4 billion and 130,000 jobs to our economy last year. The strong",20,Bills
11,Mrs Andrews (Mcpherson,"Assistant Minister for Vocational Education and Skills)growth in the sector shows the government's policy settings are working to drive success and create job opportunities for Australians. This is only possible because of our reputation in providing high-quality education and offering unique, strong student protections. The Tuition Protection Service (TPS) is an initiative of the Australian government to assist international students whose education providers are unable to fully deliver their course of study. It is a key mechanism to protect students, and is funded by an annual levy on all international education providers which is credited into the Overseas Students Tuition Fund, or the fund. The levy comprises an administrative fee and base fee components which are based on a provider's enrolment numbers, a risk rated premium and a special tuition protection component. Since 2012, the TPS has provided assistance to 1,228 students who have been affected by provider closures, by placing them in alternative courses or refunding their unspent tuition fees. The success and strong growth of the sector, reflected by an increased number of international student enrolments and a comparatively low number of provider closures, has resulted in the fund reserves increasing sharply. The balance of the fund has already passed the original target amount recommended by the Australian Government Actuary and the TPS Advisory Board in 2013. The balance is forecast to exceed the upper target unless changes are made to current TPS levy settings. It is important to retain industry commitment to the TPS and to appropriately recognise international education providers that are managing risk effectively and contributing to stable growth in the sector. The TPS director has taken action to address this issue by reducing the risk rated premium component of the TPS levy to slow the growth of the fund. However, the risk rated premium is calculated based on the risk profile of each provider. Further reducing this component would result in the loss of an effective price signal to higher risk providers, and would not benefit low risk providers who are exempt from this component of the levy. Low risk providers pay proportionately more of the administrative and base fees, as the higher number of enrolments in these education providers has a significant multiplier effect on the fees collected. Further reductions to the risk rated premium would also give little incentive to providers to reduce their overall level of risk. A reduction to the current administrative and base fees will ensure the fund remains within the target range of $30 million to $50 million, as recommended by the Australian Government Actuary and endorsed by the TPS Advisory Board. If we are to continue to be one of the most sought after study destinations in the world, we must continue to improve the effectiveness of our consumer protection mechanisms. This bill will enable the Minister for Education and Training to proactively manage the fund in response to changing market conditions, by setting the administrative and base fees through a legislative instrument. This will ensure that international education providers are appropriately recognised for managing risk effectively, while ensuring sufficient reserves are maintained in the fund to meet future claims. The minister will still be able to increase the fees to an 'upper limit' set at the current legislated levels to ensure adequate tuition protection, if required. I turn now to the specific measures which will reduce the burden on the sector while maintaining our world class student protections. The bill contains new measures to require the minister to set the administrative and base fee amounts for the 2018 calendar year through a legislative instrument. The minister must do this by 31 December 2017 for the new fee amounts to take effect for the 2018 levy collection. The new amounts will help reduce the levy collections in a way that appropriately recognises international education providers managing risk effectively, while ensuring the fund remains viable to meet any future claims. A further amendment to the TPS levies act gives the minister discretion to make a new legislative instrument for the administrative and base fee amounts in following calendar years, that is, for 1 January 2019 onwards. It is anticipated that this will be a one-off reduction to the fund and the fee settings will not be updated every year. If the minister chooses not to make a legislative instrument in later years, the current instrument will be indexed annually until a new one is made. This will give providers some stability, as these amounts will not have to change each year. The minister must have regard to the sustainability of the fund and any other matters in setting the administrative and base fee components through a legislative instrument. To give certainty to providers, the bill will impose an 'upper limit' which the minister cannot surpass in setting the administrative and base fee amounts. The limit is set at the current indexed legislated levels. This amendment provides transparency and assurance to the sector by limiting the minister's power to determine dollar amounts for the administrative and base fee components of the TPS levy through a legislative instrument. The minister must cause the administrative and base fee components to be published in any manner he or she considers appropriate. This measure will ensure that the administrative and base fee amounts for each year are publicly available to providers to assist in planning their finances. In today's fast growing international sector, Australia's third-largest export, the government must play a proactive role in maintaining a healthy fund balance to protect overseas students' investment in their education. This bill will ensure that Australia maintains strong student protection mechanisms, appropriately recognise low risk providers and contributes to the stable growth of the international education sector. This will strengthen the industry's confidence in the TPS, and will ultimately result in better outcomes for students. This bill delivers on the objectives of the National Strategy for International Education 2025 for developing Australia's role as a global leader in education, training and research through strengthening a fundamental student protection mechanism. I commend the bill. Debate adjourned. Education Services for Overseas Students Amendment Bill 2017 First Reading Bill and explanatory memorandum presented by Mrs Andrews. Bill read a first time. Second Reading (09:54): I move: That this bill be now read a second time. I am also introducing the Education Services for Overseas Students Amendment Bill 2017 which amends the Education Services for Overseas Students Act 2000, or ESOS Act, as a consequence of the changes to be made to the Education Services for Overseas Students (TPS Levies) Act 2012, or TPS Levies Act. It builds on the government's commitment to support the international education sector by reducing the financial burden on education providers while continually improving our student protection mechanisms. This bill makes consequential amendments to the ESOS Act to clarify that the TPS Director works out the TPS levy payable by each provider in accordance with the legislative instruments made under the amended TPS Levies Act. This includes legislative instruments made by the minister to set the administrative and base fee components, and legislative instruments made by the TPS Director to set the risk-rated premium and special tuition protection components. This bill gives effect to changes made to the TPS Levies Act to improve the operations of the TPS and ensure the government has a proactive role in managing the balance in the fund. I commend the bill. Debate adjourned. Privileges and Members' Interests Committee Public Accounts and Audit Committee Membership nominating members to be members of certain committees. leave-I move: That: (1) Mr Broadbent be discharged from the Committee of Privileges and Members' Interests and that, in his place, Mrs Marino be appointed a member of the committee; and (2) Mr Irons be discharged from the Joint Committee of Public Accounts and Audit and that, in his place, Mrs Marino be appointed a member of the committee. Question agreed to.",21,Bills
12,Mrs Andrews (Mcpherson,Assistant Minister for Vocational Education and Skills),24,Committees
13,The Speaker (09:56,I have received advice from the Chief Government Whip,24,Committees
14,Mr Frydenberg (Kooyong,"Minister for the Environment and Energy) (09:56): byMembership that Senator Whish-Wilson has been appointed a member of the Joint Standing Committee on Foreign Affairs, Defence and Trade, and Senator Hanson-Young has been appointed a member of the Joint Standing Committee on the National Broadband Network and the Joint Standing Committee on Treaties. Murray-Darling Basin Consideration of Senate Message to the Murray-Darling Basin Plan: The Senate transmits to the House of Representatives the following resolution which was agreed to by the Senate this day: That the Senate(a)affirms its support for the Murray-Darling Basin Plan; (b)expresses deep concerns about allegations of theft and corruption in management of water resources in the Barwon-Darling Basin raised by the Four Corners report on 24 July 2017; (c)notes the matter has been referred to the Australian National Audit Office and New South Wales authorities for investigation; (d)considers a state-based inquiry into allegations, revealed in the report, to be insufficient and that the only way to ensure confidence in states’ commitment to achieve the Murray-Darling Basin Plan is through a national investigation; (e)calls for the establishment of an independent national judicial inquiry through the Council of Australian Governments; and (f)calls on all governments to commit to achieving a healthy, sustainable Murray-Darling Basin which supports the future prosperity of the communities which rely upon it. The Senate requests the concurrence of the House of Representatives in this resolution. Copies of the message have been placed on the table for the information on honourable members. I do not propose to read its terms, which will be recorded in the Votes and Proceedings and Hansard. move: That consideration of the message be made an order of the day for the next sitting. of the day for the next sitting. amendment: That all words after “That” be omitted with a view to substituting the following words “the message be taken into consideration immediately”. In moving this amendment, I say that, if the House defers this and makes it an order of the day for the next day of sitting, the House will never have another debate on this issue. The",24,Committees
15,The Speaker (09:57,I have received a message from the Senate informing the House,25,Resolutions Of The Senate
16,The Speaker (09:57,I have received the following message from the Senate relating,25,Resolutions Of The Senate
17,Mr Pyne (Sturt,Leader of the House and Minister for Defence Industry) (09:58): I,25,Resolutions Of The Senate
18,The Speaker,The question is that the consideration of the message be made an order,25,Resolutions Of The Senate
19,Mr Burke (Watson,"Manager of Opposition Business) (09:58): I move, as anopportunity to deal with this issue is now, and there is an urgency in dealing with the issue that is before us. The allegations that were made on the Four Corners program with respect to the Murray-Darling Basin are serious. A series of inquiries has been initiated as a result by the Auditor-General and by New South Wales ICAC; the New South Wales government has a separate review, the Matthews review; we also have a review that has been put in place by the Murray-Darling Basin Authority. Not one of those inquiries-even though all of them are being conducted with good intentions by those in charge-has the power to deal with the allegations that are before us in their totality. The allegations that are before us go to compliance functions of the New South Wales government. They go to the interaction between the New South Wales government and Commonwealth officials. They go to the actions of a former New South Wales minister as to whether or not he told the irrigators that they could pump at a time when they were not lawfully allowed to. They go to a series of issues which cross the federal and state boundaries. Only a judicial inquiry instituted through COAG has the capacity to deal with that. New South Wales ICAC will be able to have the power to compel witnesses to provide protection to whistleblowers and to be able to subpoena documents, but not once they hit federal officials. In the same way, the Commonwealth Auditor-General will have a series of powers, but the moment he hits state officials those powers stop. When you are dealing with the Murray-Darling Basin, you need to be able to have an investigation that can cross jurisdictions. The Murray-Darling Basin Authority with its inquiry, while it technically is a body that does cross jurisdictions, doesn't have the power to compel witnesses, doesn't have the power to subpoena documents and doesn't have the power to provide protection for whistleblowers. Yesterday we had this debate out, in a way, during the matter of public importanceduring the MPI after question time. Let me remind the House of the arguments that were put by the government as to why we don't need a judicial inquiry. The member for Cowper finished his remarks by saying, 'Let's put an allegation about a billion litres of water being stolen into context,' and then told us how much water there really was in the Murray-Darling Basin: 'We're only talking about a billion litres of water when there are billions and billions of litres of water flowing down the river.' That's like arguing: 'Look, I know they stole the Lamborghini, but it was a really big car park. There were lots of other vehicles there. We really need to put this into context.' I thought that meant the government was probably starting with its weirdest argument, but then we finished off-and the environment minister will love this one-with the member for Barker arguing there is a different solution for fish stocks in the Coorong. Instead of it being about providing environmental water, what we needed to do was kill the native fur seals, because they, outrageously, are feeding on the fish. So the solution to look after one native species is to kill the other ones-kill the predators and it'll all be okay. Those were the arguments put yesterday by the government. Call me biased, but I just don't think they were compelling arguments. In its place, Labor is simply saying that, when you have allegations this serious, you have to have an inquiry with the power to get to the bottom of it. It may well be the case that some of the allegations turn out to be not well founded. It may well be the case that some of the allegations are worse than we thought. It may well be the case that what has happened and has been reported are not the only instances of this sort of behaviour. We don't know the answers, but we have a right to know. Why do we have a right to know the answers? Because the water being stolen under those allegations was paid for with $13 billion worth of taxpayers' money, which has gone into the projects and the plans to be able to restore the rivers to health-$13 billion. Members here, who represent within their local electorates irrigators that have not broken the law, seemed to want to brush this aside yesterday. They owe it to the irrigators in their area to say, 'If you're obeying the law, we will get to the bottom and find out about the people who are breaching the law.' That's how you respect law-abiding citizens-not by turning a blind eye. The government can't run that this is somehow just an issue for the Labor Party. Yesterday, unusually in an MPI, the member for Mayo, who is here now-not a member of the Labor Party but a member of the crossbench-took one of the spots because of her passion in wanting to make sure that the Murray-Darling Basin is restored to health. In the Senate, you have a range of parties. I don't think you can get a broader spectrum of parties than what you get when you look at the collection of senators who were all voting the same way yesterday. The principle there is: when you have allegations like this, that have rocked the nation and, in particular, rocked communities within the Murray-Darling Basin, the first thing you must do is get to the bottom of what has happened. The first thing you must do is say, 'We will have an inquiry with all the powers required to find out whether or not the allegations that were televised stack up, whether or not the behaviour of the New South Wales government was as bad as it appears to have been.' Only a judicial inquiry will provide those powers. I urge members of the House to vote that we deal with this immediately. What nobody on that side of the House should do is think that they can vote against this today, to turn a blind eye to the allegations, and ever again claim that they are on the side of restoring the Murray-Darling to health. Unless there is integrity in the water market, unless there is compliance being provided by the state governments, then irrigation communities, communities relying on environmental assets and every Australian taxpayer gets let down. Ms RISHWORTH (Kingston) (10:06): I second the amendment. It is imperative that we deal with this issue right here, right now. Quite frankly, we've seen these very, very serious allegations, which have really dented confidence in the Murray-Darling plan, and there's nothing more important than this parliament coming together and backing this essential plan. I was listening to the MPI yesterday. I grew increasingly concerned about the talking points that those on the other side had. The talking points seemed to go as follows: 'It's not that much water. What we're talking about isn't that important and it's not that much water.' The other argument that seemed to be in the talking points was that Four Corners wasn't telling the truth, that somehow Four Corners was leading everyone up a garden path. The only way to get to the bottom of this, the only way to ensure that we are able to actually find out what went on, is to have a judicial inquiry. This plan, the Murray-Darling Basin Plan, was put in place because, after a century of squabbling and arguments between the states, we came to a national agreement. It is not good enough that the national parliament and the national government now shirk their responsibility when it comes to this important plan. When we see these types of allegations that dent confidence right down the system-South Australia, Victoria and also in New South Wales; we've had New South Wales irrigators, we have had people in Broken Hill saying they",25,Resolutions Of The Senate
20,The Speaker,"Is the amendment seconded?thought something was up and it wasn't until Four Corners actually aired these allegations that they saw the light of day-then it is critically important that this motion is dealt with in the House today. The motion clearly states support for the Murray-Darling Basin Plan, clearly states that we have deep concerns as a parliament about this theft of water, and, importantly, calls for the establishment of an independent national judicial inquiry. It is the responsibility of the Commonwealth to actually deal with this issue. We cannot just say, as the minister for water has said in the past: 'This is just a localised issue. It's not that important. It's not something I'm going to get involved in.' He kept saying that until they realised, and I think the Prime Minister realised, he was getting a lot of flak and then suddenly the position changed. Today is an opportunity for this House to recommit to the Murray-Darling, to commit to a judicial inquiry. And it is a test. It is actually a test for all those on the other side, particularly those South Australian members of parliament. How are they going to vote? Are they going to put the interests of South Australians and, indeed, all those communities along the Murray-Darling Basin first? Are they going to demand that this House pays attention to these issues that mean a lot for South Australians, or are they going to shirk their responsibility? Are they going to shirk their responsibility and put this off for someone else to deal with this? The test is theirs today: will they bring this on for a proper debate and ensure we have an independent national judicial inquiry? I commend the amendment to the House and urge all members to support it. honourable member for Watson has moved as an amendment that all words after 'that' be omitted with a view to substituting other words. The immediate question is that the amendment be agreed to. The House divided. [10:14] (The Speaker-Hon. Tony Smith) Ayes ...................... 70 Noes ...................... 75 Majority ................. 5 AYES Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Chalmers, JE Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Jones, SP",27,Resolutions Of The Senate
21,The Speaker,"The original question was that the motion be agreed to, to which theAYES Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, CF King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD McBride, EM McGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Neil, CE O'Toole, C Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Rowland, MA Ryan, JC (teller) Sharkie, RCC Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A NOES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Katter, RC Keenan, M Kelly, C Laming, A Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD O'Dwyer, KM Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT NOES Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, RJ Wilson, TR Wood, JP Wyatt, KG Zimmerman, T Question negatived. be agreed to. The House divided. [10:21] (The Speaker-Hon. Tony Smith) Ayes ...................... 75 Noes ...................... 70 Majority ................. 5 AYES Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK (teller) Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Hawke, AG Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Katter, RC Keenan, M Kelly, C Laming, A Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB McCormack, MF McVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD O'Dwyer, KM Pasin, A Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB",28,Resolutions Of The Senate
