speakerGroups,speaker,theText,pageNumbers,title
18,Mr Mclean,"I have received the fola fact well known-se e Mr Deakin's statements relating thereto in Hansard, pages 5507 'and 5508-and for a period of several years in some Statesexisted in manuscript only.' Details of price's, intervals, and contents of publications cannot be definitely stated at present. As the cost of printing will be very heavy, it is considered necessary that, with a view to avoid undue expense, the matter for printing should be carefully prepared in the first instance. upon noticeIn reference to the letter of Sergeant J. F. Simmons, late 3rd N.S.W. Mounted Rifles, who fought to save South Africa for the British rule in the recent war, in the London Daily Chronicle of the 19th October1. Will he inquire from the Governments of Natal and Cape Colony why this Australian soldier was refused a landing a't Durban and Capetown? 2. Is it true that these South African colonies refuse to allow Australian white men to land unless they have ,£20 in their possession? 3. Will he protest, on behalf of all Australians, against the continued existence of a law which permits pauper Chinese to be received into those colonies, but will not allow Australians under no contract, and of good character, to land? able member's questions are as follow :No complaint has been made to me on behalf of the gentleman named, nor have I seen the letter which the honourable gentleman says was published in the London Daily Chronicle of the 19th ultimo. I think, under the circumstances, I Can scarcely be expected to take the action suggested by questions 1 and 3. As to 2, I am not aware; but I do happen to know that the laws of the Cape Colony specially exempt from the immigration restrictions persons who have served in any of His Majesty's Volunteer Forces in South Africa who have received good discharges. Trade and Customs, upon noticeWhether it is proposed to prosecute certain fish importers of Melbourne for evading the payment of the duty on New Zealand fish ? ral, upon noticeI f , in view of his announcement that he has wealth; because, instead of charging Ausbeen unable to enter into any contracts with the present oversea mail companies, he will direct tralia the face value of the silver coins as that, so soon as the new poundage arrangements has been the case heretofore, they will debit are resorted to, the dates of arrival of mails in us with the actual cost only. As honourable London will be regularly published, in order that members are aware, the difference between the time occupied in their conveyance may be pubthe face value of silver and its actual value licly known? to the honourable member's question is as follows:Under an existing arrangement, the date of the arrival of mails in London is telegraphed to each State, and is available for publication. This will be extended tc the arrival of any mails sent to London under a poundage system, and the dates of the arrival will be furnished to the newspapers. ister, upon notice1. Whether a statement appearing in the Argus of the 25th inst., to the effect that an arrangement has been made under which seignorage will be paid upon silver coined in the London Mintf o r Australian circulation, is correct? . 2. If correct, will the Prime Minister inform the House as to what are the terms and conditions of the arrangement as to(a) Cost of minting; (*) Making good the depreciation occasioned by wear and tear; (c) Whether seignorage will be paid as a lump sum per annum, a fixed percentage on the amount coined, or, if not, in what manner will it be paid? 3. Has any arrangement been entered into as to the depreciation on gold coined in Australian Mints? 4. If so, does such arrangement include all gold coined in Australia, or only upon such average amount as circulates within the Commonwealth? 5. Will the Prime Minister lay upon the table of the House all correspondence, reports, and other papers relating to this matter? able member's questions are as follow:1 and 2. The British Government agrees to coin the silver required by the Commonwealth, and charge for the coins supplied the actual cost thereof instead of the face value as at present. The expense of making good the depreciation occasioned by the wear and tear of the coin so issued will be borne by the Commonwealth. 3 and 4. The Commonwealth is to bear the expense of replacing all worn gold coins of future issues by Australian mints. possible to differentiate between the Australian coins which are, and those which are not, used in Australia, as they travel all round the world. It is very difficult to draw a distinction of that sort. I may say, however, that the arrangement to which the have agreed will result in a considerable profit to the Common-",14,Tariff Commission
19,"Mr Crouch Asked The Prime Minister,",,15,Commonwealth Coinage
20,Mr Reid,The answers to the honor,15,Commonwealth Coinage
21,Mr Tudor Asked The Minister Of,,15,Commonwealth Coinage
22,Mr Mclean,Yes.,15,Commonwealth Coinage
23,Mr Knox Asked The Postmaster,GeneImperial Government,15,Commonwealth Coinage
24,Mr Sydney Smith,The answer,15,Commonwealth Coinage
25,Mr Bamford Asked The Prime Min,,15,Commonwealth Coinage
26,Mr Reid,The answers to the honor,15,Commonwealth Coinage
27,Mr Watson,Whereve r they are used?,15,Commonwealth Coinage
28,Mr Reid,"I am afraid it would be imConciliation and -is very considerable, and under this arrangement, the Commonwealth will receive the benefit of that difference. The reply to question No. 5 isA l l correspondence, reports, unci other papers it is disposed of. relating to this matter will be laid on the Library .table. Prime Minister whether he will state in what order the Government propose to proceed with the public business. to take advantage of this opportunity to .make a statement to the House. As honlation to industrial mattersorable members are aware, great anxiety has been exhibited in some quarters regarding the appointment of the Tariff Commission. I wish to say that the Government, so far from desiring to make those appointments during the recess, have been devoting their special attention to the subject, and I and extending beyond the limits of any one State, am very sanguine that I shall be able to including disputes in relation to employment upon make an announcement to t'he House as to State railways, or to employment in industries -the personnel of the Commission upon carried on by or under the control of the ComTuesday next. probably take the form of a Gazette, pubbut it does not include a dispute relating to emlished upon that date. question of the leader of the Opposition, cultural, or dairying pursuit; T do not wis'h to obstruct the very important business which we shall enter upon tonot day in reference to the Conciliation and dairying pursuit."" Arbitration Bill, but my attention has been called by the representative of the Government in the Senate to the fact that that Chamber does not desire to suffer from Committee, I should like to make a general any lack of work. I think honourable statement in reference to the whole of the .members will admit that it has undergone amendments which have been inserted in that experience too frequently during the this Bill by the Senate. current session, and I should, therefore, be very glad if the House would co-operate bers be afforded an opportunity of discusswith the Government in an attempt to avoid ing the matter generally ? its repetition, by allowing me, first, to state our attitude in Committee in referthis statement is that honourable members ence to the Senate's amendments upon the shall be afforded the same amount of latiConciliation and Arbitration Bill. could then be afforded honourable members represent not only the views of every member to consider my statement, and the discusof the Government, but also of the vast -sion of the measure could be resumed tomajority of this Committee, when I say morrow. range to send the Papua Bill' to the Senate. arduous and protracted labours which have The last stage in the consideration of that been devoted to this highly difficult and immeasure has now been reached, the only portant subject during the present session proposal remaining to be dealt with being shall not be thrown away. the new clause submitted by the honourable there are one or two honourable members member for Melbourne Ports. very much like to forward fhat Bill ciples of this Bill, go so far as to openly 'to the Senate, and if we have declare their readiness to vote this way or -time to finish it the Kalgoorlie that way in order to defeat it. That is a [REPRESENTATIVES.] Arbitration Bill. to Port Augusta Railway Survey Bill. We could then resume the discussion upon the Conciliation and Arbitration Bill tomorrow, and continue its consideration until six weeks. BILL. In Conimittee (Consideration of Senate's amendments): Clause 4"" Industrial dispute"" means a dispute in re(a) arising between an employer or an or, ganization of employers on the one part and an organization of employees on the other part, or (4) certified by the Registrar as proper in the public interest to be dealt with by the Courtmonwealth or a State or any public authority That announcement will constituted under the Commonwealth or a State; In reply to the ployment in any agricultural, viticultural, hortiSenate's amendment-Leav e out "" b u t it does include a dispute relating to employment in any agricultural, viticultural, horticultural, or External Affairs) -With the consent of the Time tude. In the first place, I think that I In the interval, we mig'ht arthat there is an earnest desire that the I know that I should who, in their antagonism to the main prin-",15,Commonwealth Coinage
29,Mr Watson,I desire to ask the CONCILIATION AND ARBITRATION,16,Order Of Business Commission
30,Mr Reid,Perhaps I may be allowed,16,Order Of Business Commission
31,Mr Mcdonald,"Why, that will occupy",16,Order Of Business Commission
32,Tariff Mr Reid,"Oh, no.",16,Order Of Business Commission
33,Mr Reid (East Sydney,Minister of,16,Order Of Business Commission
34,Mr Mcdonald,Will honourable mem,16,Order Of Business Commission
35,Mr Reid,"Yes. My object in makingmatter for which they must accept f u l l responsibility. that there are very few honourable members who take up that position. oughly convinced that upon both sides of the House there is an overwhelming majority of honourable members who honestly desire to pass a measure of fhis kind into law. hension upon that point either inside the House or outside of its walls. It is quite true that there have been keen differences of opinion upon some very important provisions of this measure, but when we consider the novel and difficult problems with which it deals, I do not think, the fact that there have been such difficulties can excite surprise. I believe that these difficulties of opinion have been honestly fought out on -the part of aovery large number of honourable members of this Chamber. I do not think a better proof of that fact can be found than is afforded by the circumstance that the members of the Senate-mos t of them highly competent to judge of the merits of a measure of this character, both from practical spite of the number of large questions of great novelty and difficulty which are involved in legislation of this nature, have found owing to the thorough vision of the Bill by the Houseit necessary to make only four amendments in the whole measure. I think that I may fairly give both Houses credit for having done their work well when their labours have been attended by the striking result that there are only four differences of opinion existing between a majority of the members of each Chamber. flict of opinion by which the consideration of the Bill has been marked, and the close examination given to it from its introduction to its latest stage, have produced a measure about which there are singularly few .differences of opinion on the part of the two Houses. /differences. importance. make the further remark of a preliminary 'nature that, so far as this matter is concerned, it has never been a question of the Senate or of the House of Representatives being in antagonism to the principle involved. It has never been a case of that sort. of another place, like the great majority of honourable members of this House, have But I feel perfectly sure had a most earnest and sincere desire to see some measure of this kind passed into I am thorlaw. The honourable member is perfectly correct in saying that the differences of opinion disclosed by the amendments made by another place are very important. With one exception, they certainly are. But I trust that there will be no misapprethere is one of these amendment which the Government see no difficulty in accepting. I do not know that it would have any very serious operation. ment are prepared to accept it. no very serious operation shows that .there could not be much objection to it on the part of any one. Only an honourable member who is of a peculiarily pugnacious disposition and does not fully realize the value of time-and especially the time of the Parliament-woul d raise serious objection to matters of no moment. I have no sort of objection to the amendment to which I have referred. the schedule. rehonorable member. I am speaking of an amendment made by another place, and I certainly do not accuse the Senate of perpetrating a farce by making the amendment in question. I think that the remark made by the honourable member constitutes a reflection, which is entirely undeserved, upon the Senate. It shows that the conwillingly. events, are prepared to accept a proposal when it is made in an honest spirit, and from a desire to place a particular part of the Bill upon an equitable footing. for the Government to accept only that amendment. No one underrates their able members has profited by the instrucI may also be allowed to tion he has just received. These little whispers often produce sensible results in the most unexpected quarters. honourable member's example. member will not take up too much time in The great majority of the members this way. He occupies quite sufficient time. I when he is inflicting suffering upon us,",16,Order Of Business Commission
36,Mr Watkins,They are very important,17,Order Of Business Commission
37,Mr Reid,,17,Order Of Business Commission
38,Mr Webster,That is why the Govern,17,Order Of Business Commission
39,Mr Reid,The fact that it would have,17,Order Of Business Commission
40,Mr Webster,What is the amendment?,17,Order Of Business Commission
41,And General Experience,in Mr Reid It is amendment No. 4 in,17,Order Of Business Commission
42,Mr Webster,A farce.,17,Order Of Business Commission
43,Mr Reid,I do not understand the,17,Order Of Business Commission
44,Mr Webster,They would not do it,17,Order Of Business Commission
45,Mr Reid,"The Government, at all",17,Order Of Business Commission
46,Mr Webster,I say that it is a farce,17,Order Of Business Commission
47,Mr Reid,I am glad that the honor,17,Order Of Business Commission
48,Mr Webster,I am following the right,17,Order Of Business Commission
49,Mr Reid,"I trust that the honourable-without giving us instalments of the cause of that suffering at an unseasonable time. member read the amendment which the Government are prepared to accept? not think the schedule is available. amendment in the schedule, which has been distributed. It applies to employers' organizations, in effect, the principle which applies to industrial organizations having a political character. member be in favour of applying the principle to an individual employer? will allow me I would remind him that the most important duty I have at present to discharge is that of indicating the attitude of the Government with reference to the amendments made by another place. With experience I am sure the honourable .member will realize that when a Minister is making a statement upon definite propositions of an important character, it is most inconvenient for , him to be led away to consider side issues that are not before the Committee. At present I am making only a general statement'; but I shall be glad later on to answer any question with reference to any matter bearing upon the four amendments which have been made by another place. to raise any opposition to the acceptance of the fourth amendment. others, I take the first and secondI refer to the amendment relating to persons engaged in agricultural and other rural pursuits, and that relating to persons engaged in domestic service-as practically raising the same question. proposals it is necessary that I should direct the attention of the Committee to what seems to me to be the main scope of a measure of this kind. man who carries his desire for such legislation so far as to conceive it possible for a Conciliation and Arbitration Court to settle all the disputes which occur between individual workers and individual employers. ganizations. refer to .that point. ThisB ill , so far from aiming at a sort of benevolent despotism, which would enable every man working for another, or every employer having an individual in his service, to bring his individual grievance before the Court, has a totally different object. No person is attempting to create what I should call a domestic jurisdiction of that kind. No Court on earth, could grapple with the inI do dividual disputes of persons throughout the whole range of industrial employment. I refer to the fourth The main object, and the main effort, of this new departure, as I understand it -and even in.this aspect I have looked upon the proposal as one involving many difficulties-is to deal with organized bodies, both of employers and workers, and especially with bodies relating to industries where the conditions are uniform, or approach uniformity -We can neve; forI f the honourable member get that we are dealing with the industrial life and effort of a comparatively small number of human beings, scattered over a continent embracing an area of 3,000,000 square miles. Any attempt to follow individual difficulties in industries round the whole continent would commend itself only to some person not quite in possession of his faculties. From the very first mention of a Federal Conciliation and Arbitration Act, I think that every one, both in the Conventions and out of them, has kept steadily in mind the view that it would apply to large bodies, the conditions of whose employment are practically the same throughout the States-that it would apply to such disputes as those affecting perThe Government do not propose sons engaged' in maritime pursuits, shearers Coming to the ways. relate to disputes affecting railway employees. It will also affect disputes In considering these concerning large industries, such as the iron trades, which are . of very great importance, and in which the conditions of employment are very much I suppose there is no the same right throughout the Commonwealth. But the view which the Government take with reference to the inclusion of persons working in agricultural industries is to be expressed under one or two very simple heads. In the first place, we consider-and in so considering we rememI t has to deal with orber the vast variety of conditions which prevail owing to climate, owing to seasons, owing to the varying capacities of the soil -the infinite variety of conditions affecting labour and employment, and remuneration, which are presented by an attempt to bring persons engaged in the rural industries of Australia under the scope of a measure of this kind.",17,Order Of Business Commission
50,Mr Chanter,Will the right honourable,18,Order Of Business Commission
51,Mr Reid,,18,Order Of Business Commission
52,Mr Frazer,Would the right honourable,18,Order Of Business Commission
53,Mr Reid,,18,Order Of Business Commission
54,Mr Hughes,,18,Order Of Business Commission
55,Mr Reid,Exactly. I was about to,18,Order Of Business Commission
56,Mr Mcdonald,And upon the rail,18,Order Of Business Commission
57,. Mr Reid,"T h is B ill , as it is, willare they not? clerks, but they are not included in this Bill. persons for whom this Bill was professedly never intended from the first. The term "" industrial organizations "" shows that. may be included as associations. have to take up time by admitting that they are human beings; but I wish to point out that the Arbitration Court, in our opinion, will have a sufficiently, formidable task, even to deal with these highly-organized industries, whose conditions of employment are practically the same all over the Commonwealth, without entering upon an attempt to deal with difficulties of the character to which I have referred. That is one observation which I have to make. The second observation which I have to make is this: There have been Arbitration Acts in force, as we know, in various parts of Australia-in New South Wales, not so long in Western Australia, but for a good many years, and in New Zealand. tern Australia. Western Australian Act was more recent. ThenI understand that the Western Australian Act has been in existence even longer than the New South Wales Act? that Compulsory Arbitration Acts have been Western Australia, and New South Wales far as I know, there is not a single union in existence in connection with these rural industries throughout the length and breadth of Australia. I believe that is an accurate statement. No union of any kind has been organized in New Zealand which embraces persons who come under the definition of persons employed in agricultural, viticultural, horticultural, or dairying pursuits. the States Acts. which even lawyers may differ. opinion about it . getting that lawyers can differ about anythingthat, so far as the structure of the New Zealand Act is concerned-the Western Australian Act is not quite so clear either one way or the other tion I take up. under the New South Wales Act. quite right; though domestic servants are expressly excluded. That strengthens the I hope that I shall not remark I wish to make. We will take it as indisputable that there is nothing fo prevent persons engaged in the agricultural and the other industries mentioned from forming unions in New Zealand, New South Wales, and Western Australia, and getting the benefit of the compulsory arbitration law. Now, I say that the fact that, having the opportunity to avail themselves of such laws, the agricultural workers of New Zealand and New South Wales and Western Australia have never made the slightest effort to form a union for the purpose of getting fhe advantages of such legislation, is surely one of the strongest proofs that we need not be so desperately anxious about them with reference to a measure of Federal concern. excluded. friends opposite will recollect that I am aware that, in what I am saying, they are entirely opposed to me, and they need not give any evidence of that fact by way of interruption. I know it , and admit it . I only point to the notorious fact that, in spite of the zeal the creditable zeal in force in New Zealand, which has been shown in the organization of trade unionism throughfor some . years past. So out Australia, by forming as many trade unions as possible, the agricultural workers have not been organized. So far as I am concerned I have never made a secret of the fact that I am a thorough believer in that form of organization. I believe that, in times long gone by, the advantages of combined action were altogether in favour of different classes and different interests, and the position of the workers in past ages was very much owing to the absence of this development of trade unionism which exists to-day. able gentleman wants to cripple it. presently, and in doing that the honourable",18,Order Of Business Commission
58,Mr Page,But they are human beings,19,Order Of Business Commission
59,,Mr Reid -They are; and so are,19,Order Of Business Commission
60,Mr Watson,They are not excluded.,19,Order Of Business Commission
61,Mr Reid,There are large bodies of,19,Order Of Business Commission
62,. Mr Hughes,"Not as persons, but they",19,Order Of Business Commission
63,Mr Reid,,19,Order Of Business Commission
64,Sir John Forrest,Longe r in Wes,19,Order Of Business Commission
65,Mr Reid,,19,Order Of Business Commission
66,Sir John Forrest,I think so.,19,Order Of Business Commission
67,Mr Reid,S o that we have the fact,19,Order Of Business Commission
68,Mr Spence,They are notshut out by,19,Order Of Business Commission
69,Mr Reid,That is a question upon,19,Order Of Business Commission
70,Mr Watson,There is no difference of,19,Order Of Business Commission
71,Mr Reid,,19,Order Of Business Commission
72,Mr Watson,There is no exemption.,19,Order Of Business Commission
73,Mr Reid,That strengthens the posi,19,Order Of Business Commission
74,Mr Watson,They are not excluded,19,Order Of Business Commission
75,,Mr Reid -The honourable member is,19,Order Of Business Commission
76,Mr Webster,They ought not to be,19,Order Of Business Commission
77,,I s that so? I thought the Mr Reid I hope that my honourable,19,Order Of Business Commission
78,Mr Webster,No w the right honor,19,Order Of Business Commission
79,,"I only say-withou t forMr REID I will explain my attitudemember cannot help me. concerned, the spread of trade unionism throughout Australia is a development that I heartily believe in, and that I have no sort of grudge against or opposition to. But I want to point out, as the strongest proof of the vast difference between the conditions which attend the sailors, who have a very grand union, and the shearers, who have a grand union, and the engineers, who have a grand trade union, and the iron trades-al l having grand trade unions -the strongest proof, I say, of the inherent difference between these industries and the rural industries, is that, whereas we see a magnificent development of trade unions in the uniform and highly organized trades to which I have referred, so far as the rural industries are concerned there has either been no attempt-whic h is in itself a recognition by the TradesH a ll authorities of what I say-to form them into unions, or, if there has been an attempt to form them into unions, it has been an absolute failure. ing money, and have no time to bother about anything el set has not been an attempt at a trade union in connection with the farming and agricultural industries on the part of the workers, as the strongest confirmation of the view which I take; and it seems to me, in view of that fact within the sphere of State compulsory arbitration, that this matter, upon w'hich I hold strong views, and upon which a large number of honourable members in this Chamber hold strong views, is not one of the practical importance which the other questions at issue possess. First of all, there has not been an attempt to form a trade union; and, secondly, that is an acknowledgment of the impossibility of applying conditions of the sort contemplated, after investigation by this kind of j judicial authority, to the varieties of circumstance and want of uniformity which exist in connection with the agricultural industries. I wish to say that the Government cannot accept the amendment. that exception ? made a lot of capital out of it up to now. the fact, and I think I may be permitted to do so, that the Government cannot accept that amendment. gentleman took the' two together. second branch of the subject, and if the honourable and learned member for West Sydney will not be so impatient, he will find that I shall deal with every thing before I sit down. The next matter to which I proposed to refer was with reference to the inclusion of domestic servants. I wish to say that all the remarks which I have made with respect to the inclusion of labourers engaged in our rural industries, apply witheven greater force to the inclusion of domestic servants. They have been included in fhe Act in New Zealand, I am told by honourable members opposite, and in Western Australia. not in the first Act ; but in the second, which is an amendment of the first Act. leaving them out had been discovered. more interested in the affairs of Australia than in those of New Zealand. I have too I put that fact that there much to attend to in studying different movements in Australia to have been able so far to give much time to the affairs of. New Zealand. An Honorable MEMBER -The right honourable member for Swan referred to. Western Australia. to make myself acquainted with all the ramifications of States laws upon every conceivable subject. I am obliged to the right honourable member for Swanf or the information he gives me, that in Western Australia domestic servants have only recently been included in the Arbitration and Conciliation Act. generally, and not specifically, in the present Act. They were not included in the BillI introduced. able members, in considering this question of the inclusion of domestic servants, not to forget that our only jurisdiction, except by consent, is over disputes which extend beyond the limits of any one State. It -does seem to me a strong demand, I will not say I am simply announcing upon the common sense, but upon the imagination of any legislator, to conceive of a. dispute between a mistress and her maid assuming Inter-State importance. In the",19,Order Of Business Commission
80,Mr Kennedy,They are all busy mak,20,Order Of Business Commission
81,Mr Reid,,20,Order Of Business Commission
82,Mr Higgins,I s it worthwhile to make,20,Order Of Business Commission
83,Mr Webster,The Government have,20,Order Of Business Commission
84,Mr Reid,,20,Order Of Business Commission
85,So Far As I Am Mr Hughes,The two amendments?,20,Order Of Business Commission
86,Mr Reid,I am coming to the other,20,Order Of Business Commission
87,Mr Hughes,The right honourable,20,Order Of Business Commission
88,Mr Reid,I am now coming to the,20,Order Of Business Commission
89,Sir John Forrest,Recently. It was,20,Order Of Business Commission
90,Mr Hutchison,When the mistake of,20,Order Of Business Commission
91,Mr Reid,I confess that I am a little,20,Order Of Business Commission
92,Mr Reid,"D u r in g the recess, I intend",20,Order Of Business Commission
93,Sir John Forrest,They are included,20,Order Of Business Commission
