speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whitlam1 Ask The Prime Minis,"I then asked the right honourable gentleman: Is it still the Government's intention to make made these ex gratia payments, particularly this report available for debate? He told me that be would give me a written commercial reply. Mr Harold Holt-Hav e 1 given the where services are rendered. I think we honourable member that reply? it yet. I notice that in another place yestermonwealth, and if they wish to reopen this day Senator Henty said: The report of the Loder Committee is not conrates, we will be only too happy to discuss sidered to be a public document and the Governit with them. So far none of the State ment has decided that it will not become a public Governments has accepted our invitation, document. I now ask the Prime Minister: Did Senator opened at the next Premiers Conference Henty express accurately the Government's or Loan Council meeting. decision on this matter? matter raised by the honourable gentleman shortly after he asked me his question. I found that there had been consideration by Cabinet of the question of the suitability and appropriateness of tabling this docuon llth April that limitations were placed ment. At that time the decision of Cabinet on the export of uranium because one of was that this would not be appropriate. the disadvantages of importing uranium There were many recommendations which was that our use of it would be restricted? were still in the course of study by a variety Was he referring to the restrictions placed of interested departments. IfI have not on the use of uranium to make atomic replied to the honourable gentleman's earlieT weapons? If not, what restrictions was he question I regret this. It is explicable by referring to which would prove an emmy own activity, particularly my absence barrassment to this Government? abroad over recent weeks. But I shall look into the matter again and see what informaanswer is yes. I was referring to those tion I can supply to him in a written restrictions. answer. to the Treasurer In view of recent Minister's announcement that the Governapproaches to me by the city councils of ment proposes to provide flats in place of Port Pirie and Port Augusta in South hostels for new migrants. Will the Minister Australia, will the Treasurer review the consider the initial establishment of these Commonwealth Government's attitude to units in provincial cities such as Dubbo and ensure increased ex gratia payments by in other country towns, and so encourage Commonwealth departments and instrumigrants to take up permanent residence mentalities in lieu of rates to local governoutside the metropolitan area? ment bodies? able members will probably know that the tribution of migrants over the entire geoCommonwealth already does make ex graphical area of Australia. It is anxious to gratia payments in respect of premises do what it can to see that migrants go into occupied by the Commonwealth. Under the provincial areas. The honourable gentleman Constitution there is an exemption from has referred to a joint statement that was State and local taxes for the Commonmade by my colleague, the Minister for wealth and Commonwealth instrumentaliLabour and National Service, and myself. ties. Nonetheless the Government has in respect of what can be classified as premises-thos e premises which might be the subject of lease or have also pointed out to the State governments that if they choose to take the same problem of ex gratia payments in lieu of but it stands and the subject could well be the Minister for National Development. I ask: Did he say in answer to a question",17,Loder Committee Report
11,Mr Whitlam,"No, I have not received kind of attitude as that taken by the Com",18,Immigration
12,Mr Harold Holti Looked Into The,,18,Immigration
13,Mr Jessopi Wish To Direct A Question The Minister For Immigration. I Refer To The,,18,Immigration
14,Mr Mcmahon,"Mr Speaker, honourvery anxious that there should be a dis",18,Immigration
15,Mr James,My question is directed to,18,Immigration
16,Mr Fairbairn,"Mr Speaker, the",18,Immigration
17,Mr Failes,My question is directed to,18,Immigration
18,Mr Snedden,"The Government isIn that statement we indicated that we were looking at this problem. At present we are looking at it very closely and I hope, as I am sure he does, that we will soon be able to make some announcement about what we propose for country areas. dressed to the Minister for National Development. I refer the Minister to his answer yesterday to the honourable member for Mackellar in which he said that exploration for uranium had been carried out at a cost of $360,000 a year for the last decade. Does the most recent report of the Australian Atomic Energy Commission show that the annual expenditure on exploration and development in 1965-66 was $90,171? Do the accounts of the Australian Atomic Energy Commission for the past nine years, including the boom period of the late 1950s, show that the average annual expenditure on exploration and development was about $191,000? Can the Minister reconcile thesefiguresfrom the accounts of the Commission with his claim that the Government has spent about $360,000 a year on exploration during the past ten years? Did the attitude of the Australian Atomic Energy Commission influence the Minister in his decision to place curbs on uranium exports? figures very easily. The sum that the honourDepartment of External Affairs has been able gentleman quoted was a payment from the Australian Atomic Energy Commission to the Bureau of Mineral Resources. A far greater amount of exploration is carried out for the Commission by Territory Enterprises Pty Ltd. The amount paid to Territory Enterprises Pty Ltd is at least double the payment that has been made to the Bureau of Mineral Resources. In fact in 1960-61 a sum of $383,000 over and above what was paid to the Bureau of Mineral Resources was spent by Territory Enterprises Pty Ltd question. Has the Federal Government laid on exploration for uranium. Miss BROWNBILL1 ask the Treasurer necessary? Has the Federal Government a question. The right honourable gentleman fixed the rate of interest at which the money will appreciate the necessity for Australia should be lent so as to cover administration and Australians to play a greater role in costs? Will the extent of assistance provided building a viable Asia, and also the importby the Federal Government be up to ance to us of the Asian Development Bank. $ 14.5m, including both loans and grants? Can the Treasurer tell the House whether Australia will be making any contribution by way of staff to the Asian Development Bank? strong wish of the honourable member to ensure that Australia does participate in the development of Asian countries. She will recall that within this last week the Prime Minister has stated the role that we are playing in South East Asia in terms of both health and port reconstruction. To deal more specifically with the Asian Development Bank, some months ago I had a discussion with Mr Watanabe, the President of the Bank. He expressed the wish that Australians be permitted to play a definite and important role in the Bank's affairs. Shortly afterwards Mr Garland of the Reserve Bank of Australia was appointed to a senior posting. He now is one of the top officials of the Bank. Within recent weeks Mr Farrelly of the Development Bank has been appointed as Director of Operations. That is one of the most sensitive and important posts in the Bank's establishment. He will be assisted in the operations section by Mr Clark, formerly of my Department, who is a son of Mr Colin Clark, an eminent Australian economist. Both of these men speak Japanese fluently. They both are first class economists and first class technical bankers. In addition at least one officer of the appointed to the Bank. I am sure that the honourable member and other honourable members will be pleased to know that Australians are playing their part in this field. I hope that in the next three or four weeks more Australians will be chosen for this important work. down any conditions to the Tasmanian Government relating to the way in which grants and loans for bush fire relief should be spent or in relation to the organisation",18,Immigration
19,Mr Barnard,My question is ad,19,Tasmanian Bush Fires
20,Mr Fairbairni Can Reconcile These,,19,Tasmanian Bush Fires
21,Mr Mcmahoni Can Understand The,,19,Tasmanian Bush Fires
22,Mr Duthiei Ask The Treasurer A,"either I or the Minister for Air, representing the Government, has made it clear that the agreement relating to relief in connection with the fires in Tasmania was one between the Commonwealth Government and the Tasmanian Government. Both Governments are responsible for the terms of the agreement and the amount that is being provided under it. Only yesterday, because of differences of opinion as to responsibility, I contacted the Premier of Tasmania. He assured me that he sticks to the terms of the agreement explicitly and has no wish to create the impression that there is anything but agreement between the Commonwealth and the State. The honourable member asked about the interest rate being charged. Naturally the grants that we are making are free of interest. The loans also are heing made by the Commonwealth free of interest but, as in the case of similar loans made to Queensland and New South Wales, the State will be permitted to charge interest at rates as low as 3% on loans made to its residents. This is done because there will be some bad debts and there will be administration charges. It is thought that the rates charged are fair in order to cover the bad debts and administration costs. In other words, it is highly improbable that the Tasmanian Government will make any profit from the interest charged. If it does make a profit the agreement provides that such profit will 'be offset against Commonwealth special grants in a subsequent year. As to that part of tbe honourable member's question relating to the total amount of relief, it has been agreed that the Commonwealth will provide a total of $14.5m. By way of contrast and for no other purpose I might mention that the amount provided by the State Government will be about $750,000. In addition to these amounts sums will be provided by the insurance companies and there will be $4m from the Lord Mayors' Funds. In all about $35m will be provided for relief and assistance in connection with the dreadful fires that occurred in the honourable gentleman's home State. External Affairs a question. I refer to the societies that has occurred in the United visit to Australia of Mrs H. Bekti, who Is the wife of the leader of the Indonesian trade delegation now visiting Australia and who supports and sponsors a children's hospital in Djakarta. Mrs Bekti has expressed great interest in the work being done at institutions such as the crippled children's home at Somerton in South Australia. Unfortunately, nursing graduates in Djakarta have no training in this work. Will the Minister give consideration to a plan by which the Australian Government would bring some of these nursing sisters to Australia for post-graduate training? assistance to Asian countries it has been Australia's practice, and still is, to provide nursing and medical training and other forms of training in Australia. A considerable number of Asian nursing trainees have passed through Australian training institutions. A proposal of this kind would appropriately come under the Colombo Plan. In giving Colombo Plan aid we make bilateral arrangements with the receiving government. If the Indonesian Government were to place a request for the training of these nurses high on its programme, the Australian Government would certainly place no obstacle in the way of complying with the request to the Prime Minister as the head of the Australian Government. Will he present a paper setting out the water conservation projects for which State governments have sought Commonwealthfinancialassistance and outlining the Australian Government's attitude to these requests? Will the right honourable gentleman also state whether the Commonwealth Government has any firm proposals for the commencement of water conservation projects in the Australian Territories within the next three years? honourable gentleman's question as though it were on notice and give him a considered reply. dressed to the Treasurer. Has his attention been drawn to the tremendous volume of",19,Tasmanian Bush Fires
23,Mr Mcmahon,On several occasions,20,Permanent Building Societies
24,Mr Mcleayi Ask The Minister For Private Investment In Permanent Building,,20,Permanent Building Societies
25,Mr Hasluck,-In giving economic,20,Permanent Building Societies
