speakerGroups,speaker,theText,pageNumbers,title
10,Mr Harold Holt,I think this ques,13,Government S Economic Policy
11,Mr Failes,My question is addressed,13,Government S Economic Policy
12,Mr Davidson,From time to time,13,Government S Economic Policy
13,Mr Calwell,Yesterday I asked the,13,Government S Economic Policy
14,Mr Calwell,"I stand by anythingannounced thc Government's economic prohonorable members and local government posals that became known as tbe little authorities in the area concerned. The horror budget? Will the right honourable bonorable inember has asked whether I gentleman now say plainly and unequivohave recently had further representations cally why the Government has not sought from local government authorities. I have, the powers or developed the economic and recently proposals have been put to me machinery which he admitted two credit to reconsider the decisions I bave already squeezes ago were necessary for the proconveyed to those bodies. I will do that tection of the national economy and vital to and will again communicate with them. The thc protection of thc interests of producers honourable member referred also to the site and consumers alike? of thc Opposition, for well-understood prothat this choice was made after a very fessional reasons, has a credit squeeze on exhaustive investigation of a number of sites; thc brain. As far as this matter is conAllI can say in reply to this part of the cerned he is like a man getting around with honourable member's question is that, as a a clamp around his head. Tf he is in the result of the reports that have been made slightest degree interested, I have not been to mc by the investigating authorities, wbo reading "" Hansard"" since question time used very extensive equipment to determine yesterday. 1 have many more important the best site, I think that this is the best things to do, although I look forward very place for the station to be established. The much to reading tbe "" Hansard"" record of honourable member asked also whether it some of the modest proposals that the was appreciated that certain areas would honourable gentleman has been putting fornot be adequately serviced when the stations ward. Having regard to the obvious limitawere established. I have referred to that tions upon Commonwealth power I think problem from time to time. It is realized the Commonwealth Government has a that there will be areas which arc not remarkable record of having achieved in properly covered by the services as we this country not only an unrivalled period extend them. When those areas become of prices stability but also an unsurpassed quite evident it is proposed to use transperiod of national growth. directed to the Postmaster-General, refers to the establishment of national television stations in rural areas of Western Australia. Has the honourable gentleman received addiPrime Minister a question. Will legislational communications from certain shires tion giving permanent statutory form to in the southern agricultural area of Western tbe Australian Institute of Aboriginal Australia protesting against the decision to Studies be introduced before the dissolution locate the national television station at of this Parliament? If not, can he give Mount Barker? Also, will the honourable assurances concerning the future of the gentleman confirm that there are no other a permanent director? suitable topographical features in thc area from which to provide a better and wider coverage? Will the Minister give an assurreferred to by the honourable member is, ance that where satisfactory coverage is not I assure him, under very close current provided by the proposed station, translator examination. It has a few complexities, as or similar facilities .will be established as he knows. I do not think I can undertake early as possible? representations about this matter from the November will direct its attention to this honourable rnembec , for Canning,. other matter very quickly. which bas been chosen by the board and the department at Mount Barker. I have lators and other systems io provide services for them. That will be done in this case. institute, which would enable it to appoint to say that legislation will be introduced this week, but he may be perfectly certain",13,Government S Economic Policy
15,Sir Robert Menzies,The Leader already advised those who made inquiries,14,Australian Institute Of Aboriginal Studies
16,Mr Mcneill,"My question, which is",14,Australian Institute Of Aboriginal Studies
17,Mr Davidson,I have received many that whatever government is here after 30th,14,Australian Institute Of Aboriginal Studies
18,Mr Beazley,I wish to ask the,14,Australian Institute Of Aboriginal Studies
19,Sir Robert Menzies,"The matterMinister for Shipping and Transport. I refer to the very welcome announcement that tenders are to be called for the construction in Australia of two very large bulk-carrying ships, each of 47,000 tons, which will provide a very large volume of work for our shipbuilding industry and which will be available for the carriage of overseas cargoes. Will these ships embody the latest features of automation developed overseas, which reduce very substantially the running costs of such vessels? If so, will this tend to remove some of the excessive crew costs and exaggerated manning requirements which hitherto have dogged our shipping industry and prevented us from becoming a successful maritime nation? there have been developments concerning automation and automatic devices in ships -particularl y in Europe, the United States of America and the United Kingdom-and it has been evident that we must keep an eye on those developments. Fortunately, just recently the chairman of the Australian Coastal Shipping Commission, Captain J. P. Williams, and the deputy chairman, went abroad to study these developments. The honourable member can be assured that what they saw overseas will be borne in mind when ships are being constructed for the Australian National Line. The reduced manning possible in overseas vessels as the result of the use of automatic devices has given those ships an advantage over vessels constructed here in earlier years. If our shipping is to remain on an economic basis, obviously these developments will have to be incorporated. Without wishing to engage in a discussion of the very detrimental effects of the tactics of the Seamen's so as to protect Western Australia against Union in other years, one can say that undoubtedly these automatic developments will call for smaller crews and therefore there will be a better opportunity for Australian ships to obtain charters for voyages overseas in competition with other ships. Minister is supplementary to that asked by the States is in proportion to their populathe honourable member for Franklin. Was tions, some States must lose seats. ' That the existence of large deposits of iron ore in the region of the Savage River on the west coast of Tasmania one of the reasons why the Commonwealth decided to provide financial assistance for the construction of an access road to the west coast? If so, does the Government intend to provide assistance in the future to develop these iron ore deposits, having regard to their undoubted importance to the economy of Tasmania and to our balance-of-payments position? of this kind are accompanied by such information as is available. They then receive a great deal of study by the Commonwealth's own authorities. The proposition that the honourable member has in mind no doubt will receive careful study. He will forgive me if I do not try to make some anticipatory judgment of the ultimate decision. In the case to which I referred a great number of details were put forward by the Government of Tasmania. We examined the case very closely for quite a lengthy period and arrived at the decision that I indicated earlier. I am sure the honourable member welcomes that decision. the Minister for the Interior. Is it a fact that Western Australia, which comprises one-third of the total area of Australia, is represented in this House by only nine members? Is it correct to state that the redistribution proposals which he introduced into this Parliament recently would have reduced Western Australian representation from the present inadequate nine members to only eight? Does the Minister intend to introduce legislation to amend the Representation Act the loss of a seat in any future redistribution? If so, will he introduce such amending legislation before the House of Representatives is dissolved for the forthcoming election? that a formula is laid down in the Constitution and in the Representation Act which provides that in certain circum-",14,Australian Institute Of Aboriginal Studies
20,Mr Bury,I direct a question to the,15,Electoral
21,Mr Opperman,Ove r the past years,15,Electoral
22,Mr Davies,"My question to the Prime stances, because the representation of",15,Electoral
23,Sir Robert Menzies,Al l proposals,15,Electoral
24,Mr Leslie,I direct my question to,15,Electoral
25,Mr Freeth,"I think it is well knownwould have happened under the last redistribution proposals, which were framed according to thc formula. Not only Western Australia but also Queensland and New South Wales would have lost seats. Those proposals were not proceeded with. I think it is also well known that the Government has under consideration an amendment of the Representation Act to avoid this loss of scats occurring in the future. I cannot say any more than that. Despite our present very tight legislative programme we may be able to introduce the legislation in this sessional period, but that is a matter for consideration. tion to the Prime MinisterI refer him to reports that three former members of the West Papuan Council now in exile in West Germany, in a letter to the President of the Eighteenth General Assembly of the United Nations alleged mistreatment and brainwashing of West Irian patriots by Indonesian officials. In view of thc Prime Minister's reply to a question by the honourable member for Kingston last Thursday to the effect that the Government is fully aware of thc position in West Irian, can he now state whether these allegations are groundless or factual? Sir JtOBERT MENZIES I cannot positively, but I share with the honourable member a belief that considerable pressure is probably being put on a number of people in what is now called West Irian. We have no illusions about these things; what we can do about them is a different matter. addressed to the Treasurer. Presumably tbe right honourable gentleman saw the very favorable report on the Australian economy in the London"" Times "". This report mentioned that some stimulus may be required with regard to housing. Can the Treasurer advise the House of the latest trends in bousing? to see the highly favorable comments which appeared in this authoritative English journal. responsible economic and other publications are, I think, indicative of the regard in which Australia is held at the present time around the world. It was a little unfortunate from our point of vicw that the period covered by the ""Times"" review ended, I think, about Ihe end of June; because the economic indicators since that time have revealed a very much more buoyant state of tbe economy, including the housing aspect of it, than was apparent at that earlier time. Housing approvals for the three months ended last August showed a sharp increase over those for the comparable three months of the previous year. Housing loans from financial institutions for the three months ended last July shewed an increase of £32,000,000. This represented an increase of 60 per cent, in total amount and an increase of 49 per cent, in the number of loans. The total value of building approvals for the three months ended last August, £194,000,000, was an all-time recordfigurefor this country. So the honourable gentleman will perceive that housing activity is now proceeding at a high rate. Indeed, our resources of man-power in the building trade are fully engaged. I would just like to add, while replying to this question, three other pointers which confirm thc very healthy trend towards sound progress to which the ""Times"" referred. Unemployment, which was given as 1.8 per cent, of the work force in the ""Times"" review, is now down to 1.4 per cent., on the basis of numbers registered for employment. The price stability to which tribute was paid has been confirmed byfiguresfor the September quarter, which showed a rise of only one-fifth of 1 per cent, in the quarter. Motor car registrations for the -September quarter were 19 per cent, higher than in the record September quarter of last year. All this reveals, I suggest, very healthy progress in the Australian economy. Minister for Shipping and Transport a question. Why does this Government speak with two voices about the likely success or otherwise of an Australian overseas shipping line? Why has the Government decided to build two 47,000-ton bulk carriers for trade with Japan and claim that tbey will This report and others in operate successfully and competitively when its favourite theme, which it emphasizes ad",15,Electoral
26,Mr Hansen,In addressing my ques,16,Shipping
27,Mr Whittorn,My question is,16,Shipping
28,Mr Harold Holt,I was very glad,16,Shipping
29,Mr Duthie,"I would like to ask thenauseam, is that an overseas line of Australian ships would be impracticable, uneconomical and incapable of competing effectively with other shipping lines? In view of the Government's decision in relation to these bulk carriers will it reconsider its attishown, first of all, by the fact that every tude towards an Australian overseas shipping line, or will it leave this great project to the is adequately protected by certain fire preincoming Labour government? ber has completely misunderstood the announcement. The announcement was that these 47,000-ton vessels are to be built for the Australian coastal trade, but that they would be built in such a way that they could be engaged in the overseas trade because they could be run more economically as a result of automation and the automatic devices that would go into them. That is just a possibility. They are not to be built definitely for the overseas trade at all. That is in the background. It could be done if it were found possible to do it. addressed to the Postmaster-General. Is it a fact that the practice of setting aside annual amounts in order to spread evenly the effect of stock losses through fire at main Postmaster-General's stores has been discontinued? Was the balance of the provision which has been absorbed in accumulated profits, namely £506,000, considered to be inadequate or unnecessary? Why was this change in the commercial accounts considered to be advisable? in the statement on the commercial accounts awaiting some final Treasury instructions. of the Post Office, which I tabled yesterday. I have seen to it that those instructions have I made some inquiries about it. The honorgone forward; so that there need be no able member asks whether the amount of delay in going ahead with the drafting of £506,000 which was transferred from the the bill. The honourable gentleman referred provision for losses of stores was considered to a promise made in 1957. I would be to be inadequate or unnecessary. The glad if he would direct my attention to that answer is that the transfer was made promise in specific terms. I am not aware because the provision was considered to be of any promise to the effect that he indiunnecessary. The provision relates only to cated. I very much question whether such losses of stores and not to losses of builda promise would have been given, knowing ings and so on. I think it is right to say something of the implications of an increase that in accounting practice there has from 17s. 6d. to 20s. in the value of the unit. developed recently the theory that the However, Sir, the honourable member can charging of prospective fire losses against rely on me to do my best to see that the 1 current income is undesirable and that that practice should be discontinued. The adequacy or otherwise of the amount wbich has been transferred will be building in which stores are kept or housed vention devices which are inspected regularly and kept in good order. The result can be seen in the fact that in the last ten years it has been necessary to charge against this item only a little more than £4,000. Therefore, it is obvious that there is no particular point in keeping the amount of £506,000 in that provision. question. The right honourable gentleman indicated in his Budget speech that he would bring down a bill to amend the Superannuation Act. This Parliament has only a few more days to go, so it does not seem that honourable members will be given much chance to study the bill. 1 ask the Treasurer whether he will be bringing down such a bill? If and when he does so, will he see that the agreement between the Public Service Board and the Commonwealth Public Service unions to increase the value Department of the unit from 17s. 6d. to £1, as was promised in 1957, and as the States have done already, is put into effect? Also, will he see that thefive-eighthspension that is paid to widows is attended to in the bill? indicated within recent days that the bill is currently in the hands of the Parliamentary",16,Shipping
30,Mr Opperman,The honourable mem,17,Superannuation
31,Mr Cleaver,My question is,17,Superannuation
32,Mr Davidson,"I noticed this item Draftsman, who informed me that he was",17,Superannuation
33,Mr Costa,I ask the Treasurer a,17,Superannuation
