speakerGroups,speaker,theText,pageNumbers,title
10,Sir Earle Page,The committee,15,Healthand Medical Services
11,Mr Kekwick,In view of the fact,15,Healthand Medical Services
12,Mr Menzies,I shall have the sug,15,Healthand Medical Services
13,Mr Thompson,Last week I asked,15,Healthand Medical Services
14,Mr Menzies,On Friday of last,15,Healthand Medical Services
15,. Mr Fairbairn,"My question hasup practice in the Territory, particularly at Alice Springs and Darwin, will the Minister for Health allow any private doctor practising there to use the facilities of the hospitals? Will he also allow government doctors to give anaesthetics for private doctors? Alternatively, will he allow the government doctors in the Northern Territory to undertake private work in their spare time so that the people who are prepared to pay for medical attention will not have to line up in a long queue with aborigines and half-castes ? has no objection to private doctors practising in the Northern Territory, and in fact would heartily welcome well-qualified men taking up practice at Alice Springs !i:id Darwin. If such well-qualified men do go to the Territory, they will be able to use the hospital facilities that are there and will also be able to get the assistance of the government doctors in the administering of anaesthetics. The matter of allowing government doctors to practise privately raises some very difficult problems, because it leads to all sorts a question, upon notice, about Korea. On of administrative difficulties. I should have to give serious consideration to the matter before I could consent to government doctors practising privately. to the Minister for Health. Because of the inadequate provision for the maintenance of young invalids that is made in regulations issued under thc Social Services Consolidation Act, numerous cripples and spastics under the age of 21 years are disqualified from receiving invalid pensions, and, because they are not pensioners, they are also deprived of the advantage of free medical benefits. Will the Minister for Health consider amending the Government's health scheme so that such persons affected by such unfortunate disabilities may be brought within the scope of the free medical benefits scheme? that the honourable member has raised must really be decided by the Department of Social Services, I shall direct the attention of the Minister for Social Services to it. Minister whether, in view of the difficult and complex problems that will arise as a result of the resumption of trade with Germany, Japan, Italy and other former enemy countries, he wil) consider the establishment of a parliamentary standing committee to discuss trade and tariif problems in order that honourable members might become well informed upon them and pass on to the Australian public generally the information that they obtain? think about the suggestion that has been made by the honourable gentleman, but at first glance I see a few difficulties about it, owing to the circumstances that attend the discussion of tariff problems and the making of tariff changes. Doubtless the honourable gentleman fully appreciates those difficulties. longer, I asked the Minister for Defence the Tuesday following the day on which I first asked the question, I made an inquiry about it and the honourable gentleman said that he would ascertain why an answer had not been furnished. Some days have elapsed since then. I now ask him whether he has done so and if he has, whether he is now able to give me any information? honourable gentleman's question is, of course, ""Yes"". I assure him that my department is energetically engaged upon obtaining the information that h* requires. Defence read a recent report in the press to the effect that Australia requires more troops in Korea and more ammunition and supplies for the troops that are already there? I am aware that the strength of the forces in Korea is a matter of Government policy. However, in view of the assurances that have been given to the House on several occasions that requirements of ammunition and supplies for our troops have been met, will he investigate that charge, and, if",15,Healthand Medical Services
16,Sir Eaele Page,The Government,16,Korea
17,Mr Costa,I direct my question,16,Korea
18,Sir Earle Page,As the matter,16,Korea
19,Mr Haylen,I ask the Prime,16,Korea
20,Mr Menzies,"I shall, of course,",16,Korea
21,Mr Hughes,A week ago or,16,Korea
22,Mr Mcbride,The answer to the,16,Korea
23,Mr Swartz,"Has the Minister fornecessary, give urgent attention to the matter? The statement to which I refer was attributed to Lieutenant-General Sir Horace Robertson, who was formerly -commander of the British Commonwealth Occuption Eorce in Korea. statement to which the honourable member has referred, but as I have received reports from time to time about the adequacy of supplies and equipment for our forces in Korea, I did not take it to be in criticism of the existing forces position there. Honourable memhers will remember that Lieutenant-General Sir Horace Robertson, in the course of his statement, said that the Communists were building up their forces and bringing in more equipment and greater gunpower, and he implied that the United Nations required more forces and equipment to meet the added strength of the Communists. I shall ascertain whether that is the correct interpretation of his statement. has doubtless read the report of the warnand AustraUan General Electric Proing which has been given by Lieutenant General Sir Horace Robertson about the growing seriousness of the situation in Korea. In view of the need for members of this Parliament to have first hand, and not second hand, information of such matters when they return to their electorates, will the Prime Minister arrange Robertson to address honourable gentlemen before the House adjourns for the Christmas recess, so that we may get a factual account of a most confused situation? yesterday morning with Lieutenant General Robertson, when we discussed how he could put himself in contact with a variety of persons, including members of this House. I must say that the idea of getting him to address honourable members did not occur to me. I believe the suggestion to be worthy of investigation, and it will be considered with a view to finding out whether it is feasible. of the. Prime Minister heen drawn to :report of a commission that was established by the British Government to investigate monopolies and restrictive practices, in which it is stated that an international agreement exists under which the life of electric light bulbs is limited to 1,000 hours and. that any member of the ring who makes longlived cheap bulbs will be fined by the racketeers who are responsible for the agreement? If the right honourable gentleman has not read the report, will he do go? Will he endeavour to ascertain to what degree Australian manuf a cturers who are members of this international ring have been guilty of anti-social acts of the kind which the commission established by the British Govornment has stated are occurring in every country? In particular, will he cause an immediate investigation to be made of the practices that are beinu adopted by Philips Electrical Industries of Australia Proprietary Limited, Condor Lamps (Australasia) Proprietary Limited, British General Electric Company Proprietary Limited prietary Limited, which are the principal companies in Australia associated with the ring? If necessary, will he geek an alteration of the Constitution to give the Commonwealth power to protect the Australian community against the depredations of members of monopolies, trusts and combines, for Lieutenant General all of which are guilty, in respect of the products that they sell and through which they exploit the general public, of anti-social acts much the same as those of the companies that manufacture electrical appliances? report to which the honourable gentleman has referred. I shall ascertain whether a copy of it has been received by my department. If it has, I shall read it. T hope that the report is not too wrong. COAL. tion, which is directed to the Prime Minister, by pointing out that since July. 1948, the Commonwealth has expended upon the provision of amenities in coalfields over £500,000 in New South Wale? and only £2,000 in Western Australia",16,Korea
24,Mr Mobride,I have read the,17,Monopolies
25,Mr Duthie,The. Prime Minister,17,Monopolies
26,Mr Menzies,I had a conversation,17,Monopolies
27,Mr Luchetti,Has the attention,17,Monopolies
28,Mr Menzies,I have not seen the,17,Monopolies
29,Mr Freeth,"I preface my quesWill tbe right honourable gentleman inform the House of the reason why less than a half of one per cent, of the. sum that has been expended in New South Wales has been expended in Western Australia? Is there any formula under which funds, that are. available for the proI hope that the honourable member will be vision of amenities in coal-fields can be distributed equitably? raised by the honourable gentleman may be the subject of discussion at a later stage of this day's business. Such of them as are not raised in debate to-day, I shall cause to be examined, and I shall furnish him with a full reply to them. tion to the Leader of the Opposition.. Is the right honourable gentleman in a position to state the attitude of members of the Opposition to the proposal to establish a standing committee on foreign affairs? May the question that the honourable member for Parkes asked a little while ago on tariffs be taken as an indication that the Opposition is more favourably disposed to the establishment of committees of that kind than it was a few weeks ago ? -opportunity to answer a question, and I am therefore pleased to do so now. The honourable gentleman will remember from the debate which took place a few weeks .ago that the Opposition suggested some positive amendments of the scheme. Mr medical practitioners is controlled by the Spender, who was Minister for External affairs when the scheme was first introduced last year, indicated in an official Government statement that he would set up a committee which would of itself be able to undertake an examination of any international dispute or international matter. In addition, under the proposed scheme the Minister would be able to refer specific matters to the committee. Accordingly, when the Casey scheme came before the House the Opposition endeavoured to get the House to agree to an amendment which was based precisely upon Mr Spender's proposal. That amendment was opposed and was voted down. The Opposition put forward constructive proposals in the hope that they would be .accepted or, at any rate, that some of them would be accepted by the House in order that a satisfactory arrangement might be arrived at. That is still my wish, as I indicated that it was last year. At the present moment, the matter has not even been considered by the Senate. alble to persuade those who are interested on his side of politics in the Senate to take a slightly different attitude when the matter is considered by the Senate. If he is able to do that a. satisfactory resnlt may come from the proposals. Minister for Territories a question relating to reports of an epidemic of influenza among aborigines, which has led to seven deaths in one week. Would it be possible for the Minister to consult with the State authorities, and also to exercise his authority in mainland territories, in order to ascertain whether the services of new Australian medical practitioners could be utilized to safeguard the health of aborigines, in the same way as they have been utilized with great success in the Territory of Papua and New Guinea? honourable member is aware that matters I do not often have the relating to the registration of medical practitioners are not wholly within the control of my department or, indeed, within the control of the Australian Government. It is true that in our external territories, where the registration of territorial administrations, some new Australian doctors who could not obtain medical registratipn in Australia have obtained local registration after discussion with the medical authorities in Australia and have given very satisfactory service, especially to the native peoples. I shall consult with my colleague, the Minister for Health, concerning the possibility of an extension of such registrations in order to include Commonwealth territories on the mainland. FOOD PRODUCTION AND tion to the Prime Minister by referring to an opinion, often expressed in this",17,Monopolies
30,Mr Beale,Some of the matters,18,Marketing
31,Mr Roberton,I address a ques,18,Marketing
32,Dr. Evatt,,18,Marketing
33,Mr Beazley,I address to the,18,Marketing
34,Mr Hasluck,"No doubt, the",18,Marketing
35,Mr Turnbull,"I preface a quesHouse, to the effect that if possible Australia should sell goods to the United Kingdom at slightly cheaper prices than that country is able to secure them from other countries. My question is based on a letter which I have received from London, I quote the following passage from it:These low prices do not reach the consumer; they only leave ample margins for the iood pirates. . . . Have no sympathies where food prices are concerned, because yor.\ are only helping trade groups who deserve no sympathy. Has the Prime Minister any knowledge of this matter? If he has not, will he cause investigations to be made? knowledge of the matter to which the honourable member has referred. I shall have the subject-matter of his question examined, particularly by the Minister for Commerce and Agriculture, who has just returned from the United Kingdom where he has discussed exactly that kind >f problem. to the Prime Minister. Is it not a fact Shipping and Transport with a view that the Commonwealth-State Consultato tive Committee on Electric Power has steel products for Queensland. Thai reported favourably on the immediate and State is in a most speedy completion of the power schemes position because of the shortage of steel which are being undertaken in Victoria and many large constructural jobs are but which have been severely curtailed as held up. Like the right honorahle memH result of the reduction of the loan allocaber for Bradfield, I have not received an tion to the Victorian Government? If answer to my question. I now ask the that is not a fact, will the right honourable Prime Minister whether he will be good gentleman make available to the House enough to consult the Minister for Sbipthe report of the consultative committee ping and Transport with the object of on those particular projects? are made by that committee are subQueensland ? mitted to the Premier of each State, and to myself. It is not proposed at this stage to table those reports, practically all of which at the present stage are of an interim character. It is quite true that each State government regards its power of the honourable member for Fisher about works as of intrinsic importance, and they an incident that occurred during a diviarc so regarded by this Government and sion while the Broadcasting Bill was by tlie Australian Loan Council. The real being considered in committee. question which had to be determined by the Loan Council at its last meeting was member's question is addressed to a whether it was possible to carry out all private member it must relate to somethe good jobs that were available to be thing for whi^h that member is respondone. The Loan Council was overwhelmsible in this House. ingly of the opinion that it was not so possible, and, therefore, decided that the programme must be curtailed. Victoria has a programme which includes not only power projects, but also other works. There has been a disposition on the part of the Premier of Victoria during the last few weeks to speak as if the only works on his list are power projects which have some spectacular political appeal. The fact is that he has a great variety of works on his programme. The order in which he chooses to do them is a matter for him to decide, and, in that respect, he is not subject to any control either by the Government or by the Loan Council. a question to the Prime Minister, and I point out, by way of explanation, that I find myself for the first time in line with the right honourable member for Bradfield. I asked the Vice-President of the Executive Council, in the unfortunate and unavoidable absence of the Prime Minister recently, whether he securing shipping to deliver precarious seeing whether shipping can be provided",18,Marketing
36,Mr Menzies,I have no direct,19,Broadcasting Bill 1951
37,Mr Keon,My question is addressed would confer with the Minister for,19,Broadcasting Bill 1951
38,Mr Menzies,The reports which without delay to transport steel to,19,Broadcasting Bill 1951
39,Mr Edmonds,I desire to address,19,Broadcasting Bill 1951
40,Mr Menzies,Yes.,19,Broadcasting Bill 1951
41,Mr Ward,I desire to ask a question,19,Broadcasting Bill 1951
42,Mr Speaker,"If the honorablerelate ? member whether he has a financial interest in a radio broadcasting station? of order because it does not relate to a matter for which the honourable member for Eisher is responsible as a member of this House. was being considered at the time did not refer to commercial broadcasting stations. for Immigration whether any complaint* have been received at the Melbourne office of his department in relation to the accommodation that is reserved for the reception of new Australians at the port of Melbourne? As the accommodation, or lack of it, has allegedly been responsible for a number of distressing scenes, and in one instance, of a police court action, will he cause inquiries to be made in order to ascertain the correctness, or otherwise, of the allegation? If the allegation is well founded, will he take the necessaiy action to obviate the cause of the trouble? about the honourable member's question. Is he referring to the facilities that am provided for persons to visit the wharf in order to meet incoming immigrants? served, on the wharf for persons who wish to greet incoming immigrants. ber referred to the Maltese incident? recently been directed to any complaint in that respect. I recall the incident to which the honourable member has referred. If I remember rightly, we requested the Department of Trade and Customs to see whether arrangements could be made to enable persons meeting their wives and relatives, whom they would naturally be anxious and impatient to see as soon as possible, to reach vessels on their arrival more quickly. It was largely because of that circumstance that the unfortunate episode occurred. I shall see whether any further developments have occurred that would enable me to give more details to the honourable member. Later: National Service and Minister for Immigration) -by leave I desire to make a statement on two subjects that have been mentioned recently in this House. Yesterday, the honourable member for Fremantle ( Mr Beazley) asked a question about a Fijian native, George Wangasaqa, known as "" George Jackson "". The records of my department show that George Wangasaqa, or Waquaqa, or Waguaga, a Fijian native, arrived in Australia as a member of the crew of SS. Suva in 1944, anil was permitted to sign off for repatriation. He left here on the 20th August, 1944, returned again in March, 1946, and left again in 1946. There is nothing in the department's file to show, as claimed, that he was brought, here hy the Australian Government to work on defence projects. I am not aware that any one came here during the war from another country for that purpose. It is not known when he came back to Australia again, but apparently he returned as a stowaway, and managed to escape detection until March, 1951, when he was charged with being a prohibited immigrant. He was convicted on that charge on the lst June, and sentenced to six months' imprisonment, pending deportation. Wangasaqa, who had assumed the name of George Jackson, lodged an appeal affainst his conviction, but this was later withdrawn, and his solicitors asked that he be released from prison on the understanding that he would leave voluntarily within a specified period. His release was agreed to, provided that he left within one month, or as soon as a passage could be arranged. Representations were then made that Jackson be allowed to remain permanently on the ground that he was married to an Australian-born woman. His wife is of island extraction. As he did not come within any of the classes eligible for permanent admission, his request was refused.",19,Broadcasting Bill 1951
43,Mr Waed,It does.,20,Immigration
44,Mr Speaker,To what does it,20,Immigration
45,Mr Ward,I ask the honourable,20,Immigration
46,Mr Speaker,The question is out,20,Immigration
47,Mr Adermann,The legislation that,20,Immigration
48,Mr Cremean,I ask the Minister,20,Immigration
49,Mr Holt,I should like to be clear,20,Immigration
50,Mr Cremean,Yes. Space is re,20,Immigration
51,Mr Holt,And the honourable mem,20,Immigration
52,Mr Cremean,Yes.,20,Immigration
53,Mr Holt,My attention has not,20,Immigration
