speakerGroups,speaker,theText,pageNumbers,title
10,Sir Charles Mark,"1 recentlybe set up, or whether the mutter would be ruferred to the Public Work* Committee. Is it a fact that the work of erecting the new high school, which was temporarily suspended, was resumed today, and docs the Oovernment intend to cruet the school on a site which was not set apart for that purpose? make a statement in regard to the matter generally within the next few days. In reply to the question concerning the building of a school in Canberra, I shall supply information to-morrow. rNCOMKS TN AUSTRALIA. noticed the disparaging statement published in the .Sydney Daily Telegraph, of the 3rd June, that only 250,000 persons in Australia receive incomes of £4 a week or over? If so, will ho correct the statement '< and I can only suppose that the newspaper must have :hecn under some misunderstanding in publishingsuch a statement. Even ut the worse period of the depression, according to the census returns, .the number of persons in mid1933, who had incomes of £4 a week and over, was considerably in excess of 500,000. The economic conditions are now immensely better than they were in 1933, and the total number of persons whose incomes arc not under £4 must be well over 500.000. The misunderstanding may have ariscu because of an unjustified assumption that federal taxpayers are the only persons with incomes of £4 a week and over, but that is a different matter, because, for federal taxation purposes, the statutory deductions and various other deduction?, such as those for wives and children, are made from the income -before the, taxable amount is determined. Apparently there has been a confusion as between actual income and taxable income. of the price of -butter by the butter law, and I shall have the matter inquired interests, and in view of the statement into. If the particular point mentioned by Professor Copland, of the Melbourne by the honourable member is not covered, University, that £2,500,000 per annum it will be attended tois being exacted from consumers by the butter interests, who can raise the price at will fessor's opinions should not be conveyed to the House irr asking a question. ister for Trade and Commerce refer the subject of the price of butter to the Tariff Board for the purpose of investigation and report? coine to the department, nor have I any reason to believe, that an unreasonable price is being charged for butter. Should the Government deem that an unfair price the Treasurer is being asked for butter or for-any other primary or secondary product, the question raised will have consideration. marks of the Treasurer against the return of alady Labour candidate, Mrs. Brownbill, at the recent by-clcction at Geelong in the Victorian Legislative Assembly, resulting in n record victory for that lady, will the Prime Minister arrange for the Treasurer to address all by-election meetings in the future, so that Labour candidates will be returned, thereby ensuring the return of Labour governments in the near future? Question disallowed. been made for the registration of debenture securities given by companies registered in the Northern Territory of Australia? If not, will the Minister for the Interior cause to be issued an ordinance to make provision for such registration? sions operating in the Northern Territory with respect to company legislation are in conformity with those which obtain",12,Canberra
11,Mr Mcewen,I had proposed to,13,Northern Territory Companies Ordinance
12,Mr Nock,.Has,13,Northern Territory Companies Ordinance
13,Mr Casey,"I! noticed the report,",13,Northern Territory Companies Ordinance
14,Mr Mocall,In view of the increase under the South Australian company,13,Northern Territory Companies Ordinance
15,Mr Speaker,Order! The pro,13,Northern Territory Companies Ordinance
16,Mr Mccall,Will the Acting Min,13,Northern Territory Companies Ordinance
17,Mr Perkins,No evidence has,13,Northern Territory Companies Ordinance
18,Mr Green,In view of thu re,13,Northern Territory Companies Ordinance
19,Mr Fadden,Has any provision,13,Northern Territory Companies Ordinance
20,Mr Mcewen,"The general proviMr B.AKER -In view of the fact that during the week-end the Acting Attorney-General inspected the pickingup places for waterside workers in Sydney, with the object of improving conditions, will the Prime Minister, during his proposed visit to Brisbane, personally inspect the position regarding the selection of wharf labourers there, in company with officials of the Waterside Workers Union? General did make tbe'visit to the Sydney waterfront referred to by the honourable member, and I shall be only too pleased to carry out the honourable member's suggestion when I visit Brisbane. NON-OFFICIAL POST OFFJfCES. resenting the Postmaster-General in a balance of payments which determines position to give any information in reply the drain on overseas funds, the amount to questions asked by the honourable memwill not be of such magnitude. When all ber for Melbourne Ports( Mr Holloway) the items are taken into account, it is and myself concerning the report on nonprobableI put this only as my own ofGcial post-offices? lar question on Friday last. A report £10,000,000. As"" in the last financial has been received,and has had some year we built up our London funds by consideration by Cabinet, but, owing to about £25,000,000, those funds will still the pressure of other business, finality be in credit over tbe two years by about has not been reached. already decided that any improved consaid, the Government is not anxious in ditions which may result, will date from respect of the total volume of Australia's the 1st July next. MAIL CONTRACTORS. sive drought conditions that have prevailed in western New South Wales, can the Minister representing the Postmaster General say whether the Postmaster General's Department will consider subsidizing mail contractors who have been up some authority to ascertain the cost of forced to incur heavy expenditure in the producing butter in accordance with Ausfeeding of their horses? honourable member's request to the Postmaster-General. surer in a position to make a statement matter will be considered by the Caibinet, setting out the extent to which the regresand its decision will be announced. sion of overseas sales is likely to affect London balances, and the ability of London funds to meet any demand that may be made upon them? tains no anxiety in respect of London funds. Although, during the current financial year, the prices received for our exported products have been almost invariably low, the volume of exportable products has increased as compared with the previous financial year, and there will be a carry-over, estimated at. from £3,000,000 to £5,000,000 from this financial year, into the next financial year, on products which will not be exported. For that reason, together with the lower export prices obtained, and the increase in imports, the Australian balance of trade will probably be about £24,000,000 sterling below the figure for last year. That is in respect estimatt-that London funds will be Cabinet has £15,000,000 or £17,000,000. As I have available funds in London. difficult position of many persons engaged in the dairying industry, will the Acting Minister for Commerce take steps to set. tralian standards of living in order that similar to that of the honourable member have been directed to the Minister fot Commerce( Sir Earle Page) and myself,",13,Northern Territory Companies Ordinance
21,Mr Lyons,The Acting Attorney,14,Dairyi Ng Industry
22,Mr Street,I s the Minister repof the trade balance. In respect of the,14,Dairyi Ng Industry
23,Mr Perkins,"I answered a simiclown by probably from £8,000,000 to",14,Dairyi Ng Industry
24,Mr Clark,In view of the exten,14,Dairyi Ng Industry
25,Mr Perkins,I shall submit the a fair selling price might be determined.,14,Dairyi Ng Industry
26,Mr John Lawson,I s the Treafor some time past. At an early date the,14,Dairyi Ng Industry
27,Mr Casey,The Government enter,14,Dairyi Ng Industry
28,Mr Anthony,In view of the,14,Dairyi Ng Industry
29,Mr Archie Cameron,"Requestsvernment taken since Friday last to see Adelaide without surcharge but that, on that the overseas"" air mail is delivered the contrary, mails delivered by plane directly from Darwin to Adelaide, instead from Sydney to Melbourne, will .be subject of being taken from Darwin to Sydney, to a special surcharge? find there sorted for delivery by rail? sary, for the reason that the Commonwealth Government definitely announced some time ago, that mails for Western made on behalf of the Commonwealth Australia would 'be carried direct from Darwin to Perth, and mail for South AusIralia would he carried direct from Darwhether it is a fact? win to Adelaide and that the balance, following the ordinary course, would be to the question in my own way, and I carried by flying boats to Sydney. There say that the honourable member's question has been no occasion to vary that decision. does not represent a correct interpretation There is no foundation for the rumours of any statement. I have made or of any that other arrangements are being made. statement made on behalf of the Commoninland delivery of overseas air mail, is it be dealt with -by Cabinet and the decision proposed to send mail from Sydney to will be announced by the Government in Melbourne by rail or by air? If mail accordance with the general policy of is to be conveyed by air, will it have to carrying mails within the Commonbear a surcharge, and, if so, what will be wealth. I have already announced that I he rate of such surcharge? variation of the terms of the original agreement whereby the Empire air mail was to be delivered in Sydney, and disMinister been directed to question No. 7 tributed from there in the ordinary way on the notice-paper, asking whether the by rail. If , however, special facilities distribution of mails from Darwin is not are asked for, under the existing regulato come into operation for about twelve tions a surcharge at the ordinary air mail months? Does he intend to give an rate would have to be made. air mail will have to go to Sydney? will be delivered in Sydney, from which a complete reply to the question. There centre it will he distributed to the various is no suggestion that the service cannot parts of the Commonwealth.. The only be brought into operation immediately. exception to that arrangement is that an Tho ground organization is complete as undertaking has heen given by the Gowell as the equipment and, if necessary, vernment that mails for South Australia the service from Darwin to Perth and will be diverted from Darwin direct to Darwin to Adelaide could he commenced Adelaide, and that mail for Western Auswithin a fortnight without any difficulty tralia will be diverted direct to Perth. operate from the initiation of the service? ister for Defence inform the House of the into operation at the initiation of the mail service from England to Australia, service. The Brisbane mail will be will be inaugurated? delivered in Brisbane as the plane goes through. # Minister for Defence say whether it is a fact that air mails from overseas will or of any official statement that has been Government. it is the intention to distribute overseas mails direct to Adelaide and Perth and to intervening points. answer to that question? previously been directed to the question. whatever. exact date, but a committee is sitting irr",14,Dairyi Ng Industry
30,Mr Price,What action has the Gobe distributed from Darwin to Perth and,15,Overseas Air Mail Service Interna T Disteibution
31,Mr Thorby,No action is necesinterpretation of anything I have said,15,Overseas Air Mail Service Interna T Disteibution
32,Mr Holt,li t connection with the wealth Government. The question will,15,Overseas Air Mail Service Interna T Disteibution
33,Mr Thorby,There has been no air,15,Overseas Air Mail Service Interna T Disteibution
34,Mr Cuktin,Does that mean that all,15,Overseas Air Mail Service Interna T Disteibution
35,Mr Thorby',Overseas air mail I have already outlined what amounts to,15,Overseas Air Mail Service Interna T Disteibution
36,Mr Martens.:,Will that arrangement,15,Overseas Air Mail Service Interna T Disteibution
37,Mr Thorby,-That can be brought exact date on which the flying boat air,15,Overseas Air Mail Service Interna T Disteibution
38,Sir Henry Gullett,Will the,15,Overseas Air Mail Service Interna T Disteibution
39,Mr Thorby,That is not a correct,15,Overseas Air Mail Service Interna T Disteibution
40,Sir Henry Guixett,I am asking,15,Overseas Air Mail Service Interna T Disteibution
41,Mr Thorby,I am entitled to reply,15,Overseas Air Mail Service Interna T Disteibution
42,Mr Nairn,Has the attention of the,15,Overseas Air Mail Service Interna T Disteibution
43,Mr Thorby,My attention has not,15,Overseas Air Mail Service Interna T Disteibution
44,Mr John Lawson,Will the Min,15,Overseas Air Mail Service Interna T Disteibution
45,Mr Thorby,"1 cannot state theMelbourne at the present time endeavourwas not raised at the conference; indeed, ing to arrange a date, or approximate the Imperial Conference is not the body date, on which the service can be into discuss such a matter. augurated. We are in close contact with the British postal authorities and are endeavouring to arrange a suitable time state whether tlie subject of conscription i hat will fit in with their requirements was discussed at any conference-or meetand with the Australian postal services, ing in Great Britain at which Australiait is impossible at the moment to say was represented? when the service will* commence, but it is anticipated that there will be a preliminthose conferences which I attended. The ary service in July, and a full service in subject was not discussed at any of them, August this year. intention of the Government to have overstated that the matter of conscription or seas air mails carried from Sydney to no conscription is one for this Australian Hobart and Melbourne by air? If so, Parliament to decide, and for no other will they be carried on the same terms as body. the mails from Darwin to Perth and Adelaide? decided whether it will be advantageous to convey overseas mails from Sydney to Melbourne and Hobart by air, because agitation by the honourable member for we do not know the approximate time Riverina( Mr Nock) on behalf, of wheatof arrival of the flying boats in Sydney. growers for a home-consumption price The whole matter of distribution beyond for wheat, and in view of a recent inSydney is still under consideration, pendcrease of the price of butter, will the ing the fixing of the time-table, which Government consider the permanent apwill be submitted to the Government pointment of a board, with powers similar within the next two or three days. Prime Minister been directed to a press are attended to by the Tariff Board. Will report that the subject of conscription was the proposed board also be instructed to discussed at the last Imperial Conference? investigate requests for further assistance Can the right honourable gentleman say for wheat-growers? whether the report is true, and has he 'any information to give to tlie House with ter will receive the consideration of the respect to that section of the report which Government. states that Australians resident in England will be liable to be conscripted in the event of conscription being introsay whether it is a fact that the royal duced into Great Britain? the honourable member's question, I am mended that the Government should take not in a position to say how Australians action to secure a home-consumption resident in Great Britain would he price for wheat, and whether the Governeffected, by the introduction of conscripment's proposals were prevented by the tion. That matter will have to be looked result of the referendum at that time? into. I give an absolute denial to the report that conscription was discussed at vernment's proposals regarding this the last, Imperial Conference. The subject matter were defeated at the referendum. Later: and I am perfectly sure that it was not discussed in the presence of any Austo those of the Tariff Board, to investigate the assistance that has been given to primary industries? dustries. Later: commission which was appointed to in-",15,Overseas Air Mail Service Interna T Disteibution
46,Sir Henky Gullett,I s it the tralian representative. I have previously,16,Government Assistance To Wheat Growers
47,Mr Thobby,It has not yet been,16,Government Assistance To Wheat Growers
48,Mr Ward,Has the attention of tht,16,Government Assistance To Wheat Growers
49,Mr Lyons,As to the latter part of quire into the wheat industry recom,16,Government Assistance To Wheat Growers
50,Mr Ward,Will the Prime Minister,16,Government Assistance To Wheat Growers
51,Mr Lyons,I can answer only for,16,Government Assistance To Wheat Growers
52,Mr Mccall,In view of the recent,16,Government Assistance To Wheat Growers
53,Mr Nock,And to secondary in,16,Government Assistance To Wheat Growers
54,Mr Mccall,Secondary industries,16,Government Assistance To Wheat Growers
55,Mr Archie Cameron,The mat,16,Government Assistance To Wheat Growers
56,Mr Nook,Will the Prime Minister,16,Government Assistance To Wheat Growers
57,Mr Lyons,"It is true that the GoMinister adhere to his statement that on no consideration would he allow legislation like the National Health and Pensions Insurance Bill to be disposed of before the meeting of the reconstituted Senate after the election ? such statement. I said very clearly that it was the duty of the Government to go on with this legislation, but that I would not unnecessarily press legislation or hurry it through this chamber. man did make the statement. I shall look it up in the press. can look up what he likes. I made no such statement. for Defence, when inspecting industrial plants, 'government or otherwise, for the purpose of ascertaining their suitability for making defence equipment, inspected the railway workshops at Newport, Victoria? If not, will he take an early opportunity to do so? question at the request of the municipalities in the district. inspected the railway workshops at Newport, but a special committee has already furnished me with a report dealing with railway workshops' equipment throughout the Commonwealth. WhilstI am not prepared to go into details, I can say that everything possible has been done to co-ordinate the State government railway workshops with the Defence Department, so that in the event of an emergency those equipments could be used in the most efficient way for the defence of the country. siderable number of school children on State governments. I have seen the Ministhe Barkly Tableland and on the Maranter concerned in New South Wales and hoy tin-fields, who are without reasonhe has assured me that his State will able educational facilities, will the co-operate with the Commonwealth. I Minister for the Interior during his forthcoming visit make inquiries with a view to appointing an itinerant teacher ? give consideration to the matter. ister for Trade and Customs make available to honourable members the two reports of the Tariff Board on the proposed manufacture of motor car engines in Australia ? received with a supplementary report by the Minister for Trade and Customs( Mr White). Both are now under the consideration of the department. Certain other information is heeded and has to be obtained, and when it comes to hand it will be placed before Cabinet. There does not seem to be any chance of a decision OV RAILWAYWOMcSHOPS . being reached before the House rises at the end of the present sittings. Minister for Commerce add anything further in reply to the representations I made on the adjournment of the HouseI ask this last Tuesday regarding the SS. Port St. John now undergoing repairs at Woolwich Dock, Sydney, particularly as to the granting of a certificate of seaworthiness? to have the information required by the honourable member by to-morrow or Thursday. the prohibition of the importation of certain publications and a certain class of literature, can the Acting Minister for Trade and Customs say whether he has received any information from the State Governments regarding action they may propose to take.",16,Government Assistance To Wheat Growers
58,Mr Lazzarini,Does the Prime,17,Undesirable Literatur E Embargo
59,Mr Lyons,I did not make any,17,Undesirable Literatur E Embargo
60,Mr Lazzarini,The honourable gentle,17,Undesirable Literatur E Embargo
61,Mr Lyons,Tb e honourable member,17,Undesirable Literatur E Embargo
62,Mr Holloway,Has the Minister,17,Undesirable Literatur E Embargo
63,Mr Thorby,I have not personally,17,Undesirable Literatur E Embargo
64,Mr Blain,In view of the contion has been received from any of the,17,Undesirable Literatur E Embargo
65,Mr Mcewen,I shall be glad to,17,Undesirable Literatur E Embargo
66,Mr Forde,Will the Acting Min,17,Undesirable Literatur E Embargo
67,Mr Perkins,A report has heen,17,Undesirable Literatur E Embargo
68,Mr Beasley,Can the Acting,17,Undesirable Literatur E Embargo
69,Mr Archie Cameron,I hope,17,Undesirable Literatur E Embargo
70,Mr Jennings,In connection with,17,Undesirable Literatur E Embargo
71,Mr Perkins,"No official informadoubt whether any communication has been addressed to the States. We want to do our own preliminary work before communicating with them. MAPS FOE AIR PILOTS. fusion occasioned by lack of detail on maps of the Northern Territory, and of Australia generally, in the possession of air pilots, will the Prime Minister accept the suggestion of Dr. Watson jnr. in the Daily Telegraph of last Saturday, and invite Sherlock Holmes to leave his bee farm at South Downs in order to come to Australia? Question not answered. the House a copy of an informative memorandum that has been published at my direction 'by the Commissioner for Taxation regarding rates of Commonwealth and State Taxation. AIR MAIL . I have received from the Leader of the Opposition ( Mr Curtin) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely "" The Empire airmail service, and the distribution of the mails to the States of the Commonwealth "". Five honourable members having risen in support of the motion, movingThat tlie House do now adjourn, I desire to direct attention to a matter of urgent public importance namely "" Empire air-mail services, and the distribution of such mail to the States of the Commonwealth"". I think it will be acknowledged by honourable members generally that, notwithstanding a series of interrogations, and the replies which they have elicited, there still exists a great deal of uncertainty, and a good deal of confusion, regarding the manner in which the Empire air-mail service is to be operated, and the extent to which the inland mail services of Australia will be affected when the overseas service is inaugurated. The Minister for Defence( Mr Thorby) has said that a preliminary service will begin to operate in July, and that the full service will probably be operating in August. Thus, there is to be initiated -within approximately four weeks, an air-mail service which is to be the subject of an agreement between the Government of tlie Commonwealth and the Government of the United Kingdom, and yet, notwithstanding repeated assurances by the previous Minister for Defence, the Parliament has not yet been given any details regarding what the service will involve, and the conditions under which it will operate. I direct attention to the fact that this is no new thing. In May, 1937, the Acting Prime Minister( Sir Earle Page) sta tedI am gratified tliat the long negotiations between the Governments of tlie United Kingdom and Australia, regarding the Empire nir mail, liave resulted in agreement on all points which had originally been at issue. The scheme to be put into operation in the time taken in the transmission of mail by air, and the cost thereof to the sender. These results w ill be achieved without interfering w i th air mail development in Australia or reducing that measure of control by Australia over the Singapore-Sydney section, which the Commonwealth Government regards as essential. At that time, I asked the then Minister for Defence( Sir Archdale Parkhill) when it was intended that Parliament would have an opportunity to study the agreement between the Commonwealth and the Government of the United Kingdom, and he replied as followsThere are certain matters of detail outstanding, but I believe I am entitled to say that the investigation .and the consideration of the proposals is approaching finality. When that stage is reached, a f u l l statement will be made on it at the earliest possible date, I think I was entitled to construe that reply to mean that the statement would be made to this Parliament, but yesterday the present Minister for Defence evidently made certain statements to newspaper",17,Undesirable Literatur E Embargo
72,Mr Blain,In view of the con,18,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
73,Mr Speaker,Order!,18,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
74,Mr Casey,I lay on the table of,18,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
75,Mr Speaker (Hon. G. J. Bell),,18,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
76,Mr Curtin (Fremantle) [3.33],"I nreporters. Whether those statements were in fact accurate or not, it is at least true that the Minister must have discussed the matter yesterday with reporters, and must have had in mind the fact that the service was to commence in about four weeks; and this, notwithstanding the fact that frequent questions in this House have failed to elicit so much information, and that even to-day a further series of questions failed to clear up important and fundamental matters incidental to the inauguration of the service. with it. They referred to the internal distribution of mails. tion of mails is an integral feature of the overseas mail service, and I decline to accept the suggestion tliat the Empire air-mail service consists merely in delivering mails to Darwin and Sydney. There is far more in the inauguration of this service than the department has yet provided for. In 1935, the then Minister for External Affairs( Sir George Pearce), in a statement made at Perth, said that meteorological data would have to be collected, landing places prepared, and a ground organization created before the service could be put into operation. I accepted that statement, believing those things to be an essential feature of the service. In July of last year, in Record Series No. 11, issued by the Government Publicity Officer, the achievements of the Lyons Government were set out in these terms:In the forefront of the achievements is tlie establishment of a direct air-rnail connection between Australia and England, by means of an Australian-controlled and operated service between Brisbane and Singapore, the terminal of the Imperial Airways Service, of London. At the same time, it was decided to re-organize forwarded from London to Sydney by and develop internal subsidized air services to connect them to the main trunk services. That statement, I repeat, was issued in July last. To-day the Minister for Defence says that arrangements have been made for the Western Australian mail to go from Darwin to Perth, and the South Australian mail from Darwin to Adelaide. I ask him will these mails carry a surcharge, in addition to the ordinary air-mail charges from London? The people of Australia and this Parliament should be told definitely what is involved in the agreement. The honourable gentleman is silent; he will not reply to my direct question. has nothing to do with the Empire airmail agreement. it has; but I am saying that delivery of the overseas air mail to the various States is part of the programme for which, last year, the Government claimed credit when it entered into the agreement with Imperial Airways. We were told that the Government had decided to reorganize and develop internal subsidized air services to connect 'them with the main trunk services. services besides the two which the honourable gentleman has mentioned. it a fact that the air mail to Perth will involve two mail charges-on e from London to Darwin, and a surcharge from Darwin to Perth? be made at the proper time, but not to suit the Leader of the Opposition or anybody else. obliged to suit me, but he has an obligation to the people. They are entitled to the information which I am now endeavouring to extract from the honourable gentleman. This Parliament also is entitled to some details as part of its knowledge of what the Empire air-mail agreement involves. agreement has nothing to do with the internal distribution of mail3. will the Minister say whether a letter Empire air mail will carry a surcharge from Darwin to Sydney? charge, because that is part of the Empire air-mail agreement. information. question to-day. two cities which will receive the Empire air mail without additional surcharge are Brisbane and Sydney.",18,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
77,Mr Thobby,They had nothing to do,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
78,Mr Curtin,The internal distribu,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
79,Mr Thorbt,That part of the service,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
80,Mr Curtin,I am not saying that,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
81,Mr Thobby,There are a dozen other,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
82,Mr Curtin,There may be. But is,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
83,Mr Thobby,A pronouncement will,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
84,Mr Curtin,The Minister is not,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
85,Mr Thobby,The Empire air-mail,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
86,Mr Curtin,"That may be so, but",19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
87,Mr Thobby,There will be no such,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
88,Mr Curtin,A t last I have got the,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
89,Mr Thorby,I gave it in reply to a,19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
90,Mr Curtin,"No w we know that the man knows nothing of the kind. think either that I am very thick in the head, or that I am capable of reading more than one meaning to a plain statement of fact. If the internal distribution of air mails from overseas is not provided for in the agreement, that explains why a letter for Perth, after having been sorted at Darwin and sent iby an internal airmail service, would carry two stamps-on e from London to Darwin and the other from Darwin to Perth. But we must be consistent. Why should letters addressed to citizens of Sydney or Brisbane be delivered as part of the Empire air-mail service without surcharge from Darwin, whilst letters addressed to citizens of Perth, Melbourne, Adelaide or Hobart carry a surcharge? The Government is giving us a piebald air-mail service. We on this side anticipated that this unsatisin a position to say what are the details factory feature would result from the negotiations and that is why we urged repeatedly that Parliament should be given an opportunity to review the agreement before the negotiations were completed. The present Minister for Defence was an Assistant Minister in the previous Administration, so he must be well aware that the former Minister for Defence( Sir Archdale Parkhill) repeatedly assured us that, before the service w-as inaugurated, Parliament would be taken into the confidence of the Government. Yet, to-day, a committee is meeting in Melbourne to decide, among other things, the date'for the inauguration of the service, notwithstanding that the Minister has not yet made to this Parliament a complete statement of what is involved for the Commonwealth and the various States. Furthermore, we do not know what contribution the Government contemplates making by way of subsidy either to the Empire mail service or to the internal services as a relevant part of the general scheme. I remind the honourable gentleman that, in the early stages of the negotiations, there was a conflict of opinion between the former Minister for Defence and overseas interests, due to that Minister's insistence that the developvices. The honourable gentleman will not ment of the internal air services was to be the responsibility of the Commonwealth Government. In that matter, he had the support of everybody on this side of the House. retained. tained, how comes it that Empire air mails, on arrival at Darwin, will not be sorted there and distributed throughout Australia by our own air services! is for the Brisbane and Sydney mails to be carried direct by Empire air boats. Opposition suggest that they are foreign aircraft ? ment will not contribute to the development of our internal air services. That is the weakness in the general scheme. I see no reason why a satisfactory agreement should not be reached. I am not of the agreement, because the Minister has not taken Parliament into his confidence; but I would be satisfied with an Empire air-mail service that radiated from Darwin and ensured the delivery of Australian internal mails by Australian air services. Such an arrangement would render the greatest possible service to people in the various States. The honourable gentleman has himself to thank for this situation. I had hoped that there would be no occasion to do more than ask for a statement setting out the general position of the Empire air-mail services; but when I read in the files on the subject a letter signed by the then Minister for Defence in which he made specific statements about the Government's intentions, and realized that Parliament had not yet been informed of the arrangements made, I feel amply justified in the action which I have taken to-day. The Minister might think it sufficient for the Government to make the agreement. I remind him that this is a democracy, and that Parliament should be consulted in respect of any agreement entered into between the Commonwealth Government and the Government of the United Kingdom with regard to Empire air-mail sertell us precisely what is in the agreement, what will be the cost involved in delivering the mails to the various States, or",19,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
91,Mr Thobby,The honourable gentle,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
92,Mr Curtin,The Minister may,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
93,Mr Thobby,That principle has been,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
94,Mr Curtin,If it has been re,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
95,Mr Thobby,They are.,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
96,Mr Curtin,No; the arrangement,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
97,Mr Thorby,Does the Leader of the,20,Formalmotion Fob Adjournment January 1938 W I L L Materially Reduce Both
