speakerGroups,speaker,theText,pageNumbers,title
10,Dr. Nott,I willingly accept the,17,Charlton
11,Mr Theodobe,Does not the honor,17,Charlton
12,Mr Theodobe,Then why repeat a,17,Charlton
13,,"Dr. NOTT I merely wish to indicateJ. agree entirely with, the sentiment exfor the Opposition, the people of Auspressed by the honourable member for Dalley, and it should be some consolation to the people of Australia to know that he whole-heartedly supports the policy of the Government in regard to the searching for oil. Just as the discovery of coal convened by the Prime Minister in an made Great Britain, and just as the discovery of petrol, which has largely supplanted coal, helped America, so we believe that the discovery of oil in Australia will help to make this country. This Government is deserving of much credit for assisting in the search for oil ful influence to bear upon Labour memby the appointment of experts who practically occupy positions similar to those of the various commissioners who are now dealing with other phases of development in Australia. Govermnent is certainly to be congratulated for having adopted a far-reaching and effective policy in connection with tbe fostering of our industries, for what applies to the case of oil overcoming those obstacles which,, surapplies to the other industries which this rounded and shrouded by misunderstandGovernment continually tries to assist. I have no wish to unduly prolong the debate, but I must refer to the red herring that the honourable member for Reid has dragged across the trail by discussing during this debate the building of two Australian cruisers in Great Britain. The honourable member delved into history in a futile endeavour to explain what the Government should .do to foster industry. Honourable members opposite have contended, again and again, that the building of the two cruisers abroad has meant a great loss to the workers of Australia. If we search the records of Queensland during the administration of the honourable member for Dalley, we find that the honourable gentleman went abroad to obtain steel bridges, and that on other occasions machinery and locomotives were purchased abroad. The Balmain Federation of Boiler and Locomotive Makers passed a motion of protest against the actiou of the Queensland Government in placing orders for locomotives outside the Commonwealth, at a time when there was great unemployment in Queensland. I strenuously oppose the censure motion. It deals mainly with immigration, the protective policy of the Governorable member is well aware that it ment, and unemployment. Unfortunately tralia fully recognize that this Government is doing its best to give relief to the people, and to develop Australia along right lines. As an earnest of that, let me refer to the conference which is being endeavour to bring about industrial peace. I regret that, although among the Opposition, and in the circles of Labour generally there is a feeling that the conference should take place, it is possible that the paid agitator will bring his banebers to prevent the holding of the conference. I hope that wise counsels will prevail, and that in the interests of the development and prosperity of AusThe tralia the conference will be held. If the delegates attending it confer in an atmosphere of good-will and fellowship, and with a desire to achieve the object in view, we shall go a long way towards ing and suspicion in the past, have provoked, bitterness and strife among capital and labour, and employer and employee, with the dislocation of industry to the detriment of Australia as a whole. I have much pleasure in supporting the motion of censure submitted by the Leader of the OppositionThat in the opinion of this House the Government is deserving of severe censure for its failure to adequately protect Australian industries and to l i m it migration to the nation's ability to absorb new arrivals, together with its neglect to formulate proposals to deal with unemployment. I was rather amazed at the speech of the honourable member for Herbert (Dr. Nott). His vain effort to blame the Queensland Labour Government for the influx of Italians into that State was ludicrous. He referred to a measure on the statute-book of Queensland, entituled the Sugar Cultivation Act, which he knows quite well was introduced in accordance with a request of the Fisher Federal Government, that, when the Sugar Excise and Bounty Acts were repealed, the State Government should pass legislation to prohibit the employment . of coloured labour in the cane-fields of Queensland. The honwas not intended that the act should",17,Charlton
14,Mr Forde (Capricornia) [3.10],"apply to a white race like the Italians. He also knows that if the Queensland Government applied the provisions of the Sugar Cultivation Act, which was intended to exclude coloured races to the Italians who came in with the approval of the Commonwealth Government, the Bruce-Page Ministry would be the first to protest. the State Government was acting unfairly, and was creating an international embarrassment that would probably lead to most serious trouble. The honourable member for Herbert knows better than anybody else that that is what would happen. If the Queensland Government applied the dictation test to the Italians coming in, he would probably be one of the first to object, and would ask the Federal Government to intervene. honourable member also said that the Australian Workers' Union in Queensland accepts Italians as members. Naturally, when, the Italians find employment in the canefields, the union 'has no option but to admit them to membership. matter of self-preservation. large number of men' would be employed in the industry for less than the award rate, and the Australian Workers' Union would be de-registered if it did not' admit them. Preference is granted 1 to the members of the union in the sugar industry of Queensland, and what standing would the union have if it refused membership to the Italians employed in the canefields? Italians who are good members of the' union, and abide by its rules. union refused to accept them it would create a big industrial crisis, because there would probably be a cessation of work in the sugar fields, and resultant loss to thousands of growers in the honourable member's electorate. please honourable members opposite, whatever they did. honourable member knows well that the only Government that could intervene to restrict the flow of Italian migrants is the Commonwealth Government. State Ministries are not consulted with regard to the Italians coming to Australia. These men arrive by boat loads. Over 9,000 Italians entered the country in 1927, and they came witb the approval of the Commonwealth Government. The Labour party is not opposed to the Italians as a race. We admit that they make good settlers,, and are It would say that useful workers. I recognize, too, that they are white men, and that their country is noted for its art, science and learning. Many of them have done good pioneering work in Queensland; but we say that it is unfair to them, and doubly unfair to the Australian workers who are pushed out of employment, when thousands of these unfortunate individuals, unfamiliar with our language and our local conditions, The and without friends, are dumped down in Australia, and forced to live on the ration dole unless they succeed in pushing an Australian out of employment. Certain honourable members opposite have a definite object in view in seeking to encourage the migration of Italians who do not understand our arbitration laws and industrial conditions. Tbese members hope to induce them to work for less than the award rate, and thus break down the conditions of employment operating in Australia. that. should stand for preference to Australian workers. Unfortunately, there are certain employers who prefer to engage I know foreigners. I was told recently that in the Childers district numerous gangs of If the Southern Europeans had taken the place of good Australian workmen who had their homes in the neighbourhood of Childers and Bundaberg, and had spent their earnings in the district. The blame for all that must lie at the door of the Commonwealth Government. When we protest against these things we are not taking exception to, the Italians as a race. We object to an indiscriminate flow of migrants from any The country, if no provision is made to absorb them. minate migration, in view of the arrangeThe ment between the Commonwealth and the Italian Government?",18,Charlton
15,Mr Yates,"It must do that, as a",19,Charlton
16,Mr Forde,Obviously ; otherwise a,19,Charlton
17,Mr Scullin,The unions could not,19,Charlton
18,Mr Forde,Of course not.,19,Charlton
19,Mr Yates,We know that they do,19,Charlton
20,Mr Forde,Yes. Every Australian,19,Charlton
21,Mr Atkinson,"Why call it indiscriment. We are told that certain representations have been made to the Italian authorities. Our first duty, however, is to our own people, and to their relatives in Great Britain, who would make good Australians. The encouragement of an indiscriminate flow of migrants from Southern Europe, without provision being made to absorb them as settlers on the land, or in useful industries, is calculated to bring about discontent, bitterness, and probably industrial upheavals. If they could be absorbed I would welcome them. honourable member for Herbert evidently thinks that he personally was responsible for winning the seat he holds in this House, and on every occasion he tries to besmirch the name of the honourable member for Dalley( Mr Theodore). a mission. had better taste he would realize that his attitude is a paltry one, and the winning of the seat was due to the misrepresentation practised by the Nationalist party at the last election. sentations in connection with the seamen's strike. A definite pledge was made by the Leader of the Government that if he were returned to power he would deport Walsh and Johnson. and its supporters depicted those men as outrageous individuals, as bolsheviks of the wildest type. were compensated. stead of being deported they were compensated for the inconvenience they had suffered because of their detention. allow Jock Garden to leave Australia. opportunity they roundly condemn''him; but when' he evinced a desire'to visit China tbey would not grant him the necessary permission. They were afraid he might stay there and are keeping him handy for the next election, to hold him up as a bogey man, because they fear that. Walsh and Johnson may not then be in the picture. I feel sure that greater alacrity is not shown in the payment of any bill than was displayed by the Government in connection with the compensation of Walsh and Johnson for the inconvenience to which they were put so that a political "" stunt"" could be worked on the eve of the last election. It is no wonder that the honourable member for Henty( Mr Gullett) described the honourable member for Cowper (Dr. Earle Page) as "" the tragic Treasurer."" This and similar bogies were the deciding factor in the victory of the Nationalist party in the electorate of Herbert. The seat was not won from Labour, because The Nationalism had held it for eleven years. If we were to accept the statements of the honourable member for Herbert (Dr. -Nott) we should conclude that the honourable member for Dalley( Mr Theodore) had ruined Queensland, and had been responsible for an unpredecented amount of unemployment during his leadership of the Government of that State. sider that he did. for Warringah was paid £1,000 a year to make statements of that character. Groom) -Order! The honourable member must confine bis remarks to the motion. the very important subject of unemployment. The honourable member for HerThe Government bert has endeavoured to lay the blame on the shoulders of the honourable member for Dalley, when the real culprit is the present Federal Government. ber for Herbert is quite in order in attacking the honourable member for Dalley, but another honourable member is not in order in defending him! Queensland Government to be blamed for any unemployment that may exist in that State, when it. has been caused in Australia to a much greater extent by the acts of omission and commission of this Government, its failure to protect Australian industries, and the absence of a constructive policy in relation to primary industries. The honourable member for Herbert alleged that the honourable member for Dalley, during his regime as Premier of Queensland, had caused that that State to retrogress. I point out",19,Charlton
22,Mr Forde,There is no arrange,20,Charlton
23,Mr Brennan,He thinks that he has,20,Charlton
24,Mr Forde,Apparentl y so. If he,20,Charlton
25,Mr Lazzarini,Inchcap e won it.,20,Charlton
26,Mr Forde,"Yes, and the misrepre",20,Charlton
27,Mr Parker Moloney,Then they,20,Charlton
28,Mr Forde,"Afte r the election, in",20,Charlton
29,Mr Yates,The Government will not,20,Charlton
30,Mr Forde,That is so. A t every,20,Charlton
31,Mr Parkhill,Many persons con,20,Charlton
32,Mr Forde,The honourable member,20,Charlton
33,Mr Speaker (Hon. Sir Littleton,,20,Charlton
34,Mr Forde,We are dealing with,20,Charlton
35,Mr Theodore,The honourable mem,20,Charlton
36,Mr Speaker,Order!,20,Charlton
37,Mr Forde,"I do not want thethat, instead of retrogressing during the ten years in which the honourable member for Dalley took a leading part in the Government of Queensland, the annual wealth production of that State increased from £51,000,000 to £85,000,000, and the output of manufactures increased from £25,000,000 to £38,000,000, while the other increases were as follow:Farm products from £6,700,000 to £12,200,000. Dairy products from £3,899,000 to £0,G78,000. Pastoral industry from £18,800,000 to £22,000,000 (value). Savings Bank deposits from £10,000,000 to £21,500,000. Population from 070,000 to 850,000 persons. There was less unemployment when the honourable member for Dalley vacated office than there had been in. any previous period in the history of Queensland. The workers, instead of being unemployed, were much better off financially. They banked their savings Avith such regularity that the deposits per head of population in the savings banks increased from £14 19s. 6d. to £24 19s. Id., and the assets of those banks increased from £25,000,000 to £59,900,000. Moreover, the gentleman who is now the honourable member for Dalley was the only Australian premier who introduced an unemployment insurance scheme under which workers who became unemployed receive a weekly payment, not by way of charity, but as a right. When this Government went on the hustings in the last Federal election campaign they deplored the existence of unemployment, and shed crocodile tears over the plight of the unemployed worker and his starving wife and children. They then promised that they would legislate for national insurance including a comprehensive scheme. What have they done? Nothing. Why? Because any legislation in that direction would. strike a blow, at the profits of the wealthy private insurance companies in Australia, who are the principal contributors to the fighting fund of the spurious political combination which occupies the benches opposite. I refer not to individuals, but to parties. If the honourable member for Herbert were to speak truly he would say that the honourable member for Dalley gave a lead to the rest of Australia when he secured the Mr Fnrdis. passage of humanitarian legislation designed to alleviate the distress that existed in the community; that he was responsible for bold statesmanlike schemes such as the great Northern Burnett irrigation scheme in my electorate. That is one of the finest schemes of its kind in Australia. It embraces an area of 4,000,000 acres, and received the unequivocal recommendation of' the honourable member for Henty when that gentleman was Commonwealth Director of Migration. He was assisted by some of the most'capable land experts in Australia, and had at his command all the data in the possession of the government departments of Queensland. Accompanied by experts he traversed the whole of the country involved, 'and recommended to the then Nationalist Commonwealth Government that the money necessary to inaugurate the scheme should be made available. That government turned down the recommendation because the proposal had emanated from a Labour Premier, Mr Theodore, The Labour government borrowed money abroad, and the work is being carried out. I have a very great respect for the honourable member for Henty because of the action which he then took. Because the Government would not accept his recommendation he resigned a position which carried with it a salary of £2,000 per annum. He recognized that a large number of persons would be attracted from the cities and, together with many newcomers to Australia, would obtain useful employment. The other day I had a conversation with a man who came from the Northern Burnett district. He informed me that the farmers there are among the most ' prosperous in Queensland to-day. unemploymentinsurance The area in question is eminently suited to maize and cotton growing .and dairyingoperations. As a result of . the scheme three railway lines are nearing completion at Monto. They converge at that centre, which is in the heart of this great area. Thousands of men are making a good living where formerly only a-few wealthy pastoralists held land. As can be readily imagined, some of them, fought the scheme bitterly, and. supported the Nationalist party with the object of defeating the scheme. The honourable member for Herbert (Dr. No t t ) put an entirely different complexion on the matter, but I have stated the facts. If I harbour one grievance more than another against this Government it relates to its dilly-dallying policy over the Northern Burnett scheme. Gepp has had the scheme in hand for some considerable time, but up to the present no finality has been reached. There has been too much delay; and it is imperative , that this Government should arrive at an early decision and provide the necessary loan money in order that the scheme may be carried to f r u i tion. It must be completed and a dam built across the Dawson river so that the necessary 1,250,000 acre feet of water may be conserved to supply the irrigable land in the neighbourhood which, unfortunately, is subject to periodical droughts. I shall probably be asked to state what Commonwealth job. It would establish I would do to create employment. First communication between the NorthernI would grant an increased tariff to proTerritory and the big centres of populatect our languishing secondary industries. tion. That tariff would be an effective one, and ( Mr Jackson), who takes a keen interest not just high enough to allow imports to in the Northern Territory, must admit -come into Australia in increasing quanthat it is the duty of the Commonwealth tities; it would be sufficiently high to Government to convene a conference keep out of Australia those articles that representing the Governments of New can economically be made here. If I South Wales, Queensland, and the Comwere Prime MinisterI should endeavour monwealth in order to decide upon the to induce the British Government to grant conditions under a greater degree of tariff protection tonational railway should be built. wards Australian products, particularly sugar, wine, and dried fruits. I should Commonwealth Government should conalso send to New Zealand a responsible trol all our railways. Minister to negotiate with tbe Government of that country with a view to estabviews of the honourable member, but sucb lishing a tariff preference for Australian a scheme is impossible when we have a -sugar, instead of their getting all their Treasurer who advocates the selling of requirements from black labour F i j i . our shipping line, and would probably, if I trust that the Ministerf or Trade the Commonwealth owned all the railand Customs w ill deal with subject when he arrives in New Zealand. The honourable gentleman would sell these Honourable members opposite talk a good public utilities to some of his big busideal about this phase of tariff preferness friends, whose influence drove the ence, but they have done nothing'to in honourable member for Wimmera( Mr. duce the New Zealand government to Stewart) out of the Federal Ministry, grant a measure of preference to Aussimply because he was an active repretralian sugar. I believe that the Premier sentative of the primary producers, and of New Zealand( Mr Coates) is a sufwould not bend his knee at the dictate of ficiently "" b i g "" statesman to take, acthe National Union. cording to his own words, "" An Empire view "" of the matter, and arrange for the purchase from Australia of at least develop a national forestry policy by 100,000 tons of sugar yearly. That would establishing a Commonwealth' Forestry give considerable stability to one of the Department with control over all forests greatest employ ing. industries in Australia, which affords employment to 25,000 Australians, 4,000 or 5,000 of whom travel yearly from the Southern States to the sugar-fields of Queensland, and Mr assist to create for the manufacturer in Sydney and Melbourne that most advantageous market, the home market. I should also take steps to build a national railway from the Northern Territory, across the Barkly Tableland, connecting up the three east-west railway systems in Queensland, and linking up with Bourke in New South ""Wales. of those three railway systems a task for the Queensland Government ? work, providing an outlet for the Northern Territory, it is primaril y a The honourable member for Bass which this great that ways, advocate the selling of them, too. This Government should institute and in Federal Territory, to stimulate and",20,Charlton
38,Mr Jackson,I s not the linking up,22,Charlton
39,Mr Forde,As it is a national,22,Charlton
40,Mr Jackson,I consider that the,22,Charlton
