speakerGroups,speaker,theText,pageNumbers,title
10,Mr Guy,,13,Beaumaris Gardens Hobart
11,Mr Pollard,Has the Ministerf o r,13,Beaumaris Gardens Hobart
12,Mr Holloway,The deputation,13,Beaumaris Gardens Hobart
13,Mr Lazzarini,"L as t Friday thewith the valuers of the State Government and the Hobart City Council, with a view to negotiating a satisfactory price; Sir Prime Minister seen in yesterday's Sydney Morning Herald the report that the. totalizator investments at Rosehill races on Saturday established a record for that there has been considerable cona suburban racecourse, being £37,030. compared with the £13,803 invested at the corresponding meeting last year ? In view of the recent warning issued by the right honourable gentleman concerning the gravity of the man-power situation and the necessity to divert all available money to the prosecution of the war, w ill he make a statement concerning the effectiveness or otherwise of the restrictions imposed by the Government on war-time racing ? been directed to any increase of receipts at the Rosehill course last Saturday compared with previous race meetings held there, but I am advised that the amount of money which has been invested in what is called betting, either on or off the course, is falling . That is an estimate arrived at by those who say that they are competent to judge. No means exist whereby it can be verified, because so much money was invested in ways that did not permit of a check that only an approximate estimate of the volume of the transactions can be made. The Government believed that it was necessary to reduce the amount of racing, not only as it would affect the amount of money invested in betting, but also in order that the people of Australia should be brought to a more sober realization of the fact that we are at war, and, indeed, in danger. The Governinent thought that at least one Saturdayi n each month should, be devoted to purposes which would not only improve .public morale, but would also augment participation in war activities by citizens generally. I am convinced that the steps which the Government has taken, even if not so effective as some would wish, have been steps in the right direction. ALLI ED WORKS COUNCIL. representing the Minister for the Interior say whether it is a fact that the accounts paid out to dependants of Commonwealth Constructional Corps workers about £6,000 which should not be paid, and fusion in rectifying the error? Is lack of efficient labour hampering the branch so much that its work is about three months in arrear? If so, what does the Government intend to do in the matter? honourable member's question to the notice of the Minister for the Interior, and I hope to be able to furnish a reply at the next sitting. MR. R. G. MENZIES , M . P. Minister have the pleasure of listening to the broadcast address of the right honourable member for Kooyong( Mr. Menzies) to his "" radio f a n s "" last Friday, in which, when referring to his attitude to the bill relating to the use of the M i l it i a Forces, he saidTowards the end of the week and at the week-end I went through a period of veTy close and critical self-examination. I began to see more and more plainly that I was impaled on the horns of a dilemma. . . . Full reflection at the week-end away from the rather artificial political atmosphere of Canberra quotation that I wish to read, Mr. Speaker. It continuesconvinced me beyond question that if my considered and publicly stated opinion is to have any value able member should ask his question. orders are adopted will the Prime Minister refer the report of the Standing Orders Committee back to the committee with a view to setting aside, on the resumption of business each week, after prayers, a. special period of atonement to",13,Beaumaris Gardens Hobart
14,Mr Ctjrtin,My attention has not,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
15,. Mr Francis,C a n the Minister,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
16,Mr Lazzarini,I shall bring the,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
17,Mr Morgan,D i d the Prime,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
18,Mr Speaker,Order!,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
19,Mr Morgan,It is only a short,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
20,Mr Speaker,Order! The honor,14,Charles Marr Ha S The Branch Of The Allied Works Council Has
21,Mr Morgan,"Before new standingenable honorable members .to purge themselves of any baneful thoughts or intentions with which they have become contaminated a legitimate question. Question not answered. AiTOrar'raiKNT ov CADETS. for External Affairs consider the advisability of giving to the House a statement setting out his plans with respect .to the recruitment and .training of personnel for his department? SIR BERTRAM; STEVENS. Sir Bertram Stevens was called up by officials of the Department of Labour and National Service for service with the Allied Works Council, and that, as the result of intervention by some person or persons, he was granted an exemption? If so, will the Minister have an investigation made, preferably by Sir Harry Brown, as to the reasons why the Allied Works Council was not allowed to introduce Sir Bertram to the business end of a pick, or, maybe, a shovel? honourable member's question I had not heard the excellent news. I assure him that I shall have inquiries made immediately, and that so far as the man-powe r authorities are concerned, I shall see thai no obstacle is placed in the way of Sir Bertram Stevens doing some useful work. of u journal called The Standarda twelve-page described as the official organ of the Labour party-numbere d volume 1, No. 1. In view of the rationing of newsprint, and the fact that many country newspapers have been compelled to go out of business on that account, can the Prime Minister say why permission has been given for a Labour organization to publish a twelve-page journal? entirely for the Minister for Trade and Customs. I know very little about the subject, although I understand that The Standard is, iu fact, a continuation of a journal known as the Metal Trades Jownril which has been in circulation for some years, but has now changed its name. I understand also that as the result of the change there has been no increased demand on newsprint. Mir. ANTHONY -As the copy which I hold is volume 1, No. 3, it must be a new journal. Journal was acquired as a going concern. Since its acquisition there has been a change of name. I shall obtain further details from the Minister for Trade and Customs, and supply the information to the honourable member. OIL PROPOSALS. for ""Supply and Shippiug) [3.20] -by leave I move That, in accordance with the provisions of the Commonwealth Public Works Committee Act 1913-1936, the following proposed works be referred to the Parliamentary Standing Committee on Public Works for investigation and report:-:Newnes and Baerami sliale oil proposals. include the Temi shale deposits at Ivlurrurundi? the following paper:Reports and estimates furnished by the American Board of Economic Warfare Mission in connection with the proposed works. By arrangement with the Government of the United States of America and at publication which is the request of the CommonweaUh Government a mission of American experts recently arrived in Australia to inquire into the development of liquid fuel from deposits of shale in this country. That mission has furnished its reports, which recommend the development of the shale oil industry in Australia on a much larger scale tban this Parliament contemplated when it agreed to invest money in the",14,Charles Marr Ha S The Branch Of The Allied Works Council Has
22,Mr Speaker,Order! That is not,15,Reference To Public Works Committee
23,Mr Spender,Will the Minister,15,Reference To Public Works Committee
24,Dr. Evatt,I shall do so.,15,Reference To Public Works Committee
25,Mr Calwell,I s it a fact that,15,Reference To Public Works Committee
26,Mr Ward.^Prior To Hearing Tlie,,15,Reference To Public Works Committee
27,Mr Anthony,I have here a copy,15,Reference To Public Works Committee
28,Mr Curtin,The matter is one,15,Reference To Public Works Committee
29,Mr Curtin,The Metal Trades,15,Reference To Public Works Committee
30,. Mr Beasley (West Sydney,Minister,15,Reference To Public Works Committee
31,Mr Abbott,Will the Minister also,15,Reference To Public Works Committee
32,Mr Beasley,"I lay on the tabledevelopment of the industry at Glen Davis. The Government intends to proceed with the Glen Davis project to the extent of the original agreement, namely, the production of 9,000,000 or 10,000,000 gallons of fuel oil per annum. ""We consider, however, that, before embarking on additional expenditure with a view to increasing that output to 24,000,000 gallons per annum, and bef ore taking into consideration the development of the industry at Baerami, Parliament itself should have the opportunity to examine the proposal, through the Public Works Committee. that the Public Works Committee will take to make this investigation? committee to be as quick as it can. The expenditure involved in the additions proposed by the American mission would be considerable, and I consider it most desirGreat Britain went in very extensively able that, quite apart from whatever inquiries my department may make, Parliament should be aware of all the facts. The report of the Public Works Committee would supply it with those facts. I should prefer inquiry into the Temi shale deposit at Murrurundi, mentioned by the honourable member for New England( Mr Abbott), to remain in abeyance, because regard must be had to the availability of men and materials and the assistance that we can obtain from the Government of the United States of America as the result of the mission's report. I ask the House to confine this inquiry to the Glen Davis and the Baerami proposals. When the committee has made its report Parliament will be able to debate the matter fully. given to the man-power requirements? has been dealt with in the memorandum that has been drawn up for submission to the Public Works Committee. ciate the reasons advanced by the Minister for Supply and Shipping( Mr remind him that the Prime Minister Beasley) regarding the need for the Public Works Committee to expedite its inquiry. Will the report of the American mission be made immediately to honourable members? on the table. ter the fact that in Tasmania and other States there are deposits of shale, some of which have been favourably reported upon. They, too, may be capable of development, and should be inquired into by the Public Works Committee. lize the need to develop the extraction of oil from shale, hut I remind the House, and particularly the Minister for Supply and Shipping( Mr Beasley), that all political parties at election times promised in policy speeches to develop the industry of extracting oil from coal as well. Governments of countries closer than Australia is to the petroleum markets of the world have developed the extraction of oil from coal, as well as shale, to a very large degree. for the extraction of oil from coal, and, early in the war, Germany made the hydrogenation plant at Billingham-onTees one of the first targets for its bombs, because it was aware that by destroying this plant it would seriously hamper Britain's war effort. This motion provides an opportunity for the Government to invite the Public Works Committee to inquire into the possibilities of extracting oil from Australian coal. The United States of America, Japan and Germany, have developed extensive processes for extracting oil from coal. Ever since 1930, the policy speeches of political party leaders, Labour and non-Labour party alike, have promised that Australia would follow the lead of those countries. As a practical miner, I claim that the cost of miming coal is 50 per cent, cheaper than shale and that the oil content of shale is not 50 per cent, greater than that of coal. Analysis of Maitland coal shows that it has an oil content 10 or 15 per cent, greater than that of English coal. I therefore ask the Minister to give further consideration to this matter. I need not refer the honourable gentleman to his own speeches on this subject, but I ( Mr Curtin) has repeatedly advocated the development of the coal oil industry. The late Right Honourable J. A. Lyons also advocated the development of the",15,Reference To Public Works Committee
33,Mr Spender,Ho w long is it expected,16,Reference To Public Works Committee
34,Mr Beasley,"Erankly, I want the",16,Reference To Public Works Committee
35,Mr Spender,Will consideration be,16,Reference To Public Works Committee
36,Mr Beasley,Yes. That matter,16,Reference To Public Works Committee
37,Mr Guy (Wilmot) [3.26],I appre,16,Reference To Public Works Committee
38,Mr Beasley,I have laid that report,16,Reference To Public Works Committee
39,Mr Guy,I impress upon the Minis,16,Reference To Public Works Committee
40,Mr James (Hunter) [3.27],"I reaindustry, but neither bis Government nor how the venture is succeeding. We are not any succeeding government has done anytold whether it is going downhill, as it thing to translate advocacy into practice. did when private capital was invested in I should like to know why it shark down the well, as the saying is, by is intended that the inquiry by the putting more money into it. There are Public Works Committee shall be persistent statements that, even if the confined to the Glen Davis and venture has not been an. absolute failure, Baerami shale deposits. I know that there are grave doubts whether so much the Minister for Supply and Shipping money should have been invested in it ( Mr Beasley) has been requested to and whether further money should be allow the American experts to investispent on it . There have been rumours gate the possibilities of economically of defective plant. We have heard extracting oil from other shale deposits that the plant was so designed that, bein Australia, notably in Tasmania. I cause of the richness of the oil content offer no opinion as to whether a motor of the shale, certain parts of it have spirit could be economically extracted become carbonized and useless. If from, shale to be found in those other attempts are being made to operate the fields, but people qualified to speak on the plant by means of some patent scheme subject are reasonably confident about that does not really work, it is questiontbe prospects. Many experts have reable whether further public funds should porter] on this matter, but the position be put, into the undertaking. I cast no to-day is different from the position when reflection upon the Public Works Comthose reports were submitted. The Public mittee when I ask whether it, or any Works Committee should include in its member of it, has sufficient technical inquiries the Latrobe shale field, in knowledge to judge whether the report of which the honourable member for Wilmot the American committee is correct or not. ( Mr Guy) is interested, and which has The work is highly technical, involving already been reported on with great care. intricate chemical and engineering I sincerely trust that the inquiry to be problems. made by the committee will be widened in thp directions that I have indicated. have not the good fortune to have deposits Does he prefer the opinion of the of shale in my electorate, and therefore American committee? my approach to the subject is entirely impartial. Vast sums of public money have been invested in the venture at I had a poor opinion of the members of Newnes for the purpose of extracting the Public Works Committee, but I have oil from shale. From time to time we yet to learn that any one of them is a have had evidence of the failure of competent chemist or engineer, qualified private enterprise there, and for some to advise the Government whether the years the undertaking has been bolstered recommendations of the American comup by government capital, provided by mittee should be adopted or not, whether both the Commonwealth and the State the plant is defective or not, whether the of New South Wales. We know that money already invested by the Commonat one stage, or perhaps more than wealth and the State is lost, and whether one, it did fail, and that, even, further public funds should be placed since vast sums of public money were at the disposal of the promoters. pumped into it, there have still been I rumours of failure. The fact is that a Government a candid statement as to huge experiment is going on, in which an whether the rumours to which I have enormous amount of public money has referred are correct. Prior to the war been invested, but so far as I can discover they could be openly discussed, but since no frank statement has been made by hostilities began the whole atmosphere either the Commonwealth Government or of Newnes has been clouded for security the Government of New South Wales of reasons. Can the Government, with due must have a poor opinion of some of the should like to hear from the",16,Reference To Public Works Committee
41,Sir George Bell (Darwin) [3.29]. It. Or Whether We Are Virtually Chasing A,,17,Reference To Public Works Committee
42,"Mr Xoseveab, (Dalley) [3.31]",^ members of the Public Works Committee.,17,Reference To Public Works Committee
43,Mr James,The honourable member,17,Reference To Public Works Committee
44,Mr Rosevear,"I did not say thatregard, to tie safety of the Commonthe very best: of British. Durham coal, wealth, tell the House and the country which up to that time was reputed to frankly whether we are justified in purhave the greatest petrol content of any suing this venture any farther? If there coal known. It is true that Australian is any douht in the minds of Ministers oil shale deposits are very limited. or' members, can it be removed by the Official reports have from time to time Public ""Works Committee, the members indicated that, their life is as short as of. which, I assert, are not technically twenty years; that term has-, I believe, competent to decide whether the experibeen varied ment, should be pursued, farther, or nobody with any knowledge of the posiwhether further public funds should, be tion would dare to contend that the shale put into it? If the committee makes a resources of Australia can compare with report, isit to be debated by the House, its illimitable coal resources. I thereand during that debate will a frank fore strongly urge that, immediately statement be made as to the outcome of. following this specific inquiry, an the venture to date, and exactly what the investigation should be undertaken into financial commitments of the Commonthe possibilities of coal hydrogenation. wealth are to be? matta) [3.34] I do not wish to make the ordinary requirements of industry, any suggestion that will involvedelay inbut the present situation is an extras investigating the specific project which ordinary one created by the war effort, the-Minister has named. As the Minister and, it is equally true, I fear, that when who preceded him in his present office, we return to normal we shall be again I know something of the difficulties faced with the difficulty of finding emassociated with the Glen Davis project, ployment for all those men who arenow and it isinteresting and rather satisfacengaged in winning the war. For that tory to me, in a sense, to know that the reason,, and also for the fundaallegation that' the previous Government mental reason that it is highly was responsible for the difficulties there desirable that we should endeavour to has now been disproved. I join with the exploit .our own resources in order to honourable member for Hunter( Mr make ourselves independent, particularly James) in suggesting that,, even if ' not as regards oil fuel, I strongly recommend immediately, then following the specific to the Minister that the extraction of oil investigation now recommended, an from coal by the method of. hydrogenar inquiry should be undertaken into the tion should very soon occupy the attenpossibilities of securing oil by the hydrotion of the Government and of the Pubgenation of coal. I had the privilege a lic Works Committee.. few years ago of spending a few days at Billingham-on-Tees and, while recognizr ingthe limitations of my own. knowI ask that this inquiry be not confined to ledge, I quite agree with what the honourable member for Dalley( Mr Rosevear) the extraction of oil from shale. I am has said.. I was much impressed with very much concerned, as are many other the possibilities and the history of the honourable members from Victoria, hydrogenation of coal, not only in Great regarding the erection of a power alcohol Britain but. also in Germany and elsedistillery at Warracknabeal. This matwhere. also be included'. recommend the inclusion of both. It is speaking about this matter on a previous also true, as was stated by the honourable occasion I pointed out that the cost of member for Hunter, that certain tests producing power alcohol from wheat at in government laboratories in London this distillery was likely to be consider^ demonstrated that Maitland coal had a ably greater than it would be had. the dispetrol content much greater than even tillery been erected atone of *^ite a somewhat since, but It may be claimed, as has already been stated here this afternoon, that Australia ter is one of great concern, particularly to the people of Dimboola, a town in the people of Bendigo, who are represented",17,Reference To Public Works Committee
45,Sir Frederick Stewart (Parrais Not Producing Suflicient Coal To Meet,,18,Reference To Public Works Committee
46,Mr Paterson,"Brown coal should electorate of Wannon,. and also to the",18,Reference To Public Works Committee
47,Sir Frederick Stewart,I in this chamber by Mr Rankin. When,18,Reference To Public Works Committee
48,Mr Hutchinson (Deakin) [3..4i0],"number of otber sites which were investigated, and that the cost of erecting the distillery itself would be greater at Warracknabeal than it would have been at some of the other sites. No less than two committees recommended sites other than Warracknabeal. -Order. I cannot permit the honourable member for Deakin( Mr Hutchinson) to continue his speech along those lines. mind all the circumstances, I consider that the erection of this distillery iu Vicshale deposits in Australia, and I agree toria should be included in the inquiry which is to be made by the Public Works Committee. I commend the Minister for Supply and Shipping( Mr Beasley) foT the proposal that he has made, and I shall support it. My only doubt is whether the Public Works CommitteeI say this without regard to the personnel of the committee because I do not know who its members are-ha s a sufficiently wide charter under the Public Works Act to permit it to examine this matter as fully as it should he examined. Undoubtedly a committee of this House can give valuable service to the Government and to the nation by making such an investigation, provided it has a wide enough charter. I disagree with the honourable member for Dalley( Mr Rosevear). Probably his information on this question is not so up to date as mine, because recently I had an opportunity to visit Glen Davis, portion of which is in ray electorate, and I assure him that when it proceeds to carry out its investigations, the Public Works Committee will have at its disposal a large volume of information resulting from expert inquiries-adequat e information for a properly constituted committee to sift and report upon. I do not wish to speak of the mistakes that have been made at 'Glen Davis. I am informed that all the directors of National Oil Proprietary Limited are now government nominees, the former directors appointed by the shareholders having resigned. That is a poiDt whicli the Minister could make clear to the House. Further, I understand that about 75 per cent, of the capital now employed at Glen Davis has been supplied by the Commonwealth Government and the Government of New South Wales. It appears, therefore, that over a period of time, this project has evolved into an undertaking that is substantially a government venture. The extraction of oil from shale at the present time is a national venture and one that should be fully investigated. Generally speaking, I support honourable members who have stated that, at a later stage perhaps, the investigation might be extended to a wider field. There are other with the honourable member for Hunter( Mr James) that the hydrogenation process for obtaining oil from coal should he examined if the problem of producing oil fuel in Australia is to be investigated in the most efficient manner. It is within our knowledge that expert evidence is available concerning shale deposits in this country, and that a mission from the United States of America has made a report upon .this matter. In my opinion the Minister has done the proper thing in asking that a committee of this House should make .an inquiry. The only question J ask is whether the Public Works Committee has a charter which is sufficiently wide to enable it to examine this matter thoroughly in both the economic and the national aspects; whether the-committee is confined in its reports and recommendations to expenditure upon public works. Glen Davis is not a publie work in .the sense that I understand it ; it is the development of an Australian industry, and of an undertaking which has been acquired by Australia for an obvious purpose. If the Minister is satisfied that under the Public Works Act the committee has adequate authority to investigate the matter as widely as it should be investigated, I agree entirely with his action. support the .motion. I am confident -that the Government is doing the right thing in referring the whole matter to a competent body like the Public Works Committee. In view of the vast amount of money which already has been expended, the Government is to be commended for specifically confining the terms of",18,Reference To Public Works Committee
49,Mr Speaker (Hon. W. M. Nairn;.,,19,Reference To Public Works Committee
50,Mr Hutchinson,Bearing in,19,Reference To Public Works Committee
51,Mr Spooner (Robertson) [3.41],,19,Reference To Public Works Committee
