speakerGroups,speaker,theText,pageNumbers,title
10,Mr Nelson,My question is,15,Poultry Levy
11,Mr Fairbairn,The honourable,15,Poultry Levy
12,Mr England,I direct a question to,15,Poultry Levy
13,Mr Harold Holt,"There are, in",15,Poultry Levy
14,Mr Fulton,My question is directed,15,Poultry Levy
15,Mr Fairbairn,I am not aware,15,Poultry Levy
16,Mr Kelly,"I address my question toOctober which stated that the Commonwealth is subsidising the poultry industry to the extent of £3.5 million and which expresses doubt that this amount will be recovered from the proceeds of the hen levy? Will the Minister assure me that the advance payment of £3.5 million will in fact rejection of their recent application for four be fully recovered from the levy? Will the Minister tell me whether the collection of the hen levy is proceeding smoothly and according to plan? In other words, has the Minister been successful in hunting my hens from my header? drawn to this statement. It is incorrectly Public Service? Will he let sweet reason based. The Commonwealth Government is prevail? not subsidising the poultry industry. Indeed no advances are made as such by my Department beyond the amount already aware of this threat. I had not heard of it. collected as a levy. My Department makes IfI had, it would have left me quite periodical advances to the State boards unmoved. This matter was fully considered according to collections already in hand. and decided by the Government, and the No advances are made beyond that figure. decision stands. The State boards are responsible for collection of the levy and they report that the collections are proceeding smoothly. ColMinister for Health a question concerning lections for the first three months totalled the salary range of Commonwealth medical about £700,000. ter for Primary Industry a question followwith that of State medical officers? By way ing the discussions between Commonwealth of brief explanation, I simply say that there and State representatives concerning the is a difference of approximately £1,000 formation of an Australian potato marketbetween the salary ranges. ing board. Can the Minister inform the House whether or not progress is being made in the formation of a marketing member for Moreton will know, the Public board? enough to say that progress has been made in this matter. No concrete proposals have been submitted to me. Nor am I optimistic that a marketing board could very well be addressed to the Prime Minister. Now that set up for a perishable product such as Catholic authorities in almost every State potatoes, for which there is no suitable have indicated crisis conditions in their provision for storage. Also, there is the schools, particularly in respect of accomQueensland experience, for instance. On modation and teachers in both primary and two occasions Queensland had a potato secondary schools, does the Government marketing board but the growers decided to have in mind a realistic programme of throw it overboard by selling interstate, so financial assistance to private schools? In killing the board by their own actions. SoI default of such aid, is it likely that State am not very optimistic about the prospects schools, particularly State primary schools, of success. aware of the threat by the Commonwealth Public Service unions that they will introduce overtime bans and work to regulations campaigns as an answer to his outright weeks annual leave? As this threat, if carried out, could cause serious disruption of our every day life, especially as we are approaching the Christmas period, will the Prime Minister give further consideration to the granting of four weeks annual leave in order to bring the Commonwealth Public officers. Could the honourable gentleman obtain from the Public Service Board the reasons why it declined to accept recommendations to bring the salary range of Service Board falls within the responsibilities of the Prime Minister. Accordingly, I are about to be overwhelmed with pupils",15,Poultry Levy
17,Mr Adermann,My attention was Service into line with the New South Wales,16,Education
18,Mr Erwin,I desire to ask the MinisCommonwealth medical officers into line,16,Education
19,Mr Adermann,I am not optimistic am not in a position to answer his question.,16,Education
20,Mr Curtin,I s the Prime Minister,16,Education
21,Sir Robert Menzies,I am not,16,Education
22,Mr Killen,I direct to the Acting,16,Education
23,Mr Sinclair,As the honourable,16,Education
24,Mr Reynolds,"My question iswho cannot be accommodated in private schools? Will the right honourable gentleman agree that a comprehensive inquiry into the needs of primary and secondary schools, both public and private, is now an urgent necessity? this matter have been stated many times. I do not desire to say anything further. to the Treasurer. I refer to an answer that he gave to the honourable member for Gwydir yesterday, in which he said that the Governor of the Reserve Bank had assured him that adequate funds will be available for drought relief for primary producers who are considered to be commercially acceptable. Will he seek from the Governor of the Reserve Bank an assurance that adequate funds will be made available to honourable gentleman's Department had an the many thousands of primary producers who, through no fault of their own, may not be considered to be commercially acceptable, but who hold many thousands of valuable breeding stock, the loss of which Department agree with the President? If would be a national tragedy? Can he define exactly what the Governor of the Reserve Bank means by the term ""a commercial risk "" in relation to a primary producer? whether I can secure some amplification possible, I think I should refrain from of the statement which I made yesterday expressing opinions about some of those and which, as we were dealing with the nations with whom we are trying to matter at question time, was necessarily in improve our relations. a limited form. I am quite certain, from the generally helpful and co-operative attitude revealed by the trading banks in discussions with the Reserve Bank and the indications that they have given of the Minister for the Army a question. What amount of lending that they are currently has been the military advantage gained undertaking for drought relief purposes, that from the recent operations of the Australian the class of case to which the honourable Forces in Vietnam? What advantage is gentleman has referred would also be there in carrying out sweeps through receiving sympathetic consideration. Howjungle country which we cannot hold? What ever, I shall see whether I can secure for steps does the honourable gentleman propose him suitable elaboration of my statement. to take to prevent the jungle in Vietnam to the Treasurer. I refer him to statements by himself, the Prime Minister and the Decimal Currency Board that there will opposite try to do some chasing around In be little or no profiteering from the changethe jungles of Vietnam themselves. over to decimal currency in the light of what happened as a result of the changeover in South Africa. Is it correct that the half cent piece used in South Africa prevented steep rises in prices? Has the Treasurer or the Decimal Currency Board had any indication of what price the public will be charged for newspapers currently circulating at 4d. and 5d. each? Can an increase from 5d. to 5c, representing an increase of more than 16 per cent., be regarded as excessive profiteering or as merely catching up with shrewder competitors who are already charging 6d. a copy for a newspaper? falls into a number of parts. I shall secure an answer in detail to the various items. the Minister for External affairs. Has the opportunity to assess the observation of President Azikiwee of Nigeria that of the 35 independent countries of Africa only five accept political opposition? If so, does the not, could the honourable gentleman say in what respects the President is in error? tive of my Department is to try to remain from becoming a bottomless pit to soak up young Australian lives? Government supporters -Oh !",16,Education
25,Sir Robert Menzies,Our views on,17,Vietnam
26,Mr Pettitt,My question is directed,17,Vietnam
27,Mr Harold Holt,I shall see on friendly terms with as many nations as,17,Vietnam
28,Mr Hansen,My question is directed,17,Vietnam
29,Mr Harold Holt,The question,17,Vietnam
30,Mr Killen,I address a quesiton to,17,Vietnam
31,Mr Hasluck,As the central objec,17,Vietnam
32,Mr Bryant,I desire to ask the,17,Vietnam
33,Mr Bryant,"Let honourable membersought to be horsewhipped. Dr. member for Wills did not have his attention concentrated so fixedly on the Vietcong cause in South Vietnam he would have observed that the whole pattern of operations undertaken by the South Vietnamese, the United States and ourselves have completely reversed the tide of events in South Vietnam and that whereas, until recently, it was widely expected that there might be a substantial reverse during the monsoon season in South Vietnam, that has not come about. In fact, operations undertaken of the same pattern as the ones to which the honourable gentleman referred have not only reversed that expectation, but have placed the forces with which we are allied in South Vietnam on the offensive. I can only conclude from the honourable gentleman's question that he does not find this state of affairs particularly desirable. Speaker. An honourable member on the Government sideI understand that it was the honourable member for Mitchell-sai d that the honourable member for Wills ought to be horsewhipped. I regard that remark as offensive and I ask that it be withdrawn. member will resume his seat. Did the honourable member for Mitchell make that remark? member will withdraw the remark that he slur from the names of many good made. the Minister for the Army. I ask: Can it now be taken as definite that, should nothing unforeseen occur, the rifle range at Williamstown, Victoria, will continue to be address a question to the Minister for the used as a training ground in the use of the Army concerning the Citizen Military rifle by the Citizen Military Forces and Forces. Has any survey been made of how other forces and the venue of the Queen's many serving members of the C.M.F. Prize and other important shoots? nitely yes"". THE PARLIAMENT. position in this House when a Minister answers a question that has been asked by a member on the Government side. The question may be on an important subject but the answer is inaudible on the Opposition side. I assume that sometimes when a Minister answers a question asked by a member of the Opposition, the answer is inaudible on the Government benches. Would it be possible to provide a mobile microphone attached to a cord which could be picked up by the Minister when he knows he has to turn his back on part of the House if he is not standing right at the table? Could such a microphone be used in answering questions at question time? clear. There would be no problem if Ministers, in replying to questions, used the equipment that is available to them. Some of the Prime Minister because they stand at the far end of the table when they answer questions instead of moving a little closer to the right honourable gentleman and the microphone that is near him. This problem is not insurmountable if Ministers will cooperate. There is no need to put any more equipment on the table. inform the House that he does not agree with the statement made by the President Australians? the faintest doubt that the patriotic feeling in this country is -as high as it is in any country in the world and as high as it ever would, in the event of a call-up, be prelations? Has any check been made recently",17,Vietnam
34,Mr Irwin,The honourable member,18,Defence Forces
35,Mr Calwell,"I rise to order, Mr Ministers indicate that they are frightened",18,Defence Forces
36,Mr Wentworth,Mr Speaker,18,Defence Forces
37,Mr Speaker,Order! The honourable,18,Defence Forces
38,Mr Irwin,"I did, Sir, and I meant it. of the Returned Servicemen's League that",18,Defence Forces
39,Mr Speaker,"Order! The honourable Australians are unpatriotic, and thus clear a",18,Defence Forces
40,Mr Irwin,I withdraw.,18,Defence Forces
41,Mr Turnbull,I direct a question to was.,18,Defence Forces
42,Dr. Forbes,"The answer is: ""Defivented from serving by manpower regu",18,Defence Forces
43,Mr Beazley,I direct a question to,18,Defence Forces
44,Mr Speaker,The position is quite,18,Defence Forces
45,Mr Mcivor,Will the Prime Minister,18,Defence Forces
46,Sir Robert Menzies,I have not,18,Defence Forces
47,Sir Wilfrid Kent Hughes,"Ito determine how many of the C.M.F. made predictions about the introduction of would be passed as lit for active service? colour television into Europe and Australia? Have any mobilisation orders been prepared If so, did the Minister note that this gentlein advance for the C.M.F., as apparently man called for a set and definite schedule to most senior officers of the C.M.F. are not be laid down for co-operation between aware of their existence? last part of the honourable member's questelevision and television telephones will be tion. It would be obvious to the honourable limited to research, experiment and closed gentleman that it would not be in the public circuit work for education or scientific purinterest to canvass the details or discuss poses until such time as its positive promobilisation plans affecting any part of the gramme of reduction of the backlog of Army. The answer to that part of the telephone applications is further advanced honourable gentleman's question which reand many more telephone subscribers, parlated to manpower regulations is: "" Yes, we ticularly in country areas, have been granted are aware in a general sense of what would continuous service on private lines? be required in this way."" The third part of the honourable gentleman's question related to a medical check. There are medical able member that television telephones are standards for enlistment in the C.M.F. and not likely to be introduced in Australia for from time to time members do have medical a long time. I remind him that the Estichecks. I have not the slightest doubt that the vast majority of members of the mates provide separate allocations for the C.M.F. would be found to be medically provision of telephones through the Post fit if they were required for full time Office and for broadcasting and television service. Mr L. R. JOHNSON I ask the that there is not reasonable satisfaction Treasurer a question. I refer to the report amongst these countries as to the best of the Parliamentary and Government Pubmethod of providing colour television. Last lications Committee which came to the year discussions were held in Europe and I Parliament more than 16 months ago. Is understand that discussions again will be it intended to give early effect to any of the held this year. The Australian Post Office is Committee's recommendations, particularly closely associated with many of these interthose pertaining to the appointment of a national bodies and the result of their Government publisher and the establishresearch is available to us in Australia. ment of Government bookshops? If bookHowever, when I make these comments I shops are to be established, which of the would not in any circumstances like to give capital cities will first be accommodated? the impression that early consideration is thoughtful and helpful recommendations responsibility relates to matters such as those made by the Committee. Only as recently mentioned by the honourable member and as yesterday, I inquired as to the present even to an extension of the present telestage of arrangements in relation to these vision system to other areas before we matters. I would hope to have an answer introduce colour television. either later today or by the time the Parliament resumes after the week of recess. tion to the Postmaster-General. Has he seen the .303 rifle been superseded in the Army? a statement, attributed to a vice-president If this is so, will the Minister see that when of Philips Industries Pty. Ltd., in which he the subsidy is paid to riflemen using industry and government in this matter? Can the Minister assure the House that his services. I know that a good deal of investigation is going on overseas and that colour television has in fact been introduced in one or two countries. However, I believe likely to be given to the introduction of to the Minister for the Army. Was the training of riflemen for Army purposes the",18,Defence Forces
48,Dr. Forbes,"First, I shall reply to the Department's activities in thefieldsof colour",19,Rifle Clubs
49,Mr Harold Holt,I recall the colour television in Australia. Our prime,19,Rifle Clubs
50,Mr England,I address a quesmain reason for establishing rifle clubs? Has,19,Rifle Clubs
51,Mr Hulme,I can assure the honor,19,Rifle Clubs
