speakerGroups,speaker,theText,pageNumbers,title
10,Mr E. Riley,Has the Prime Min,15,Influx Of Southern Europea N Immigrants
11,Mr Bruce,No report of the find,15,Influx Of Southern Europea N Immigrants
12,Sir Austin Chapman,"Has theasked by the welfare superintendents do this and let the honourable member as to their landing money or their ability know the result. to speak English. It has been said that they cannot speak a word of English? been drawn to the paragraph, but I will have inquiries made. I assure the honourable member that the paragraph to which Minister do his best to have made availhe has referred cannot be accurate, for able as early as possible the report of the the most definite and stringent regularoyal commission on the disabilities tions have been laid down as to the conwhich Western Australia has suffered in ditions upon which immigrants from consequence of federation? Italy, or any other foreign country, may enter Australia. question to ask the Postmaster-General. Has he issued instructions for stopping the work of laying the underground cable in Sydney? The statement has been made that that action has been taken to assist in connection with the inquiry that is the Treasurer to show a surplus at the being made into the cases of certain reend of the year. work has taken place. Postmaster-General cheapening of the postal rates in New Zealand has had the effect of increasing ROYAL COMMISSION ON PUBLIC the revenue there? inquiries made with a view to giving the people of Australia the benefit of cheaper postal rates? rates in New Zealand has, in the last sion was appointed in the latter part of twelve months, reduced the postal revenue last year, and it was expected that its of the Dominion by £231,849. During inquiries would occupy about three the first six months of that period the months. It has now been sitting for six letter rate was l^d., and in the second months, and honourable members are very six months it was I d . This, is the only anxious to have its report? period for which figures are available. Minister make available the whole of the VISIT OF THE AMERICAN FLEET. correspondence, and also full particulars of the tenders received for the construcMinister for Defence throw open to the tion of the proposed two new cruisers? facts with regard to the tenders which Fleet? were received will be disclosed as far as they can be, but it will be necessary toand Middle Head will be thrown open to' go through the files to ascertain how much the public on the day' that the fleet information can be made public. I shall arrives. making every effort to do so. I have been in communication with the commission, anticipate that itsfindingswill be received turned soldiers, recommendations have ""been made for increases in pensions. Will date to give effect to these recommendations ? that it is uot the custom to anaware that the answer to questions. policy of the Government in Will he have HEALT H. Health inform me when he anticipates receiving the report of the Royal Commisthe report will be available in August or September of this year. public Middle Head and North Head dur-",15,Influx Of Southern Europea N Immigrants
13,Mr Bruce,My attention has not,16,Repatriation
14,Mr West,I have a very important in the near future.,16,Repatriation
15,Mr Gibson,No stoppage of that the Government take steps at an early,16,Repatriation
16,Sir Austin Chapman,I s the nounce the member,16,Repatriation
17,Mr Gibson,The reduction of the sion on Public Health? The commis,16,Repatriation
18,Mr Charlton,Will the Prime,16,Repatriation
19,Mr Bruce,The correspondence and ing the visit to Sydney of the American,16,Repatriation
20,Mr Gregory,Will the Prime,16,Repatriation
21,Mr Bruce,The Government is,16,Repatriation
22,Mr Lazzarini,I understand that,16,Repatriation
23,Mr Bruce,I remind the honourable,16,Repatriation
24,Mr Bowden,Can the Minister for,16,Repatriation
25,Sir Neville Howse,I believe,16,Repatriation
26,Sir Granville Ryrie,Will the,16,Repatriation
27,Sir Neville Howse,"North Head. ister be good enough to anticipate the approval of Parliament to that part of the Governor General's Speech which indicates that the Government proposes to make available a large-sum of money to the State Governments to enable them to put works in hand to provide employment Minister make available the whole of the for the large number of men out of work correspondence, by cable and otherwise, in the various states? W ill it make the between his Government and the British money available immediately ? recollection of the .honourable member that the Commonwealth Government has made able the whole of the correspondence available to the various states two sepawithout' the consent of all the Governrate amounts of £500,000, making, in ments concerned. I shall, however, go all, £1,000,000. That money has not yet into the matter, and see how much of been expended', and the states still have the correspondence, including the commoney in> hand. I shall have a statement munications between this Government prepared showing the exact position. terly cold nights, and the intense misery now prevalent in Melbourne I beanswer he has given, w ill the right honr lieve similar conditions prevail in Sydney orable gentleman communicate w it h the w ill the Minister for Defence consider other Governments referred to w i th a following, the example which was set by view to obtaining their permission to disthe Prime Minister, last winter, and make close all that took place?' available some of the drill halls so that the unemployed may take refuge in them, and escape some of. the severity of these vernment is to supply to the House the winter nights ? If it were not for the fullest possible information regarding Salvation ArmyI do not know what the this matter. I am quite prepared, to as? Melbourne unemployed would do. just certain from the Governments concerned now. member that last year when these halls were made available, the Government in dicated that they were wholly unsuitable"" for the purposea statement with which extent of the damage caused' by the recent I think he w ill agree. The sanitary arflood at Canberra? rangements were such that the medical officers of the Commonwealth were loath to allow them to be used at all. Early but so f a r as is known in my Departthis year, I communicated w i th the State ment-whic h does not deal w i th affairs at Government, pointing out that these halls the Federal Capital-ver y little damage were unsuitable for the purpose, and was done at Canberra. All the permawould not again be made available, and I nent buildings were Avell above the flood received the reply that the State Governlevel, and none of the work was damaged, ment did not desire the halls, as other, with the exception of an embankment arrangements were being made. Mr W. M . HUGHES -Can the only just been completed, and had not Prime Minister supply the House with consolidated. It was made of good matea statement showing the number of the rial"", But the extraordinary flood coming: BY THE COMMONWEALTH who. have entered the Commonwealth during the last three years, and setting out their, nationalities ? mation obtained. LEAG UE OF NATIONS . Government w i th regard to the rejection It will be within the of the League of Nations Protocol:? and the British Government, can be made In view of the Bitavailable. the extent to which they w ill agree to the publication of their communications; : for m the House of the exact nature and flood was perhaps the highest on record, about 1,000 feet in length between the bridge over the river and the viaduct over the billabong. This viaduct had",16,Repatriation
28,Mr Fenton,W ill the PrimeM in,17,Flood Waters At Canberra
29,Mr Bruce,,17,Flood Waters At Canberra
30,Dr. Maloney,,17,Flood Waters At Canberra
31,Mr Bruce,I remind the honourable,17,Flood Waters At Canberra
32,Mr Bruce,I shall have the infor,17,Flood Waters At Canberra
33,Mr Charlton,W i ll the Prime,17,Flood Waters At Canberra
34,Mr Bruce,I cannot make avail,17,Flood Waters At Canberra
35,Mr Charlton,In view of the,17,Flood Waters At Canberra
36,Mr Bruce,The desire of the Go,17,Flood Waters At Canberra
37,Mr Mann,C a n the Ministeri n,17,Flood Waters At Canberra
38,Mr Hill,"I am informed that theon a bank which had not consolidated found a weak spot, and carried away a small portion of the embankment, which was, however, quickly repaired. bridges and piers were not damaged. in for m the House whether a report in tbe Adelaide press last week that the Government intends to prohibit, for a period of twelve months from the end of this year, the entry into Australia of German nationals is correct? report, and the Government has made no pronouncement in regard to the matter.' Minister inform the House whether any fidence in you, and in private am preaction has been taken to secure the ratipared to show you the document. I feel, fication of the various conventions issued however, that you have no doubt that it by the international labour conferences is authentic. This is the last paragraph of the League of Nations? member that this is the first day of sell some of the Commonwealth cars, but do the session, and although we desire not sell that new CrossleyI bought with someto give all the information possible, the Highway question he has asked is, obviously, one think you let me down over that title. You for notice. The Commonwealth Governsaid Baldwin would do anything for you. Fix ment has circulated to the -Governments it up for Birthday honours, and oblige, concerned-as it is required to do-the .various conventions and .recommendations of the international labour conferences, W ill the Treasurer inform the House how and these are now under their considerahe lost the document, and when and why tion. know to whom my question should be position ( Mr Anstey) the necessity for addressed, but I recently -found on the treating with properdecorum the desteps of Parliament a letter headed, "" A liberations of Parliament. letter from Canada,"" and beginning "" My dear Stanley."" the author. The let'ter is signed Pearl Grafton Christmas, and is addressed from following letter from the Department of the Hotel Hiawatha, Toronto. honourable member intends to found a question on this statement. The letter readsMy dear Stanley, I am having a great time over' here, hut domestic workers for the liostel. when I ask the Canadians to buy something Monday last a telephone message was received from us they ask me to have a drink. They are giving me a splendid time, but when I told them how much we bought from them and how little they bought from us, they were The fairly staggered with my knowledge. They wonder how much I really know. I sec you have upset the proportion of parties in tlie Composite by putting in Neville Howse and Charley Marr. I will induce some of my bo3'S 'to pretend to be angry, but you need not take any notice. Do not say anything about protection in the West. It makes tilings awkward for mc in the Country party room. I hope none of the papers dig up our talk about economy at the last elections. If any one complains about my trip on the score of expense, point out how imjDortant my health is to tlie nation, and remind them of the exI have seen no such travagance of past Ministries. doubt the honourable' member's bona fides. Before permitting the question to be further proceeded with , I should like some inspection of the document from which the honourable member is reading. -and one should never miss a gemI remind the honourable You might-even ..go so far as to say you will body else's money. I want to do the Prince's and the Northern Tablelands. I Yours, it was posted? facetious and frivolous, and desire to I am at a loss to impress on the Deputy Leader of the OpI wish to discover LABOU R FOR FEDERA L CAPITAL . Labour and Industryi n New South 5th June, 1925. Dear Mr Mahony, I have had some difficulty in securing the cooperation of the Commonwealth authorities at Canberra in the selection of labour, and more particularly with regard to the engagement of Only on",17,Flood Waters At Canberra
39,Mr Gabb,Oan the Prime Minister,18,Pearl Grafton Christmas
40,Mr Bruce,,18,Pearl Grafton Christmas
41,Mr Coleman,,18,Pearl Grafton Christmas
42,Mr Bruce,,18,Pearl Grafton Christmas
43,Mr Anstey,,18,Pearl Grafton Christmas
44,Mr Spjeaker,J: presume that the Wales:,18,Pearl Grafton Christmas
45,Mr Anstey,T h a t is my intention.,18,Pearl Grafton Christmas
46,Mr Speaker,I am beginning to,18,Pearl Grafton Christmas
47,,W ill the Prime Mr ANSTEY I have every con,18,Pearl Grafton Christmas
48,Mr Speaker,I rule the question,18,Pearl Grafton Christmas
49,,"Mr MAHONY I have received thefrom their officers in Sydney requesting this office to engage women workers for the hostel. Later this message was cancelled, and on Wednesday and Thursday of this week an advertiseGeneral ment was published in tbe Sydney Morning whether there are any postal works that Herald by Miss Layard's Employment Agency as shown hereunder. "" Wanted, for Federal Capital, Canberra, sidered by his officials to be necessary, kitchenmaid, also waitress and housemaidfor which no money is available? If so, waitress, experienced, award wages, can rewill he immediately make nnancial commend. Apply early to Miss Layard, arrangements that will enable such works 34 Martin-place."" Not only does the Commonwealth have to unemployment that is prevalent in so pay for Miss Layard's services at the rate of 8s. 6d. for every employee, but the employees many of the states? also have to pay 5s. 6d. each to Miss Layard for the position. This appears to be unreasonable on the part of the officials responsible for money is available for postal works u n t i l the engagement of labour for the hostel, and the end of the present financial year. gives grave suspicion to the public at large. I have endeavoured .to get in touch with somebody who is an authority, and I should be glad if you could help me by protesting to the Commonwealth authorities against the practice of engaging labour at private employment agencies. Is this being done -with the cognizance of the Government? have a thorough inquiry made into the any truth in the statement that he made matter to see why a state department at Ballarat, that any Governmeut in which is prepared to function is overGreat Britain, whether it be a Labour or looked, whilst the Government and each an anti-Labour Government, will not employee engaged pay charges totalling stand for the White Australia policy? 14s. to a private labour agency? ber will place the letter in my hands, I tion than I am to determine whether that shall bring it to the notice of the Minister is likely in the future. for Home and Territories. OLD-AGE ANDINVALID any announcement to make as to the in a menace to the peace of Europe? If tentions of the Government, this session, the right honourable gentleman did make in relation to an increase in the old-age that statement, what was his authority and invalid pensions to at least £ 1 a for it ? week ? policy of the Government w ill be anin the House of Commons, and quoted nounced in its budget. ter intend to make to the House a statement regarding the amended sugar agreeASSISTANCE TO DEPENDANTS OF ment; if so, when? Government made certain arrangements Minister whether the Government has in regard to sugar. The matter will, no considered the question of taking action doubt, be dealt with in this House at a to assist the dependants of the Australian convenient time. NEW POSTAL WORKS . Mr O'KEEFE -Can the Postmasterinform honourable members have been approved, or which are conto be pushed on, in order to relieve the W ill the Minister ter inform the House whether there is If the honourable memhonorable gentleman is in a better posiMinister say whether it is a fact that he has made a statement to the effect that Mr Ramsay MacDonald, Leader of the Labour party in Great Britain, has from the report of that speech which is contained in the Hansard of the House of Commons. LATE DAVID LINDSAY. MrF . M c DONALD I ask the Prime explorer, the late David Lindsay?",18,Pearl Grafton Christmas
50,Mr Marr,,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
51,Mr Mcgrath,Has the Treasurer stated that the White Australia policy is,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
52,Dr. Earle Page,The financial that was made by Mr Ramsay MacDonald,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
53,Mr Forde,Does the Prime Minis,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
54,Mr Bruce,During the recess the,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
55,Mr Gibson,A sufficient amount of,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
56,Mr Anstey,Can the Prime Minis,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
57,Mr Bruce,I consider that the,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
58,Mr Charlton,W ill the Prime,19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
59,Mr Bruce,"I referred to a speechsidered at great length by the committee which handles such matters. A t present I am unable to recollect exactly what was determined, but I shall obtain the information for the honourable member. Prime Minister state whether the Government will consider the establishment of a compulsory Wheat Pool? ways prepared to give consideration to any matter that is brought to its notice. ter for Healthi f he will give sympathetic consideration to the question of the establishment at BrokenH ill of a laboratory for diseases ? Sir NEVILLEHOWSE connected with health, but more particularly those connected with the establishment of these laboratories, will be held in abeyance u n t i l the report of the Royal Commission on Health is available. MrA . GREEN W ill the Minister for Works and Railways consider the advisability of establishing a wireless receiving set in the lounge cars of the trans-Australian railway with a view to keeping overland travellers in daily touch with world events ? ter inquired into, to see whether the suggestion of the honourable member is practicable. Generali f his department has issued any regulation to the effect that a person who lives in an area where there is a postal delivery, but who fails to provide a receiver on his gate or door shall not have his mail matter delivered to him if he calls at the local post office to collect it ? made, and advise the honourable member if that is so. ister make available to honourable members f u l l particulars of names and addresses of people who have made offers for the purchase of the Commonwealth Line of W ill the Steamers, and also the conditions under which they offered to purchase them? Government has indicated that it does not propose to accept any such offers no particulars are available. There was an offer to purchase certain of the ships, picking out the more valuable of them. The Commonwealth Government was in vited to negotiate further as to price, and I ask the Minisit was indicated that the persons making the offer would be prepared to arrange to carry out a service under the conditions required by us. The Government made the investigation of industrial it perfectly clear that it would not accept that offer, and has not pursued the All matters negotiations any further. widespread rumour that a syndicate or firm in London, one of the prominent kin, Chairman of the Commonwealth Shipping Board, offered to purchase the Commonwealth Line of Steamers, and in view of the feeling that rumour is causing in the minds of the people of Australia, w ill the Prime Minister make public the names of all persons who have made offers for these vessels. member that only one offer was made. That offer was made not by any syndicate brought into being for the purpose, but by an existing organization. If the honourable member is anxious to know the name of this organization and is concerned about the rumour to which he has referred-whic h I may say, is I ask the Postmastera most unfair one, to which it is very undesirable that the publicity given to it by the honourable member should be givenI give my assurance to the House that it was an existing company that made the' offer and not a syndicate that was being formed. I would remind the House that the Government is not prepared to I shall have inquiries entertain an offer from anybody, and, therefore, it is not fair that it should be published to the world that certain",19,Whiteaustralia Policy Attitude Op Government Of Gee At Britain
60,Mr Bruce,The matter was con,20,Commonwealth Line Of Steamers Ofeees To Pukchase
61,Mr Parkermoloney,,20,Commonwealth Line Of Steamers Ofeees To Pukchase
62,Mr Bruce,The Government is al,20,Commonwealth Line Of Steamers Ofeees To Pukchase
63,Mr Blakeley,,20,Commonwealth Line Of Steamers Ofeees To Pukchase
64,Mr Hill . ^ I Shall Have The Mat,,20,Commonwealth Line Of Steamers Ofeees To Pukchase
65,Mr Gabb,,20,Commonwealth Line Of Steamers Ofeees To Pukchase
66,Mr Gibson,,20,Commonwealth Line Of Steamers Ofeees To Pukchase
67,Mr Mahony,W ill the PrimeM in,20,Commonwealth Line Of Steamers Ofeees To Pukchase
68,Mr Bruce,As the Commonwealth,20,Commonwealth Line Of Steamers Ofeees To Pukchase
69,Mr Mahony,In view of the very,20,Commonwealth Line Of Steamers Ofeees To Pukchase
70,Members Of Which Is Said To Be Mr Lar,,20,Commonwealth Line Of Steamers Ofeees To Pukchase
71,Mr Bruce,"I told the honorablepersons have taken action in connection particularly upon His Majesty's Miniswith the matter. As the honourable ters of State, by alleging that they have member seems to be concerned about the failed to give effect to the laws passed matter, I am prepared to make the in-by this .Parliament ? I refer, in order to formation to him privately. SIZE OF IMPORTED CORNSACKS. member for Kooyong( Mr Latham), in for Trade and Customs whether he is the laws of this country. Possibly that aware that the size of cornsacks imported statement is quite true, but is it in order ? into Australia is irregular, and not in accord with the conditions laid down in the act, and it is, therefore, impossible that proper supervision is being carried out. of the notice of motion to which the honWill the honourable gentleman see that orable member refers. It will be my duty more stringent measures are taken to to look at it before it appears on the protect the users of cornsacks in this notice-paper. It is not in order to reflect country? nature indicated by the honourable memto reflect upon the Government there ber's question has been received by the would be little use for the Opposition. I Department. If he will place his questhink the honourable member will see the tion on the :notice-paper I shall have f u l l distinction. inquiries .made. to ask the Attorney-General a question serious position that has arisen owing to about a very old friend. What is the the fall in the price of wool. I underposition in regard to the Kidman and stand that a section of the wool growers Mayoh shipbuilding contract, which has desire that a .pool shall be formed, or been the subject of litigation for quite that some agency akin to the reinstitua long time? Sir. LITTLETON GROOM -The matter is now uuder appeal to the court. Minister, make available the recent agreement on migration entered into between the British Government and the Commonhas any statement to make on any queswealth Government? . Speaker, to_ address a question to you, arising out of my well-known interest in the well-being of the Government. ask whether it is competent and in order for a' member of this House, under cover of a notice of motion, to make a general -reflection upon the Parliament, and more refresh your memory, specifically to the notice of motion given by the honourable the course of which he alleges that the I have not seen in writing the terms on Parliament, or upon either chamber of Parliament, but if it were not in order WOOL MARKET. Prime Ministeri f he has any statement to make regarding action to be taken by tion of Bawra shall be brought into existence. A very great number of growers ' are anxious to know whether they can look for any assistance from the Government in endeavouring to stabilize the position, and prevent a .glut If r . BRUCE-When the Government tion, I assure the honourable member that it will make it. PORT OF WARRNAMBOOL. I desire, Mr ister if he will be .good enough to ask Sir George Buchanan to .pay a visit to Warrnambool to inspect and report on the I many -schemes for harbour improvement there. I understand that Sir 'George is about to leave Australia, and before he does so the people of Warrnambool would like him to visit that port.",20,Commonwealth Line Of Steamers Ofeees To Pukchase
72,Mr Manning,I ask the Minister Government have failed to give effect to,21,Reflections Upon The Government
73,Mr Pratten,No complaint of the,21,Reflections Upon The Government
74,Mr Parker Moloney,I wish the Government to cope with the very,21,Reflections Upon The Government
75,Mr Charlton,Will the Prime in the wool market?,21,Reflections Upon The Government
76,Mr Bruce,Yes.,21,Reflections Upon The Government
77,Mr Brennan,,21,Reflections Upon The Government
78,Mr Speaker (Rt. Hon. W. A. Watt).,,21,Reflections Upon The Government
79,Mr Cunningham,I ask the,21,Reflections Upon The Government
80,Mr Mcneill,"I.as k the Prime MinGovernment has intimated to the State Governments that, so far as time will permit,, it is quite prepared to make Sir George Buchanan's services available to them. Time would permit of his visiting Warrnambool, and.if the concurrence of the Victorian Governmentwere obtained, the Commonwealth Government would be quite prepared to make Sir George Buchanan's services available for the purpose indicated. alarming influx, of southern Europeans into Australia,, and the consequent dislodging of Australiansfrom jobs which are taken by the foreigners, will the Prime Minister inform the Housewhat arrangements, if any, exist 'between the Commonwealth Government^ the shipping companies,, and the nations concerned? Further, will he layupon the table of the House the correspondence between the Commonwealth Government and' the Government of Italy witli regard to the influxof migrants from that country into Australia? sions, made the fullest statements with regard to the arrangements made with foreign countries, and also the arrangements made with the British Consular service, with regard to the viseing of passment is no* parliamentary. ports. That information I shall be pleased to supply again. As to any correspondence that has takeu place, I shall look into the matter and ascertain what there is. that a statement has appeared in the press to the effect that the President of the United States of America gave permission for the erection in the White House reserve in Washington of tents for homeless people; I ask the Minister for Defencei f he can see his way to lend any military tents he may have to spare to the committee of. the churches, the charity organizations, and. the Trades Hall Council to shelter homeless people in Australia.' Sir NEVIL LE HOWSE -The honourable member's question has been answered by the Prime Minister. Minister aware that many immigrants from Great Britain, who paid for their passages to Australia, are walkingabout the country districts, unable to secure employment and living on the charity of the people ? Does not the right honourable gentleman think that those facts should be made public in Great Britain; in order to prevent a further, influx of people to swell the number of unemployed in this country? honourable member's statement, and I very much regret that it has beenmade. Prime Minister should know it. tunity for securing employment in the country districts' of Australia. may not found, an argument upon a question. farmers find it difficult to get sufficient labour. . The honourable member for Gwydir knows that. with this subject in reply to a question, and there will be opportunity later for its f u l l discussion. Ministergive definite information to the House regarding the districts in which there is plenty of work, so that the unemployed may be absorbed? slightest need to do that. The facts are perfectly well known. LINE. ister explain why the gentleman who is paid to , manage the Commonwealth Shipping Line travels to and from Australia in vessels belonging to private companies ?",21,Reflections Upon The Government
81,Mr Betjge,The Commonwealth,22,Commonwealth Shipping
82,Mr Blakeley,In view of the,22,Commonwealth Shipping
83,Mr Bruce,"I have, on many, occa",22,Commonwealth Shipping
84,Dr. Maloney,In view of the .fact,22,Commonwealth Shipping
85,Mr Cunningham,I s the Prime,22,Commonwealth Shipping
86,Mr Bruce,I do not accept the,22,Commonwealth Shipping
87,. Mr Cunningham,-It is true; and the,22,Commonwealth Shipping
88,Mr Bruce,There is ample oppor,22,Commonwealth Shipping
89,Mr Gun.ninghv.vm,That' is not so.,22,Commonwealth Shipping
90,Mr Speaker,Honorabl e members,22,Commonwealth Shipping
91,Mr Bruce,In many districts the,22,Commonwealth Shipping
92,Mr Beakeley,That is not true.,22,Commonwealth Shipping
93,Mr Speaker,Order! That state,22,Commonwealth Shipping
94,Mr Bruce,It is impossible to deal,22,Commonwealth Shipping
95,Mr Lazzarini,Will the Prime,22,Commonwealth Shipping
96,Mr Bruce,There is not the,22,Commonwealth Shipping
