speakerGroups,speaker,theText,pageNumbers,title
10,Mr Abbott,I ask the Prime Min,13,Commonwealth Loans
11,Mr Chifley,"-The questions askedof question time, I shall furnish the take the matter before the Arbitration honourable member later with a written Court, and if his allegations are proved, reply to his question. General institute inquiries into the by application to the available tribunals. recent ballot of the Seamen's Union, in order to ascertain(a) Whether the ballot for the posithe opportunity to apply to the ordinary tion of general secretary was tribunals of the land. conducted in accordance with the rules of the union; (0) Whether Frank Thomas, a memhas referred to members of the Australia ber of the union for twenty First Movement who were interned, years, who opposed E. V. during the height of the war with Japan, Elliott for the position of by the Army authorities under regulageneral secretary, was subsetions' promulgated, not by this Governquently suspended, after a ment, but by a government of which he "" Moscow"" trial, at which no himself was a member. I am quite willcharges were preferred; (c) Whether Thomas was subsement cases at any time with the honorquently notified, through the able member, but that matter is somewhat union's official organ, that he removed from the subject-matter of this had been expelled, without question. I shall consider the last two charges being preferred; (d) Whether Thomashas since been : deprived of his livelihood as a seaman, and refused a clearance to another union,, so that he has become unemployed; and (e) Whether the Communist controllers of the union have embarked on a systematic campaign, of victimization, and inbroadcasting timidation against Thomas, in the general public, radio manufacturers, order to prevent any challenge and commercial broadcasting stations are to Elliott's dictatorship in the all vitally concerned in this matter, and union ? If these charges are sustained, will the Attorney-General do what is necessary promised to make a statement on this to ensure democratic rights to members very point, is the honourable gentleman of the union? Will he review Elliott's now in a position to make a statement position as a member of a government which will clarify the intentions of the board controlling the maritime inGovernment in relation to frequency dustry ? irregularities or improprieties in the question I shall, I think, satisfy theelection of office bearers of the Seamen's honourable member in regard to the first Union, at least two remedies are availquestion.. The Government is not in. a able to those who complain. The first is position to make any announcement in provided in the Commonwealth Conconnexion with the use of frequency ciliation and Arbitration Act, which modulation, as it has not yet considered! enables a member who is aggrieved to the matter. an appropriate order can be made. The second remedy is for the aggrieved member to take action in the ordinary courts of the land. I do not think, therefore, that this is a matter for inquiry by the GoAustralia Eirst Movement were not given ing to debate the Australia First Movematters raised by the honourable member. correct that the Government intends to introduce frequency modulation broadcasting, but only in so far as national stations are concerned? As as the Minister representing the Postmaster-General some little time ago modulation?",13,Commonwealth Loans
12,Mr Lang,"Will the Attorneyvernment, but rather one to be dealt with",14,Broadcasting Frequency Modulation
13,Dr. Evatt,If there have been,14,Broadcasting Frequency Modulation
14,Mr Anthony,The members of the,14,Broadcasting Frequency Modulation
15,Dr. Evatt,The honourable member,14,Broadcasting Frequency Modulation
16,Mr Falkinder,I s the report,14,Broadcasting Frequency Modulation
17,Mr Calwell,"If I answer the lastGeneral read the report in this morning's the information be furnished. Sydney Daily Telegraph of an address by Mr P. C. Spender, M.P., in Sydney, in which he saidThere seems to be little doubt the Federal Government, if it could, would shackle free representing the Minister for Health press reporting. In view of Australia's fight at the United following statement which appeared in Nations Freedom of Information Conferthis morning's issue of the Sydney Daily ence in the interests of freedom of press Telegraph:reporting, both national and international, does not the Attorney-General tlie consider that the statement of the honorBenefits able member for Warringah is sheer impertinence? second part of the honourable member's question is "" Yes "". With regard to the In view of the widespread speculation in substance of what the honourable member the press regarding the operation of the for Warringah is reported to have said, 1 Pharmaceutical Benefits Act, will the have already endeavoured to explain that, Minister ask his colleague to prepare a so far from endeavouring to put shackles statement for honourable members setting on the press in any way, the Australian out his intentions regarding the operaGovernment and its delegates have always tion of the act? In conveying this refought against any form of censorship or quest, will the Minister also direct his anything opposed to the principle of colleague's attention to the statement by freedom of the press. On the contrary, the president of the Queensland Branch we have made a positive contribution to a of the British Medical Association that system under which encouragement will members of the branch will go on strike be given to the press of the world to against the scheme? Will appropriate report international events fairly and action be taken against the association? accurately. Our aim is to ensure that the press shall not be used merely as a statement published in the press this vehicle for systematic attacks upon other morning, but I have not yet had an oppornations which are calculated, according tunity to discuss it with the Minister to the unanimous decision of the United for Health, who is absent from Canberra Nations, to lead to a breach of peace or on other business. However, I underto war. The statement by the honourable stand that the scheme, like all other parts member for Warringah only darkens of this Government's programme, will be counsel on the matter. RAW COTTON. ter for Trade and Customs indicate whether an investigation has yet been completed into the cause of the recent Minister for Commerce and Agriculture .fire in Sydney which resulted in the desread a statement by Mr Butler, the truction of raw cotton of an estimated United States Ambassador to Australia, value of £650,000? If the investigation reported in yesterday's newspapers, that has been completed, will a report be there is a large market for Australian furnished to this House? What quantity live-stock in the Philippines and in other of cotton, if any, was salvaged? convey the text of the honourable member's question to the Minister for Trade and Minister for Social Services read the The British Medical Association w ill boycott Federal Government's scheme to provide free medicine under the Pharmaceutical Act passed last year. Dr. Norman Sherwood, Queensland President of the B.M.A., said to-night that the B.M.A., was not prepared to co-operate in the scheme implemented on the date fixed whatever the actions of the British Medical Association may be. I shall bring the question to the notice of the Minister and ask him to have a statement prepared. LIVE-STOCK Dame ENID LYONS -Has the Pacific centres and that this market",14,Broadcasting Frequency Modulation
18,Mr Duthie,"Did the Attorneyand Customs, together with a request that",15,Pharmaceutical Benefits
19,Dr. Evatt,The answer to the in its present form.,15,Pharmaceutical Benefits
20,Mr Adermann,Will the Minis,15,Pharmaceutical Benefits
21,Mr Pollard,I shall be glad to,15,Pharmaceutical Benefits
22,Mr Conelan,Has the Minister,15,Pharmaceutical Benefits
23,Mr Holloway,"I have read theoffers to Australia a splendid opportunity to earn dollars? Has the Government given any consideration to this market in its survey of the dollar situation? If so, what steps have been taken or are proposed to be taken to make use of it, or, if the Government has decided adversely, on what grounds was such a decision made ? Butler. This Government is aware that a market exists in various countries, particularly in the Pacific area, for Australian live-stock, especially dairy stock. However, as the result of the impact of war on the dairying industry in Australia, our herds have been depleted. In addition, there is a very great -demand in all States for first-class dairy stock for land settlement schemes for -ex-servicemen. This Government desires, and I believe I am justified in saying that the State Governments also desire, that our dairy herds shall be increased to the maximum number of the very finest types of cattle as soon as possible. The Government also wants Australia to be in a position to supply the United Kingdom with the maximum possible -quantity of butter. All honourable members are aware of the action that was taken recently to provide a sum of money for the stimulation of dairy production in order to achieve that end. Having regard to these circumstances, action has been taken to limit severely the numbers -of first-class dairy stock, particularly stud matter with the Department of the Navy, stock, that can be made available to any area outside Australia. Dame ENID LYONS I understood that the statement referred not to dairy -stock but to beef cattle. there is not a great demand for stock tralia. In other circumstances, this -other than dairy stock outside Australia question would be directed to the Minisfor breeding purposes. The main demand ter for Commerce and Agriculture, but that has come to the notice of the Departon this occasion I address it to the ment of Commerce and Agriculture, even Prime Minister, because it has a dollar from dollar areas, is for first-class dairy significance rather than an agricultural stock. Action has been taken to permit significance. I have asked a similar the export of beef stock from the question on a number of occasions for Northern Territory in cases where such more than a year. In view of the -exports will not impose a drain on supexpected continuance of the dollar strinplies to the eastern meat works for the gency, and our substantial purchases of purposes of the contract with the United tobacco from the dollar area, does not the Kingdom. ""We are very alive to the fact that the trade, within certain limits, is justified as long as it does not interfere with the United Kingdom contract. We believe that, in the present circumstances, we should severely limit the export of dairy stock and other stock which I think Mr Butler had in mind. the Navy inform me how long the Slazenger Construction Company will continue building vessels for the islands trade at the Phoenix shipyards, Stockton, under contract to the Australian Government? The reason why I ask this question is that on the 1st August, 1944, the Newcastle Council requested the firm to make arrangements to have the shipyards connected with the sewerage system. In November, 1945, the company advised the council that its contracts had finished. However, the company is still using these yards, which are not sewered, and the Newcastle Council has written on three or four occasions to the Department of Munitions and the Department of the Navy asking how long the company proposes to continue operations there. In view of the necessity for protecting the health of the employees, does not the Minister consider that the departments concerned should give some indication of the period that the company will continue to occupy these premises? and inform the honourable member of the exact position. Prime Minister a question relating to the",15,Pharmaceutical Benefits
24,Mr Pollard,I have read the,16,Tobacco
25,Statement Attributed In The Press To Mr Mr James,Will the Minster for,16,Tobacco
26,Mr Pollard,To my knowledge encouragement of tobacco-growing in Aus,16,Tobacco
27,Mr Riordan,I ' shall discuss the,16,Tobacco
28,Mr Mcewen,"I desire to ask the Government consider it desirable, and, indeed imperative, to plan, in co-operation with tbe State governments and tobacco-growers, a big expansion of this Australian agricultural industry? The plan should take into account various technical problems of production, the combating of diseases, and the price incentive. merce and Agriculture will answer the question. ber for Indi will recall that the House debated this subject thoroughly when considering the General Agreement on Tariffs and Trade. has never answered this question. alive to the importance of stimulating to the maximum extent the production of tobacco in Australia, and has given a good deal of encouragement and assistance to the industry through the Council for Scientific and Industrial Research, the Department of Commerce and Agriculture and the Prices Branch of the Department of Trade and Customs. This week, officers of the Department of Commerce and Agriculture have been attending appraisals in Queensland. I remind the honourable member that the State governments also have a considerable measure of responsibility for the stimulation of tobacco-growing in Australia. my question. thing possible to stimulate tobacco growing, and we hope that beneficial results will accrue from our efforts. The position of all the agricultural industries was most difficult during the war, because of the shortage of labour and materials and other factors, and it is only now that tobacco-growing and other branches of agriculture are returning to normal. FILM ALWAYS ANOTHER stand that an interesting, educational film, entitled Always Another Dawn, which relates to activities of the Royal Australian Navy, is to be exhibited under the auspices of the department which administers that service. Can the Minister for the Navy give the House any information regarding the arrangements for the exhibition of the film? the honourable member has referred is not a documentary but one which was made by a private company in conjunction with various units of the Navy during naval exercises last year. The film has been viewed by members of the film industry and representatives of the press and has received very favorable comment. Because of the part played by the Royal Australian Navy in the making of the film, the company concerned has offered to give a preview of it to members of the Parliament and their wives at the Capitol Theatre, Canberra, at 9.15 a.m., on the 29th April. the Army inform the House of the results secured to date in the campaign to obtain recruits for the Australian regular army? How many men have enlisted so far? impression that I gave honourable members an indication of the progress of the campaign a few days ago, when I stated that approximately 5,000 recruits had been secured. approximately 19,000! cludes a number of civilians who will be employed. The number of recruits secured during the short period in which recruiting has been proceeding is excellent, and I think that we have every reason to be pleased with the response. Indeed, I understand that the number of recruits now totals almost 6,000. If recruiting continues at the present rate, I DAWN. have no doubt that we shall secure the required number in the time expected. FOOD FOR BRITAIN . Mrs. BLACKBURN I preface my question by stating that I have received",16,Tobacco
29,Mr Chifley,The Minister for Com,17,Armed Forces Australia N Regular Army
30,Mr Pollard,The honourable mem,17,Armed Forces Australia N Regular Army
31,Mr Mcewen,But the Government,17,Armed Forces Australia N Regular Army
32,Mr Pollard,The Government is,17,Armed Forces Australia N Regular Army
33,Mr Mcewen,I recognized that in,17,Armed Forces Australia N Regular Army
34,Mr Pollard,We are doing every,17,Armed Forces Australia N Regular Army
35,Mr George Lawson,I under,17,Armed Forces Australia N Regular Army
36,Mr Riordan,The film to which,17,Armed Forces Australia N Regular Army
37,Mr White,Can the Minister for,17,Armed Forces Australia N Regular Army
38,Mr Chambers,I am under the,17,Armed Forces Australia N Regular Army
39,Mr White,Of a total required of,17,Armed Forces Australia N Regular Army
40,Mr Chambers,"That total in a letter from a woman who has been posting parcels of food to GreatB r it a in for some time. In a parcel which she proposed to send to the United Kingdom this week, she included a t in of dripping which weighed 5 lb. When she presented the parcel at the local post office, she was informed that she could not send more than 2 lb. of dripping in a parcel, so that the parcel which she had prepared could not be despatched. .She has informed me that the dripping had been properly clarified and that the soldier's cake t in in which it was packed had been sealed with solder, but apparently the postal official concerned did not question the method of packing. member of a club which has sent more than 400 food pai'cels overseas. Because of the urgent need of f a t in GreatB r it a in to-day, I ask the Minister representing the Postmaster-General whether he can inform the House of the reason for the limitation which has been imposed on dripping in food parcels. Wouldi t be possible to revise any direction which has been issued to postal officials in regard to this matter ? honourable member's question to the notice of the Postmaster-General and inform the honourable member of his reply. General say whether officers of the Comthe Commonwealth Public Works Committee monwealth Investigation Service have Act 1913-1947, it is expedient to carry out submitted reports in regard to Comferred to the Parliamentary Standing Communist activities in Australia ? If so, w ill mittee on Public Works, and on which the he inform the House whether the officers committee has duly reported to this House the of that service have made inquiries as to result of its investigations:(1) whether members of the Communist party hold executive positions in important trade unions; (2) the degree of Communist infiltration into trade unions; and (,3) the manner in which Communists have created industrial disturbances and strikes involving members of trade unions? If the Government is sincere investigation and report. The statement in its claim that it is not an ally of the is to be found in Hansard of that date at Communist party, w ill the Attorneypage 1438. Briefly, the proposal envisages General state what action, if any, it has a building, approximately 70 feet in taken in regard to those reports? Dr.. EVATT -Reports have been f u r height of 43 feet, to form a physical nished covering the activities, not only of link between the two existing laboratory the Communist party, but of extremist parties of the right. of the right? number of them, and as I indicated during the recent debate on the activities of Communists, serious reports have been furnished concerning those parties. The honourable member for Henty appears to be very sensitive in regard to the matter, but what I have said is quite correct. The matters referred to by the honourable member for Swan are included in the reports of security officers, which The person concerned is a deal with a number of similar activities. In answer to the third question, for the reasons given by the Prime Minister and myself during the debate to which I have referred, it is contrary to security practice in any part of the world to make reports of that character public. The practice is to ensure that nothing occurs that will in any way endanger the national security. That this Government has done and is determined to do. I shall bring the ADMINISTRATIVE BUILDING AT CANBERRA FOR TH E and Housing) [ 1 1 . 6 ] I moveC a n the AttorneyThat, in accordance with the provisions of the following proposed work which was reThe erection of an administrative building for the Entomology and Plant Industry Divisions, Council for Scientific and Industrial Eesearch, at Canberra. This proposal was f u l l y explained to the House on the 29th October, 1947, when I moved that the proposal be referred to the Public Works Committee for width,. 80 feet in depth and of a total",17,Armed Forces Australia N Regular Army
41,Mr Calwell,,18,Councilf Or Scientifican D Industrial Research Report Of Public Works Committee
42,Mr Hamilton,,18,Councilf Or Scientifican D Industrial Research Report Of Public Works Committee
43,Mr Gullett,W h a t are the parties,18,Councilf Or Scientifican D Industrial Research Report Of Public Works Committee
44,Dr. Evatt,The r e are quite a,18,Councilf Or Scientifican D Industrial Research Report Of Public Works Committee
45,Mr Lemmon (Minister F O R Works,"buildings, thus forming an administrative centre. It will comprise a full basement, ground floor, first floor and second floor. The total floor area will be approximately 23,000 square feet. The construction of the building will be of reinforced concrete for floors and columns and of brick for all walls. The estimated cost is £72,258. Question resolved in the affirmative. Debate resumed from the 22nd April (vide page 1084'), on motion by Dr. That the bill be now read a second time. bill and the Commonwealth Electoral Bill, if passed, will have the effect of increasing substantially the number of members of the House of Representatives and the Senate. The number of voting members in this House will be increased from 74 to 121, and the number of Senators will be increased from 36 to 60. This is the first proposal for a substantial increase of the size of the Parliament since federation in 1901, and has profound implications of a social, economic and constitutional character. No emphatic mention of this matter was made by the Government prior to the last general elections; nor was very much heard of it, if anything, at all, for a considerable time after that. It ranks with the nationalization of the banks as the second great issue introduced by the Government during the life of this Parliament for which no authority was received from the people and of which little was heard before the general elections took place. It is, therefore, proper to ask what are the reasons that have actuated the Government in bringing forward so hurriedly this proposal for a major constitutional change. first few moments of my speech I propose to examine the reasons put forward by the Government through its spokesmen who have already addressed themselves to the bill. Those reasons appear to fall under three heads. First, it is claimed that so great has been the growth of the Australian population since federation that it is reasonable that there should be more [37] members, and other English-speaking countries, notably Great Britain and Canada, are cited as illustrations of Larger national parliaments in relation to population. Secondly, it is argued that the work of members of the Parliament has greatly increased since federation. The third reason was advanced with emphasis last night by the Minister for Post-war Reconstruction ( Mr Dedman), who claimed that the issues with which we have to deal to-day are very much more complex than the simple matters, as he put it, presented to the founders of federation. Because the Government's case principally rests on those arguments, it is appropriate that we should examine each of them. I think it will be found that the case made out by the Government rests on a flimsy base. Undoubtedly, the population of Australia has greatly increased since federation, but a mere increase of population is not the proper test of what a member of Parliament has to do. The population has grown substantially, but so have the means, conveniences and amenities that enable us to cope with the increased numbers of people. The men who went to the first Australian Parliament in. Melbourne in 1901 travelled by horse carriage, Cobb's coach, slow trains and slow ships; but the men who come to the Parliament to-day from Perth or the northern parts of Queensland fly to Canberra in a matter of hours. The men of those days had no secretaries to assist them in their tasks, no speedy Buicks in which to drive hither and thither and no greatly expanded public service to examine problems for them and furnish them with the answers. In the first Cabinet there were nine Ministers and in the second and third only eight, whereas to-day the Ministry consists of nineteen men to carry out the weighty tasks that are pressing on them so heavily. But is the test of numbers fair? A cursory examination of the facts will For the show how hollow that claim is. I represent 83,000 or 84,000 people in my electorate of Fawkner, but there is no part of that electorate that I cannot drive to by car within 15 minutes. I would not argue that I have more to do with more than 80,000. constituents than has my colleague, the honourable member for Flinders( Mr Ryan), whose constituency",18,Councilf Or Scientifican D Industrial Research Report Of Public Works Committee
46,Mr Holt (Fawkner) [11.8],"Thisis only a few miles away from mine. He has a scattered and diverse agricultural area to represent. I have but two municipalities in my electorate and he has twenty or thirty in his. If honourable members consider the circumstances of the representative of a rural electorate with a much greater area, they will see that his task is much more arduous than that of men who represent compact metropolitan areas. But will the Government's proposal meet that problem? It will not. The Government does not attempt to suggest that it will. It makes a specious plea to the public that as there are more people to be represented there should be more members of the Parliament, but in the areas where the task of representation is difficult now because of their size the Minister possess on that point? I the problem will not be met by this proposal. mation ( Mr Calwell) was one of the to gain some advantages for the Labour staunchest advocates in this debate, as party. Tbe Minister's interjection conwas also the Minister for Post-war firms our fears. Reconstruction, of the principle of one vote one value. Minister's confirmation on that point. when we think of the regimented He wants one vote one value, and, no forces of the caucus. doubt, the Government, supporting that liament is to decide that matter principle, will endeavour to apply it in we can only sit back, fearing the the representations it will make to the worse, and knowing that we are going commission which will be appointed to to get it. But whatever the Government allocate the new boundaries. The new may do in that respect, it should not quota will be 40,000. If we apply the think that it is pulling the wool over the principle of one vote one value on that eyes of members of the Opposition parties basis my electorate, which is a simple or that, in the long run, it will deceive one to represent so far as the demands the people as to its real motives in introof the constiUiency are concerned, will ducing this legislation. Honourable membe cut in two; but the electorate of the bers opposite talk about the increase that honourable member for Wimmera and has occurred since federation in the work others which are far greater in area will of honourable members individually. I not be cut in two. In area, those elecadmit that during the war the work of torates will either remain the same, or, individual honourable members increased as will be the case in the electorate of considerably, but will any one deny that Kalgoorlie which in area is the largest since the war ended, since hundreds of in the Commonwealth, will actually be thousands of service personnel and perenlarged. ,So we see how unsubstantial sons engaged in war production have the argument based on mere numbers returned to civilian life, the work of can be. Having regard to the amenities progood test of that proposition. Since vided for us, including speedier transthe war ended, my correspondence has port and the assistance of secretaries, we are better equipped to cope with the job of parliamentary representation to-day than were members in the early days of the Commonwealth. On the other hand, far from benefiting honourable members who represent electorates with smaller populations but larger areas, this proposal will benefit honourable members who represent metropolitan electorates. substantially reduced in area. Minister's authority is for that statement. I understood that that will be a matter for decision by the independent electoral commission. What inside knowledge does say quite frankly that members of the Opposition parties are concerned that the 1 Government may endeavour to exercise pressure in this matter and may try to that matter. If the Parindividual members has not decreased ? The position in my electorate is a",19,Evatt
47,Mr Calwell,Why not?,20,Evatt
48,Mr Holt,The Minister for Inforrig the new electoral boundaries in order,20,Evatt
49,Mr Calwell,That is right.,20,Evatt
50,Mr Holt,I am glad to have the to members of the Opposition parties,20,Evatt
51,Mr Calwell,Al l electorates will be,20,Evatt
52,Mr Holt,I do not know what the,20,Evatt
53,Mr Barnard,Parliamen t will decide,20,Evatt
