speakerGroups,speaker,theText,pageNumbers,title
10,Mr Calwell,I wish the former,11,Speaker Mr C F Discussion Which Has Taken Place Has
11,Mr Turnbull,"A really good laughthat I always have admired about the honourable member for Mallee, and that is liis capacity for simulating sagacity. Look at him now. Does it not justify all that I am saying? But the honourable member is not as wise as be thinks he is. What he proposes to do, if effected, would interfere with the future development and defence of this continent He is a good Australian; there is none better. But in relation to this measure he is adopting a narrow parochial attitude. I am as good a Victorian as he is, but, above all else, I am an Australian. We cannot serve this country in this Parliament unless we adopt an Australian attitude to all tbese matters. I would rather suffer the hostility of my contemporaries in Victoria to-day for the attitude I adopt to this measure than incur tbe contempt and censure of posterity. We have got a job to do at this moment. It is to hold this country. To hold the country, we must build roads and railways and develop the nation as fast as we can. But we shall not develop this continent if we say to the standards with which to build roads at people of tbe most heavily settled part of Australia, the State of Victoria, "" Y o u can bave all the money that is collected in your State from tbe petrol tax, regardless of what happens anywhere else in the continent"". I bave no doubt that this country will be attacked again some time in the future, it may be 20 or 40 years in the future. The attack will come from Japanese imperialists, Chinese Communists or Indonesian nationalists aud no one else. No invader will spare tbe people living south of the Murray any more than tbey will spare tbe people living north of the Murray. iu my mind. I do not want to see a river Murray line, drawn in connection with road construction and development in this great Australia of ours. The State of Victoria would be in a much better position in putting forward a case fnr revision of the formula if it did .two ihines. about which the honourable member fnr Mallee probably knows little or nothing. In any case I do not know whether he is aware of two facts. Firstly, in the State of Victoria not all the nioney that is collected from motor registration fees is appropriated by the VictorianParliament for road-making purposes in that State. Some of it goes into general revenue and is used to finance other undertakings. am always happy to oblige the honourable member for Deakin by enlightening him. After all, I was once the Minister for Information. The second fact of which the bonorable member for Mallee is probably unawareI hope he is unaware of it, because I sbould not like him deliberately to deceive the House-is that in Victoria motor registration fees have not been increased since 1926. Mr TijRNBuivi:. -What is wrong with that? think that any honourable member of this Parliament would claim that motor registration fees should be based on 1926 1956 costs. small-minded they are. of some of them. When the Victorian Parliament inereases its motor registration fees to the average of the six other Australian States and pays tbe full receipts of its motor registration fees to the Country Roads Board of Victoria for the construction of Victorian roads outside the metropolitan area, the State will be in a much better position to impress the conference of-Commonwealth and State Ministers and this Parliament that it is entitled to more consideration than it is receiving at the present time. All this week I have seen school children sitting in the galleries of this House, and when I have looked into their bright, honest and innocent faces-and I am not looking for votes fifteen or sixteen years henceI have wondered what their future will be if this Parliament in our time is not sufficiently Australia-wise to pass legislation which will ensure that their chances of survival will be better than they might otherwise -be. The honourable member for Mallee is not really a good Victorian when he argues",11,Speaker Mr C F Discussion Which Has Taken Place Has
12,Mr Calwell,There is one thing,12,Speaker Mr C F Discussion Which Has Taken Place Has
13,Mr Peters,Anotlie r Brisbane line?,12,Speaker Mr C F Discussion Which Has Taken Place Has
14,Mr Calwell,I had another idea,12,Speaker Mr C F Discussion Which Has Taken Place Has
15,Mr Davis,Not now.,12,Speaker Mr C F Discussion Which Has Taken Place Has
16,Mr Calwell,That is so now. I,12,Speaker Mr C F Discussion Which Has Taken Place Has
17,Mr Calwell,I am ashamed to,12,Speaker Mr C F Discussion Which Has Taken Place Has
18,Mr Gkii',JFITIIS -That shows how,12,Speaker Mr C F Discussion Which Has Taken Place Has
19,Mr Calwell,"That may be truein the way that he has done. All that he is concerned about is tbe electorate of Mallee, which is one of 33 electorates in Victoria. In this respect, as in everythink that Victoria covers about 90,000 thing else, he has adopted the parochial attitude. When it comes to primary produce, all that he can think of is dried fruits, Raisin Joe and concentrated sunlight. wants the petrol for tbe parish pump. able member for Fremantle ( Mr latitude, it will pass through Carnarvon Beazley) has interjected, the bonorable member for Mallee only wants petrol for the parish pump. I should like bonorable members to listen to some of the ngures connected with the registration of motor vehicles in Victoria, as compared with registrations in Queensland. Victoria is a State of about S8,000 square miles, and Queensland's area covers about 668,000 square miles. Tliere are about twice as many people in Victoria as there are in Queensland. tbe honourable member who interjected to.draw me into making a comparison in regard to the quality of Australians, because they are all good from my viewpoint, and, in any case, comparisons are odious. The motor registration fee in Queensland is based on power-weight units, and it is 6s. a unit. In Victoria, it is only 3s. a unit, and the honourable member for Mallee has stated that he wants to keep it that way. And even the honourable member for Corio( Mr £8,000,000 ought to be given and, in my Opperman) says that that fee is quite enough. Who will pay for the making of the roads if certain people do not want to pay sufficient motor registration fees? On a 'Holden motor car the registration fee in Victoria is £6 3s., and in Queensland, £12 6s., or an average for the six States of £8 16s. 7d. On a Ford Customline in Victoria tbe registration fee is £9 9s., and in Queensland £18 18s. with a States average of £13 13s. 5d. On a Morris Minor, in Victoria, one will pay £3 13s., in Queensland £7 6s., and the average for the Commonwealtb is £5 4s. l i d . When we consider the State of Western Australia with an area of^ about ten times that of Victoria times the size of Victoria. square miles and Western Australian about 900,000 square miles. Western Australia is at least ten times the size of Victoria and may be eleven times as big. However, I shall not query a frac7 tion. In Western Australia, there is a very small population to hold about one-third of the Commonwealth. If one draws a line along the 26th parallel of in Western Australia and Bundaberg in Queensland and divide Australia into precisely two equal parts. To the north we have practically no population, and only one good road; to tbe south -we have some good and many poor roads, and practically all our population. The present Government is concerned with this matter, as is obvious from a copy of a press statement. I have in my hand, issued by the Minister for Shipping and Transport (Senator Paltridge) on the 24th February last, which readsA road development works programme needed over the next decade to Tiring the Australian roads' system up to the geometric standards considered necessary to cater for the rapidly expanding needs of road transport, was estimated by State road construction authorities to eost ""at least £1,000,000,000-£558,000,00 0 for new capital works on primary roads and £442,000,000 for capital and maintenance works on secondary roads £8,000,000. view, could easily be saved from the defence vote. ber propose that we rely for the defence of this country entirely on roads? more roads built. It is impossible to defend or develop a country without roads. What we need is a co-ordinated transport policy for the next twenty years-road , air, rail and sea. No country in modern times was developed without railroads and ordinary roads. What else lay behind tbe great development and success of America but tbe great numbers of people who streamed westward as the railroads were pushed across that grea*",12,Speaker Mr C F Discussion Which Has Taken Place Has
20,Mr Beazley,"Apparently , he onlj",13,Speaker Mr C F Discussion Which Has Taken Place Has
21,Mr Oalwell,"Yes, as the bonor",13,Speaker Mr C F Discussion Which Has Taken Place Has
22,Mr Davis,"Bette r people, too.",13,Speaker Mr C F Discussion Which Has Taken Place Has
23,Mr Calwell,I shall not allow,13,Speaker Mr C F Discussion Which Has Taken Place Has
24,Mr Bowden,It is more than ten,13,Speaker Mr C F Discussion Which Has Taken Place Has
25,Mr Calwell,"In round figures, I",13,Speaker Mr C F Discussion Which Has Taken Place Has
26,Mr Luchetti,Yet they quibble over,13,Speaker Mr C F Discussion Which Has Taken Place Has
27,Mr Calwell,Exactly! That,13,Speaker Mr C F Discussion Which Has Taken Place Has
28,Mr Davis,Does the honourable mem,13,Speaker Mr C F Discussion Which Has Taken Place Has
29,Mr Calwell,"I want to see manynation? We have to follow a somewhat similar policy in this country. We would not now have a road, in the modern sense of the term, between Darwin and Alice Springs had it not been for World WarI I . ; but for that war we would still have tbe same old bush road running alongside the telegraph line. We certainly do need more roads in Australia, particularly in the undeveloped and most vulnerable parts of the continent, and I think the Minister for Shipping and Transport was perfectly right in stating our needs and that nothing less than £1,000,000,000 is required to be spent on roads in the next ten years. would not get too much of it from the honourable member and other vehicle owners in Victoriai f the Victorian registration fees were kept at their present The honourable member sliould remember low rates. If we are to develop our road that this is not a taxing bill, but a measure system somebody has to pay the cost. for the distribution of money. The necessary money cannot be got out of thin air. I believe that the State governments themselves should do more tax and distribute the money. than they are doing at the present moment in respect of roads. I think that when does not propose a tax. met in conference-and the Minister's has centred upon the distribution of the statement was issued after the decisions money. I am suggesting that the State of that conference were reached-the y governments, which have been urging were wrong in stating that the Commonthat we should increase the petrol tax wealth Parliament should bear the whole so that they can get more money, should responsibility for financing this probe told that they can get money by taxing gramme, or any other programme, of the big financial institutions. I make that expenditure on roads. These various observation in passing. Figures relating to State Ministers of Transport and other the number of cars registered in each of State representatives who met in confertbe States make interesting reading. ence under the chairmanship of the There are 477,346 motor cars registered Minister for Shipping and Transport in Victoria compared with 467,245 in adopted the following resolution:That the Commonwealth consider an additional tax upon petrol and diesel fuel used for to register cars in Victoria. road transport; such tax to be wholly divided between the States, solely for the new construction of roads, the division of the I do not tbink that owners of motor cars collections to be subject to the approval of the would take their vehicles from Armidaie States. The effect of that resolution, if impleThey might take cars from the Riverina mented, would be an increase of ls. Id. a which, economically, belongs to Victoria gallon in the price of petrol. The Comand, politically, to New South Wales; monwealth Parliament should not lightly and because of that combination of ciraccept that responsibility. I think it cumstances it has remained a no-man's might very well be pointed out to the land ever since the separation of Victoria State governments that the States have from New South Wales. avenues of revenue that they have not used. When this Parliament decided to vacate the land tax and entertainment tax fields some States imposed increases in their own similar taxes, either in part or in whole. In the entertainment tax field three States, Victoria, Western Australia and Tasmania imposed increases. In the land tax field Victoria, South Australia and Tasmania increased their imposts, but in New South Wales and Queensland there has been no increase of land tax. In Western Australia, land valuations bave been increased, and additional revenue has been raised in that way. Had New South Wales imposed the land tax that this Government abandoned on behalf of the Commonwealth, it could have raised £1,656,000 in 1951-52. The annual return from that tax would by now be about £2,000,000. New South Wales. or Grafton to Melbourne to register them.",13,Speaker Mr C F Discussion Which Has Taken Place Has
30,Mr Bowden,Then let us get it.,14,Speaker Mr C F Discussion Which Has Taken Place Has
31,Mr Oalwell,Exactly! But we,14,Speaker Mr C F Discussion Which Has Taken Place Has
32,Those Bodies To Which I Have Referred . Mr Calwell,Al l the discussion,14,Speaker Mr C F Discussion Which Has Taken Place Has
33,Mr Deputy Speaker,Order!,14,Speaker Mr C F Discussion Which Has Taken Place Has
34,Mr Calwell,It is proposed to,14,Speaker Mr C F Discussion Which Has Taken Place Has
35,Mr Deputy Speaker,This bill,14,Speaker Mr C F Discussion Which Has Taken Place Has
36,Mr Anderson,Probably it is cheaper,14,Speaker Mr C F Discussion Which Has Taken Place Has
37,Mr Calwell,"That may be, butovertook the Riverinai n 1949, and some day the mistake will be repaired when the Minister for Social Services( Mr are people who say, "" The CommonRoberton) becomes the new Australian High Commissioner in London. Registrations of motor cars total 173,864 in Queensland, 150,597 in South Australia, 95,007 in Western Australia and 47,338 in Tasmania. figures ? supplied to me by the Oommonwealth whole of the additional petrol tax of Treasury on the 16th May, 1956-jus t £12,000,000 to be collected under the two days ago. I take it that they are Government's proposals. relatively up to date and, therefore, somewhere near the mark. Motor vehicle taxation collections in 1954-55 on a per capita basis were£ s. d. New South Wales Victoria. . 1 10 5 Queensland South Australia . . Western Australia Tasmania[ could cite other figures, but the case the practice of not disbursing all the has been well explained by speakers on money it receives from registration fees both sides of the House, and the general among road-building authorities. Does principles are agreed upon. We must the honourable member for Mallee wish have a petrol tax as a Commonwealtb to make a sapient remark? contribution towards road making. The Australian Labour party believes that the whole of the petrol tax proceeds refers only to . the sum to be raised by should be expended on roads. We do not the additional tax, not to the total believe that it is a right principle that amount of aid roads funds. the Commonwealth should raise money solely to finance State activities; and member did not make himself perfectly whilst it is proper that we should help the clear. States, we have an obligation to the Northern Territory. We must retain some of the money for the development of that vast Territory. Capital Territory. Northern Territory is one-sixth of Ausing to the same formula. We cannot tralia. It is approximately 551,000 have two formulas. square miles in extent. That is about the same size as Indonesia but, in Indonesia, there are 80,000,000 people, whilst in Australia cannot spend the money it the Northern Territory there are only receives now. Why give it more? 17,000 people of our blood. They are trying to hold one-sixth of Australia. In observation about the suggestion that the neighbouring part of Western AusWestern Australia receives so much tralia, which is relatively tbe same area, there are only 6,000 people of our blood. So we bave 22,000 Australians trying to hold one-third of Australia. Yet there wealtb should not spend any more money in that area on the construction of roads, bridges, railways and tbe like. It should spend the money in the more closely settled parts of this great country "" ! The only question for debate now is whether we should scrap tbe formula and give all should retain the formula and distribute to the remodelling of tbe formula at a later period, because it has weaknesses. 2 10 4 But I think Victoria is the last State that . . 3 1 6 can offer a valid objection to the formula, 3 10 5 since it does so little to bring its own 1 17 10 taxation levies into line with those of .. 1 18 4 the other States, and since it has adopted amendment yet. distribute the mere additional £4,000,000 according to a different -formula, the whole amount of something like",14,Speaker Mr C F Discussion Which Has Taken Place Has
38,Mr Roberton,Not since 1949.,15,Speaker Mr C F Discussion Which Has Taken Place Has
39,Mr Calwell,A great tragedy,15,Speaker Mr C F Discussion Which Has Taken Place Has
40,Mr Stokes,"Ho w old are those the money to the States, or whether we",15,Speaker Mr C F Discussion Which Has Taken Place Has
41,Mr Calwell,The figures were among the States for road works the,15,Speaker Mr C F Discussion Which Has Taken Place Has
42,Mr Griffiths,And the Australian,15,Speaker Mr C F Discussion Which Has Taken Place Has
43,Mr Calwell,"That is so. The £19,000,000 should be distributed accord",15,Speaker Mr C F Discussion Which Has Taken Place Has
44,Mr Bowden,Remode l the formula.,15,Speaker Mr C F Discussion Which Has Taken Place Has
45,Mr Calwell,I should not object,15,Speaker Mr C F Discussion Which Has Taken Place Has
46,Mr Turnbull,Yes. My amendment,15,Speaker Mr C F Discussion Which Has Taken Place Has
47,Mr Calwell,The honourable,15,Speaker Mr C F Discussion Which Has Taken Place Has
48,Mr Turnbull,I have not moved the,15,Speaker Mr C F Discussion Which Has Taken Place Has
49,Mr Calwell,If it is logical to,15,Speaker Mr C F Discussion Which Has Taken Place Has
50,Mr Turnbull,"Yes, we can. Western",15,Speaker Mr C F Discussion Which Has Taken Place Has
51,Mr Calwell,"I wish to make onemoney that it cannot spend it all, and that the position in Queensland is similar. conservation schemes in the next ten I have heard it said that the money thai cannot be spent owing to the lack of man-power or materials is being placed in trust funds. I have heard it said even that some of this money is being used to make streets in Perth. I do not believe that. If it were being done, it would be a wrong thing to do. But I have no objection to the Queensland and Western Australian Governments retaining that money, and getting as much more as they can, against the time when materials and man-power will be available for the construction of roads that are so necessary to the continued retention of this island continent in the Pacific as our home, and so necessary as an insurance against tbe day wben we are attacked again. in Western Australia is committed for jobs, but the actual payments have not yet caught up. there has been too much development on Australia's eastern seaboard, and not enough in the outback areas. How we may counteract that tendency, I do not know. It is continuing, and it is being aggravated. Some day we shall be able to build the roads, and undertake all the other works, that are so vitally necessary in the less-settled States. I cannot mention in detail the expenditure needed for works other than, roads, but it is obvious that, if £1,000,000,000 is spent on roads, other expenditure must be incurred at a later stage on water supply and sewerage, irrigation, forestry, land development, the provision of electricity and gas services, the supply of coal and briquettes, the construction of houses, schools, hospitals, post offices and aerotralian people. If we want the Ausdromes, and' other miscellaneous works. of electoral boundaries. have mentioned involve the expenditure of vast sums of money. I just wish to Government, by its recent economic say, in passing, that a plan for tbe irrimeasures for 1956, increased taxation on gation of 1,000,000 acres of land, involvcertain commodities on which there had ing a proper capital works scheme for the been a higb rate of expenditure and next ten years, would probably cost which involved heavy importations. One .£140,000,000. The total capital and of those commodities was petrol. The maintenance expenditure for new water years will probably exceed £500.000,000. We have to face these facts, whicli concern our very survival. Wp. must find the money to construct the roads and to undertake the other works that 1* have enumerated. Unless we realize that we are not a nation of lotus-eaters, and that, except when we were threatened by Japanese aggression, we were never in more danger than vve are in to-day, we shall fail to discharge our responsibilities to those who live to-day and to those who will come after us. The honourable member for Watson( Mr Cope) referred to the redivision of electoral boundaries. That will come in time as the population of Australia increases. When the committee to be appointed to review the Constitution meets, it might be well for it to discuss the question of making the Commonwealth Parliament responsible for the building of arterial roads and main highways connecting capital cities. The Commonwealth Parliament could accept a defined responsibility for this by a constitutional amendment, and I suggest that such a course would hasten the development of those parts of Australia that are in great need of it. Another important factor is that we in this Parliament would not be governed, as members of State parliaments often are, by tbese. prejudices, phobias and desires to extend preferential treatment to one part of a State over another. I commend the bill. I assure the Honse that there will be a division, and we shall see just how many will support my friend, the honourable member for Mallee, in what I believe to be a retrograde move, that cannot improve our standing and prestige witb the Australian public to tbink big and act in a give them the appropriate lead. It is bigness that counts in all matters.",15,Speaker Mr C F Discussion Which Has Taken Place Has
52,Mr Hamilton,The money unspent,16,Speaker Mr C F Discussion Which Has Taken Place Has
53,Mr Calwell,"L i recent years,",16,Speaker Mr C F Discussion Which Has Taken Place Has
54,Mr Cope,"And on the redistribution big way, we must tbink big and we must",16,Speaker Mr C F Discussion Which Has Taken Place Has
55,Mr Calwell,The items that I,16,Speaker Mr C F Discussion Which Has Taken Place Has
56,Mr Dean (Robertson) [11.2],"ThisbiU under discussion sets out the way in which the extra taxation on petrol will be distributed. It has been made clear during this discussion that of the additional 3d. tax a gallon, Id. will be expended upon roads and 2d. will go into Consolidated Eevenue. Both inside und outside the House there have been various pleas and certain disagreements in connection with the manner in which this extra 3d. should be used. The honourable member for Melbourne ( Mr say that the majority of Australians bear Calwell), who has just resumed his seat, speaking on behalf of his colleagues, made a plea that has found favour outside this House as well. He asked that the whole of the 3d. a gallon be expended npon roads. One of the most popular statements made is that as petrol tax is a tax solely npon motorists it should be used solely for the construction of new roads and the maintenance of existing ones. Those wbo argue in this way entirely overlook the fact that whereas the tax was first introduced in 1902 no grant was made for road construction and maintenance until 1923. Honourable members will resume their seats and maintain silence. honourable member reading. The honourable member for Werriwa bas no right to reflect on another bonorable member. Every honourable member has the right to express his opinion. been overlooked is that although, under this bill, only Id. a gallon is to be devoted to roads, the other 2d., which is to be paid into Consolidated Eevenue, will be used to finance State public works; and we in this place know only too well the assistance that has been increasingly given by tbe Commonwealtb to the States over recent years, but especially during this Government's regime. If honourable members need any reminder of this fact, it is provided in the statement which the Premier of New South Wales is reported this morning to have made in regard to the extent to which transport generally in his State has now deteriorated. So there we have two very major reasons why all the money collected from the petrol tax should not be spent on roads. There is a third one which I think is even more important than the two that I have stated. It is this: Well over 65 per cent, of the petrol used in Australia is used by commercial vehicles, and it has been made quite clear that the tax is passed on to the consuming public by the carriers. Therefore, it is true to the burden of petrol tax. Not all Australians use the roads; .some have no cars. Therefore, as payers of the tax, it is fair that they should receive in return for tbeir contributions, some benefits by way of other public works and increased amenities. The other matter to which I should like to refer is this: The suggestion is often made that the Commonwealth should take over the responsibility for constructing and maintaining roads throughout Australia. However, it is not just a matter of tbe Commonwealth taking over the responsibility for roads any more than it is a matter of the Commonwealth just taking over any other responsibility such as education or hospitals. No doubt honourable members have had such a suggestion put to them from time to time. It should be realized that the Commonwealth cannot just take over these functions and services. Under the Constitution, the States may voluntarily hand over the powers, or the Commonwealth may gain them by means of a referendum. I think it is true to say that the only reason why theso requests are made for the Commonwealth to take over these services and responsibilities is that the States bave met with such a. disaster in their administration of those services. Merely because the States have made a mull of it is not a good basic reason for the Commonwealth to take over extra responsibility. When these matters are ' being discussed I think we ought to give due thought to where We stand because, on each occasion that the Commonwealth takes over a responsibility of the States, another nail is driven into the coffin of federalism. If the great",16,Speaker Mr C F Discussion Which Has Taken Place Has
57,Mr Deputy Speakee,Order!,17,Speaker Mr C F Discussion Which Has Taken Place Has
58,Mr Whitlam,We cannot hear the,17,Speaker Mr C F Discussion Which Has Taken Place Has
59,Mr Deputy Speakee,Order!,17,Speaker Mr C F Discussion Which Has Taken Place Has
