speakerGroups,speaker,theText,pageNumbers,title
10,Mr Stewart,You are lucky you are not,13,British Elections
11,Sir Robert Menzies,"There areto the Minister for Labour and National Service. In view of recent events on the waterfront, can the Minister say whether waterside workers have opportunities to obtain enough work to return them a reasonable income? up its mind, on thefigures,whether waterside workers do in fact earn, reasonable incomes. Figures recently published by the Australian Stevedoring Industry Authority show that for a 32 hour week the average payment for waterside workers throughout Australia is a little over £27 a week. This is the highest weekly payment on record. The most important ports are Sydney and Melbourne. In Sydney, where a 38-hour week is worked, the average payment is £29 10s. a week, and in Melbourne the average payment for general cargo is £30 10s. for a 38-hour week. As I have said, honourable members can make up their own minds as to the reasonableness of these payments. dressed to the Minister for the Interior. In view of the pending Senate election, and having in mind the enormous number of informal votes usually cast at such an election, will the Minister arrange for the Commonwealth Electoral Officer to prepare a short film, demonstrating and explaining the method of preferential voting, for showing on all television stations in Australia prior to the election, so that the large number of voters who are unable to follow the voting system at present may be better informed and, as a consequence, the number of informal votes may be reduced? able to tell the honourable member that I have already initiated procedure which will involve the dissemination of publicity by the Commonwealth Electoral Officer telling the people how to cast a vote and how they may avoid informal voting. As to the suggestion for the preparation of a film, I am led to believe that a film was prepared before the last Senate election and is still in existence. This film will be circulated to make is that the refusal of the visa was throughout Australia. to the Treasurer in his capacity as Leader of the House. It relates to item No. 16 on the notice paper which refers to the debate on the Attorney-General's statement on the Australian Congress for International Cooperation and Disarmament which is to be held in Sydney next week. When is the debate likely to be resumed on the motion that the House take note of the paper? there is a great deal of interest amongst honourable members on this topic, and clearly if there is to be a debate on the matter it should take place before the conference is held. However, we have a very heavy business programme ahead of us and it will be something of a problem to fit in all the business that we can see outstanding and which it is desired to complete this week, while at the same time finding a useful space of time for an adequate discussion of this matter. I shall be glad to discuss these problems with the Opposition to see how far, in the restricted time available to us, we can go to meet the wishes of honourable members in arranging a debate on a matter of such present . importance and general interest. General a question. It concerns the refusal of a visa to Archbishop Alexei by the Department of Immigration on the advice of the honourable gentleman. I ask him whether he can confirm the statements in last Thursday's "" Anglican"" that the Archbishop was received in the United States last year by both Russian Orthodox and Protestant Episcopal leaders there, that he is a member of the Central Committee of the World Council of Churches and that a few weeks ago he was a guest of the Archbishop of Canterbury. Will the honourable gentleman disclose what facts to the Archbishop's discredit have become known since he was admitted to the United States and Britain, or which of his characteristics are regarded as injurious here but not in those countries? undertaken by my coneague, the Minister",13,British Elections
12,Mr Cockle,My question is directed,14,Visitors Visas
13,Mr Mcmahon,The House can make,14,Visitors Visas
14,Mr Stewart,My question is ad,14,Visitors Visas
15,Mr Anthony,I am pleased to be,14,Visitors Visas
16,Mr Wentworth,I direct a question,14,Visitors Visas
17,Mr Harold Holt,I realise that,14,Visitors Visas
18,Mr Whitlam,1 ask the Attorney,14,Visitors Visas
19,Mr Snedden,"The first point I wish Ifor Immigration, as a matter of government policy, but not on my personal advice. As to the second matter, I am able to tell the honourable member that there has been a great deal of misconception, which apparently the honourable member shares, as to who is the Archbishop Alexei. who applied for the visa. The Archbishop Alexei who applied for the visa is a man' born about 1929, give or take a year or twoI do not guarantee the exactness of this date-and he is not the Patriarch. As I am reminded by the right honourable the Prime Minister, the particular man refused a visa has not been a guest of the Archbishop of Canterbury. to the Minister for Snipping and Transport. Certain residents of the outer suburb of Maida Vale and Kalamunda must travel to the city of Perth by one of three routes each of which is now to be crossed by the standard gauge railway to Kwinana. The proposed level crossings on the Kalamunda, Maida Vale and Welshpool roads are considered as hazards to traffic necessarily using these routes. Will the Minister have discussions with the State Minister for Railways, the Honourable Charles Court, with a view to overpasses being provided or, at least, adequate safety devices being installed at each of these crossings? mind the precise topographical details of the area to which the honourable member refers. In any event, the construction of the standard gauge railway through that area is primarily-in matters of design-the responsibility of the State Government which refers its proposals to the Commonwealth Government. Western Australia has been carefully considering the question of safety factors at level crossings. I am very conscious of that fact because the cost of the scheme seems to be mounting considerably from day to day. However, I will examine the proposal made by the honourable member and see what is being done in that area. Right Honourable the Prime Minister. Does the right honourable gentleman recall stating in May last year, in South Australia, that foreign investments in Australia during the last ten years had been phenomenal, but that every time he mentioned these facts some bunch of left wing men would say to him: "" You are pawning the country to overseas bankers.""? Is it a fact that the right honourable gentleman recently stated that he would like to see Australia participating in foreign owned companies? Is the right honourable gentleman at last going to take some action against indiscriminate foreign investment? If he is, does he then consider himself to be a member of the so-called left wing? nothing I admire more, having regard to his experience, than the great respect that the honourable member has for newspaper reports. If he would like to have a copyI am sure there are plenty available-of my policy speech made during the last general election, he will find that what I said in that speech about this matter was exactly what I said in Adelaide. When it was in the policy speech it passed unobserved. Now, apparently, it has been noticed. LTD. Industrial Dispute. tion, which is addressed to the Minister for Labour and National Service, by saying that the Australian Council of Trade Unions has rejected the strike-breaking offer by the executive of General Motors-Holden's Pty. Ltd. Does this mean that trade unions will negotiate only when the company representatives capitulate in full? Docs it also mean The Government of that, supported by the Leader of the Opposition and the honourable members who sit behind him, the people breaking the law and the decisions of arbitration will continue to break them until, by default, they obtain increases in wages, more and more leave and so on? well knows that on Saturday the General Manager of General Motors-Holden's Pty. Ltd. interviewed Mr Monk, the President of the Australian Council of Trade Unions, and submitted an offer to him, with the intention of terminating the dispute.",14,Visitors Visas
20,Mr Maisey,My question is addressed,15,General Motors Hold En S Pty
21,Mr Freeth,I do not have in my,15,General Motors Hold En S Pty
22,Mr Uren,I direct my question to the,15,General Motors Hold En S Pty
23,Sir Robert Menzies,There is,15,General Motors Hold En S Pty
24,Mr Whittorn,I preface my ques,15,General Motors Hold En S Pty
25,Mr Mcmahon,"I think the HouseG.M.H. now was prepared to negotiate on the basis of a consideration of anomalies in both the foundry and the fettling yards. Secondly, the company said that if it could be proved that there were anomalies or that addressed to the Minister for Trade and over-award payments in the G.M.H. facIndustry, refers to the problems of the tories were less remunerative than those in decentralisation of industry and population the factories of the major competitors of away from the. capital cities and into the G.M.H. it would closely consider such more sparsely populated areas of Australia, comparisons with a view to making approand also to an editorial in the "" Sydney priate adjustments. This was done without Morning Herald"" on 18th August which giving any assurances or concrete commitsaidments. The A.C.T.U. rejected the offer as not being sufficient. The dispute has been left in the hands of on a non-Ministerial level. the President of the A.C.T.U. and a decision has been made that the Disputes ComWas that report correct? Has that meeting mittee will meet not later than next Monday taken place? If it has, what actions were to consider the course of events. As the decided upon? If it has not, will the Minister matter is now in the hands of, or is being do all in his power to organise talks on this dealt with by, the President of the Council important subject between State and Federal and the General Manager of the company, Governments, not only on a non-ministerial it seems to me that it would be wiser at this level but also on a ministerial level? moment not to make any comment which could be regarded as either provocative or inflammatory. Consequently, I would sugportI think I saw it, but it is not fresh in gest that for the moment any comment my mind-mus t have referred to a decision should be restrained or avoided, wherever taken at the Premiers' Conference which, in possible. the Prime Minister, The right honourable useful if, as a starting point, there were a gentleman opened the new Chrysler motor conference between Federal officials and plant at Tonsley Park in my electorate State officials to examine what the governearlier this month. He will recall opening ments might conceivably do, and it should new plants for the Standard Motor Combe taken from there on. I do not know pany at Port Melbourne in September 1955 whether the meeting has been held yet. It and for the Ford Motor Company at Broadis not infrequently the experience that it meadows in January 1960. I ask the right takes some time to arrange a date mutually honourable gentleman whether he will give acceptable to the officials of the seven an assurance that he will not follow up the governments. I have no doubt the meeting recent ceremony with tax and credit will take place, if it has not already taken measures against the motor industry, such place. as those he took so soon after the earlier opening ceremonies that he performed. able gentleman is asking me to make a to the Prime Minister. Does the right honorpretty long range forecast. I do not know able gentleman remember that seven weeks over what period of time this assurance is ago I advised him, by way of a question supposed to extend. AH I know is that, without notice, that the Premier of New rightly or wrongly, when I have opened one South Wales had announced that the Newof these factories I have been invited to castle University College would be granted open another; and then having opened the autonomy as from 1st January 1965, and second I have been invited to open a third. I do not know how many more there are; would be a conference on decentralisation between the Federal Government and the Stales but only the absence of the Prime Minister, I chaired. An item under the heading of decentralisation was put on the agenda for that Conference by one of the State Premiers. After",15,General Motors Hold En S Pty
26,Mr Curtin,What was the offer?,16,Newcastle University College
27,Mr Mcmahon,"The offer was that but if I can fit the openings in, I will do so.",16,Newcastle University College
28,Mr Galvin,I direct a question to discussion it was agreed that it would be,16,Newcastle University College
29,Sir Robert Menzies,The honor,16,Newcastle University College
30,Mr Holten,My question which is,16,Newcastle University College
31,Mr Mcewen Recently Announced That There,,16,Newcastle University College
32,Mr Mcewen,I am sure that the re,16,Newcastle University College
33,Mr Jones,"My question is directedthat T requested him to examine this proposal of the New South Wales Government and request the Chairman of the Australian Universities Commission to review the Commission's recommendation for autonomy, as from 1st January 1967? In reply he promised, among other things, to inform himself on the matter and to find out, also, the attitude of the Australian Universities Commission. I now ask the right honourable gentleman: Has he so informed himself, and is it true that the Chairman of the Australian Universities Commission, Sir Leslie Martin, has examined the proposal and has refused to change the Commission's recommendation of autonomy on 1st January 1967. If this is correct, will the Government again discuss this question and advance the date for autonomy to 1st January 1965, in view of the remarkable development that has taken place at the Newcastle University College? myself on this matter this morning. I am told that there is at present on my table a draft reply to Mr Renshaw, who wrote fairly recently once more directing attention to the matter. The honourable member will see that I should send my answer to Mr Renshaw before announcing its contents, but as soon as that has been done I shall certainly keep him informed. Minister for Shipping and Transport refers to the Broken Hill-Port Pirie standard gauge railway. What decision, if any, has the Government Teached about that part of the line which runs from Cockburn, on the South Australian border, to Broken Hill in New South Wales? Is it intended to follow a new route or to make use of the existing line, changed to standard gauge, now operated by the Silverton Tramway Co.? advise the honourable member that the Government has not been able to reach a final decision in this matter. Constitutionally, before the year was out? as the honourable member will know, the Government cannot construct a railway in any Slate without the approval of the able member turned out to be right, but State government. The Government of only just. New South Wales was approached some time ago by the Commonwealth Government to ascertain whether it would be prepared to allow us to adopt whichever of the two courses seemed the better. We obtained permission to have a survey made so that we could form an estimate of the costs of such a railway. That survey is in progress, and some estimates are being prepared. But in the meantime the State Government has indicated to the Commonwealth that any approval for construction of a railway was entirely conditional on the Commonwealth treating as part of the standardisation project the upgrading of the Parkes-Broken Hill section of the railway. The Commonwealth had already refused to treat this section as part of the standardisation project, on the grounds that this was already a standard gauge railway and the maintenance of it was entirely the responsibility and within the capacity of the New South Wales Government. I have since sought from the New South Wales Minister for Transport some clarification of the State Government's attitude. It seems quite unthinkable to me that a project of the importance of standardisation of the railway between Broken Hijl and Port Pirie should be held up by what appears to be an irrelevant consideration, particularly in view of the very strong views that the New South Wales Government now seems to have about its constitutional rights. Prime Minister. I ask: Is it true that, at what I understand to have been his only appearance at the United Nations, the right honourable gentleman sought an interview with Chairman Khrushchev of the Soviet Union? If so, will he say why, on his last visit to London, he did not seek an interview with Mr Harold Wilson when it must have been apparent to the Prime Minister, as a man of acknowledged political astuteness, that Mr Wilson was destined to be Prime Minister of the United Kingdom",16,Newcastle University College
34,Sir Robert Menzies,I informed,17,Activities Of Prime Minister
35,Mr Cockle,My question to the,17,Activities Of Prime Minister
36,Mr Freeth,I regret having to,17,Activities Of Prime Minister
37,Mr Daly,I direct a question to the,17,Activities Of Prime Minister
38,Sir Robert Menzies,"The honorLabour and National Service a question concerning the refusal of the' Waterside Workers Federation of Australia to load or unload cargoes to or from South Africa. Has he seen a report that a letter has been written by the secretary of a South African trade union, 95 per cent, of the members' of which are coloured, pleading with our Waterside Workers Federation to unload cargoes from South Africa as the present actions of the Federation are causing widespread unemployment and suffering among the coloured workers of that country? Has the Minister any information to indicate whether the officials of the Federation have informed its rank and file members of this letter? Does the letter vindicate the view that economic sanctions imposed against Sonth Africa injure most the persons whom the sanctions are designed to support? remember that some weeks ago it was informed that the embargo imposed by the Waterside Workers Federation of Australia on the movement of cargoes to and from' South Africa and to and from ports on the whole of the east and west coasts of Africa could only injure the working men coloured people of South Africa. I have been informed of the letter mentioned by the honourable gentleman. I have not been advised that the existence of that document has been mentioned to the working members of the Federation, nor that it has been discussed by the Interstate Executive of the Australian Council of Trade Unions. It is also true that the letter, which was written on behalf of the South African Trawler and Line Fishermen's Union, pointed out that 95 per cent, of the workers in Capetown manning the ships working the trade were coloured people. There is no discrimination by Irwin Johnson Ltd., which employs the men and ships frozen cargoes of fish to Australia. The A.C.T.U. does not agree with the action of the Waterside Workers Federation which has been taken on the grounds of apartheid. 1 think it can be said that since such action has been condemned the number of stoppages due to the apartheid issue has been greatly reduced. 1 can only hope that, as a result of the letter received from' the Secretary of the South African union mentioned, the matter will now be dropped completely. In other words, I hope that the embargo on the movement of cargoes to and from South Africa on the apartheid issue will cease. directed to the Prime Minister. In view of the decisions by the Anglican Synod, the Presbyterian Assembly of New South Wales and the Methodist Conference not to accept the Government's handout for school science laboratories and equipment, will the right honourable gentleman think more carefully before propagating similar election gimmicks during the forthcoming Senate election campaign? interested to find that the honourable gentleman, speaking no doubt for his party, regards the assistance of science teaching in secondary schools as nothing but an electoral gimmick. else was it? The right honourable gentleman did not know anything about it. trouble about it was that the Leader of the Opposition did not think of it. gimmick. I am learning all the time. Every proposal which has great merit but which also has great appeal apparently is to be called an electoral gimmick. I have read the newspaper report of some of the discussions that have taken place. I want to make it clear that acceptance of the Commonwealth's contribution is not compulsory. If some church authority does not want it, there is no compulsion to take it. But very many church authorities have accepted our contribution. It may become a nice question as to whether those who have already applied for and received the money and who have now come in with this ban, will be called upon to make a refund. This would not be done with my approval, because I think it is a splendid scheme and serves a splendid purpose.",17,Activities Of Prime Minister
39,Mr Chipp,I ask the Minister for,18,Election Policies
40,Mr Mcmahon,The House will,18,Election Policies
41,Mr Nicholls,My question is,18,Election Policies
42,Sir Robert Menzies,I am,18,Election Policies
43,Mr Calwell,Of course it was. What,18,Election Policies
44,Themselves And Particularly The Sir Robert Menzies,The only,18,Election Policies
45,Mr Calwell,That made it an election,18,Election Policies
