speakerGroups,speaker,theText,pageNumbers,title
12,Mr Kekwick,"-Will the Ministerthe Governinent would approve of 3uch a subsidy, I shall have to investigate the circumstances of the withdrawal of the service. I shall have that done and shall then supply the honourable meinber with an answer to his question. EX S EE VICEMEN . of the facts, first, tliat the H i g h Court has declared invalid the war service land settlement agreements entered into between the Australian Govrnment and the Governments of New South Wales ancl Queensland; secondly, that the 1942 values, which have been the basis of compulsory acquisition of land in Queensland, are completely out of line with present values; and, thirdly, that the Queensland Government has given to the Graziers Association of Queensland and other victims of that unjust provision an undertaking to the effect that it will alter the basis of acquisition subject to the Australian Government's acquiescence I ask the Minister for the .Interior intend to give any direction in the matter? MrM o BEIDE recent decision of the High Court has upset the agreement that was made between the Commonwealth and the various States in respect of the land settlement of ex-servicemen. However, the Government is making arrangements to consult the Premiers of the various States with a view to amending the legislation tliat has been enacted under the terms of the agreement so as to remedy the condition of invalidity that now exists. provided for the acquisition of land on the basis of the values that prevailed on the 10th February, 1942, but this Govornment has suggested to the Premiers of the States that that basis is unfair and that an increase should be allowed. Up to date, it has not received from the Premier of Queensland any notification of his acceptance of the suggested increase. However, I point out that, in addition to purchasing land under the terms of its agreement with the Commonwealth, the Queensland Government has also been purchasing land for the settlement of ex-servicemen under its own legislation, which permits it to decide for itself the bas. s of values upon which : such land may be acquired. In view will concern the Minister for Health or the Ministerf or Transport, or both, relates to road accidents, which have occurred at the rate of move than 20,000 per annum over the last few years and which have left many people injured and maimed. As the result of such accidents, the numbei of crippled persons in the com1 munity is being constantly increased. A small beginning was made with the task of rehabilitating maimed and injured citizens during the lifetime of the Chifley Government. I ask the responsible Minister whether, in view of the obvious fact that all the road safety propaganda in the world w ill not prevent some accident ? ''""jra taking place, 1 whether this Government is it the intention of the Government to introduce a. comprehensive plan to rehabilitate crippled civilians? tion that comes within my jurisdiction as Minister for Transport relates to the prevention of road accidents. As I pointed out in answer to another question that was asked in this House recently, a great deal of work is being done by a eommittee that has been appointed by the Transport Advisory Council to diminish as much as possible the incidence of accidents on the roads. I am not aware that any work in conThe original agreement nexion with the rehabilitation of injured persons is being done w it h in the department. It may be that a small section of t.he department is engaged upon work of that kind, but I do not think that is so. I shall cause inquiries to be made to ascertain the position. I shall also investigate the possibility of the extension of any such work as is being done. I shall furnish the honourable gentleman later with a f u l l answer to his question.",13,Civilaviatio N
13,Mr Avhite,Before I can say that,14,Social Seevices
14,Mr Chaeleseussell,,14,Social Seevices
15,Mr Beazley,"My question, which",14,Social Seevices
16,,"It is true that a Mr BEALE The part of the quesHealth say whether disciplinary committees are to be established in connection with the pharmaceutical benefits scheme? If they are to be established, what will be their composition, how will the members be chosen, and what will be the functions of the members? Have abuses of the scheme been revealed during recent months? If so, can the Minister indicate the nature of the abuses? cussions with the Federal Council of the British Medical Association and the Federal Council of the Pharmaceutical Guild it became evident that it was necessary to establish disciplinary committees to deal with abuses of that scheme which result in the wanton use of certain drugs, especially drugs that are scarce not only in Australia but also throughout the world, and others that are very costly. An agreement was made to establish a disciplinary committee in each State to investigate alleged abuses of the scheme. The two organizations to which I have referred are nominating some of their members to serve on the committees. It is apparent that there has been gross extravagance in the use of some drugs. If the extravagance is not checked, the cost of medicine Zaibatsu name. At the meetings of the to the State will be even greater in Australia than it is in New Zealand and the United Kingdom. Minister what progress has been made since the 10th December, 1949, in putting value back into thc £1? Does the right lionorable gentleman propose to do anything about that matter? If not, why not? gentleman falls into the error of assuming that value can be put back into the £1 by some single legislative act. We have never at any time entertained that illusion. We believe that value goes back into the £1 when, by reason of a series of economic measures and steps, the £1 buys more. That touches upon the problem of the relation of production to purchasing power. I should be very glad to think that all members of the Opposition were in favour of greater production, because if we could secure their complete co-operation in that matter we should find that production in Australia would begin to rise and that the value of money would rise with it . The whole of the activities of the Government are directed to this problem. I expect to be able to inform the House and the country from time to time of the steps that are being taken to achieve that general result. for External Affairs give the House any information in addition to that which is contained in to-day's press regarding the suggestion by Colonel Hodgson that the occupation authorities in Japan are creating a financial oligarchy in Japanese banking? papers recently reported that a financial review issued by the Supreme Commander for the Allied Powers had indicated that 10 of the 74 trading banks in Japan were transacting approximately three-quarters of Japan's banking business. Other press reports have stated that those ten banks previously bore the Allied Control Council, the control of the Zaibatsu has always been a matter of great concern. Australia has always pressed for the breaking up of the Zaibatsu. In the light of those reports Colonel Hodgson order, Mr Speaker, in making an obviously prepared statement in reply to a question which has been asked ostensibly without notice ? put back eight years there might be something in the honourable member's objection. rnay be put back eight years or not, I rise to order ancl ask whether tbe Minister is entitled to read a statement in reply to a. question without notice? custom in this House for a long time, though it is one of which T do not approve.",14,Social Seevices
17,Mr Ryan,Can the Minister for,15,Japan
18,Sir Earle Page,During my dis,15,Japan
19,Mr Cremean,I ask the Prime,15,Japan
20,Mr Menzies,The lionorable,15,Japan
21,"Mr Wheeler,",Can the Minister,15,Japan
22,Mr Spender,The Japanese news,15,Japan
23,Mr Roseveau,I s the Minister in,15,Japan
24,"Mr Speaker,",If the clock could be,15,Japan
25,Mr Calwell,Whethe r the clock,15,Japan
26,Mr Speaker,"That has been theThere must be an understanding in this House before long of what is meant by "" question "". The matter was dealt with effectively in the draft of the Sanding Orders Committee of the last Parliament, but the Government of that time did not ask the House to ratify the draft. Honourable members will have an opportunity of voting on the subject shortly, I hope. paper over. In the light of the statement whicli appeared in the press, Colonel Hodgson directed a question to the chairman of the Allied Control Commission to ascertain what had taken plaee with relation to the dissolution of Zaibatsu enterprises, and Mr Sebald, the chairman, ruled it out of order. It is the duty of Colonel Hodgson, who represents this country, to make inquiries along those lines particularly in the interests of the security of this country. I have not had an opportunity of reading the complete report issued by Supreme Commander for the Allied Powers and when I have done so I shall have additional information upon which I shall make a further statement. master-General lay on the table of the library copies of the script of all news broadcasts over the national radio stations since the 10th December, 1949 ? Will he also arrange for scripts of all future news broadcasts over the national stations to be laid on the library table? General is unfortunately unable to be present to-day because he is slightly indismember in this House is entitled to an posed. I shall have the question brought to his notice. Mr KE NT HUGHES I direct a question ""to the Minister for Supply and Development. Will the Minister take steps to call an early conference of representatives of the Governments of the Commonwealth, New South Wales and Victoria, for the purpose of considering the future development of the south-east corner of Australia? Such a conference should consider the development of the port of Eden, and the inclusion in the railway gauges standardization agreement of a railway from Bombala to Bairnsdale, and one from Bombala to Eden. take the matter into consideration. OIL AND PETROL. Mi-. BOWDEN -I s the Minister for Supply and Development aware that in Victoria we have brown coal deposits conservatively estimated to total 37,000,000,000 tons? Will the Minister agree that those deposits could be a prolific source for the supply of oil, for the purposes of defence and otherwise ? Will he, for the first time, have an investigation made into the economics of this proposal. from coal and particularly of oil from brown coal, is not an easy process, nor would the implementation of a scheme of that nature be inexpensive. However, it is clearly a matter that must concern the Ministry of National Development when it is created. I assure the honourable member that this matter will be investigated. to is the third question in succession that has been asked from the Government side of the House. The Standing Orders lay down that the Speaker shall look to the right and to the left. the asking of questions every honourable equal opportunity to obtain information. So far as it lies in my power that equal opportunity will be granted. Standing Orders. member considers that that is so he may take the appropriate action. a newsipaper r.eport that 50 Chinese students are coming to Australia. Will the Minister for Immigration inform the House whether this indicates any change of the Government's immigration policy?",15,Japan
27,Mr Spender,I shall tnrn my,16,Immigration
28,Mr Fitzgerald,Will the Post,16,Immigration
29,Mr Menzies,The Postmaster,16,Immigration
30,Mr Casey,I shall be very glad to,16,Immigration
31,Mr Casey,The extraction of oil,16,Immigration
32,Mr Berry,My question relates,16,Immigration
33,Mr Calwell,I rise to order. This,16,Immigration
34,Mr Speaker,In the matter of,16,Immigration
35,Mr Calwell,That is against the,16,Immigration
36,Mr Speaker,If the honourable,16,Immigration
37,Mr Berry,"My question relates to to the effect that 50 Oriental students were travelling to Australia on Westralia for the purpose of study in this country. No change of the Government's immigration policy is involved. For many years the Australian immigration laws have provided for the entry into this country, under exemption, to students, merchants, and visitors. Inquiries are always made in advance whether the appropriate university w ill be able to enrol students, and whether suitable provision has been made for their support during the period of their studies in Australia. The students enter Australia under exemption and return to their own country when their period of studies expires. TEA AND PETROL. ternal Affairs during his visit to Indonesia and Colombo, arrange for additional supplies of tea. ancl petrol for this country from either Indonesia or India? Were any inquiries made into the possibility of obtaining additional supplies of those commodities for Australia? If so, what was the result of those inquiries? Has the Government any plan to import additional tea and petrol from those areas? first question is "" No "" . The matters referred to in the other questions come within the jurisdiction of the Minister for Commerce and Agriculture and the Ministerf o r Shipping and Fuel. tion to the Treasurer by pointing out that the construction of new premises for the Comonwealth Banki n Hobart was commenced about six months ago. So far only the excavations for the foundations have been completed. W ill the right lionorable gentleman in f o rm the House whether it would be possible to delay the construction of the proposed building until the housing shortage in Hobart has been relieved ? If that is not practicable because contracts have already been let. or for any other reason, w ill he consider, as a temporary measure, restricting the size of the building to meet only the needs of the present staff of approxiI Lave read a press report mately 140 instead of those of a staff of over 300? the honourable member comes within the jurisdiction of the Governor of the Commonwealth Bank, to whom I shall refer it . COAL. in the Daily 'Telegraph, fourteen coal mines were idle in New South Wales yesterday, with the result that there was a loss of over 12,000 tons of coal. W ill the Prime Minister inform the House whether these stoppages were directly due to the new technique being used by the Government to increase production? D i d the Minister for Exnegative. Interior inform the House whether it is proposed to make available for purchase government houses occupied by tenants in the Australian Capital Territory? If so, on what basis will such purchases be macle possible? MrM o BRIDE The matter of the sale of governnient houses in Canberra is at present receiving the attention of my department. The issues raised by the honourable member will be brought to the notice of the departmental officers. for the Navy say whether the amount of 'prize money due to Royal Australian Navy personnel has yet been determined by the Government of the UnitedK in g dom? How much w i ll each man receive and when w ill the money be available for distribution? w i ll be paid the same amount of approximately £10 each. I have not so far been able to learn from the British Admiralty when the money w ill be available, but inquiries are still being made, and I shall advise the honourable member of the effect of the information I receive.",16,Immigration
38,Mr Holt,,17,Royal Australian Navy
39,Mr Bird,,17,Royal Australian Navy
40,Mr Spender,The answer to the,17,Royal Australian Navy
41,Mr Townley,,17,Royal Australian Navy
42,Mr Fadden,The matter raised by,17,Royal Australian Navy
43,Mr Costa,According to a report,17,Royal Australian Navy
44,Mr Menzies,The answer is in the,17,Royal Australian Navy
45,Dr. Nott,W ill the Minister for the,17,Royal Australian Navy
46,,I preface my quesMr ANDREW C a n the Minister,17,Royal Australian Navy
47,Mr Francis,"All eligible ranksportance of the tourist traffic as a potenadequate facilities for storage and supertial dollar earner, will the Minister for vision. I am pleased to say that the -Commerce and Agriculture see that position has now been improved. The measures are taken to attract more sub-machine guns stolen recently from tourists to Australia from dollar areas, one of the defence establishments in the and to ensure their suitable reception and suburbs of Sydney have been recovered. -accommodation in both rural and urban The guns, when taken, were useless, -districts in Australia? merce and Agriculture has asked me to breech blocks and bolts, which are reply to the question. His department required only for training purposes, .and the Department of Information, will be stored in one of the banks in which I administer, are co-operating to the vicinity of training establishments. -encourage the tourist traffic in order to As I have said, the weapons recently induce increased dollar expenditure in stolen have been recovered, and action is Australia, and also to create goodwill being taken against those responsible for between Australia and the United States their theft. of America. Some work has already been done by the Department of Information in New York with this end in view, and I am hopeful that, as a result, tourist traffic will increase. conflicting reports published in the press on Capital Issues? In particular, will about the intention of the Government he state the amount of the increase to conscriot the youth of Australia, can in the debenture and ordinary sharethe Minister for Defence give the House holdings of public and private companies any information about the possibility of as a result of this action? Secondly, conscription being introduced ? subject was mentioned in the Speech of as Treasurer, to the Commonwealth the Governor General, and in the policy Bank, or by the ordinary activities of speech delivered by the present Prime the banks? Finally, will he say by Minister during the election campaign. what means he proposes to protect the It is at present being considered. The purchasing power of the £1 if he conhonorable member need not be concerned, tinues to destroy the safeguards instituted because I am sure that he will be outside by the previous Menzies Government the age range of those who may be and maintained by the Chifley Governaffected. published in the press about the loss of sub-machine guns and rifles from certain the subject brought forward is a matter training depots. Can the Minister for for debate, I shall have the question the Army say whether adequate security answered if it is put on the notice-paper. measures are taken to ensure that there will be no further loss of vital defence equipment? second World War, substantial quanof the twenty flour mills in Western tities of arms and equipment have been because the breech blocks and bolts had been removed. As an added precaution, make a statement at an early date showing the extent to which the evil of inflation has been intensified in this country by the decision of the Governwill he state the amount of the increase in overdraft accommodation provided) ment in order to See that this inflationary spiral shall not do further harm to the Australian people?",17,Royal Australian Navy
48,Mr Hasluck,"In view of the imstolen, primarily because there were not",18,Flour
49,Mr Beale,The Minister for ComI have arranged that sub-machine gun,18,Flour
50,Mr Bryson,In view of the many ment to abolish the Advisory Committee,18,Flour
51,Mr Eric J. Harrison,"This by hanks, either by direction of himself",18,Flour
52,Mr Wight,Reports have been,18,Flour
53,Mr Francis,Sinc e the end of the Commerce and Agriculture aware that,18,Flour
54,Mr Calwell,Will the Treasurer,18,Flour
55,Mr Fadden,Despit e the fact that,18,Flour
56,Mr Leslie,"I s the Minister forAustralia about sixteen have closed down or are working only part-time? Is he aware that about 25,000 tons of flour is in store awaiting shipping space? Is he aware that at a conference in Adelaide recently Western Australia was allotted 12,000 tons of shipping space which is not so far forthcoming? Is he aware that some mills in Western Australia have been closed since the 8th December, and that at the present rate of shipment it would take until next September to clear the flour in hand, and that during that time there would be a very grave risk of weevil infestation ? Is the Minister aware that thisdisruption of gristing is having a serious effect in reducing supplies of bran and pollard, and that the shortage of these commodities will very seriously reduce milk and egg production? In view of the fact that there is a lessened demand for Australian flour and that, over the past ten years, Western Australia has exported twice as much flour as the eastern States having regard to the gristing capacity of the respective States, will he, because of the importance of maintaining supplies of mill offal to other primary industries, ensure that arrangements are made to provide at least the same comparative level of export of Western Australian flour as has prevailed in the past? with the statistics quoted by the honourable member but I know that, in general terms, the position is as he has stated it to be. The problem arises primarily from a falling off in the Australian export flour trade. This results from two separate circumstances. One is the re-establishment of milling capacity in certain countries where it had been destroyed during the war and to that extent a diminished demand for our flour was to be expected, and the other is the fact that in Australia we have a very low fixed price for flour mill offals by comparison with the prevailing prices in the Tjnited States of America and Canada. To that extent, in quoting prices for flour for export, Australian flour millers are in a very unfavorable position by comparison with American and Canadian millers. The combination of these two circumstances has produced a very difficult state of affairs. Within a few days I propose to have a conference in Canberra with the chairman and the general manager of the Australian Wheat Board and one of the grower representatives on the board and a representative of the flour millers, at which the position will be examined. We shall endeavour to overcome the difficulty. I assure the honourable meniber that to the best of my ability the interests of oWestern Australian flour millers will be safeguarded. to the Minister for Supply and Development. In view of the very great shortage of galvanized iron for building purposes and for the carrying out of urgently needed repairs to houses and buildings generally, especially in areas where Tainfall is above average and where homes are exposed to the effects of sea air, will the Minister state what quantity of galvanized iron has been exported to places outside Australia since January, 1949? What quantity of galvanized iron is allotted to each State annually? Will the right honourable gentleman consider the desirability of making available a larger quantity of galvanized iron for the repair and renewal of roofs of houses throughout the States? that require the compilation of figures, 1 shall see that the information is obtained and made available to the honourable member as soon as possible. With regard to the latter part of the question, which concerns the allocation of galvanized iron for particular purposes, I remind the honourable member that the Australian Government has no power over the allocation of that commodity. Indeed, the Australian Government has no control over any commodities that come within the sphere in which I am responsible. The controls that existed previously were operated under the war-time powers of the Government which, in this respect, have now lapsed. As I am constantly receiving letters asking whether a certain product or commodity may be directed to a certain industry or area, I am glad to take this opportunity to say that tbe Australian Governinent has no powers of that kind.",18,Flour
57,Mr Mceweni Am Not Familiar,,19,Galvanized Iron
58,Mr Griffiths',I direct a question,19,Galvanized Iron
59,Mr Casey,"In respect of the mattersquestion to the Minister for Commerce and Agriculture. In view of the serious proportions of the rabbit menace, and of the facts that the export of rabbit meat to Great Britain is no longer profitable and that large quantities still remain unsold in the United Kingdom, will the Minister indicate whether it woiild be practicable to include rabbit meat in our long-term meat contract with the United Kingdom Government. I point out that a fall in carcass value has followed the fall in skin value, and large numbers of men who normally engaged in the seasonal occupation of trapping rabbits have ceased operations because it is no longer profitable for them to continue the work. In addition, some of the small freezing work9 which were established to handle rabbits are now closing down. fully aware of the menace of the rabbit plague and it desires to attack the problem from every possible angle. One method by which it can be attacked is the encouragement of trapping and the export of rabbits. I know that the value of rabbit carcasses has fallen to such a degree that many people no longer regard rabbit trapping as a profitable occupation. That fact has arisen principally from the fall in value of rabbit skins, but also partly from the very diminished demand by the United Kingdom for rabbit carcasses. The honourable member for Wannon and other honourable members have discussed this matter with me, and I have undertaken to consult the Australian Meat Board with a view to a communication being sent to the United Kingdom Ministry of Food authorities to ascertain whether it would be possible to reach some arrangement that will hold out the prospect of a profitable sale of rabbit carcasses to the United Kingdom, and so re-establish intensive rabbit trapping in this country. ter for Health say wihether he was correctly reported on page 1847 of Hansard of the 30th June, 1949, as having said, in relation to the Chifley GovernmentThe Government could provide free medicine for the people to-morrow if it chose to do so and if the parties at present in Opposition get into power at the next general election they will give the public free medicine. Has the right honorahle gentleman taken steps to provide that free medicine in accordance with the promise then made? Does he propose to provide it at the early stage that he then indicated was I>ossible? I ask this question hecause it must be obvious to Ministers and honourable members that the present high cost of medicine is a crushing burden on the people. eight years that the previous Government was in oflice it did not provide free medicine for the people of Australia, but the honourable gentleman will not have to wait so long before he has an opportunity to consider the policy of this Government in that matter, and I trust that then his sympathy for the people who are sick will lead him to assist us to put the necessary legislation through at the earliest possible moment. for Health a series of questions on his "" bide a wee"" policy in relation to free medicine. First, is it a fact that the whole scheme is being delayed because his "" life-saving drugs "" will cost dollars? Secondly, will he consider the issue of orange juice to school children throughout the nation as part of the free medicine scheme? Thirdly, is he meeting with much opposition from the electors of Cowper in .relation to his decision to provide free milk to scliool children under the scheme? happening at the present time in relation to life-saving drugs is that we are obtaining, and have already obtained, advice from the most competent experts in Australia, to determine the full list of drugs to be provided, so that such drugs will be available to the people. receive those drugs very much more quickly than would have been the case if",19,Galvanized Iron
60,Mr Mackinnon,I direct a,20,Nation Al Healthand Medical Services
61,Mr Mcewen,The Government is,20,Nation Al Healthand Medical Services
62,Mr Tom Burke,Will the Minis,20,Nation Al Healthand Medical Services
63,Sir Earle Page,During the,20,Nation Al Healthand Medical Services
64,Mr Haylen,I ask the Minister,20,Nation Al Healthand Medical Services
65,Sir Earle Page,What is,20,Nation Al Healthand Medical Services
66,Mr Haylen,Of this generation?,20,Nation Al Healthand Medical Services
67,Sir Earle Page,"The people will the former Government had stayed in office. Insofar as the electors of Cowper are concerned, it may interest the honourable member to know that my Labour party opponent at the last general election, who was a doctor, completely repudiated the Labour Government's medical policy. ing Order 25 I lay on the table my Tom Burke, Mr Bowden, Mr Ryan, Mr. Thompson, and Mr Watkins to act as Temporary Chairmen of Committees when requested so to do by the Chairman of Committees. agreed toThat, during the unavoidable absence of the Deputy Speaker, the Speaker be authorized to call upon any of the Temporary Chairmen of Committees to relieve him temporarily in the Chnii. Debate resumed from the l s t March (vide page 250), on motion hy MrO PPERMA NThat the following Address-in-Reply to the Speech of His Excellency the Governor General be agreed to:MAY IT TLEASB YOUR EXCELLENCY : We the House of llepresentatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, desire to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament. Mr E&GINS (Lyne) [11.16] I rise to support the motion for the adoption of the Address-in-Reply to the Speech delivered Governor General. express in this House my thanks to the electors of Lyne for having chosen me as their representative in the Nineteenth Parliament of the Commonwealth. For the information of honourable members, I shall describe briefly tbe physical features and industries of my electorate. Lyne covers a very important area and has a greater number of tidal rivers than any other electorate has. Those rivers are the Manning, Camden Haven, Hastings, Macleay, Nambucca, and Bellingen. They carry an enormous volume of water ancl represent vast potential resources. In the electorate are the prosperous towns of Gloucester, Wingham, Taree, Port Macquarie, Wauchope, Kempsey, Macksville and Bellingen, and on the coast are some of the finest tourist resorts in Australia. The principal industries are dairying, with -allied industries, the great hardwood timber industry and agriculture. The primary products that are grown require a high r a in f a l l and a fertile soil. Therefore, it w ill be seen that Lyne has many resources that can play an i m portant part in the national development ancl welfare. The people have given of their best, over the years, to the development of that area, and during the last three years they have waited anxiously for improved amenities. Unfortunately, they have waited in vain. To-day, however, they have every confidence that they will receive relief from taxation, in order to assist their productive effort, that they w ill be given the advantages of the extension of electrical supply and that they w ill have the benefit of the construction of new roads and the restoration of existing roads that are now in a bad condition of repair. The construction of airports and the provision of improved postal and telephone facilities are also urgently needed in my constituency. Having given that brief description of the nature and industries of my electorate, I desire to express my thanks to His Excellency the Governor General fov the Speech that he has delivered to the Parliament, and to make some references thereto. I believe that I am correct in saying that the Australian people have waited for some years for really active leadership and responsibility to the f u n by His Excellency the damental needs of government. HisI should like to Excellency has forecast that, under this Government, those qualities w ill be provided, and the people may confidently believe that we are moving into a new era of progress and development. W it h other honourable members, I am gratified that H is Majesty has been restored to health, and I voice thanks for that",20,Nation Al Healthand Medical Services
68,Mr Speaker,P u r s u a n t to Stand,21,Governor General S Speech Addres S In Reply
69,"Warrant Nominating Mr Mcdonald, Mr .",,21,Governor General S Speech Addres S In Reply
