speakerGroups,speaker,theText,pageNumbers,title
16,Mr Stewart,"I have noticed thotlto States should pass legislation for which supplementation by the Commonwealth is now sought. ter for Commerce give the House any indication whether he intends to introduce legislation to deal with the marketing of butter? able member that such legislation w ill he introduced before this House adjourns for the Christmas recess. graph appears in to-day's Sydney Morning Herald:While some Ministers tire inclined to meet the demands of the Country party for increased assistance, others believe this action would be used by the Country party to the disadvantage of the Government at the next elections. Is the Prime Minister able to assure the House that the consideration of giving assistance to the wheat industry w ill be based on the necessity for assisting that industry, and that political, considerations will not enter into the matter at all? responsible for statements that appear in the press, I can assure the honourable member that Cabinet w ill not be influenced by press statements, and that tlie matter w ill be dealt with on its merits. MrA . 'GREEN -The following resolutions were carried at a mass meeting of primary producers held at Merredin, Western Australia, on the 28th 'October last :'That this public meeting, comprising representatives of the wheat-growers' unions from :jo branches-the Primary Producers Association. Merredin Agricultural Society, Merredin Traders Association, Merredin branch of the Australian Labour Party, Merredin Bond Board, and women's organizations-viewin g with alarm the serious position facing the wheat-growing industry for the coining season, brought about by reduced prices and restricted markets, calls upon the Federal Government to stabilize the price of wheat at a minimum of Sts. per bushel at country sidings, and thereby save the nation from further business stagnation and increased unemployment. that each sentence uttered by the honourable member would complete the explanation. It should be an easy matter for any honourable member to summarize the contents of au extract which he wishes to bring before the notice of the Minister. O a n the MinisMrA . GREEN W ill the Prime Minister take the representations of this very authoritative body of primary producers into consideration with a view to implementing them at the earliest I assure the honormoment? member that, not only this, hut many other similar resolutions .have been brought under the notice of the Government. I have on numerous occasions assured the House that every consideration is being given to this question. Mr .SCULLIN -The following paragraph appears on the f r o n t page of yesterday's Melbourne Herald:During the discussion in Cabinet Ministers were informed that at least three members of the Country party and two labour members had assured tlie Government that they would not force an election on this question. This means that the Government's position is perfectly safe, whatever the decision. of the Opposition knows that he could have easily summarized what he has read, and then questioned the Prime Minister. 1 am not, of course, Honourable members generally w ill realize the necessity for restricting the reading of newspaper extracts at question time. It should be an easy matter for any honourable member to summarize an extract in regard to which he desires to ask a question. I have read has already been summarized by a clever journalist, and I could not have condensed it ;by one word. I wish to ask the Prime Minister whether he gave any authority -to the newspaper concerned to publish that statement? authority, for the simple reason that T could not have given it . I have no such information at my disposal to enable me to make such a statement. expect an announcement of the Government's policy in regard to the wheatquestion, in view of the fact'that a statement was promised.for last Tuesday, and again I have been hoping for to-day? member that an announcement will be made at a very early date.",13,Marketing
17,Mr Hutchinson,,14,Wheat Industry
18,Mr Stewart,,14,Wheat Industry
19,Mr Abbott,The following para,14,Wheat Industry
20,Mr Lyons,,14,Wheat Industry
21,Mr Speaker,,14,Wheat Industry
22,Mr Lyons,I assure the honourable,14,Wheat Industry
23,Mr Speaker,Order! The Leader,14,Wheat Industry
24,Mr Scullin,The statement which,14,Wheat Industry
25,Mr Lyons,I have not given that,14,Wheat Industry
26,Mr Beasley,When can the House,14,Wheat Industry
27,Mr Lyons,"I assure the honorabletho Minister for Commerce been drawn to reports which appeared in various Australian newspapers on the 10th No-v.ember to the effect that the curtailment of wheat and acreage, which was agreed to by the Government of the TJnited States of America under the international wheat agreement, was not being made effective? Has he any information to enable him to form an opinion as to whether those reports were based on facts,, or were merely propaganda by people wishing to discredit the agreement? Will he take steps to obtain a report from the Trade Commissioners in New York and Toronto as to the extent of the progress which is being made in the TJnited States of America in carrying out the agreement? reports which suggest that the proposed acreage restriction by the TJnited States of America is not being strictly complied with. Article2 of the international wheat agreement specifically reduces by 15 per cent, the exports of wheat from the four major exporting countries, of which the United States of America is one; and, even if that country were to fail to realize its acreage restricrecently taken place on this subject, and tions, it would not be absolved from its responsibility to reduce its exports by 15 per cent. As a matter of fact, the figures which have been quoted frequently in this chamber, and which bind the United States of America to a restricted export during the next few years, have been 'based on a reduction of 15 per cent. Mr E. P. HARRISON -I s the Government in a position to announce the allocation, by the States or otherwise, of the sum of £125,000 provided in the Estimates for the assistance of the apple and pear industry? next day or two to he able to give the House the specific information sought by the honourable member. NEW ZEALAND TRADE Trade and Customs inform me when the trade treaty between Australia and New Zealand will 'become operative? I have daily received a number of letters and telegrams from South Australia asking for that information. to say on what date the agreement will be finalized. It has yet to pass our Senate, and both Houses in New Zealand. When that has been done, New Zealand will issue orders in council, and a mutual date will be proclaimed by the respective governments. the following telegram from the Tobacco Growers Association of Western Australia :Growers request you urge Federal Government increase amount allocation this State from tobacco research grant to provide appointment expert here. Much loss in quality and price this season's leaf owing inexperience. Is the Minister prepared to increase the .illocation to Western Australia in view of the considerable tobacco cultivation in that State compared with other States? the recommendations made by it will be considered by the Government in due course. Trade and Customs inform me whether Cabinet has yet given consideration to the Buring report on the wine industry, and, if so, whether fresh legislation dealing with this industry will be necessary before the next grape harvest? honourable member on several occasions that the Buring report was made"" confidentially to the Government. In consequence of recommendations made in it many beneficial changes have been brought about to assist the wine industry. This has been appreciated both by the grape-growers and by the wine-makers.",14,Wheat Industry
28,Mr Hawe,ER -Has the attention of,15,Burin G Report On Wine Industry
29,Mr Stewart,I have seen press,15,Burin G Report On Wine Industry
30,Mr Stewart,I hope within the,15,Burin G Report On Wine Industry
31,Mr Stacey,'Can the Minister for,15,Burin G Report On Wine Industry
32,Mr White,It is not yet possible,15,Burin G Report On Wine Industry
33,Mr Prowse,I have just received,15,Burin G Report On Wine Industry
34,Mr Lyon's,A conference has,15,Burin G Report On Wine Industry
35,Mr Gabb,Will the Minister for,15,Burin G Report On Wine Industry
36,Mr White,"I have already told theto releasing the Buring report for publication ? fidential to the Government. There is nothing in it to the publication of which objection could be taken, but there is no necessity to publish it. Those interested in the wine industry are quite satisfied with what the Government has done in consequence of the report. A representative of the wine industry, who is now in Canberra, has written me several letters asking me for the report, and if he will see me I shall give him further reasons why the report cannot be published. He will not then need to bother honourable members to ask questions in the House on the subject. so. for the Interior infonn me whether the Commonwealth Government has yet decided, to participate in the proposed expenditure of £1,200,000 on additional works through the River Murray Waters Commission? yet been considered by Cabinet. ney-General inform me whether if a person applies for the registration of a trade tbe honourable member the information he name in Australia another person can within four weeks apply for the registration of the same name and claim the same rights iu regard to it? honourable member should see me on this subject. For fairly obvious reasons it has that the Chief Electoral Officer was never been the practice for an Attorney General to give a legal opinion in answer to questions asked on the floor of the House. NEW TARIF F PROPOSALS. for Trade and Customs inform me whether it is the intention of the Governten days ago. It is now receiving the ment to introduce a new tariff schedule before the House rises covering the items reported upon by the Tariff Board since fhe last schedule was dealt with? Hughes has a question on this subject on to-day's notice-paper in another place, and a full statement regarding the Government's policy will be made in answer to it. I am quite prepared to let the honourable member have the copy of that statement. form me why honourable members of this House cannot be given the same information in regard to the Government's tariff policy as is being given to a member of another place? it clear that the information is 'being given in answer to a question on notice. The reply is somewhat extensive and I do not-propose to summarize it, but I copy of it. the Assistant Treasurer, upon notice, to furnish me with certain information in connection with income tax receipts during the last three years. Will the honourable gentleman expedite the reply to my question as I require the information in dealing with various items on the Estimates. honourable member involved a great deal of work. Officers of the department have been dealing with it for the last three or four days. I hope to be able to give requires within tbe next day or two. report appeared in the press to the effect taking certain action in regard to the redistribution of seats. Will the Minister for the Interior inform me whether the Government has yet received his report and. if so, what it intends to do in regard to it? received and tabled in the House eight or attention of the Government. I hope very shortly to be able to announce the names of the commissioners in the various States.",15,Burin G Report On Wine Industry
37,Mr Nairn,"What objection, is there",16,Electoral Redistribution
38,Mr White,The report was con,16,Electoral Redistribution
39,Mr Gabb,He did not ask me to do shall let the honourable gentleman have a,16,Electoral Redistribution
40,Mr Blakeley,Can the Minister,16,Electoral Redistribution
41,Mr Perkins,The subject has not,16,Electoral Redistribution
42,Mr Scholfield,Will the Attor,16,Electoral Redistribution
43,Mr Latham,,16,Electoral Redistribution
44,Mr Paterson,Will the Minister,16,Electoral Redistribution
45,Mr White,Senato r Duncan,16,Electoral Redistribution
46,Mr Forde,Will the Minister in,16,Electoral Redistribution
47,Mr White,I thought I had made,16,Electoral Redistribution
48,Mr Gregory,A week .ago I asked,16,Electoral Redistribution
49,Mr Casey,The question of the,16,Electoral Redistribution
50,,"I suggest that the Mr MARTENS -Some time ago, a",16,Electoral Redistribution
51,Mr Perkins,"The report wasMinister for Commerce has announced that the Government intends to introduce legislation this session to provide for the stabilization of butter marketing, -will the honourable gentleman inform me whether similar legislation will also be introduced in regard to the marketing of other primary products? me to give a general reply to such a general question. If the honourable member will ask a question on a specific item, I may be able to give him a definite reply. gentleman inform mewhether the Government intends to provide similar facilities for the dried tree fruits industry as for the butter industry and, if so, whether it will do so this session? to 'by the honourable member will be considered by the Government at the earliest possible moment. for Trade and Customs inform me who is honourable member's question, steps will be responsible for determining whether protaken to obtain it. hibited books and literature are to be submitted to the Book Censorship Board or alternatively to the officials of the Customs Department, or the Attorney General's Department? Customs Act prohibits any indecent, sene within 2d. a gallon of the price that blasphemous or obscene importations. If is asked for petrol, and that petrol bears the publications to which the honourable a duty of 7^d., whereas kerosene is duty member has referred come under any one free, will the Attorney-General indicate of those headings, the officers of the when the report of the Royal CommisCustoms Department take action and, if sion on Petrol is likely to be available? necessary, send the publications on to the Book Censorship Board. Seditious literahas a statement which, with the perture is dealt with by the Customs Departmission of the House, he is prepared to ment in collaboration with the Attorneymake on the subject. General's Department. Minister has mistaken the import of my nexion with this matter, I have had a question. WhatI desire to know is which statement prepared regarding the position department first examines these books and which has been reached by the Royal then refers the matter to the other departCommission on Mineral Oils and Petrol ment or to the Censorship Committee. ment first deals with the matteT and, if ' necessary, sends seditious books to the Attorney-General's Department for further action. RAIN DAMAGE IN WHEAT AREAS. the Minister for Commerce been directed to the fact that torrential rains have fallen in many wheat areas over the weekend and particularly in those of the north-west of New South Wales? Has the Minister been able to obtain any definite information as to the amount of damage done? If not, will he take steps to do so in order that this may be taken into consideration when the. Government is determining its proposals for assistance to the wheat industry to be submitted to Parliament ? been' drawn to the newspaper reports to which the honourable member' has referred. In addition, on Sunday last I was in telephonic communication with the north-west of New South Wales, and the advice that I then received indicated that the press reports were of an exaggerated nature. The department has not yet received any official information and other products of mineral oils",16,Electoral Redistribution
52,Mr Hawker,Seeing that the,17,Price Of Oil And Petrol Progress Or Petrol Commission
53,Mr Stewart,It is impossible for,17,Price Of Oil And Petrol Progress Or Petrol Commission
54,Mr Hawker,Will the honourable,17,Price Of Oil And Petrol Progress Or Petrol Commission
55,Mr Stewart,The matter referred,17,Price Of Oil And Petrol Progress Or Petrol Commission
56,Mr Rosevear,"Will the Minister on the subject, but, in response to the",17,Price Of Oil And Petrol Progress Or Petrol Commission
57,Mr White,Section 52 of the the oil companies still charge for kero,17,Price Of Oil And Petrol Progress Or Petrol Commission
58,Mr Rosevear,Apparentl y the that questions would be asked in con,17,Price Of Oil And Petrol Progress Or Petrol Commission
59,Mr White,The Customs Depart,17,Price Of Oil And Petrol Progress Or Petrol Commission
60,Mr Abbott,Has the attention of,17,Price Of Oil And Petrol Progress Or Petrol Commission
61,Mr Stewart.,My attention has,17,Price Of Oil And Petrol Progress Or Petrol Commission
62,Mr Nock,In view of the fact that,17,Price Of Oil And Petrol Progress Or Petrol Commission
63,Mr Latham,The Prime Minister,17,Price Of Oil And Petrol Progress Or Petrol Commission
64,Mr Lyons,"by leave-Anticipatin gcoming within the range of its investigations. Simultaneously with the commencement of the public inquiry, the commission considered that its work would be considerably expedited if the companies concerned were supplied with a questionnaire seeking information regarding their activities in the importation, refining, treatment, distribution, and sale of the various products of mineral oils dealt with by them. The questionnaire covered nine main elements of the industry, and embraced over 100 specific questions in relation to such elements. It was realized that, as the questionnaire was designed to elicit information concerning the business of the companies since 1927, a period of five years, some time would be occupied in preparing the answers for the commission, especially in view of the number of products concerned, including crude oil, petrol, kerosene, fuel oil, and lubricating oils. The companies having x^ointed out at the public sittings of complete statement of the accounts that the commission in Melbourne and Sydney that a considerable amount of work would be involved, it was arranged for Mr A. J. Hancock, the accountant member of the commission, to make contact with the various companies and reconcile the questions with the form of business and accountancy methods adopted by each company, in order to secure the maximum of information as expeditiously as possible without undue labour on the part of the companies. This having been done, the work has been proceeding since the commission ended its last public sittings in Sydney on the 4th July. A progressive check of the answers and details supplied! by the companies is being made by qualified officers of the Development Branch of the Prime Minister's Department, under the direction of Mr Hancock. When the information from all the companies has been collated, the commission will hold a meeting to deal with the accounts and determine what further evidence is necessary, on the part of either the companies or the consumers, or other persons interested, in order to become fully acquainted with the whole of the ramifications of the industry. In view of the variations in the price , of petrol and other constituents of mineral oils sold in Australia during recent years, the commission considered it necessary to cover a period of five years in connection with the investigation of the accounts of the companies. The volume of work involved in going back five years has also been considerably increased by the fact that the whole of the distribution and sale of petrol and other products in Australia, and the accounts relative thereto, are controlled by companies located in Melbourne and Sydney. While, therefore, the accounts investigational work of the commission is at present being carried on only in the cities where the companies are established, such work will traverse . the whole business in mineral oils, petrol, and other products of mineral oils throughout the Commonwealth, including price differentials in country districts and in the various States. As already intimated, the future activities of the commission will be determined as soon as it has before it the are. now being compiled. Meanwhile, any persons who desire to submit evidence to the commission are invited to communicate with the Secretary, Royal Commission on Petrol, .Commonwealth Offices, Treasury Gardens, Melbourne. I have received from the Leader of the Opposition ( Mr Scullin) an intimation that he desires to move the adjournment of the House for the purpose of discussing a definite matter of urgent public importance, namely, "" The intention of the Government to go into a long recess without having formulated a comprehensive plan to provide employment for the workless."" Five honourable members having risen in support of the motion, move That the House do now adjourn. Statements have appeared repeatedly in the press to the effect that it is the intention of the Government to prorogue Parliament and go into a long recess, and, as I have not seen auy confirmation or denial of these statements, I am assuming that they are correct, and am taking this",17,Price Of Oil And Petrol Progress Or Petrol Commission
65,Mr Speaker (Hon. G. H. Mackay).,,18,Unemployment Format Motion For Adjournment
66,Mr Scullin (Yarra) [3.36],"IOpportunity to ask honourable members to express their Opinions on the important matter of unemployment before the Government isallowed to go into a long recess without having made a sincere attempt to grapple with the position. I do not Bay that tbe Government has done nothing, but I do say that it has not taken adequate steps to deal ""with this important problem. It should not be necessary to stress the unfortunate position of the unemployed in Australia. If I were to describe it in detail I should probably be accused Of playing to the gallery, Or resorting to "" sob stuff,"" to employ a phrase I have heard used in this connection in this chamber. On previous occasions, when my colleagues and I have drawn attention to this matter, we have been accused of doing so merely for political motives. Such accusations are easily made, but they do not answer the vital question "" What has been done ?"" In May of last year, not many months after the Government was elected on the very definite promise that the unemployment problem would be practically solved if there was a change of government, a bill was introduced to provide relief for the unemployed. were very pleased to see that measure. It indicated an earnest desire on the part of the Government to deal with the problem. It provided that the Commonwealth should make available £1,800,000 and the States £1,200,000 for special relief. On that occasion the Prime Minister( Mr four years of depression, one expeets the Lyons) declared that the bill was intended to provide merely temporary relief during the winter months; and that it did not -represent a solution of the problem, but that a Premiers Conference was to be held at which the whole matter would be dealt with and a permanent plan evolved. As the result of a discussion upon a motion which I subsequently moved for the adjournment' of the House, the Prime Minister agreed to convene that conference earlier than was originally intended. The conference was held"", but I am sorry to say that we have not yet seen the long-range plan that was to emanate from it. The House remained in session while the Prime Minister prepared for and attended that conference, and, in his absence, the then right honourable member for Flinders Mr Scullin. Bruce), stated on the 24th of May, 1932, on behalf of the GovernmentI t is sincerely hoped that there will be evolved schemes of a truly reproductive character which will lead to the permanent absorption of our unemployed. That deliberate statement which referred to the proceedings of the Premiers Conference greatly impressed me, and honourable members on both sides of the House, some of them rising in their places and saying that they were looking forward with confidence to the formulation at that conference by the seven governments of a long-range policy to deal permanently with unemployment. We are still awaiting the appearance of that long-range policy. We are still awaiting even the beginning. Surely no one says that we ought to drift on, merely patching up the situation from year to year. It is idle to point to slight improvements that have been recorded in the unemployment situation, or to quote statistics showing that the percentage of registered uuemployed has declined. All such statistics disregard the boys and girls leaving school every year who, because they have never been registered on the books of any trade union, are not inHonorable members cluded in statistical returns. It is true that one can point to some greater activity in certain trades, such as the building trade, which is said to be indicative of the country's prosperity; but such improvement contributes little or nothing to a real solution of the problem. After public to settle down, to get used to the conditions, as it were, and to throw off the panic that beset them during the early stages of the depression. That, so far as I can see, is all tliat has happened in the last two years to bring about some slight improvement in the position. Figures have been quoted to show that there are fewer men on the sustenance roll, but the transference of thousands of unemployed from sustenance to work for sustenance is not a solution, or even an attempt at one. It may give an .appearance of activity,but it does not make any substantial. contribution towards the solution of the problem. This Government, unlike its predecessors, has a large majority in both Houses of Parliament. It is in a position to deal ( Mr firmly with the position, instead of allowing the present drift to continue. regret to say that the Government appears to be letting matters drift in the hope that time will improve the situation, believing that, as in past crises, we shall get down to the bottom, and then things will begin to improve again more or less of their own accord. This depression is so severe and so far-reaching, however, that, if we merely sit down and wait for things to improve, a big section of our population will be subjected to acute suffering for many years to come. How long, I ask, will the unemployed remain quiet? How long will they be content to wait passively for an improvement? The unemployed were assured again and again that bold, aggressive action would be taken to put into operation a long range plan to deal permanently with the position, hut the only notable activity displayed by this Government has been in the direction of attacking the tariff. That was a destructive policy; there has been no attempt to formulate a constructive one. I admit that the solution is not means as simple as the Prime Minister made it appear when he was seeking the suffrages of the people at the last election. At that time he said that it was only necessary to change the Government, which proved to be a simple process as it happened. However, while the task is not simple, it is possible of accomplishment by bold and consistent efforts. I do not wish to be hypercritical, or to indulge in political recriminations; rather do I desire to be helpful, and to offer constructive criticism. A sound plan must be evolved for unified effort by Commonwealth and State authorities, municipalities and other public bodies, as well as hy private enterprise, if we are to cope with tbe unemployment problem. In 1931, a plan was placed before Parliament to balance budgets, and it inoluded provisions for the re-employment of our workless people, as well as for other recovery measures. A comprehensive public works programme was outlined, and a tariff policy laid down for the protection and development of Australian industries. The manufacturers of Australia were given the markets of Australia which, I am afraid, they are I beginning to lose because of the alteration of tariff duties. The export industries of Australia received a substantial subsidy by the maintenance of the exchange rate at 25 per cent. Had it not been for the deliberate policy agreed upon at that time, the exchange rate would have fallen. In addition to the assistance afforded to the exporting industries by the exchange, direct subsidies were paid to certain rural 'exporting industries. The Commonwealth Government has certain powers in regard to banking, and it also occupies a strong position on the Loan Council. It has a strong working majority in both Houses of Parliament, and it can, in co-operation with the State Governments, push on with many undertakings that would be useful to the community, and could be carried out more cheaply to-day, because of lower wages, and lower costs of material, than would have been the case some years ago. I have sometimes been taken to task for dealing in generalities, but I have simple. It is not by any previously stated in detail the public works which might, with advantage, be undertaken for the relief of unemployment. As a matter of fact, a list was prepared three years ago, to which I invite the attention of honourable members. If money could have been found at that time, the works could have been put in hand, 'but there was no possibility of obtaining money except by means of a scheme which we put forward, and which was rejected by the banks, and, later, by the Senate. To begin with, the Government might press on with the water conservation scheme on the Murray River, which should be completed without delay. Then there is the work of unifying the railway gauges throughout Australia. I suggest that, to begin with, that section between Port Augusta and Adelaide might be put in hand. The work, when completed, would form a link in the entire scheme, and the money would not he wasted. There is also certain ballasting work to be done on the EastWest railway. Other works coming under the control of State and local authorities include the clearing and improvement of Crown lands in order to make provision for future development and production. There is also afforestation, a work which, so far, has been merely nibbled at. Other men might be employed on the construction of roads to act as feeders to the railwork is scarce, that is the time for goways, aud not as their competitors, as unfortunately too many roads are to-day. Those are all necessary and useful works, which might be undertaken during a time of depression. I suggest that the Commonwealth might follow the lead of the federal authorities in the United States of America, who, I understand, subsidize special work by local bodies to the extent' of 30 per cent, of their expenditure on relief works. leave the whole task to the State Governments and local governing bodies, as the tendency is at the present time. Of course some people say that, if public works are undertaken for the relief of unemployment, the men, when tlie work is finished, will be dismissed, and their second condition will be worse than their first. I do not agree with that. Their condition will be better even if they are put off when the work is completed; but, if the various schemes are properly coordinated, there need be no general unemployment following the completion of various sections. The work can be so spread that practically the same number of men are employed all the time, even if they are not the same men. I do not say that the establishment of public works is the only means of relieving unemployment. It is a start, certainly, but the plan should also include the protection and development of private industries. The benefits of a progressive public works policy would be an increase of employment. benefit from the value of the works constructed. There would be a substantial saving to the States in connection with sustenance costs, and. the increase of the purchasing powtfr would start an upward price movement, thus stimulating buying and production. As honourable members know, the depression was accentuated by the arrest of purchasing on account of falling incomes. The moment there was an upward trend, an impetus would be given to buying, and that would stimulate production, which, in turn, would increase employment. This was the comprehensive plan foreshadowed in 1931 by my Government. It could by now have been developed along practical lines, with certain benefits to Mr Scullin. the nation and to destitute workers. When vernmental activity. The result of the flotation of the recent loan of £10,000,000 proves that money is plentiful, and that in the circumstances, the interest rate offered was rather generous. Millions of pounds which are lying idle in the banks to-day could be obtained at low rates of interest. I suggest the exploitation by the Government of the practice of an open bill market, which is in We should not operation in Great Britain to-day. Too much emphasis is laid on the evil of short-dated loans. A large proportion of the debt of Great Britain, and of the money spent on works, is represented by short-dated treasury-bills. I can see no virtue whatever in the redemption of treasury-bills to the extent of one-half of the amount of the recent loan. If that £5,000,000 has been subscribed by the public, so much less will be available for other investments, and the result will be deflation. If , on the other hand, it has been subscribed by the banks, they are merely exchanging 2£ per cent, treasury-bills for 3-} per cent, bonds, and that paper transaction will cost the Governments of Australia an additional £50,000 a year in interest. I have often been asked, "" What was done by your Government?"" My Government operated to the limit of its financial capacity. Certain of its proposals were rejected by a hostile Senate, and unsympathetic banking institutions. Tlie communilty would But let me answer the question specifically. Approximate figures, which have been supplied to me by the Treasury officials, show that in 1930-31-the only full year which the last Government had, but the worse financial period Australia has ever experienced-the provision of unemployment, including assistance to the States, amounted to £3,170,000; whereas in 1932-33, the present Government's only f u l l year, the provision amounted to £2,200,000. I know that this year's Estimates for the Commonwealth and the States provide for an increased appropriation. I point out, however, that n large amount of it is represented by moneys that were unexpended by the States last year. But even so, the provision is not sufficient to meet the needs of tbe case. Many attempts have been made by the Labour party, and by the Opposition generally, to induce the Government to formulate a bold, progressive and permanent policy. This is a further effort to rouse Ministers from their lethargy. The Commonwealth Parliament will shortly adjourn, and it . is understood that the ensuing recess will be a long one. Are honourable members content to allow the adjournment to takG place without having expressed a definite opinion on this important subject; or will they demand the formulation, if not before the adjournment at least early in the new year, for tlie consideration of this Parliament, of a bold, progressive policy for a permanent attack on the unemployment evil? -The adjournment of the House could Ministers endeavour to do when answernot be moved for the discussion of a more ing questions. important subject than that of unemployment, because the dark shadow of it overhangs the whole of the Commonof the Opposition ( Mr Scullin), that the wealth, and affect3, to some extent, every present practice of the State Gohome within its borders. The Comvernments is merely to transfer a monwealth Government cannot escape man from sustenance relief to work that from, its responsibilities in the matter. will provide him with sustenance. The Still fresh in my mind are the conditions associated with that work are last election hoardings in New South such as I thought would never be experiWales, depicting the necessity for a enced in Australia. In any event, suschange of government for the sole purtenance alone is not sufficient. Are our pose of solving the unemployment citizens not entitled to be clothed, and to problem. By means of propaganda in obtain something above the scales of the newspapers, and through broadcasting rations that are laid down? stations, by the distribution of pamphlets and a door-fo-door canvass, a. large section lizing. of the people were convinced that it was only necessary to change the Government that may be obtained under this sy3tem to have confidence restored, to have the is restricted to the very minimum. banking system placed on a sane and Week after week, men and women stable basis, and to have employment proand their families are compelled vided immediately for those who needed to exist on a ration basis. I have often it. the corner. The Government must accept responsiparliamentary action, the parliaments of bility for the promises that were then Australia, controlled by the political made, and its failure to deal with the party opposite, stand condemned. Our unemployment problem condemns it in friends opposite condemned relief works the eyes of the public on that issue. "" A Vote for Lyons is a Vote for Work."" problem along those lines. With those to other States convinced rne that that such a system would not prove the campaign on this question was even more intensive than it was in New South Wales. In not one speech did the present Prime Minister( Mr Lyons) omit to refer to unemployment. He said that it overshadowed every other subject. We did not deny that then, nor do we now; but we say that has Government has not lived up to the promises that were made. Those honourable members who are able to return to their homes every week-end see, even at their doorsteps, the spectacle of destitution, and the weeping of women because of the distress and poverty that afflict them in their homes. The worse feature of the position is that children are being denied the necessaries of life, to which they arc justly entitled. The 'Commonwealth I endorse the statement of the Leader wondered what regard they must have for have for the laws of Australia. If this is as un reproductive when other governments attempted to deal with the",18,Unemployment Format Motion For Adjournment
67,"Mr Beasley (West Sydney) [3.55]. Cannot Shelter Behind The States, As",,22,Unemployment Format Motion For Adjournment
68,Mr Gander,"Prosperit y was around the future, and how much respect they can",22,Unemployment Format Motion For Adjournment
69,Mr Beasley,It is a long corner. all that can be provided as the result of,22,Unemployment Format Motion For Adjournment
70,Mr Makin,On e of the promises was,22,Unemployment Format Motion For Adjournment
71,Mr Beasley,Subsequen t visits who think as I do I have always argued,22,Unemployment Format Motion For Adjournment
