speakerGroups,speaker,theText,pageNumbers,title
10,Mr Forde,I ask the honourable,14,Federal Guide
11,Mr White,If the right honourable,14,Federal Guide
12,Mr Speaker,Order! The honor,14,Federal Guide
13,Mr Eorde,I have not read these,14,Federal Guide
14,Mr White,Then it is time that the,14,Federal Guide
15,Mr Forde,I gave to the House,14,Federal Guide
16,Mr White,The accusations appear,14,Federal Guide
17,Mr Forde,I read what was pub,14,Federal Guide
18,Mr Mountjoy,Has the Minister,14,Federal Guide
19,Mr Dedman,I have not seen the,14,Federal Guide
20,Mr Abbott,Can the Prime Minis,14,Federal Guide
21,Mr Chifley,I do not know of any,14,Federal Guide
22,Mr Barnard,"Seeing that theand, I hope, favorable consideration to reached at the meeting, the representathe suggestion, so that honourable members tives of the various sections of .the meat will have only themselves to blame if they industry agreed that a press statement do not address inquiries to the proper should be made outlining the terms of departmentwhen seeking information. .POTATO INDUSTRY. -Dame ENID LYONS -Has the Government considered the proposal that the entirely false. control of potatoes, which would normally end on the 30th November of this year, should continue for at least one year more, thus covering the season. whether any recommendation has been 1946-47, so as to enable the States to put made to him by the Commonwealth Meat into operation such marketing legislation Controller, Mr Tonkin, to the effect that as they may be contemplating? In view the recent order for the acquisition of of the imminence of the new planting meat, as it applied to the Melbourne season, will the Minister for Commerce market, should be withdrawn. If so, ana Agriculture make an early announcewhat action does the Government intend ment of the Government's plans in order to take? Will the honourable gentleman to prevent unnecessary confusion and comment on the possible effect on the loss? discussed between Commonwealth and State officials, and has also J>een mentioned at meetings of the Commonwealth Mr Tonkin intimated to the conference Agricultural Council. The Government which proved so successful in Melbourne is giving its attention to all aspects of the during last week-end that immediately matter, which will receive further connormal trading wa3 resumed and sales sideration"" at future meetings of the were established at the yards, the meat Agricultural Council. If the control acquisition order would he withdrawn. system is to be continued it can be done That guarantee stands good. I have no only by the States co-operating with thp further comment to make. Commonwealth. Minister, for Trade and Customs say Mr Neumann, in which he forecast a whether the agreement reached during the strike throughout Queensland of 8,000 week-end at the Meat Conference in Melmeat-workers unless the dispute about the bourne regarding the dispute aibout the dismissal of four employees of the withholding of fat stock from sale proMurrarie bacon factory was settled within vides for the payment by the Commonseven days ? In view of the fact that the wealth of a subsidy to the meat industry ? bacon factory concerned is owned and ment of the meat .dispute reached at the basis, will he instruct the Meat Conconference held in Melbourne during the troller, Mr Tonkin, to visit Brisbane week-end conform to the policy regarding immediately with a. view to settling the the meat industry outlined by the present Minister for Commerce and Agriculture threatened extension? and myself last week. The settlement terms did not provide for the payment of send Mr Tonkin to Brisbane or anywhere any subsidy, but did provide for the else, but I shall have an investigation ! laintenance of the present ceiling prices. made immediately. We will get in touch the agreement. A full statement appeared in the Melbourne Age on Monday last, and any subsequent statements in other neAvspapers to the effect that a subsidy was to be paid to the meat industry are Minister for Commerce and Agriculture price of meat of the withdrawal of this acquisition order and the restoration of Commerce and Agriculture seen a reported statement by the secretary of the MeatI n strike, and averting the",14,Federal Guide
23,Mr Calwell,I shall give early A decision to 'that effect having been,15,Queensland Meat Workers
24,Mr Scully,This matter has been an open selling market in Melbourne?,15,Queensland Meat Workers
25,Fat Stock Sales In Victoria . Mr Fadden,Has the Minister for,15,Queensland Meat Workers
26,Mr Bryson,"Can ihe Acting dustry Employees Union in Queensland,",15,Queensland Meat Workers
27,Mr Dedman,The terms of settleoperated by farmers on a co-operative,15,Queensland Meat Workers
28,Mr Hutchinson,I ask the,15,Queensland Meat Workers
29,Mr Scully,"With my authority,",15,Queensland Meat Workers
30,Mr Scully,"I cannot promise towith Mr Neumann, who has been very helpful in all negotiations with the department since I have been Minister for Commerce and Agriculture. I am sure that the matter will be straightened out. Mr Neumann has always tried to avoid dislocation, and I am sure that he will do so again. get in touch with the directors of the cooperative society? SHIP REPAIR WORK. the honourable member for Griffith( Mr ment of the Army to the AttorneyConelan) asked me a question concerning work undertaken by naval ratings on ships at the South Brisbane Repair Base, which he indicated was performed usually hy members of the Ships Painters and Dockers Union. I am now advised that chipping and painting of the outside of hulls of naval vessels above the waterline has been carried out by naval ratings from time immemorial. Such work is performed by painters and dockers only when naval ratings are not available from ships or depots for the purpose, and the fact that such work is carried by the award cannot preclude the use of ratings thereon. for the Army when the report of the committee appointed to investigate army detention barracks and courts-martial will be available? available at a very early date. General whether it is proposed to establish a peace-time security service as an adjunct to the Attorney-General's Department. Should not such a service, if necesmembers that the war-time activities of sary, be associated with the Military Intelligence Branch? If it is proposed to establish such an organization, what -3 being created. are the projected functions"" of the service, how many officers will be employed, and -department. The service is being brought what will be their duties? established during the war performed many functions that previously had been undertaken by the Investigation Branch of the Attorney-General's Department. The work was extended greatly during the war, and hundreds of officers were employed. As soon as the Armistice was made with Japan last September, the Government and the Public Service Board appointed a committee to consider what should be done v/ith regard to liquidating that service and war-time services generally. The reports dealt with the Investigation Branch of the Attorney-General's Department and the Security Service, which, was transferred from the DepartGeneral's Department in 1942. Without attempting to detail the report, I can say that its substance was that the Security Service was to he practically wound up. There was, however, some work of a security nature not complete. For instance, large numbers of enemy aliens were interned in this country during the war, and the question whether they should be allowed to stay here or be deported had to be considered. In addition, other security measures had to he continued until peace was declared. The Security Service to-day consists of very few officers. I can give the honourable gentleman the number later if he desires it. There is no intention, I assure the House, to have' a permanent peace-time Security Service such as was necessary in wartime; nevertheless (here will have to .be in the Investigation Branch of the Attorney General's Department some officers whose duty will be tp watch security matters in tbe interests of the country. , been the position in Great Britain in connection through the Foreign Office and Scotland Yard. In all parts of the world such services exists. The exact form of the service in Australia has still t.o be determined, but I assure honourable the Security Service are being wound up. Mr .FRANCIS -And no new department under the chief of the Investigation",15,Queensland Meat Workers
31,Mr Faddest,Will the Minister also,16,Security Service
32,Mr Scully,Yes.,16,Security Service
33,Mr Makin,"On the 14th March,",16,Security Service
34,Mr Conelan,I ask the Minister,16,Security Service
35,Mr Forde,I expect that it will he,16,Security Service
36,Mr Francis,I ask the Attorney,16,Security Service
37,Dr. Evatt,The Security Service,16,Security Service
38,Mr Abbott,As in Canada?,16,Security Service
39,Dr. Evatt,As is and always has,16,Security Service
40,Dr. Evatt,"Tber e will be n new 0Branch, who will deal with matters that cannot yet be completed. The armistice has been signed, but there are still some problems of security that have to be dealt with by the Government. stitutional difficulty that prevents the CommonwealthGovernment from providing work for unemployed persons, what action is being taken by it to assist in the provision of work for persons registered as unemployed? Are the States kept informed of the numbers of unemployed in _ their areas in order that they may take action to createfemploymentfor them ? the existence of any real unemployment problem at the moment, and we hope that there will not be one, but we have the machinery, which is being improved every day, by which we collaborate with the States in tabulating vacancies. and likely vacancies through work petering out, and in building up jobs for release at the right moment and in the right place to counteract any tendency towards deflation. Even this afternoon a conference was held in order to make tlie machinery more nearly perfect. for External Affairs seen the reported fact that Dr. Duncan of the University speech of the Prime Minister of Canada, of Sydney has prepared a comprehensive Mr Mackenzie King, that the subversive report for the information of the Uniactivities of Russian agents in Canada versities Commission in relation to adult were directed to obtainingmformation education? If so, will the Minister make c and the United States of America? Has for the information of honourable he also noted that the Canadian dismembers ? closures occurred, through the voluntary confession of a inember of the Russian pared a. report for the Government on the staff in Canada? Has the right honor-matter mentioned by the honourable memable gentleman made any inquiries as to ber. That report is confidential. I shall the nature of the activities of foreign have a look at the matter in order to see legations in Australia and as to whether whether ia copy of the report can be made the size of the staffs employed by them available to honourable members. is consistent with their normal diplomatic activities? Dr.. EVATT I have not seen the statement of the Prime Minister of surer whether it is a fart that many Canada. I have not made inquiries as workers on receipt of their income tax to the activities of legations accredited assessments have found that they are in to this country, nor has any person, debt to the department, in some cases, responsible or otherwise, suggested any improper activity on the part of any legation in this country. in Canada until certain persons confessed their guilt. country. I am fairly confident that the honourable member does not mean his question too seriously, because it seems to me to be an obvious attempt at mischief-making. representing the Postmaster General whether it is a fact that a vacancy for a news editor exists in the Australian Broadcasting Commission? If so, will the Government see that the commission appoints to that vacancy a returned soldier ? honourable member's question to the notice of the Postmaster-General. I should like to add that the Australian Broadcasting Commission is an independent body created by statute. inimical to the interests of Great Britain available a copy of Dr. Duncan's report",16,Security Service
41,Mr Clark,In view of the con,17,Income Tax
42,Mr Holloway,I do not admit,17,Income Tax
43,. Mr Anthony,Has the Minister Post-war Reconstruction whether it is a,17,Income Tax
44,Mr Anthony,It was not suggested,17,Income Tax
45,,Dr. EVATT I am speaking of this,17,Income Tax
46,Mr Mulcahy,I ask the Minister,17,Income Tax
47,Mr Calwell,I shall bring the,17,Income Tax
48,Mr Ryan,I ask the Minister for,17,Income Tax
49,Mr Dedman,Dr. Duncan has pre,17,Income Tax
50,Mr Sheehan,"I ask the Treato the amount of £30 or more? Is the Taxation Department asking that these balances be paid in a lump sum? Will the Treasurer arrange for the department to collect them in small .weekly instalments in order to ease the burden on the workers concerned? specific instances. Weekly tax deductions made from salaries and wages are calculated upon the basis of fixed estiniates in respect of medical expenses, concessional deductions, &c.; and, generally, it is estimated that of the total of taxpayers to 50 per cent. of .taxpayers receive refunds, whilst probably 50 per cent, will be obliged to pay an additional amount in order to meet their assessment in full. Under the pay-as-you-earn plan it is not possible to calculate with absolute accuracy the amount of tax which will ultimately be payable by each taxpayer, because certain concessional deductions and allowances which may apply in one case may not apply in another. With regard to the honourable member's request that the department should allow taxpayers to meet their unpaid balance in weekly instalments, it has been the practice of Taxation Commissioners for many years, when a taxpayer has been able to show that he cannot afford to meet the arrears in a lump sum, to arrange for him to pay off arrears in weekly instalments agreed upon. In some cases since I have heen Treasurer the Commissioner arranged for an increase of the weekly deductions from salaries and wages, which ultimately met in full the amount which was owing ou the assessment. that seeding time is close at hand for As there appears a likelihood of delays many Victorian wheat-growers, and as occurring in making these lands availmany of them require financial assistance, able for settlement because of a lack of will the Minister for Commerce and surveyors, will the Minister for Post-war Agriculture inform me whether it has Reconstruction confer with the Governbeen decided to pay a subsidy to those ment of Queensland with a view to getwhose crops were a complete or partial ting surveyors from other States, or, if failure last season? If so, has the amount necessary, asking the Government of New per acre -of this payment been determined, Zealand to lend the services of surveyors, and when can. the growers expect to so that these lands may be made available receive the money? Victoria and South Australia are the three States concerned in this matter. Recently, a committee investigated the circumstances, and the Premiers svere notified that as the drought area was limited and the effects wereof a relatively restricted character, the Commonwealth Government considered that the responsibility for compensating the distressed wheat-growers belonged directly to those States. RE-ESTABLISHMENT. whom assessments are issued BUILDING MATERIALS : PREFERENCE FOB will EX-SERVICEMEN-LAN D SETTLEMENT I N many difficulties of re-establishment, will the Minister for Post-war Reconstruction consider the institution of a scheme of preference for ex-servicemen in regard to the purchase of building materials, toola of trade and army trucks? Is the Minister aware that many ex-servicemen's associations are pressing for this privilege? Will he have the matter thoroughly investigated? a great deal of consideration to this subject. The honourable member will understand that the problem is most difficult, because the Commonwealth Government's authority in this matter is limited by the Constitution. However, I shall see whether anything further can be done to give some form of preference to ex-servicemen in the acquisition of building materials and other things which they require for their re-establishment. the war over 6,000,000 acres of pastoral land in central Queensland reverted to the Crown, and was earmarked for settlefor settlement as quickly as possible?",17,Income Tax
51,Mr Chifley,I do not know of,18,Queensland
52,Mr Turnbull,In view of the fact ment after the war by ex-servicemen.,18,Queensland
53,Mr Scully,"Ne w South Wales,",18,Queensland
54,Mr Williams,In view of the,18,Queensland
55,Mr Dedman,I have already given,18,Queensland
56,Mr Bernard Corser,"Duringin Queensland is being held up because of a lack of surveyors and other trained men 1 should say that the proper course would be for the Government of that State to make representation to the Gommonwealth Government for assistance. J suggest that the honourable member ask the Queensland Government to do that. for the Army promised that 293 serviceother information sought by the honormen, who were stranded in Victoria, able member and supply it to him would be conveyed to their homes to-morrow. in Tasmania before the 21st March. That is to-morrow. I ask the Minister whether .his promise to me has been honoured? EMPLOYMENT OP EX-SERVICE TRAINEES. If not. when does he expect that a naval vessel will convey those men to Tasmania? 3:as been caused by the shortage of shipment by the Secretary of the Clothing ping, but I am having inquiries made and Trades Union, Mr Wallis, published yeshope to be able to give some definite inforterday in the Melbourne press, that slow mation to the honourable gentleman. departmental procedure was holding up Unfortunately, the Army has been quite for from six to eight weeks, the employunable to obtain shipping facilities for ment of returned soldier trainees in the the transport of those servicemen. they would he conveyed to Tasmania before the 21st instant. March. honour his promise? has asked a question, but he does not question of training facilities for disappear to want an answer. I am satisfied charged servicemen in the clothing industhat he would he the most disappointed try is engaging our attention constantly. man in the world if those servicemen There are many difficulties to overcome, were provided with transport on the and my department is doing its utmost to 21st instant. Works and Housing-(1 ) What progress ba3 been made in the preparations for the erection of a permanent administrafoT Immigration whether it is true that tive building on the foundations laid near the Jewish Welfare Society of New South Parliament House in 1928; (2) have Wales was granted a quota of 2,500 landmany major alterations been made, or ing permits for members of the Jewish are they contemplated, to the plans as race, and that upon the exhaustion of that originally approved by a resolution of quota, a further quota was granted? I this Parliament; (3) is the Government should like to know also whether any other still bound by the condition of the original competition, in pursuance of which n Sydney firm of architects, as trustees for the estate of the successful competitor, was appointed to control the construction on the existing foundations? when the Department of Works was under the control of the Minister for thc Interior, approval was given for the alteration of the foundations, and for the erection of a larger structure than was clothing trades? If so, in view of the plies of civilian clothing, especially for discharged personnel, what action does the Minister propose to untangle the red tape mental officers? I deny absolutely that red-tape is strangovercome them as early as possible. If the honourable member will cite specific cases in which undue delay has occurred,",18,Queensland
57,Mr Dedman,If land settlement,19,Immigration
58,Mr Guy,"Last week, the Minister originally intended. I shall obtain the",19,Immigration
59,Mr Forde,The present difficulty Post-war Reconstruction read the state,19,Immigration
60,Mr Guy,The Minister promised that urgent need to overtake arrears of sup,19,Immigration
61,Mr Forde,To-da y is not the 21st that appears to be strangling his depart,19,Immigration
62,Mr Guy,Quite! Will the Minister,19,Immigration
63,Mr Forde,The honourable member ling officers of my department. Thc,19,Immigration
64,Mr James,I ask the Minister for,19,Immigration
65,Mr Lazzarini,"Early in 1944,",19,Immigration
66,Mr Rankin,Has the Minister for,19,Immigration
67,Mr Dedman,"In the first instance,",19,Immigration
