speakerGroups,speaker,theText,pageNumbers,title
11,Mr Barton,"This matter, will be conDebute ensued. Question put and resolved in the affirmative. Mr V. L. Solomon moved, That this Bill be now recommitted to a committee offchewhole House. Debate ensued. Motion, by leave, withdrawn.' MrC B. Edwards moved, That this Bill be now recommitted to a committee offchewhole likefcheindulgence of the House to make a House for the reconsideration of clauses 40, 43, personal explanation. 58, and 60. That is not correct. The position is that, having made an error to which nvy any other honourable member can make a attention was called by the leader of tlie personal explanation as to anything he has Opposition and other honourable members said which has been misunderstood. If tlie in moving fche recommittal of fche whole honourable gentleman proposes to explain Bill, by consent of the HouseI withdrew anythingfchafchas been misunderstood he is thafc motion, and substituted a motion, afc perfect liberty to do so. that the Bill be recommitted for the specific purpose of reconsidering clause 40. stood. A short time ago an honourable According to llamswd, which is correct, the member expressed the opinion that my action honourable member for South Sydney was very shabby. movedThat the following words be addedfcothe interrupt the right honourable gentleman, motion:-""and thafc ifc be an instruction to the but I take it that Mr Speaker will lay committee to reconsider clause 68."" I ask, Mr Speaker, that the Votes and will be treated alike."" Proceedings may be rectified i u order thafc what the right honourable gentleman they may give a true record of what did wishes to refer to. occur. honourable member I may point out that anything which he may have omitted to do, every honourable member has a right to sucli as not having spoken to a question speak once to every question. The honorwhich has been decided ; because if he is, able member having exhausted his right to then any honourable member who failed to speak on this particular question by moving catch your eye, Mr Speaker, would have a thatfchewhole B ill be recommitted, even right to explain how it was that he did not though he afterwards withdrew thafc mospeak upon any particular question ? tion, could not speak again with a view to move another. The honourable member for is entitled to make any other explanation South Sydney moved a further motionwhich he had a perfect right to do, as he been misunderstood-no t even the Prime had not spoken before-and to make the reMinister; butfche-Prime Minister equally cord in accordance with tlie standing orders with other honourable members is entitled to tlie entry appeal's in its present form. It explain any matter upon which he has been could not appeal' as the honourable member misunderstood. It remainsfcobe seen what asks thafc it should, whilst the standing fche Prime Minister desires to explain.. orders are asfcheyare. cannot debate the question. MrV . L . SOLOMON point out is distinctly out of order. MrV . L . SOLOMON I defer to your rulHe said he desired fco avoid objections, ing of course. ber must resume his seat, then. [194] MrV . L . SOLOMON I will take another opportunity of referring to the matter. Minister of External Affairs) I should down the rule that all honourable members We see now f he is in order we should like to hear him. But is the than one bearing upon something that has lest there be any more objections raised, whether fchey be captious or not I shall I can surely order. Has the Prime Minister a right to allude to objections as captious? has not said that anything was captious. captious or otherwise. further interrupted i u trying to take a fair",17,Memorial Op Thebirth Op Th E Commonwealt H
12,"Mr Speakeb,",In answer to the Prime Ministeri n order in explaining,18,Personal Explanation
13,Mr V . L . Solomon,Mr Speaker,18,Personal Explanation
14,Mr Speaker,The honourable member conclude with a motion.,18,Personal Explanation
15,Mr Speaker,Tb e honourable member,18,Personal Explanation
16,Mr Speaker,The honourable mem,18,Personal Explanation
17,Mr Bart On (New South WA L E S,,18,Personal Explanation
18,Mr Joseph Cook,"I object, Mr Speaker.",18,Personal Explanation
19,Mr Speaker,The Prime Minister or,18,Personal Explanation
20,Mr Barton,1 have been misunder,18,Personal Explanation
21,Mr Reid,I am very sorry indeed to,18,Personal Explanation
22,Mr Speaker,No honourable member,18,Personal Explanation
23,Mr Barton,I wish to explain-anc l,18,Personal Explanation
24,Mr Joseph Cook,I rise to a point of,18,Personal Explanation
25,Mr Speaker,The Prime Minister,18,Personal Explanation
26,Mr Barton,"I hope I shall not becourse. If I have an opportunity of showing that my course is fair, it will he better than that I should be prejudged. I hope thafc that order will characterizefchefurther proceedings of honourable members which has characterized them in fche past. . A little while ago there was a motion before the House which I shall not now debate. The question was put from the Chair, and declared i nfchenegative. A t that moment I "" was busily engaged attending to something else; and I wish to say, especially as my action has been misunderstood, that if the honourable member who moved that motion wishes to suspend the standing orders in order that he may ask me a question on the subject, or if he wishes that I shall move the suspension of tbe standing orders order. statement. gentleman rose for the purpose of explainof practice for the future, to know ing something upon which he was misunderwhether you consider such a motion can stood. He is doing nothing of the kind, be brought before the House without at and I submit that he is entirely out of least a statement from the honourable order. expressly said that he would conclude with me to contemplate a departure from our amotion. Ifc will be quite in order if the ordinaiy rules only under very grave circumPrime Minister concludes with the motion stances. What is the use of standing "" that the standing orders be suspended,"" ordersif they can be torn to pieces at a for example. .1 am not suggesting that. It moment's notice ?Before a motion is put is not my place to suggest what the Prime from fche Chair, which has the effect of Minister should do, but should he conclude enabling-any honourable member to do as he with such a motion it will be perfectly in likeswithout notice, I think it is due to fche order. Mt. BARTON -This further attempt to t as a matter of urgent necessity should, interrupt me having faile'cl, I should like fco afc any rate, state tofcheHouse the reasons address myself to fche motion about fco be for his action. The Prime Minister moved moved, for I shall conclude with a this motion without giving any reason as motion thafc the standing orders be susto its urgent necessity. The standing orders pended. I think the sense of fairness of surely mean thafc we are not to be allowed the House will support me in giving my to suspend fche rules of the House except in reasons for moving that motion. The motion . the case of urgent necessity. submitted by fche honourable member for Bland, which has already been negatived, moved in the middle of a debate the other was put whilst I was very busily attending night. honourable member would express his views dent. I do think that, consistent with on the subject, and it would have been your ruling, Mr Speaker, it is due to fche easier for me fco speak in reply to two House that the matter should be stated to speeches than in answer fco one. Of course be one of urgent necessity, and thafc reasons I cannot carry out the course which I proshould be given for adopting the course. pose if honourable members are not willing that it should be done; but inasmuch as ifc fche leader of the HouseI should be called seems to be only just that the honourable member for Bland should have some answer to the question which he raised; I move That the standing orders be suspended, in order to enable the discussion to be continued on the motion moved by the honourable member for Bland. sir, upon a matter which is of great importance apart from this question altogether. Ifc is in reference to the question of urgent necessity. If you admit fche right of the Prime Minister to move this motion, a similar right must be extendedfcoevery honourable member of this House. There cannot be a right under the standing orders which enables fche Prime Minister or any other Minister to do a thing which a private member cannot do. 1 do not wish to go beyond your rulingof yesterday fco the I rise to a point of effect thafc the standing orders should be suspended only in cases of urgent necessity. necessary to declare urgent necessity, out member who. intends to move ifc as to Housefchafcfchehonorable member moving i Mr .WATSON -Thei r suspension was I am sorry for that prece-",18,Personal Explanation
27,Mr Joseph Cook,,19,Personal Explanation
28,Mr Barton,"Surely .1 may make a Leaving thafc ruling, that a motion is not",19,Personal Explanation
29,Mr Joseph Cook,"The right honourable of the question, I should like, as a matter",19,Personal Explanation
30,Mr Speaker,Tli e Prime Minister its urgency. The standing orders seem fco,19,Personal Explanation
31,Fco Another Matter. I Expected Some Other Mr Reid,,19,Personal Explanation
32,Mr Beid,"I wish to ask your ruling,",19,Personal Explanation
33,Mr Babton,"It is only fair that asupon to give some reasons against the point of order. This House has repeatedly, in cases of inadvertence, re-opened matters, and only the other night, on the motion for the third reading of a Bill having been stated from tlie Chair MrV . L . SOLOMON -Wrongly stated from the Chair. on the motion for the third reading of a Bill having, been stated from the Ohair, and Mr Speaker having given a decision that as the matter had gone so far, and as objection had not been taken at the proper time, the subject could not be re-opened, the courtesy was extended to the honourable member for South Australia,. Mr Solomon, of moving that the standing, orders be suspended in order that a certain matter might be reconsidered. MrV . L . SOLOMON -In that case an admitted error had been made by the Chair. me, because this question is whether tlie House has a right to exercise a certain power. It can exercise that power whether the inadvertence is on the part of the Chairman, tlie leader of tlie House, or the humblesjb member of it . matter of fair play all round. That is the reason why I ask that this motion should be earned. I ask it on another ground, viz., that if ifc were ruled by Mr Speaker to be out of order, bhenfchemost wrong impressions might get abroad through the action of some honourable member in preventing the House from exercising its own undoubted function in the carrying on of its business. something to do with this matter, inasmuch as I applied the word "" shabby "" to standing orders would have been necessaiy tbe treatment meted out to the honourable in either case. member for Bland by tlie Prime Minister. I understand now that in New South mission of the House could have been Wales ifc is the custom when a motion for granted without the suspension of tbe fche adjournment offcheHouse is moved, for standing orders. fche Minister to wait until a number of honourable members have spoken, and then three points to which I must refer. to reply. Tbat being so, I desire to apolothe first point which was raised by the' gize to the Prime Minister. The practice leader of the Opposition, I desire to say that to which I have been accustomed, is for there is no rule which applies to one honorfche Ministeri n charge of the particular deable member-n o matter who he may bepartment under whichfchematter forming fche which does not apply equally, to other honorsubject of the motion comes, to reply immeable members. diately the mover has concluded his remarks. tolerable which applied to one honourable The object of the motion to-day was to member and not to all. In the next allow the Minister to follow that course, place a question has been raised as and so to save time. The Minister not to what is an urgent matter. There are taking that opportunity, I thought he was treating the honourable member for Blandi n rather a shabby manner, but now that I understand that there was no intention to do so I desire to apologize. Like the leader of fche Opposition, I must certainly enter my protest against the continued suspension of the standing orders. It is one of the most dangerous practices that any assembly can fall into. In the early history bf this Parliament ifc was overlooked, on the ground that"" the standing orders wei-e new, and thafc honourable members were unfamiliar with them. But; when once the provisional standing orders were placed upon the table of the House the genei'al impression was that ifc would be wise not; to allow of their suspension so frequently. There-is another serious point which suggests itself to my mind in connection with the suspension of the standing orders in the present instance. The House has already come to a deeision upon the motion submitted by the honourable member for Bland. Now, without any attempt to rescind that decision, we are about; to re-open the question. I am sorry that this difficulty has arisen. I should like to It is a suggest that seeing that a mistake has been made, unwittingly on the part of the Prime Minister, ifc would have been a wise course -for him to ask the permission of tlie House to say a few words in reply. out the suspension of the standing orders. avoided the suspension of the standing orders. As to No practice would' be",19,Personal Explanation
34,Mr Babton.,"Only tbe other night,",20,Personal Explanation
35,Mr Barton,:-It matters nothing to,20,Personal Explanation
36,Mr Mcdonald,ProbablyI had,20,Personal Explanation
37,Mr Babton,I could not do that with,20,Personal Explanation
38,"Mr Mcdonald,",That would have,20,Personal Explanation
39,Mr Babton,The suspension of the,20,Personal Explanation
40,Mr Mcdonald,The unanimous per,20,Personal Explanation
41,Mr Speaker,"There are two ortwo standing orders the matter of urgency. Standing Order No. 38, which permits of an informal discussion for the purpose of dealing with a definite matter of urgent public importance, which the honourable member raising it must state and hand in to fche speaker. The other standing order is No. 407, which statesIn cases of urgent necessity any standing or sessional order or orders of the House may be suspended for the day's sitting on motion duly made and seconded, without notice : Provided that such motion is carried by an absolute Miujorifcy offchewhole number of the members of fche House. In both these cases clearly, I think, according to the intention of the standing orders, and clearly according to tlie practice, so far as laid down in them, and so far as our practice member for Kennedy, that the Prime goes-clearly, according to fche standing orders and our practice the responsibility of determining whether a question is or is not urgent, rests on the honourable member who moves tbe motion. Naturally he knows more about fche question than any other honourable member, and if an honourable member, be be Minister or private member, rise to move a motion which can only be moved as one of urgency, then urgency is at once presumed. under Standing Order 38, urgency has been presumed ; members have risen in support of the motion, the debate has proceeded; and even to-day the same thing has heen done. In regard to tlie suspension of the standing orders, urgency has been presumed from the very fact that under the necessary plea of urgency been moved; therefore', the practice I propose to follow is that wherever under fche standing orders a member, Minister or otherwise, presumes that a matter is of urgent necessity, requiring action under the standing orders, that urgency will be admitted so far as I am concerned, and I do not think the Chair ought to challenge it. If tlie House chooses to challenge ifc that is another thing, but tlie way"" the House can challenge it, in tbe case of Standing Order 38, is first by refusing to rise in support of the urgency, and, under Standing Order 40, by the majority of the whole House required under the clause to suspend the standing orders, refusing to give their concurrence. Kennedy has raised two points, first, as to whether the motion proposed is not a rescission of a previous question. I maintain Mr Speaker. which refer to that ifc is not a rescission. The previous The first is motion wasThat the House do now adjournsome half an hour ago. "" The motion which will be before the House, if the Suspension of the standing orders is agreed to, isThatfcheHouse do now adjournat a quarter past three, or such other time as it shall be put. That is no more a rescission of the previous motion than a motion carried at ten or eleven o'clock to-night thafc the House do then adjourn, would be a rescission of the vote taken now. MrV . L . SOLOMON -What is the motion now ? in a moment. The further and only other point is a . suggestion by the honourable Minister might have spoken tofchemotion by leave of the House. I would remind that honourable member that fche Prime Minister did propose to speak to the motion, by leave of fche House, but that leave was refused by one honourable member, leave always being refusable by any one honourable member who chooses so to refuse' it . The question now before the House isOu two or three occasions That fche standing orders be -suspended in order to enable the discussion to be continued on the motion moved by the honourable member for. Bland. House will allow the standing orders to be suspended under the circumstances, because of the reason put forward by the honourable member for Kennedy, in fche suggestion the suspension has thafc honourable members were not all acquainted with the unified practice now being followed. That was put forward as a reason for this particular motion being carried. Por myself I was rather expecting tlie New South Wales practice, or custom, to be followed, namely, thafc a number of honourable members, if there were a difference of opinion, would get up and say what they wished to say before fche Prime Minister replied. That has been tbe custom in New South Wales, though ifc is nofc a practice laid down; but in any case I trust, as there seemsfcohave been an error, the House will carry the motion, and that the Premier will make the statement he desires to make on behalf of the Government. think any honourable member of the House can have the faintest desire to prevent that which is aimed at by the motion /",20,Personal Explanation
42,Mr Speaker,I will state the motion,21,Personal Explanation
43,Mr Watson (Bland),I trust the,21,Personal Explanation
44,The Honourable Member For Mr Reid (East Sydney),"I do nofcof the Prime Minister. No one could wish that after an honourable member of the House has made a statement on an important question, that the Prune Minister who as we now see was by mere inadvertence deprived of the opportunity of speaking, should not be debarred from replying. I wish it to be distinctly understood that my only desire was that, as these are matters which are bound in the future to be of very great importance we should have a practice clearly settled I certainly intend to support the motion. I wish, however, to point out that there is one thing that the suspension of tbe standing orders cannot do, so far as I can see. The motion of tlie honourable member for Bland having been negatived, cannot be put before us again. There are a number of things we can do by the suspension of the standing oi'ders, but we cannot undo some things unless, as I suggest, the Prime Minister includes in his motion something that will have the effect of doing that. The mere suspension of the standing orders, so far as I can see, will not do that. motion to be made. the honourable member has used might be taken as sufficient. This is one of the awkwardnesses of the situation-namely , thafc tbe discussion has been closed and the House has decided, so that something more is required than to merely move the suspen-. sion of the standing orders. However, I shall co-operate with the Prime Minister in every possible way, in order to give him the opportunity he wishes. I would point out that the re-opening of fche discussion carries with ifc the putting of the motion again. If the discussion be re-opened ifc means thatfchevote just taken can be reconsidered-no t that the same question shall be moved twice, or that the motion shall be before the Chair twice, but thafc the same motion can be reconsidered. Otherwise there would be no object in re-openingfchediscussion, because that might lead to a change in the minds of honourable members generally, and they would be deprived of fche opportunity of expressing an opinion by vote. Therefore, tbe re-opening of the discussion carries with it all that follows the discussion,. and must therefore carry with i tfcheputting of the motion. If you, Mr Speaker, think otherwise, I will include further words in the motion, but I have a fairly clear opinion that ifc is nofc necessary, but thafcfcheone thing includes the other. the honourable member for East Sydney desires a ruling. ifc be a useful one. I mean that ifc might embarrass the Chairfcogive a ruling on the spur of the moment on this particular matter, which may never arise again. I only wished the practice settled and to apply to all cases, but tlie present position I hope will never arise again. right honourable member for East Sydney has given already one opportunity tosettle fche practice, and that he has now given a further opportunity to settle another practice. The course which I think should be followed is this: The right honourable the Prime Minister has moved thafc fche standing orders be suspended in order to enable the debate to be continued. It. will be for him if the standing orders are suspended to continue the debate in some way which will not contravene the standing orders. It will .be open for him to continue fche debate by any course which may seem proper to him within the standing oi'ders. suspended by our vote. suspended, the motion can be put again. free to do anything which does nofc contravene the standing orders nofc suspended, but the standing orders which have been suspended need nofc be considered. The question isThat the standing oi'ders he suspended the Prime Minister has replied. The question isThafc the standing orders be suspended in order fco enable fche discussionfcobe continued on fche motion moved by the honourable member for Bland. Question resolved in the affirmative. MAIL STEAMERS. Debate resumed (vide page 3056) on That the House do now adjourn. ,",21,Personal Explanation
45,Mr Watson,It will enable another,22,Adjournment Employment Op Coloured Labour On
46,Mr Beid,Perhaps the words which,22,Adjournment Employment Op Coloured Labour On
47,Mr Barton,On fche question of order,22,Adjournment Employment Op Coloured Labour On
48,Mr Speaker,I do not know whether,22,Adjournment Employment Op Coloured Labour On
49,Mr Reid,I do nofc wish a ruling unlc;n,22,Adjournment Employment Op Coloured Labour On
50,Mr Speaker,I am very glad the,22,Adjournment Employment Op Coloured Labour On
51,Mr Reid,The standing oi'ders are to be,22,Adjournment Employment Op Coloured Labour On
52,Mr Babton,If the standing orders are,22,Adjournment Employment Op Coloured Labour On
53,Mr Speaker,The Prime Minister is,22,Adjournment Employment Op Coloured Labour On
54,Mr Joseph Cook (Parramatta).,,22,Adjournment Employment Op Coloured Labour On
55,Mr Speaker,The right honourable,22,Adjournment Employment Op Coloured Labour On
