speakerGroups,speaker,theText,pageNumbers,title
10,(2) Condemns The Attorney,General for not placing this Mr Carlton-I submit that the Minister is re,12,Medicare Surgeon
11,The Well,being of Australian children who may be exposed Mr SPEAKER-It does not seem to question a,12,Medicare Surgeon
12,Notice Of Motion Mr Carlton,I ask: Has any member of the,12,Medicare Surgeon
13,Mr Donald Cameron (Moreton),I give Government in recent times declined the services,12,Medicare Surgeon
14,Australian Film Institute Dr Blewett,It is quite clear that the ap,12,Medicare Surgeon
15,Mr Hodgman (Denison),I give notice,12,Medicare Surgeon
16,Mr Tuckey,What about the hospital,12,Medicare Surgeon
17,Mr Carlton Proceeding To Address A Question Dr Blewett,I will come to that point in a,12,Medicare Surgeon
18,Mr Speaker,Order! This question goes daughter to the hospital and the surgeon was,12,Medicare Surgeon
19,Mr Carlton,"Mr Speaker, may I address that 'Doctor of choice in Canberra-these are the",12,Medicare Surgeon
20,Mr Speaker,"Yes, I will listen to your point You can have your doctor of choice as a MedicareThe doctor that admits you to a public hospital for· any understand-and perhaps to some extent in some pre-arranged service can continue to treat you in hospital. areas on the other side there is a glimmering of Mr SincIairNowhere else in Australia. hope that they may understand it-that there is a need for reform of the Australian tax system. It Dr BLEWETT If the right honourable needs to be reformed on the basis of considermember understood he would know that the same ations of efficiency and equity. I made it quite right exists in most country towns if the doctors clear when I spoke in Sydney last week, and I rewill co-operate. The advertisement continues: peat in this House, that when there is tax reform The Capital Territory Health Commission will allow aggregate tax levels should not go up. They will this and will pay the doctor under the Medicare not go up under this Government. arrangements. I have referred to the place of the tax cuts in the SoI simply exercised a right of choice that every economic strategy of this Government. It is apCanberra resident has and, of course, which many propriate, in the light of the honourable member's residents in country towns have, if their doctors question, to ask ourselves: What of the Oppoagree, and, of course, many doctors do. The one sition's tax policy? It is a legitimate question. additional point I used insofar as I exercised this Although the Liberal Opposition talks about its preference was simply to ensure that my daughter tax policy by way of advertisements, it has not anwaS treated by a fully salaried public doctor, that nounced it yet. We do not know what the policy is, a person who is committed wholly and totally is. to the public hospital system and who is available to this point put up with the indications of what it Prime Minister. In view of the current Liberal from some spokespersons on the other side as to Party of Australia advertising campaign, I ask the what they believe is an appropriate policy. In this Prime Minister: What role do the personal income context I remind the House of what the shadow tax reductions announced in the Budget play in Treasurer had to say on 19 March. Honourable the Government's overall economic strategy? members opposite do not like it. It remains true. crucial part of the overall Government economic about context. . strategy. They will play, first,a very important way keeping the momentum of the recovery National PartyI would not start talking about going. Of course, very importantly, secondly, the context. On 19 March the Deputy Leader of the tax cuts will ensure continued income restraint Liberal Party said: under thaccord and in that sense will underpin I think if the Government is faced with a choice be the accord which is recognised now universallytween giving a tax cut of, say, $1 billion and having a deficit that is one billion lower than it might otherwise be, perhaps with one exception-as having been funI think it ought to choose the latter. damental to the success of the recovery in this country. The tax cuts are, therefore, obviously Those were the words of the shadow Treasurer. good economics. We all know, do we not, the dilemma of the Leader of the Opposition? Because. of his irresIt is important to understand that they are real ponsible spending promises he has already develtax cuts. The cost of the tax cuts in a full year will oped a massive credibility gap in this area. To disbe $2.1 billion. Full tax indexation would have solve his dilemma of the $15 billion deficit that cost only $1.2 billion in a full year. So any claim would be involved in his spending proposals, the that has been made in this spurious advertisement only way out for him would be significant tax in.that these are not real tax cuts, of course, is just creases. When the mob opposite talks about taxes another part of the Opposition's mosaic of we do .not have to think about what its tax policy misrepresen tat ion . for thefuture might be. All we have to do is look During the last election campaign the Deputy at·what the Opposition did when it was in governOpposition Leader claimed that this Party would ment. That Government was the greatest phoney be a high tax government.. The facts have shown of all time. What did it do? In 1977 it went to an that, of course,' he was wrong during the camelection and said to the people: 'Here is your great paign, and he will continue to be proved wrong.' It tax cut'. When the Government got back into is very important, let· me say in answer to the power what did the present shadow Treasurer do? honourable member's question, that we The Government was not back a matter of weeks",12,Medicare Surgeon
21,Regularly To Medicare Only Patients. Mr Wilson,You would love to know.,13,Medicare Surgeon
22,Income Tax Reductions Mr Hawke,On the contrary. I have gladly,13,Medicare Surgeon
23,Mr Hand,My question is addressed to the is because we are not without some indications,13,Medicare Surgeon
24,Mr Hawke,Obviously the tax cuts are a Mr Sinclair-You would not know an-ything,13,Medicare Surgeon
25,Part In Stimulating Consumer Demand And In That Mr Hawke,"IfI were the Leader of thebefore it said 'Thanks. We gave you the tax cuts and Mr Dwyer and Mr Bingham as the for the election. Bye bye, electorate', and grabbed commissioners-are now in place. There may the money back. That is the record of the former have been some problems in the transitionary Government in the area of tax cuts. The Oppoperiod, in moving from the Costigan Commission sition has shown, in the area of economic manageto the National Crime Authority. The material ment generally and fiscal policy in particular, that from the Costigan Commission has been handed it simply cannot and will not be trusted. Against over via the Attorney-General for the National that, the record of this Government is clear. We Crime Authority to look at. have produced the tax cuts that were promised. I do not expect that we will face any grave They are real. If one wants to talk in advertising problems in terms of the National Crime Authterms, the record shows simply this: Liberals talk; ority being able to reach its conclusions about Labor delivers. what references it will require from the first meetTHE ACTIVITIES OF THE FEDERATED which the Commonwealth, of course, will play its SHIP PAINTERS AND DOCKERS UNION part. As a result of the actions of this Government, I think that in future we will be in a far betthe Special Minister of State. Has the Minister or order to bring down the crime rate in Australia. the Prime Minister recently received correspondence from Commissioner Costigan? Has ComAUSTRALIAN PUBLIC SERVICE the Prime Minister the view that, because of the Prime Minister for Public Service Matters aware haste of the Government in winding down the of claims that over the first two years of the Costigan Royal Commission on the Activities of Hawke Government Australian Public Service the Federated Ship Painters and Dockers Union, staff numbers will grow by 10 per cent? Can the the fight against organised crime has been severely Minister inform the House of the Government's hampered? Has Commissioner Costigan also exestimates of Australian Public Service staffing pressed to the Minister or the Prime Minister the trends and explain its general approach to Public view that the transition between the Costigan Service staffing matters? . Commission and the National Crime Authority has not been successful? Will the Minister table Mr DA WKINS-I thank the honourable the correspondence between himself, the Prime member for her question. It is true that some curiMinister and the Commissioner? ous calculations have been made. Indeed, the Deputy Leader of the Opposition made another has taken place between the Government and quote from his speech to the National Press Club: Commissioner Costigan and between ComMy calculations are that staffing levels in the public sermissioner Costigan and Mr Justice Stewart. Let vice will rise by about 10 per cent und.er the Hawke me say this: The closedown of the Costigan ComGovernment's first two Budgets. This is a dramatically mission has not been rushed. I take honourable greater increase than occurred under the previous members back to February-March of this y¥ar Government. when I spoke with Commissioner Costigan about He is way out in both respects. It is not the first the timetable for the closing down of the Costigan time that I have had to give him a little assistance Commission and the transition from the Costigan with his arithmetic, and I will happily do so again. Commission to the National Crime Authority. It The fact is that in the last year of the Fraser was at the request of Commissioner Costigan that Government, in the last discredited Budget of the we met and it was with his approval that the timepresent Deputy Leader of the Opposition, the intable was set. That timetable was that his work crease in the size of the Public Service was 5.3 per would be completed by the end of June, when we cent. As a consequence of that very large increase set up the National Crime Authority, that he in that year there was a further inctease, directly would require one month, the month of July, to related to the decisions of our predecessors, of 2.2 see that the transition took place and a further per cent. Therefore, there was an increase directly eight weeks to see that his report was completed. attributable to the present Deputy Leader of the As honourable members know, as a result of Opposition of 7.5 per cent in his last Budget. the legislation which has passed both Houses, the By c()mparison, in our first two Budgets the inNational Crime Authority is in place. The three crease has been 2.5 per cent and 2.1 per cent; that people who form the National Crime is, 4.6 per cent. Not only is the 4.6 per cent miles AuthorityMr Justice Stewart as the Chairman, less than the 10 per cent that the calculations of",13,Medicare Surgeon
26,Mr Peacock,My question is directed to ter position than previously to play our role in,14,Costigan Royal Commission On Ing Of The Intergovernmental Committee Upon
27,Missioner Costigan Expressed To The Minister Or Mrs Kelly,Is the Minister Assistirig the,14,Costigan Royal Commission On Ing Of The Intergovernmental Committee Upon
