speakerGroups,speaker,theText,pageNumbers,title
10,Mr Forde,I have .not yet .had time,13,Armed Forces
11,,Mr FHANCIS -I s the Minister satis,13,Armed Forces
12,,Mr Forde.;-If the honourable gentlesible.,13,Armed Forces
13,Mr Turnbull,Has the attention,13,Armed Forces
14,Mr Forde,"My attehtion-has:bee?ithat I am anxious that whatever additional amenities may be required shall be made available as soon as possible. Lieutenant-General Northcott has submitted a report. I understand that it has been published in the newspapers; therefore, I shall not weary honourable members by reading it to-day. RE-ESTABLISHMENT. LAND SETTLEMENT OF EX-SEBVICEMEN. announcement from New Zealand that already £20,000,000 has been expended in that country in the settlement of ex-servicemen on the land, and that arrangements have been made for advances to each applicant up to a maximum amount of £6,250, and in view of the progress made in these matters in the small country of New Zealand, can the Stinister for Post-war Reconstruction explain to the House why no progress whatever has been made in Australia in actually placing ex-servicemen on the land? When does he expect that some complaints regarding the matter menex-members of the forces will be settled tioned by the honourable member, but I in rural areas? tion that the honourable member has cited to supply the information required as regarding the rehabilitation of exsoon as possible. . service personnel in New Zealand comes from reports which have appeared in the daily press. Through my department I have made certain investigations as to the progress made in respect of rehabiliTrade and Customs tell the House, in tation generally in New Zealand, and I view of statements made by him that Ausam assured that in Australia we have tralian comic strips are being circulated in made just as much progress as in the Great Britain and the United States of sister Dominion. As to land settlement, America, how many Australian comic New Zealand has a unified system of gostrips have been syndicated, and are vernment and no constitutional problems being published in those countries? In such as those which arise in Australia. view of the present crime wave in AusThe government of that Dominion can tralian capital cities, is it considered undertake land settlement schemes upon desirable that American comic strips, . its own .responsibility, whilst in Austhat lay undue emphasis on crime, should tralia., unfortunately, the Commonwealth be circulated free of charge among AusGovernment has no constitutional power tralian children at their most impressionto .institute such schemes other than by able age? Is it a fact that the Australian agreement with the governments of the Journalists Association, the Fellowship States. I can assure the honourable memof Australian Writers, Parents and ber that, consistent with all the difficulties Citizens Associations, and other bodies involved, and all the problems relating are gravely concerned at this free circulato the constitutional matters which I tion of American comic strips, and that have mentioned, the progress made in strong protests were made on the. subject this country with regard to the settlement of ex-service personnel on the land is reasonably good. representing the Minister for Supply and Shipping received any complaints that when the Army Disposals Depot in Victoria advertised for sale 1,500 horse and cow rugs at 123. 6d. each, no orders by telephone or mail to be accepted, farmers travelled 100 and 200 miles to Melbourne to obtain them, only to find that all had been sold to one person ? Will the Minister ascertain whether the rugs were sold to a Jewish refugee who, two hours later, offered to re-sell them at an increase of more than 100 per cent. ? In view of the necessity for farmers to be able to buy commodities such as these in lots to meet their requirements, will the Minister have the complaint investigated immediately, and. take steps to ensure that in future disposals shall not be made in bulk ? shall refer it to my colleague the Minister",13,Armed Forces
15,Mr Mcewen,In view of the,14,Newspapers American Comic Steips
16,Mr Dedman,"Al l of the informafor Supply and Shipping, and ask him",14,Newspapers American Comic Steips
17,Mr Bowden,"Has the Minister,",14,Newspapers American Comic Steips
18,Mr Dedman,"I have received no""",14,Newspapers American Comic Steips
19,Mr Haylen,"Will the Minister forat the recent Tariff Board inquiry? Is it a fact that the use of this foreign material hampers the development of Australian creative art, nullifies to a big extent Government policy for the training in art of ex-servicemen, and closes avenues of employment for Australian creative artists? answer to the third and fourth part of the honourable member's question is ""yes"". Regarding the first and second part I sball confer with my colleague, the Minister for Trade and Customs, in an endeavour to obtain the informa tion which the honourable member seeks, and it will be made available to him as soon as possible. THE PARLIAMENT. a question, Mr Speaker, or perhaps it may turn out to be a suggestion, about the broadcasting of tbe proceedings of this House at question time. It must be very difficult for listeners to identify the questioner or the Minister who replies. When a questioner is called tbe name of his electorate is. mentioned by you in accordance with the Standing Orders. I suggest that, in addition, the name of the member called be mentioned by you, Mr Speaker, when giving the call to bim. the announcer. but frequently his announcement clashes with the beginning of the question and prevents listeners from hearing the opening words. I suggest, Mr Speaker, that, when giving the call to an honourable member, you say, "" Mr So-and-so, the honourable member for such-and-such a district"". If that were done, the identification of the member who had received "" tbe call would be complete, and the listenwas in operation there, and I made ining aiidience could-follow the proceedings more clearly. I know that under Standing Order 273 no member may refer to another honourable member by name, but I am also aware that in at least one other House of Parliament which has a similar standing orderI refer to the Parliament of Victoria-it has long been the practice to call a member by name. As the broadcasting of'the proceedings of the Parliament. has introduced a new element, I suggest that a modification of the Standing Order be considered. If the proceedings are to be broadcast, listeners should be able promptly to identify tbe questioner and the person who supplies the answer. give the name of the party to which the questioner belongs, as that would enable listeners to keep pace with the frequent changes of the name of the party led by r the right honourable gentleman. in the suggestion that the name of the party to which the questioner belongs sbould be given. ; ready given considerable attention. As the Leader of the Opposition has said, there is a standing order which requires an honourable member to refer to another member by tbe name of his electorate. I bave studied the origin of this practice, and from what I can discover from May's Parliamentary Practice, it was adopted as a means of maintaining decorum in parliamentary proceedings. It, was thought that if members were addressed by their names the practice could easily degenerate into the use of nick-names. At the moment, the announcers are acquainting ""themselves with the names of members and their electorates, so that they may be able to give the name of the member called as soon as he has received the call. Considerable improvements in that direction have already been made. Commons, members are always called by name. honourable member is under a misapprehension. I heard that that practice quiries. From my study of the Hansard reports of the House of Commons debates, I am convinced that honourable members are not addressed by tbeir names, but by tbe names of their constituencies. There is some force in the suggestion of the right honourable gentleman, but I think that with a little more",14,Newspapers American Comic Steips
20,Mr Forde,I believe that the,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
21,Mr Menzies,I desire to ask you,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
22,Mr Makin,The name is given by,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
23,Mr Menzies,"I am aware of that,",15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
24,Mr James,It would be well also to,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
25,Mr Menzies,There is something,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
26,Mr Speakee (Hon. J S. Eosevear).,,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
27,Mr Holt,In the British House of,15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
28,Mr Speaker,"I think that the'teaming. the announcer, will be able to .give-the name of. the .member, called before he.commences his question. If that degree -of it'.' will <he-it will be unnecessary to amend .the standing order, or^ to depart Crbmf.a .practice^ .which, I believe, helps to.maintain decorum in the House. I shall, however, give further 'consideratjon-.tp the matter. „It may be desirable -Jfcfc baye, a meeting of the Standing Orders .®6.mmittee-so that-tbe mature judgment .iQ^its ^members, may be directed to the ariaittervwhich the Leader. of the Opposition has .raised -. -As -WOOLLEN TEXTILES. for' Post-war whether it is true,'as ""announced in this in the pre-war year's . ' ""' morning's press, 'that no; more worsted cloth ' will be ' exported to New Zealand 'this 'year' arid'that, apart from-the token l ,, eldth'tffthis type has been suspended ? If . Shipping any_ knowledge of a, reported .SojWill ""the honourable gentleman state .increase of. 5,0 percent. ..in -the petrol 'w;lt;y Very large shipment's were permitted .ration in Great-Britain, which would -tO'; take; place during "" the last twelve .make, the...ration, in . that .country con-rriontlis-in':spite' of representations made siderably higher than it is in Australia ? by m'aster tailors that 'there was a Is there any reaso.n .why the British desperate shortage' of worsted cloths in people should be .treated more generously 'fhisocountry.'suitable'for the making of .than Australian citizens in this respect!? linen's;suits?' ' ! be' addressed to me, not as Minister for rationing in Australia"" is likely to be Post-War Reconstruction, but in my removed in the near future? "" capacity'as representing the Minister for Supply and Shipping. ' always been present when deputations the honourable member. The whole subject -have approached the Government on this of petrol rationing in Australia is under matter. under examination for a long time and an ber-that, the restrictions will be relaxed explanation of the positipn has been made or removed entirely in Australia as soon ohi many occasions. The export from this as the exchange position makes that country, of a limited quantity of clothing possible. When that will be, I am not materials, particularly to New Zealand, in a position to say at present. has been examined by an expert authority known as the Export Committee, which .sitS under the jurisdiction of the Minister for Trade and Customs, and bn which are .representatives of the Rationing Commission,-the Prices Branch, and the'Departmeeting of the executive of the Associated -ments ' of Supply and Shipping, and Chambers of. Commerce, the president, .Trade and Customs.. That body :;caiiie to theconclusion that it would be . wrong to cut off ..entirely-all exports iof cloth efficiency. is reached-and I think tocountries that relied uponAustralia : -.to supply. their ' needs. Consequently, token shipments v£ cloth, particularly, to .New-. Zealand, have been authorized. However, the total quantity shipped to -New Zealand is.; infinitesimal compared with the total quantity consumed in Australia, and a total embargo en the shipments efcloth i o -the neighbouring Dominion would not' have improved the position in this country to any'appreciable .degree.. I shall have the matter examined thoroughly, but' I assure, the honpr r able member that the Government has no intention of imposing a-complete prohibition on the export of cloth, because Reconstruction state markets for Australian cloth that we had : ""the., Muiis'tit representing the Minister for Supply and ( . '1 . . Does the reported increase of the ration petrol rationing in Great Britain has been relaxed to the degree mentioned by consideration by the Government at all",15,Broadcasting Op Proceedings Thi S Is A Matter To Wliich I Have Al
29,Mr Abbott,Will the Minister it realizesthe necessity .to retain the,16,Australia N Economy Statement By Mb Herbert Taylor
30,"Shipments .'Already Authorized, Export Of '. "" Mr Smith",Has,16,Australia N Economy Statement By Mb Herbert Taylor
31,Mr Dedman,The question should in Great Britain indicate that petrol,16,Australia N Economy Statement By Mb Herbert Taylor
32,,' Mr ABBOTT -The Minister. has,16,Australia N Economy Statement By Mb Herbert Taylor
33,Mr Dedman,"The subject has been times, and I assure the honourable mem",16,Australia N Economy Statement By Mb Herbert Taylor
34,' Mr Dedman,I am not aware that,16,Australia N Economy Statement By Mb Herbert Taylor
35,Mr Holt,"Last week, following aMr 'Herbert' Taylor, issued a special statement of unusual = gravity and significance. The statement is lengthy, and I shall read only the first sentence to indicate ""its tone. The president statedOur Australian economy is dangerously low, and growing discontent is permeating the' whole community. Has the Prime Minister read that.stateihent and considered it, anddoes he propose to'comment upon the constructive ideas advanced hy the president as to -how our difficulties could he met? statement purported to he made by Mr Conference. I shall obtain the informajTaylor, but if its tone is as has been indicated by the honourable member for -Fawkner, it is merely an alarmist Utterance, because it is nottrue. Business men who have returned to Australia after visiting other countries have frequently expressed the opinion ' that Australia has preserved a stable economy in the interests of everybody in the community, equal to, or better than, that of any other country. duction? rMi\ CHIFLEY -More coal ""is being produced td-day than in pre-war years, T but,-, due to the expansion of. the Australian economy, production is not .equal to demand. However, I do not propose to engage in a, discussion, with Mr Taylor about the Australian economy. There is ample opportunity for honourable members to debate that' matter in this chamber. I am prepared to give more credence to the opinion of business men who have visited other countries and have expressed their views about the economy o.f fhis country, not only to me personally, but. also in' wireless broadcasts. ' ' PEACE CONFERENCE. AUSTRALIAN DELEGATION. .y.Mi"". RANKIN portance to Australia's"" future security of the ^deliberations at the Peace Conference, does' not the Prime Minister consider' that our delegation should consist mainly of Australians with war service to their'' credit ? ' Will -. he say whether Dr. Evatt, Mr Beasley, 'SenatorGrant, Mr Dunk, Mr Stirling, Mr Hood, Dr. Walker. ;Dr.' Burton, -and ' Mr Whitlam. r who are members of 'the delegation ' have . ; T had any wa-r'service.? ' who has had war service'and Who ""Has not, but I do know that most of the representatives mentioned by the honourable member are members of the Public Service of this country and were members of it long before Labour took office. They have been selected as the men most capable owing'to their training in the . Public Service'. of dealing with or advising on the problems affecting Australia that will arise at the Peace tion the honourable gentleman requires if it is necessary to do so, but I .do. nol think it has any bearing bn the qualifications of the men who will represent Ausrtra.lia at the conference. ! ' ' ' _, give consideration to applying in Aus-^ trali'a the English practice under, which the earnings of an author 'in one 'year from a book that took two. or three years *,o write are for taxation purposes: spread over the years in which the book' was being written instead of being taxed as income earned in the twelve months in which the book was published? -<' --! orable member refers to-' Australia]* author's earnings in Australia-, apart from royalties that might be received by authors ; in other countries. .That matter has been examined from time to 'time. ' ' It was discussed during the negotiations between \ Australia and Great Britain ondouble"" -' taxation. I am prepared 'to have the matter re-examined as suggested by the honourable member. "" representing the Minister for Supply and Shipping whether in view of the shipping difficulties experienced during the war on. the .Australian-coast,'including'Tasniania, and the complaints of shipping shortage's,'he will 'undertake f6-have an' analysis^ -made -of"" the tonnage' available to ""lift the increased production"" from Tas""man'Ian--ports during the past five'years,?",16,Australia N Economy Statement By Mb Herbert Taylor
36,Mr Chifley,I have not read the,17,Tasmanian Shipingservices
37,Mr Holt,What about coal pro,17,Tasmanian Shipingservices
38,Mr Chifley,"I am; unable ""tp say",17,Tasmanian Shipingservices
39,Mr Beazley,Will the Treasurer,17,Tasmanian Shipingservices
40,Mr Chifley,I assume the' honi,17,Tasmanian Shipingservices
