speakerGroups,speaker,theText,pageNumbers,title
10,Motion (By Mr Bkuce ) Agreed To,,22,Second Reading
11,"B I L L Presented By Mr Bkuce, And Read Ing Of Primary Produce.",,22,Second Reading
12,Mr Brtjce (Flinders,Prime Minissubmitted w ill be considered by the board,22,Second Reading
13,Mr Gabb,Any primary produce ?,22,Second Reading
14,Mr Bruce,Yes. An y proposal,22,Second Reading
15,Mr Soitllin,Apart altogether from,22,Second Reading
16,Mr Bruce,"Yes. The body redrafting the bill, to include that board in its provisions. nately, that board is not a legal entity, and it is therefore impossible to mention it by name in the bill. It is proposed that the Board of Trade shall be the authority to advise the Government in relation to the assistance to primary production. Under clause 5, the Government is, of course, asking the Blouse to place it in a .position to make an advance or to render assistance to a primary industry when, in fact, no aet of Parliament has been passed appropriating the money which may have to be expended. frequently been necessary to take similar stance the unfavorable position of the fruit-growers last year and the measure of assistance that was rendered to them by the Government. That expenditure had subsequently to be ratified by Parliament. Any action the 'Government takes under this clause will later be subject to review cision of the High Court the Government by Parliament. It is essential that the Government should be empowered to assist primary production. Honourable members probably know that certain applications have been received in which it is claimed that, in the general interests of the community, a measure of assistance should be given to industries to aid in their stimulation and expansion. Clause5 is designed to allow such claims to be dealt with. The expenditure under the clause is limited to £500,000, and that sum was set aside from the surplus of last year. The clause also provides that a return showing the reports and recommendations made and the assistance granted, shall be laid before Parliament on the four quarterly days of the year, and it will lien, of course, be open to Parliament to review any action that may have been taken by the Government. sistance indicated? ted to the export and marketing of primary produce. sistance "" may mean a grant or a gift. exists, such as the Dairy Produce or Dried Fruits Control Board, any advance made under clause 4 would not exceed 80 per cent, of the value of the produce. Unfortuthe export of wine? and marketing -of any produce. that have been passed? to production outside those acts would be governed by the provisions of this measure. The bill contemplates two things. First, it gives power to guarantee a bank in respect of advances made up to 80 per cent, of the value of produce, to a board constituted to control the export of any particular primary produce. In the past it has Secondly, under clause 5, the Government is empowered, after report and recomaction. For example, I inmendation by the Board of Trade, to render assistance in the marketing and export of primary produce, and such assistance is limited to £500,000. The Government could not endorse or approve of any scheme under which that expenditure would be exceeded. Under a recent dehas no power to give a guarantee until money is appropriated for it . In the case of, say, dried fruits, the advances to be guaranteed may amount to £1,000,000. It is almost inconceivable that there should be a loss by reason of such a guarantee, but unless there was power to appropriate money beyond £500,000 no advance for any sum beyond that could be guaranteed. The position is safeguarded to -the extent that the Government cannot advance beyond £500,000 in relation to assistance to primary production as recommended by the Board of Trade. There would be no expenditure beyond £500,000 unless the guarantee exceeded that figure. Supposing the Government, gave a guarantee of £1,000,000 upon dried fruits for an advance of 80 per cent, of the market value, and the fruits ceased to have any market value at all, the Governbut I suggest that it is inconceivable that such a position could arise. MT. FENTON -It is possibleThe danger of the obligations exceeding £500,000 in respect of guarantees "" is remote, and this bill limits the; Government to an expenditure of £500,0%. In the Appropriation Bill each yeai. a certain amount is made available as an advance to the Treasurer, and",22,Second Reading
17,Mr Sctjxlrcr,I s the nature of the asment would be left with the guarantee;,23,Second Reading
18,Mr Bruce,"No, save that it is limi",23,Second Reading
19,Mr Scullin,"The words ""grant as",23,Second Reading
20,Mr Bruce,Wher e a board already,23,Second Reading
21,Mr E. Riley,Does the bill apply to,23,Second Reading
22,Mr Bsuoe,It applies to the export,23,Second Reading
23,Mr Scullin,Governed by the aets,23,Second Reading
24,Mr Bruce,Yes; and any assistance,23,Second Reading
25,Mr Bruce,"B is hardly possible.in tlie evuit of an industry being in such, state, and recommendations for appointstraits that the Government considered it absolutely imperative that some assistance should be given to it-suc h was the position of the canned fruit industry last year-the Government might take action and risk getting the subsequent approval of Parliament. But a Government does not cheerfully imperil its existence by emr ploying the Treasurer's Advance in that way. ment has had too many experiences of that kind. been subjected to such unmerited criticism for what it has done, that in future any Ministry would be inclined to look very coldly upon persons applying for assistance which involved the taking of money from the Treasurer's Advance. But as a deliberate act of policy, the Gogiving reasonable discretionary powers to vernment has indicated that it is prepared to aid primary industries in the excordance with its definitely announced port and marketing of their products, and has actually set aside £500,000 for that purpose. With that financial limitation, and the inability of the Government to act until it is fortified by a recommendavery evident, in connection with the Gotion of the Board of Trade, the parliamentary control of the purse will be reasonably safeguarded. spend portion of the £500,000 upon a subsidy to shipping? freights in order to assist the marketing of produce would be possible under this measure; in fact, the bill covers any activity which would directly aid in the export and marketing of primary products. Bourke( Mr Anstey) mentioned the Board of Trade. board have been constituted in Melbourne and Sydney. consisted of Mr Elder, who has since been appointed Australian Commissioner in the United States of America, Mr rendered would be of the nature Herbert Brookes, Sir George Knibbs, and Mr Stirling Taylor. The Sydney board is composed of Mr Claude Reading, and Sir Henry Braddon. During recent months the Government has been considering the advisability of establishing branches of the board in each ments in Western Australia, South Australia, and Queensland have been received. If this bill is agreed to, and the responsibility for advising the Government in regard to these guarantees is placed upon the Board of Trade, action will be taken to constitute branches in each state. I remind the House that the members of the board give their services gratuitously. The motive for the formation of the board was that the best commercial minds in the community should be enlisted to assist the Government in regard to problems of trade and industry generally. I do not think there could be any better authority than the Board of Trade to report upon any proposals for guarantees that may be submitted to the Government. I hope that the bill will be accepted by the House. I repeat that it amply safeguards parliamentary control of the purse, whilst at the same time the Government to do useful work in acpolicy of rendering assistance in the export and marketing of primary products. vernment assistance of various primary industries, that the Commonwealth is embarking upon an unknown sea. We are lured on from day to day, and from measure to measure, in the hope that some benefit to the primary producers will result. This is but one of a series of bills to give assistance in connection with the exporj of primary products. Eirst we were asked to pass bills to constitute boards for the control of exports. When the boards were constituted, they were given collecting authority, so that they The honourable member for could approach the private banks and ask for financial assistance. In the budget Branches of the there was an intimation that the Government had decided to set aside £500,000 to The Melbourne branch assist in the export and marketing of primary products, but there was no indication that the assistance to be proposed in this bill, the purpose of which is to guarantee the financial engagements into which the various boards may enter. They are given authority to trade, not alone with the Commonwealth Bank, but with any private bank, so we are creating this peculiar position,",23,Second Reading
26,Mr Scullin,The present Govern,24,Second Reading
27,Mr Bruce,This Government has,24,Second Reading
28,Mr Pbowse,Would it be possible to,24,Second Reading
29,Mr Bruce,The subsidizing of,24,Second Reading
30,Mr Anstey (Bourke) [12.19],"It is that while the Commonwealth has a banking institution of its own, it is undertaking to find money to guarantee different boards who obtain advances from private banks. That is one of the weaknesses of the bill. The guarantees are to be subject to a recommendation by a board that has no legal status. The Board of Trade has never been legally constituted. Some of its members are gentlemen who make a living as "" guinea-pigs "" on various Government or semi-Government bodies. Hardly a board is appointed on which the names of the same gentlemen do not appear. for their services on the Board of Trade. have heard of a gentleman at Washington who was a member of a Government board, and who explained, "" We give our services patriotically. We get no fees, but we are allowed travelling expenses, and if one is wise and careful he can make more out of travelling expenses than he would out of definite fees."" The bill guaranteeing the boards to an unlimited extent in respect to their engagements with private banks. We have no idea of what the liabilities of the Commonwealth will be under this measure; but the responsibility for them rests with the Government. Having gone so far, no doubt we can travel the rest of the journey in the hope that at the end we shall find that the primary producers have derived some advantages. But these measures demonstrate that, whilst the representatives of the primary producers are opposed to Government interference in industry, economic determinism controls the situation, and they are prepared to sacrifice their principles when they can dip their hands into the public funds in order to improve their own industries. able members have had very brief opportunity to consider the bill; but I take this opportunity of saying that I cannot agree with the principle it embodies,or the course of action which it will authorize. The bill proposes to constitute a board to advise the Government in regard to guarantees, and the Prime Minister has said that that board will be the Board of Trade. If that is the intention, it should be definitely stated. The bill appears to give the Ministry power to bring any produce under its operations, and to create a board to deal with it and advise the Government thereon. If that is not intended, the bill has been very loosely drafted. We have already carried this form of assistance to private business further than is justified; but, having agreed to the bills relating to the control of the export of dairy produce and dried fruits, this measure is justified and necessary to provide the machinery for giving effect to the previous decisions of Parliament. I am not prepared to consent, however, to this assistance being extended over a wider field, as the bill appears to allow. The Prime Minister referred to payments made out of the Treasurer's Advanoe during recess, for which the Government was brought to account in subsequent sessions. For that reason, he said, the Ministry is not prepared to take similar risks in future. I agree that it should not do so; but if this bill is passed in its present form, Parliament commits the Government to will give to the Government a general exoneration in respect of all guarantees that it may give. vernment's actions will be subject to parliamentary criticism when the papers are laid upon the table. M i . MANN -The Government may be subject to criticism, but the bill gives it very wide powers. The Minister may, upon the receipt of a recommendation of any body constituted to advise him, grant assistance in regard to the export and marketing of primary produce. The. Ministry might give a subsidy to shipping, and even if it makes a serious mistake, it cannot be taken to account by Parliament ; or if it is, it may reply, "" The action was taken under the authority given by Parliament."" It is dangerous to create boards to advise a Minister so that he may act independently of Parliament during recess. What is meant by a board duly constituted? Surely that is very loose phraseology. I understand the Board of Trade has never been constituted by statute. administrative act, and another board may be constituted in the same way. Numerous cases could be quoted in which",24,Second Reading
31,Mr Bruce,They are paid nothing,25,Second Reading
32,Mr Anstey,Perhaps not; but I,25,Second Reading
33,Mr Mann (Perth) [12.25],Honor,25,Second Reading
34,Mr Bruce,That is not so. The Go,25,Second Reading
35,Mr Bruce,It it not a legal entity.,25,Second Reading
36,' Mr Mann,"It was constituted by anboards that have been duly constituted have given bad advice, and I might instance the Tariff Board,, in support of that statement. The bill seems to embody a dangerous principle, for, instead of keeping the Government out of private business, it allows it to go further into it, and also gives the control The honourable member for Perth( Mr of public funds to private bodies. Honourable members have had no opportunity to consider the bill carefully, as it has just been placed in our hands. I hope, therefore, that my criticism is not misplaced. realize that the Government are responsible for this measure, but I do not think by this House. The Tariff Act gave a that such a dangerous principle as that to which it gives effect has ever previously been embodied in a bill presented to this chamber. No reference to the measure was made in the budget speech. If advances are made from the Treasury to the boards contemplated under the bill, P armament will have no security for the money. Some time ago, a bill was introduced for the purpose of making an advance to a cooperative concern which did not even own the land on which the advance was made, and the Government had no hold whatever upon the company. The House should take a firm stand, in the matter, and insist on security being provided. When Government business is to be transacted no reasonable opposition can be given to the accounts passing through the Commonwealth Bank. I have no doubt that I shall live long enough to see all the Government's finanany other primary produce, could go to cial business conducted through the bank of the nation. The members of this Parliament must be a lot of fools if they agree to any other course being followed. -The honourable member is not in order in calling member's of Parliament fools. There are plenty of persons who profess to think they are, but we must not say it of ourselves. any reflection upon members of Parliament, and I regret the remark. I made> but it is sometimes necessary to use strong language to draw attention to one's argument. be perfectly honest in their dealings, but it is incumbent upon Parliament to leave no loophole for the improper expenditure of public money. Ministers should realize the responsibilities they assume in bringing forward measures of this description. The proposal is virtually a step towards the socialization of the means of distribution. Mann) applied that description to tiie bill, and I do not object to it . We are told that these boards will not be capable of being sued or made in any way responsible for their acts. regard the bill as consequential upon # legislation that has already been passed certain amount of protection to secondary industries, and resulted in the people of Australia contributing some £36,000,000 to the national exchequer. That money has been largely provided by the people who are in need of the benefits that this bill will confer. If the primary producers had not been called upon to contribute solargely to the Customs revenue, they, would not be asking Parliament now to assist them in finding markets for their products. Therefore, I say that this bill is,, as a matter of fact, consequential upon past legislation. The bill, under the circumstances, is a fair one, and I support it . [1-2.46] I regret that the bill has been presented so late in the session. Though small, it is far-reaching. Under it the wool exporters, or the exporters of the Governmentfor financial assistance. The Minister has absolute discretion, and may advanceup to £20,000,000, for the clause says, "" £500,000, or such further sums as are necessary."". agreed, without protest, to allow the Minister for Trade and Customs to increase taxation. bill is more dangerous than a tariff. Surely Parliament will not agree to give a Minister power to hand an unlimited sum of money to exporters. The eleo> tineering cry of honourable members opposite, was, ""Trade should flow along its The boards might natural channels."" its natural channels.",25,Second Reading
37,Mr West (East Sydney) [12.32],I,26,Second Reading
38,Mr Speaker (Rt. Hon. W. A. Watt).,,26,Second Reading
39,Mr West,I have no desire to cast,26,Second Reading
40,Mr Prowse (Forrest) [12.44],I,26,Second Reading
41,Mr E. Eiley (South Sydney),,26,Second Reading
42,Mr Gregory,The honourable member,26,Second Reading
43,Mr E. Riley,The proposal in the,26,Second Reading
44,Mr Bruce,"The bill will help it alongMrE . RILEY -Assistanc e is not needed when there is a natural demand for a product. The bill will assist trade along slogan of the Government was, "" There is too much legislation,"" but no Government that has been in office during the last twenty years has passed as many bills as this Government in such a short time. I foresee that the next Parliament will be called upon to repeal many of them, for they will by then have been proved to be impracticable, and detrimental to the in terests of the people. I hope that the primary producers will benefit by the bill . Honourable members on this side are willing to assist the man on the land as much as possible. has said that the members of the board will not be paid. I would rather they were paid, because then we should have control of them. not to the Board of Trade, but to the boards created to control the export of dairy produce and dried fruits. Board of Trade w ill act only in an advisory capacity. MrE . RILEY that. socialism, which has been said by members opposite to be very pernicious to men on the land. ^Tf'the Labour party comes into power it will continue on the same lines, will eventually take control of all the produce of the country, and will in that way assist the farmers to market their produce to the best advantage. During the war, when private enterprise failed, the Government stepped in , and by the application of socialism, saved the producers of this country from disaster. I rather regret the necessity for legislation of this kind, but although anotiier "" economic revolution "" may be charged against me, I hope I am broad enough in my views to accept legislation of this sort when it is necessary. An honourable member has described it as "" consequential legislation,"" but I say that it is "" essential legislation."" Condiditions for the marketing of our primary products are not at present normal, and it is therefore essential that the Government should give what assistance it can to enable markets to be exploited to the best advantage. there .is no doubt that the bill will give great latitude to the Government. It is [216] quite impossible for Parliament to make such legislation fool proof. All it can do is to t r y to ensure that the bill will unnatural channels. Another be administered in a way that w ill mini mize the dangers that exist. Clause5 provides that an advance may be made up to 80 per cent, of the value of the produce. I am glad that the clause says "" u p to 80 per cent.,"" for in some circumstances 80 per cent, is sound, but in other circumstances is too much. Pour years ago the price of wheat was soaring to an abnormal height, and the Minister for Agriculture in New South Wales agreed to make an advance of 7s. 6d. a bushel. That was The Prime Minister far below 80 per cent, of the value of the wheat in the world's markets at that time, but, before the end of the season, the price had slumped u n t i l 7s. 6d. a bushel was more than the value of the wheat. The value of the wheat sold in New South Wales that year was approximately 7s. a bushel. As a result of that guarantee, the succeeding GovernThe ment had to pay over £1,000,000 out of the consolidated revenue. I am pleased to know had a good effect in bringing an extra The bill is an instalment of area of land under cultivation. ber is putting forward a contention that is not correct, for the guarantee was given on the 13th May, when almost the whole crop had been sown. Every effort had already been made by the farmers, in anticipation of a good yield and high prices, to increase their acreage. I do not think that the guarantee made a difference of 100,000 acres, and it probably did not make a. difference of even 10,000 acres. It is useless for honourable members to say that such legislation should not be brought forward at the end of a session. We are here to see the business through, and, notwithstanding our anxiety to finish the session w it h in a reasonable time, we ought not to let i m portant legislation like thisgo through without proper consideration. I feel sure that after considering it , honourable members w ill have to support it . I hope that the greatest caution w ill be exercised by those who are appointed to value any commodity upon which money is proposed to be advanced. honourable member for Macquarie ( Mr. Manning) says that the bill is all right",26,Second Reading
45,Mr Bruce,"Money w ill be advanced,",27,Second Reading
46,Mr Manni Ng (Macquarie) [12.52].,,27,Second Reading
47,Mr Parker Moloney,The guarantee,27,Second Reading
48,Mr Manning,The honourable mem,27,Second Reading
49,A T The Same Time Mr Scullin ( Y A R R A ) [12.57],"Th eat this stage of the session, and that we must go on and deal with it . at the end of the session. we were not in the dying hours of the session, this class of legislation would have to be submitted in a different way. There is no doubt that the b ill is a wrong method of giving power to a Minister during a recess that w ill probably last for six months. There are limitations to what the Minister can do in giving guarantees ov making advances under acts passed by this Parliament, but very little limitation is placed upon him in making advances or giving guarantees under this bill . I agree that assistance in the marketing and exporting of our products, and financial assistance of a legitimate character, should be given to -the primary producers, but I strenuously maintain that this Parliament should retain complete control of the purse. I agree with the honourable member for Perth( Mr Mann) that the bill confers the widest power that has ever been granted to a. Minister by Parliament. limitation is the restriction, in one clause, of a grant to £500,000 . very doubtful whether there is that limitation, but even that applies where no authority has been given by previous acts of this Parliament. Clause5 applies purely and simply to those primary products in regard to which no authority has been given by previous acts of Parliament. Minister power to provide any sum of Minister on a report by any body of permoney. poses. guarantees or advances in respect to the the Board of Trade, but the bill does not export of dried fruits, butter, or any of say so. the products provided for in acts of Parliament. There is no l i m it to the in the bill which will make that quite amount that the Government can lose. pointed for the control pf the export of wine. Only two boards are concernedthose for the export of dried fruits and why cannot it be definitely stated? dairy produce. tion to give advances to other primary but I am informed that the bill must be producers, the Government should come drafted in this manner. down with a bill and allow the House to decide on what conditions the money should bo advanced. T h a t is true, but if be w ill i ng to do that, but no one can say what emergency wil l arise in the future. right honourable gentleman is asking the House to indemnify him in advance. The result will be criticism such as we have heard during this session. Government w ill be subjected to criticism if it does anything of which honourable members opposite do not approve. think that the Government w ill be criticised when it deserves it , and it deserves it very often. I am certain that the Prime Minister, if he were sitting in Opposition to a Labour Government, would strongly criticise this b ill . He would bring forward strong arguments, and would draw upon his knowledge as a business man, to show that it was bad business, and was simply authorizing in adThe only vance wrong things such as those for which the Government has been condemned during this session. The PrimeA n d that is dubious. Minister has said that he would submit I agree that it is bills relating to specific industries if he knew what industries would need assistance. Sitting suspended from 1.2 to 2.15 p.m. vides that any bank in Australia may advance money for the exportation and marketing of primary products; that the Government may guarantee any banks sons may authorize any bank, to make advances which the Government wil l guarantee. The Prime Minister has told us that "" any body of persons "" means definite, I am quite agreeable to accept persons "" means the Board of Trade, If it is in contemplahonorable member that I do not know,",27,Second Reading
50,Mr Manning,Something must come,28,Second Reading
51,Mr Scullin,,28,Second Reading
52,Mr Mann,,28,Second Reading
53,Mr Scullin,,28,Second Reading
54,Mr Bkuce,That is so.,28,Second Reading
55,Mr Scullin,Claus e 7 gives the that make such advances; and that the,28,Second Reading
56,Mr Bkuce,But only for specified pur,28,Second Reading
57,Mr Scullin,F o r the purpose of,28,Second Reading
58,Mr Bruce,No board has been apsuch an amendment.,28,Second Reading
59,Mr Scullin,,28,Second Reading
60,Mr Bruce,The Government would,28,Second Reading
61,Mr Scullin,I suggest that the,28,Second Reading
62,Mr Bruce,I have no doubt that the,28,Second Reading
63,Mr Scullin,I am inclined to,28,Second Reading
64,Mr Scullin,"Briefly, the bill pro",28,Second Reading
65,Mr Bruce,If words can be inserted,28,Second Reading
66,Mr Scullin,"If "" any body of",28,Second Reading
67,Mr Bruce,"Frankly, I must tell themust be guided in these matters by our legal advisers, but it seems to me to be a declare tliat the produce, specified in the strange way of doing things. I should like notice, tlie export and marketing of which is to see something more definite in the meacontrolled by a Board, is .produce to which this sure with regard to the nature of the adAct applies, and thereupon tliat produce shall vances that are to be made. ing is so loosely done that it is not at applies. all clear whether "" grant assistance "" means a loan or a g if t . apparently, will have power to grant term is not defined in the definition money by way of loan or g if t to any clause. body of persons who are connected with only primary produce? the exportation and marketing of our primary products. ' ated is only £500,000. t amend the measure, to -make it quite definite that that is so. that. to me to be that the total amount which may be lost is £500,000, but that any amount may be guaranteed. specifies that the amount t h a t may be Minister, upon the receipt of a report and expended shall not exceed £500.000, but recommendation from tiny body of perclause 7 readsThere is hereby appropriated for the purmatters relating to trade and commerce, poses of this Act out of Consolidated Revenue to grant assistance for the export and the sum of £500,000, and such further sums as marketing of any primary produce. are necessary from time to time for the purposes of the Act. The measure is drafted in the widest posof that clause? sible terms. During the recess the Minister may travel through the country, handing which the provisions of the measure are out gifts to any body of persons who are applicable are those controlling' exports. concerned with the exportation and marketing of our primary products. Question resolved in the affirmative. B ill read a second time. In Clause1 agreed to. Clause 2In this Act, unless the contrary intention appears"" Board"" means an association of persons I am trying to make. which the Minister declares, by notice from the Prime. Minister that the only in the Gazette, to be a Board conboards which w ill be affected by this trolling the export and marketing of measure are the two that have beeu menany Australian produce to which this Act applies. ister is provided. I should like to know The power of appropriation under clause the meaning of "" Minister"" in the defini7 w ill be exhausted when £500,000 has tion of "" Board."" administering the measure. Clause agreed to. Clause 3The Minister may, by notice in the Oasette, The draftbe deemed to be produce to which this Act The Minister, produce is mentioned in the clause, the Doesi t mean all produce or trolled by a board for the purposes of The only boards at present in existence are the D a i r y Produce ExportI dispute that. Control Board and the DriedF r u it s ' E x 1 in a subsequent clause for the MinisterI am glad to hear to appoint additional boards. The meaning of the bill appears Clause5 It seems to me that clause 5 enables the sons constituted to advise h i m upon Would Bawra come under the provisions Mr M-Ainsr -There is a wheat board which controls exports. committee: a pool. appoint other boards by proclamation. DoI understand tioned ? No definition of Minsions may later on. apply to other boards. been spent. the Prime Minister that the only boards to which the provisions of the b ill w ill",28,Second Reading
68,Mr Sctjllin,I suppose that we,29,Second Reading
69,Mr Bruce,The amount appropriexport.,29,Second Reading
70,Mr Scullin,,29,Second Reading
71,Mr Bruce :,I am quite prepared to port Control Board.,29,Second Reading
72,Mr Scullin,,29,Second Reading
73,Mr Scullin,,29,Second Reading
74,Mr Bruce,,29,Second Reading
75,"Mr Mann (Perth) [2,21]",Although,29,Second Reading
76,Mr Bruce,It means produce con,29,Second Reading
77,Mr Mann,'But provision is made,29,Second Reading
78,Mr Bruce,That is not so.,29,Second Reading
79,Mr Fenton (Maribyrnong) [2.22],,29,Second Reading
80,Mr Bruce,No . The only boards to,29,Second Reading
81,Mr Bruce,"That is not a board, but",29,Second Reading
82,Mr Manh,But the Minister may,29,Second Reading
83,Mr Fenton,T h a t is the point that,29,Second Reading
84,Mr Bruce,"That is so, but its provi",29,Second Reading
