speakerGroups,speaker,theText,pageNumbers,title
10,Mr Archie Cameron Asked The Minis,,13,Northehn Territory Labour Conditions
11,Mr Scully,"The answers to theA DM IN ISTU A TION. Mi'. External 1. What plan has tlie Government for development of tlie Territories and what part will ox-residents play? -2. Will the Government hold an inquiry to find out the reason for discontent in the 1'rovisional Government Public Service oi 1'apun and New Guinea? :1. When does the Government intend to end tlie present system of administration in Port Moresby and re-establish government by legislative council? 4. Will the Government hold aii inquiry and a -certain why 300 whites were not evacuated from Rabaul but were left to perish when the panose arrived? able member's questions are as follows:1. The general policy of the Government in relation to the Territories of Papua and New Guinea was announced when the Papua-New Guinea Provisional Administration Act 1940 was introduced into this House in July, 1945. Since then decisions taken on various subjects have been announced and other announcements will he made from time to time as decisions are taken 2. There have been n few isolated complaints which have been promptly investigated, but there is no justification for any claim that general discontent exists. A number of matters brought to notice by the Public Service Association arc at present being considered. 3. A legislative Council has not been established for the Territory of Papua-New Guinea owing to the temporary nature of theProvisional Administration for the Territory and absence of normal conditions and a settled population. As soon as it is practicable to do so legislative powers will be restored to the Territories. -t. The whole of the facts associated with the occupation of the Rabaul area arc known to the Government which considers that a further inquiry is therefore unnecessary. tor for Commerce and Agriculture, upon II ill i r e 1. Does the Government propose to control acreages of potatoes for the season 1940-47 ? 2. If not, does the Government propose to exercise any form of control of the potato industry or to grant any subsidy to growers? contracts with potato-growers will apply ro next season's crop. Territories, upon notice. Works and Housing, upon notice1. Will he inform the House why there were allowed to develop deficiencies, inaccuraciesand inefficiency in relation to the workshops and canteen accounts of the Allied Works Council and the Civil Constructional Corps in Queensland, inaccuracies and arrears in stores and plant records, over-purchases of stores and the unauthorized use of motor transport in the Northern Territory! 2. What explanation can be given to the House for this state of affairs as disclosed in the Auditor-General's report? honourable member's -questions are as follows:1. The workshops were established for the purpose of maintaining and servicing plant throughout the wide area of Queensland during abnormal and emergent conditions It is mentioned that the discrepancies disclosed in the workshop records showed that surpluses were revealed at the latest stocktaking, not deficiencies. Due to the engagement of many thousands of workmen for urgent war work, it was necessary to establish the workshops quickly, and many difficulties, due to shipping and man-power conditions, were met. Owing to the conditions obtaining at the time, it was necessary to call on untrained staff to undertake workshop duties. As the threat of .invasion became ever more serious, so the needs of the workshops rapidly extended, and continual shortages occurred in all types of materials, whilst frequent miscarriages ofconsignments occurred. In addition, materials ordered for specific works were frequently used for other approved projects of high priority, without proper record as affecting the stores accounts. Action wns taken to correct the position, the stores have been overhauled, including their layout and general facilities, and such additional routine installed to correct the position. Canteens in Queensland -The particular canteens referred to in the Auditor-General's report relate, it is thought, to tlie 0|jerations in the Torro= Strait, area, and on the eastwest road (Teniiaut Creck-Cloncurry). In the Torres Strait area it was necessary to send bulk supplies to Thursday Island, as the central distributing point to that area. The transport and wharves were under Army control, and consignments were not covered by ordinary shipping documents, such as a bill of lading. Confusion naturally' resulted in allocating the correct portions of consignments to the several canteens, and owing, to the isolated situation of the, canteens there were certain delays in reporting shortages on receipt with the result that it was not possible to make immediate investigation. When canteen officers' reports were received, inquiries both by departmental officers and tlie police proved",13,Northehn Territory Labour Conditions
12,Mr Ward,The answers to the honor,14,Allied Works Council Administratio N Operations
13,Mr Archie Cameron Asked The Minis,,14,Allied Works Council Administratio N Operations
14,Mr Scully,The existing method of,14,Allied Works Council Administratio N Operations
15,Abbott Asked The Minister For Mr Francis Asked The Minister For,,14,Allied Works Council Administratio N Operations
16,Mr Lazzarini,"The answers to thenegative. On tlie east-west road .it was necesDepartment of Works and Housing. The sary to serve numerous camps spread over a strength of the administrative staff employed distance of 400 miles, and tliis was carried out by the Allied Works Council has been greatly by a mobile unit, working from a central store. reduced, and the remaining personnel are enDifficulties arose as tbe result of tbe organizagaged on works activities associated with the tion, and it was impossible to definitely estabDepartment of Works and Housing. lish responsibility. It is mentioned that, in respect of trading operations of canteens in Queensland, involving over £500,000, the losses from fires, pillaging and other causes Queensland mid the Northern Territory arc amounted to less than 1 per cent. Northern arrears in stores and plant records, over-purthe staffs engaged solely on Allied Works chases of stores and the unauthorized use of motor transport in the Northern Territory. Works Council being an integral part of the In the Northern Territory many difficulties Department of Works and Housing, these were met, due to the threatened invasions and officers carry out activities in connection with dislocation caused by bombing. The organizathe department as a whole. tion had to develop quickly to meet urgent war-time demands, and due to shortage of suitable clerical staff and the transport difficulties over many hundreds of miles, certain inaccuracies in issue and receipt of stores and I (ant records occurred. Shipping and transport difficulties also caused much duplication in delivery of certain stores, which bad to lie obtained to carry out works of an urgent ( Mr Barnard) referred to the price of operational nature for all services. In regard to the motor transport control, the very nature of the country' over which works were carried out raised many difficulties in control of motor transport, and every effort has been made to establish departmental control with the staff available: Due to the fact that n«:ad-quartcrs of the Northern Territory Branch of the Department of Works and Housing has returned to Darwin from Alice Springs, much more rigid control of transport is being effected. 2. See reply to question No. 1. Works and Housing, upon notice1. Has the Allied Works Council ceased to ""function ? 2. If so, («) when did it cease to function -and (b).what happened to the administrative -staff? 3. If not, is there at present in Queensland -and in the Northern Territory a staff of Allied Works Council officials? 4. What is the total strength of the staff in each place, and what is the nature of the -work upon which they arc employed ? 5. If -such a staff is still in existence, what is -the justification for it? right honourable member's questions are as follows:1. The Allied Works Council is no longer functioning as a council, but certain matters relating to the finalization of the Civil Construction Corps, such as compensation matters, arc still being finalized. 2. (a) See reply to question No. 1. The last meeting of the Allied Works Council was held on the 17th December, 15)45. (o) The Allied Works Council is an integral part of the 3. Yes. 4. The Allied Works Council officers in carrying out duties mainly in relation to the ^isposal of stores, plant and equipment, &c. Territory -Inaccuracie s and It is not possible to segregate the activities of Council matters in these centres as, the Allied 5. See reply to question .No. 4. ICE CREAM. .1946, the honourable member for Rass1 ice cream and reviewed the balance-sheets of Peters American Delicacy Company Limited This matter has been, brought to the notice of the Prices Branch on many occasions by the honourable member and he was informed of the position. An increase of profits was shown in 1943 and .1944 as a. result of increased turnover occasioned by the presence of Allied servicemen. Later there was some restriction of the production of ice cream because of the shortage of materials. There has been only one increase of the price of.ice cream during the war year.* and that was , an amount of £d. on packeted lines only, granted solely because of an increase of sales tax. The greater quantity of ice cream is consumed in cones' and the price of this has not. been increased. Inaddition substantial reductions have been made in the price of ice cream sold under contract to the services. A recent review of the increased sales tax showed that it would be impossible for this to be absorbed by ice cream manufacturers, and because of the money unit it would not be possible to reduce the permitted increase of £d. The war-time company tax has been a heavy impost on companies making large profits, and the benefit obtained by the Government through the incidence of war-time taxation and a reduction of the prices of ice cream supplied to tbe services cannot be overlooked.",14,Allied Works Council Administratio N Operations
17,Mr Faiidkn Asked The Minister For,,15,Allied Works Council Administratio N Operations
18,Mr Lazzarini,The answers to the,15,Allied Works Council Administratio N Operations
19,Mr Dedman,"On the 21st March,",15,Allied Works Council Administratio N Operations
