speakerGroups,speaker,theText,pageNumbers,title
61,Mr Poynto N (Grey) [11.13],It is,19,Fowler Th E Committee Is Very Dis
62,Mr Poynton,Unde r the old Tariff,19,Fowler Th E Committee Is Very Dis
63,Mr Page,I can buy that brand of,19,Fowler Th E Committee Is Very Dis
64,Mr Poynton,"Its price, of course,",19,Fowler Th E Committee Is Very Dis
65,,If the honorMr PAGE -Ho w long ago is that?,19,Fowler Th E Committee Is Very Dis
66,Mr Poynton,"About a month orcorrugated galvanized iron under the general Tariff will be equivalent to £ 3 ios. per. ton, and under the Tariff .for the United Kingdom it will be £ 3 per ton. Upon galvanized iron not corrugated the proposed duty of 20 per cent, under the general Tariff is equivalent to £ 3 per ton, and that of 15 per cent, under the Tariff for the United Kingdom is equal to £ 2 10s. per ton. must not be considered in relation to the bounty which it is proposed to pay upon the production of iron is somewhat f a l lacious reasoning. time to come the price of this commodity must be increased by the amount of the duty. is engaged in the manufacture of iron from Australian ores will have the advantage of the increased price of imported iron. shall be able to show that he will not. Anything which increases the price of the imported article must be of advantage to the local manufacturer. but not to the man wlio manufactures iron from the local ore. cent, upon the production of iron would work out at from 30s. to 40s. per ton. If my contention be right the local manufacturer will enjoy an advantage of something like £ 5 per ton as a result of ihe bounty and the duty. It should not be forgotten that this is an article which is largely used throughout Australia. The old duty of 15s. is equal to a duty of about 5 per cent, on these imports, and. we collected at that rate of duty £ 4 7 , 0 0 0 on the importations for last year. appeals to me from the primary producers' stand-point. One of the first requirements of a man who takes up a piece of land is galvanized iron. He may be able to get a few straight spars on his holding with which to construct the frame of the buildings he must erect, but he must have galvanized iron to complete them. in South Australia, 400,000 acres of land have been made available for settlement, and have been taken up. There is not a stone to be found on that land, and the residences, as well as the necessary outbuildings of the settlers, will have to be constructed of wood and iron. The duty proposed on this item would be a serious tax upon those people. ber suggests that we should not manufacture anything at all in Australia. be able to convince the honourable member for Melbourne Ports. If the honourable member were in England he would advocate a duty on grapes, in order that they might be grown in that country. We can To urge that these duties produce almost anything in Australia if we are prepared to pay for it. Whilst some honourable members may be anxious that the articles included in this item should be For a considerable produced here, we should have some little consideration for the primary producers. Under this Tariff duties are imposed upon Consequently the individual who almost everything they require-timber , iron, and the implements used on the farm. On the cheaper class of iron the duty works out at over 20 per cent., which, from my stand-point, is exorbitant. People livI think that I ing where stone or bricks can be easily obtained, largely escape the duty, and it beI take it that he will. comes a sectional tax and not a general tax. I recognise that there is something in the contention that there should 'be a difference between the duties imposed on corrugated TO the galvanizer, and on plain iron, and I think that 5 per cent., which .would represent about 15s. per ton, is a sufficient margin to provide for. The only reason advanced by the Chairman of the Tariff Commission for the duty recommended on corrugated iron is that certain works in South Australia have been closed down. The owner of these works had a few rollers with which he converted galvanized sheet into corrugated iron. . He claimed that because no difference was made in the duties between galvanized and corrugated iron under the old Tariff,, he was compelled to close down his works. For the information of the Chairman of the Commission I mav state that the owner The item is one which of the works is satisfied with a margin of from 15s. to £ 1 per ton between the duties on corrugated and on plain iron. Most of the importations under this item will be dutiable under the second column. Recently, least will. the value of ',£336,780 came from the United States. for the Treasurer to make such a statement? Only ,£39,000 worth came from the United States. Sir WILLIAM LYNE I have the figures before me.",19,Fowler Th E Committee Is Very Dis
67,Mr Dugald Thomson,,20,Fowler Th E Committee Is Very Dis
68,Mr Poynton,,20,Fowler Th E Committee Is Very Dis
69,Mr Joseph Cook,,20,Fowler Th E Committee Is Very Dis
70,Mr Poynton,A bounty of 10 per,20,Fowler Th E Committee Is Very Dis
71,Mr Mathews,The honourable mem,20,Fowler Th E Committee Is Very Dis
72,Mr Poynton,I do not expect to,20,Fowler Th E Committee Is Very Dis
73,Sir William Lyne,No,20,Fowler Th E Committee Is Very Dis
74,Mr Johnson,"Ninety-si x per cent, at",20,Fowler Th E Committee Is Very Dis
75,Sir William Lyne,Importation s to,20,Fowler Th E Committee Is Very Dis
76,Mr Poynton,"Of what use is itgentleman will turn to the published statistics he will find that the importations were from Canada, £ 4 9 5 ; Straits Settlements, £ 1 8 7 ; Belgium, £ 2 1 5 ; Germany, . £ 2 1 5 ; United States, £ 3 9 , 1 9 4 , and from the United Kingdom, ,£128,868. Sir member will allow me, the figures I gave were £ 3 3 6 , 7 8 0 . officers of the Department, and I find that a mistake has been made. By some inadvertence an extra three was included in the figures supplied to me. I find that the value of the importations from the United States was £ 5 6 , 7 8 0, but I wish the Committee to understand how I was led to make the mistake. That after the figures "" 25 per cent.,"" paragraph A, the words, ""ancl on and after 25th November, 1907, per ton (General Tarifl), 25s.,"" bs inserted. Sydney) [n.31] -This Tariff really seems a hopeless job. The Treasurer makes an excited and exciting speech, and calls on his protectionist friends to support the protectionist duty which he proposed, but when he used his arguments he was either not aware of the effect of his own Tariff, or else attempting to deceive the Committee. I would not accuse him of that. Sir so. did not understand the effect of his own Tariff. It is not a question of protection to the maker of iron from native ore at all, and. no protectionist can view it as such. cannot we make it? honourable member not know that under this Tariff black sheet-iron is coming in free? not the point. We are dealing with the Tariff as brought down by the Minister. It is the free black sheet-iron that competes with the maker from native ores. It is not proposed to give him protection against it, and yet the Minister excitedly calls on protectionists to assist him to preserve the industry of making iron from native ores. That industry is not affected at all by this duty. black sheet from which plain and corruI f the honourable gated galvanized iron is made comes in free under the Minister's own Tariff, and the enormous protection that the Minister now proposes is simply for galvanizing and corrugating. simple process? simple. When Division VI . A is put into I have just asked the force, there will be a duty of 12 per cent,1 on black sheet-iron, but at present there is none, although the Minister could ask that Division VI . A be put into force now if he liked. The enormous protection of ,£3 ios. and £ 3 a ton is all for the most simple processes of corrugating and galvanizing. processes that employ very little labour, and yet it is proposed to allow this euoimous extra cost to go on to the shoulders of the consumers of galvanized iron for the sake of that small industry.' member mean that the local man is going to charge so much more than the foreigner ? agreeing to the Treasurer's proposal, we should be giving him the opportunity to do so. We have never been so reckless yet-no t even the strongest protectionists enormously higher than is needed for the purposes of protection. By so doing we. should only give the opportunity to the roller or corrugator or tinner to charge much higher prices to the consumer. it is net imported, that way in the case of a simple process, because there is plenty of competition. enormous duty is proposed for revenue purposes, .the whole revenue will disappear It should not. under it . N.ot a ton will be brought in after a time, except as black sheet-iron. We shall not be doing justice to the people of Australia if we impose such terrific duties as the Minister proposes on these articles. The Minister has succeeded in carrying a proposal for a bounty of 10 per cent, to iron manufacturers. As soon as that bounty has operated and the industry is sufficiently started, the Treasurer will be able to put a duty of 1 2 per cent, 1 on black sheet-iron and other duties. on other iron goods. that, we shall never get it done.",20,Fowler Th E Committee Is Very Dis
77,Mr Poynton,,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
78,Mr Poynton,,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
79,,Mr DUGALDTHOMSON (North,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
80,Mr Dugald Thomson,Then he,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
81,. Mr Mathews,T f,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
82,,Mr DUGALD THOMSON -Does the,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
83,Mr Mathews,,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
84,Mr Dugaldthomson,T h a t is,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
85,Sir William Lyne,"Yes, it is.",21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
86,Mr Dugald,,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
87,Mr Hutchison,I s not that quite a,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
88,William Lyne,If the honourable Mr DUGALDTHOMSO N Very,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
89,Mr Page,And a machine does the lot.,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
90,,I propose to m o v e Mr DUGALD THOMSON -They are,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
91,Mr Hutchison,Does the honourable,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
92,Mr Dugaldthomson,By,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
93,Mr Hutchison,It does not work out,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
94,Mr Dugaldthomson,If this,21,William Lyne I Was Not Doing Here A S To Say That We Will Give A Duty
