speakerGroups,speaker,theText,pageNumbers,title
10,Mr Menzies,What will the people,14,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
11,Mr Coies (Henty) [2.56],"I rise to the minds of soldiers fighting on the allied side. They are specially coined by a skilful propaganda machine to attempt to split the Allies. Last Wednesday, I heard the remarks of the Prime Minister which, to say the least of them, are not unseasonable. Britain, though not in words such as those used by the Minister. He drew attention to the unequal distribution of the necessaries of lif e and he directed the attention of Australians to the fact that GreatB r it a in is on the "" t h in edge of the wedge "" at the present time and the position looks bad for that country. He pointed out that Australia has a task to perforin. That task is to endure a greater strain in the coming year than Australians have had to bear in the past. We must give up luxuries and perhaps even certain necessaries in order that we may send more of the necessaries of life to the people of GreatB r it a in so as to enable them to carry on the struggle, despite their fatigue. The Prime Minister saidThe people of the United Kingdom, too, have been fighting for a long time. While t:he enemy has been using up his resources wo also have been using up our resources, and it would be unrealistic on my part not tn acknowledge it. What a difference between those words and the sentiments expressed by the Minister! reeded.Most certainly the people of the United Kingdom,' in particular, have had to bear stresses and strains inseparable from the maintenance of their island home, not only for themselves, but also as a base which the United Nations could and must use. The United Kingdom had to be held in order that it could be used as a base for the launching of a vast force against Germany. That this has been achieved by Great Britain is a matter not only for admiration, but also for thanksgiving, for had that base not been held Germany would have won the war. That is a fact. The people of the United Kingdom have been engaged in active warfare longer than have the people of Australia. The Prime Minister fighting a good fight. He is leading the thoughts of the people along the right lines. He knows how difficult it is for our people, vasion recedes, to keep to the task when they are becoming tired. to educate the people of Australia to do Mr dole*. their part, the right honourable gentleman needs l i e whole-hearted hacking, not only of his own Ministers but also of the whole community. In repeating the sentiments put out by a German propaganda machine, the Minister for He referred to Great Transport is traitorous to his Prime Minister, to his country and to our Allies. That is my opinion of his remarks. He is not worthy to hold the position of a Minister of the Crown. He said in this statement that is supposed to clear h i m It is not my intention to reflect adversely in any way whatever upon the Governments either of Great Britain or any other Allied country. Ou whom then is he reflecting? Is he reflecting on the people of GreatB r it a in ? I have been in GreatB r it a in during this war. I felt the spiritual impact of contact with those people under bombing. I am grateful and Australia is grateful for the enormous quantities of arms and materials of all kinds that they sent abroad in their extremity, when they had practically nothing with which to defend themselves. What is more, they have continued to send out those materials in ever-increasing quantities. The Leader of the Opposition drew attention to the epic courage of the Murmansk convoys. Nothing like that has ever beThe Prime Minister profore been written in history. The people of GreatB r it a in did that. I want the Minister to understand that I speak of things which I know. I saw these people in their distress. I visited the homes of people who had been bombed out and I saw what they were enduring. I know the confidence that they have in their Government. It is the pure trust and confidence of a grateful .people to a government that has tackled superhuman tasks and has won, not only for themselves, but also for us. Where would we be if GreatB r it a in had not held the for t in those dark days when the rest of Europe fell? No such sentiment as was of Australia is expressed in this House on Thursday night should be allowed to go abroad from, any person in Australia, let alone a responsible M in as the threat of inister. But how can censorship prevent those words from being read abroad ? In his effort They are published in every newspaper in Australia. They will be read by Australian soldiers and airmen throughout the world, and the impression will be gained that the Commonwealth Government, which has led this country through dark days when invasion was near, and which has done a magnificent job for Australia, has condoned this utterance by tacit consent. It is unthinkable that tlie Prime Minister should condone such remarks. do it. A man who expresses such sentiments, and means them, and I say he meant them, because I sensed the atmosphere in the House when he was speaking that evening, should be interned. Make no error about it. It was a vicious, virulent speech that was meant to be slanderous to Great Britain and to British administration. We shall never be worthy of what other nations have done for us unless we, in our hearts, are willing to bear the whole burden that we are expected to bear, and throw out those people who voice such sentiments as those which the Minister expressed. I urge the Prime Minister not to treat this matter lightly. The right honourable gentleman will shortly visit Great Britain, where his name and his reputation stand high. He must keep them high. Ho stands for Australia. He must not have to answer a charge that he is condoning sentiments that are thoroughly anti-British. ister) [3.8] -The House is called upon to carry a motion submitted by the Leader of the Opposition ( Mr Menzies) because the Minister for Transport ( Mr Ward) is at present a member of the Government. of the case put forward by the right honourable gentleman relates to remarks that were made in this chamber last Thursday evening by the Minister. If the matter stood there, I could quite appreciate the purport of the speeches that have heen made. But yesterday I was asked a question, and I replied that I regarded the letter which the Minister had addressed to me as making it quite -clear that he never at any time had any intention of reflecting adversely upon the Government of the United Kingdom or the Government of any of its Allies.' Minister know the meaning of plain English? and I take it now, as a withdrawal of any reflection upon our Allies, and chiefly upon Great Britain. He wrote in his letter to me that he had no intention of reflecting upon Great Britain and our Allies. I The Prime Minister cannot have been a member of Parliament for a long while and I have heard many speeches in this chamber. All of us, on occasions, express ourselves in what we ourselves might subsequently regard as a somewhat unfortunate way. In this matter the purpose of the Minister is the chief thing. If everything that the Leader of the Opposition has said about that speech representedthe intention of the Minister, he would not be a member of the Government to-day. As a matter of fact, he would not want to serve in the Government. But as it happens that his remarks either bear that construction or have been so construed, the Minister, in his letter to me, has assured me that he never had any intention of reflecting upon Great Britain. Minister must have thought differently when he caused the speech, to be censored. member for Parramatta wish me to give instances of the occasions on which, for the good of this country, action has been taken in respect of remarks made in this Parliament? Prime Minister must have had misgivings. The whole tunate and, indeed, a most unhappy occurrence; there need not be any misunderstanding about that. Everything that the Leader of the Opposition has said about the words that were uttered could have been said by every honourable member on this side of the House. From the time that this Government assumed office until now, there has been in fact a maximum contribution by this country in order to wage total war. There has been on the part of this Government only the warmest and most eager co-operation with the Government of the United Kingdom in the work",14,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
12,Mr Ctjrtin (Fremantle,Prime Min,16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
13,Mr Abbott,Does not the Prime,16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
14,Mr Curtin,"I took that then,",16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
15,Sir Feedesick Stewart,The Prime,16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
16,Mr Curtin,Does the honourable,16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
17,Sir Frederick Stewart,No; but the,16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
18,Mr Curtin,"It is a most unforwhich had to be done to ensure that the best results would accrue from our joint Minister. efforts in a cause which transcends governments, and which concerns not only Minister. The practice of Parliament is the people of to-day, but also the people of that when an honourable member is rethe years to come. I do not think it is quired to withdraw, or withdraws volunnecessary to recite views which have tarily, a statement he had made, such been repeatedly expressed by me as to withdrawal is regarded as. terminating what we believe the world owes to Great the incident. The basic charge in this Britain for what it has done not only instance is that the Minister said things since the war began, but also before the about Great Britain which should not war started. I have made statements have been said, and which, in fact, were time and time again about what Great detrimental to Great Britain, a reflection Britain did while it stood alone. In the speech that I delivered in this House only upon the Government of the United last week I made quite plain the views of Kingdom, and upon its bona fides, and this Government in respect of the Governalso a reflection upon the reasons for ment of Great Britain and our other which Great Britain went to war. Allies, but chiefly-and this would be the natural thought of all honourable members untrue. [ imagine-of Great Britain's part. My own part in this matter, I venture to say, mark is unparliamentary, and must not has not heen unsubstantial.' The facts are that a certain query was addressed to me on Friday morning by Transport, in his letter to me, withdrew the Leader of the Opposition. We are any words that were objected to and said at war. I do not know whether honorthat his words had heen misconstrued. able members are of the opinion that I spend too little time in this House, but words have been withdrawn. I spend so much time here that the work that has to be done elsewhere is done whole matter is involved in the construcunder great difficulties. I certainly spend tion of the words which have been underas much time in the House as I think is stood to reflect upon the United reasonable, having regard to what has to Kingdom. be done here and in other places. I did not hear what the Minister for Transport said. ter read the report of it? reading it I had a conversation with the charges against the Government of Minister on the subject on Friday afterGreat Britain is in my view covered by noon. the letter to reach the Prime Minister. decided on Friday that the Minister should report again to me on Tuesday thing might be too thick or too thin for morning. letter along with him. I regard parliaMcEwen). I accepted the statement of mentary practice aa being not unrelated the Minister for Transport as conto this matter. We all are well aware stituting a withdrawal of any charges that when statements made in this House that might have been made. I also are withdrawn by an honourable member accept his statement as a clear indithe withdrawal is regarded as ending the cation that it was not his intention to matter. be repeated. the damage has been done. are ever made. All the argument as to his statement that it was not his intenupon the Government of Great Britain. He did so and brought the the honourable member for Indi( Mr make charges against the Government",16,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
19,Mr Anthony,Has the Prime Minisspect of all objectionable remarks that,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
20,Mr Ctjrtin,"I have, and after whether the Minister made scandalous",17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
21,Mr Holt,But it took five days for tion to reflect in any way whatsoever,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
22,Mr Curtin,It did not. It was,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
23,Mr White,Not in respect of a,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
24,Mr Ctjrtin,"Yes, in respect of a",17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
25,Sir Eaele Page,It was deliberately,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
26,Mr Speaker,Order! That re,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
27,Mr Curtin,The Minister for,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
28,Mr Menzies,I do not think that the,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
29,Mr Curtin,I take it that the,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
30,Mr White,It was all objectionable;,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
31,Mr Curtin,That is true in re,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
32,Mr Mcewen,That is too thin.,17,Motion Of Want Of Confidence Sbcond Frontinwebte Rn Europe Statementbtmb E J Ward M P Means What He Says I Cannot Of Course
