speakerGroups,speaker,theText,pageNumbers,title
19,Mr Joseph Cook,Have we any prob,15,Judiciary Bill Thihd Reading
20,Mr Deakin,"I think that we have aJudiciary to write a complete history of the United States, and to record every one of its developments from such reports alone. to give a series of decisions upon the American Constitution, in order to prevent it from breaking down. particular argument, that what holds true of the unwritten Constitution of Great Britain holds true equally with regard to a written Constitution such as our own, and that the decisions of the courts with regard to the interpretation of our Constitution may become part of it in essence, and may be practically embraced within it. Every separate stage of the history of the United States is marked by some case which has been taken to the Supreme Court: such cases, for instance, as that of Ghisholm against the Slate of Georgia, the celebrated Marb'wry v. Madison, the actions relating to the Dartmouth College, McCxdloch v. Maryland, Gibbons v. Ogden, the Bred Scott case, which was the herald of civil war, or the Porto Mica cases, which the other da}'decided the immenselyimportant question of thecolonial expansion of the United States. A number of other cases might be mentioned. All of them mark historicalstagesin the growth and developrnentof the Constitution of the United States. Haying regard to such achievements of the Courts, both in the mother country and in the United States, wearejustified in pointing to the duties which the High Court will be called upon to discharge in the interpretation of the Commonwealth Constitution, and in the interpretation of Federal legislation. Particularly in our early years, proble/ns as grave as those which were settled by the decisions of the United States Supreme Court will require to be solved, and in order that these problems may be dealt with by a Federal tribunal, we have felt justified in urging upon the consideration of the House the necessity for the establishment of the High Court. In the United States the Supreme Court has become what has been termed an organ of its national life. It has been recognised as one of the three great powers under its Constitution. The part it has played has been only second to that of the Congress from whichitderived its endowmentof power, and which has during the last century obeyed the monitor .which was created to safeguard the rights of the States and to determine the just distribution of the powers [S JULY, 1903.] BiM. 1S67 under its Federal Constitution. It was with these aims-stil l ignoring the Constitution-that this particular measure was introduced. A High Court was proposed which would be adequate to the fulfilment of the great State obligations devolving upon it. It is perfectly true that these great T h a t does not affect the duties would have been exercised in connection with private litigation. But we are at the commencement of the life of this Constitution, in its application to practical affairs. We are at a period parallel to what has been termed the critical period of American history. The term of the first Parliament and the next few years will be the critical period of the Commonwealth Constitution. The question as to how the Constitution is to be precisety interpreted when applied to the facts and events around us, is the great problem which Parliament itself will beunableto solve. That can only be done by a judicial tribunal constituting the highest judicial authority in the community. In such circumstances everything which makes for the reputation of that body, everything which enhances the dignity and force of its judgments, is of high value to the community. If we are fortunate enough to obtain under this Bill-as I certainly think we should have obtained under the measure as it was drafteda court to which the whole of Australia can look with confidence for the discharge of its public functions, and for the interpretation of this Constitution, we shall have attained something, the monetary value of which cannot be estimated. Such a tribunal may easily prove of inestimable worth to the Commonwealth or the States, or to both, by reason simply of the interpretations which it will put upon our Constitution during the first few years of our national history. look to it with confidence now 1 The numerical strength of the High Court Bench is one of the elements which properly impresses public opinion, and in my opinion it was our duty to have surrounded the court with every accessory which could have lent weight to its decisions. The truest economy lay in creating the best possible tribunal. On the ground of pure expediency, in order tliat we might constitute an Australian Court of Appeal-lon g desired, even for the settlement of ordinary State litigation, so that our appeals could be settled, so to",15,Judiciary Bill Thihd Reading
21,Mr Joseph Cook,The law courts had,16,Judiciary Bill Thihd Reading
22,Mr Deakin,,16,Judiciary Bill Thihd Reading
23,Mr Joseph Cook,Will not the public,16,Judiciary Bill Thihd Reading
24,Mr Deakin,"I hope that they will.speak, that the Bill, as introduced, provided for the creation of a tribunal no whit in excess of the reasonable requirements of the times. But we had another obligation to which I propose to allude, because it has been brushed aside by our outside critics as if it were a mere matter of fancy or preference, and not one of obedience and loyalty to the Constitution. I again submit to'the House with brevity, but with renewed -confidence, that every independent and impartial critic of this Constitution must admit the mandate that exists for the creation of the High Court. and impartial critic ? What else should I say ? Of course, members of the legal profession are accustomed to take either side, as they are instructed. That is their everyday practice in the courts. Therefore, it is only to be expected that the partizan feeling which is manifested upon all measures, whether they be legal or otherwise, and by all honourable members irrespective of whether or not they are professional men, will often supply the place of legal instructions. A further examination of section 71 of the Constitution, to which the honourable and learned member for In d i called particular attention, makes the case for the immediate carrying out of the mandate contained therein much stronger. Under that section it was clearly intended that whatever might be done in the way of vesting States Courts with Eederal jurisdiction, or of creating other Eederal Courts, the High Court should be 'established forth ' with, and that there should be no vesting of Eederal jurisdiction in any other tribunal, unless it was simultaneously associated with a High Court. SirJ OHN QUICK -Does not the Constitution create the High Court? but I would point out to the honourable and learned member that effect has to be given to the mandate of the Constitution, otherwise we shall have to remain content with a shadowy sketch of the ground-plan of a High Court which could never hear a single suit or pronounce a single judgment. vides for the establishment of a High Courti t does not organize it . submit, when read in conjunction with section 73, affords an additional argument for the immediacy of the mandate contained in this chapter. which have been given in Customs cases by the Supreme Courts of the States may be wrong. tention to be urged, but I agree with the honourable and learned member for In d i that the courts would adopt with extreme reluctance any view which would require the cancellation of any of those decisions. Reading the Constitution here, with a view to discovering whether or not the mandate for the creation of a High Court is instant, I am forced to the conclusion thab the emphasis which the honourable* and learned member for In d i laid upon section 71 is justified, and that similar emphasis might property be laid upon the language of section 73. learned member for Bendigo in his own book declares that it is mandatory. one is at liberty to alter or amend his opinion. Section 73 of the Constitution deals with the appellate jurisdiction of the High Court. Ib says"" The High Courb shall have jurisdiction to hear and determine appeals from all judgments, decrees, orders and senbences of any Justice or Jusbices exercising the original jurisdiction of the High Court, or of any other Eederal Court or Court exercising Federal jurisdiction."" T omitted the very vital words"" W it h such exceptions, and subject to such regulations as the Parliament prescribes,"" showing that the whole jurisdiction may be taken out. out by Act of Parliament. Under the Constitution it is mandatory that we shall L i a measure it does ; create a High Court, whether we impose exceptions and regulations or not. MrA . McLEAN Y e t we have done without thab bribunal for bwo and a half years. establishment too long. A t the same time the Government did not permit two and a half years to pass, withoub taking any action. The Judiciary B ill was submibbed last year, bub was nob dealb wibh,",16,Judiciary Bill Thihd Reading
25,Mr Glynn,Why say every independent,17,Judiciary Bill Thihd Reading
26,Mr Deakin,"""BecauseI mean it .",17,Judiciary Bill Thihd Reading
27,Mr Deakin,,17,Judiciary Bill Thihd Reading
28,Mr Isaacs,Whil e the'Constitution pro,17,Judiciary Bill Thihd Reading
29,""" Within Ourselves ""","I submit Mr DEAKIN -Exactly. Section 71,1",17,Judiciary Bill Thihd Reading
30,Mr Higgins,Then all the decisions,17,Judiciary Bill Thihd Reading
31,Mr Deakin,It is open for that con,17,Judiciary Bill Thihd Reading
32,Mr Husie Cook,The ' honourable and,17,Judiciary Bill Thihd Reading
33,Mr Deakin,"Yes, but of course every",17,Judiciary Bill Thihd Reading
34,Mr Glynn,The Attorney-General has,17,Judiciary Bill Thihd Reading
35,Mr Deakin,But it must be taken,17,Judiciary Bill Thihd Reading
36,Mr Deakin,"We have deferred ibspartly because of certain action for which the leader of the Opposition and his friends have, taken credit, ancl chiefly because we were confronted with another mandate in the Constitution, 'namely, that we should within t%vo vears pass a uniform Customs Tariff Act. ' were occupied in determining the meaning of the American Constitution. tain honourable members at undue length. opened up a very fine field for discussion. so, but it is necessary that the public should be given to understand, by means of Hansard, what is the precise meaning of this measure, and what the changes in it imply. Mr Josnpii COOK -Tli e public will not be assisted to such an understanding by the manner in which the section was read by the Attorney-General. remark. nothing to do with the argument. -has been made that I improperly omitted -certain words from the section, I will read it in its entirety. Section 73 providesThe High Court shall have jurisdiction, wibh such exceptions and subjecb to such regulations as the Parliament prescribes, to hear and determineappeals from all judgments, decrees, orders, ancl sentences: (1) Of any Justice or Justices exercising the original jurisdiction of the High Court; (2) Of any other Federal Court or Court exercising Federal jurisdiction ; or of the Supreme Court of any State, or of any other Court of any State from which, at the establishment of the Commonwealth, an appeal lies to the Queen in Council; (3) Of the Inter-State Commission, but as to questions of law only : And the judgment of the High Court in all such cases shall be final and conclusive. But no exception or regulabion prescribed by bhe Parliament shall prevent the High Court from hearing and determining any appeal from the Supreme Courb of a State in any matter in which at the establishment of bhe Commonwealth an appeal lies from such Supreme Court to the Queen in Council. Until the Parliament otherwise provides, the conditions of and restrictions on appeals to bhe Queen in Council from bhe Supreme Courts of the several States shall be applicable to appeals from them to the High Court. Here again is an absolute mandate that an appeal shall lie bo bhe High Courb from bhe Sbabes Courbs, from every court exercising Eederal jurisdiction and from obher Federal Courbs. The language of bhe section plainly shows-as dues the language or section 71 -tha b the clear meaning of the chapter relating to the Judicature is that the High Courb shall be established simultaneously wibh bhe creation of any obher Federal Courb. This section supporbs bhab reading of secbion 71 of the Constibubion, and bhe I have no wish to debwo provisions, when read togebher appear bo me bo consbibube a disbincb mandabe, nob only for bhe creation of the High Courb bub for ibs immediate creation, in order had no desire to do that it may render absolutely valid the proceedings of any court which may be endowed with Federal jurisdiction. Under bhese circumstances we require bo ask ourselves whab kind of a courb . should be instituted. If such a bribunal be intended to focus Australian law as a Court of Appeal from the decisions of all the Supreme Courts of bhe Sbabes, and to expedite remedies byprovidingfor asabisfactory T h a t is a very improper settlement of suibs, without the necessity for appeals oversea, bhen ib should be sbrong enough to command confidence. In order to encourage appellants who, under the Constitution, are allowed an option regarding the authoriby bo which bhey shall appeal, ib, was also desirable, if nob absolubely necessary, that the High Courb should compare favourably wibh bhe courbs from which appeals were to be made. Under these circumstances, it required bo be a courb of some numerical sbrengbh, because, in bhe larger Sbabes of bhe Union, wealready have Benches of highly compebenb meu, numerically stronger even than the Bench of the High Court, as originally proposed. In the same way, it was a matter of importance that those who were invited to accept seats upon its Bench should be men of equal repute and standing with those upon the Sbabes Courbs Benches, from whose judgmenbs appeals were to be heard. Finally, as bhe High Courb was bo be established as an essential parb of bhe Federal system, in order bhab ib mighb acb as an independenb umpire bebween bhe Commonwealth and bhe Sbabes, or bebween bhe differenb organized powers of bhe Commonwealbh, and as ib was intended bhab jbs members should become skilled arbiters in the sebtlemenb of Federal issues, ib became necessary that it should be sufficiently strong in numbers, and consist of men of sufficient repute, to give it a standing which would practically make it -",17,Judiciary Bill Thihd Reading
37,Mr Isaacs,More than a hundred years,18,Judiciary Bill Thihd Reading
38,Mr Deakin,,18,Judiciary Bill Thihd Reading
39,Mr Mccay,The Attorney-General has,18,Judiciary Bill Thihd Reading
40,Mr Deakin,I,18,Judiciary Bill Thihd Reading
41,Mr Deakin,,18,Judiciary Bill Thihd Reading
42,Mr Isaacs,The words omitted have,18,Judiciary Bill Thihd Reading
43,Mr Deakin,"Sinc e the suggestionat any rate, in bhe great majority of cases -autonomou s in bhe legal sense. upon numbers ? being equal, it does. about ben Justices bo consbibute bhe High Courb Bench. would be ample for bhe business which they will be called' upon to transacb. Ib was clear from bhefirst bhat ib would nob be possible bo fulfil bhe mandabe ef bhe Consbibubion, nor bo comply wibh bhe needs of bhe situation, if it were a composibe courb, consbibuted eibher by choice or chance oub of bhe Sbates Benches, and allowed to assemble at Sbabe convenience, for dealing wibh Eederal causes. I am happy bo say bhab bhe destructive criticism of this proposal was so effective in this House that no similar proposal was even submitted in Committee. Even the cursory consideration given to this pioject before the Bill was read a second time was of so effective a character that it has been absolutely abandoned as unconstitutional, and as utterly unsuitable. Yet, a proposition which was scouted in the House, and never even formally submitted, is still revived by oubside critics, as if it were an alternative open to us. But the House has realized that no such expedient could properly be introduced, having in view the special tasks which a courb of bin's characber is called on to perform. Accordingly, the Commibbee has shaped bhe Bill inbo ibs presenb sbabe, which, needless bo say, differs very largely from bhe form in which bhe Bill was inbroduced. The courb firsb proposed was enlarged beyond the minimum requirements of the Consbibubion for reasons I have already indicabed. We seb oub bo make ib as effective as bhe Constitution permitted-to invest it with the ainplesb jurisdiction which bhe Consbibubion allowed. In order bo render ib accessible in all bhe States, we sought to make the number of Judges enough to entertain wibh aubhority appeals from bhe Benches of all bhe Sbabes, and enough bo inberpreb the Constitution so authoritatively bhab bhere would be libtle chanc^of appeals oversea from an}' of its matured decisions unless the courb ibself were divided. Of course, I have bo admit that the chapber of bhe Consbibubion dealing wibh the Judiciary left us trammelled, and with by no means a free hand in shaping the powers of the' court. But we had to bake bhe defective aubhoriby which this chapber gave, and make bhe besb of ib. A t all eveubs, we claim bo have made bhe besb of bhe authority by seeking to create a court which not having a single Judge too many would have had sufficient standing to atbracb, by ibs own characber, appeals which obherwise would I bhink bhabfive go to London and to obtain the confidence of the people of Australia, so thab even many of bhe cases now baken bo bhe Sbates Courts would have been taken from a single J udge direct to the High Court. The States Courts would thus become, so to speak, divisional courts, and the High Court would have become the Court of Appeal for all Australia. By thab means a Bench of five Justices, under bhe jurisdiction with which they were endowed, would, have sufficed, and just sufficed, for the work to be done. With the jurisdiction proposed, bhe High Court would have obtained ample litigation to have occupied practically bhe whole of ibs time, or, ab all evenbs, bhe whole of ibs time wibh such additions of duby as were proposed to be made by other measures. torney-General to say that there would be additional Judges for the purposes of bhose other measures. is referring bo measures bo which 1 am nob ab this moment alluding. The honourable member is speaking of future Bills under which we may take over bankruptcy and insolvency jurisdiction. This jurisdiction now affords heavy work in bhe Sbates, and would cerbainly be heavy in Eederal Courbs. be baken over. The measure, as ib has been passed bhrough Commibbee, is, if anybhing, made slighbly longer by bhe inberposibion of clauses from the High Court Procedure Bill. It still makes provision for the exercise of the judicial power of the Commonwealth, and is well within our tible; bub ib makes provision only for bhe minimum standard required by the Constibubion. And in bhe same way bhroughoub, it consistently adopts whab may be bermed bhe minimum jurisdiction which can be allotted under bhe Constitution. It gives us, therefore, the",18,Judiciary Bill Thihd Reading
44,Mr Poynton,Does ibs strength depend,19,Judiciary Bill Thihd Reading
45,Mr Deakin,Partly. Other things,19,Judiciary Bill Thihd Reading
46,Mr Poynton,Then we should require,19,Judiciary Bill Thihd Reading
47,Mr Deakin,,19,Judiciary Bill Thihd Reading
48,Mr Thomson,I understood the At,19,Judiciary Bill Thihd Reading
49,Mr Deakin,The honourable member,19,Judiciary Bill Thihd Reading
50,Mr Reid,The jurisdiction may never,19,Judiciary Bill Thihd Reading
51,Mr Deakin,"N e v e r is a long bime.minimum court as to numbers, and practically the minimum court in point of authority and jurisdiction which the Constitution requires. It fulfils the mandate of the Constitution, but does nothing more. As a High Court it will perform valuable services to this community, and, .although the area of its jurisdiction will necessarily limit its business, the great importance the causes submitted to it, will not only justify its creation, but will, I' trust and believe, in a short time, more than justify its existence to the people of this country. Only by the test of practical experience-which may come early, or may be postponed-Of the work this court has to do, and of the manner in which that business will be transacted, can the country become thoroughly seized of what a High Court in a Federal Constitution means, and be able to assess its power to help the development-the the social and material of the people of Australia. Court, however, is not the High Court that was sketched in the original measure. And, therefore, I dismiss this part of the subject with a reference to the remarks made by me a month ago when moving the second reading. After referring to my responsibility for the opinions there expressed, I said, as reported on page 615 of J/amsard-r WhatI have said in regard to the need for the High Court and its potencies applies to the High Court which I have described. NothingI have said attaches, or can be attached, to any other. I must uot be held responsible if a courb of another complexion is created. Those wbo create it will take the responsibility for its character, cost, and consequences. I ask the House for a moment to look at amendmenbs which have been made in bhe measure. under clause 4. bhe number of Justices has been reduced bo bhree, albhough five Justices, with bhe jurisdiction given, would cerbainly have been well occupied. AVhebher the tliree Justices, wibh the narrower jurisdiction allotbed, will be equally busy, only experience-and in this I am alluding solely to the legal work can absolutely determine. ral still works hard for five Judges. the appointment of five Judges. Bill, might it not be possible to reduce bhe bhree Judges by one ? The Abborney-General seems bo have a doubb whebher bhe three Judges will be fully occupied. duce the number, because three Judges are the minimum under bhe Consbibubion. Ib was estimated by the Finance Commitbee of the Convention that the expenditure upon five Judges with bheir officers-bha t is to of, at all events, some of say, State officers who must be paid-woul d be about £24,000 a year. MrA . McLKAN -That estimate was for three Judges. in bhe estimate. MrA . McLEAN All the estimates had reference to three Judges. not refer to three Judges, and no estimate I ever saw referred distinctly to any number. They simply estimated the cost of bhe . political, and, possibly, High Courb. developmentMrA . McLEAN If the Attorney-GeneThis High ral asks any member of the Finance Committee he will be told that the estimate was for three Judges. Finance Committee have not told me so; and if bhe case be as now sbabed, bhere is so much more praise due bo bhe Government, because under the sysbem which was proposed in bhe Bill as inbroduced ib would have been possible bo obbain bhe services of five Judges for the amount which was estimated in Adelaide to be necessary for bhree Judges. The whole cosb proposed here for the five Judges was £24,000 a year, with additions hereafter for any claims thab may be made for pensions under the Bill -claim s which for some years at all events would be very small, though requiring to be Firsb, bhey will nobice bhab taken inbo account. Under presenb circumsbances bhe cosb of bhe High Court will be reduced to £18,000 or something less per annum ; and in this particular I adopt bhe figure of £18,000 as againsb myself. Mr O'MALLEY -For bhree judges 1 against myself, as honourable members will see. MrO ' MALLEY It oughb bo be £9,000 per annum. I am still arguing for Commibbee will amount to £6,000 per annum on the salaries of the Judges, wibh an addiW it h the altered scope of bhe tional saving in consequence of the reduced travelling expenses.",19,Judiciary Bill Thihd Reading
52,Mr Joseph Cook,The Abborney-Gene,20,Judiciary Bill Thihd Reading
53,Mr Deakin,,20,Judiciary Bill Thihd Reading
54,Mr Reid,,20,Judiciary Bill Thihd Reading
55,Mr Deakin,It is not possible to re,20,Judiciary Bill Thihd Reading
56,Mr Deakin,T h a t does not appear,20,Judiciary Bill Thihd Reading
57,Mr Deakin,B ub bhis estimate does,20,Judiciary Bill Thihd Reading
58,Mr Deakin,But the members of the,20,Judiciary Bill Thihd Reading
59,Mr Deakin,I am baking bhis figure,20,Judiciary Bill Thihd Reading
