speakerGroups,speaker,theText,pageNumbers,title
17,Mr Deakin,"W it h all submission,protect themselves by taking their objections ; and it is not unreasonable to say that this ought to suffice-. Mr W. H . IRVINE -It is not merely a legal question; it is a question of policy, and of the amendment of the original Act. desirable that both should be fully considered. The Manufactures Encouragement Bill ought to be disposed of in Committee before we rise. eral Capital? swered that question. Unless there is some objection to the amendments in the Quarantine Bill, it would be a great administrative gain if it were passed before Christmas. Medicines Bill? assent of both Houses, whereas 1 am now speaking of a Bill which has passed both Houses, and in which only verbal amendments have to be considered ' I do not see upon the paper any other measure that needs mention. those Bills which have a chance of passing? chance of passing those named. are likely to reach the item of pianos today I should have given notice of the following question, seeing that it is rather a long one. The question is as followsis the Minister aware of the following facts, and, if not, will he cause inquiry to be made into them and communicate the result to the House before a vote is taken on the duties to be placed on pianos1. That the Customs returns for the several States show no appreciable decline in the average invoice value of German pianos imported, except in New South Wales? 2. That the decline as shown for New South' Wales amounts to about £ y per piano, i.e., from £ 2 3 in 1901, to a little more than j£x6 in 1906, and is accompanied by an exceptional increase in the number of pianos alleged to have been imported ? 3. That on these facts being pointed out to the Acting Comptroller-General, this officer unhesitatingly expressed the opinion that a blunder had been made, and . that the return for New South Wales was erroneous. the' information for which the honourable member is asking, might very well be ascertained on the item in Committee of Ways and Means. It is anticipated that that item will be reached to-day, and the question can be discussed then. is necessary to enable us to discuss the item. the honourable member has readI do not know what is to follow-h e appears to be going bevond the ordinary form of a question. finished. It will be seen that I am referring to erroneous statistics that have been furnished, and which ought to be corrected before we go into Committee on the item. My question proceeds4. That on investigation this was confirmee!, and that the Customs Department has now ascertained that no decline has taken place in the average invoice value of pianos imported in New South Wales, and consequently that no decline has taken place in the average value of pianos imported .into the Commonwealth as a whole orable member must see that he is going beyond the ordinary form of a question. with the question on the ' item "" in Committee of Ways and Means. orable member for Coolgardie asked a question in reference 'to this matter some four or five days ago. and this morning I forwarded him a reply to the effect that a mistake had been made-as stated by the Acting Comptroller-General of Customsin that only an estimate had been given of the number of pianos imported into New South Wales, instead of the actual number. I have requested the officials in Sydney to furnish me with the most definite particulars'that it is possible to obtain, and immediately I receive these, I will supply the information to honourable members. But, undoubtedly a mistake has been made, so that honourable members need not base their remarks in reference to the duty upon pianos upon the figures which have been supplied.",14,Order Of Business
18,Mr Deakin,"Yes, of course, it is",15,Invoice Value Of Pianos
19,Mr Chanter,What about the Fed,15,Invoice Value Of Pianos
20,Mr Deakin,I have already an,15,Invoice Value Of Pianos
21,Mr Mcwilliams,No hope !,15,Invoice Value Of Pianos
22,Mr Thomas,What about the Patent,15,Invoice Value Of Pianos
23,Mr Deakin,It is a useful measure.,15,Invoice Value Of Pianos
24,Mr Thomas,Why not go on with it?,15,Invoice Value Of Pianos
25,Mr Deakin,That Bill requires the,15,Invoice Value Of Pianos
26,,Mr McWILLIAMS -Why not pick out,15,Invoice Value Of Pianos
27,Mr Deakin,I think there is a',15,Invoice Value Of Pianos
28,Mr Johnson,But for the fact we,15,Invoice Value Of Pianos
29,Mr Deputy Speaker,I think,15,Invoice Value Of Pianos
30,Mr Johnson,I think the information,15,Invoice Value Of Pianos
31,. Mr Deputy Speaker,S o far as,15,Invoice Value Of Pianos
32,Mr Johnsoni Had Not Quite,,15,Invoice Value Of Pianos
33,Mr Deputy Speaker,The hon,15,Invoice Value Of Pianos
34,Mr Johnson,"Very well;, I shall deal",15,Invoice Value Of Pianos
35,Mr Austin Chapman,"The honPrime Minister whether the statement which General, upon noticeappears in the newspapers of to-day that arrangements have been made to pay the the Central Office have been issued for arrangeautomatic increments due to public servants ments to be made to avoid the necessity for ofbefore Christmas, is correct? days ago, I have had a consultation with main the Treasurer, and he now informs me that he intends to make arrangements for the payment of the increments referred to before Christmas. ister of Trade and Customs, upon notice1. What is the policy of the Government, and what is the intention of the Ministry as to the manufacturers of harvesters who have failed to observe the Commonwealth law as to Excise, and who are defying the same while receiving the benefit of the Customs duties on agricultural machinery imported? 1 : Does the Minister intend to enforce the law without fear or favour? 3. Will the Government consider the advisability of immediately introducing legislation in order to suspend the imposition of duties so long as the manufacturers of harvesters defy the law ? 4. What does the Government propose to do as regards the employees who have been spending their money in upholding the Commonwealth legislation ? 5. Does the Government intend to allow the men to lose this money ? 6. What are the intentions of the Government as to reimbursing the employees in the agricultural implement trade, who have incurred heavv expenses in defending Commonwealth legislation ? 7. What steps are the Government taking to see that the law is being carried out? swers to the honourable member's questions are as follow1. The policy of the Government will be the subject oif a memorandum to be laid on the table immediately. Ministers are not yet aware of any defiance of the law. 2. Yes. 3. Should manufacturers defy the law, and the present remedies be found insufficient, the Government will consider legislation to amend the defects. 4. 5, and 6. The Government cannot undercake to reimburse litigants on the ground that they are suing under Commonwealth legislation. 7. The collectors have general instructions, and the necessary papers are in the hands of the Crown Solicitor. There will be no delay in enforcing the law. Is it a fact that, although instructions from ficers working after the official hour, some of the heads of branches in Sydney have since on duty each day from Monday to Friday until 5.30 p.m.? orable member's question is as f o l l o w sThe instructions from the Central Office referred to were that officers of Clerical Branches whose ordinary hours were from 9 a.m. to 4.30 p.m. were not to be required to attend on any day later than 5.30 p.m., Monday to Friday, or 1 p.m. on Saturday, except in cases of extreme urgency, and with the express' approval of the Deputy Postmaster-General. The authority for detaining officers until s-3° p.m. is contained in the Public Service Regulations. Only time worked after 5.30 p.m.. is regarded as ""overtime"" under those Regulations. In Committee of Ways and Means (Consideration resumed from 6th December, vfde page 7168): Division XIII -Pape r and Stationery. Item 352. Paper, viz. :(A) Manufactures of, Framed or Unframed, having advertisements thereon, including price lists and trade catalogues, and all printed or lithographed matter to be used for purposes of advertising, per lb., 6d. surer) [ n . 15] I move That the following words be ' added :-""and on and after 9th December, 1907, A. Manufactures of, Framed (including the weight of the frame), or Unframed, having advertisements thereon, including price lists n.e.i., trade catalogues n.e.i., show cards n.e.i., and all printed or lithographed matter, pictures n.e.i., and posters of all kinds used or intended to be used for advertising purposes, also all printed bags and cartons, per lb., 6d."" This new proposal is the result of a Conference between the Comptroller-General and a number of persons interested in these particular manufactures. Sydney) [11.16] -Will the Treasurer state whether the new proposal is intended to apply to imports by vessels, or to imports by post? Is he going to inconvenience those who may forward price lists and trade catalogues from other parts of the world to Australia by charging duties upon these articles when they come through the post ?",15,Invoice Value Of Pianos
36,Mr Poynton,I wish to ask the,16,Tariff
37,Mr Deakin,As promised several given specific instructions for ' all hands to re,16,Tariff
38,Mr King O'malley Asked The Min,,16,Tariff
39,Mr Austin Chapman,The an,16,Tariff
40,Mr Johnson Asked The Postmaster,,16,Tariff
41,Mr Mauger,The answer to the hon,16,Tariff
42,Sir William Lyne *(Hume,Trea,16,Tariff
43,Mr Dugald Thomson (North,"Sir for instance ? seems very extraordinary to charge such a with that matter when we come to the high duty as 6d. per lb. .upon the frames. item. The main principle underlying the In another portion of the Tariff, frames present item is that persons who have a are dutiable at a different rateI think, place of business in Australia shall receive at 30 per cent., under the general Tariff, greater consideration than those who have and at 25 per cent, under the Tariff for no place of business here. It is intended the United Kingdom. posed to charge 6d. per lb. upon them. in Australia. they will not be imported. there may be special reasons for occasionporters or ally importing them. Sir WILLIAM LYNE (Hume-Trea But now it is proposed to withhold from surer) [11.19] -The new proposal which persons in other countries the privilege of I have submitted has been very carefully sending through the post a circular or drafted duty upon frames by weight, seeing that logues as they arrive in the mails and imthey are already subject to a different rate pose a duty or to communicate with the in another portion of the Tariff? differ somewhat from those to which the in free. honourable member refers. two different rates upon frames? posal is the result of a meeting of those interested in these manufactures, and it business is carried on here, it is intended is one with which they are all satisfied. whom ? Sir WILLIAM LYNE porters. During the last two or three days promiscuously. they saw the Comptroller-General in reference to this matter, which I admit is are two aspects of this question. First, is intricate. very careful, and to frame the item in a in Australia, and do business here, to get way which would be least objectionable. circulars coming by pest? Sir WILLIAM LYNE a good deal on what they are. lists, which weigh half-an-ounce? logues w ill, I think, be free. ( Sir will they be free? item, in respect of which I intend to move an amendment. with only the catalogues to which I have referred, but under item 36U, ""books n.e.i."" and ""prospectuses and catalogues other than trade n.e.i.,"" are'free. other than trade catalogues ? Sir WILLIAM LYNE I shall deal Yet here it is proto prevent the widespread distribution of publications which have no reference to But of course exporters, be they colonial wine exothers, have free entry to foreign countries through the post. catalogue to persons within Australia. Is senders ? that the catalogues shall come in free, or, COOK A meeting of at any rate, at a very low duty. The item before the Committee is intended to Of the imdeal with other things ""which come in I instructed the officers to beit intended to compel those who are located their printing done locally? It will depend other consideration is, is it intended to compel persons who are carrying on business outside Australia to get their printing done here? cataSir WILLIAM LYNE No . JOH N FORREST -Unde r what item Tariff should not provide for the exclusion of their trade catalogues. ing a duty upon them ? against the proposal, but now I am trying to elicit what the Ministry desire. We are not treated in that way by European loountries. Australian",16,Tariff
44,Mr Dugald Thomson,Yes. It,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
45,Mr Storrer,The frames can be made persons engaged in business here.,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
46,Mr Dugald,,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
47,Mr Dugal D Thomson,Why levy a it intended to stop the circulars and cata,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
48,Sir William Lyne,Thes e frames,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
49,Mr Dugald Thomson,Why charge item includes trade catalogues.,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
50,Sir William Lyne,The new proare not included in item 368.,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
51,Mr Joseph,,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
52,Mr Dugald,,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
53,Sir John Forrest,What about book,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
54,Sir William Lyne,Book,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
55,Sir William Lyne,Unde r a later,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
56,John Forrest,Book catalogues Mr. JOSEPH COOK -That deals with,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
57,Mr Dugaldthomson (North,,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
58,Mr Humecook,No ; they will come,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
59,Mr Dugald Thomson,But this,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
60,Mr Joseph Cook,Trad e catalogues,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
61,Sir William Lyne,Wher e a legitimate,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
62,Mr Dugald Thomson,The re,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
63,Mr Dugal Dthomson,The,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
64,Mr Dugald Thomson,Then the,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
65,Mr Page,What is the idea in impos,17,Thomson Wha T About Sir Williamlyne T O A Large Extent
66,The Present Item Deals Mr Dugaldthomson,"I am-catalogues are allowed to go through the post, and to be delivered. Is it intendedhere to stop the 'delivery of catalogues or trade jprice lists when posted from other countries to persons in Australia? I hope that the Treasurer does not intend to do that. It would be very unfair in view of the fact that the catalogues and price lists of our business men receive such different treatment from other countries. sore straits for revenue when it proposes to collect a duty of that kind. It is reallyhampering trade. from the propriety of the proposal, I think that the duty proposed is excessively high. It ought not to apply to price lists and trade catalogues sent here by outside persons who, of course, could not get their printing done here. Such persons should not be treated, even from the Minister's stand-ipoint in the same way as persons who are carrying on business within our territory Sir WILLIAM LYNE (Hume-Trea surer) [11.27] -Does the honourable member for North Sydney approve of a firm which is doing business in Australia getting its printing done in another part of the world ? ing with that question, except that I hold that the duty is too high, even for that purpose. Sir WILLIAM LYNE cases the catalogues will be duty free. member will find that this amendment and another will make them free. orable member says that they will be free, I am satisfied. Sir WILLIAM . LYNE that they shall be free. It has been represented to the Comptroller-General that the catalogues which are posted from other countries give a great deal of information to our business men, and it is not intended that they shall be dutiable. It is intended, however, that every person who does business in Australia shall get his printing done here. Complaints have also been made regarding the printing .of supplements to Australian newspapers in other countries. Suppose that the proprietors of a newspaper get their supplements printed in England or elsewhere, it is not fair that they should be admitted free. The object of this item is to prevent firms which are doing business in Australia from getting their printing done in other parts of the world, and securing free admission of the printed matter. Germany. Sir WILLIAM LYNE I believe so. . It is intended that trade catalogues which are compiled and printed in other parts of the world shall be admitted free when posted to business firms in Australia. Sir WILLIAM LYNE T h a t is intended. Such publications will be made free. Sir JOHN QUICK (Bendigo) [11.30]. I point out to the Committee that the A section of the Tariff Commission suggested that price lists and catalogues printed specially for Australian houses to advertise goods 'sold in the Commonwealth should be liable to this duty. That is a limitation. if ' an English house has a large branch in Australia, it will be compelled to get its printing done here? dation speaks for itself. Most of the Master Printers' Associations of Australia had no objection to British and In the other foreign manufacturers' nrice lists and catalogues being admitted free of duty so long as the same privilege was not accorded to Australian manufacturers attempting to get their work done abroad. That is the evil j printing done abroad for Australian houses is brought here to comters do not object to British and foreign merchants being allowed to print their own It is intended price lists and catalogues, and bring them in for commercial purposes. Consequently, I suggest to the Treasurer that he should add after the word ""Catalogues"" the words ""printed for Australian houses to advertise goods sold in Australia."" ment covers such cases. Sir JOHN QUICK It must be made clear, because the Customs have hitherto had great trouble in dealing with such matters. These words were actually suggested by a Customs expert to remove dif ficulties and ambiguities, and to make the administration of the Tariff easier.",17,Thomson Wha T About Sir Williamlyne T O A Large Extent
67,Mr Page,The Ministry must be in,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
68,Mr Dugald,,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
69,Mr Dugald Thomson,,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
70,Mr Toseph Cook,Unde r what item?,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
71,Sir William Lyne,The honourable,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
72,Mr Dugald,,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
73,Mr Salmon,It is nearly all done in,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
74,Sir John Forrest,If that is made,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
75,_ Mr Mcwilliams,Does it mean that,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
76,,I am not dealSir JOHN QUICK -The recommen,18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
77,Mr Humecook,"I think the amendSir WILLIA M LYNE (Hume-Trea surer) [11.32] I think that my amendment meets the suggestion of the honourable member for Bendigo, when read in conjunction with an amendment which I intend to move subsequently, and which I will now read352B. Catalogues, show-cards, or pictures used by or alluding to the goods of any manufacturer or producer not having a special place of business in Australia, free. I do not think that the Treasurer's Libraries, amendment would meet the caseI can quite see a very -wide distinction between an Australian firm sending its printing outI think that suggestion is worthy of the ' side Australia, and an English firm havattention of the Treasurer. I have received ing branches in Australia, and desiring to a second letter from the firm to which I import its own printing. of Sutton's, the well-known seed merchants. writer points out thatThey have an establishment in practically the duty under the old Tariff, 3d. per lb., or every town in the Commonwealth.' Ac25 per cent., whichever was tlie higheT, was cording to the Treasurer's amendment, often, Sutton's seed catalogue would be taxed on 100 per cent -to o heavy a tax on the Australian coming into Australia. that that is the intention of the Minadays it is imperative that advertisements be ister, and I am sure that it is of not the intention of the Committee. The matter of their own special design, this is not Master Printers had no intention that' possible for those in a smaller way. the catalogues of large English firms, havThe writer also points out that the Dunlop ing branch houses all over Australia, and Company can have their own designs, sending their catalogues out to advertise whereas smaller companies like the Phoenix their business, should be taxed, and I or Atlas Tyre Companies have to use think that that should be made perfectly matter procured outside Australia, but clear. The Treasurer's amendment would finished here. I think that the old duty mean that any English firm having an eswas quite sufficient. It amounted to 50 tablishment in Melbourne or Sydney would per cent. not be able to bring in its catalogues for distribution without paying duty. sonally, I do not desire to impose any per cent. taxation at all on catalogues advertising such goods as machinery, books, and seeds, to that, I am informed. I do not think that this is a source .from which we really want to draw revenue. 3d. per lb. The duty can give no employment to our own people, and if is good policy to admit catalogues and price lists free. received a letter from an advertising firm be 3d. per lb. in Adelaide who point out that these duties work out at 100 per cent. The letter is from Fred C. Powell, street car advertising agent, and agent for calendars, novelties, show-cards, and signs. The writer saysThere is no discrimination between the f u l l y ceive price-lists of books. finished goods intended to advertise the foreign made article, and the partially finished material intended to be finished here and to be used in advertising Australian made goods. He goes on to sayI have employed considerable labour in the finishing of these goods, desiring to have as much work as possible done locally. Therefore, if the Tariff is not made to discriminate as I have suggested between matter with advertisements and matter without advertisements, it will pay better to import them wholly finished. I have also been requested by tlie Public Libraries Board in South Australia to say that whatever duty may be fixed on these lines, there should be a proviso to the folExcept when imported for use in Public Museums, or Art Galleries; in which case they should be free of duty. Take the case have previously referred, in which the at the former collection, as high a rate as 50 per cent, on the value, and 6d.. per lb. is I do not think 'manufacturer who uses advertising matter. Nowa very attractive character, and whilst it is possible that a few of the larger firms can have higher rate; and the duty of 3d. per lb. worked out at 50 per cent. I shall move Libraries wish to except catalogues? to the whole of paragraph A. They rewith in another paragraph. These people evidently do not understand the proposal.",18,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
78,Sir John Quick,That covers the case. lowing effect,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
79,Mr Mcwilliams (Franklin) [11.33],,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
80,Mr Poynton (Grey) [11.35],I have when I have an opportunity that the duty,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
81,Per,Mr SALMON -The old duty was not 50,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
82,Mr Ponyton,It was equivalent,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
83,Mr Salmon,It was 25 per cent... or,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
84,Mr Poynton,Whicheve r was the,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
85,Sir John Quick,Why do Public,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
86,Mr Poynton,My proposal applies,19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
87,Sir John Quick,"Thos e are dealtupon the intelligence of the directors. I intend to move That the amendment be amended by adding the words "" except when imported for use in a Public Library, Museum, or Art Gallery."" [11.44] 1 think that the honourable member would do well to make a separate paragraph of his amendment. able to do that. the object of ihese excessive duties, amounting, as the honourable member for Grey has said, to TOO per cent., is to exclude newspaper supplements and such like material, as well as to compel our business people to have their printing done locally. I do not know why we should be at such pains to make people do so, and I say this with no desire to belittle our own printeries. On the contrary, I hold that we ought to suoport them: but I do not think that we should eventually help them by completely shutting out this material, representing, as it does., the skill, enterprise and up-to-dateness of the world. come in blocks. lithographed. The old duties, to my mind, were sufficient even from the point of view of a protectionist. I am quite sure that magazines will also be taxed under the amendment moved by the Treasurer, which includes the words, "" unframed, having advertisements thereon."" with in paragraph c. surer going to strike out that paragraph when we reach it , since we deal with magazines in paragraph A ? ters "" n . e . i . "" would cover-the honourable member's objection. may propose to cover magazines by this paragraph and to exclude them from later ones. Magazines and periodicals would certainly be covered by the words ""unframed, having advertisements thereon,"" unless we took steps to exclude them. If our people insist upon going to the other end of the world for some particular article or paper, we should not prevent their [ 53] 2 doing so, provided that they are prepared to pay a reasonably heavy penalty. But is not a duty of 100 per cent, altogether too high? I have no sympathy with those who seek abroad what can be reasonably done for them here. I have no patience with those who patronize every one but their own people; but my experience is that a good, stiff, hide-bound protectionist always reaches out with both hands for a cheap thing wherever he can get it . That being so, this proposal will f a l l quite as heavily upon the protectionist I presume that section of the community as it will upon any other. Those who clamour most loudly for duties upon foreign goods are the first to use them if they find it to their advantage to do so. Only the other day, when we were discussing the confectionery duties, it came out that manufacturers of confectionery in Melbourne, who were clamouring for high duties, were using Nestles milk, and not Australian milk, in their manufacture. That should only be allowed in regard to the other fellow. Without the slightest desire to encourage the sending away to othei parts of the world for anything which can supplements be reasonably done here, it seems to me we should impose a sufficiently high penalty if we adhered to the old duties. I intend to propose that we should substitute the duties under the old Tariff for those now submitted. not think that anything created more irritation in connection with the administration of the old Tariff than. did the influx of these price lists. As honourable members are aware they accumulated in tons in the Post Office. The position I take up is very much that which is embraced by the concrete amendment suggested by the honourable member for Bendigo. We should prevent local firms sending abroad to get their advertisements printed for them, since we can command sufficient skill and ability in the Commonwealth to meet all reasonable requirements in this direction. But to impose a heavy charge upon the admission of trade catalogues which reach us from all parts of the world would be to restrict the information required by the ordinary trader, the need for which has been felt so very much. The comprehensive letters "" n . e . i . "" appear much too frequently in the amended proposal of the Minister.",19,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
88,Mr Poynton,That is a reflection,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
89,Mr Joseph Cook (Parramatta),,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
90,Sir William Lyne,S o do I .,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
91,Mr Poynton,"Very well, I am agree",20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
92,Mr Joseph Cook,,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
93,Mr Mcwilliams,The,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
94,Mr Joseph Cook,They come in,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
95,Mr Hume Cook,Magazines are dealt,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
96,Mr Joseph Cook,I s the Trea,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
97,Mr Fisher,The insertion of the let,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
98,Mr Joseph Cook,The Treasurer,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
99,Mr Coon,That is not in order.,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
100,Mr Joseph Cook,Certainly not.,20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
101,Mr Knox (Kooyong) [11.50],"I doThe amendment suggested by the honourable member for Bendigo would certainly surer) [11.57]-I am afraid that tinbe much more definite, and the Minister amendment suggested by the honourable would be well advised if he accepted it. member ""for F>endigo involves a repetition I wish to emphasize what has been said by of part of my amendment. WhatI prothe honourable member for Grey with repose is that the following should take the spect to catalogues for public libraries and place of paragraph A : galleries. I am glad that the authorities of these institutions communicated with so of the frame, or unframed having advertiseinfluential a. member of the Committee. ments thereon, including price lists n.e.i., trade They have also communicated with me. catalogues n.e.i., show cards n.e.i., posters and The authorities of the public libraries in all Sydney, Brisbane, and Adelaide, as well as to be used for advertising purposes, also all in Melbourne, join in a representation that printed bags and cartons. in accordance with the custom, followed world, information of this character inmagazines-""o r unframed, having advertended for the benefit of the public should tisements thereon."" be admitted free. I suggest to the honourable member for Grey that it would be well for him to move the insertion of some cannot be two paragraphs including magaexclusive provision which would embrace zines. The honourable member for Bendigo the whole of the items to which he has suggests a separate paragraphreferred. agreed to that. was not aware of it. In regard to the poseother matter, I hope the Committee will be guided by the principle that all work reor referring to the goods of any manufacturer quired by our own people should, if posbusiness or sible, be done by our own people, whilst the admission of catalogues, giving necessary information to traders and business people, have a house here. the administration of the old Tariff. honourable member for Grey desire to introduce his amendment? understand that it is the wish of the Comagents, and if there is anything I want to mittee that a new paragraph to meet what tinuance I desire should be inserted. I think I can good to us. leave that to the Minister. -The Minister might cut this debate short having an established place of business ' ' hv accepting the suggestion of the Tariff it would meet the case. Commission and including an exemption provision to read in this wayPrice lists and trade catalogues not specially want to do that. That is the only point printed for Australian houses to advertise goods on which I differ from the honourable memto be sold in the Commonwealth-free . That would prevent any restriction of trade circulars, and, I think, would meet that such productions as Sutton's seed with the approval of the majority of the catalogue would be taxed. They have Committee. would say what his amendment is. Sir WILLIA M LYNE (Hume-Trea! Manufactures of, framed, including the weight printed or lithographed matter, pictures n.e.i., and posters of all kinds used or intended dealt with specially in paragraph c. There Price lists and trade catalogues not specially printed for Australian houses to advertise goods Minister has to be sold in the Commonwealth-free . That seems to me to be met to some extent Catalogues, show cards or pictures issued by producer not having an established place of in Australia.' their printing done here. office and address here. Sir WILLIA M LYNE -Thos e are the put an end to it is the creation and conof indent agents. They do no Sir WILLIA M LYNE -Then I should let in all the indent agents. I do not ber. agents here, and established houses. Sir WILLIA M LYNE I do not want the indent agents to be fostered. They do",20,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
102,Without Exception In Every Country In The Mr Joseph Cook,That would include,21,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
103,Mr Mcwilliams,The,21,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
104,Mr Knox,I am glad to hear it. I by the second amendment I intend to pro,21,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
105,Should Not Be Restricted As Was The Case In Mr Salmon,Then they should get,21,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
106,The Chairman,Wher e does the,21,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
107,,Mr POYNTON (Grey) [11.55] I very men I want to stop. They are indent,21,Thomson I F Tlie Hon Pete With Local Printers But The Local Prin
