speakerGroups,speaker,theText,pageNumbers,title
10,".. 18,282,643 Mr Forde",I examined Bond's,21,Setup
11,"7,905,339 Mr Crouch",Othe r companies have,21,Setup
12,Mr Forde,"The yarn-knitters andslightly more than one year longer than is already provided. In other words the existing bounty will be paid until the 30th September, 1932, instead of, as provided in the present act, until the 15th August, 1931. nitely commit the Government not to urge for any further extension of bounty to the cotton-growers? accepted by the Canberra conference to which I have referred as fair and reasonable. It is felt that it will result in greater development in the cotton industry than any other scheme that has been proposed. us his personal assurance that he will never again ask for an extension of the bounty? members to allow the Acting Minister for Customs to make his speech without, interruption. of the Government will permit the industry to stand upon its own feet with reasonthat by 1936 the industry will be able tariff protection when the bounty expires in 1936. Every one realizes that bounties cannot go on for ever. The growers will have time under this proposal to prepare for the future. They have been given to understand definitely that after 1936 they will have to do without a bounty. They will now be afforded an opportunity under satisfactory conditions of improving their methods of cultivation, increasing their output, and reducing their production, harvesting, ginning and marketing costs. In America ginning costs only f d . per lb. of lint, while in Australia it costs proposed to continue the bounties. At the 1-J'd. per lb. The Queensland Cotton Board has now taken over the British Australian Cotton Association's plant and will in future manage the ginneries. This should result, in a substantial decrease in ginning costs. The British Australian Cotton Association foolishly overcapitalized the industry by investing £500,000 in it. The association had seven ginneries but only worked two of them. This policy meant that ginning cost a great deal more than it should have done. It is expected that under the management of the Queensland Cotton Board ginning costs will ,be reduced and the ginneries modernized. Picking costs 0.6d. per lb. of seed cotton in America, while the cost in Queensland is l^d. per lb. I made very careful inquiries into this aspect of the subject. Cotton has been picked by coloured labour for generations in America, and it is still picked almost exclusively by that class of labour. I find that Australia was is the only country in the world in which cotton is grown and picked exclusively hy white labour. tralian picking cost be nearer 2d. per lb.? second or third picking, but the average would be about l£d. per lb and sometimes it is as low as l i d . per lb. The advantage of adopting a comprehensive policy for the assistance of this industry over a number of years* is that the yarn manufacturers can plan ahead to improve their factory methods, and reduce their production, overhead, and selling expenses, and thereby secure a thorough grip of the Australian trade. It is expected thoroughly stabilized and will not need the artificial prop of a bounty. Of the £900,000 provided for the payment of bounties by the Cotton Bounty Act, of 1926, only about £290,000 has been spent to date. The balance of that appropriation, namely £610,000, which would be cancelled by the passing of the present bill, may be regarded as a setoff against the estimated total expenditure under the bill of £S00,000. In other words, the bill proposes to increase the appropriation for cotton bounties by only £190,000 for tbe extra five years it is expiration of that time the bounty vanishes altogether. The previous Government provided for an expenditure of £900,000 over a five-year period, but it made no provision to assist the industry at the expiration of that period. A sudden drop from a bounty of l i d . per lb. to nothing would have had a paralyzing effect. The policy of this Government is to provide the bounty for a six-year period and then substitute a customs tariff forit. The conference which I convened at Canberra realized that the time must come when the bounty would be discontinued,",21,Setup
13,Mr Gullett,Will the Minister defi,22,Setup
14,Mr Forde,This policy,22,Setup
15,Mr Gullett,Will the Minister give,22,Setup
16,Mr Speaker,I ask honourable,22,Setup
17,Mr Forde,I believe that the policy,22,Setup
18,Mr Gullett,Would not the Aus,22,Setup
19,Mr Forde,"It might be 2d. on theand it felt that this» scheme would give the industry a fair chance of thoroughly establishing itself in Australia. To show how the Queensland Cotton Board regards this proposal, I will read to honourable members a telegram which I received on 18th March from Mr D. C. Pryce, tlie chairman of the Queensland Cotton Board. It is as follows:: I huve pleasure in advising that the following resolution was passed at a meeting of the Queensland Cotton Board held to-day: "" That this board places on record its high appreciation of the comprehensive cotton industry policy adopted by the Federal Government as announced by the Hon. F. M . Forde, M.H.R., Acting Minister for Trade and Customs, which policy the board believes will result in building up both the primary and secondary cotton industries, thereby increasing the national wealth and assisting in the relieving of depression. On behalf of the Queensland cotton-growers the board conveys its personal thanks to Mr Forde for the consistent endeavours which he has made for many years on behalf of the industry as well as for the highly commendable action which he has now induced the Federal Government to take; the resolutions to be conveyed, to Mr Forde by telegraph and that he be asked to express to the Prime Minister the appreciation of the cotton-growers of Queensland."" I am sure that the contents of that telegram will be displeasing to the honourable member for Moreton( Mr Francis). The Queensland Government recently agreed to guarantee the Commonwealth Bank against a loan of £155,500 to the Queensland Cotton Board. Of that amount £137,500 is for the purchase of the ginneries and cotton-seed oil mills of the British-Australian Cotton Association, and the remaining £18,000 of it is for the modernizing of the plant. I wish to make it clear that the manufacturers agreement with the Cotton Board for the payment of the stabilized price of 5d. per lb. average for seed cotton to September, 1936, does not begin to operate the the 1930 season, which is just beginning, the Queensland Government originally guaranteed a price of 5d. per lb. average on a limit of 10,000 bales of cotton, but it was subject to a maximum expenditure of £30,000. It also approved of a first payment to the growers of 3-Jd. per lb. I consider that these arrangements are inadequate. As the 1930 crop is expected to produce 12,000 bales, a guarantee of 5d. per lb. might require more than 3fr. Forde. £30,000. The promise of the Queensland Government was made on the eve of an election. Subsequently I made representations to the Queensland Minister for Agriculture with the object of obtaining a first advance to the growers of 4-Jd. per lb. The Queensland Government has now agreed to increase its first advance for the 1930 season to 4£d. per lb. With regard to the next six seasons, namely 1931 to 1936 inclusive, I have submitted a proposition to the Commonwealth Bank for a first advance of 4^d. per lb on topgrade seed cotton for the full period. That proposal is now under the consideration of the bank. In view of the fact that the cotton spinners have agreed to complete proper legal documents' to give effeet to their agreement to pay the growers 5d. per lb. for seed cotton for the whole period, I do not anticipate that there will be any great difficulty in inducing the Commonwealth Bank to make a first advance of 4£d. per lb the Governor of the bank ? also submitted to him in writing. I believe that, as a result of those representations the first advance to the growers will be not 3^d. per lb., but probably 4£d. That will give the industry a greater fillip than anything else that has ever been done for it. be the effect of all this on the toiling masses in the industrial areas? able member. Because of the inadequate protection given to the cotton spinners by the last Government, Bond and Company were unable to carry on their usual staff. They had put off 200 employees, and had given notice of dismissal to others. When increased prountil tection was given the dismissed workers 1931 season commences. For were re-employed, and the notices of dismissal were withdrawn. The same thing happened in regard to other cotton spinners. If the importers were able to flood the country with yarn made by black labour, Bond and Company and the other cotton spinners would be in a very bad way now. With regard to new factories which may be established after the passing of .the bill, it is provided that no manufacturer shall be eligible for bounties unless",22,Setup
20,Mr Gullett,Has the Minister seen,23,Setup
21,Mr Forde,"Yes, and a case was",23,Setup
22,Mr Archdale Parkhill,What will,23,Setup
23,Mr Forde,"I shall tell the honorhe has first submitted to the Minister for Trade and Customs for approval full details as to the nature of the proposed business, class of product to be manufactured, and the market available. This provision is necessary, because sometimes enterprises are launched without sufficient consideration as to whether they can be made economically reproductive. People are liable to plunge into businesses in along by the government bounty. As recommended by the Tariff Board, the yarn bounty will be payable in proportion to the amount of Australian cotton used in the yarn. This provision is inserted to protect manufacturers' requirements in cases where there is insufficient suitable Australian cotton available. In order to relieve business depression an increase in the number of cotton factories, and of other institutions providing remunerative employment""for a considerable number of workers in this branch, would be very desirable. The tariff and bounty policies of the Government will tend to do this. In order to leave no stone unturned in the endeavour to achieve success, the Government will do everything possible to ensure an increased production of cotton in the districts which have proved suitable for the crop, and will encourage the investment of capital in cotton and spinning mills. It is necessary, however, if those mills are to obtain supplies, that we should grow sufficient cotton here in Australia. It would be a great pity if the Queensland Government were not to make sufficient cotton-growing land available, or ment does not make tariff assistance sufficiently encourage prospective growers to settle on it. I have interviewed the Governor of the Commonwealth Bank, and asked him whether he could make arrangements to lend the Agricultural Bank of Queensland, on the security of an approved debenture to be issued by that institution, the sum of £250,000, if required for the financial year beginning the 1st July, 1930. This money would be advanced to enable farmers to clear their land, and get it ready for production. The proposition is now under consideration by the Commonwealth Bank, .and I have every reason to believe that a favorable reply' will be received. Unless an active interest is taken in this industry by all parties Concerned, much of what the Government is doing may go for nothing. In token of good faith, and the sincerity of our desire to co-operate with the State Government, we have suggested to the Queensland Government the desirability of co-ordinating activities in relation to the cotton industry by means of the establishment of a cotton development advisory committee, representative of both Governments, and the hope of being carried other interests. It is suggested that the committee should comprise a nominee of the Minister for Trade and Customs as chairman,' the Chairman of the Queensland Land Board, the Manager of the Queensland Cotton Board, the Manager of the Agricultural Bank of Queensland, the cotton specialist of the Queensland Department of Agriculture, and the presidents of the Chambers of Commerce of Rockhampton, Gladstone and Brisbane. This committee will not cost the Commonwealth anything. We have wiped out the expensive boards and commissions which, under the last Government, were costing the country enormous sums every year. Members of this committee will act without remuneration, viewing their task as a privilege of public service. . It will be able to watch the interests of the cotton industry from all points. If the Queensland Government is not doing its part in placing settlers on the land under proper conditions, direct representation can be made to the proper authorities through the representative of the Government on the committee itself. If the Commonwealth Governavailable, or if it is thought advisable that a ginnery should be established, such matters can be brought up and discussed. The Government an> ticipates ' that its comprehensive cotton industry policy will have a far-reaching effect, the extent of which it is difficult adequately to gauge. The fundamentals necessary to success, both on the primary and secondary sides of the industry, are now clear, but caution must not be lost sight of in vigorous optimism. It is estimated that by 1936 tbe production of cotton in Australia may be 50,000 bales of cotton lint, all ginned in Australian ginneries, and later woven into cloth and knitted into piece goods and towels in cotton mill's located, not only in the southern States, but in Queensland as well. There is also the probability of an additional cotton seed oil mill being established, and by the year 1936, if the Government's objective is attained, the value of the industry to Australia should be at least £4,000,000. I trust that the Queensland Government, the Advisory Committee, the Queensland Cotton Board, the growers, tbe manufacturers, and all others concerned, will co-operate wholeheartedly in making the most of the splendid opportunity now presented. In view of the existing financial stringency, which is not attributable to the present Government, but is rather a legacy from other governments, it has' been no easy matter to secure a continuance of the bounty system until 1936, as well as to obtain the other generous concessions for which the scheme provides I hope, therefore, that all interested persons and bodies will enthusiastically co-operate with the Federal Ministry, and help the Government to realize its objective, namely inincreased production, the relief of unemployment, and the rehabilitation of Australia's finances. adjourned. (POWER OF AMENDMENT) BILL . Debate resumed from 26th March (vide page 551), on motion by Mr the debates on previous referendum proThat the bill he now read a second time. approach this question with some diffidence, because constitutional matters are not much in my line; but from the point of view of the ordinary individual, I can Bee no harm, and a good deal of good, in the first proposal which the Government is asking us to consider. I wish to pay a tribute to those persons who worked so hard and ably to bring about the formation of the Australian Commonwealth. But while I am conscious of the good work they did, I realize that, with the passage of time, alterations and amendments to the* Constitution have become necessary. I do not think that there will ever come a time when the destinies of this country cannot safely be left in the hands of the duly elected representatives of the people. The people can t.nist this Parliament to do the right thing so far as the Constitution is concerned. It was suggested by the Leader of the Opposition ( Mr Latham), and by the honourable member for Swan( Mr Gregory), that these proposals, it' accepted, would result in unification; in fact, the Leader of the Opposition went so far as to say that their adoption would involve the smashing of the Constitution. If the Constitution is so fragile a thing that to amend will smash it, let it be smashed, for it does not serve the needs of the community to-day. When at election time a party frankly informs the people of its intentions, its return to office is an endorsement of its policy, and evidence that the people trust it to do the right thing. The first of the two bills now under discussion provides that this Parliament shall, at all times, have the right to alter the Constitution as it thinks fit. That does not mean that the Government of the day,, with a majority in one chamber, can make any capricious amendment of the Constitution; no alteration can be made except with the concurrence of an absolute majority of members in both Houses. As this Parliament is composed to-day, it would be exceedingly difficult to effect any alteration except by a compromise between the parties. As has been shown by posals, all parties are agreed that to make the Constitution a workable instrument, far-reaching amendments are nucessary. Each referendum has entailed heavy expenditure, and the smoke screens created by opposing parties have prevented the people from seeing the issue clearly, and giving a considered judgment on it. I believe the people will he prepared at all times to trust the Parliament to do what is right and proper. Before any drastic alteration of the Constitution affecting the rights of the States was attempted, conferences would be held between representatives of this Parliament and the States in order that the views of the latter might be thoroughly understood. I do not propose to express an opinion regarding unification. Much can be said both for and against it. There may be some truth in the contention that a unified system of government",23,Setup
24,Debate (On Motion By Mr Guxlett),,25,Scullin
25,Mr Martens (Herbert) [12.29],"I would cost much less than the existing seven Parliaments, but before unification can operate satisfactorily, Australia must be subdivided into smaller States, cantons, or, as one honourable member has suggested, glorified shire councils, to which will be delegated certain powers of local government. Such bodies will be able to legislate more intelligently in respect of local affairs than any of the existing Parliaments can possibly do. The suggestion has been.made that the Commonwealth Parliament is too far removed from the more remote portions of Australia to be able to legislate successfully for the whole continent. That argument does not carry much weight. Some people are almost as distant from their own State Parliaments as from this Parliament. The northern end of my electorate is nearly 2,000 miles from Brisbane, and it is governed by a State Parliament which does not understand its local problems and opinion. Community of interest is ignored entirely by the present system of government. I have not the slightest fear that if this Parliament were given the authority to alter the Constitution as circumstances required, it would run amok. I was amongst those who voted against the Federal Enabling_ B ill , ' because of the programmes. limitations in the Constitution. The majorities that must be secured before the Constitution can be amended are so preposterous that it is almost impossible to effect an alteration, and the phraseology used in submitting proposed alterations to the people in the past was so involved that many of theelectors found it impossible to understand what they were expected to vote on. Moreover, the conflict between the negative and affirmative advocates increased the confusion in the minds of the people. But on most occasions all parties unanimously declared that an alteration of the Constitution was necessary to the good government of the Commonwealth. That is all that is likely to happen in any future Parliament, even if it is given the extended power that is sought. The people should have the right at all times to declare, through their elected representatives, that the Constitution shall be amended in certain particulars. tion deprived them of that power, I voted against the Enabling Bill. I am still of the opinion that the people should be able to alter the Constitution more easily. Past generations should not govern the present generation. The Constitution should not be a cast-iron instrument enabling the people of a generation ago to hobble future generations and dictate the system of government they shall have. The Power of Amendment Bill provides129. Notwithstanding anything in the last preceding section, the Parliament shall have f u l l power to alter the Constitution in the following manner:The proposed law for the alteration thereof must, after the lapse of one month from its origination in a House of the Parliament, be passed by an absolute majority of each House of the Parliament, and be assented to by the Governor General. Power will remain outside this Parliament which can always be invoked to prevent the Commonwealth Parliament from running amok and smashing the Constitution. But I have no fear that any future Parliament will attempt any thing dangerous. It will be composed of men who, whatever their party allegiance, are actuated by a desire to do what they consider best in the interests of the nation. wishes of the people as expressed through their elected representatives. On the hustings the honourable member explains to the electors his political faith, and if they endorse his candidature, they endorse his policy. Then the honourable member expounds in the House, to the best of his ability, the principles upon which he has been elected, and endeavours to get support for their enactment. The majority of the House will at all times determine what shall be done, and so long as the issues are honestly explained to the people by the parties seeking their support, no harm can be done. The Labour party has always been frank and straightforward; its methods and views are not changed unless by resolution at the periodical conventions. Its platform is in print, and can be seen by the people at any time. Because the Constituof that platform will be enacted by a Labour Government when it has the opportunity ?",25,Scullin
26,Mr Mackay,According to political,26,Scullin
27,Mr Martens,According to the,26,Scullin
28,Mr Archdale Parkhill,"The planksgovernment will endeavour to give effect to the policy of its party so far as the Constitution and circumstances permit. At least, the people know where we stand. If we make up our minds to abolish the Senate, after the people have given us their endorsement at the elections, we shall do it. I make no secret of the fact that I believe that the Senate should be abolished. I have expressed that opinion definitely on the public platform, and the Labour platform provides for it. what I want to know. member can get a copy of the platform at any time, and he is welcome to read it to the people. propose to break away from the Old Country? grateful to the honourable member if he will leave the Old Country out of this argument. I may tell him, however, that I have never suggested ""cutting the painter,"" although he has advocated that Western Australia should cut adrift from the Commonwealth. With all its faults the Constitution is capable of being made an instrument for governing Australia in such a way that it will become a true Commonwealth. No honourable member will say that the Constitution is sufficiently flexible to enable effect to be given to the principles in which he and his party believe. Therefore, a good purpose will be served if the bill to vest complete powers in this Parliament is adopted Dy the people, as I believe it will be. We have received an early intimation of the attitude of the Opposition. The Leader of the Opposition ( Mr Latham) has Stated that he cannot support either of the referendum bills. I doubt whether any question proposed to be submitted to the people would be supported by honourable members opposite, unless they were allowed to frame it. support it even then. able member for Swan( Mr Gregory) and others would still object to any alteration., The will of the people is paramount, and. I am prepared to give to them an early opportunity to say "" yea"" or "" n a y "" to the first question. I believe they will record an aflirmative vote, and if they do they will have no cause to regret it, no matter what government may be in office in the future. After all, if Labour in office enacts a constitutional alteration that does not meet with the approval of honourable members opposite, it can be repealed when the parties now in Opposition are given by the people the requisite majority. change of the Constitution every three is likely to happen. The Labour party is not likely to run amok and do silly things, making it necessary for a succeeding government to undo what we have done. Notwithstanding that the Leader of the Opposition ( Mr Latham) has declared on behalf of his party that he will oppose these bills, I hope that honourable members opposite will be true to the opinions they have expressed in the past, and vote for this bill. If they do not, their speeches will be quoted on the public platforms during the referendum campaign, and will cause a veritable nightmare to them. Even the late Prime Minister( Mr Bruce) proposed that absolute power should be given to this Parliament to do certain'things. It should have that power, but not to do everything. Nobody in this House is stupid enough to say that this Parliament should take charge of every detail of government. Matters of local concern must be left tp local bodies. This Parliament will delegate its powers of local government to subsidiary authorities) leaving itself free to deal with national problems. Sitting suspended from 12.45 to 2.15 p.m. [Quorum formed.'] . speech the honourable member for Warringah ( Mr Parkhill), by interjection, sought to ascertain whether I was in favour of the abolition of the Senate. So that what I then said may not be misconstrued, I now say that no useful purpose could be served under the conditions that at present exist in Australia by the abolition of the Senate, and that in any case the people would have to decide that question. I do not believe that even honourable members who sit",26,Scullin
29,Mr Martens,Certainly a Labour,27,Parkhill Tha T Is Years
30,Mr Archdale,,27,Parkhill Tha T Is Years
31,Mr Martens,The honourable,27,Parkhill Tha T Is Years
32,Mr Gregory,When does the party,27,Parkhill Tha T Is Years
33,Mr Martens,I shall be very,27,Parkhill Tha T Is Years
34,Mr Brennan,I doubt if they would,27,Parkhill Tha T Is Years
35,Mr Martens,Possibly the honor,27,Parkhill Tha T Is Years
36,Mr Mackay,That may mean a,27,Parkhill Tha T Is Years
37,Mr Martens,Nothing so foolish,27,Parkhill Tha T Is Years
38,Mr Martens,"Earlie r in myopposite hold tlie view that if Australia were to be subdivided into a larger number of small provinces or States, every province should have six representatives in the chamber called the Senate. remind the honourable member that an absolute majority of the Senate would be required to abolish it, and that would be somewhat difficult to obtain. The second question that the Government proposes to place before the people relates to industrial powers. Within a couple of months of a meeting of the first Commonwealth Parliament in 1901 the late Mr Justice Higgins, who was a member of that Parliament, speaking in it, made the following statement, which is to be found in Hansard, volume 1, page 1191:That, in the opinion of this House, it is ex2170Mr BrUce saidpedient for the Parliament of the Commonwealth to acquire (if the State Parliaments see fit to grant it under section 51, sub-section 37 of the Constitution Act) f u l l power to make laws for Australia as to wages and hours and conditions of labour. It will thus be seen that this idea is not a new one, but that as far back as June, 1901, the late Mr Justice Higgins recognized the necessity of the Commonwealth having full powers to deal with industrial matters. Other persons who have played a prominent part in the political life of the Commonwealth within more recent years are credited with having made statements of a similar character, some of them even more pungent than that of the late Mr Justice Higgins. Speaking on the subject in this House, the Eight Hon. S. M . Bruce, as Prime Minister, made the volume 113, page 2164:The new powers which the Government proposes to take arc contained in the proposed new paragraph x l . of section 51. paragraph is added the section will readThe Parliament shall, subject to this Constitution, have power to make laws for the peace, order, and good government of the Commonwealth with respect to(xl.) Establishing authorities with such powers as the Parliament confers on them with respect to the regulation and determination of terms and conditions of industrial employment and of rights and duties of employers and employees with respect to industrial matters and things. That will give power to the Commonwealth Parliament, not to determine all questions relating to industrial employment, but to create the authorities to determine them. I to industrial disputes, or will it be exercised generally? tion I have just given, be an absolute power, as wide as any one can desire. That right honourable gentleman not only believed that there was need for an alteration of the Constitution, but considered that it should be of such a character as to confer on the Commonwealth Parliament the widest possible powers. ment. everything. Speaking on the Essential Services Bill-Hansard, volume 113, page The bill provides for the insertion in section 51 of the Constitution of a new paragraph VA to read, ""Protecting the interests of the public in case of actual or probable interruption of any essential service."" This amendment is long overdue, because neither the Commonwealth Parliament nor tlie Government has constitutional power to take any action when the whole economic life of the country is threatened by any cause whatsoever, or to do anything to ensure to the people, -foodstuffs, services, or anything else that may be essential to the industrial, and even the physical existence, of the community. Remembering what has happened at times in other countries, and realizing that the Commonwealth Government has not the power to save the people should their very lives be threatened, we must admit the necessity for an amendment of the Constitution. He tliere showed that the Commonwealth has no power to deal with a matter that following statement-Hansard, might be of vital importance to it. That has been abundantly demonstrated within the last fourteen months in connection with the coal-mining industry. TheI f that present Leader of the Opposition ( Mr Latham), dealing with this matter-Han sard, volume 113, page 2914-mad e the following statement:If the amendments are adopted, the State authorities can, and will, continue to function, but under a co-ordinated system. The difficulty is to obtain co-ordination, and this can be brought about only if the powers asked for are granted to the Government. It will be asked in what way? I can only indicate H reasonable method of approaching this problem. setting up a competitive authority, we set up a substitute authority by arrangement with the States?",27,Parkhill Tha T Is Years
39,Mr Coleman,Will the power be confined,28,Parkhill Tha T Is Years
40,Mr Bruce,"It w ill, subject to the explana",28,Parkhill Tha T Is Years
41,Mr Nairn,Not to cover unemploy,28,Parkhill Tha T Is Years
42,Mr Maetens,To cover practically,28,Parkhill Tha T Is Years
