speakerGroups,speaker,theText,pageNumbers,title
10,Mr Abbott,An offer having been,16,Australian Army
11,Mr Chifley,In one or two cases,16,Australian Army
12,Mr Morgan,"I ask the Actingaspects of the matter of the forces likely TRADE S UNIONS CONFERENCE. to be retained after the war on which, at this stage, I do not think I should elaborate. There may be certain responsibilities which Australia will be expected for Information inform the House to accept and should accept when this whether it is a fact that the representawar ends, but it is not possible at the tive of the Sydney Morning Herald was moment to determine them. The Governexcluded from the conference of the ment has given consideration to many Australasian Council of Trade Unions aspects of the matter, but it is naturally in Sydney this week? In view of the more concerned with war issues than close liaison between the council and the others-, although it is not unmindful of Government, does this occurrence indicate l he points raised by the honourable gentlethe attitude of the Government to the man.. I shall see whether it is possible freedom of the press? Ls it a fact that, to give him more information than I now to enable the Minister to inform himself think I can. 7th June the Minister for Post-war Reconstruction wrote to me a letter which tion I -have that the. representative of the contained the following paragraph:t note that the letter was sent as the result from the conference of the Australasian of all advertisement inserted in an Adelaide Council of Trade Unions was derived newspaper by the secretaiy of an organization, the object of which is to launch a campaign in from press sources. If it is true, I comregard to the present housing shortage, of which mend the Australasian Council of Trade the Government is well aware. As you know Unions on its acumen,"" and the wisdom the construction of houses is a responsibility of the respective States, but I shall cause of its decision. I have neither the inquiries to be made. . . . Is the Minister entitled to impute that any world conference of the free press I know that housing is the responsibility because, as I have repeatedly said in this of the States, in view of repeated state; House, there can be no such thing as ments by Commonwealth Ministers, infreedom of the press, except for the cluding ' himself, regarding what the owners and editors of newspapers, while Commonwealth Government is going to capitalism lasts. do about housing? Is the Government now, like Pontius Pilate, washing its hands of the housing issue? fectly clear. Under the Constitution, the grave danger of flooding in the Hunter Commonwealth Government has no power River Valley, and the possibility of coal to build houses except for its own supplies from the midland and northern employees, including ex-servicemen, who coal-fields being cut off from Newcastle, are regarded for this purpose as employees will the Government give consideration of the Commonwealth Government. to a request made by me to the present Apart from this, the Commonwealth can and previous governments, for the cononly take enabling action so that the struction of 3 miles of railway between States may put housing programmes into the Richmond Main railway and the effect. It can see that sufficient manWest Wallsend to Cockle Creek railway, power and material shall be made availwhich would enable supplies to be conable so that the States may carry out the tinuous, notwithstanding the flooding of programmes allotted to them. There is the Hunter River valley? no doubt regarding the position, and the honourable member knows it as well as this matter coming up for my consideraI do. on these matters, he has been appointed to represent the Government at the proposed world press conference which is to Sydney Morning Herald was excluded inclination nor the ambition to attend COAL-MINING INDUSTRY. RAIL TRANSPORT OF COAL. tion earlier. I shall consult with my",16,Australian Army
13,Mr Chifley,There are several,17,Australasia N Council Of Exclusion Of Sydney Morning Herald
14,Mr Archie Cameron,On the be held at an early date?,17,Australasia N Council Of Exclusion Of Sydney Morning Herald
15,Mr Dedman,The position is per,17,Australasia N Council Of Exclusion Of Sydney Morning Herald
16,Mr Harris On,Will the Minister,17,Australasia N Council Of Exclusion Of Sydney Morning Herald
17,Mr Calwell,-The only informa,17,Australasia N Council Of Exclusion Of Sydney Morning Herald
18,Mr James,In view of the very,17,Australasia N Council Of Exclusion Of Sydney Morning Herald
19,Mr Chifley,"I do not remembercolleague, the Minister for Supply and Shipping, and I hope to 'be able to give a reply to the honourable member soon. RE-ESTABLISHMENT AND Prime Minister yet in a position to reply to my previous question relating to the number of departmental officers engaged in the drafting of tbe Re-establishment and Employment Bill, and the number of oflicers called during the committee stage to advise the the Minister for Post-war. Reconstruction, as well as their ages, military service and salaries? If not, what is the reason for the delay, His provisional promotion to the position and will the Minister arrange for the information to be supplied before the bill reaches the committee stage in the Senate? a previous question on this subject; I assume that it was asked upon notice. has been held up for some time. into the matter personally; but I shall try to have the answer expedited, as far as it is possible to supply the information sought. Minister for External Affairs aware that there is much criticism as the result of the recent appointments of Messrs. Stewart, Stokes and Shann to important positions in the Department of External Affairs? How long have these gentlemen been in the Commonwealth Public Service and what are the positions, with the salary in each case, to which they have been appointed? Isi t a fact that these young men, although of military age, have successfully evaded the usual military call-nip? Is there any truth in the current rumour that some of them have been appointed because they are personal friends of the gentleman temporarily in charge of the department? able member for Bendigo( Mr Rankin) asked a question in relation to the appointment of Mr Stewart. In my reply to' that question the honourable member for Griffith( Mr Conelan) will find the information that he seeks concerning that officer. Mr Stokes has been a temporary officer of the department since 1942. He was recently sent to Chungking as Acting First Secretary at the Australian Legation. His salary at the time was £784 per annum. Mr Shann has been a permanent public servant for six years, and is at present occupying the position of senior administrative officer in the Department of Labour and National Service, at a salary ranging from £522 to £594 per annum. of clerk, £594-£672, in the Department / of External Affairs was notified in the Commonwealth Gazette of the 7th June, 1945, in. accordance with section 50 of the Public Service Act and regulation 109 under that act. question as to military service arises in any of the three cases. Minister seen the statement in the press of the Sth June that the Government of New Zealand has discontinued the censorship of mails to Great Britain and the TJnited States of America. ""Will he issue instructions to the Chief! Post and Telegraph Censor to cease the censorship of mails to and from those countries in conformity with the example set by New Zealand? report, but consideration will be given to the honourable gentleman's suggestion. -LANDLORD AND TENANT desire to make a statement regarding recent amendments to the National Security (Landlord and Tenant) Regulations which have been announced! by the Minister for Trade and 'Customs (Senator Keane). I do so because of the universal interest in this problem as one phase of the present acute housing shortage. Honourable members will recall that",17,Australasia N Council Of Exclusion Of Sydney Morning Herald
20,Mr Haririson,I s the Acting,18,Regulations
21,Mr Ohipley,I do not remember,18,Regulations
22,Mr Harbison,Yes.,18,Regulations
23,Mr Chipley,I have not gone,18,Regulations
24,Mr Conelan,I s the acting,18,Regulations
25,Mr Makin,Recently the honor,18,Regulations
26,Mr Holt,He is an able officer.,18,Regulations
27,The Answer Mr Makin,I am informed that no,18,Regulations
28,Mr Abbott,Has the Acting Prime,18,Regulations
29,Mr Chlfley,I have not seen the,18,Regulations
30,Mr Holt (Fawkner),"by leaveIon the 3rd May I made a motion requesting that certain amendments be made to these regulations. The motion was seconded by the honourable member for Barker( Mr Archie Cameron), and the Beasley) replied on behalf of the Government. 1 had attempted to approach the problem constructively, and suggested specific amendments; and I believe that I may f a i r l y claim that the Acting Attorney-General was sufficiently i m pressed with the case made out to take the unusual course of virtually committing the Government in advance to the acceptance of six of the amendments which had been proposed. been agreed to. amendments had not at that time appeared-, although we had been waiting for them for a very long time. The Acting Attorney-General to whom I express my appreciation of the part he has played in this matter, was good enough to say at the time that he would recommend tliose particular amendments fo the Cabinet. On the 24th May, when the matter next came before the House, the Acting Prime Minister( Mr Chifley) informed us that he was arranging a conference between the Ministerf or Trade Attorney-General and myself in order that we might, before the matter was completed, have a. f u l l d-iscussion of views which I had put before them and which they themselves might hold. I in terpose at this point that, following the original publicity given to this matter, I received a flood of letters from all parts of the Commonwealth raising different points which represented the experience of many people of the operation of the Landlord and Tenant Regulations. I placed the originals of those letters in tlie hands of the Acting Attorney-General, because I thought that all of us might be able to learn something from them and that they might help in some way in the shaping of the proposed amendments. He in turn passed them on to the Minister for Trade and Customs, and later showed me the comments which the Deputy Prices Commissioner, tions contained in those letters. A f t e r the Acting Prime Minister had announced on the 24th May that this conference would take place, I received another batch of letters from all parts Acting Attorney-General( Mr of the Commonwealth. I placed those letters also in the hands of the Deputy Prices Commissioner. That was done as late as last Friday. I might add that, knowing that this conference was to take place, I also went to considerable trouble to contact what I thought would be the responsible authorities and persons who had some direct experience of the working of these regulations, and I obtained from many of them comments on the proposals which had been submitted. I mention this fact because I have tried right from the outset to deal with the problem in a constructive way, believing, as I am sure the Government believes, that if we can improve upon hastily conceived war-time regulations the obligation rests upon all of us to do so. Without debate at this stage, I desire to comment briefly on the amendments that have been announced. So far as I can see from the press statement which has been issued, the amendments adopt six of the proposals that were contained in my own recommendations to the Government, together with one or two minor and Customs, the Acting additions on which I had previously made representations. I have no doubt that other amendments, which were suggested to the Government by other parties, have been incorporated, but in at least three important respects, the regulations have not been placed in satisfactory form. I desire to mention them briefly to the Government, because there is still room for a conference on a constructive plane between members representing the Government and members representing the Opposition. My first contention is that the Government has apparently not seen fit to adopt the recommendation made by its own Regulations Advisory Committee, of which the honourable member for Eden-Monaro( Mr. Praser) is chairman, that a home-owner, not at present in occupation of the one home that he or .she possesses, should have the right, upon giving three months' notice, to occupy that dwelling. This",18,Regulations
31,Mr Conelan,They had already,19,Regulations
32,Mr Holt,The fact is that those,19,Regulations
33,"Mr Mccarthy, Had Made On The Sugges","problem of tlie home-owner, dispossessed and unable to secure possession of his own home, will become even more acute as many servicemen arc demobilized. When they enlisted, they let their homes, and their wives went to live with their parents. As those men are discharged from the forces, they cannot secure possession of their own homes, and are placed in the entirely unsatisfactory position of having to pay rent for other premises, whilst the income which they receive from their own home is taxed intheir hands at the property rate. That problem requires the attention of the Government, and I believe that a formula could have been found to meet cases of that kind and at the same time deal with the problem of hardship which the giving of three months' notice might cause to persons at present in occupation of premises. The socond matter is the problem of sub-tenancy. Here again, a formula could have been found if members of tfte Government and the Opposition parties had conferred on the subject. What is being done under the regulations in no way remedies the present racketeering practice under which a tenant sells the key of the premises to a sub-tenant. Nor does it prevent the present racketeering practice of a tenant sub-dividing his present tenancy without the permission of the owner. Whilst there is something to be said on both sides, a formula could have been evolved to give to the owner the right to refuse consent, provided that such refusal was not unreasonable. The third point has reference to flat .life. Those honourable members who live in flats know that in a large building the lives of nine-tenths of the occupiers can be made unbearable by the unmannerly and inconsiderate conduct of the tenth. The amended regulations have failed to place in the hands of the landlord the necessary degree of discipline over the unruly tenant. That discipline would work in favour not only of the landlord, but also of 90 per cent, of the occupiers of flats in the building, who themselves were disturbed by the unmanageable minority. Perhaps in many other directions the regulations should be amended, but I do not propose to discuss them at this juncture. The Government evidently preferred, rather than have Mr Holt. delay which conferences would entail, to promulgate the regulations now. I do not attach any blame to the Acting Prime Minister( Mr Chifley) for the fact that the conference, which he promised, was not held, because a misunderstanding may have arisen on that matter. But sufficient has already been stated to show that, at a conference, the regulations already amended might still be substantially improved for the benefit of owners and tenants alike. Prime Minister and Treasurer) -by leave-It is true that at least on one or two occasions the honourable member for Fawkner( Mr Holt) agreed to a postponement of the motion which appeared on the notice-paper in his name, on the understanding that a conference would b<* held with the two Ministers concerned. I had. thought that this conference had been held, and I must confess that I may have been in some degree remiss in not ensuring that the meeting took place. I do not attach any blame to the Ministers, one of whom was absent from Canberra. These unfortunate things happen. I do not propose to debate the case advanced by the honourable member, but I apologize for not having ensured that the promise which I made was carried out. If the honourable member still believes that there are certain faults which should be discussed, the Acting Attorney-General( Mr Beasley), with whom I have just conferred, will be prepared to arrange a conference between the honourable member, the Minister for Trade and Customs (Senator Keane), and himself for that purpose. toThat leave be given to bring in a bill for iin act to amend the' Invalid and Old-age Pensions Act 190S-1044. Bill presented, and read a first time. Minister for Labour and National Service) [11.10] -by leave I move That the, bill be now read a second tune.",19,Regulations
34,Mr Chifley (Macquarie,Acting,20,Second Reading
35,Motion (By Mr Holloway) Agreed,,20,Second Reading
36,Mr Holloway (Melbourne P O R T S,"The purpose of this bill is to give effect to the Government's decision, announced in February last, to increase the maximum rate of invalid and old-age pensions by 5s. 6d. per week from 27s. to 32s. 6d. per week. The new maximum rate will he the highest ever paid since the introduction of invalid and old-age pensions, and I am sure that the Government's action will meet with general approval. The new rate will accord with that payable in the Dominion of New Zealand, with which country in 1943 we established reciprocity in connection with invalid and old-age pensions, and invalid and age benefits. The rate of pension payable to inmates of benevolent institutions will be increased from 9s. 6d. per week to l is . 6d. per week. The payments to pensioners in institutions are in a different category from those made to persons outside, who have to meet the full cost of their maintenance out of the pension. In the case of the former, the cost of maintenance is borne almost entirely by the institution, and the pension payment made to the inmates is more in the nature of pocket money, which will enable them to purchase tobacco and other comforts not provided by the institution. The cost of maintaining inmates of institutions throughout the Commonwealth varies, but the average cost is from £80 to £90 per annum. The present number of invalid and old-age pensioners is 310,501. They will all receive the full increase of 5s. 6d. per week, at a cost of £4,440,000 per annum. The cost of the increase in respect of 4,930 institutional pensioners will be £70,500 per annum. The total addition to the annual liability will, therefore, .be £4,510,500. As all honourable members appreciate, these increases make a heavy demand on departmental administration and it is desired, therefore, to have this bill passed as soon as possible. ""We wish to make the first paysure, a consolidating social services meament at tlie now rate on the first pay-day sure will be introduced later in the session, in July. Later during this session, the Government will introduce a bill to consolidate all social service legislation in one act, therefore hope that the bill will have a and I give to the House the Government's undertaking that at that time honourable members will have an opportunity for a full discussion of all phases of pensions legislation. I therefore ask honourable members to give this bill a speedy passage. adjourned. toThat leave by given to bring in a bill for an act to amend the Child Endowment Act l!)41-It)42. Bill .presented, and read a first time. Minister for Labour and National Service) [11.13] -by leave I move That the bill be now read a second time. I have pleasure in submitting for the consideration of honourable members a bill to amend the Child Endowment Act by increasing the rate of endowment for every endowed child by 2s. 6d. a week. The new weekly rate will be 7s. 6d. a week in lieu of 5s. a week. I am sure that all honourable members will give their support to this measure, which will materially improve the comfort and well-being of the children of Australia. Since the introduction of child endowment in 1941, reports received from various sources have commended the benefit and given ample proof of the advantages derived therefrom. The number of children in respect of whom child endowment is at present being paid is 935,411, and the annual liability in respect, thereof is £12,160,000. The increased rate will advance this liability by £6,080,000, making a total annual expenditure of £18,240,000. As an alteration of the rate of child endowment involves considerable administrative work, it is desired that this measure be passed as early as possible. As I indicated on the previous meaand honourable members will then have an opportunity for a full discussion of all matters contained in this bill. I speedy passage. adjourned.",20,Second Reading
37,Debate (On Motion By Mr Harrison),,21,Second Beading
38,Motion (By Mr Hoj.xoway) Agreed,,21,Second Beading
39,Mr Holloway (Melbourne Ports,,21,Second Beading
