speakerGroups,speaker,theText,pageNumbers,title
10,Not. But We All Have A Joint Responsibility To Mr Latham (Werriwa,"Leader of thethat has now returned a Liberal Party Prime believe in reversing the trend of recent times Minister and a Liberal Party Speaker in the where the role of the parliament has been House of Representatives. downgraded. We believe that the independOn this side of the chamber we welcome ence of the Speaker is fundamental to that the result of the Liberal Party room ballot, important task in the interests of the Austranot least of all because we can still hear lian people. We say that the Speaker should points of order from the member for Mackelnot be a political appointment. We say that it lar on the other side of the chamber. From should be a role beyond politics-an indeour perspective, we have two for the price of pendent Speaker-and we have outlined preone: we have a Liberal Party Speaker and we viously, the member for Hotham and I, how have his shadow sitting over there, ready to that independence can be achieved by alterpoint out how things can be usefully imnating between Labor Party and coalition proved in the House at any time. I tried to members. help the member for Mackellar by endorsing Mrs Bronwyn Bishop interjectingmain opponent, the member for Cook. Mr Mackellar keen on the role of an independent Speaker, it is just a reminder that you should Speaker? We are glad to hear that, and we be thankful I said nothing good about you would be glad to support your independence prior to the ballot! I kept my comments until in the future, Mr Speaker, if at any time you this particular forum now, after your installachoose to leave the party room and remain tion in the chair. free of partisan politics in this forum. We You have also broken the Liberal Party have also suggested on our side of the chammould. In 1996 the Prime Minister told us ber useful parliamentary reforms such as and the Australian people that we would time limits on questions and answers, and have an independent Speaker in this chamber supplementary questions, which were enterand he proceeded to install those who had tained by Speaker Halverson for many years, been Liberal Party chief whips, the former and we look forward to your consideration of members for Casey and Wakefield. You have these parliamentary reforms under your bannot been a former chief whip. I think you ner of ‘firm but fair’. The fairness, of course, served as a deputy whip for a number of is to ensure that the opposition gets a fair go, years in opposition. We also trust that you and the supplementary questions and other will maintain the interest in parliamentary reforms that we have suggested can play a reform demonstrated by your immediate useful role in that respect. predecessor, Neil Andrew. He was keen on We know that you will be true to your higher standards in the chamber. As the high hopes and promise in this new and imPrime Minister pointed out, that is important. portant role. I conclude with the words of the As a reformed bad boy myself, I can assure person who thoroughly defined the role of you of all the cooperation, support and discithe Speaker in the Westminster system, pline that is needed to ensure that we bring Speaker Lenthall. When Speaker Lenthall sat the highest possible parliamentary standards in the House of Commons and came under here, and of course you will have the support the harassment of the King’s men and was of Labor Party members in that vital task. asked to dob in some of his colleagues he We believe in the primacy of the parliareplied, ‘I have neither eyes to see nor mouth ment over the executive government. We to speak nor ears to hear except as the par-",21,Speaker Very Good Friends In The Ensuing Years
11,Publicly The Person Who I Thought Was Her Mr Latham,"Is the member forliament directs me.’ He was firm but fair to debate. It would be a great shame if the peoall members of parliament. He put the priple who were elected to this place did not macy of the parliament above all other conbelieve in and have a passion for their views siderations. So, Mr Speaker, we look forward on how better to advance the country. The to your role in the chair with a sense of fairpoint is, of course, that robust debate should ness and openness that we need as members be conducted in a way that does not spill of the House of Representatives, as represenover into personal abuse or a lack of respect tatives of the people, to serve our constitufor others. I know by your demeanour, by ents and to return the great trust and honour your personal qualities, that you will be keen that they placed in us at the recent elections. to ensure that the House is conducted along I join with the Prime Minister in conveylines that respect those points. ing my congratulations to all the new memI join with the Prime Minister in particular bers here. It is indeed a great honour to serve in not only wishing you well in this role but in the House of Representatives, to be also acknowledging that it is a partnership. elected by the Australian people in this great Penny is here with you today, I understand, democratic forum. It is an honour that noand we extend our best wishes to her and to body ever forgets. It is an honour that noher family. body should take lightly. It is an honour we I also join with the Prime Minister in welall hope to discharge in the current parliacoming new members. I think I am right in mentary term as well as we can under your saying that, in the 104 years or so since we guidance in this chamber, with parliamentary became a nation, only a tad over a thousand reform, with a sense of fairness and with a people have served in this parliament, which sense of service for the great Australian peois remarkable. We are indeed privileged-we ple. So congratulations, David; we very are few in number-but we bear a great remuch look forward to working with you. sponsibility as an extension of that privilege Prime Minister) (11.34 a.m.)Mr Speaker, I Speaker, again I wish you well-and, as a am delighted to join with the Prime Minister wheat grower, I think that on the domestic and the Leader of the Opposition in conderegulation in the 1980s we had it right. role and in saying to you that I know, given Speaker, on behalf of the crossbenchers and the 16 years that I have known you and the the Independents, I would like to congratumany times that I have had the opportunity late you on your rise to such an honourable to be with you in your electorate and in this position. With no comment at all on your place, the views expressed by the member capabilities, which I am sure will honour this for Corangamite and the member for Mallee place, I would just wonder whether or not it are absolutely right. You are a very hardmight be preferable in future parliaments to working local member, respected for your allow the parliament to be the first receiver decency, and I know that you will bring forof the news of the nomination of the governward that quality in the very important role ing side’s choice rather than for it to be annow given to you. nounced to the media the night before, beI know that you will recognise the imporcause it does make something of a nonsense tance of allowing robust debate in this place. of the constitutional requirement that the We ought not to be squeamish about robust parliament elect a Speaker to this place.",22,Speaker Very Good Friends In The Ensuing Years
12,Mr Anderson (Gwydir,Deputy and we ought to be mindful of it. Mr,23,Speaker Very Good Friends In The Ensuing Years
13,"Gratulating You, In Wishing You Well In The Mr Andren (Calare) (11.36 A.m.)","MrOn behalf of the member for New Engof the 80 registered voters you got 79, and land and the member for Kennedythe locals were upset that you only got 79 Honourable members-Where is he? this time and refused to speak to the teacher for the next two years! It has been an electorate which I believe has been exceptionally some new candidates for the next election! well served by you. He is indisposed. I am not quite sure what the problem is and, if he is not well, I am You have on the House of Representatives sure all members wish Mr Katter the best of Standing Committee on Economics, Finance health. and Public Administration established a new role. When we came to government and MightI say that I endorse the comments when it was formalised for testimony of the of the Leader of the Opposition, particularly Reserve Bank governor, you were the person around investigating time limits on queswho presided over making that institution tions. Indeed, on the idea of a supplementary transparent and I think you did it with dequestion, the way the other place conducts cency, which gave you bipartisan respect. I question time is an object lesson for what I think you bring all of those qualities to the believe should occur here. I ask you, Mr speakership. Undoubtedly the parliament Speaker, to be mindful, when questions are will function best when the Speaker is able asked about alternative policies, that it not be to preserve a low visibility in a way which used for a free go for a ministerial statement will preserve the functions of questions, anthat should be directed and delivered in answers and accountability. We have great conother part of the parliamentary forum. In sayfidence, by reason of your experience and ing that, can I just correct some of the your personality, that you will be very well grammar I hear around here about the word fitted to do that. ‘alternate’ being used instead of ‘alternative’. If we had alternate policies, it would be a To Penny and to the family, who are here very interesting place. today, this is a very proud moment for you as well as for the honourable member for Wannon, and I add my congratulations on your (11.38 a.m.)Mr Speaker, may I add my appointment. congratulations to you on a thoroughly deserved appointment and a unanimous apMs MACKLIN (Jagajaga) (11.41 a.m.)pointment here today. You have been, as has I too want to add my congratulations to you, been remarked, somebody who has been Mr Speaker. I know that on many occasions marked by decency throughout the whole of we have good reason to give the government your political career. I was very intrigued a hard time, but on the election of the govwhen I heard the member for Corangamite ernment I congratulate the Prime Minister say that there had only been two members and the government, as well as adding my for Wannon in essentially the last 50 years. I congratulations to all of the new members. can remember you telling me about one of One of the most important tasks of any opyour elections where in a small country town position is to hold the government accountthere were about 70 or 80 voters. They were able. We certainly intend to do that, and we nearly all agricultural producers and there intend to do it with vigour. Some of the was a school, and each year a teacher would things that so many people have already spobe sent out from Melbourne to do their first ken about when remarking on your qualities year of teaching. In the general election, out are your demeanour, the way in which you",23,Speaker Very Good Friends In The Ensuing Years
14,Mr Andren,He is out whipping up,24,Speaker Very Good Friends In The Ensuing Years
15,Mr Costello (Higgins,"Treasurer)intend to be fair and the way in which you I say to the honourable member for Calare have carried yourself since you have been in that some of the points he raised are probathis parliament. As we work very hard to bly first of all for consideration and secondly hold the government accountable, we will be should be considered by the parliament itself, looking very much to you to maintain that not just by the Speaker. fairness so that we can do the job that we I would like to pay tribute to the former have been given here in this parliament. member for Wakefield, the Hon. Neil Anthank all honourable members for this great fort to uphold the dignity, the impartiality honour. I would like to express my sincere and the standing of the office of Speaker and thanks first of all to the member for Coranalso of the House. Neil, the member for gamite for his very kind words. Yes, it is true Gippsland and I were the lonely coalition that Wannon did extend into Camperdown, class of 1983-shortly after, as we have aland he still has great difficulty in recognising ready heard, to be joined by the member for where the boundary is, I think. Nonetheless, Corangamite. To the Labor class of 2004, I I have certainly appreciated his support and say that I think we can relate to some of your friendship over many years and his always feelings. very frank comments. I also thank the honI would also like to thank my wife, Penny, ourable member for Mallee for his support, and our family. Three of our four children, which is much more than just today. We have one grandchild and our son-in-law are here worked together on many common issues today, and I thank them for their very strong and it is something that I have appreciated support over many, many years and for their over many years. encouragement to continue as the member I would like to thank the honourable for Wannon. I am mindful that the electors of Prime Minister for his very kind words. I Wannon hold high expectations given that certainly appreciate the way they were put the previous member for Wannon, as was and the expression of them. To the Leader of mentioned, was the former Prime Minister the Opposition, thank you. Yes, we have the Rt Hon. Malcolm Fraser. I believe that worked together on the Economics, Finance my elevation today will be seen as, in some and Public Administration Committee and I way, reward for their ongoing loyal support. have certainly appreciated the contribution I am also mindful of my own family’s comthat you have made to the committee. I think mitment to parliamentary public life before all honourable members should know that I me, which includes another member for think it was a good example of how a comWakefield, my late cousin the Hon. Charles mittee could work together with members of Hawker, and before that the elevation to both government and opposition and achieve Speaker in the South Australian parliament some constructive outcomes. I would like in 1860 of my great-grandfather, the Hon. also to thank the Deputy Prime Minister, the George Hawker. I have seen reports that Deputy Leader of the Opposition and the George Hawker was considered ‘courteous Treasurer for their kind remarks. The sentiand fair’; I hope I can continue in that style. ments that were expressed give me great enOn the opening today of the 41st Parliacouragement. I also thank the many colment, I congratulate all members on their leagues and friends from both sides who election or re-election as the case may be. As have congratulated me in anticipation of this the Prime Minister has pointed out, it is inmoment.",24,Speaker Very Good Friends In The Ensuing Years
16,The Speaker (11.42 A.m.),"I again drew, for six years of very conscientious efdeed a great privilege and an honour to serve General as the choice of the House as its in the national parliament, and I am sure all Speaker, and that His Excellency was kind members will find it and continue to find it enough to congratulate me. very rewarding. As we debate the issues of AUTHORITY TO ADMINISTER OATH national importance, we should never forget OR AFFIRMATION that the things that unite us are far greater than the things that divide us. As parliamenpresented to me an authority to administer to tarians we should be mindful, as has been members the oath or affirmation of allesaid, that the eyes of the nation are on us as giance. I now lay the authority on the table. we strive to make ours a better country. We all have a responsibility to repay the trust of MESSAGE FROM THE GOVERNORour citizens by discharging our duties in a GENERAL way worthy of respect. AgainI thank all The Usher of the Black Rod, having been members and assure members from both announced, was admitted, and delivered a sides that I will do my utmost to facilitate message that His Excellency the Governorthis through the honour you have given me General desired the attendance of honourable today. Finally, can I just say that my door is members in the Senate chamber immedialways open. ately. certained that it will be His Excellency the ister) (3.41 p.m.)Mr Speaker, I have the Governor General’s pleasure to receive you honour of informing the House that, followin the Members Hall immediately after the ing the election held on 9 October 2004, in resumption of the sitting at 2.30 p.m. which the coalition was returned, the Govertion to His Excellency this afternoon, the government. Ministers and parliamentary bells will be rung for five minutes so that secretaries were appointed on 26 October honourable members may attend in the 2004. For the information of honourable chamber and accompany me to the Members members, I present a list of the full ministry. Hall where they may, if they so wish, be preThe document lists all ministers and parliasented to His Excellency. mentary secretaries and the offices they hold. Sitting suspended from 11.48 a.m. to 2.30 It shows those ministers who comprise the p.m. cabinet and provides details of representation arrangements in each chamber. I understand The Speaker and honourable members the document will be included in the Votes proceeded to the Members Hall, and having and Proceedings and Hansard. returnedThe document read as followsaccompanied by honourable members, I proceeded to the Members Hall and presented myself to His Excellency the Governor-",25,Speaker Very Good Friends In The Ensuing Years
17,The Speaker,His Excellency also,26,Presentation To Governor The Speaker And Honourable Members At General Tended Accordingly And Having Returned
18,Mr Howard (Bennelong,Prime MinMINISTERIAL ARRANGEMENTS,26,Presentation To Governor The Speaker And Honourable Members At General Tended Accordingly And Having Returned
19,Ister) (11.47 A.m.),"Mr Speaker, I have asMr HOWARD (Bennelong-Prime Min",26,Presentation To Governor The Speaker And Honourable Members At General Tended Accordingly And Having Returned
20,The Speaker,Prior to my presentanor-General commissioned me to form a,26,Presentation To Governor The Speaker And Honourable Members At General Tended Accordingly And Having Returned
21,The Speaker,"I have to report that,16 November 2004 Title Minister Other Chamber Prime Minister The Hon John Howard MP Senator the Hon Robert Hill Minister Assisting the Prime Minister The Hon Gary Hardgrave MP Parliamentary Secretary to the Prime Minister The Hon Gary Nairn MP Minister for Transport and Regional Services The Hon John Anderson MP Senator the Hon. Ian Campbell (Deputy Prime Minister) Minister for Local Government, Territories and Roads The Hon Jim Lloyd MP Senator the Hon. Ian Campbell Parliamentary Secretary The Hon John Cobb MP Treasurer The Hon Peter Costello MP Senator the Hon Nick Minchin Minister for Revenue and Assistant Treasurer The Hon Mal Brough MP Senator the Hon Helen Coonan Parliamentary Secretary The Hon Chris Pearce MP Minister for Trade The Hon Mark Vaile MP Senator the Hon Robert Hill Minister for Foreign Affairs The Hon Alexander Downer MP Senator the Hon Robert Hill Parliamentary Secretary (Foreign Affairs and Trade) The Hon Bruce Billson MP Minister for Defence Senator the Hon Robert Hill The Hon Alexander Downer MP (Leader of the Government in the Senate) Minister for Veterans’ Affairs The Hon De-Anne Kelly MP Senator the Hon Robert Hill Minister Assisting the Minister for Defence Parliamentary Secretary The Hon Teresa Gambaro MP Minister for Finance and Administration Senator the Hon Nick Minchin The Hon Peter Costello MP (Vice President of the Executive Council) (Deputy Leader of the Government in the Senate) Minister for Human Services The Hon Joe Hockey MP Senator the Hon Kay Patterson Special Minister of State Senator the Hon Eric Abetz The Hon Tony Abbott MP Parliamentary Secretary The Hon Dr Sharman Stone MP Minister for Health and Ageing The Hon Tony Abbott MP Senator the Hon Kay Patterson (Leader of the House) Minister for Ageing The Hon Julie Bishop MP Senator the Hon Kay Patterson Parliamentary Secretary The Hon Christopher Pyne MP Attorney-General The Hon Philip Ruddock MP Senator the Hon Chris Ellison Minister for Justice and Customs Senator the Hon Chris Ellison The Hon Philip Ruddock MP (Manager of Government Business in the Senate) Minister for the Environment and Heritage Senator the Hon. Ian Campbell The Hon Warren Truss MP Parliamentary Secretary The Hon Greg Hunt MP Minister for Communications, Information Technology Senator the Hon Helen Coonan The Hon Peter McGauran MP and the Arts Minister for the Arts and Sport Senator the Hon Rod Kemp The Hon Peter McGauran MP Title Minister Other Chamber Minister for Agriculture, Fisheries and Forestry The Hon Warren Truss MP Senator the Hon. Ian Macdonald Minister for Fisheries, Forestry and Conservation Senator the Hon. Ian Macdonald The Hon Warren Truss MP Parliamentary Secretary Senator the Hon Richard Colbeck Minister for Immigration and Multicultural and InSenator the Hon Amanda The Hon Peter McGauran MP digenous Affairs Vanstone Minister Assisting the Prime Minister for Indigenous Affairs Minister for Citizenship and Multicultural Affairs The Hon Peter McGauran MP Senator the Hon Amanda Vanstone (Deputy Leader of the House) Minister for Education, Science and Training The Hon Dr Brendan Nelson Senator the Hon Amanda Vanstone MP Minister for Vocational and Technical Education The Hon Gary Hardgrave MP Senator the Hon Amanda Vanstone Parliamentary Secretary The Hon Pat Farmer MP Minister for Family and Community Services Senator the Hon Kay Patterson The Hon Joe Hockey MP Minister Assisting the Prime Minister for Women’s Issues Parliamentary Secretary (Children and Youth Affairs) The Hon Sussan Ley MP Minister for Industry, Tourism and Resources The Hon. Ian Macfarlane MP Senator the Hon Nick Minchin Minister for Small Business and Tourism The Hon Fran Bailey MP Senator the Hon Eric Abetz Parliamentary Secretary The Hon Warren Entsch MP Minister for Employment and Workplace Relations The Hon Kevin Andrews MP Senator the Hon Eric Abetz Minister Assisting the Prime Minister for the Public Service Minister for Workforce Participation The Hon Peter Dutton MP Senator the Hon Eric Abetz Each box represents a portfolio. Cabinet Ministers are shown in bold type. As a general rule, there is one department in each portfolio. Except for the Department of the Prime Minister and Cabinet and the Department of Foreign Affairs and Trade, the title of each department reflects that of the portfolio minister. There is also a Department of Veterans’ Affairs in the Defence portfolio and a Department of Human Services in the Finance and Administration portfolio. Mr Speaker, I would also like to inform the House that I have been re-elected as the House that the honourable member for MacLeader of the Australian Labor Party and that quarie, Mr Bartlett, has been appointed Chief the member for Jagajaga has been re-elected Government Whip and that the honourable as Deputy Leader. The member for Chifley the honourable member for Gilmore, Whip, and the member for Melbourne Ports Mrs Gash, have been appointed government and the member for Shortland have been whips. elected as opposition whips. I table a full list gratulate all my colleagues on their reelections, elections and appointments. Opposition) (3.42 p.m.)-I congratulate the government on its re-election. I inform the The document read as follows-",26,Presentation To Governor The Speaker And Honourable Members At General Tended Accordingly And Having Returned
22,"Member For Corangamite, Mr Mcarthur, And Has Been Elected As The Chief Opposition",,28,Shadow Ministerial Of The Shadow Ministry And Parliamentary Arrangements Secretaries For Inclusion In Hansard I Con
23,Mr Latham (Werriwa,"Leader of the26 October 2004 Leader Mark Latham Senator Chris Evans Deputy Leader; Jenny Macklin Senator Kim Carr Education, Training, Science& Research Leader in the Senate Senator Chris Evans Tanya Plibersek Social Security Deputy Leader in the Senate; Senator Stephen Conroy Stephen Smith Communications and Information Technology Health; Julia Gillard Senator Jan McLucas Manager of Opposition Business in the House Treasurer Wayne Swan Senator Nick Sherry Industry, Infrastructure and Industrial Relations Stephen Smith Senator Stephen Conroy (Industry) Senator Mark Bishop (Infrastructure) Senator Nick Sherry (Industrial Relations) Foreign Affairs and International Security Kevin Rudd Senator Chris Evans Defence and Homeland Security Robert McClelland Senator Mark Bishop (Defence) Senator Joseph Ludwig (Homeland Security) Trade Simon Crean Senator Stephen Conroy Primary Industries, Resources and Tourism Martin Ferguson Senator Kerry O’Brien Environment and Heritage; Anthony Albanese Senator Penny Wong Deputy Manager of Opposition Business in the House Public Administration and Open Government; Senator Kim Carr Nicola Roxon Indigenous Affairs and Reconciliation; The Arts Regional Development and Roads; Kelvin Thomson Senator Kerry O’Brien Senator Mark Bishop Housing and Urban Development Finance and Superannuation Senator Nick Sherry Wayne Swan Work, Family and Community; Tanya Plibersek Senator Chris Evans Senator Kate Lundy Youth and Early Childhood Education; Senator Kate Lundy Assisting the Leader on the Status of Women Employment and Workplace Participation; Senator Penny Wong Jenny Macklin Kelvin Thomson Corporate Governance and Responsibility Shadow Cabinet Ministers are shown in bold type Immigration Laurie Ferguson Senator Joseph Ludwig Agriculture and Fisheries Gavan O’Connor Senator Kerry O'Brien Assistant Treasurer and Revenue; Joel Fitzgibbon Senator Nick Sherry Banking and Financial Services Attorney-General Nicola Roxon Senator Joseph Ludwig Regional Services, Local Government and Territories Senator Kerry O’Brien Kelvin Thomson Manufacturing; Senator Kate Lundy Stephen Smith Consumer Affairs Kelvin Thomson Defence Planning and Personnel; Arch Bevis Senator Mark Bishop Assisting the Shadow Minister for Industrial Relations Senator Nick Sherry Sport and Recreation Alan Griffin Senator Kate Lundy Veterans’ Affairs Senator Mark Bishop Arch Bevis Small Business Tony Burke Senator Kate Lundy Ageing and Disabilities Senator Jan McLucas Julia Gillard Justice and Customs; Senator Joseph Ludwig Robert McClelland Citizenship and Multicultural Affairs; Laurie Ferguson Manager of Opposition Business in the Senate Pacific Islands Bob Sercombe Senator Chris Evans Parliamentary Secretaries Parliamentary Secretary to the Leader or the Opposition John Murphy Parliamentary Secretary for Defence Graham Edwards Parliamentary Secretary for Education Kirsten Livermore Parliamentary Secretary for Environment and Heritage Jennie George Parliamentary Secretary for Infrastructure Bernie Ripoll Parliamentary Secretary for Health Ann Corcoran Parliamentary Secretary for Regional Development (House) Catherine King Parliamentary Secretary for Regional Development (Senate) Senator Ursula Stephens Parliamentary Secretary for Northern Australia and Indigenous Affairs Warren Snowdon Chief Opposition Whip Roger Price Senate Whip Senator George Campbell Whip in the House of Representatives Michael Deputy Senate Whip Senator Geoff Buckland Danby Whip in the House of Representatives Jill Hall MP Deputy Senate Whip Senator Ruth Webber Prime Minister) (3.43 p.m.)-I have the purposes. honour of informing the House that The NaThe speech read as followstionals have elected me as Leader and the Honourable Senators and Members of the Parliahonourable member for Lyne as Deputy ment of Australia: Leader. The honourable member for Mallee Introduction has been appointed The Nationals Chief On the ninth of October 2004, the Australian peoWhip, and the honourable member for Hinple re-elected the government, conferring on it, kler has been appointed The Nationals whip. for the fourth time, the honour of and responsibil(TECHNICAL AMENDMENT) BILL Few nations can claim the special gifts that provi2004 dence has bestowed on this country-as a beacon of democracy and tolerance underpinned by a First Reading prosperous economy and a fair society. ard, and read a first time. era of national achievement. With renewed energy Ordered that the second reading be made and purpose, the government rededicates itself to an order of the day for the next sitting. the great ideals of the Australian nation and to the service of the Australian people. The government was re-elected on a platform that House this day attended His Excellency the termined role in world affairs, and faith in the Governor General in the Senate chamber, capacity of Australians to exercise choice in their when His Excellency was pleased to make a daily lives.",28,Shadow Ministerial Of The Shadow Ministry And Parliamentary Arrangements Secretaries For Inclusion In Hansard I Con
24,Mr Anderson (Gwydir,Deputy will be incorporated in Hansard for record,30,Governor General S Speech
25,Bill,by leave-presented by Mr HowToday Australia stands on the threshold of a new,30,Governor General S Speech
