speakerGroups,speaker,theText,pageNumbers,title
40,Mr Ward,"Has the attention of theothers had tried to exploit the situation. He had already urged the acceleration of arrangements of those wishing to return to England. Sir Robert. Hamilton (Lib.): Are you aware that the claims of creditors led to one settler going to prison and to another becoming destitute? Mr Thomas: I will inquire, if the names are furnished. Compensation has been provided with the object of enabling the settlers to obtain a fresh Btart there. Sir Robert Hamilton : Is anything being done to enable them to start afresh in Britain? Mr Thomas replied that he would make personal investigations wherever possible. I ask the Assistant Treasurer whether that statement is accurate, and if he is prepared to make a statement showing the allocation of the money that was voted by this Parliament to provide compensation for these settlers? reference, but in any event the responsibility for the allocation of the money is on the Government of Victoria. The whole responsibility of the Commonwealth Government was, practically speaking, to advance to the State Government of Victoria the sum of £100,000, and the matter was then arbitrated as to where the responsibility lay for the finding of the money. The arbitrator found against the .State of Victoria so that that State is responsible for finding and allocating the money, and the only responsibility of the Commonwealth is to advance the money temporarily to the State of Victoria. was considering the allocation of certain moneys for the assistance of British migrants settled in Victoria, the Assistant Treasurer and other members of the Government stated in reply to criticism on the part of members of our party that the money which was then being voted would be used for the purpose, not of satisfying creditors, but of directly assisting these unfortunate settlers. I desire to know what authority the Assistant Treasurer had for making that statement and whether he is now prepared to admit that the contention of the members of our party, that the money would be used to satisfy creditors, was correct? taking part in the particular debate in any way; in fact I am quite certain that I did not do so. The terms on which this Parliament was asked to find temporarily the sum of £100,000 were clearly set forth in the bill. The subsequent arrangement as to how the money should be expended was to be the responsibility of Victoria. Now as the result of arbitration, the final responsibility is wholly on Victoria, and it is a matter, therefore, which does not concern this Parliament. DATE OF GENERALELECTION . to my question regarding the date of the general election, the Prime Minister said that he would get in touch with the Governor General, and I should like to know whether he has yet done so? so rapidly towards a general election as I have not seen the to have made it necessary for me to see the Governor General since the honourable member's question was asked. years there has appeared on the notice paper a CustomsB ill providing for two very important amendments, one dealing with the power of the Commonwealth to impose embargoes, and the other dealing with the period during which a tariff, introduced by resolution, may legally be continued. W ill the Prime Minister, if 2)ossible, push this bill through this chamber during this session? able members w ill assist the Government to facilitate the business of the House ment keeping it back ? entirely unworthy of the honourable member. I was proceeding to say that I hoped to give the House an opportunity to discuss the bill to-day. tion on the 1st February last of an additional tax upon the country press for the „ use of dictaphones; will the Postmaster General inform the House as to the I do not remember amount of additional revenue received? Will he also state whether he considers that the six monthly payments in advance for the use of these dictaphones is a f a i r imposition ?",14,Questions In Commons
41,Mr Casey,,15,Country Press Dictaphones
42,Mr Ward,When this Parliament,15,Country Press Dictaphones
43,Mr Casey,,15,Country Press Dictaphones
44,Mr Gander,Yesterday in reply,15,Country Press Dictaphones
45,Mr Lyons,We are not hurrying,15,Country Press Dictaphones
46,Mr Gregory,Fo r the last two,15,Country Press Dictaphones
47,Mr Lyons,I think that if honor,15,Country Press Dictaphones
48,Mr Gregory,Why is the Govern,15,Country Press Dictaphones
49,Mr Lyons,That insinuation is,15,Country Press Dictaphones
50,Mr James,"In view of the imposiThis is a long-standing matter, having been before two previous Postmasters General. When I came into office I endeavoured to straighten it out on the basis of equity to the users of dictaphones and to the general public. Subsequently, I arrived at a basis which was fair to the department and to the user of the dictaphone. Although it involved an increase in the trunk line rates for the use of dictaphones, it has generally been accepted. In some instances additional dictaphones have been installed, and in other instances tele-printers have been substituted. I frankly admit that in .some cases the dictaphones have been taken out altogether. The position is perfectly fair. The payment in advance is in accordance with the policy prevailing in respect of the payment of telephone rates by private users, and I see no reason why it should be altered in the interests of one section of the community. for the Interior given any consideration to the matters which I raised last night in respect of compensation payments to men who were injured when the Commonwealth was in control of the Cockatoo Island Dockyard? If he has not already done so, will he treat the matter as urgent in view of the fact that these men have, for the last eight months, not received any compensation payment because of the Department of the Interior and the Attorney-General's Department not having decided the legal aspects of the matter ? member asked his question yesterday, I was, unfortunately, absent from the chamber, but I subsequently told him that I would attend to the matter. I have asked the secretary of the department to look into it, and to procure the information for the honourable member. Tliat he have leave to bring in a bill for an aet to amend the Customs Tariff (New Zealand Preference) 1933. Bill brought up and read a first time. Trade and Customs) [11.1] -by leave^I move That the bill be now read a second time. The purpose of this bill is to provide machinery to enable the Government to comply with certain provisions contained in article 9 of the trade agreement concluded with New Zealand last year. The agreement itself was approved and ratified by Parliament in November last. Article9 provides that where the rate of duty on particular New Zealand goods entering Australia is higher than the rate of duty on the like Australian goods entering New Zealand the New Zealand Government may request the Commonwealth Government to admit like New Zealand goods into Australia at the rate of duty payable on the like Australian goods entering New Zealand. If the Commonwealth Government fails to comply with the request within three months, the New Zealand Government is free to impose on the particular Australian goods a duty not greater than that imposed in Australia on the same goods from New Zealand. The provision is a reciprocal one. While Parliament has been in recess, three applications have been received from the New Zealand Government requesting the Commonwealth to concede to New Zealand the equivalent of the New Zealand rate on knitted or lock-stitched piece goods of silk or artificial silk, unmounted wireless receiving sets, and dry batteries and dry cells. New Zealand accords free entry to Australia for all these goods, and there is a substantial and growing export trade from Australia in each item. of this bill affect, say, 'butter ? vernment may make a request, but there is no obligation upon the Commonwealth Government to agree to it. I quote the following figures to show how our trade with New Zealand has increased:1930. 1032. £ £ Knitted or lock-stitched piece goods of silk and artificial silk .. 498 35,717 Wireless broadcast receiving sets .. 5,343 37,114 Dry batteries and dry cells .. 40,090 34,807",15,Country Press Dictaphones
51,Mr Abchdale Pabkhill,,16,Valtje Of Exronts To New Zealand
52,Mr Boseyear,Has the Minister,16,Valtje Of Exronts To New Zealand
53,Mr Perkins,When the honourable,16,Valtje Of Exronts To New Zealand
54,Motion (By Mr White ) Agreed To,:,16,Valtje Of Exronts To New Zealand
55,Mr White (Balaclava,Minister for,16,Valtje Of Exronts To New Zealand
56,Mr Forde,Ho w will the provisions,16,Valtje Of Exronts To New Zealand
57,Mr White,"The New Zealand GoI n those items we hare not imported a pound's worth from New Zealand^ Our total export trade with New Zealand in -1930-31 was valued at £2,978,118, and our imports from New Zealand were valued at £980,838. For the three-year period, 1930-33, our total exports to New Zealand were valued at £8,352,203, and our imports from New Zealand were valued at £3,072,562. It is the same story whether we consider primary or secondary production. The Australian rates of duty as applied to New Zealand goods of the three classes I have mentioned are high, and practically preclude the New Zealand goods from the Australian market. There is little doubt that if New Zealand applied the Australian rates it would result in the I , therefore, ask honourable members to loss of the New'Zealand market for these goods. With Parliament in recess, and in the absence of the necessary enabling machinery, it has not been practicable to meet the earliest of the New Zealand requests within the time provided in the agreement. Our inability to meet the first New Zealand request within the time limit has been explained to the Dominion Government with which arrangements have been made to meet the position. The general provision proposed under this amendment is necessary to enable any future requests, from New Zealand to be met within the prescribed three months, and to obviate similar difficulties in the future. In its absence, and where it is desired to meet similar New Zealand requests, action can only be taken by the introduction into the House of Representatives of individual tariff resolutions. Circumstances will arise in which it will not be possible to introduce a resolution within the time the article allows. The consequences might easily be very serious f.oy Australia's trade with New Zealand. It is perhaps desirable to explain that the provisions of the article are not applicable throughout the entire range of the Australian tariff. contains two schedules,applying respectively to New Zealand goods and Australian goods, in which are enumerated various classes of goods and the rates of duty applying thereto. Goods other than those enumerated in the schedules are subject to the British preferential tariff of Australia or New Zealand, as the case may be. The article applies only to the goods which are not enumerated in the schedules to the agreement and which are subject in general terms to the rates of duty for the time being in force under the respective British preferential tariffs. The proposed amendment does not alter the original agreement. Its purpose, as I have said, is to provide the means to carry certain of the provisions of the original agreement into effect. The proposed amendment merely sets up the machinery whereby Australia can accord to New Zealand the same rates of duty as New Zealand accords to Australia whenever the New Zealand Government so requests. The provision of the necessary machinery is a matter of urgency. give this hill a speedy passage. New Zealand is a very large buyer of Australian secondary products, whereas -exports of manufactured goods from New Zealand to Australia are practically negligible. Failure to meet the New Zealand request would mean a severe loss to Australia. The members of the Opposition supported the trade agreement between New Zealand and Australia when it was submitted to Parliament last year, because they believed that it would foster amicable trade relations between the two dominions. We also thought that there was a great possibility of our developing an export trade with New Zealand, particularly in manufactured goods. I said when I spoke on that measure that we were disappointed that the negotiations for the lifting of the New Zealand embargo on the importation of Australian citrus fruits to New Zealand had not been successful. still continuing. have occupied such a long time for it is of national importance to our citrusThe agreement growers that they should have a reliable market for their products. The New Zealand prohibition has deprived them of what was previously a lucrative market for £150,000 worth of their surplus production. A meeting of the Federated Fruit-growers Conference held in Sydney yesterday resolved to urge the Federal Government to continue",16,Valtje Of Exronts To New Zealand
58,Mr Porde (Capricornia) [11.8],,17,Valtje Of Exronts To New Zealand
59,Mr White,Thos e negotiations are,17,Valtje Of Exronts To New Zealand
60,Mr Forde,"I am sorry that theyits endeavours to regain the New Zealand eitrus market for Australia, even though it means the admission of New Zealand apples to Australia. I urge tie Minister to take this subject up with the Minister for Commerce( Mr Stewart). A very long time has elapsed since Senator MassyGreene visited New Zealand and put in train the negotiations for the lifting of the prohibition. I am glad to hear that there has been a steady improvement in the value of Australian exports to New Zealand, and particularly that the improvement has been shown in manufacfactured goods. protectionists, are aiming at. We desire our manufacturers to conduct their business on such an efficient basis that they will be able not only to supply the home market, but also to build up an export trade and so give employment to an additional 500,000 people in the factories of Australia. We should be able to compete with overseas manufacturers in the market of the sister dominion of New Zealand. Zealand manufacturers ? are able to look after themselves. I am ing to implement machinery to use it speaking as a member of the Commonmore rapidly. wealth Parliament in support of Australian manufacturing industries. There visions of the principal act make it has been an increase in our exports of necessary for the Minister to approach manufactured goods not only to New Parliament on this matter, and it is now Zealand, but also to the East, and it is a a question whether we should not retain most pleasing development. This is a that provision without alteration. non-contentious measure and I have very much pleasure in supporting it. [11.10] -Any measure that deals witb our trade relations with New Zealand and tion whether such powers should be used involves customs duties is of greatest during recesses. If the object of the bill importance, particularly at the present is to assist certain of our secondary industime, to both our primary and secondary tries there should be no complaint about industries, and there is, therefore, it ; but the Minister for Commerce an obligation upon the Minister to should first inform honourable members give honourable members the fullest of the exact position in regard to trade information on the subject. We should negotiations with the New Zealand Gobe informed of the results of the visit vernment, particularly as they affect the of the Minister for Commerce( Mr exchange of primary products. While Stewart) to the sister dominion. TheI am anxious to ensure that everything visit of Senator Massy-Greene to New possible is done to expand our market Zealand did not have the results that with New Zealand, I have no desire that were expected from it,"" and apparently anything unnecessary should be done at the visit of the Minister for Commerce the expense of any section of our own has also failed to achieve the desired end. primary producers. The time to supply I have no doubt the attitude of the New Zealand Government is based upon the principle of doing the best it can for its own people. Notwithstanding the interjection of the honourable member for Fawkner( Mr Maxwell), our uppermost desire is naturally to promote the interests of our people. If a battle of wits is proceeding between New Zealand and Australia. I am quite prepared to take advantage of every opportunity to preserve the interests of this country, because at the moment, 1. am only concerned about the welfare of Australia. If this measure That is what we, as is designed to give practical assistance io Australian manufacturers, we also have to consider our primary producers, because both interests are worthy of our careful consideration. The Minister has pointed out that the bill deals with three specific items, namely, knitted or lockstitched piecegoods of silk or artificial silk, unmounted wireless receiving sets, batteries and dry cells; but I understand that there is in it a clause containing a general power to cover other items as well. wider power for use during parliamentary (West Sydney) recesses.",17,Valtje Of Exronts To New Zealand
61,Mr Maxwell,What about the New,18,Valtje Of Exronts To New Zealand
62,Mr Forde,I assume that they in the principal act. We are now seek,18,Valtje Of Exronts To New Zealand
63,Mr Beasley,,18,Valtje Of Exronts To New Zealand
64,Mr White,That power is already,18,Valtje Of Exronts To New Zealand
65,Mr Beasley,Apparentl y the pro,18,Valtje Of Exronts To New Zealand
66,Mr White,It is necessary to have,18,Valtje Of Exronts To New Zealand
67,Mr Beasley,"That raises the quesinformation is now, so that we may have an opportunity to study, and, if necessary, criticize the Government's proposals. I am not content to await press statements issued by the Minister regarding his negotiations with New Zealand immediately before the elections. Canberra was the direct result of the visit of the Minister to New Zealand. to assume that because he knows everything that occurred at the conference all honourable members should be equally well informed. Conferences of that kind held under the Government's supervision are not always fully representative of the interests concerned. Large numbers of growers may be opposed to the decisions arrived at, but they will be denied an opportunity to express their opinions unless the matter is fully discussed in Parliament where their representatives may speak for them. I appreciate the desire of the Minister to expedite the passage of this bill, but he ought, I think, to have given honourable members some further information on the matter. It is admittedly desirable to encourage trade with our sister dominion, but it behoves every one of us to look after the interests of his own section of that trade. I am concerned with the apple trade, *and with the proposal to admit New Zealand apples to Australia on more favorable terms. What is the present duty on New Zealand apples? central. the New Zealand Government guarantees an f.o.b. price to the growers for all apples exported from that dominion. Therefore, a duty of 3s. a central will not prevent the New Zealand growers from shipping their apples to Australia and competing unfairly with our own Australian producers. That is a serious prospect for our growers, and I should like to hoar the Minister's opinion of it. I know that the Minister has endeavoured to secure the co-operation of the New Zealand Government regarding quotas and varieties of apples exported the agreement to reduce duties on New to Europe, but New Zealand does not Zealand products, but if we do not do seem inclined to come to an understanding. The same thing may happen in regard to the Australian market. It may be that certain varieties of apples which, under the agreement, we are not allowed to export, will be sent by New Zealand to the Australian market. We should be given some more detailed information on these points. The hill refers to certain schedules, but copies of those schedules have not been supplied to honourable members. During the last recess the Minister for Commerce visited New Zealand, but no report on his visit has yet been presented, nor has any statement been made regarding the result of the recent conference in Canberra of Australian and New Zealand representatives. It may be that, under this bill, New Zealand butter will be admitted to Australia in competition with Australian butter. It may also happen that New Zealand meat, butter and bacon will be admitted to the detriment of our primary producers, who surely should be entitled to their own home market. When the butter pool was first formed in Queensland, and a price fixed for butter consumed locally, supplies of butter were imported from New Zealand in an endeavour to smash the pool; and that would certainly have happened had not the Federal Government increased the duty on New Zealand butter. The Minister said that the bill would assist our secondary industries. That may be so, but we should not assist those industries at the expense of our shillings a primary producers who have been passing through such difficult times. The other day a shipment of chilled meat which was sent to England returned the exporters about £3 a head more frhan could have been obtained for frozen beef. Immediately the overseas shipping companies increased the freight charges on chilled beef, and grabbed 30s. of the extra £3. If we l if t the duty on New Zealand butter and other primary products our primary producers will soon be going along to the Government for a dole ticket.",18,Valtje Of Exronts To New Zealand
68,Mr White,The recent conference at,19,Valtje Of Exronts To New Zealand
69,Mr Beasley,The Minister seems,19,Valtje Of Exronts To New Zealand
70,Mr Blacklow (Franklin) [11.19].,,19,Valtje Of Exronts To New Zealand
71,Mr Stewart,Thre e,19,Valtje Of Exronts To New Zealand
72,Mr Blacklow,I understand that,19,Valtje Of Exronts To New Zealand
73,Mr Mordant (Kennedy) [11.24],,19,Valtje Of Exronts To New Zealand
74,Mr White,"We are not obliged underso the New Zealand Government may retaliate hy raising the duty on Australian products. duty on New Zealand butter? are not obliged to reduce the rate even though the New Zealand Government reduces the duty on Australian products. effect of the bill, I understand, is to enable the Commonwealth Government to give immediate effect to such trade agreements as are entered into between the Commonwealth Government and the Government of New Zealand. Certain specific items are referred to in the bill, but I understand that it may be made to apply also to other commodities which become the subject of negotiation. desire to sound a note of warning regarding trade agreements to which the Government may commit this country. While we all agree that it is desirable to foster with New Zealand trade that will be beneficial to both countries, it must be remembered that it is difficult to make such an arrangement without its being detrimental to some section of tins primary producers in one country or the other. I am afraid that, when entering into negotiations with other countries in connection with trade agreements, the Minister is not always so fully informed as he might be as to the possible effects of the proposed agreement. I do not desire to reflect upon the capacity of the Minister; he has to rely a great deal on others for information to guide him in. these negotiations. I know that certain discussions are inow proceeding, and that committees have been inquiring into the matters covered by the agreements, and have submitted recommendations. But I suggest to the Minister that the members of these committees are not sufficiently well informed to advise him. Directors of Agriculture and departmental health officers meet together and advise the Minister as to the effect of certain embargoes. after all, they know very little about the economics of the different industries affected by the imposition of these embargoes. acquainted with the personnel of these for Commerce) [11.35] -The honourable committees to know that they are well member for Darwin( Mr Bell) has versed in the technical side of the industry, but know little of the economic effect of their recommendations. On the other hand I , as a member of Parliament, know a good deal about the industries It is Gd. per lb., and we affected. When a Minister has entered into an agreement with a sister dominion the agreement is brought before the House, and the House must either accept or reject it. He can bargain. We cannot. But a bargain, to be a good one, must be beneficial to both parties. gain ; we have no opportunity to express an opinion on it before it is made. effect should be given to any agreement entered into enabling duties to be reduced or increased when Parliament is not in I session, simply by a proclamation signed by the Governor General. It would rob members of Parliament of the power to exercise their right as the responsible representatives of the people. In any case, it is desirous that interests that may be detrimenitally affected as the result of advice given to a Minister should first bp heard-. generally makes itself heard. the opportunity, and, if heard, the Minister possilbiy has made up his mind, and has carried negotiations to a point at which it would be very difficult to effect any alteration, fhis has happened many times in the past agreements, preferences have been rial agreements between the different dominions. I know that, in respect tc past in regard to these so-called preferengiven to one industry in our own country to the detriment of another, and in some cases to foreign countries at the expense of our own industries. That nearly always happens when the advice of practical men is disregarded while negotiations are proceeding. The advice of those who are well informed in these matters should be sought before the negotiations But, have proceeded so far that an alteration in the terms of the proposed agreement cannot he made. correctly stated the purpose of this bill.",19,Valtje Of Exronts To New Zealand
75,Mr Biobdan,What is the present,20,Valtje Of Exronts To New Zealand
76,Mr White,,20,Valtje Of Exronts To New Zealand
77,Mr Bell (Darwin) [11.28],The,20,Valtje Of Exronts To New Zealand
78,Mr Beasley,We see only the bar,20,Valtje Of Exronts To New Zealand
79,Mr Bell,I think it is wrong that,20,Valtje Of Exronts To New Zealand
80,Mr Maxwell,The interested party,20,Valtje Of Exronts To New Zealand
81,Mr Bell,Not always does it have,20,Valtje Of Exronts To New Zealand
