speakerGroups,speaker,theText,pageNumbers,title
10,Mr Carlton (Mackellar),I give notice,13,Mount Isa To Darwin Railway
11,Mr Fisher (Mallee),"I give notice that, on That this House",13,Mount Isa To Darwin Railway
12,Federal Election Mr Reeves (Northern Territory),I give,13,Mount Isa To Darwin Railway
13,Mr Tickner (Hughes),"I give notice that, That this House(2) condemns the duplicity of the Northern Territory PENSIONS: ASSETS TEST Government in attacking the Government over the Alice Springs to Darwin railway whilst failing Notice of Motion Government to build and fund the Mt Isa to Darthat, on the next day of sitting, I shall move: win railway. That this House condemns the Government for theNotice of Motion prive approximately 50000 pensioners of all or part of their pensions; that, on the next day of sitting, I shall move: (2) decision to include in its assessments superannuation lump sum in addition to the proposed tax of That this House30%,and (I) condemns the Prime Minister for being the mas(3) failure to introduce a comprehensive retirement astermind of the assets test; sistance policy which encourages maximum provision for self-help. (2) deplores the assets test's cruel impact on Australia's migrant elderly; and (3) points out to the Government that hundreds of PROCEEDINGS thousands of migrants fled to Australia to escape regimes which expropriated assets and property, Notice of Motion both before, as well as after, death. Dr KLUGMAN (Prospect)-I give notice that, on the next day of sitting, I shall move: motion on Mondays are not broadcast. Notice of Motion Dr THEOPHANOUS (Burke)-I give notice PENSIONS: ASSETS TEST that, on the next day of sitting, I shall move: Notice of Motion (I) notes thaton the next day of sitting, I shall move: (a) the US Government is persisting with the polThat this Houseicy of an overvalued US dollar and high dom(I) notes that due to seasonal and market factors estic interest rates, and there has never been a guaranteed regular cash re(b) this policy has been condemned by economic turn from investment in rural assets; and ministers throughout the Western world be(2) condemns cause of its negative consequences on a1l other countries; and (a) the Government for its assumption inherent in the assets test that elderly retired farmers (2) calls on the US Government to exercise responsican obtain a total living from a property bility in its monetary policies and act to reduce. whose value exceeds $175 000; and interest rates. (b) this additional persecution of those engaged in the rural industry. Notice of Motion Notice of Motion notice that, on the next day of sitting, I shall move: That this HouseThat this House(I) notes(a) the recent trip to Tasmania of the Minister (I) notes the parliamentary program for the final week for Science and Technology; and of sitting, beginning 4 June 1984, omits the Member for North Sydney's notice of disallowance (b) that during this trip he continued his vacant of the ACT Classification of Publications Ordipreaching to Tasmania about new industries; nance which must be debated by 6 June 1984; and and (2) calls on the Government to bring the debate on, by (2) calls on the Minister to stop preaching and to proWednesday, 6 June 1984, and allow ALP Members duce the 16 industries his Government promised of the House of Representatives to have a conwhen the Gordon below Franklin project was science vote on this outrageous Ordinance. stopped over one year ago.",13,Mount Isa To Darwin Railway
14,To Keep Its Joint Promise With The Queensland Mr Connolly (Bradfield),I give notice,14,Australian Capital Territory Classification Of Publications Tasmania Industry Ordinance
15,Mr Hodgman (Denison),I give notice,14,Australian Capital Territory Classification Of Publications Tasmania Industry Ordinance
16,That This House,"Mr TUCKEY (O'Connor)-I give notice that,",14,Australian Capital Territory Classification Of Publications Tasmania Industry Ordinance
17,Mr Good luck (Franklin),I give notice,14,Australian Capital Territory Classification Of Publications Tasmania Industry Ordinance
18,Mr Donald Cameron (Moreton),"I give that, on the next day of sitting, I shall move:on the next day of sitting, I shall move: as that study is completed, definite decisions will That this Housebe able to be made. It is the Government's intention-I think it has always been the intention (I) notes that under the asset limitations of the assets of this Government and of others-that incontest that a pensioner can lose overnight all or a substantial part of the pension benefits, purely on venience and the time during which uncertainty account of the death of one's marriage partner and remains should be reduced to an absolute consequent reclassification to single pensioner, and minimum. (2) condemns the government for this heartless perPENSIONS: ASSETS TEST secution of the elderly at such a moment of greatthe Minister representing the Minister for Social Australia will have to complete an assets return to prove that they are not liable for the imposition of Minister representing the Minister for Social Sethat most will be subject to evaluation by Governcurity. What is the penalty if a pensioner does not ment inspectors? If not, how will the scheme complete an assets test form correctly? work? that the penalties will be similar to those for failpointed out the other day, of approximately two ure to complete forms correctly now in relation to million social security pensioners, only about the incomes test. 25,000 social security pensioners and about 15,000 Department of Veterans' Affairs penLAND strategy that has been designed by the Departaware that the present lack of precisely defined possible to ensure minimal intrusion. boundaries in the three areas under consideration those people living within the study areas? Can On the whole, about 70 per cent of pensioners will the Minister advise the House when he expects to not even have to fill in an assets form. On the basis be able to release details of the exact areas under of the information that the Government already investigation? possesses in relation to applications for pensions, cise details of when the information will be avail70 per cent of pensioners an indication that it is able. Of necessity, the areas are imprecise. They the Department's view that they will not be are currently the subject of a study by environaffected by the assets test. It will simply require mental consultants who have been commissioned those pensioners to indicate, if that assumption is to identify areas which will meet the requirements not correct, apart from the exempted asset of the set down by the Government, which were home, whether they have assets, in the case of a subscribed to by the former Government. As soon single pensioner, of $70,000 or more, or, in the as a report is available to us-that should be case of a married couple, assets of $100,000 or within the next few weeks-which indicates the more. areas which are suitable, the Government will I will point out how that calculation is made. make a decision Qn the preferred location. That About 795,000 pensioners-40 per cent of all age will be announced at the earliest possible time in pensioners-do not own their own home and have order to reduce inconvenience and uncertainty, an annual income of less than $5,000 for a single which, unfortunately, cannot be avoided. It will pensioner or $8,000 for a couple. There is a fair then be necessary for the preferred site or sites to degree of confidence that those people will not be subjected to an environmental impact study, have assets of the order that we are talking about. which is a requirement of Commonwealth The other group consists of some 603,000 penlegislation. sioners, or 30 per cent of all pensioners, who are",14,Australian Capital Territory Classification Of Publications Tasmania Industry Ordinance
19,Pensions,ASSETS TEST Mr Hodgman-Spy flights.,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
20,Notice Of Motion Mr Scholes,We obey the law; honourable,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
21,Mr Tuckey (O'connor),"1 give notice that, members opposite may wish to ignore it. As soon",15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
22,Est Need. Mr Peacock,My question is directed to,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
23,Mr Peacock,I direct my question to the have to complete an assets return every year and,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
24,Dr Blewett,I can only say at this stage Dr BLEWETT-As the Prime Minister,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
25,Mr Simmons,Is the Minister for Defence ment of Social Security will be developed as far as,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
26,In New South Wales For The Army Training Facili,Mr Peacock-Minimal intrusion!,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
27,Ties Project Is Causing A Great Deal Of Anxiety For Dr Blewett,To ensure minimal intrusion.,15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
28,Mr Scholes,"It is not possible to give prethe Department will be able to send out to abouthome owners but who have a total income of less matter, but I assure the honourable member and than $1,000 single or $1,500 for a couple. Let me the House that it is receiving very serious say again that there is very little likelihood that attention. family home, of $70,000 in the case of a single pernotes from which the Minister was reading. son or $100,000 in the case of a married couple. So of the pensioner population will simply be member that the relevant standing order refers to required to confirm that fact. a document. Was the Minister quoting from a document on public affairs? Minister Assisting the Prime Minister for Public Service matters aware of the high incidence of PENSIONS: ASSETS TEST numerous departments of the Public Service? the Minister representing the Minister for Social What action is the Minister taking to reduce the Security. He will recall that earlier this afternoon occurrence of this injury? I asked him what is the penalty if a pensioner does not complete an assets test form correctly. The Mr DA WKINS-I thank the honourable Government is asking people, as I understand it, member for the question. It is a matter of conto make a self-assessment of the value of their siderable concern to the Government that the inpossessions and advise the Government. If, as the cidence of this complaint should have increased Minister says, the penalty is the same as that apover the last two to three years. It has, of course, plying to the incomes test, does that mean that if mainly been experienced by keyboard operators, someone miscalculates the value of a possession but it has not been confined to that group. About the penalty is the same as provided for in the in1,000 compensation claims have been lodged since comes test and could be six months 1978 on an Australia-wide basis. It has been a imprisonment? matter of concern to a number of unions, which ployees who have been engaged on a probationary there are already under the social security probasis and have suffered from this complaint prior visions penalties for knowingly incorrectly stating to the end of their probationary period. There income. Equally, in relation to the assets test we have been some suggestions that people have not are talking about people knowingly understating been continued in their employment because of their assets. The Government has taken a number of actions assets. number of processes whereby these matters can member will see in the legislation a tolerance in be properly addressed. The House will be aware these kinds of matters, that what we are conof the fact that there is an interim commission on cerned with are penalties that, as in the incomes occupational health and safety. That commission test, apply to people who knowingly and deliberawill be addressing this serious question. The Pubtely provide false information in relation to their lic Service Board last year produced a report and assets. that report is the subject of negotiations and discussions between the Board and the unions inELECTORAL REDISTRIBUTION cal Officers Association and the Australian Public inform the House whether the Australian ElecService Association. toral Commission has struck quotas for each of I assure the honourable member and the House the States for the purposes of the redistribution of that the Government views this matter very electoral boundaries and when the first maps will seriously. It is a question not only of addressing be made available? troubling complaint but also of working out ways form the House that the quotas have been struck in which it can be avoided by the provision of apby the Commission for the purpose of the redistripropriate furniture and training so that people bution. On 18 April a quota of 72,890 was struck can avoid the consequences of some of their work for the Australian Capital Territory. In New practices. We are far from having resolved this South Wales on 16 Maya quota of 65,907 was",15,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
29,"Those People Will Have Assets, In Addition To The Mr Ruddock",I ask for the tabling of the typed,16,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
30,We Can Be Fairly Confident That About 70 Per Cent Mr Speaker,I remind the honourable,16,Australian Army Acquisition Of Sioners Will Be Affected The Implementation
