speakerGroups,speaker,theText,pageNumbers,title
10,Mr Townley,If the pension now,8,Social Services
11,Mr Griffiths,Rot!,8,Social Services
12,,"I direct to the Prime Mr TOWNLEY -The honorableister will take his seat. There has been too much interruption at question time recently. I may as well announce at the beginning of question time to-day that I do not propose to allow it to continue. been based on the variations of the "" 0 "" series index since 1949, the present rate would have been £3 8s. 3d. The relevant index figures are 1428 as against 2293, and anybody can work the rate out from those figures.' As far as the honourable member's question relates to the applicaStates. When the Chifley Government tion of the basic wage to the pension rate, I must say that the basic wage cannot be applied to variations of pensions. case could be made out that in an enlightened community pensioners should receive some such proportion of the basic the payment made to Victoria was at the wage, to apply a proportion of the basic wage as it was some years ago to the pensions, and compare that with the basic wage to-day, would give a completely fallacious picture of the matter. them. That is because the basic wage at one time was the sura estimated to be adequate for the needs of a husband, wife and three children. Then the family unit became somewhat obscure. Again, the basic wage was applied to a 48-hour week, and later to a 44-hour week. that the Minister is introducing debatable matter into his answer. ing to the question, Mr Speaker. Ths basic wage has varied to such a remarkable degree with the capacity of industry to pay in recent years, that to compare the pension to-day with the pension of a few years ago in terms of the basic wage is completely fallacious. acting for the Minister for Health inthat the whole sum was paid by the Eeform me whether the Government intends patriation Department and the Perjartto discontinue the payment to the States ment of Social Services was not required of the allowance of ls. 2d. a day for the to make any payment at all. Consemaintenance of patients in mental inquently, such persons are now unahle to stitutions? If the answer is in the receive the medical benefits availab^ to affirmative, will the Minister state the social service pensioners. Will the Minreasons that have prompted this action ? ister, in any amendments that he miodit As no payment of nension is made to penpropose to make to the social services sioners while they are inmates of legislation, make provision to revert to mental institutions, does not this non-payment mean a considerable saving out of the sufferings of the mentally afflicted? Will consideration be given to the diversion to the States of pension moneys that would normally be paid to pensioners if they had not been admitted to mental institutions, in order to assist the States to meet the payment of essential maintenance costs? maintenance of mental homes has always been, and is still, the responsibility of the was in office, an agreement was adopted under which the Commonwealth made payments to the States of 6s. a day in While a good respect of each hospital bed; for patients in mental institutions payments varied from 9d. to ls. 2d. a day. I think that rate of ls. 2d. a day for each patient. Those agreements will expire next year, and the Commonwealth has already intimated that it does not intend to renew agreements are stupid, and we believe that the States will share our view. However, we have indicated that we are prepared, either now or at the termination of the agreements, to enter into new agreements which will be far more realistic than are the present ones. directed to the Minister for Social Services. Until two or three years ago persons who had lost sons during a war were able to obtain some payment from the Eepatriation Department, in addition to a limited social services pension. About two years ago the practice of the",8,Social Services
13,Mr Speaker,Order! The Min,9,Eepateiation
14,Mr Townley,If the pension had,9,Eepateiation
15,"Mr Speaker,",Order! I consider,9,Eepateiation
16,Mr Townley,I am merely reply,9,Eepateiation
17,Mr Cremean,"Can the Minister Repatriation Department was altered, so",9,Eepateiation
18,Mr Townley,The provision and,9,Eepateiation
19,Mr Calwell,Why?,9,Eepateiation
20,Mr Townley,We think that the,9,Eepateiation
21,Mr Thompson,"My question is the previous practice so that these persons can draw a certain amount from the Department of Social Services and a certain amount from the Eepatriation Department. Then they would be able to obtain the social services medical benefits also. Is the Minister aware that the limit to the sum paid to such parents is at present £8 a week, or 25s. more than the age pension, and that the parents are deprived of medical benefits which, in many cases, are costing them more than the sum that they are receiving above the age pension? able member must not make a speech. honourable member's question is really one for the Minister for Eepatriation. However, I shall be pleased to discuss the suggestion of the honorably member with my colleague. ister received any representations from munist sympathies. I am perfectly the organizers of the Peace Conference certain that everything Mr Owen did was which is to be held in Sydney on tlie done in complete good faith. He went 26th September, about the subject matter to considerable trouble to satisfy himself of his statement to this Parliament last on this matter. week ? press certain letters that have been written about this matter. I also received ferred to Mr Owen becanse he has been a personal visit' from the Eeverend prominently connected with the convenEric Owen, of Victoria, who is one of the tion. He came to see me about it. I prominent promoters of the convention. I understand what the Leader of the Opposaw him last Monday morning. I believe sition means. It is not to be thought that I should say something to the House that what I have said in relation to about this matter. In the course of our this matter, quite objectively and in firm discussion two things emerged. One was terms, represents an attack on eminent that Mr Owen, who is not a Communist churchmen and citizens who have a very but is a man of high standing, asked me proper interest in peace and wish to disfor certain information. As far as I could cuss it from time to time. These things give it to him I did so, and as far as must be kept quite separate. I do not I could put him in the way of receiving want it to be thought that any prominent what I could not give him, I made the churchman or citizen is to be embarrassed necessary arrangements. He told me because he became involved in a matter of the precautions that he himself had in relation to which there has been a taken to avoid Communist control of or great deal of Communist activity, unCommunist activity in the convention, known to the promoters in many inparticularly Communist control. entirelyaccept what Mr Owen told me. case of the gentleman to whom I have I think that he took all the precautions referred, but nevertheless quite real, and that presented themselves to his mind; giving a cliaracter to the proceedings that but it will be understood that matters are will occur. known to the Government in relation to these affairs which cannot, in the nature of things, be known to private citizens. I took the opportunity of telling him about them. I want to say, in justice to Mr Owen, because this is no smear campaignI shall not have that kind of thing bonorable member. In justice to Mr Owen as a prominent churchman and a good citizen, I want to say that I think he took all the precautions that presented themselves to him. He is certainly not a Communist, and I should regret it if anybody felt that he was himself under attack in this matter. It was my duty to set out the facts in relation to the convention, which I have done and which stand unaltered. It would be unfortunate if a. man of great character and standing in his church and in the community should be thought to be either I stances, and certainly unknown in the",9,Eepateiation
22,Mr Speakee,Order! The honor,10,Communism
23,Mr Townley,I believe that the,10,Communism
24,Mr Geaham,Has the Prime Mina Communist or. a man with Com,10,Communism
25,Mr Menzies,I have read in the of people in a similar position.,10,Communism
26,Mr Ward,Not much!,10,Communism
27,Mr Menzies,I leave that to the,10,Communism
28,Dr. Evatt,There must be hundreds,10,Communism
29,Mr Menzies,"Of course. I refor Air state whether it is a fact that an aerial survey -which had previously been undertaken by the Royal Australian A ir Force in the Territory of Papua and New Guinea is now being carried out by a private airline at a considerably increased cost? If it is a fact, will the Minister consider a reversion to the previous practice so as to enable Royal Australian Air Force personnel to obtain valuable training in this field of service, and at the same time conserve public funds? tion that a civil airline has taken over of an initial training unit or some other any operations that were previously unit of that kind. When a final decision performed by the Royal Australian Air has been made, I shall inform him of it. Force. If the honourable member will submit details of the case he has mentioned, I shall have them examined. If there is any truth in the report I shall inform him of the result of my investigations. for Air whether the technical details ancl 'bushel for wheat for home consumpthe tactical performance of the Eussian tion in the negotiations for an orderly fighter aircraft M.I.G. 15, which was remarketing scheme, while the other cently surrendered by its pilot in South three States concerned are prepared Korea, will be made available to the Austo negotiate a scheme at the higher price tralian authorities? Eussian M.I.G. aircraft is already in the accepted a lower price for wheat for home hands of the United States Air Force, and consumption ? the details and technical performances of that machine have been made available to the Royal Australian Air Force. I see Premier of Victoria has announced in no reason why further details of the unequivocal terms that his Government captured aircraft, when they are known, will not agree to any local selling price should not be made available to the Royal of wheat other than that based on the Australian Air Force. I certainly think cost of production. The average cost of that they, will be supplied to us. for Air say whether there is any foundacrop. It is regarded as practicable and tion for reports circulating in Perth that, legal to contemplate an organized marafter the termination of the Royal visit, keting scheme based on the participation No. 11 Squadron of the Royal Australian of three States. Indeed, it would be posAir Force, which is equipped with sible to have such a scheme in which all Neptune bombers, will be transferred lock, the States would be participants, but stock and barrel from Pearce to a destinasome of them would not be in the general tion on the eastern coast? If the reports pool, but would have their wheat sold are accurate, will the honourable gentleman locally at such lower price or, for that state the type of aircraft that will replace matter higher price, as the State govern the Neptunes at Pearce? not yet been made to move No. 11 Maritime Beconnaissance Squadron from Pearce to Eichmond in New South Wales. The matter is receiving very careful consideration, because, at the present time, the squadron cannot carry out joint training activities with the Navy, which has its bases and training centres on the southeast coast of the continent. The Royal Australian Air Force wants to station another unit at Pearce to replace No. 11 Squadron, if it moves. I cannot tell the honourable member what unit wiil move to Pearcei f No. 11 Squadron is transferred from there, but I can tell him that conthe Minister for Commerce and Agriculture. I understand that the Victorian Government is adamant in its refusal of 14s. or 15s. a bushel? Is a three-State orderly marketing scheme practical one without prejudice to a State which has production for Australia is expected at the present time to be approximately ments themselves might decide, and would",10,Communism
30,Mr Luchetti,Will tbe Minister,11,Wheat
31,Mr Mcmahon,I have no informasideration is being given to the movement,11,Wheat
32,Mr Bostock,I ask the Minister to accept more than 12s. Gd. a,11,Wheat
33,Mr Mcmahon,A t least,11,Wheat
34,Mr Hamilton,Will the Minister 12s. 6d. to 12s. 8d. a bushel for the next,11,Wheat
35,Mr Mcmahon,A final decision has,11,Wheat
36,Mr Failes,I address a question to,11,Wheat
37,Mr Mcewen,"It is true that theparticipate equally in export realizations. Such a scheme is regarded as practicable in the marketing sense, but the honourable member for Lawson asked me whether any disadvantages would be attached to it. It becomes obvious immediately that some of the parties to such a plan would suffer grave disadvantages. Section 92 of the Constitution ensures the freedom of interstate trade, ancl flour-millers with mills in the States with cheap wheat could supply the requirements of their own respective States and also invade the Adjoining States and sell their flour at the lower price. A situation of that kind would obviously carry some advantages for the consumers in the adjoining States, but would obviously have some disadvantages for the flour-millers of the adjoining States, although it is believed that such a position could be met if the flour mills so affected obtained export orders for their flour. The parties that would be irreparably damaged in those circumstances would be the Victorian wheat growers, who would he not only selling wheat at 12s. 6d. a bushel in their own State but' also supplying, through the medium of flour, the requirements of the adjoining States at that price. In those circumstances, the wheat-growers of South Australia and New South Wales would export the replacement quantities at 17s. 6d., 18s. or ISs. 3d. a bushel. That situation would be quite crazy, and the Victorian wheat-growers would be the only real victims of their own Government. whether the Government intends to conduct an inquiry into the opening of a Government department on a recent Sunday for the transaction of business. If not, is it proposed to give any explanation of this strange happening? Can the Prime Minister this goes further, I rise to a point of order. I shall be very happy to discuss this matter at the appropriate time. HowT ever, these questions relate to a witness who is under summons in judicial proceedings in New South Wales. ' arise out of cross-examination that has been put in the course of that inquiry. The matter is therefore sub judice. touchy about the matter, but I . am a great believer in observing the proper functions of this House. When matters are before Her Majesty's courts, they are not normally before Her Majesty's Parliament. On the appropriate occasion, I shall be .delighted to deal with this matter, but the questions asked by the honourable member for East Sydney relate quite specifically, as the honourable gentleman will doubtless admit, to a matter which is now before the courts and, therefore, not within the rules of this House. Minister ask rae to state my opinion? as a point of order, Mr Speaker. serious consideration to this matter. Since it was mentioned in the course of debate last week, I have examined the reports of the court and, whilst I adhere to the ground that I took on that occasion that nothing can be said in the House at the moment in relation to the case mentioned in the court, the general question of the administration of the Capital Issues Board is a matter for this House. I emphasize that I bar any reference to the subject of the court case in Sydney during the last fortnight. As I see the matterand I am, as usual, just a plain farmer in such matters-it is not a case in which the Capital Issues Board is a party to the litigation. However, certain statements have been made, which, I believe, have not been commented on in the court by the gentleman in question, and I simply rule that they are outside the scope of any question or debate. Nevertheless, I hold that, notwithstanding the proceedings in the court, the general question of the functioning of the Capital Issues Board is still a matter for this House, as also is one other matter that has been mentioned in the court. question, Mr Speaker. I ask the Prime Minister whether the Government intends to conduct an inquiry into the opening They of a government department on a recent Sunday for the transaction of business. If not, is it proposed to give any explanation of this strange happening? Can the",11,Wheat
38,Mr Waed,I ask the Prime Minister,12,Capital Issues
39,Mr Menzies,"Mr Speaker, before",12,Capital Issues
40,Mr Curtin,Touchy!,12,Capital Issues
41,Mr Menzies,I am not in the slightest,12,Capital Issues
42,Mr Speakeb,Does the Prime,12,Capital Issues
43,Mr Menzies,I have raised the matter,12,Capital Issues
44,Mr Speakee,I have given very,12,Capital Issues
45,Mr Waed,"I had better restate the.Prime Minister state, in relation to the approval of the issuance of undistributed shares in Associated Newspapers Limited, whether the Commonwealth Actuary able member's questions are now coming right down to the court proceedings in the matter that is the subject of litigation. of your ruling, Mr Speaker, the remainder of my questions would be out of order. I shall rely on those I have asked. cate clearly the force of what I said when I raised the point of order, because the honourable member has referred, as I think most honourable gentlemen realize, to allegations that were made in the course of some litigation that is now taking place, between two newspapers, shall I say, in Sydney. It is quite true that, in the case of one, some business was transacted on a Sunday afternoon. I make no boast of it, but very frequently I myself have done masses of work in my office here on a Sunday afternoon. So, I have not the slightest doubt, have my predecessors. If I am pursued on this matter too much, I must say that in respect of the other litigant some business was transacted on a Saturday afternoon. indeed. The point I am making is that this question relates to proceedings now before a court. If the question is ruled in order, all I can say is that I shall not therefore, are in charge of the transanswer it while the court proceedings are on. Commonwealth has temporarily reached the limit of finance out of taxation for war service homes, and as the State Labour governments are unwilling to take steps to provide funds for home ownership, will the Prime Minister make a statement to the House about the policy of this Government in relation to the encouragement of home building and home ownership? Is the Government opposed to State-controlled houses on a leasehold basis? If so, will it take steps to terminate the Commonwealth and State Housing Agreement and thus enable the war service homes scheme to be financed adequately by loan funds? Will it also take whatever action is required to induce private interests to re-enter the building industry? by the honourable member for Lilley touches upon the same matter as a question addressed to me recently by the honourable member for Banks. Therefore, I ought to say something about each aspect of the problem. This Government, unlike some other governments, to which I need not refer, has a great belief in little capitalists,. This Government, therefore, believes in home ownership. It is opposed to governments, either Federal or State, becoming, by degrees, universal landlords. It does not believe that that is a function of governments. Of late, one or two of the State Premiers have raised this matter and have said, much to my pleasure, that they are now in favour of home ownership. But they have said also that the financing of the purchase of houses should be handled by the Commonwealth. Under the Commonwealth and State Housing Agreement, the Commonwealth has been providing substantial sums of money to meet the capital cost of houses built by the States. What is asked now is that, in addition to meeting the capital cost, we should also accept liabilities in respect of the sale of these houses on terms controlled by the States. As the States have become the owners of the houses and, actions, I am bound to say, speaking for myself and for the Government, that we find this to be a very complex problem. When it was raised at the last Conference of Commonwealth and State Ministers, we pointed out to the Premiers that the current agreement, which has two years to run, was made on the existing terms, which are now under criticism, by the Chifley Government in 1945. We do not propose to endeavour to engage in patchwork during the next two years, because whatever patchwork we did in that period might be operative for many years thereafter. Therefore, we have indicated to the States that, although we think the agreement requires very substantial reconsideration, we prefer to do it completely",12,Capital Issues
46,Mr Speaker,Order! The honor,13,Housing
47,Mr Ward,"I am afraid .that, in view",13,Housing
48,Mr Menzies,The questions indi,13,Housing
49,"Mr Calwelt,",Most interesting!,13,Housing
50,Mr Menzies,Very interesting,13,Housing
51,Mr Wight,As it appears that the,13,Housing
52,Mr Menzies,"The question askedgentleman will not be here to do it. ful, lad. You are a naturally cheerful fellow, as I am, but do not let your cheerperiod, when their turn came along, we fulness run away with you. We propose, before the agveement expires, to reexamine it with the States in order to see whether we can deal with the vastly important problem of home ownership. The honourable member for Lilley referred to war service, homes. It is well known that, in the three and a half years that have gone by since this Government came into office, the Commonwealth has provided £S9,000,000 for war service homes and, through the instrumentality of that money, has provided over 48,000 houses under the scheme. Let honourable gentlemen opposite compare those figures with the figures for the corresponding period of three and a half years before we came into office. They are £22,000,000 and 16,000 houses. All told, this Government, since it came into office, has been responmembers in relation to this matter. sible/for providing the finance for just under one-half of all the houses provided under the war service homes scheme since the inception of the project in 1919. for Social Services whether it is true that the point of view that there are delays in there is a lag of nine months or more in securing a permit to build a war service home? Is it also true that the Repatriation Department is advising applicants to seek immediate financial accommodation elsewhere pending departmental financial accommodation? If those are facts, is the department sincere in circulating such advice, knowing that the real advantage of war service home Commerce and Agriculture tell me when accommodation is that a token deposit the Government intends to make the next suffices? Is the Minister aware that payment to wool-growers from the profits builders are now retiring from the field of the Joint Organization? Will he of war service home building, with serious undertake to make the necessary arrangeeconomic consequences? What does the ments for the payment to be made on Minister propose to do about this matter? approximately the same date as last year ? for me to say what the delay is for war tion was arranged, the Government anservice homes in any State. Applicants nounced as a matter of policy that, after are placed on a priority list. We have the first payment had been made, the applications for houses pouring in at the balance would be paid over a three-year rate of 2,000 a month,' and there is a period in approximately equal annual current backlog of ""about 24,000. That payments. That policy will be pursued. figure may not be precise, but in order The honourable member has suggested that to help ex-servicemen who want to get the payment this year should be made on ahead with their priority, we have informed them in some cases that if they could make arrangements for outside financial accommodation for a temporary would grant their loans. We believe that this is an additional method of assistance, and is not in any way hindering them from taking their priority turn. mentary to the question asked by the honourable member for Darebin. In view of the position that has arisen in Queensland about the delay in building and purchase of war service homes, will the Minister make a statement either to this House or to the pressa statement that will receive the widest possible publicityclearly explaining the reasons for the delay now taking place and exactly what ex-servicemen should do in making their application? I ask the question because a considerable number of ex-servicemen are now seeking advice from their federal to consider the proposition submitted by the honourable member. I point out, however, that there are two ways of looking at this matter. It can be looked at from the provision of war service homes, it can also be looked at from the point of view that the large number of ex-serviccmen who are waiting for war service homes is an indication of the popularity of the scheme. WOOL.",13,Housing
53,Mr Fitzgerald,The right honourable,14,Housing
54,Mr Menzies,D o not be too hope,14,Housing
55,Mr Andrews,I ask the Minister,14,Housing
56,Mr Townley,It is not possible tion of the profits of the Joint Organiza,14,Housing
57,Mr Mccolm,My question is supple,14,Housing
58,Mr Townley,I shall be pleased,14,Housing
59,Mr Mcleod,Can the Minister for,14,Housing
60,Mr Mcewen,"When the distribuapproximately the same date as last year. the Commonwealth, and enabling that He is out of step with the wool-growers, sum to be put to useful Commonwealth who have suggested an earlier date. ter aware of reports that Burns Philp and is highly impracticable, having regard to Company Limited has decided to the actors concerned. discontinue to of the electorate of ""West Sydney, asked by the . honourable member for as from next November? If that is a fact, Franklin. When a State government will the right honourable gentleman take finds itself in financial difficulties, it steps to ensure that shipping services to makes special representations to the Austhe island will be maintained? There are tralian Government, and on some occaapproximately 150 residents there, and sions in the past those requests have been 200 visitors are expected during the next granted. If the Tasmanian Government six months. The island depends upon should find itself in a serious position shipping for the carriage of necessary and should ask for assistance, will the food and materials. question to the Minister for Shipping'and consider the position of the Tasmanian Transport. notice-paper if it is for that Minister. Treasurer a question that relates to the in connection with the matter raised by finances of the States. The right honorwhere an advantage may be given to able gentleman is no doubt aware that a another State, is a factor which will be transaction has taken place whereby the taken into consideration, particularly Labour Premier of Victoria has hijacked with regard to the settlement of financial from the Labour Premier of Tasarrangements between the Commonwealth mania sure of the meaning of the term "" hijacked "". Labour Premier of Victoria has deprived Minister for Supply a question regarding the Labour Premier of Tasmania of a the Government's rewards to prospectors most lucrative revenue producing organifor the discovery of uranium. As it is zation known as "" Tattersall's "". As the always stated that the rewards are for Tasmanian Premier has stated that this uranium specifically, and as that ore is action will mean a loss to Tasmanian generally associated with other ores, revenue of £1,500,000, and the Victorian will the Minister inform the House Premier has stated that it will mean an whether the successful increase of revenue of £2,000.000, will (the. are to be paid for the other metals Treasurer consider reimbursing Tasmania, extracted, after general expenses for through the Commonwealth Grants the extraction of uranium and other Commission, which is the appropriate associated costs have been deducted ? authority, by an amount of £1,500,000 and reducing grants to Victoria by Government offers to pay for the dis£2,000,000, thereby saving £500,000 for covery of uranium lie within the purposes ? tion that the honourable member has sugLord How.e Island, a part the Treasurer is supplementary to that Commonwealth, or the Commonwealth Government ? Sir AETH UE FADDEN -It is a fact that the Australian Government has always given sympathetic consideration to representations made by the States with regard to the financial relationship the honourable member for , Franklin, and the States, and as between the States discoverers",14,Housing
61,Mr Minogue,"I s the Prime Minisgested is attractive, but I think that it",15,Ueanium
62,Mr Menzies,"I shall _ refer _ the and States in conference, be obliged to",15,Ueanium
63,Mr Speakee,It should go on the,15,Ueanium
64,"Mr Falkindee ,",I direct to the between us. Any representations made,15,Ueanium
65,Mr Speakee,Order! I am not themselves.,15,Ueanium
66,Mr Falkindee,Whereby the,15,Ueanium
67,Sir Aethue Fadden,The solu,15,Ueanium
68,Its Shipping Services Mr Jeff Bate,My question to,15,Ueanium
69,Mr Eussell,I direct to the,15,Ueanium
70,Mr Beale,"The rewards which thediscretion of the Minister. In the past the Government has paid rewards for discoveries of encouraging prospects rather than for actual finds of uranium. I .poiut out to the House that there is a great difference between a strong surface indication of the presence of uranium, and the actual presence of a lode in an area underneath. We have only one uranium mine in the territory so far, but we have many encouraging surface indications that we are at present examining closely. The big reward that we paid was in respect of a surface indication that subsequently led to the discovery of a mine. We shall pay rewards in similar circumstances in the future. Later: a fact to the information I have given the honourable member for Grey in reply to his question on uranium. Gi'POSITION MEMBERS -No. Leave not granted. Minister for Supply is supplementary to the question asked by the honourable member for Grey. In the case of the Rum Jungle uranium deposits where copper and other minerals are associated with uranium, will the Minister inform the Houso whether the treatment plant to be erected at Rum. Jungle will be designed to recover these associated minerals? If that is so, is it intended that the discoverers of the deposits will be paid a royalty on such recovery in .view of the fact that a government instrumentality has taken over the working of the field? say something about that matter when I answered the last question. However, there seemed to be some misunderstanding. The only promise made by the Government is in connection with the discovery of uranium. No promise has been made about copper or other minerals. The treatment plant is to be erected at Rum Jungle, and it is expected that it will be able to recover minerals other than as well as uranium. the Navy able to inform the House that questions without notice on policy of the date the Royal Australian Naval College will be returned to its former site at Jervis Bay? eannot inform the honourable member of the .exact date. I should like to have the college moved as soon as possible, and also to have it in the Australian Capital Territory. There are, however, many matters which have 'to be considered before the, final decision can be made, and I think the decision will probably have to be referred to the Government. Mr Fuller having asked a question, lates to policy and should be put on the notice-paper. Later: question to you, Mr Speaker, in respect of a question asked by the honourable member for Hume which he was asked to put on notice. After some preliminary matter, he asked whether it was the Government's intention to carry out a matter of policy that it had announced in 1949. You then said that you would not allow matters of policy to be discussed. I suggest that that was not a matter of policy under a true interpretation of the Standing Orders. The Standing Orders refer only to statements of present policy, and I suggest that if the honourable member's question should be formally ruled out, your action would prevent honourable members on this side of the House from asking members of the Government, who had given firm undertakings to the electorate, whether they intended to carry out those undertakings. That is an entirely different matter from that contemplated in the Standing Orders. It is a matter that at present affects the rights of honourable members in opposition, but it will also affect the rights of honourable members on the Government side in the not-far-distant future. matters such as this from both viewpoints. The Leader of the Opposition need not worry about that. I say that the practice of this House, a practice",15,Ueanium
71,Mr Beale,I ask for leave to add,16,Disallowed Question
72,Mr Speaker,I s leave granted ?,16,Disallowed Question
73,Mr Nelson,My question to the,16,Disallowed Question
74,Mr Beale,I was endeavouring to,16,Disallowed Question
75,Mr Osborne,"I s tlie Minister for which is based on old-time procedure, is",16,Disallowed Question
76,Mr Mcmahon,I regret that I,16,Disallowed Question
77,Mr Speaker,The question re,16,Disallowed Question
78,Dr. Evatt,I desire to address a,16,Disallowed Question
79,Mr Speaker,"I always look atare not to be answered. They are matters for the notice-paper. If the House desires to alter that procedure it may do so. ber's question did not deal with existing policy, he asked whether the policy announced to the people some time ago by the Government was in fact to be carried out. I suggest that that is quite a different matter from the mafter dealt with in the Standing Orders. tion, perhaps, but I see little difference between the matters. The matter dealt with by the honourable member who asked the question is still a matter of policy. Mr J. R. ERASER I ask the Minister for Social Services a question that is supplementary to that asked earlier by the honourable member for Bennelong. If it is within the capacity of industry to pay a higher basic wage, is it within the capacity of the Government, which taxes industry, to pay a higher pension? that comparisons of pension rates with the basic wage are fallacious. So is the honourable member's question. JUTE. Minister for Commerce and Agriculture. Everybody will agree that the quality of Tasmanian potatoes is the highest in the Commonwealth. In order to re-establish the pre-war standard of the marketing of potatoes from Tasmania the Potato Marketing Board of Tasmania has decided to reintroduce regulations making it compulsory for all potatoes to be sold in new cornsacks. As there is a wide difference in the Calcutta price of cornsacks and that charged by the Australian Wheat Board, as agent for the Commonwealth, will consideration be given to the reduction of the board's prices to Calcutta parity. Does the Commonwealth propose to vacate the field of marketing of cornsacks ? since the outbreak of the last war, the grants than to immigrants from the Australian Government, whatever its United Kingdom? political character, has acted to ensure that adequate supplies of jute goods, including cornsacks, woolpacks and so on, shall be available in Australia. Until now the taxpayers have borne the cost of the risk associated with that precaution. Our experience was that each year for about ten years, the price oi jute rose, and producers were receiving the benefit of cornsacks and woolpacks at prices cheaper than the then prevailing Calcutta prices. Last year the price of jute fell, and it is true that at present jute goods can be imported at a lower price than the Commonwealth is charging for such goods from its stockpile. It is not considered fair that taxpayers should be asked to bear the loss of selling stockpiled jute which would be occasioned by an immediate reduction of price. There has been a substantial reduction, and there will be further reductions as soon as the stock position makes that possible. I hope that we shall not have to wait too long for that eventuality. It is also the desire of the Commonwealth that the jute trade should return to normal trading channels, but there is not an entire willingness on the part of the trade itself to undertake that obligation. Until the matter is clear, the Government will ensure that there are suflicient jute goods to meet its policy. I shall ascertain whether there is a special circumstance relating to Tasmanian potatoes. I doubt whether there is,.but I shall investigate the matter. Labour and National Service whether the Bunnerong immigrant hostel, from which British immigrants were recently evicted, is being rewired for electricity throughout; also, whether power points are being installed and electric meters fitted to each ' flat? Is it a fact that these installations are being made for Dutch immigrants who are coming to Australia? Is it also a fact that these expected new arrivals are being brought to Australia by Dutch contractors who are engaged in huilding the new Caltex oil refinery at Kurnell? Why does the Government give more",16,Disallowed Question
80,Dr. Evatt,The honourable mem,17,Immigration
81,Mr Speaker,There is a distinc,17,Immigration
82,Mr Townley,I have already said,17,Immigration
83,Mr Luck,I direct a question to the,17,Immigration
84,Mr Mcewen,"The position is that, favorable treatment to European immi",17,Immigration
