speakerGroups,speaker,theText,pageNumbers,title
10,Mr Menzies,"I assume, Mr Speaker,task. of the Minister for External Affairs, in relaflows from the armistice agreement of 1949; tion to the situation in the Middle East which, according to all accounts, is becoming increasingly dangerous. I draw the attention of the Minister to certain suggestions I made some two months ago to the effect that the Australian Government should endeavour to see to it that consideration of the dispute betwen Egypt, on the one hand, and, broadly speaking, the user nations, including Australia, on the otherone of two series of disputes-wa s resumed at the point at which it was left when the United Nations' decision was given in respect of the military operations in con* nexion with the Suez Canal. As I pointed out to the right honourable gentleman, there has been informal talk about the matter but it has not been brought officially to the attention of the United Nations through the Security Council. That body adopted certain principles concerning which nothing has been done. Secondly-and this is equally important and in some respects more urgent-ther e is the dispute between Israel and Egypt in connection with the free use by the ships of all nations of the waters of the Gulf of Aqaba. This dispute is affected by the question of whether there is a state of war among these nations, and it also relates to the use of the Suez Canal. There are two series of disputes. I hear a Government supporter interject that my question is too long. I am sorry that it is so long, but it may become more understandable to the honourable gentleman if he s listens. I am asking the Minister whether he will examine that matter, and see whether the Australian Government can do something to bring these nations together and, if that fails, bring'the subject again to the attention of the United Nations, which has jurisdiction in the matter. gentleman's question embraces a wide field. IfI may attempt, in the most economic form of words that I can find, to answer it, I might mention, first, that the situation in Gaza has been ventilated very fully in the newspapers. The Israeli Government evacuated both Gaza and its establishments at the mouth of the Gulf of Aqaba, on, I think, the 6th or 7 th of this month. I understand that the technicalities or legalities of the situation regarding Gaza are that Egypt has the technical or legal right to administer the Gaza strip, a right which but since 1949, as we all know very well, a great many other things have happened which, I would think, expressing my own non-legal view, have diluted the legalities of the situation. I think it may be said that Israel evacuated its establishments, politically and militarily, a fortnight ago in the belief, which it had some very good reason to hold, that Israeli troops would be succeeded by United Nations' troops. Now we have had, quite recently, a situation in which Egypt is apparently installing an administrative governor, an act which appears to flout a United Nations' decision. I only hope that the Egyptian assumption of administrative responsibility in the Gaza strip is no more than a technicality to preserve Egypt's presumed rights under the armistice agreement of 1949, because if it is otherwise, I can see, as I am sure the right honourable gentleman can see, a situation arising that would imperil the whole situation in the Middle East. I believe that in complying with the instructions of the General Assembly of the United Nations to evacuate Egypt and Sinai, the Israelis have done so as an act of faith, but not as an act of unfounded faith. There has been a good deal to lead them to assume that they would be protected in future from a resumption of the incursions into their .territory that happened before last October. Anything that ran counter to that, I believe, would gravely imperil, as the right honourable gentleman assumes, the peace of the Middle East once again. So far as the Gulf of Aqaba is concerned, a majority, or at least a great many members of the United Nations, including the United Kingdom, the United States of America and Australia, believe that the Gulf of Aqaba and the straits of Tiran are international waters and that Egypt's denial of the Gulf of Aqaba and the Tiran Straits to Israeli shipping since 1951 was an illegal act. I believe that any future attempts to re-impose the Egyptian blockade on shipping in the Gulf of Aqaba might lead to very serious consequences. So far as one can deal with the Suez Canal in a very few words, the ball has now been in Egypt's court for at least",14,Death Of The Hon Ramon Magsaysay
11,Mr Speaker,I shall carry out that,15,Middle East
12,Dr. Evatt,1 desire to ask a question,15,Middle East
13,Mr Casey,"The right honorablea month, because, in October of last year, the United Nations Security Council passed the well-known six resolutions, one of which supported complete freedom of passage through the canal for all nations, including Israel, of course. Mr Hammarskjoeld followed that up with Egypt, but obtained no response. I share with the Leader of the Opposition the belief that these things should state whether or not this report is correct? be brought to finality. Or. Evatt -In the United Nations. elsewhere, but brought to finality at the earliest possible date, by whatever means are practicable. Any influence that Australia has in this connection has already been exercised, and will continue to be exercised. Minister for External Affairs a question about the desecration of war monuments and cemeteries in Egypt. AmI correct in saying that the Australian Government has lodged with the Egyptian Government a protest about the desecration of the Australian and New Zealand War Memorial beside the Suez Canal, as well as about, damage to headstones in the Suez and Port Said war cemeteries? Has the Government received any reply to its protest? It has been alleged that some of the carvings on the Australian and New Zealand War Memorial were dismantled and not blown up. If this is so, is it the intention of the Government to ask the Egyptian Government to return these carvings and other relics of this fine monument to the Australian and New Zealand people so that this historic monument may be restored on another suitable site? the Australian and New Zealand War Memorial in Port Said and of war cemeteries in other places in Egypt was first announced in the press, we had first of all to assure ourselves that this was a fact. Inquiries were made through appropriate channels and it was established to be a fact. We have since made formal protests-agai n through appropriate channels-and also there have been public protests, which I expect honourable members have seen in the press. Those protests were made in mid February, but we have received no reply, either publicly or privately, from the Egyptian Government. Defence Production aware of a report circulating at Bendigo that up to 400 men are to be dismissed immediately from the Bendigo Ordnance Factory and that, in future, the plant will be operated on a maintenance basis only? Will the Minister received telegrams about this matter this morning. I understand that the Bendigo press this morning gave banner headlines to a story to that effect. It is a peculiarly cruel and wanton story, Mr Speaker. There is no truth in it. It is not proposed to discharge a large number of men at thf present time, and I do not know of any proposal to discharge any large number in the future. to the Minister for External Affairs. By way of explanation, I refer to a widespread belief among many usually well-informed people that, during the Anglo-French action against Egypt, last November, the American Government threatened Britain and France with reprisals by the United States Mediterranean fleet unless they desisted from their plans. Can the right honourable gentleman say whether this is true, and, if so, does he think it was a proper action on the part of an ally and supposedly friendly power? rumours-and the honourable member also has heard them-in a number of places, and in anticipation of a question on this subject. I have armed myself with the answer to a similar question given in the House of Lords on 28th November last. I am glad to say, Mr Speaker, that the broad answer to the question is that the rumour has no truth in it. PerhapsI may supplement that statement by reference to relevant short extracts from the House of Lords"" Hansard"" which can be quoted without distorting the general context of the reply. Viscount Hailsham, the First Lord of the Admiralty, replying to a similar question, saidMy Lords, the United States 6th Fleet was in the Eastern Mediterranean during the period of operations. According to a courteous message received from Vice-Admiral Brown by our Commander-in-Chief, Mediterranean, its orders were to",15,Middle East
14,Mr Casey,l n the United Nations or,16,Middle East
15,Mr Haworth,I desire to ask the,16,Middle East
16,Mr Casey,When the desecration of,16,Middle East
17,Mr Clarey,I s the Minister for,16,Middle East
18,Mr Beale,"Yes, I was telephoned and",16,Middle East
19,Mr Downer,My question is directed,16,Middle East
